jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-8.8433E-09	-1.6590E-08	2.4543E-05	3.2169E-05
2.6179E-08	2.4219E-08	2.5184E-05	3.1978E-05
7.5528E-09	2.5900E-08	2.6313E-05	2.9784E-05
-2.4416E-08	4.6672E-08	2.3871E-05	2.7593E-05
-2.4011E-08	2.5612E-08	2.2207E-05	2.8660E-05
2.0486E-08	-1.3243E-08	2.1736E-05	2.8798E-05
1.0738E-08	-1.3252E-08	2.0432E-05	2.8913E-05
-3.7987E-08	-1.4476E-09	1.8428E-05	3.0722E-05
9.5931E-09	8.2933E-09	1.8981E-05	3.3661E-05
-3.1456E-08	-6.7785E-09	1.9977E-05	3.5508E-05
-3.3888E-08	4.6055E-08	2.2624E-05	3.6586E-05
2.6962E-08	6.6208E-10	2.2613E-05	3.6228E-05
-1.8059E-08	2.7427E-08	2.5025E-05	3.8889E-05
-2.5109E-08	2.8161E-08	2.7963E-05	3.6418E-05
-1.1500E-08	-4.5750E-08	2.7134E-05	3.5193E-05
-3.2545E-08	3.6304E-08	2.6038E-05	3.5534E-05
-1.1005E-08	4.8526E-08	2.6376E-05	3.7793E-05
-1.6883E-08	4.7451E-09	2.7241E-05	3.9448E-05
3.0176E-08	-7.4883E-10	3.1414E-05	4.2212E-05
2.9293E-08	2.5159E-09	3.4937E-05	3.8920E-05
1.2337E-08	-7.0343E-09	3.5388E-05	3.8560E-05
3.2268E-08	2.1357E-08	3.6666E-05	3.6367E-05
9.9655E-09	-3.3787E-08	3.6435E-05	3.7722E-05
8.6705E-09	-2.3743E-09	3.9928E-05	3.5714E-05
3.6826E-08	7.9045E-09	3.7815E-05	3.4485E-05
2.0194E-08	-3.6458E-09	3.9690E-05	3.5975E-05
1.8504E-08	-2.9956E-08	4.0854E-05	3.4462E-05
-5.1593E-09	-2.5833E-08	4.0950E-05	3.4386E-05
-7.1587E-09	5.4419E-08	4.2290E-05	3.4890E-05
-4.4751E-08	-3.0072E-08	4.3384E-05	3.3782E-05
-6.7596E-09	-3.8740E-08	4.3301E-05	3.4918E-05
2.2126E-08	-3.3569E-10	4.5985E-05	3.5861E-05
-6.7824E-09	1.8737E-08	4.8316E-05	3.6191E-05
2.3189E-09	3.2651E-08	5.1959E-05	3.5716E-05
9.1606E-09	-1.9962E-08	5.4644E-05	3.4679E-05
2.0229E-08	3.9374E-09	5.8785E-05	3.3804E-05
-6.8178E-09	-2.0749E-08	6.3926E-05	3.0397E-05
-2.6576E-09	8.7390E-09	6.6400E-05	2.3932E-05
-1.1037E-08	1.6608E-08	6.6398E-05	1.9965E-05
1.9721E-08	-2.4569E-08	6.8102E-05	1.4458E-05
2.2709E-08	-2.5967E-08	6.5200E-05	8.5957E-06
-4.7839E-09	-2.2457E-08	6.2980E-05	6.0582E-06
1.7120E-08	-2.0143E-08	6.0231E-05	2.3410E-06
-2.8020E-08	1.3713E-08	5.6302E-05	1.9830E-06
4.0349E-09	-1.7945E-08	5.5884E-05	1.3173E-06
2.3258E-08	-3.3800E-08	5.2183E-05	-2.9481E-07
1.6877E-08	-3.8974E-09	5.1360E-05	2.7179E-06
6.0075E-08	-2.1108E-08	5.2503E-05	1.3429E-06
1.0013E-08	-5.4448E-09	5.2161E-05	1.4647E-06
1.6966E-08	1.7483E-08	5.2786E-05	-5.5817E-07
1.0749E-08	6.9544E-09	5.2160E-05	-3.8592E-07
-2.2608E-08	-3.4506E-08	5.3952E-05	-2.8312E-06
1.3740E-08	-1.6088E-09	5.2778E-05	-4.4323E-06
8.4484E-09	-8.7884E-09	5.4034E-05	-7.0456E-06
-1.1940E-08	2.1548E-08	5.2455E-05	-1.0227E-05
-4.2761E-08	-5.7242E-08	5.1399E-05	-1.3909E-05
-2.4239E-08	1.9341E-08	4.6609E-05	-1.6395E-05
5.4747E-09	8.6865E-10	4.3844E-05	-1.6303E-05
1.6319E-08	3.7768E-08	4.1557E-05	-1.6220E-05
-9.4945E-10	3.7640E-09	4.0167E-05	-1.7531E-05
1.4451E-08	-3.5755E-08	3.6427E-05	-1.7102E-05
1.5527E-08	5.4721E-08	3.6204E-05	-1.7376E-05
-4.1666E-08	1.6970E-08	3.1294E-05	-1.8054E-05
-5.4272E-09	-1.2542E-09	3.0335E-05	-1.4854E-05
1.4287E-08	-2.6497E-10	2.8615E-05	-1.5419E-05
-4.0141E-08	6.5054E-09	2.6912E-05	-1.2754E-05
-4.7159E-08	1.8792E-08	2.6742E-05	-1.2170E-05
4.9659E-08	2.1001E-08	2.5575E-05	-1.0717E-05
-5.1297E-08	-3.5469E-08	2.5867E-05	-9.6939E-06
1.2893E-08	1.3702E-08	2.5196E-05	-9.9019E-06
1.4313E-08	-2.0664E-08	2.3353E-05	-8.3255E-06
-2.2728E-10	-1.5131E-08	2.4212E-05	-6.1202E-06
1.2903E-09	2.2783E-08	2.4508E-05	-5.9348E-06
2.4914E-08	2.1445E-08	2.4999E-05	-4.2664E-06
-2.2679E-09	-1.5493E-08	2.7250E-05	-4.7665E-06
-4.2550E-09	-9.8958E-09	2.6280E-05	-6.8083E-06
-1.1188E-08	2.6266E-08	2.4887E-05	-5.0356E-06
-5.9093E-08	-1.8090E-08	2.7224E-05	-4.9158E-06
1.0652E-08	-6.4865E-09	2.6135E-05	-7.3354E-06
1.5610E-08	-1.1743E-08	2.4173E-05	-5.8377E-06
-3.8737E-08	1.4928E-08	2.5905E-05	-5.0210E-06
3.4233E-08	-9.8377E-09	2.5183E-05	-7.2913E-06
-3.9988E-09	1.5783E-08	2.3231E-05	-5.6369E-06
-6.8026E-10	3.7938E-09	2.4581E-05	-5.4929E-06
1.6229E-08	4.5119E-09	2.3281E-05	-6.0284E-06
-1.9225E-08	9.7361E-09	2.2965E-05	-5.3255E-06
2.0462E-08	8.2871E-09	2.2549E-05	-4.7594E-06
5.9112E-08	1.1938E-08	2.2973E-05	-5.0821E-06
-3.6223E-08	-1.3285E-08	2.0793E-05	-5.1554E-06
-5.6618E-09	1.0409E-08	2.0447E-05	-2.6834E-06
-4.2665E-08	-7.2332E-10	2.1206E-05	-2.0289E-06
-2.6711E-08	-2.6137E-08	2.0742E-05	-1.2238E-06
9.5472E-09	7.5672E-09	2.1551E-05	1.0154E-06
-2.1275E-09	1.1565E-08	2.3298E-05	1.0407E-06
-1.4805E-10	-4.4104E-08	2.3856E-05	2.5521E-06
3.8687E-08	-1.5414E-08	2.7663E-05	1.9922E-06
4.6919E-09	-9.3398E-08	2.7213E-05	-3.1425E-07
-7.3201E-09	-7.6334E-09	2.7616E-05	4.1953E-07
1.3692E-08	1.1922E-08	2.8913E-05	2.8662E-07
-2.9422E-09	7.4339E-09	3.1262E-05	-6.7851E-07
1.1256E-08	-3.4095E-08	3.2213E-05	-3.2637E-06
9.5813E-12	1.6731E-08	3.2699E-05	-5.7892E-06
1.5050E-08	-3.1571E-08	3.1704E-05	-8.8296E-06
5.1437E-09	-2.6365E-08	2.9242E-05	-1.1482E-05
-1.1771E-08	2.7004E-09	2.5413E-05	-1.0626E-05
-2.4858E-08	-1.7372E-08	2.6394E-05	-9.9830E-06
1.4145E-08	1.2629E-08	2.3370E-05	-1.2034E-05
1.7386E-08	5.6979E-09	2.1589E-05	-9.0337E-06
6.7369E-08	-2.3796E-08	2.2061E-05	-8.8332E-06
2.7443E-08	2.7818E-08	2.1126E-05	-8.1562E-06
-9.6626E-09	-2.4827E-09	2.0753E-05	-7.1708E-06
-1.0374E-08	1.7521E-08	2.1316E-05	-5.5977E-06
-8.4949E-09	-5.9832E-09	2.3147E-05	-5.5167E-06
1.3083E-08	2.4765E-09	2.4112E-05	-6.7568E-06
2.0922E-08	1.2630E-09	2.4773E-05	-8.1269E-06
2.9885E-11	2.3060E-08	2.4200E-05	-1.1432E-05
-2.5297E-08	-1.8783E-08	2.0652E-05	-1.2175E-05
-5.5783E-09	-7.5674E-09	1.9526E-05	-1.2546E-05
-4.8214E-09	-5.5450E-09	1.4790E-05	-1.2217E-05
1.2731E-08	1.5880E-08	1.4442E-05	-7.7179E-06
1.5438E-08	-1.4131E-08	1.4988E-05	-7.8972E-06
3.0482E-08	-1.5560E-08	1.3636E-05	-6.1953E-06
-1.2133E-08	-1.2916E-08	1.4010E-05	-4.4788E-06
2.9540E-08	6.4196E-09	1.4931E-05	-3.4124E-06
-3.6344E-09	-1.0061E-09	1.5217E-05	-3.7526E-06
5.9886E-08	2.6505E-08	1.4109E-05	-2.9459E-06
-2.4835E-08	-2.8697E-08	1.4731E-05	-8.2618E-07
-1.1715E-08	9.3012E-09	1.6175E-05	-1.4946E-06
5.3650E-08	-1.3927E-08	1.4455E-05	-1.0730E-06
-1.6869E-08	9.5333E-09	1.5379E-05	4.5111E-07
1.5811E-08	2.2951E-09	1.4427E-05	8.0548E-07
-3.3545E-08	-4.9840E-08	1.5077E-05	3.4844E-06
-3.1186E-09	7.7491E-09	1.6192E-05	4.7014E-06
5.8903E-09	3.9505E-08	1.8263E-05	6.2024E-06
1.3810E-08	5.7800E-09	2.0005E-05	6.9652E-06
-2.2522E-08	4.6881E-09	2.4528E-05	6.6880E-06
4.2553E-10	1.3384E-08	2.4612E-05	1.9094E-06
-1.5287E-09	-2.6567E-08	2.2491E-05	2.4324E-06
3.1102E-08	2.2859E-08	2.2414E-05	3.0363E-06
-6.0136E-10	1.7139E-08	2.3352E-05	4.5360E-06
-2.1616E-09	-2.9392E-08	2.4803E-05	4.1792E-06
-2.1915E-08	7.6086E-10	2.6143E-05	3.8285E-06
-2.9624E-09	-3.3244E-08	2.5209E-05	2.6453E-06
-2.2760E-08	-1.4811E-08	2.6340E-05	5.6301E-06
-1.7671E-08	3.0668E-08	2.9246E-05	3.3807E-06
3.5690E-08	6.4092E-09	2.8082E-05	3.6121E-06
-3.3793E-08	2.5615E-08	3.0522E-05	4.4874E-06
-8.7259E-09	-1.0642E-08	3.2988E-05	3.6376E-06
8.0155E-09	-5.8254E-09	3.4692E-05	7.8797E-07
4.7977E-08	2.8879E-08	3.4039E-05	-5.3401E-07
3.9154E-08	-2.8689E-08	3.4818E-05	-1.4900E-06
-7.3670E-09	1.7927E-08	3.4735E-05	-2.2663E-06
-1.1136E-08	-2.0590E-08	3.5855E-05	-2.7217E-06
1.8561E-08	-6.3005E-09	3.7054E-05	-4.1152E-06
3.9338E-09	-1.6260E-08	3.7247E-05	-6.2451E-06
2.8224E-08	-8.3652E-09	3.6684E-05	-6.3107E-06
-4.5612E-08	4.9648E-09	3.8980E-05	-6.0505E-06
3.4385E-08	-3.2948E-08	4.2743E-05	-8.3250E-06
7.1703E-09	3.3315E-08	4.5180E-05	-1.4550E-05
-5.3345E-08	-1.0263E-09	4.2652E-05	-2.1389E-05
6.3508E-09	-1.1557E-08	3.7466E-05	-2.4730E-05
2.7293E-08	1.1629E-08	3.3910E-05	-2.5325E-05
-1.8821E-09	-2.0337E-08	3.0077E-05	-2.6702E-05
2.5494E-08	-1.6676E-09	2.6363E-05	-2.4152E-05
5.4550E-09	1.7837E-08	2.7117E-05	-2.3356E-05
-1.3729E-08	-2.5302E-09	2.5274E-05	-2.4333E-05
-7.1556E-09	7.7983E-09	2.4194E-05	-2.3879E-05
-2.0785E-08	-5.0826E-09	2.2727E-05	-2.4408E-05
2.6994E-08	2.6304E-08	2.1067E-05	-2.4280E-05
2.9442E-08	1.8469E-08	1.8563E-05	-2.3603E-05
-1.5889E-08	6.7677E-09	1.8480E-05	-2.0656E-05
-1.8306E-08	-2.2947E-08	2.0104E-05	-2.2344E-05
-1.7558E-08	3.8164E-08	1.6162E-05	-2.2962E-05
6.8931E-09	-1.1713E-08	1.6378E-05	-1.9611E-05
-3.0775E-08	2.1008E-08	1.6902E-05	-2.1196E-05
9.8952E-09	-5.1365E-10	1.4755E-05	-2.0009E-05
1.2996E-08	7.6987E-09	1.5347E-05	-1.9258E-05
-4.0224E-09	-4.0245E-09	1.4451E-05	-1.8557E-05
1.0059E-08	1.4247E-08	1.5883E-05	-1.8006E-05
1.4350E-09	3.4017E-08	1.4678E-05	-1.9541E-05
1.5560E-08	1.0546E-08	1.3982E-05	-1.7361E-05
9.9111E-09	5.8498E-09	1.5668E-05	-1.8465E-05
-1.1747E-09	1.1525E-08	1.3482E-05	-1.9020E-05
2.2725E-08	1.9627E-08	1.4030E-05	-1.8032E-05
4.9437E-09	-3.1008E-09	1.2861E-05	-1.9207E-05
-9.2894E-09	-8.0168E-09	1.2146E-05	-1.7519E-05
-1.3289E-08	-1.9990E-09	1.2703E-05	-1.8105E-05
2.0072E-08	3.1787E-08	1.1337E-05	-1.8010E-05
-6.9128E-09	8.0342E-09	1.1142E-05	-1.7019E-05
5.2725E-09	-3.8337E-08	1.1571E-05	-1.7084E-05
1.1371E-08	1.7491E-08	1.0673E-05	-1.7521E-05
2.1662E-09	2.0029E-08	1.0258E-05	-1.7022E-05
6.7041E-09	3.3002E-08	9.1258E-06	-1.7065E-05
1.9901E-08	1.2729E-08	8.9853E-06	-1.5597E-05
-3.3816E-08	-2.0516E-08	8.5118E-06	-1.6154E-05
-1.4381E-08	-2.8807E-08	7.3856E-06	-1.3918E-05
-7.4420E-09	-1.0576E-08	9.0365E-06	-1.2959E-05
-6.7819E-08	-5.6732E-10	9.8761E-06	-1.2912E-05
-1.5909E-08	-8.8438E-09	1.0476E-05	-1.4194E-05
3.7069E-08	-8.5560E-09	9.0791E-06	-1.4290E-05
-2.1511E-08	1.4935E-09	9.0820E-06	-1.3652E-05
-3.5980E-08	4.0616E-09	9.3035E-06	-1.3234E-05
-8.9395E-09	3.3761E-08	9.3262E-06	-1.4579E-05
2.5077E-08	6.6905E-08	7.4792E-06	-1.2309E-05
3.5313E-08	-9.6410E-09	9.2052E-06	-1.4217E-05
-1.0510E-08	-2.9871E-09	9.1537E-06	-1.1929E-05
2.4740E-09	2.5357E-09	6.8893E-06	-1.2670E-05
2.4258E-09	3.0376E-09	1.0079E-05	-1.3467E-05
2.6596E-09	2.6373E-09	5.7105E-06	-1.2354E-05
2.2667E-09	2.9404E-09	9.5644E-06	-9.8883E-06
2.7324E-09	2.8614E-09	1.0045E-05	-1.3578E-05
2.2609E-09	2.7762E-09	7.3280E-06	-1.3622E-05
2.6387E-09	3.0810E-09	6.6899E-06	-1.1922E-05
2.4052E-09	2.6821E-09	7.8369E-06	-1.1103E-05
2.4382E-09	3.1733E-09	7.7665E-06	-1.2213E-05
2.5947E-09	2.7456E-09	6.9145E-06	-1.1467E-05
2.2617E-09	3.1015E-09	6.7549E-06	-1.1160E-05
2.6957E-09	2.9460E-09	7.4338E-06	-9.5245E-06
2.2227E-09	2.9396E-09	8.9401E-06	-1.1795E-05
2.6352E-09	3.1698E-09	5.7312E-06	-1.1519E-05
2.3405E-09	2.8208E-09	7.3162E-06	-9.5068E-06
2.4506E-09	3.2881E-09	7.3211E-06	-1.0891E-05
2.5283E-09	2.8468E-09	6.4369E-06	-1.0182E-05
2.2623E-09	3.2441E-09	6.8466E-06	-9.1510E-06
2.6532E-09	3.0201E-09	7.7703E-06	-9.9371E-06
2.1921E-09	3.0902E-09	5.9502E-06	-9.7038E-06
2.6261E-09	3.2426E-09	7.2903E-06	-7.7339E-06
2.2806E-09	2.9520E-09	8.2379E-06	-8.6665E-06
2.4617E-09	3.3837E-09	8.8451E-06	-8.8143E-06
2.4611E-09	2.9423E-09	8.4101E-06	-1.0492E-05
2.2670E-09	3.3684E-09	6.8754E-06	-9.2549E-06
2.6052E-09	3.0852E-09	8.5784E-06	-8.6248E-06
2.1685E-09	3.2273E-09	8.1657E-06	-9.9680E-06
2.6108E-09	3.3009E-09	8.2470E-06	-8.9039E-06
2.2263E-09	3.0752E-09	8.9938E-06	-1.0835E-05
2.4703E-09	3.4607E-09	6.4326E-06	-1.0449E-05
2.3943E-09	3.0322E-09	7.4508E-06	-9.1140E-06
2.2748E-09	3.4743E-09	7.4702E-06	-9.3489E-06
2.5527E-09	3.1428E-09	8.3267E-06	-9.7662E-06
2.1517E-09	3.3506E-09	6.8825E-06	-1.0243E-05
2.5893E-09	3.3468E-09	7.9519E-06	-9.4654E-06
2.1780E-09	3.1904E-09	6.7378E-06	-1.1078E-05
2.4754E-09	3.5209E-09	6.4087E-06	-9.2275E-06
2.3290E-09	3.1173E-09	6.8237E-06	-1.0187E-05
2.2845E-09	3.5627E-09	6.3195E-06	-9.4963E-06
2.4962E-09	3.1944E-09	6.0205E-06	-1.0304E-05
2.1409E-09	3.4598E-09	5.1390E-06	-8.2537E-06
2.5613E-09	3.3818E-09	7.5963E-06	-8.8057E-06
2.1359E-09	3.2968E-09	5.7312E-06	-1.0225E-05
2.4762E-09	3.5653E-09	5.6774E-06	-8.2238E-06
2.2661E-09	3.1976E-09	7.1525E-06	-9.3750E-06
2.2949E-09	3.6337E-09	5.1125E-06	-1.0306E-05
2.4368E-09	3.2409E-09	4.9245E-06	-8.3527E-06
2.1355E-09	3.5544E-09	5.5326E-06	-9.1625E-06
2.5273E-09	3.4078E-09	4.2526E-06	-8.1659E-06
2.1003E-09	3.3943E-09	5.8916E-06	-7.5540E-06
2.4721E-09	3.5957E-09	5.2871E-06	-8.7304E-06
2.2064E-09	3.2733E-09	5.1982E-06	-7.4569E-06
2.3048E-09	3.6884E-09	6.2823E-06	-8.8122E-06
2.3755E-09	3.2834E-09	3.6160E-06	-9.3357E-06
2.1345E-09	3.6346E-09	3.6307E-06	-6.5046E-06
2.4875E-09	3.4263E-09	5.1044E-06	-6.9993E-06
2.0710E-09	3.4821E-09	4.3093E-06	-6.6331E-06
2.4623E-09	3.6136E-09	5.7971E-06	-6.0294E-06
2.1508E-09	3.3441E-09	5.6338E-06	-7.9148E-06
2.3132E-09	3.7274E-09	3.5844E-06	-6.7579E-06
2.3132E-09	3.3225E-09	5.4668E-06	-5.0036E-06
2.1370E-09	3.7002E-09	6.1113E-06	-7.0615E-06
2.4426E-09	3.4387E-09	4.3948E-06	-6.4936E-06
2.0479E-09	3.5598E-09	5.0894E-06	-5.4224E-06
2.4467E-09	3.6206E-09	5.3960E-06	-5.0756E-06
2.0998E-09	3.4099E-09	6.8528E-06	-4.6231E-06
2.3190E-09	3.7519E-09	7.8167E-06	-6.3253E-06
2.2509E-09	3.3588E-09	6.7501E-06	-7.2437E-06
2.1420E-09	3.7514E-09	6.3670E-06	-7.0991E-06
2.3930E-09	3.4464E-09	6.0880E-06	-7.1922E-06
2.0305E-09	3.6271E-09	5.9383E-06	-7.4465E-06
2.4250E-09	3.6183E-09	4.7895E-06	-7.4114E-06
2.0538E-09	3.4703E-09	4.6967E-06	-6.3221E-06
2.3214E-09	3.7630E-09	4.5450E-06	-5.6123E-06
2.1896E-09	3.3925E-09	6.4483E-06	-4.6585E-06
2.1484E-09	3.7884E-09	6.4190E-06	-7.0264E-06
2.3397E-09	3.4505E-09	5.5594E-06	-5.3694E-06
2.0183E-09	3.6835E-09	7.2451E-06	-6.8529E-06
2.3975E-09	3.6080E-09	5.2416E-06	-6.8911E-06
2.0134E-09	3.5248E-09	6.2617E-06	-6.7250E-06
2.3197E-09	3.7619E-09	4.8867E-06	-6.8770E-06
2.1303E-09	3.4239E-09	6.1458E-06	-6.5387E-06
2.1551E-09	3.8119E-09	4.0897E-06	-7.7785E-06
2.2835E-09	3.4519E-09	4.2983E-06	-4.8686E-06
2.0107E-09	3.7288E-09	5.7841E-06	-6.4469E-06
2.3641E-09	3.5915E-09	3.9145E-06	-6.0480E-06
1.9783E-09	3.5729E-09	5.0544E-06	-4.9034E-06
2.3131E-09	3.7499E-09	4.8611E-06	-5.7215E-06
2.0735E-09	3.4529E-09	4.7482E-06	-4.1122E-06
2.1612E-09	3.8223E-09	7.0386E-06	-4.8309E-06
2.2253E-09	3.4514E-09	5.5102E-06	-6.5186E-06
2.0068E-09	3.7626E-09	5.3657E-06	-4.5708E-06
2.3253E-09	3.5699E-09	7.0122E-06	-6.0356E-06
1.9489E-09	3.6142E-09	4.5408E-06	-6.5202E-06
2.3014E-09	3.7284E-09	5.8708E-06	-3.9945E-06
2.0203E-09	3.4794E-09	7.4565E-06	-6.8025E-06
2.1657E-09	3.8204E-09	4.8309E-06	-7.1026E-06
2.1660E-09	3.4498E-09	5.0591E-06	-6.2769E-06
2.0059E-09	3.7852E-09	4.3329E-06	-6.0110E-06
2.2816E-09	3.5447E-09	5.0658E-06	-5.3480E-06
1.9248E-09	3.6482E-09	5.1088E-06	-5.6850E-06
2.2841E-09	3.6987E-09	5.3143E-06	-6.2380E-06
1.9709E-09	3.5030E-09	3.6843E-06	-6.0113E-06
2.1677E-09	3.8070E-09	4.9727E-06	-4.7055E-06
2.1065E-09	3.4472E-09	4.4760E-06	-6.3957E-06
2.0070E-09	3.7964E-09	3.2420E-06	-4.6982E-06
2.2336E-09	3.5168E-09	4.4690E-06	-3.7673E-06
1.9057E-09	3.6744E-09	5.6173E-06	-4.1294E-06
2.2613E-09	3.6623E-09	5.2566E-06	-5.2093E-06
1.9261E-09	3.5233E-09	4.9181E-06	-4.5156E-06
2.1665E-09	3.7832E-09	5.4267E-06	-4.7706E-06
2.0478E-09	3.4440E-09	5.4218E-06	-4.9748E-06
2.0093E-09	3.7966E-09	4.9729E-06	-5.6145E-06
2.1821E-09	3.4873E-09	3.9816E-06	-4.7280E-06
1.8911E-09	3.6924E-09	4.8704E-06	-3.6552E-06
2.2329E-09	3.6204E-09	5.8970E-06	-4.2676E-06
1.8859E-09	3.5401E-09	5.5119E-06	-4.7761E-06
2.1614E-09	3.7501E-09	6.0403E-06	-4.8248E-06
1.9905E-09	3.4403E-09	5.2312E-06	-6.0156E-06
2.0118E-09	3.7860E-09	4.5749E-06	-4.7404E-06
2.1278E-09	3.4569E-09	5.6262E-06	-5.3946E-06
1.8805E-09	3.7019E-09	4.0049E-06	-6.1378E-06
2.1992E-09	3.5743E-09	3.0454E-06	-4.4277E-06
1.8506E-09	3.5526E-09	4.1640E-06	-3.1243E-06
2.1519E-09	3.7086E-09	5.3384E-06	-3.3132E-06
1.9357E-09	3.4359E-09	5.9556E-06	-4.1662E-06
2.0136E-09	3.7652E-09	5.0187E-06	-4.7764E-06
2.0716E-09	3.4265E-09	5.4931E-06	-3.4780E-06
1.8733E-09	3.7028E-09	6.8720E-06	-5.4278E-06
2.1605E-09	3.5253E-09	3.9706E-06	-6.4253E-06
1.8202E-09	3.5605E-09	3.7553E-06	-3.2486E-06
2.1376E-09	3.6601E-09	6.9100E-06	-4.2601E-06
1.8837E-09	3.4308E-09	4.5240E-06	-7.1745E-06
2.0139E-09	3.7348E-09	2.2605E-06	-4.1115E-06
2.0142E-09	3.3963E-09	4.8222E-06	-2.7953E-06
1.8686E-09	3.6948E-09	5.2472E-06	-4.2135E-06
2.1173E-09	3.4743E-09	4.8077E-06	-3.9229E-06
1.7945E-09	3.5633E-09	5.6607E-06	-4.0431E-06
2.1182E-09	3.6056E-09	5.4180E-06	-5.1143E-06
1.8353E-09	3.4246E-09	4.6676E-06	-5.3264E-06
2.0119E-09	3.6955E-09	3.6625E-06	-5.2016E-06
1.9567E-09	3.3669E-09	3.3891E-06	-3.7868E-06
1.8658E-09	3.6781E-09	4.5814E-06	-3.6887E-06
2.0702E-09	3.4224E-09	4.0496E-06	-4.5844E-06
1.7733E-09	3.5604E-09	3.2257E-06	-3.5865E-06
2.0938E-09	3.5464E-09	3.7805E-06	-3.0754E-06
1.7909E-09	3.4168E-09	3.5585E-06	-2.3676E-06
2.0069E-09	3.6482E-09	5.0585E-06	-1.6353E-06
1.8997E-09	3.3382E-09	5.7102E-06	-2.4758E-06
1.8638E-09	3.6528E-09	5.9917E-06	-2.9253E-06
2.0197E-09	3.3704E-09	5.6712E-06	-3.0490E-06
1.7562E-09	3.5516E-09	6.6234E-06	-3.2435E-06
2.0642E-09	3.4837E-09	5.8483E-06	-3.9935E-06
1.7506E-09	3.4071E-09	6.9707E-06	-3.8964E-06
1.9983E-09	3.5937E-09	5.1342E-06	-6.0291E-06
1.8441E-09	3.3104E-09	4.4582E-06	-3.2397E-06
1.8621E-09	3.6191E-09	5.7869E-06	-4.3500E-06
1.9668E-09	3.3190E-09	5.2909E-06	-3.6622E-06
1.7427E-09	3.5364E-09	5.9308E-06	-5.2241E-06
2.0299E-09	3.4185E-09	4.0006E-06	-4.2519E-06
1.7147E-09	3.3950E-09	5.4256E-06	-4.1400E-06
1.9858E-09	3.5331E-09	4.1790E-06	-4.0219E-06
1.7906E-09	3.2834E-09	5.8741E-06	-3.6099E-06
1.8598E-09	3.5775E-09	4.4692E-06	-5.1825E-06
1.9121E-09	3.2688E-09	4.3136E-06	-2.9410E-06
1.7321E-09	3.5146E-09	5.8147E-06	-4.1298E-06
1.9910E-09	3.3518E-09	4.2714E-06	-3.8184E-06
1.6833E-09	3.3799E-09	6.3775E-06	-3.1344E-06
1.9689E-09	3.4673E-09	5.7523E-06	-5.5234E-06
1.7397E-09	3.2569E-09	4.9911E-06	-4.7159E-06
1.8560E-09	3.5285E-09	4.3960E-06	-5.5421E-06
1.8564E-09	3.2200E-09	4.1224E-06	-3.8648E-06
1.7239E-09	3.4862E-09	4.7485E-06	-5.2626E-06
1.9481E-09	3.2847E-09	3.4458E-06	-4.0575E-06
1.6561E-09	3.3615E-09	4.3957E-06	-4.8942E-06
1.9475E-09	3.3973E-09	2.1744E-06	-3.5135E-06
1.6920E-09	3.2306E-09	4.9553E-06	-2.1277E-06
1.8502E-09	3.4726E-09	5.0846E-06	-3.7934E-06
1.8004E-09	3.1731E-09	5.3798E-06	-3.8287E-06
1.7172E-09	3.4510E-09	5.3972E-06	-5.1648E-06
1.9016E-09	3.2178E-09	3.5224E-06	-6.3902E-06
1.6329E-09	3.3391E-09	1.2300E-06	-3.8258E-06
1.9215E-09	3.3243E-09	3.8052E-06	-2.2465E-06
1.6478E-09	3.2041E-09	3.6775E-06	-3.6312E-06
1.8418E-09	3.4106E-09	3.4051E-06	-2.5313E-06
1.7450E-09	3.1280E-09	4.7310E-06	-2.1445E-06
1.7116E-09	3.4092E-09	5.6617E-06	-3.7990E-06
1.8522E-09	3.1520E-09	3.9647E-06	-4.5658E-06
1.6135E-09	3.3124E-09	3.6683E-06	-3.8593E-06
1.8910E-09	3.2491E-09	3.1204E-06	-3.6286E-06
1.6075E-09	3.1769E-09	3.1142E-06	-2.8112E-06
1.8302E-09	3.3432E-09	3.5152E-06	-1.8240E-06
1.6909E-09	3.0848E-09	5.2353E-06	-2.1261E-06
1.7061E-09	3.3609E-09	4.9682E-06	-3.2457E-06
1.8005E-09	3.0878E-09	5.0115E-06	-3.7069E-06
1.5973E-09	3.2811E-09	3.7197E-06	-4.0530E-06
1.8561E-09	3.1728E-09	3.8360E-06	-2.8948E-06
1.5712E-09	3.1487E-09	4.3896E-06	-3.2939E-06
1.8150E-09	3.2714E-09	3.8513E-06	-4.0189E-06
1.6387E-09	3.0434E-09	2.4570E-06	-3.0568E-06
1.7001E-09	3.3066E-09	3.4526E-06	-1.8040E-06
1.7473E-09	3.0257E-09	3.7642E-06	-1.6904E-06
1.5838E-09	3.2450E-09	5.1140E-06	-1.4842E-06
1.8173E-09	3.0962E-09	5.1512E-06	-2.5718E-06
1.5389E-09	3.1188E-09	5.4785E-06	-2.5717E-06
1.7960E-09	3.1959E-09	5.3764E-06	-3.6246E-06
1.5889E-09	3.0034E-09	4.8375E-06	-4.1651E-06
