jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
5.5589E-08	2.0727E-08	4.2422E-06	2.6521E-06
9.5566E-10	2.3271E-08	3.1925E-06	8.4838E-07
-1.9642E-09	-8.5320E-09	2.4140E-06	7.5794E-07
2.4980E-08	-8.7113E-09	1.6063E-06	1.0394E-06
-3.5117E-08	7.7462E-09	1.9613E-06	9.1938E-07
1.1802E-08	-2.8703E-08	6.4893E-07	9.4872E-07
3.0182E-09	7.2170E-09	2.0861E-06	1.7407E-06
1.5370E-08	-6.9171E-09	1.2608E-06	-1.2303E-06
-6.2134E-08	3.1717E-08	-1.9574E-06	-1.5722E-07
-2.4576E-08	8.7046E-09	-2.6114E-06	1.7539E-06
-1.7346E-08	-5.0100E-09	-2.5306E-06	3.9523E-06
1.3528E-08	1.6200E-08	-6.5441E-07	5.2032E-06
1.2823E-08	2.2533E-08	1.1335E-06	4.5873E-06
4.4219E-08	-2.1302E-08	1.2132E-06	3.1155E-06
1.3707E-08	2.6838E-08	8.5697E-07	2.7327E-06
9.0578E-09	7.8816E-09	-9.0207E-09	2.0239E-06
-6.8716E-09	-1.2238E-08	-4.5328E-07	2.7303E-06
-2.9206E-08	-1.9677E-08	-1.2270E-06	1.7624E-06
-1.2652E-08	-1.1241E-08	-2.6424E-06	3.8054E-06
-3.5191E-09	1.7808E-09	-1.3886E-06	3.4150E-06
-3.2033E-08	-2.6178E-08	-3.8506E-06	3.9921E-06
-1.0622E-08	-5.0209E-09	-2.9918E-06	5.7166E-06
5.8803E-09	4.2294E-09	-4.4370E-06	6.2317E-06
-3.0622E-09	1.7430E-08	-3.2499E-06	9.3094E-06
-2.9116E-08	-6.9532E-08	-2.3758E-06	8.8919E-06
-5.8195E-09	7.4426E-09	-2.4561E-06	1.1301E-05
9.6709E-09	-1.7107E-08	1.6471E-07	1.2226E-05
-1.5253E-08	-2.4419E-08	1.1722E-06	1.2381E-05
2.7363E-10	6.1715E-09	3.2547E-06	1.3028E-05
-3.3870E-08	-3.1394E-08	4.9306E-06	1.1847E-05
-3.6460E-10	-3.7129E-08	5.3159E-06	1.1937E-05
1.5524E-09	7.0204E-09	8.2598E-06	1.1661E-05
1.2906E-08	-1.3488E-10	8.7239E-06	7.9934E-06
6.2600E-09	1.4154E-08	6.6828E-06	8.3024E-06
1.2635E-08	2.4897E-08	8.5699E-06	8.7335E-06
1.0917E-08	4.7691E-09	8.6073E-06	7.0537E-06
2.1902E-08	-9.7019E-09	9.1426E-06	6.9198E-06
1.5301E-08	-1.8448E-08	8.8486E-06	4.9117E-06
-2.7833E-08	2.7138E-08	7.8254E-06	5.7061E-06
6.6813E-09	-2.4687E-08	8.9751E-06	4.9562E-06
-1.7799E-08	-1.1106E-08	8.0328E-06	4.3572E-06
1.7044E-08	-6.1235E-09	8.1877E-06	4.1853E-06
-3.3783E-09	-1.8027E-08	7.7281E-06	4.2665E-06
1.2936E-08	-2.3781E-08	8.2992E-06	3.3431E-06
1.7124E-08	3.8719E-08	5.6976E-06	3.6616E-06
2.6420E-08	-1.4878E-08	7.4769E-06	6.4689E-06
4.5118E-09	1.2741E-08	8.5659E-06	5.3264E-06
-1.6486E-08	1.9198E-08	1.0240E-05	6.8598E-06
6.4937E-09	-2.3664E-08	1.3512E-05	3.5815E-06
-9.0942E-08	-3.3166E-08	1.1848E-05	8.3897E-07
6.5640E-09	-2.6123E-08	1.1542E-05	1.3171E-07
1.8563E-08	6.2940E-09	1.0874E-05	-1.8048E-06
-1.1735E-08	-1.6238E-08	8.6792E-06	-2.7870E-06
-5.3579E-08	-2.2496E-08	7.5457E-06	-1.9502E-06
8.1225E-10	-2.1318E-08	7.1122E-06	-2.5762E-06
2.7984E-08	-3.6686E-09	5.5733E-06	-1.8291E-06
1.3996E-08	-1.0521E-08	6.1021E-06	-1.7875E-06
5.1331E-08	-2.3445E-09	4.1419E-06	-2.0078E-06
-2.3627E-08	-4.5377E-09	4.3692E-06	-6.6398E-08
5.2436E-09	5.3574E-09	4.4781E-06	-7.1300E-07
-1.6133E-08	-3.2887E-08	3.8793E-06	5.9346E-07
-1.2404E-08	1.0517E-09	5.0542E-06	7.3661E-07
-4.3249E-08	-1.3017E-08	4.7334E-06	1.8887E-07
4.1166E-09	-3.2487E-08	4.0088E-06	1.1493E-06
-1.1427E-08	1.2653E-08	6.1164E-06	2.5574E-06
-6.1580E-09	-4.1119E-10	7.5833E-06	-4.3053E-07
-1.4462E-09	6.4197E-09	5.2152E-06	-1.3243E-06
-2.4801E-10	-6.2925E-09	4.4218E-06	-5.6835E-07
2.2040E-08	-5.4293E-08	4.6539E-06	7.5642E-07
-7.2315E-08	3.0553E-08	5.7211E-06	-6.0714E-07
-1.8158E-08	1.2054E-08	3.6632E-06	5.1584E-08
7.9978E-09	-3.6927E-08	5.7426E-06	7.6230E-07
-1.6712E-09	-7.3745E-09	4.5619E-06	-4.0020E-07
-2.5667E-09	-1.6172E-08	5.8105E-06	8.8172E-07
5.4014E-09	1.1002E-08	5.7195E-06	-1.5746E-06
2.7035E-09	-4.1837E-08	3.9663E-06	-6.5634E-07
-4.7699E-09	-1.0952E-08	4.9061E-06	3.8868E-07
2.5561E-08	-1.8300E-08	6.3810E-06	-1.2323E-06
2.4390E-08	4.4637E-10	3.3848E-06	-3.0682E-06
-3.8878E-08	3.6233E-08	2.2329E-06	1.4975E-07
2.9743E-08	7.4425E-09	3.8512E-06	6.4733E-07
-1.3023E-10	1.3130E-08	4.6762E-06	8.4221E-07
-2.1157E-08	-2.4331E-08	5.6938E-06	-1.4620E-07
-3.6020E-08	2.7140E-08	5.9168E-06	-1.7465E-06
1.5406E-08	1.8778E-09	3.3831E-06	-3.4062E-06
3.6157E-09	1.8262E-09	1.9117E-06	-6.8567E-07
-6.9079E-09	-7.8263E-09	3.2655E-06	-6.1868E-07
2.3787E-08	-1.1277E-09	2.6241E-06	-2.3371E-07
-3.8293E-08	2.1237E-10	3.7769E-06	-8.4586E-08
-5.1633E-08	9.4500E-10	3.2852E-06	-1.4904E-06
-2.6493E-08	3.3661E-08	1.3587E-06	-6.5664E-07
-1.1305E-08	1.8059E-08	2.6943E-06	1.2725E-06
3.0263E-08	-3.2185E-08	3.2364E-06	-5.5046E-07
-1.8313E-08	-4.9822E-09	1.6842E-06	5.5321E-07
3.9780E-08	-1.2706E-08	3.0443E-06	1.2754E-06
-5.8382E-09	-7.1983E-09	3.3267E-06	6.3417E-07
3.0231E-09	2.2532E-08	2.9061E-06	2.9199E-07
1.6548E-09	9.1023E-09	2.6582E-06	8.5755E-07
1.6430E-09	-8.7260E-09	2.6009E-06	8.4527E-07
-8.5511E-09	8.0149E-09	2.6123E-06	1.9060E-06
-4.6509E-08	2.8958E-08	3.7082E-06	1.8951E-06
1.6917E-08	-2.5878E-08	4.1919E-06	1.4396E-06
2.7608E-08	-5.9948E-08	3.6275E-06	7.3363E-07
-1.9714E-08	2.3019E-08	3.9693E-06	1.9090E-06
-4.1028E-08	3.1378E-08	4.7328E-06	4.7239E-08
2.2529E-08	2.9492E-09	2.5555E-06	4.7385E-07
7.6170E-09	3.0869E-08	3.2162E-06	1.7637E-06
-9.5952E-09	4.2392E-08	3.6526E-06	1.6302E-06
1.1884E-08	3.4545E-10	2.8262E-06	1.9878E-06
-8.2436E-09	1.3197E-09	4.5193E-06	4.3847E-06
-3.5562E-08	2.1989E-08	6.3366E-06	2.1362E-06
-1.9620E-08	3.5458E-08	6.1641E-06	3.6631E-06
-4.5252E-09	3.1486E-09	1.0112E-05	8.5242E-07
1.3705E-08	1.7934E-08	7.6076E-06	-1.9376E-06
4.3557E-08	-1.9904E-08	7.1762E-06	-3.3935E-06
1.6211E-08	4.2241E-08	2.9533E-06	-3.1627E-06
9.0215E-09	1.7885E-08	4.2963E-06	-5.7245E-07
5.2290E-08	-5.9337E-09	3.8659E-06	-1.5163E-06
2.4219E-08	6.1162E-09	4.4723E-06	-8.6796E-07
2.3392E-08	1.3634E-08	3.4872E-06	-1.5619E-06
1.5571E-08	3.2195E-08	4.2520E-06	-7.8694E-07
1.4629E-08	3.0669E-08	2.8306E-06	-2.1612E-06
-9.2428E-09	1.4422E-08	2.2478E-06	3.7298E-07
1.9148E-08	2.8328E-08	3.8798E-06	6.6087E-07
-3.6081E-08	-2.7680E-08	4.9333E-06	-1.0131E-07
-2.9364E-08	2.5957E-09	4.1011E-06	-1.2149E-06
1.3729E-08	1.1364E-08	4.3678E-06	-7.1408E-07
-6.3012E-09	2.3780E-08	3.7834E-06	-2.0978E-06
5.1193E-09	1.5063E-08	2.8569E-06	-1.2123E-06
-9.3489E-09	-5.3168E-09	2.8227E-06	-1.4445E-06
-4.9772E-09	-2.8362E-08	1.8909E-06	-8.4542E-07
8.6034E-09	-8.7323E-09	1.9963E-06	3.8325E-07
1.5694E-11	-2.1618E-08	3.1922E-06	5.4611E-07
-1.9397E-08	-1.0707E-08	2.7716E-06	2.2044E-07
1.9166E-08	4.9460E-09	3.7177E-06	8.5670E-07
3.9571E-09	1.2391E-08	3.6576E-06	-2.4094E-07
1.7440E-08	2.4052E-08	3.7066E-06	6.1031E-08
1.8104E-08	-2.2635E-08	3.1671E-06	-5.0085E-07
-5.0643E-09	3.8123E-08	3.9459E-06	2.5699E-07
1.3275E-08	3.9593E-08	3.0342E-06	-2.2579E-06
1.2089E-08	2.0217E-08	3.9215E-07	5.5424E-07
2.2425E-09	-2.6544E-08	3.0272E-06	1.8886E-06
2.3030E-08	-9.3805E-09	3.2251E-06	1.1061E-06
-2.3122E-08	-6.5958E-08	3.7518E-06	1.1971E-06
6.8960E-09	1.4003E-08	3.7572E-06	6.5604E-07
-2.4446E-08	-6.9096E-09	3.3722E-06	9.0393E-07
-2.2559E-08	4.4119E-09	4.3919E-06	1.6234E-06
-4.4673E-09	-4.0468E-09	5.2765E-06	-6.7061E-07
1.6867E-08	-1.2894E-09	1.9316E-06	-1.0664E-06
-1.2348E-08	1.3715E-08	2.1042E-06	2.3058E-06
1.7061E-08	-5.5974E-10	4.3485E-06	2.2045E-06
1.8164E-08	2.2494E-09	4.9392E-06	1.4364E-06
3.1683E-08	3.0819E-08	4.8376E-06	5.2215E-08
1.5835E-09	2.1000E-08	3.0641E-06	5.5174E-07
6.5498E-09	-4.1539E-08	4.0564E-06	2.0466E-06
6.5550E-09	2.9395E-08	4.7741E-06	1.1441E-06
1.8766E-08	2.3526E-08	3.7821E-06	1.1610E-06
1.6555E-09	-2.1125E-08	4.1663E-06	3.1772E-06
-1.9742E-08	-1.9759E-08	7.0734E-06	2.5602E-06
1.7486E-08	5.1151E-09	6.1280E-06	5.1682E-07
5.6438E-09	4.5610E-09	6.2522E-06	1.5631E-06
9.9473E-09	6.2465E-09	6.8206E-06	-2.0819E-10
2.8100E-08	1.2611E-08	5.3236E-06	4.7020E-08
-1.5852E-08	-1.1974E-08	5.2718E-06	8.7004E-07
-3.4554E-08	-4.8375E-09	5.3092E-06	1.7163E-06
2.7626E-08	2.8670E-08	6.4423E-06	2.6347E-06
3.3223E-08	1.4331E-08	7.3667E-06	2.6499E-06
-1.7001E-08	2.0070E-08	9.0225E-06	3.9720E-06
1.9700E-08	2.3037E-08	1.3231E-05	2.4026E-06
-3.3879E-10	-2.3605E-09	1.4257E-05	-1.8138E-06
2.5014E-08	1.3359E-08	1.3251E-05	-5.6847E-06
3.7749E-09	2.8336E-08	9.3298E-06	-7.2553E-06
6.5151E-09	1.9274E-08	8.3540E-06	-6.0615E-06
2.5678E-08	-7.2845E-09	7.2717E-06	-6.6636E-06
9.0052E-09	5.3721E-08	6.9231E-06	-5.9006E-06
9.1461E-09	6.9803E-09	6.4608E-06	-6.6435E-06
-4.8896E-08	1.2680E-08	6.1082E-06	-6.6227E-06
1.3601E-08	1.6203E-08	4.6453E-06	-7.4259E-06
1.3707E-08	4.6588E-08	4.1183E-06	-5.9956E-06
1.8164E-08	-5.6302E-09	3.9591E-06	-6.6638E-06
1.8737E-08	-1.9615E-08	3.4467E-06	-6.0469E-06
2.0621E-08	-3.9740E-08	2.3935E-06	-6.8944E-06
-1.4228E-08	9.8902E-10	1.2657E-06	-4.4583E-06
-4.4174E-09	-2.6870E-10	2.7433E-06	-4.4721E-06
1.6133E-08	9.2116E-09	2.2667E-06	-4.0136E-06
-1.7106E-08	4.2939E-09	3.1694E-06	-4.5755E-06
-2.7819E-08	-1.4719E-08	1.7497E-06	-4.3854E-06
-1.9008E-08	2.3914E-09	2.7700E-06	-3.4300E-06
8.8554E-09	-1.4385E-08	3.0350E-06	-4.2070E-06
-1.6444E-08	-8.5100E-09	2.8940E-06	-4.7184E-06
-1.1448E-08	3.2413E-09	1.7444E-06	-4.9436E-06
1.4926E-08	-7.4765E-09	1.5583E-06	-3.7323E-06
-1.2901E-08	3.6871E-08	2.3025E-06	-4.0054E-06
6.1916E-10	-6.7823E-09	1.5321E-06	-4.2441E-06
1.3058E-08	3.5008E-08	1.6300E-06	-3.7415E-06
1.0381E-08	-7.5795E-09	1.1725E-06	-3.8222E-06
1.9496E-08	-3.3733E-09	1.3979E-06	-3.1253E-06
8.0478E-09	8.7565E-09	8.8682E-07	-3.0423E-06
8.1170E-09	2.5928E-08	2.5544E-06	-1.4195E-06
1.9462E-08	6.7423E-09	3.3217E-06	-4.6522E-06
-1.7920E-08	-9.5978E-09	6.8080E-07	-3.2755E-06
-2.9064E-09	-2.5145E-10	2.9749E-06	-3.1702E-06
3.3271E-09	-2.1561E-08	1.4541E-06	-4.1660E-06
-7.8656E-09	-9.9808E-09	2.2905E-06	-3.7772E-06
-1.4269E-08	1.8552E-08	3.4823E-07	-4.9546E-06
9.3135E-09	2.8550E-08	3.8299E-07	-2.2531E-06
-3.9113E-08	-8.5364E-09	1.6854E-06	-3.4468E-06
-3.0630E-08	-1.3761E-08	7.6728E-07	-2.9190E-06
1.6750E-08	4.7194E-09	2.0136E-06	-3.4425E-06
-4.1596E-08	4.2007E-08	5.8525E-07	-4.5373E-06
-1.0175E-08	2.4278E-08	-8.1051E-07	-3.9951E-06
-4.3852E-08	1.7043E-09	-2.0239E-06	-1.1826E-06
2.7746E-08	-4.2411E-08	2.4188E-06	4.6106E-07
2.3001E-08	2.5998E-08	2.3847E-06	-4.2241E-06
2.4544E-08	8.3355E-09	-1.3840E-07	-1.9768E-06
-3.1010E-08	1.0487E-08	1.3520E-06	-3.0185E-06
-1.8178E-09	2.2035E-08	8.9117E-07	-1.5568E-06
-7.6556E-10	1.2600E-09	3.3653E-07	-2.9222E-06
2.4357E-09	4.7484E-09	1.9219E-06	-2.1618E-06
1.0480E-09	2.5177E-10	-5.5257E-07	-2.7444E-06
8.7135E-10	2.7593E-09	1.5157E-06	-4.6010E-07
1.0822E-10	2.6906E-09	2.0329E-06	-3.2602E-06
2.3466E-09	2.7604E-09	5.4797E-07	-2.5046E-06
1.1116E-09	1.4372E-09	7.7335E-07	-3.0852E-06
-6.0570E-10	2.1153E-09	-4.7146E-07	-1.8996E-06
2.5317E-09	4.2156E-09	7.7174E-07	-1.6006E-06
6.2733E-10	5.0205E-10	5.0110E-07	-1.4514E-06
1.3401E-09	2.8906E-09	1.2212E-06	-1.8185E-06
-5.7835E-10	2.4803E-09	6.7898E-07	-1.3198E-06
3.1530E-09	3.1821E-09	2.3737E-06	-2.2026E-06
1.1094E-10	8.9980E-10	5.1575E-09	-3.4791E-06
2.1068E-10	2.8696E-09	-8.0270E-08	-1.3921E-06
1.9017E-09	3.5836E-09	5.3372E-07	-1.8946E-06
9.2590E-10	9.9550E-10	-9.2217E-08	-1.4720E-06
1.1739E-09	2.6517E-09	7.2728E-07	-7.2146E-07
-7.7619E-10	2.6857E-09	1.0158E-06	-1.8847E-06
3.6779E-09	3.1634E-09	-6.1542E-08	-8.9600E-07
-8.5638E-10	7.4509E-10	1.6382E-06	-8.3762E-07
1.2579E-09	3.3196E-09	7.1297E-07	-1.6306E-06
8.0185E-10	3.1185E-09	1.1539E-06	-9.8075E-07
1.8928E-09	1.4339E-09	9.3693E-07	-1.0980E-06
1.9654E-10	2.3391E-09	2.2994E-06	-1.0041E-06
-8.3655E-11	3.0549E-09	1.4265E-06	-3.0354E-06
3.3267E-09	2.8750E-09	5.7316E-08	-1.9379E-06
-1.0633E-09	9.0758E-10	3.3844E-07	-1.2457E-06
1.7533E-09	3.4273E-09	1.0667E-06	-1.1053E-06
-6.7138E-12	2.9439E-09	5.7481E-07	-1.7754E-06
2.8549E-09	1.6373E-09	6.4178E-07	-8.1796E-07
-1.0619E-09	2.1650E-09	9.0256E-07	-1.5519E-06
1.1584E-09	3.3655E-09	3.2666E-07	-9.2279E-07
2.2133E-09	2.5321E-09	5.0060E-07	-7.7723E-07
-3.7530E-10	1.2061E-09	9.2657E-07	7.0129E-07
1.3183E-09	3.3130E-09	3.6051E-06	-5.4877E-07
6.2275E-11	3.0274E-09	2.1559E-06	-2.9279E-06
3.0823E-09	1.5399E-09	9.2735E-07	-2.4544E-06
-1.8080E-09	2.2893E-09	1.5401E-07	-1.9293E-06
2.1751E-09	3.3879E-09	7.9380E-07	-9.2027E-07
1.0221E-09	2.4051E-09	9.9022E-07	-1.7502E-06
6.7004E-10	1.3607E-09	5.3767E-07	-1.3137E-06
3.0152E-10	3.2446E-09	6.5272E-07	-1.4798E-06
8.7918E-10	3.1337E-09	2.5295E-07	-1.0505E-06
2.4707E-09	1.3258E-09	5.0884E-07	-6.7558E-07
-1.7116E-09	2.6062E-09	1.0773E-06	-5.8121E-07
2.4465E-09	3.1266E-09	5.2759E-07	-1.1907E-06
3.9975E-10	2.6054E-09	8.6322E-07	5.2316E-07
1.3775E-09	1.1503E-09	2.3945E-06	-1.2785E-06
-6.2965E-10	3.5318E-09	3.9064E-07	-9.4346E-07
1.8676E-09	2.8979E-09	2.1319E-06	-6.5571E-07
1.4588E-09	1.3833E-09	5.1865E-07	-1.6833E-06
-1.0425E-09	2.7342E-09	1.0682E-06	1.2545E-07
2.0563E-09	2.9307E-09	1.7912E-06	-6.3483E-07
4.5192E-10	2.8465E-09	2.1830E-06	-7.1748E-07
1.4660E-09	7.6963E-10	1.8904E-06	-1.8154E-06
-1.0538E-09	4.1033E-09	1.2988E-06	-1.4807E-06
2.5211E-09	2.2484E-09	1.0338E-06	-1.7375E-06
5.7188E-10	1.9325E-09	2.5825E-07	-7.6013E-07
-2.8043E-10	2.3241E-09	1.7903E-06	3.3140E-07
1.3896E-09	3.2463E-09	2.8057E-06	-1.7399E-06
9.1679E-10	2.6263E-09	6.8831E-07	-1.8585E-06
1.0616E-09	7.3935E-10	1.6272E-06	-8.9203E-07
-9.5999E-10	4.4595E-09	8.5819E-07	-1.7425E-06
2.6985E-09	1.6244E-09	1.1356E-06	-1.9154E-07
6.1839E-11	2.6395E-09	2.2359E-06	-1.1177E-06
2.4502E-10	1.5643E-09	1.6645E-06	-1.7750E-06
8.0756E-10	4.0627E-09	9.3119E-07	-1.4189E-06
1.4532E-09	1.7688E-09	1.7499E-06	-1.1053E-06
4.3963E-10	1.4111E-09	7.1699E-07	-1.9577E-06
-5.2595E-10	4.1077E-09	7.9367E-07	3.7917E-08
2.4680E-09	1.6151E-09	2.3713E-06	-4.9599E-07
-3.3596E-11	2.8713E-09	2.9327E-06	-1.2730E-06
4.0470E-10	1.0813E-09	2.1052E-06	-3.0509E-06
5.1232E-10	4.8128E-09	8.8519E-07	-1.9901E-06
1.8079E-09	7.2971E-10	1.0857E-06	-2.3714E-06
-1.2425E-10	2.4922E-09	3.7064E-07	-1.1763E-06
-1.3330E-11	3.1400E-09	1.8535E-06	-1.7974E-06
2.0374E-09	2.3459E-09	4.4318E-08	-2.3909E-06
1.6361E-10	2.2981E-09	3.0202E-08	-6.3012E-07
2.1766E-10	1.3749E-09	1.2959E-06	-3.5941E-07
5.8674E-10	4.8798E-09	1.6223E-06	-1.3898E-06
1.8109E-09	1.8613E-10	1.0298E-06	-1.0919E-06
-3.9516E-10	3.3071E-09	1.6340E-06	-1.3141E-06
3.0285E-10	2.1725E-09	1.1065E-06	-1.2267E-06
1.6968E-09	3.3186E-09	2.0721E-06	-1.3074E-06
3.7512E-10	1.2510E-09	1.4217E-06	-2.4746E-06
-7.8923E-11	2.3191E-09	3.0815E-07	-1.9948E-06
8.6573E-10	4.1701E-09	6.4119E-07	-5.6030E-07
1.5292E-09	4.3971E-10	2.2281E-06	-1.5617E-06
-3.2886E-10	3.3861E-09	5.0067E-07	-2.2380E-06
2.7129E-10	1.7877E-09	1.4727E-06	-9.6100E-07
1.6859E-09	3.9006E-09	1.3280E-06	-3.0545E-06
2.9816E-10	3.5352E-10	-6.6479E-07	-1.8787E-06
-1.4514E-10	3.3571E-09	3.2494E-07	-8.4494E-07
9.9740E-10	3.1240E-09	3.2936E-07	-6.6104E-07
1.2997E-09	1.2109E-09	1.9756E-06	-2.9749E-07
-2.1741E-10	2.8211E-09	1.6964E-06	-2.7533E-06
1.0802E-10	2.0892E-09	-6.9477E-08	-1.4093E-06
1.8918E-09	3.8127E-09	1.4788E-06	-1.4092E-06
-7.4028E-11	2.1578E-11	5.2519E-07	-1.8768E-06
1.4781E-10	3.9926E-09	1.1901E-06	-1.9145E-06
7.4319E-10	2.2598E-09	-3.0253E-07	-2.5076E-06
1.4485E-09	2.0151E-09	-2.4461E-07	-1.3708E-06
-4.4785E-10	2.0189E-09	-1.0046E-06	-1.0833E-06
2.3424E-10	2.7844E-09	5.8738E-07	5.1685E-07
1.8877E-09	3.2080E-09	7.3516E-07	-1.4998E-06
-3.4319E-10	2.5651E-10	1.5244E-07	2.6350E-07
4.6837E-10	4.0748E-09	2.0811E-06	-1.0078E-06
3.3098E-10	1.8537E-09	5.3857E-07	-1.7284E-06
1.8786E-09	2.4945E-09	3.8144E-07	-1.4859E-06
-1.0664E-09	1.3683E-09	-4.0607E-07	-5.7204E-07
8.3602E-10	3.5048E-09	1.2239E-06	-2.6650E-07
1.3635E-09	2.3936E-09	2.9467E-07	-1.3118E-06
-9.9055E-11	8.4330E-10	5.7144E-07	1.9093E-08
3.3638E-10	3.7095E-09	1.1099E-06	-7.6444E-07
2.7529E-10	1.9171E-09	1.1125E-06	-5.4927E-07
2.0824E-09	2.5255E-09	9.5858E-07	-1.3982E-06
-1.6190E-09	1.0909E-09	5.4665E-07	-4.0775E-07
1.5599E-09	3.9613E-09	1.2827E-06	-1.3203E-06
5.3207E-10	1.6863E-09	-1.3168E-07	-5.3444E-07
6.1026E-10	1.4850E-09	1.8437E-06	-1.2773E-07
-3.6923E-10	3.1334E-09	1.0644E-06	-1.8736E-06
8.5379E-10	2.3032E-09	1.8427E-08	-1.1329E-06
1.6503E-09	2.1521E-09	3.6751E-08	-9.3221E-09
-1.5968E-09	1.2471E-09	1.3744E-06	-3.2450E-08
1.8394E-09	3.9974E-09	7.4250E-07	-3.2961E-07
-3.1848E-11	1.3239E-09	2.1843E-06	1.4776E-07
1.2564E-09	1.8878E-09	1.6404E-06	-1.6792E-06
-1.2207E-09	2.6644E-09	1.1375E-06	-7.7535E-07
1.7848E-09	2.7090E-09	1.1503E-06	-1.2829E-06
6.8834E-10	1.6247E-09	1.1666E-06	-6.6212E-07
-9.2168E-10	1.6736E-09	9.7553E-07	-1.2083E-06
1.4240E-09	3.6700E-09	1.6520E-06	-5.8166E-09
6.6130E-11	1.3617E-09	2.1501E-06	-2.6652E-06
1.3399E-09	1.8940E-09	-7.8614E-07	-1.1417E-06
-1.6593E-09	2.5468E-09	1.7501E-06	-7.1475E-08
2.5018E-09	2.8263E-09	8.8654E-07	-1.4480E-06
-2.8516E-10	1.2900E-09	1.5485E-06	-2.8540E-07
-9.0406E-12	2.0167E-09	1.9439E-06	-2.0339E-06
5.8207E-10	3.3044E-09	3.4384E-07	-2.1634E-06
7.3082E-10	1.5393E-09	-5.0243E-07	-9.4225E-07
7.7929E-10	1.6706E-09	8.1023E-07	7.3083E-07
-1.4430E-09	2.7246E-09	2.4473E-06	-8.4092E-07
2.6350E-09	2.5970E-09	1.0529E-06	-1.5226E-06
-8.1495E-10	1.3138E-09	1.4995E-06	-7.1439E-07
6.4871E-10	2.0204E-09	1.9325E-06	-1.7861E-06
-2.0697E-10	3.2265E-09	7.2837E-07	-2.3197E-06
1.5444E-09	1.4865E-09	2.2061E-07	-1.1343E-06
-1.1380E-10	1.6051E-09	1.1696E-06	-1.3759E-06
-7.4409E-10	2.8266E-09	1.0390E-08	-1.5550E-06
2.2004E-09	2.3417E-09	7.7673E-07	-5.3778E-07
-7.6695E-10	1.4589E-09	4.2793E-07	-1.3834E-06
7.9270E-10	1.8164E-09	7.5188E-07	1.8700E-07
-5.9803E-10	3.4208E-09	2.1693E-06	-1.5110E-06
2.1197E-09	1.1043E-09	1.9523E-07	-1.8098E-06
-9.5416E-10	1.9027E-09	6.4918E-07	-6.5999E-07
9.6634E-11	2.5562E-09	9.6947E-07	-9.8888E-07
1.4576E-09	2.4289E-09	9.4133E-07	-1.1597E-06
-2.8994E-10	1.3120E-09	6.5129E-07	-8.2053E-07
4.4481E-10	1.8306E-09	1.8301E-06	-8.5757E-07
-4.8576E-10	3.4870E-09	1.0057E-06	-2.6713E-06
2.2412E-09	7.3073E-10	-7.7105E-07	-1.3320E-06
-1.4489E-09	2.3208E-09	1.7095E-07	1.2648E-07
7.5135E-10	2.0390E-09	1.8297E-06	2.1316E-07
7.2487E-10	2.8608E-09	2.5161E-06	-2.2035E-06
3.4567E-10	7.4477E-10	-1.0300E-07	-2.3887E-06
-2.0267E-10	2.3093E-09	7.1152E-07	-1.0850E-06
3.6867E-11	3.0770E-09	-1.4404E-07	-2.1570E-06
1.8904E-09	7.9144E-10	-2.5839E-07	-8.2969E-08
-1.4673E-09	2.3920E-09	1.1911E-06	-1.4696E-06
9.9080E-10	1.7418E-09	-1.2528E-06	-1.2364E-06
3.0186E-10	3.2173E-09	3.6290E-07	1.2032E-06
8.0883E-10	9.0534E-11	1.6380E-06	-7.1246E-07
-8.2988E-10	3.0380E-09	5.8428E-07	-3.1811E-07
7.0123E-10	2.2680E-09	1.8697E-06	-7.1643E-07
1.2527E-09	1.3534E-09	5.5470E-07	-1.4534E-06
-1.0913E-09	1.9116E-09	8.8557E-07	-4.4134E-07
7.8474E-10	1.9908E-09	1.1231E-06	-1.0918E-06
3.2858E-10	3.0782E-09	6.5750E-07	-1.3111E-06
8.6154E-10	-1.7362E-10	-1.3238E-07	-4.6134E-07
-1.1226E-09	3.5297E-09	1.3423E-06	2.3963E-07
1.1489E-09	1.5071E-09	1.1294E-06	-6.5321E-07
6.9081E-10	2.0568E-09	1.9581E-06	1.1316E-07
-6.4571E-10	1.1176E-09	2.5010E-06	-1.7106E-06
3.8447E-10	2.6905E-09	1.1336E-06	-2.1935E-06
6.5273E-10	2.3919E-09	3.0225E-07	-1.2027E-06
5.4390E-10	1.4405E-10	1.9747E-06	-7.0757E-07
-1.0064E-09	3.4730E-09	1.3701E-06	-2.7937E-06
1.1979E-09	1.1943E-09	2.1467E-07	-2.1726E-06
4.7810E-10	2.4549E-09	-1.0568E-06	-1.8602E-06
-4.7141E-10	4.5653E-10	7.4526E-08	1.0519E-06
1.6711E-10	3.4436E-09	2.1982E-06	-1.2991E-06
8.9654E-10	1.4633E-09	4.6569E-07	-1.4533E-06
1.9701E-10	8.6307E-10	6.0278E-07	-1.6099E-06
