jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.4622E-09	-1.1742E-09	9.0798E-06	1.1041E-05
-4.6862E-09	-3.7546E-09	9.2925E-06	1.0976E-05
-5.6505E-09	1.3126E-09	9.7861E-06	1.0859E-05
-4.3143E-09	-3.7533E-09	1.0034E-05	1.0449E-05
-5.8290E-09	-5.0165E-09	1.0236E-05	1.0255E-05
1.8540E-09	-2.3986E-09	1.0513E-05	9.7532E-06
-1.7113E-09	-3.6369E-09	1.0233E-05	9.2198E-06
-2.4489E-09	-5.5266E-09	9.8558E-06	9.3872E-06
-8.5892E-09	-1.1316E-08	1.0230E-05	9.6228E-06
-8.7388E-09	-8.2295E-09	1.0443E-05	9.3671E-06
-4.3580E-09	9.4391E-10	1.0882E-05	9.4965E-06
-3.8298E-09	-2.8480E-09	1.1685E-05	8.6254E-06
-1.0018E-08	-2.4133E-09	1.1367E-05	7.5369E-06
-2.5391E-09	-9.9180E-10	1.0741E-05	6.8797E-06
-3.6427E-10	-2.3893E-09	9.7554E-06	6.9040E-06
-6.9970E-09	-2.6868E-09	9.6241E-06	7.4719E-06
-8.6301E-10	-7.5568E-09	9.8181E-06	7.6081E-06
-7.4303E-09	-4.4675E-09	1.0291E-05	7.3597E-06
-3.5038E-09	1.1235E-10	1.0022E-05	6.5058E-06
-8.0695E-09	-5.4943E-09	9.3596E-06	6.3551E-06
-1.0287E-09	-1.0119E-08	8.7199E-06	6.3400E-06
-5.3831E-09	-2.2487E-09	8.2715E-06	6.8981E-06
-2.2564E-09	1.0136E-09	8.2264E-06	7.1417E-06
-2.2240E-09	-7.6929E-09	7.9957E-06	7.5513E-06
-4.6126E-10	-6.5466E-09	8.0541E-06	7.9412E-06
-4.1930E-09	4.3599E-09	8.1573E-06	8.4711E-06
-8.5743E-09	-3.3519E-09	8.7186E-06	8.7195E-06
-2.4258E-09	-2.9694E-09	8.9829E-06	8.6786E-06
-6.1085E-09	-1.2686E-09	9.2350E-06	8.6807E-06
-4.2145E-09	-3.4118E-09	9.3903E-06	8.7753E-06
-9.0532E-09	-3.1872E-09	9.9688E-06	8.7404E-06
-2.2674E-09	-7.1846E-09	1.0052E-05	8.1670E-06
-1.3967E-08	3.6796E-10	9.9139E-06	8.1808E-06
-1.9321E-09	-4.4434E-09	1.0038E-05	7.9074E-06
-2.6006E-09	-3.6025E-09	9.6108E-06	7.8578E-06
-2.3725E-09	2.0896E-09	9.6243E-06	8.1674E-06
-6.2971E-10	6.6403E-11	9.5908E-06	8.3065E-06
5.1316E-09	-2.6680E-09	9.9198E-06	8.6381E-06
-4.8621E-09	-3.1961E-10	1.0145E-05	8.2713E-06
3.8722E-10	-3.1336E-09	9.7594E-06	8.4257E-06
-9.2843E-09	-6.0042E-09	1.0046E-05	8.8303E-06
-1.4911E-09	-4.6714E-10	1.0181E-05	8.6466E-06
-4.0836E-09	-6.2759E-09	9.7716E-06	8.9536E-06
-4.2941E-09	-2.6274E-09	9.9911E-06	9.8323E-06
-7.2671E-11	1.9586E-09	1.0680E-05	1.0324E-05
-6.2943E-09	-4.1052E-09	1.1483E-05	1.0570E-05
-4.5999E-09	-6.2028E-10	1.2123E-05	1.0393E-05
-6.8948E-10	3.3394E-09	1.2429E-05	1.0513E-05
-6.7743E-09	1.5293E-09	1.3093E-05	1.0814E-05
-6.2542E-09	-1.9800E-09	1.4034E-05	1.1009E-05
-3.0829E-10	-3.5759E-09	1.5203E-05	1.0788E-05
-5.2757E-09	-1.5189E-09	1.6073E-05	1.0423E-05
-6.3897E-09	1.4888E-10	1.7439E-05	1.0217E-05
-4.2632E-09	-5.9707E-09	1.9205E-05	8.8468E-06
6.7947E-10	5.5978E-09	1.9857E-05	6.6444E-06
-1.9899E-09	-4.7833E-09	1.9690E-05	4.6819E-06
-5.3714E-09	-2.0639E-09	1.8860E-05	2.9272E-06
-5.0829E-09	-5.9809E-09	1.7614E-05	1.9091E-06
-5.9484E-09	-5.1124E-09	1.6481E-05	1.3768E-06
-4.4403E-09	6.8747E-10	1.5457E-05	1.1032E-06
-1.6630E-11	-1.6684E-09	1.4330E-05	9.6703E-07
-4.4073E-09	1.1650E-09	1.3019E-05	1.4584E-06
-4.9616E-09	-1.6081E-09	1.2332E-05	2.8914E-06
-6.2745E-09	3.9648E-09	1.3112E-05	4.0845E-06
-4.4101E-09	-2.3894E-09	1.3862E-05	4.0942E-06
-1.0294E-09	-7.6294E-11	1.4254E-05	4.1197E-06
-7.3378E-09	-3.4924E-09	1.4452E-05	4.0798E-06
-5.2858E-09	-2.1547E-09	1.4942E-05	4.6319E-06
-8.7041E-10	6.4933E-10	1.6192E-05	4.5720E-06
-2.0903E-09	1.4687E-12	1.7407E-05	3.9358E-06
-3.8615E-09	-2.5913E-09	1.8295E-05	2.3377E-06
-1.7765E-09	-1.8800E-10	1.8012E-05	8.6061E-07
-2.9984E-09	-5.3972E-09	1.7534E-05	-1.7829E-07
-4.6161E-09	-6.2969E-10	1.6894E-05	-7.0114E-07
-5.5931E-09	-7.7290E-10	1.6751E-05	-1.2305E-06
-7.0956E-09	-2.4609E-09	1.6255E-05	-1.9437E-06
-1.9861E-09	-6.3742E-09	1.5722E-05	-2.4291E-06
-5.0702E-09	-4.3893E-09	1.5144E-05	-2.7138E-06
-6.2640E-09	-1.3206E-09	1.4822E-05	-3.0979E-06
-7.4805E-09	-4.7494E-10	1.4074E-05	-3.3993E-06
-3.9206E-09	-1.5588E-09	1.3858E-05	-3.3666E-06
-3.4703E-09	-3.3915E-09	1.3507E-05	-4.0571E-06
-1.4014E-09	-2.8044E-09	1.2495E-05	-4.3205E-06
-3.3557E-09	1.4231E-09	1.1829E-05	-4.1272E-06
-2.4371E-09	-3.2540E-09	1.1224E-05	-4.1180E-06
-2.0011E-09	2.7418E-10	1.0508E-05	-3.6485E-06
-7.9226E-10	4.0713E-10	1.0535E-05	-3.1884E-06
-3.5712E-09	-1.9992E-09	1.0315E-05	-3.2889E-06
-2.8218E-10	4.4647E-09	9.9827E-06	-2.9233E-06
-4.7777E-09	-4.4157E-09	1.0174E-05	-2.8842E-06
3.5104E-10	1.3154E-09	9.6752E-06	-3.2010E-06
-4.2793E-09	1.1845E-09	9.1916E-06	-2.6268E-06
1.6128E-09	-9.5803E-10	9.4321E-06	-2.3970E-06
-6.6667E-09	-2.3895E-09	9.4405E-06	-2.4717E-06
-1.4799E-09	-6.2737E-09	9.2890E-06	-2.9010E-06
-9.8771E-10	-3.5018E-09	8.3005E-06	-2.8174E-06
-1.4369E-09	-4.1712E-09	8.1518E-06	-2.0744E-06
-6.9385E-09	-2.5847E-09	8.0227E-06	-1.8976E-06
-6.9414E-09	3.4536E-09	8.0079E-06	-1.3228E-06
-7.1862E-09	-2.5338E-09	8.2915E-06	-1.3032E-06
-1.8082E-09	-1.9112E-09	8.0542E-06	-1.2897E-06
-3.3743E-09	-1.5680E-09	7.9251E-06	-1.0035E-06
-4.6067E-09	6.1139E-10	7.8215E-06	-7.5151E-07
-6.6720E-09	-4.5059E-09	7.7900E-06	-3.3370E-07
-2.0063E-09	-5.2525E-09	7.8797E-06	-4.9231E-08
2.5533E-09	-8.4081E-10	7.8794E-06	5.4074E-07
-7.0459E-09	3.4296E-09	8.6623E-06	9.7108E-07
-2.4582E-09	-1.8468E-09	8.8298E-06	6.8017E-07
-4.0356E-09	-8.1262E-10	8.9516E-06	1.4758E-06
-3.7814E-09	-9.4050E-10	1.0402E-05	1.6513E-06
-8.8960E-09	4.8871E-09	1.1163E-05	5.8737E-07
-2.7573E-10	9.8159E-10	1.0996E-05	-2.4273E-07
1.7546E-09	1.7446E-10	1.0568E-05	-4.6450E-07
-3.3101E-09	2.6972E-09	1.0511E-05	-1.9933E-07
-3.1954E-09	-1.5131E-09	1.0921E-05	-1.6045E-08
-4.6893E-09	-3.7171E-09	1.1678E-05	-9.8186E-08
-1.9190E-09	-1.1438E-09	1.2607E-05	-8.0996E-07
-3.9522E-09	1.0850E-09	1.3208E-05	-2.3530E-06
-3.1625E-09	-1.9937E-09	1.2401E-05	-4.3661E-06
1.5977E-10	-4.6995E-10	1.0556E-05	-4.9489E-06
-4.0833E-09	-2.1880E-09	9.4794E-06	-4.7123E-06
-2.7079E-09	-3.4952E-09	8.4932E-06	-4.3890E-06
1.1551E-09	-1.3892E-09	7.9781E-06	-3.6260E-06
-3.3212E-09	-2.8015E-09	7.9321E-06	-3.1429E-06
-3.5222E-09	1.0244E-10	7.8588E-06	-2.9245E-06
-2.2611E-09	-5.0725E-10	7.6283E-06	-2.5617E-06
-5.6928E-09	5.7108E-10	7.8898E-06	-1.9829E-06
-4.3356E-09	-3.5257E-09	8.4842E-06	-2.0727E-06
-2.2204E-09	-3.0142E-09	8.5768E-06	-2.5112E-06
-4.4940E-09	1.1045E-09	8.5108E-06	-2.8733E-06
-3.3732E-09	-1.4866E-09	8.0105E-06	-3.3436E-06
-5.4828E-09	1.2873E-09	7.3637E-06	-3.0449E-06
4.5073E-10	1.5512E-09	7.4165E-06	-2.8321E-06
-2.6912E-09	1.5262E-09	7.2631E-06	-3.0061E-06
1.0016E-09	-2.6757E-09	6.7933E-06	-3.2122E-06
3.6366E-10	-4.1860E-09	6.0520E-06	-2.7932E-06
-6.6248E-09	-7.2490E-09	6.1315E-06	-2.3220E-06
-8.0405E-09	-2.5513E-09	5.7907E-06	-2.3626E-06
-5.0283E-09	-1.5873E-09	5.3864E-06	-1.8673E-06
-4.3229E-09	-1.3736E-09	5.2021E-06	-1.3176E-06
-4.3258E-09	-3.2584E-09	5.3839E-06	-7.9447E-07
-1.5937E-09	-1.4785E-09	5.3376E-06	-6.6755E-07
-1.4843E-09	-2.1187E-09	5.2698E-06	-1.5255E-07
-6.7624E-09	2.6901E-10	5.2807E-06	9.4385E-08
-2.1163E-10	-6.8360E-10	5.1115E-06	7.8388E-07
-1.6945E-09	-3.5210E-09	5.5608E-06	1.4495E-06
-1.4828E-09	-2.0857E-09	5.9449E-06	1.7709E-06
-1.2227E-09	-2.1766E-09	6.3280E-06	2.0914E-06
-1.6196E-09	-4.5244E-09	6.6004E-06	2.3412E-06
-1.7828E-09	-4.5679E-09	7.0230E-06	2.9658E-06
-1.4660E-09	2.9680E-09	8.1761E-06	3.1159E-06
-2.4770E-09	-2.0973E-10	8.6852E-06	2.4183E-06
-4.6635E-09	6.3698E-10	8.5735E-06	2.1915E-06
-1.2159E-09	8.0937E-10	8.5078E-06	2.3493E-06
-3.7289E-09	-9.4542E-10	8.8579E-06	2.7841E-06
-4.9904E-09	5.5022E-10	9.4817E-06	2.6509E-06
-1.5625E-09	3.0716E-09	9.4715E-06	2.3888E-06
-4.0924E-09	-8.1582E-09	9.3078E-06	2.8370E-06
-2.3615E-09	1.7164E-10	1.0054E-05	3.6261E-06
-1.2293E-09	-1.6170E-10	1.1224E-05	3.3753E-06
-1.3922E-09	1.2753E-09	1.1493E-05	2.8268E-06
8.4065E-10	2.9424E-09	1.1615E-05	2.9457E-06
-1.0480E-09	1.5503E-09	1.2355E-05	3.1660E-06
-3.0930E-09	-4.0320E-10	1.3120E-05	2.7036E-06
-2.8894E-09	-5.4861E-10	1.3291E-05	2.5076E-06
-2.6429E-09	3.8517E-10	1.4150E-05	2.6099E-06
-9.3033E-10	-3.9971E-10	1.4973E-05	1.7850E-06
-4.2093E-10	-2.9302E-09	1.5010E-05	1.2488E-06
-6.4978E-09	5.1594E-11	1.5418E-05	1.0613E-06
-8.1373E-10	1.3635E-09	1.5650E-05	6.9794E-07
-4.4659E-09	-3.8745E-09	1.6002E-05	9.5583E-07
-1.1109E-09	4.4727E-09	1.7156E-05	1.2696E-06
-2.0308E-09	-1.0241E-09	1.9235E-05	1.1529E-06
-2.5409E-09	-4.1293E-09	2.1946E-05	-6.7091E-07
-1.0854E-09	-1.6329E-09	2.3293E-05	-4.4314E-06
-7.6700E-10	-1.6977E-09	2.2081E-05	-8.1563E-06
-2.0445E-09	1.7833E-09	1.9938E-05	-9.9333E-06
-2.0121E-09	-9.7584E-10	1.8399E-05	-1.1064E-05
-5.2103E-09	-2.7840E-09	1.6618E-05	-1.1843E-05
-5.4276E-09	-2.5910E-10	1.5177E-05	-1.2072E-05
-3.1145E-09	-1.1552E-09	1.3831E-05	-1.2107E-05
-2.8953E-09	1.9498E-09	1.2986E-05	-1.1764E-05
-7.5163E-10	-2.4893E-09	1.2600E-05	-1.1845E-05
-3.4913E-09	2.7059E-12	1.1866E-05	-1.2407E-05
-3.0477E-10	-3.2095E-09	1.0430E-05	-1.2488E-05
5.5235E-09	-5.8361E-09	9.5843E-06	-1.1782E-05
-4.4080E-10	7.4079E-10	9.1784E-06	-1.1512E-05
-2.1694E-09	-2.6087E-09	8.5662E-06	-1.1230E-05
1.6078E-10	-1.8289E-09	8.0253E-06	-1.0683E-05
5.6639E-10	-7.0425E-10	8.1183E-06	-9.9526E-06
-5.6054E-10	1.2887E-09	8.4657E-06	-1.0156E-05
2.0162E-10	-1.4052E-09	7.9435E-06	-1.0307E-05
-1.3088E-09	8.3780E-10	7.8569E-06	-9.8986E-06
1.6506E-09	3.6765E-10	8.0868E-06	-1.0085E-05
-4.4021E-09	-4.5097E-10	7.7585E-06	-1.0475E-05
-6.0287E-09	3.5734E-10	7.3963E-06	-1.0412E-05
-6.4418E-09	-5.9467E-10	7.3183E-06	-1.0585E-05
-2.0531E-09	1.0693E-09	6.8931E-06	-1.0821E-05
-3.0390E-09	-1.5404E-09	6.5355E-06	-1.0947E-05
-2.2031E-09	-4.6143E-10	5.9086E-06	-1.1079E-05
6.6497E-10	9.8674E-10	5.4383E-06	-1.0786E-05
-1.0303E-09	-4.3659E-09	5.2608E-06	-1.0783E-05
-2.8932E-09	1.6499E-09	4.6877E-06	-1.0883E-05
-3.6326E-09	-1.9861E-09	4.1340E-06	-1.0459E-05
-2.7584E-09	3.9037E-10	4.1847E-06	-1.0218E-05
-4.2486E-09	-1.4261E-09	3.8281E-06	-1.0505E-05
-2.5346E-09	-9.9825E-11	3.1494E-06	-1.0289E-05
-1.9906E-09	5.2356E-09	2.8522E-06	-9.9889E-06
-2.9743E-09	-3.3128E-09	2.3945E-06	-9.9155E-06
-4.1233E-09	-3.1424E-09	1.7424E-06	-9.4506E-06
-1.6678E-09	1.2084E-09	1.5764E-06	-8.8409E-06
-4.1045E-09	1.2871E-09	1.3295E-06	-8.6126E-06
1.2015E-09	-2.1773E-09	7.9029E-07	-8.0975E-06
1.5094E-09	2.6782E-09	3.6941E-07	-7.1011E-06
-1.4781E-09	-1.6781E-10	7.1642E-07	-5.6719E-06
-1.3596E-09	7.5572E-10	2.0415E-06	-4.8030E-06
-1.3961E-09	-1.1383E-09	3.8325E-06	-5.0929E-06
-2.4750E-09	-5.8775E-10	4.7084E-06	-7.3709E-06
-2.5588E-09	-5.7928E-10	2.0169E-06	-9.1363E-06
-2.2048E-09	-2.1604E-09	1.9141E-07	-5.7498E-06
-4.7840E-09	-3.3921E-09	4.0173E-06	-6.1784E-06
-3.8852E-09	1.8294E-09	1.6505E-07	-7.1168E-06
-2.1532E-09	-4.8972E-10	3.0431E-06	-4.4805E-06
-2.1428E-09	-4.8504E-10	3.3982E-06	-7.2085E-06
-2.1325E-09	-4.8040E-10	1.8365E-06	-7.4474E-06
-2.1222E-09	-4.7579E-10	9.6510E-07	-6.9867E-06
-2.1120E-09	-4.7121E-10	4.2371E-07	-5.8896E-06
-2.1018E-09	-4.6667E-10	1.1620E-06	-5.0770E-06
-2.0917E-09	-4.6216E-10	1.3618E-06	-5.4178E-06
-2.0816E-09	-4.5769E-10	1.0912E-06	-4.9763E-06
-2.0715E-09	-4.5324E-10	1.5237E-06	-4.7292E-06
-2.0615E-09	-4.4884E-10	1.4724E-06	-4.8851E-06
-2.0516E-09	-4.4446E-10	1.2554E-06	-4.5009E-06
-2.0417E-09	-4.4011E-10	1.5807E-06	-4.0544E-06
-2.0318E-09	-4.3580E-10	1.9449E-06	-3.9704E-06
-2.0220E-09	-4.3152E-10	2.3678E-06	-4.0340E-06
-2.0122E-09	-4.2727E-10	2.4172E-06	-4.4609E-06
-2.0025E-09	-4.2306E-10	2.2560E-06	-4.4682E-06
-1.9928E-09	-4.1887E-10	2.1368E-06	-4.6305E-06
-1.9832E-09	-4.1471E-10	1.8334E-06	-4.3042E-06
-1.9736E-09	-4.1059E-10	2.1582E-06	-4.2210E-06
-1.9640E-09	-4.0650E-10	1.7367E-06	-4.3899E-06
-1.9545E-09	-4.0243E-10	1.5381E-06	-3.5373E-06
-1.9451E-09	-3.9840E-10	2.4265E-06	-3.1062E-06
-1.9356E-09	-3.9440E-10	2.9303E-06	-3.6415E-06
-1.9263E-09	-3.9042E-10	2.8553E-06	-3.8787E-06
-1.9169E-09	-3.8648E-10	2.9761E-06	-4.0515E-06
-1.9076E-09	-3.8257E-10	2.9340E-06	-4.3095E-06
-1.8984E-09	-3.7868E-10	2.8034E-06	-4.6486E-06
-1.8892E-09	-3.7483E-10	2.2267E-06	-4.7370E-06
-1.8800E-09	-3.7100E-10	2.0467E-06	-4.3621E-06
-1.8709E-09	-3.6720E-10	1.9607E-06	-4.3596E-06
-1.8618E-09	-3.6343E-10	1.5938E-06	-4.0425E-06
-1.8528E-09	-3.5969E-10	1.6903E-06	-3.4031E-06
-1.8438E-09	-3.5598E-10	2.3137E-06	-3.1004E-06
-1.8349E-09	-3.5229E-10	2.7995E-06	-3.5658E-06
-1.8260E-09	-3.4864E-10	2.3858E-06	-3.9111E-06
-1.8171E-09	-3.4501E-10	2.3249E-06	-3.4802E-06
-1.8083E-09	-3.4141E-10	2.5928E-06	-3.5995E-06
-1.7995E-09	-3.3783E-10	2.5443E-06	-3.4778E-06
-1.7907E-09	-3.3428E-10	3.0298E-06	-3.6805E-06
-1.7820E-09	-3.3076E-10	2.6643E-06	-4.2878E-06
-1.7734E-09	-3.2727E-10	2.1491E-06	-4.0351E-06
-1.7647E-09	-3.2380E-10	2.1656E-06	-3.7280E-06
-1.7562E-09	-3.2036E-10	2.1588E-06	-3.6915E-06
-1.7476E-09	-3.1694E-10	2.0143E-06	-3.3288E-06
-1.7391E-09	-3.1355E-10	2.5362E-06	-2.9967E-06
-1.7306E-09	-3.1019E-10	2.9172E-06	-3.2941E-06
-1.7222E-09	-3.0685E-10	3.0635E-06	-3.6485E-06
-1.7138E-09	-3.0354E-10	2.7770E-06	-4.0518E-06
-1.7055E-09	-3.0025E-10	2.5061E-06	-3.9515E-06
-1.6972E-09	-2.9699E-10	2.3479E-06	-4.0000E-06
-1.6889E-09	-2.9375E-10	2.1030E-06	-3.7260E-06
-1.6807E-09	-2.9054E-10	2.2749E-06	-3.4702E-06
-1.6725E-09	-2.8735E-10	2.4752E-06	-3.5200E-06
-1.6643E-09	-2.8419E-10	2.4129E-06	-3.6090E-06
-1.6562E-09	-2.8105E-10	2.5703E-06	-3.5324E-06
-1.6481E-09	-2.7794E-10	2.4813E-06	-3.9543E-06
-1.6401E-09	-2.7485E-10	2.0631E-06	-3.6088E-06
-1.6321E-09	-2.7178E-10	2.5131E-06	-3.4978E-06
-1.6241E-09	-2.6874E-10	2.3654E-06	-3.8361E-06
-1.6162E-09	-2.6572E-10	2.2043E-06	-3.7434E-06
-1.6083E-09	-2.6272E-10	2.1344E-06	-3.7030E-06
-1.6004E-09	-2.5975E-10	2.0945E-06	-3.6943E-06
-1.5926E-09	-2.5680E-10	1.8999E-06	-3.5888E-06
-1.5848E-09	-2.5387E-10	1.9974E-06	-3.3952E-06
-1.5771E-09	-2.5097E-10	1.9548E-06	-3.3583E-06
-1.5694E-09	-2.4809E-10	2.1842E-06	-3.1756E-06
-1.5617E-09	-2.4523E-10	2.2416E-06	-3.5097E-06
-1.5541E-09	-2.4239E-10	1.9506E-06	-3.3636E-06
-1.5465E-09	-2.3958E-10	2.2250E-06	-3.1654E-06
-1.5389E-09	-2.3678E-10	2.4060E-06	-3.5794E-06
-1.5314E-09	-2.3401E-10	1.8226E-06	-3.7886E-06
-1.5239E-09	-2.3126E-10	1.6954E-06	-3.2094E-06
-1.5164E-09	-2.2854E-10	2.0287E-06	-3.3153E-06
-1.5090E-09	-2.2583E-10	1.7268E-06	-3.4253E-06
-1.5016E-09	-2.2315E-10	1.6264E-06	-3.1739E-06
-1.4942E-09	-2.2048E-10	1.6194E-06	-3.0710E-06
-1.4869E-09	-2.1784E-10	1.5281E-06	-2.8614E-06
-1.4796E-09	-2.1522E-10	1.6757E-06	-2.6163E-06
-1.4724E-09	-2.1262E-10	1.6670E-06	-2.4911E-06
-1.4652E-09	-2.1004E-10	2.0129E-06	-1.9562E-06
-1.4580E-09	-2.0748E-10	2.8014E-06	-2.2400E-06
-1.4508E-09	-2.0494E-10	2.8291E-06	-2.7726E-06
-1.4437E-09	-2.0242E-10	2.7196E-06	-3.0801E-06
-1.4366E-09	-1.9992E-10	2.3728E-06	-3.1413E-06
-1.4296E-09	-1.9744E-10	2.4102E-06	-2.8702E-06
-1.4225E-09	-1.9498E-10	2.7532E-06	-3.0160E-06
-1.4155E-09	-1.9254E-10	2.6521E-06	-3.5587E-06
-1.4086E-09	-1.9011E-10	2.0618E-06	-3.6102E-06
-1.4017E-09	-1.8771E-10	1.8855E-06	-3.1932E-06
-1.3948E-09	-1.8533E-10	2.1892E-06	-3.0269E-06
-1.3879E-09	-1.8297E-10	2.2259E-06	-3.4387E-06
-1.3811E-09	-1.8062E-10	1.7333E-06	-3.3761E-06
-1.3743E-09	-1.7830E-10	1.7564E-06	-3.0720E-06
-1.3676E-09	-1.7599E-10	1.7815E-06	-3.0363E-06
-1.3608E-09	-1.7370E-10	1.6915E-06	-2.9656E-06
-1.3541E-09	-1.7143E-10	1.7875E-06	-2.6232E-06
-1.3475E-09	-1.6918E-10	2.1838E-06	-2.9125E-06
-1.3408E-09	-1.6695E-10	1.7189E-06	-2.9849E-06
-1.3342E-09	-1.6473E-10	2.1314E-06	-2.7528E-06
-1.3277E-09	-1.6253E-10	1.8509E-06	-3.4656E-06
-1.3211E-09	-1.6035E-10	1.1341E-06	-3.0137E-06
-1.3146E-09	-1.5819E-10	1.1597E-06	-2.4899E-06
-1.3081E-09	-1.5605E-10	1.3825E-06	-1.9712E-06
-1.3017E-09	-1.5392E-10	2.0182E-06	-1.8529E-06
-1.2953E-09	-1.5181E-10	2.3539E-06	-2.2225E-06
-1.2889E-09	-1.4972E-10	2.2475E-06	-2.4925E-06
-1.2825E-09	-1.4764E-10	2.2503E-06	-2.4894E-06
-1.2762E-09	-1.4559E-10	2.2081E-06	-2.6897E-06
-1.2699E-09	-1.4355E-10	2.0598E-06	-2.6104E-06
-1.2636E-09	-1.4152E-10	2.1251E-06	-2.6495E-06
-1.2574E-09	-1.3951E-10	1.9863E-06	-2.6631E-06
-1.2512E-09	-1.3752E-10	2.0253E-06	-2.5686E-06
-1.2450E-09	-1.3555E-10	2.0630E-06	-2.6859E-06
-1.2388E-09	-1.3359E-10	1.8654E-06	-2.7642E-06
-1.2327E-09	-1.3165E-10	1.7003E-06	-2.6128E-06
-1.2266E-09	-1.2972E-10	1.6611E-06	-2.4350E-06
-1.2206E-09	-1.2781E-10	1.7604E-06	-2.2688E-06
-1.2145E-09	-1.2591E-10	1.8484E-06	-2.2939E-06
-1.2085E-09	-1.2404E-10	1.8328E-06	-2.2667E-06
-1.2025E-09	-1.2217E-10	1.8059E-06	-2.2330E-06
-1.1966E-09	-1.2032E-10	1.8654E-06	-2.0933E-06
-1.1907E-09	-1.1849E-10	1.9515E-06	-2.2487E-06
-1.1848E-09	-1.1668E-10	1.6285E-06	-2.1993E-06
-1.1789E-09	-1.1487E-10	1.6269E-06	-1.7969E-06
-1.1731E-09	-1.1309E-10	1.9084E-06	-1.6020E-06
-1.1673E-09	-1.1132E-10	2.1044E-06	-1.7333E-06
-1.1615E-09	-1.0956E-10	1.8933E-06	-1.6843E-06
-1.1557E-09	-1.0782E-10	2.0578E-06	-1.2421E-06
-1.1500E-09	-1.0609E-10	2.4969E-06	-1.1811E-06
-1.1443E-09	-1.0438E-10	2.7877E-06	-1.2344E-06
-1.1386E-09	-1.0268E-10	3.1472E-06	-1.3764E-06
-1.1330E-09	-1.0099E-10	3.3493E-06	-1.7598E-06
-1.1274E-09	-9.9325E-11	3.2813E-06	-2.0206E-06
-1.1218E-09	-9.7670E-11	3.2882E-06	-2.2155E-06
-1.1162E-09	-9.6029E-11	3.1003E-06	-2.3774E-06
-1.1107E-09	-9.4402E-11	3.1181E-06	-2.3290E-06
-1.1051E-09	-9.2788E-11	3.1177E-06	-2.5405E-06
-1.0997E-09	-9.1189E-11	3.0513E-06	-2.6405E-06
-1.0942E-09	-8.9603E-11	2.8087E-06	-2.9427E-06
-1.0888E-09	-8.8031E-11	2.2658E-06	-2.6694E-06
-1.0833E-09	-8.6472E-11	2.4056E-06	-2.1181E-06
-1.0780E-09	-8.4927E-11	2.8681E-06	-2.1162E-06
-1.0726E-09	-8.3395E-11	2.7981E-06	-2.4601E-06
-1.0673E-09	-8.1876E-11	2.6140E-06	-2.1444E-06
-1.0620E-09	-8.0370E-11	3.0347E-06	-2.0633E-06
-1.0567E-09	-7.8877E-11	3.1819E-06	-2.3098E-06
-1.0514E-09	-7.7398E-11	3.1109E-06	-2.5818E-06
-1.0462E-09	-7.5931E-11	2.8529E-06	-2.4251E-06
-1.0410E-09	-7.4477E-11	3.1701E-06	-2.2553E-06
-1.0358E-09	-7.3035E-11	3.4236E-06	-2.4986E-06
-1.0306E-09	-7.1607E-11	3.3739E-06	-2.9944E-06
-1.0255E-09	-7.0190E-11	2.7900E-06	-2.9263E-06
-1.0204E-09	-6.8786E-11	3.0165E-06	-2.5394E-06
-1.0153E-09	-6.7395E-11	3.1817E-06	-2.6816E-06
-1.0103E-09	-6.6015E-11	3.3763E-06	-2.8290E-06
-1.0052E-09	-6.4648E-11	3.1941E-06	-3.2009E-06
-1.0002E-09	-6.3293E-11	2.9345E-06	-3.1673E-06
-9.9522E-10	-6.1950E-11	2.7284E-06	-2.9643E-06
-9.9026E-10	-6.0619E-11	3.0793E-06	-2.7046E-06
-9.8531E-10	-5.9299E-11	3.1585E-06	-3.0690E-06
-9.8040E-10	-5.7991E-11	3.0668E-06	-2.9391E-06
-9.7550E-10	-5.6695E-11	3.2745E-06	-2.9571E-06
-9.7063E-10	-5.5411E-11	3.6573E-06	-3.1143E-06
-9.6579E-10	-5.4138E-11	3.6109E-06	-3.9884E-06
-9.6096E-10	-5.2876E-11	2.7764E-06	-4.0066E-06
-9.5616E-10	-5.1625E-11	2.8626E-06	-3.6575E-06
-9.5139E-10	-5.0386E-11	2.8549E-06	-3.9759E-06
-9.4663E-10	-4.9158E-11	2.4389E-06	-3.9153E-06
-9.4190E-10	-4.7941E-11	2.5527E-06	-3.6951E-06
-9.3719E-10	-4.6735E-11	2.5032E-06	-3.9729E-06
-9.3251E-10	-4.5540E-11	2.1712E-06	-3.8925E-06
-9.2784E-10	-4.4356E-11	2.0972E-06	-3.6395E-06
-9.2320E-10	-4.3183E-11	2.4037E-06	-3.5427E-06
-9.1858E-10	-4.2020E-11	2.3105E-06	-4.0540E-06
-9.1398E-10	-4.0868E-11	1.7913E-06	-3.8056E-06
-9.0941E-10	-3.9726E-11	1.9874E-06	-3.6133E-06
-9.0485E-10	-3.8595E-11	1.8484E-06	-3.6473E-06
