jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.3007E-11	-7.9827E-10	1.0936E-05	1.6487E-05
4.4286E-09	-5.4511E-09	1.1423E-05	1.6283E-05
-2.0936E-09	-9.3673E-09	1.1618E-05	1.6030E-05
2.1754E-09	-9.1282E-09	1.1587E-05	1.6246E-05
-1.0138E-09	-7.2958E-09	1.2507E-05	1.6650E-05
-4.6384E-09	-2.6985E-09	1.3363E-05	1.5641E-05
-1.2236E-09	-6.0904E-09	1.2773E-05	1.4987E-05
9.0859E-10	-8.7952E-09	1.2665E-05	1.5378E-05
2.9223E-09	-3.6582E-09	1.3034E-05	1.5354E-05
-2.6798E-09	-4.0307E-09	1.3153E-05	1.5435E-05
1.6899E-09	-9.8903E-09	1.3900E-05	1.5559E-05
1.0475E-08	3.2629E-10	1.4490E-05	1.4833E-05
-5.5417E-09	-7.2899E-09	1.4507E-05	1.4315E-05
3.5433E-09	-4.9208E-09	1.4531E-05	1.3821E-05
6.3342E-09	-3.3592E-09	1.4236E-05	1.3634E-05
7.7893E-09	-8.3764E-09	1.4403E-05	1.3792E-05
-5.8178E-09	-7.6469E-09	1.4985E-05	1.3571E-05
1.4292E-09	2.6116E-10	1.5360E-05	1.2638E-05
-3.9964E-09	7.6254E-10	1.4858E-05	1.1775E-05
1.3770E-09	-6.1900E-09	1.4328E-05	1.1393E-05
-1.2269E-09	-1.2164E-09	1.3490E-05	1.1132E-05
2.3632E-09	2.4433E-09	1.2894E-05	1.1679E-05
-1.4436E-09	-4.2835E-09	1.2852E-05	1.1767E-05
5.0141E-09	-3.5982E-09	1.2049E-05	1.2054E-05
6.4162E-09	-1.2264E-08	1.2014E-05	1.3285E-05
-2.0362E-10	-7.1188E-09	1.2786E-05	1.3780E-05
2.9054E-09	-1.3772E-09	1.3208E-05	1.3826E-05
-4.1365E-09	-8.8353E-09	1.3473E-05	1.4055E-05
2.5427E-09	-3.7270E-09	1.4174E-05	1.4331E-05
-2.0817E-09	2.0860E-09	1.4884E-05	1.3873E-05
3.9817E-09	-5.7267E-09	1.4951E-05	1.3456E-05
3.9033E-09	-2.8632E-09	1.5108E-05	1.3253E-05
9.4348E-10	-1.7522E-09	1.5127E-05	1.2862E-05
-5.9081E-10	-4.6631E-09	1.4734E-05	1.2675E-05
-3.2570E-09	-7.5618E-09	1.4507E-05	1.3088E-05
1.5487E-09	-2.4891E-09	1.4718E-05	1.3265E-05
3.1117E-10	-6.1912E-09	1.4590E-05	1.3526E-05
-1.9226E-10	-5.3697E-09	1.4998E-05	1.4043E-05
-3.8524E-09	-6.4552E-09	1.5387E-05	1.4017E-05
-2.0762E-09	-2.8428E-09	1.5562E-05	1.4202E-05
2.7201E-09	-4.2820E-09	1.5787E-05	1.4324E-05
-2.1889E-09	-4.5788E-09	1.5925E-05	1.4846E-05
2.2454E-09	-1.8913E-09	1.6807E-05	1.5294E-05
1.3907E-09	-3.5172E-09	1.7434E-05	1.5048E-05
3.2287E-09	-6.8307E-09	1.7595E-05	1.5071E-05
-6.9046E-10	-3.7851E-09	1.7756E-05	1.5641E-05
-6.3538E-09	-6.7789E-09	1.8910E-05	1.6576E-05
2.1562E-09	-6.4481E-09	2.0456E-05	1.6229E-05
4.6407E-09	-3.8872E-09	2.0989E-05	1.5958E-05
1.4130E-09	-5.2538E-09	2.2047E-05	1.6117E-05
1.1913E-09	-1.9856E-09	2.3055E-05	1.5985E-05
-2.1255E-09	-6.1222E-09	2.4571E-05	1.6341E-05
-2.0863E-09	-1.0049E-08	2.7207E-05	1.5740E-05
-3.7180E-09	2.8537E-09	2.9437E-05	1.3549E-05
-1.5249E-09	-6.6577E-09	3.0425E-05	1.0688E-05
-1.0936E-09	-5.3619E-09	3.0218E-05	8.0308E-06
8.4481E-11	-7.2074E-09	2.9585E-05	6.1281E-06
-2.0783E-09	-1.0760E-09	2.8972E-05	4.1179E-06
5.8241E-09	-7.2217E-09	2.7149E-05	2.2304E-06
-1.2596E-10	-3.5159E-09	2.4958E-05	1.9943E-06
-4.1822E-09	-4.4865E-09	2.3775E-05	2.5158E-06
9.4059E-10	-3.8478E-09	2.3129E-05	3.0302E-06
-1.9148E-10	-4.4703E-09	2.2928E-05	3.5112E-06
1.4529E-09	-5.0455E-09	2.2826E-05	3.8264E-06
1.0756E-09	-5.8843E-09	2.3050E-05	4.3445E-06
4.6839E-09	1.0628E-09	2.3616E-05	4.3895E-06
-6.1831E-10	-7.8683E-09	2.3942E-05	4.5479E-06
-2.8044E-10	-2.6221E-09	2.5071E-05	4.7914E-06
-2.4967E-09	2.9976E-09	2.6570E-05	4.0477E-06
1.1576E-09	3.7600E-10	2.7598E-05	2.4873E-06
1.3859E-10	-5.7615E-09	2.7860E-05	7.5043E-07
-5.0345E-09	-7.1621E-09	2.7765E-05	-9.1810E-07
1.4403E-09	-4.9390E-09	2.7043E-05	-2.4607E-06
-2.0155E-09	-5.8488E-09	2.6287E-05	-3.2774E-06
1.8874E-09	-5.0052E-09	2.6030E-05	-4.1393E-06
-3.7599E-09	-5.8626E-09	2.5729E-05	-5.6470E-06
-1.5184E-09	8.0093E-11	2.4211E-05	-7.4033E-06
5.5770E-10	-2.2188E-09	2.2186E-05	-7.6495E-06
-2.0871E-09	-5.1127E-09	2.1221E-05	-7.5765E-06
2.9484E-09	-8.8547E-10	2.0099E-05	-7.7549E-06
-3.1034E-09	-6.8696E-09	1.9216E-05	-7.5848E-06
-9.7867E-10	-5.5317E-09	1.8402E-05	-7.6671E-06
1.6909E-09	-3.4152E-09	1.7486E-05	-7.4904E-06
1.5341E-09	-2.6508E-10	1.6825E-05	-7.3250E-06
9.2709E-11	-4.0575E-09	1.6004E-05	-7.2854E-06
2.8941E-10	-6.0615E-09	1.4937E-05	-6.8669E-06
-3.5613E-09	-4.1566E-09	1.4357E-05	-5.9592E-06
3.0656E-09	-5.8949E-09	1.4151E-05	-5.3913E-06
-1.2164E-09	-5.5229E-09	1.3883E-05	-4.6192E-06
-1.5811E-09	-4.1134E-09	1.4397E-05	-3.9342E-06
-5.7634E-11	-6.7214E-09	1.4904E-05	-4.1663E-06
3.1812E-09	-2.4710E-09	1.4744E-05	-4.5433E-06
1.5610E-10	-2.6198E-09	1.4420E-05	-4.5425E-06
4.9516E-10	-2.9347E-09	1.4350E-05	-4.5175E-06
-8.0141E-10	-2.1152E-09	1.4177E-05	-4.7319E-06
-2.3520E-09	-2.6129E-09	1.3825E-05	-4.9100E-06
-9.1145E-10	-3.2647E-09	1.3256E-05	-5.1307E-06
-2.5061E-09	-3.5800E-09	1.2285E-05	-4.8732E-06
2.3171E-09	-5.5569E-09	1.1905E-05	-3.9322E-06
-3.9468E-09	6.8025E-10	1.2166E-05	-3.5340E-06
-1.3214E-09	-8.4542E-10	1.2042E-05	-3.4336E-06
-9.8914E-10	-3.4119E-09	1.1954E-05	-3.1959E-06
6.3665E-09	-5.8143E-09	1.1712E-05	-3.1147E-06
6.5575E-09	-2.8427E-09	1.1283E-05	-2.6628E-06
-3.4949E-10	-5.2392E-09	1.1283E-05	-1.9365E-06
5.2755E-10	-2.9999E-09	1.1526E-05	-1.6329E-06
-3.7313E-09	-8.2023E-09	1.1281E-05	-1.1870E-06
3.2902E-09	-4.5725E-09	1.1706E-05	-1.7283E-07
-9.0035E-10	2.6916E-09	1.2587E-05	6.9814E-08
-1.3676E-09	9.9890E-11	1.3224E-05	1.5152E-07
-5.1927E-09	-2.7802E-09	1.3884E-05	-1.6605E-07
8.1277E-10	-5.7195E-10	1.4009E-05	-4.2716E-07
-3.2728E-09	-2.4360E-09	1.4233E-05	-4.9580E-07
-2.2096E-10	-3.6837E-09	1.4372E-05	-3.4103E-07
4.5531E-09	-2.2901E-09	1.5195E-05	-1.4263E-07
1.9262E-09	-7.1998E-10	1.5968E-05	-6.0961E-07
-8.7932E-10	-5.3398E-09	1.6770E-05	-1.0640E-06
-1.2097E-09	-2.7269E-09	1.7704E-05	-2.3674E-06
-2.1904E-09	-1.1329E-09	1.7535E-05	-4.3075E-06
4.9618E-10	-2.8487E-09	1.6237E-05	-5.5677E-06
-3.4473E-10	-6.8391E-09	1.4953E-05	-5.8006E-06
-2.1628E-09	-2.2082E-09	1.4128E-05	-5.6059E-06
-1.3264E-09	-4.1146E-09	1.3748E-05	-5.5525E-06
4.3700E-09	6.7770E-10	1.3003E-05	-5.6282E-06
-1.5357E-10	-3.4388E-09	1.2482E-05	-5.0727E-06
3.4878E-09	6.1179E-10	1.2397E-05	-4.8611E-06
-4.8859E-10	-6.3985E-09	1.2015E-05	-4.5745E-06
-1.0038E-09	-1.2742E-09	1.2127E-05	-3.8582E-06
-2.1462E-10	2.5211E-09	1.3079E-05	-3.8837E-06
2.6138E-09	-3.5968E-09	1.3147E-05	-5.0264E-06
-1.6901E-10	-2.0955E-09	1.2353E-05	-5.4113E-06
-2.7729E-09	-3.3212E-09	1.1831E-05	-5.5161E-06
2.4204E-09	-5.7833E-12	1.1238E-05	-5.4065E-06
-1.3406E-09	-2.2148E-09	1.0938E-05	-5.2953E-06
6.3524E-10	-2.0817E-09	1.0473E-05	-5.3002E-06
-2.1397E-09	-1.7479E-09	9.9003E-06	-5.1527E-06
-2.4218E-09	-3.1646E-09	9.3764E-06	-4.7705E-06
4.7490E-11	-4.6275E-09	8.9919E-06	-4.4269E-06
2.3047E-09	-4.9690E-09	8.4922E-06	-3.9569E-06
4.3115E-09	-1.9182E-09	8.1095E-06	-3.3100E-06
-1.8747E-09	-6.8533E-10	7.9201E-06	-2.4447E-06
-3.1924E-09	8.5097E-10	8.1107E-06	-1.7467E-06
2.8803E-09	-7.1646E-09	8.2229E-06	-1.1564E-06
3.2296E-09	1.1619E-10	8.5713E-06	-6.3633E-07
-2.2416E-09	-1.7048E-09	8.6730E-06	-4.0607E-07
-1.1655E-09	-2.8120E-09	8.5842E-06	2.4301E-07
-2.1216E-09	-3.2028E-09	8.9945E-06	1.0635E-06
-3.0998E-11	-2.2901E-09	9.5249E-06	1.5276E-06
7.3235E-10	-4.1769E-09	1.0013E-05	2.0987E-06
-1.5136E-09	-3.4950E-09	1.0802E-05	2.5536E-06
2.6197E-09	-2.8293E-09	1.1701E-05	2.7970E-06
1.0647E-09	3.4149E-10	1.2645E-05	2.5486E-06
-2.5216E-09	-2.6621E-09	1.2962E-05	2.0982E-06
-4.5350E-09	-3.8411E-09	1.3035E-05	2.1007E-06
3.5094E-09	-3.9668E-09	1.3319E-05	2.4011E-06
4.7929E-09	-3.6837E-09	1.3935E-05	2.6881E-06
4.3188E-11	-1.9710E-09	1.4746E-05	2.7049E-06
2.1799E-09	-1.7956E-10	1.5354E-05	2.3921E-06
-1.1103E-09	-1.5468E-09	1.5728E-05	2.2834E-06
-1.8072E-10	-3.2177E-09	1.6213E-05	2.2062E-06
-1.4688E-09	-3.2434E-09	1.6716E-05	2.3323E-06
-4.4974E-09	-1.2536E-09	1.7744E-05	2.2854E-06
-7.0312E-10	-4.6837E-09	1.8559E-05	1.6645E-06
-2.1358E-09	-1.1801E-09	1.8975E-05	1.1659E-06
-2.1038E-09	-3.4983E-09	1.9543E-05	8.8117E-07
-1.2160E-11	-1.9593E-09	2.0152E-05	3.2342E-07
-1.9697E-09	-4.0002E-09	2.0589E-05	-6.2079E-08
-6.7400E-10	-3.3742E-09	2.1301E-05	-5.7085E-07
-3.0747E-10	-2.4885E-09	2.1841E-05	-1.2248E-06
1.0092E-09	-1.4514E-09	2.2331E-05	-2.0630E-06
7.3394E-10	3.2301E-09	2.2183E-05	-2.5831E-06
1.2103E-09	-4.7867E-10	2.2723E-05	-2.0459E-06
-3.8718E-09	-3.2314E-09	2.4859E-05	-1.9497E-06
-2.9093E-10	-2.2317E-09	2.7663E-05	-3.8005E-06
6.3953E-10	-4.1381E-09	2.9151E-05	-7.5746E-06
-1.5790E-10	-1.5662E-09	2.8337E-05	-1.1643E-05
1.4984E-09	-2.4548E-09	2.5962E-05	-1.4206E-05
-7.1983E-10	-6.2806E-10	2.3828E-05	-1.5432E-05
-3.2537E-09	-3.5631E-09	2.1877E-05	-1.6161E-05
1.0731E-10	-1.6330E-09	2.0256E-05	-1.6469E-05
-2.4623E-09	-4.0179E-09	1.8643E-05	-1.6519E-05
-5.2003E-10	-2.5166E-09	1.7584E-05	-1.5957E-05
-3.3487E-09	-3.8928E-09	1.7293E-05	-1.5788E-05
-9.7190E-10	-1.4414E-09	1.6863E-05	-1.6259E-05
-2.9079E-09	-3.7578E-09	1.5855E-05	-1.6689E-05
5.8105E-09	-3.8062E-09	1.4826E-05	-1.6606E-05
2.1091E-09	-2.6380E-09	1.4114E-05	-1.6387E-05
-1.0607E-09	-2.0299E-09	1.3524E-05	-1.6305E-05
-3.3646E-09	-3.8162E-10	1.2803E-05	-1.6144E-05
2.5976E-09	-2.9801E-09	1.2261E-05	-1.5744E-05
-1.1939E-09	1.0778E-09	1.2071E-05	-1.5334E-05
1.9773E-09	-6.3005E-11	1.2099E-05	-1.5335E-05
-5.8141E-10	-1.7658E-09	1.1825E-05	-1.5512E-05
9.5076E-10	-3.2187E-09	1.1468E-05	-1.5682E-05
-2.3122E-09	-1.0918E-09	1.0878E-05	-1.5618E-05
9.8509E-10	-2.7901E-09	1.0747E-05	-1.5356E-05
-1.1578E-10	-5.8464E-09	1.0682E-05	-1.5523E-05
-1.8939E-10	5.0032E-10	1.0356E-05	-1.5754E-05
3.6978E-09	2.1343E-10	1.0026E-05	-1.5691E-05
-1.0852E-10	-1.5094E-09	1.0136E-05	-1.5980E-05
4.6359E-10	-1.4599E-09	9.5913E-06	-1.6601E-05
-1.2516E-09	5.8533E-10	9.0431E-06	-1.6853E-05
-2.1216E-09	9.6067E-10	8.2218E-06	-1.7249E-05
-4.5366E-12	-3.9798E-09	7.3643E-06	-1.7142E-05
-3.4702E-09	-2.3567E-11	6.6877E-06	-1.7037E-05
-3.1150E-09	9.9816E-10	6.1591E-06	-1.6893E-05
-3.5843E-09	-3.6912E-09	5.4569E-06	-1.6974E-05
1.9660E-09	-9.1711E-10	4.6772E-06	-1.6711E-05
-1.3004E-09	-1.7589E-09	4.0188E-06	-1.6594E-05
1.3795E-09	5.1687E-10	3.0369E-06	-1.6387E-05
-9.4080E-11	1.4838E-09	1.9361E-06	-1.5766E-05
-2.0075E-09	-3.7563E-09	1.0409E-06	-1.4732E-05
2.3129E-09	3.4154E-10	4.0302E-07	-1.3286E-05
9.4144E-10	-1.6397E-09	6.7492E-07	-1.1606E-05
2.0090E-09	2.8909E-09	1.4505E-06	-1.0467E-05
-1.6888E-09	1.1813E-09	2.7394E-06	-9.5568E-06
-4.9075E-10	-9.8450E-10	4.6180E-06	-9.7143E-06
-1.1750E-09	-1.0749E-09	6.2171E-06	-1.1771E-05
-3.9029E-09	2.7338E-09	4.2143E-06	-1.5237E-05
1.2469E-09	-3.1507E-09	-4.6832E-07	-1.3100E-05
1.8203E-09	-2.3415E-09	2.6250E-06	-9.1962E-06
-5.9108E-11	-1.1786E-09	2.5908E-06	-1.3235E-05
-1.6661E-10	-1.8535E-09	8.1981E-07	-9.6074E-06
-1.6457E-10	-1.8436E-09	3.5889E-06	-1.0243E-05
-1.6255E-10	-1.8337E-09	2.8011E-06	-1.1611E-05
-1.6054E-10	-1.8239E-09	2.1021E-06	-1.1375E-05
-1.5855E-10	-1.8141E-09	1.6619E-06	-1.1474E-05
-1.5657E-10	-1.8044E-09	8.5923E-07	-1.0833E-05
-1.5461E-10	-1.7947E-09	1.1060E-06	-1.0106E-05
-1.5267E-10	-1.7851E-09	1.2330E-06	-1.0124E-05
-1.5075E-10	-1.7755E-09	9.0518E-07	-1.0020E-05
-1.4884E-10	-1.7659E-09	7.5184E-07	-9.4644E-06
-1.4695E-10	-1.7565E-09	1.0410E-06	-9.2292E-06
-1.4507E-10	-1.7470E-09	1.0426E-06	-9.2688E-06
-1.4321E-10	-1.7377E-09	8.7840E-07	-9.2807E-06
-1.4136E-10	-1.7283E-09	5.4122E-07	-9.1140E-06
-1.3954E-10	-1.7191E-09	2.9674E-07	-8.7935E-06
-1.3772E-10	-1.7098E-09	8.1972E-08	-8.3533E-06
-1.3593E-10	-1.7007E-09	6.5349E-08	-7.8187E-06
-1.3414E-10	-1.6915E-09	2.3350E-07	-7.3441E-06
-1.3238E-10	-1.6824E-09	4.8245E-07	-6.9967E-06
-1.3062E-10	-1.6734E-09	8.3407E-07	-6.7599E-06
-1.2889E-10	-1.6644E-09	1.0772E-06	-6.7466E-06
-1.2717E-10	-1.6555E-09	1.3045E-06	-6.6932E-06
-1.2546E-10	-1.6466E-09	1.3410E-06	-6.8630E-06
-1.2377E-10	-1.6377E-09	1.3234E-06	-6.6576E-06
-1.2209E-10	-1.6289E-09	1.4673E-06	-6.8427E-06
-1.2042E-10	-1.6202E-09	1.0326E-06	-6.6657E-06
-1.1878E-10	-1.6115E-09	1.3136E-06	-6.0927E-06
-1.1714E-10	-1.6028E-09	1.8237E-06	-6.2366E-06
-1.1552E-10	-1.5942E-09	1.6902E-06	-6.6267E-06
-1.1391E-10	-1.5856E-09	1.3666E-06	-6.3741E-06
-1.1232E-10	-1.5771E-09	1.5361E-06	-6.1558E-06
-1.1074E-10	-1.5687E-09	1.5620E-06	-6.0429E-06
-1.0918E-10	-1.5602E-09	1.8333E-06	-5.9107E-06
-1.0763E-10	-1.5518E-09	2.0402E-06	-6.1745E-06
-1.0609E-10	-1.5435E-09	1.7044E-06	-6.4718E-06
-1.0457E-10	-1.5352E-09	1.3136E-06	-5.9875E-06
-1.0306E-10	-1.5269E-09	1.7678E-06	-5.6529E-06
-1.0156E-10	-1.5187E-09	1.9185E-06	-5.8863E-06
-1.0007E-10	-1.5106E-09	1.8521E-06	-5.9483E-06
-9.8603E-11	-1.5024E-09	1.7278E-06	-5.9469E-06
-9.7145E-11	-1.4944E-09	1.6055E-06	-5.7903E-06
-9.5700E-11	-1.4863E-09	1.7103E-06	-5.5311E-06
-9.4267E-11	-1.4783E-09	1.8921E-06	-5.6581E-06
-9.2847E-11	-1.4704E-09	1.6639E-06	-5.6094E-06
-9.1440E-11	-1.4625E-09	1.7281E-06	-5.4357E-06
-9.0045E-11	-1.4546E-09	1.6201E-06	-5.1738E-06
-8.8663E-11	-1.4468E-09	2.2180E-06	-4.8158E-06
-8.7293E-11	-1.4390E-09	2.5717E-06	-5.4226E-06
-8.5935E-11	-1.4312E-09	2.2155E-06	-5.5822E-06
-8.4589E-11	-1.4235E-09	2.2936E-06	-5.4219E-06
-8.3255E-11	-1.4159E-09	2.4969E-06	-5.7114E-06
-8.1933E-11	-1.4083E-09	2.1417E-06	-6.1229E-06
-8.0623E-11	-1.4007E-09	1.5762E-06	-5.9611E-06
-7.9325E-11	-1.3931E-09	1.4625E-06	-5.4765E-06
-7.8039E-11	-1.3856E-09	1.6581E-06	-5.3611E-06
-7.6764E-11	-1.3782E-09	1.4953E-06	-5.2883E-06
-7.5500E-11	-1.3708E-09	1.6275E-06	-4.9944E-06
-7.4248E-11	-1.3634E-09	1.6545E-06	-5.0231E-06
-7.3008E-11	-1.3560E-09	1.7275E-06	-4.6720E-06
-7.1778E-11	-1.3487E-09	2.1910E-06	-4.7813E-06
-7.0560E-11	-1.3415E-09	2.0757E-06	-5.1256E-06
-6.9352E-11	-1.3342E-09	1.8310E-06	-5.0306E-06
-6.8156E-11	-1.3271E-09	1.8602E-06	-4.8341E-06
-6.6971E-11	-1.3199E-09	1.9209E-06	-4.7840E-06
-6.5796E-11	-1.3128E-09	2.0196E-06	-4.6367E-06
-6.4632E-11	-1.3057E-09	2.2744E-06	-4.7516E-06
-6.3479E-11	-1.2987E-09	2.1912E-06	-4.9367E-06
-6.2337E-11	-1.2917E-09	2.1632E-06	-4.9752E-06
-6.1205E-11	-1.2847E-09	1.9664E-06	-5.0721E-06
-6.0083E-11	-1.2778E-09	1.8412E-06	-4.8338E-06
-5.8972E-11	-1.2709E-09	1.9594E-06	-4.7729E-06
-5.7870E-11	-1.2641E-09	1.9523E-06	-4.7527E-06
-5.6780E-11	-1.2573E-09	2.0230E-06	-4.7716E-06
-5.5699E-11	-1.2505E-09	1.9340E-06	-4.8823E-06
-5.4628E-11	-1.2437E-09	1.7391E-06	-4.8504E-06
-5.3567E-11	-1.2370E-09	1.5433E-06	-4.6662E-06
-5.2516E-11	-1.2304E-09	1.5090E-06	-4.2765E-06
-5.1475E-11	-1.2237E-09	1.8218E-06	-3.9819E-06
-5.0444E-11	-1.2171E-09	2.1457E-06	-3.9444E-06
-4.9422E-11	-1.2106E-09	2.5762E-06	-4.0304E-06
-4.8410E-11	-1.2040E-09	2.7882E-06	-4.6395E-06
-4.7407E-11	-1.1975E-09	2.3063E-06	-5.0188E-06
-4.6413E-11	-1.1911E-09	1.9425E-06	-4.8372E-06
-4.5430E-11	-1.1847E-09	1.8876E-06	-4.6219E-06
-4.4455E-11	-1.1783E-09	1.9571E-06	-4.4996E-06
-4.3489E-11	-1.1719E-09	2.0904E-06	-4.5739E-06
-4.2533E-11	-1.1656E-09	1.8919E-06	-4.7853E-06
-4.1586E-11	-1.1593E-09	1.6044E-06	-4.5578E-06
-4.0648E-11	-1.1530E-09	1.6782E-06	-4.3304E-06
-3.9718E-11	-1.1468E-09	1.7409E-06	-4.2619E-06
-3.8798E-11	-1.1406E-09	1.7841E-06	-4.1864E-06
-3.7886E-11	-1.1345E-09	1.9572E-06	-4.1968E-06
-3.6983E-11	-1.1283E-09	1.7951E-06	-4.4868E-06
-3.6089E-11	-1.1223E-09	1.4306E-06	-4.1586E-06
-3.5203E-11	-1.1162E-09	1.6196E-06	-3.8809E-06
-3.4326E-11	-1.1102E-09	1.6847E-06	-3.6841E-06
-3.3457E-11	-1.1042E-09	2.0923E-06	-3.5445E-06
-3.2597E-11	-1.0982E-09	2.4031E-06	-3.7567E-06
-3.1745E-11	-1.0923E-09	2.5730E-06	-4.2157E-06
-3.0901E-11	-1.0864E-09	2.1232E-06	-4.6150E-06
-3.0066E-11	-1.0805E-09	1.7528E-06	-4.4284E-06
-2.9239E-11	-1.0747E-09	1.6598E-06	-4.2321E-06
-2.8419E-11	-1.0689E-09	1.7031E-06	-4.1817E-06
-2.7608E-11	-1.0631E-09	1.4692E-06	-4.2094E-06
-2.6805E-11	-1.0574E-09	1.3529E-06	-3.8696E-06
-2.6009E-11	-1.0516E-09	1.4882E-06	-3.7431E-06
-2.5222E-11	-1.0460E-09	1.4613E-06	-3.6795E-06
-2.4442E-11	-1.0403E-09	1.5019E-06	-3.5368E-06
-2.3669E-11	-1.0347E-09	1.5031E-06	-3.5073E-06
-2.2905E-11	-1.0291E-09	1.4940E-06	-3.2510E-06
-2.2148E-11	-1.0235E-09	1.7902E-06	-3.2480E-06
-2.1399E-11	-1.0180E-09	1.6465E-06	-3.3514E-06
-2.0657E-11	-1.0125E-09	1.6519E-06	-3.1589E-06
-1.9922E-11	-1.0070E-09	1.6282E-06	-3.0518E-06
-1.9195E-11	-1.0016E-09	1.8619E-06	-2.8241E-06
-1.8475E-11	-9.9617E-10	1.9662E-06	-3.0678E-06
-1.7762E-11	-9.9078E-10	1.6705E-06	-2.9038E-06
-1.7057E-11	-9.8543E-10	1.8320E-06	-2.4254E-06
-1.6358E-11	-9.8010E-10	2.4198E-06	-2.2976E-06
-1.5667E-11	-9.7480E-10	2.7892E-06	-2.7676E-06
-1.4983E-11	-9.6952E-10	2.5070E-06	-3.2125E-06
-1.4305E-11	-9.6428E-10	1.9839E-06	-3.0228E-06
-1.3635E-11	-9.5906E-10	2.0804E-06	-2.4311E-06
-1.2971E-11	-9.5388E-10	2.4768E-06	-2.3461E-06
-1.2314E-11	-9.4872E-10	2.6815E-06	-2.3098E-06
-1.1664E-11	-9.4358E-10	2.9406E-06	-2.5019E-06
-1.1021E-11	-9.3848E-10	2.6606E-06	-2.5412E-06
-1.0384E-11	-9.3340E-10	2.8739E-06	-1.9834E-06
-9.7534E-12	-9.2835E-10	3.4927E-06	-2.0001E-06
-9.1297E-12	-9.2332E-10	3.8920E-06	-2.1335E-06
-8.5124E-12	-9.1833E-10	4.3640E-06	-2.4656E-06
-7.9016E-12	-9.1336E-10	4.7363E-06	-2.9402E-06
-7.2971E-12	-9.0841E-10	4.8524E-06	-3.9211E-06
-6.6989E-12	-9.0349E-10	4.0730E-06	-4.4962E-06
-6.1070E-12	-8.9860E-10	3.5655E-06	-4.4851E-06
-5.5213E-12	-8.9374E-10	3.1156E-06	-4.2016E-06
-4.9418E-12	-8.8890E-10	3.4255E-06	-3.9671E-06
-4.3684E-12	-8.8408E-10	3.2785E-06	-4.4017E-06
-3.8010E-12	-8.7930E-10	2.9383E-06	-4.2668E-06
-3.2397E-12	-8.7453E-10	2.8293E-06	-4.1757E-06
-2.6844E-12	-8.6980E-10	2.7965E-06	-4.1058E-06
-2.1349E-12	-8.6509E-10	2.5159E-06	-4.1634E-06
-1.5914E-12	-8.6040E-10	2.2338E-06	-3.6963E-06
-1.0537E-12	-8.5574E-10	2.4918E-06	-3.1404E-06
-5.2171E-13	-8.5110E-10	3.2094E-06	-3.1021E-06
4.5020E-15	-8.4649E-10	3.3251E-06	-3.6651E-06
5.2503E-13	-8.4191E-10	3.1582E-06	-3.7709E-06
1.0399E-12	-8.3734E-10	2.9058E-06	-3.8654E-06
1.5492E-12	-8.3281E-10	2.8562E-06	-3.3959E-06
2.0530E-12	-8.2829E-10	3.3716E-06	-3.4262E-06
2.5512E-12	-8.2380E-10	3.4666E-06	-3.8206E-06
3.0440E-12	-8.1934E-10	3.1931E-06	-4.0766E-06
3.5313E-12	-8.1490E-10	2.9503E-06	-3.9474E-06
4.0133E-12	-8.1048E-10	2.7596E-06	-3.7299E-06
4.4900E-12	-8.0608E-10	3.1513E-06	-3.1393E-06
4.9613E-12	-8.0171E-10	3.8911E-06	-3.7139E-06
5.4275E-12	-7.9737E-10	3.4445E-06	-4.2353E-06
5.8884E-12	-7.9304E-10	3.2310E-06	-4.1514E-06
6.3442E-12	-7.8874E-10	3.0497E-06	-4.0323E-06
6.7949E-12	-7.8446E-10	3.2625E-06	-3.7905E-06
7.2405E-12	-7.8021E-10	3.4534E-06	-4.0668E-06
7.6810E-12	-7.7598E-10	3.2312E-06	-4.0855E-06
8.1166E-12	-7.7177E-10	3.4881E-06	-3.9593E-06
8.5472E-12	-7.6758E-10	3.5247E-06	-4.3152E-06
8.9729E-12	-7.6342E-10	3.4318E-06	-4.2352E-06
9.3938E-12	-7.5928E-10	3.6528E-06	-4.4380E-06
9.8098E-12	-7.5516E-10	3.5344E-06	-4.7457E-06
1.0221E-11	-7.5106E-10	3.2432E-06	-4.8911E-06
1.0628E-11	-7.4698E-10	3.1677E-06	-4.6709E-06
1.1029E-11	-7.4293E-10	3.3261E-06	-4.9425E-06
1.1426E-11	-7.3890E-10	2.9824E-06	-5.0292E-06
1.1819E-11	-7.3489E-10	3.0365E-06	-4.9804E-06
1.2207E-11	-7.3090E-10	2.9576E-06	-5.2103E-06
1.2590E-11	-7.2693E-10	2.6681E-06	-5.3912E-06
1.2969E-11	-7.2298E-10	2.3328E-06	-5.2656E-06
1.3343E-11	-7.1906E-10	2.1657E-06	-5.2428E-06
1.3713E-11	-7.1515E-10	1.7954E-06	-4.8775E-06
1.4079E-11	-7.1127E-10	2.1503E-06	-4.5225E-06
