jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.4487E-09	-3.9673E-09	7.6384E-06	4.4030E-06
-1.8351E-09	-8.3165E-10	7.6995E-06	4.0992E-06
-1.7829E-10	-3.3617E-09	7.5015E-06	3.7997E-06
1.7317E-09	-2.2489E-09	7.1640E-06	3.8115E-06
1.6384E-10	4.2635E-10	7.0796E-06	3.9848E-06
1.6900E-09	-2.3656E-09	7.1438E-06	4.0376E-06
2.5251E-09	4.4310E-10	7.1041E-06	3.8256E-06
-2.4260E-09	-2.6498E-09	6.6427E-06	3.9972E-06
-1.0265E-09	6.0671E-11	6.9754E-06	4.4857E-06
-3.4511E-09	7.3451E-10	7.1718E-06	4.0667E-06
-2.4419E-09	1.0438E-09	6.8375E-06	4.2795E-06
9.8839E-11	2.1779E-10	7.3154E-06	4.4322E-06
3.4673E-09	6.2313E-09	7.3497E-06	3.9706E-06
-5.8061E-09	-4.5501E-09	7.1688E-06	3.9724E-06
-4.3109E-09	-3.2125E-09	7.2671E-06	3.7927E-06
9.9246E-11	-5.6001E-09	6.9406E-06	3.4763E-06
-2.7112E-09	-4.8794E-09	6.4872E-06	3.6045E-06
-3.5942E-09	2.7317E-09	6.3504E-06	3.8313E-06
-2.2577E-09	-4.9284E-09	6.0509E-06	3.8572E-06
4.8294E-09	-2.2526E-09	5.5839E-06	4.4844E-06
-5.6291E-09	-7.5123E-09	5.9731E-06	5.2813E-06
-6.1534E-09	-6.6071E-09	6.5499E-06	5.3849E-06
-3.2460E-09	-1.1769E-09	6.7987E-06	5.2243E-06
-5.8627E-10	-4.5679E-10	6.6647E-06	5.1851E-06
-5.6103E-09	-4.4236E-09	6.6320E-06	5.5928E-06
-6.4909E-09	4.5377E-09	7.0125E-06	5.9592E-06
2.4950E-10	-1.4927E-09	7.5113E-06	5.9927E-06
-6.6781E-09	8.3056E-10	7.7582E-06	5.7819E-06
-1.1566E-09	-8.5812E-10	7.7032E-06	5.7292E-06
2.1462E-09	-6.4000E-09	7.6635E-06	6.0167E-06
-3.4474E-10	2.0985E-09	7.8922E-06	6.5091E-06
-2.2681E-09	3.2150E-09	8.5748E-06	6.9678E-06
-1.1435E-09	-2.4181E-09	9.2933E-06	6.9081E-06
7.7565E-10	-4.3667E-09	9.8153E-06	7.3034E-06
-2.8136E-11	7.7920E-10	1.1581E-05	7.3864E-06
2.6876E-10	-4.3389E-09	1.2894E-05	6.0029E-06
-2.8254E-09	4.7656E-10	1.3539E-05	4.6261E-06
6.8846E-10	-2.5319E-09	1.3682E-05	2.6802E-06
-5.7563E-09	4.5497E-10	1.2576E-05	1.1876E-06
-5.1841E-09	2.4849E-10	1.1461E-05	6.7724E-07
-3.1028E-09	-1.8761E-09	1.0573E-05	4.1697E-07
3.8104E-10	1.8230E-09	9.7936E-06	4.3042E-07
-2.5687E-10	-4.9184E-10	9.1871E-06	4.0192E-07
-5.4022E-09	-2.0702E-09	8.2689E-06	5.9446E-07
-2.4087E-09	-4.0705E-09	7.6445E-06	1.3908E-06
6.2508E-10	-2.3903E-09	7.6227E-06	2.3207E-06
-6.8508E-09	-5.9470E-09	8.1153E-06	2.8208E-06
-2.7793E-09	-1.0432E-09	8.3191E-06	3.0212E-06
-4.6642E-09	-2.4506E-10	8.7228E-06	3.3294E-06
-2.3890E-09	-7.6899E-12	8.9307E-06	3.4544E-06
-1.6614E-09	3.0154E-09	9.5622E-06	4.0384E-06
-4.1917E-09	2.3179E-09	1.0734E-05	3.8691E-06
-2.1073E-09	-3.1174E-09	1.1688E-05	3.1559E-06
-2.2607E-09	-1.9668E-09	1.2090E-05	1.7839E-06
-2.6622E-09	1.3109E-09	1.1466E-05	8.3314E-07
9.4594E-10	-1.2272E-09	1.0933E-05	7.1785E-07
-5.0633E-10	2.9343E-09	1.1052E-05	8.1758E-07
-4.2308E-09	-1.1523E-09	1.1500E-05	2.1084E-07
2.2936E-09	-1.0974E-09	1.1215E-05	-7.8265E-07
-7.6197E-09	-3.3735E-09	1.0426E-05	-1.1850E-06
3.0790E-10	-3.1342E-09	1.0130E-05	-1.1243E-06
-4.2511E-09	1.1938E-09	9.8672E-06	-1.5768E-06
1.5246E-09	-2.3016E-09	9.2149E-06	-1.4368E-06
-1.6382E-09	1.6060E-09	9.5735E-06	-1.3574E-06
6.3271E-10	1.4779E-09	9.3612E-06	-2.3515E-06
-2.7239E-09	6.7045E-10	8.2127E-06	-2.6719E-06
-4.1469E-09	-4.6932E-09	7.2958E-06	-2.2211E-06
-1.3281E-09	5.4425E-09	7.0168E-06	-1.3891E-06
3.4445E-09	2.0471E-09	7.3707E-06	-1.0664E-06
-3.1713E-09	-4.6371E-09	7.4436E-06	-1.1228E-06
-1.9563E-09	-1.7935E-09	7.5079E-06	-1.2618E-06
-5.0538E-09	-5.0529E-10	7.2357E-06	-1.4468E-06
-1.5643E-10	-8.3075E-10	7.1194E-06	-1.4758E-06
-2.9803E-09	-1.4251E-09	6.6548E-06	-1.7333E-06
-2.7456E-09	-2.5718E-09	6.1140E-06	-1.3282E-06
-2.5506E-09	3.9608E-09	6.1522E-06	-9.5761E-07
-1.7921E-09	1.0759E-09	6.1638E-06	-1.0486E-06
1.9941E-09	-2.9755E-09	5.6073E-06	-9.8404E-07
-1.4014E-09	-5.2039E-09	5.4805E-06	-3.3232E-07
-7.6782E-10	-2.1536E-09	5.6010E-06	-8.2756E-08
1.2263E-09	-4.2750E-09	5.8390E-06	2.4279E-07
-1.5432E-09	-2.2647E-09	6.0061E-06	-2.5455E-08
3.2729E-10	5.0791E-10	5.6950E-06	9.6771E-08
-1.0683E-09	-1.7517E-09	5.6288E-06	2.5930E-07
-2.8825E-09	1.8056E-09	5.5007E-06	7.1935E-07
1.6079E-09	-2.3902E-10	5.9182E-06	9.6796E-07
7.8895E-10	-1.8087E-09	6.0130E-06	9.4434E-07
4.7973E-09	-1.2276E-09	6.1155E-06	9.9557E-07
-5.8099E-09	2.4749E-09	6.0498E-06	1.0957E-06
-3.4670E-09	2.7013E-09	6.1047E-06	1.3948E-06
2.6949E-09	-2.3803E-09	6.4355E-06	1.7887E-06
-9.0959E-10	2.6050E-09	7.0825E-06	1.6348E-06
-3.6503E-09	4.2423E-09	7.0217E-06	1.2659E-06
-2.0445E-09	-2.7274E-09	6.9220E-06	1.3992E-06
1.9350E-09	3.1454E-09	6.9833E-06	1.7186E-06
-4.4868E-09	-1.2664E-09	7.5064E-06	2.0116E-06
-4.1257E-09	2.8640E-09	7.9406E-06	1.9851E-06
-7.4708E-10	5.1713E-09	8.6232E-06	2.1523E-06
-4.4215E-09	7.6969E-10	9.7101E-06	1.7424E-06
-1.8131E-09	-2.1399E-09	1.0614E-05	5.4304E-07
-4.8006E-10	-2.4370E-09	1.0461E-05	-1.2739E-06
-6.1572E-09	1.0236E-09	9.1956E-06	-2.2710E-06
-1.1210E-09	2.8554E-09	8.0931E-06	-2.2839E-06
-1.5135E-09	9.9744E-10	7.5060E-06	-1.9152E-06
-1.0918E-09	-1.5701E-09	7.3788E-06	-1.6921E-06
3.9229E-10	-2.2416E-09	7.1933E-06	-1.6786E-06
-2.8081E-09	-1.6693E-09	7.0883E-06	-1.5063E-06
9.9763E-10	1.1499E-09	7.2454E-06	-1.6639E-06
-1.9763E-09	-1.6819E-10	6.8405E-06	-2.0572E-06
-3.1199E-09	-8.3825E-10	6.3611E-06	-1.7622E-06
-2.1956E-09	-8.7636E-11	6.4968E-06	-1.5338E-06
-1.7318E-09	-3.0364E-09	6.6427E-06	-1.7541E-06
-1.6301E-09	3.0628E-09	6.4161E-06	-2.2640E-06
-3.8556E-10	-2.2100E-09	5.7307E-06	-2.4143E-06
-2.4607E-09	4.6053E-10	5.2557E-06	-2.3443E-06
-1.2596E-09	2.7184E-09	4.4730E-06	-2.1669E-06
-1.2731E-09	2.4881E-09	4.0335E-06	-1.3360E-06
-2.0773E-09	-1.8916E-09	4.1021E-06	-7.8110E-07
-2.6715E-10	-5.1908E-10	4.1748E-06	-2.7334E-07
1.3304E-09	3.9176E-10	4.5715E-06	2.3382E-09
-6.8204E-10	1.1942E-09	4.6959E-06	-1.4897E-07
-2.9699E-09	-1.8117E-09	4.4217E-06	-1.2246E-07
-1.0954E-09	-1.5179E-09	4.1888E-06	3.2490E-07
-1.7736E-09	-1.0801E-09	4.4763E-06	8.4350E-07
-4.3797E-09	1.2169E-09	4.8653E-06	7.5126E-07
-4.1063E-10	4.2859E-09	4.6405E-06	6.0158E-07
-5.5184E-09	-4.7596E-09	4.3688E-06	9.7083E-07
-1.8094E-09	5.6530E-10	4.4876E-06	1.4769E-06
-7.3111E-10	6.8118E-11	4.8455E-06	1.6562E-06
-3.3256E-09	1.7112E-09	4.8402E-06	1.5726E-06
-1.2755E-09	-4.4157E-10	4.5384E-06	1.9044E-06
1.2499E-09	2.9631E-09	4.5868E-06	2.6996E-06
-2.8067E-09	-3.2094E-09	5.3081E-06	3.3755E-06
-2.2552E-09	1.3388E-09	6.2146E-06	3.3303E-06
-1.1675E-09	-1.7900E-09	6.5270E-06	2.8926E-06
-2.4434E-09	-2.6110E-09	6.4550E-06	2.8933E-06
-7.6968E-10	-1.5510E-09	6.6546E-06	3.1054E-06
-3.7308E-09	-2.3775E-09	6.9303E-06	3.3224E-06
-2.5588E-09	-4.5117E-09	7.4963E-06	3.4039E-06
-1.6809E-09	-1.5153E-09	7.7585E-06	3.1895E-06
-2.0527E-09	-4.0440E-09	8.0534E-06	3.2932E-06
-1.9069E-09	-3.1304E-09	8.3845E-06	3.0360E-06
-1.3581E-09	-1.9081E-09	8.3361E-06	3.1452E-06
-3.2806E-09	9.9080E-10	8.8285E-06	3.4226E-06
-4.2272E-09	-9.9292E-10	9.3300E-06	3.3997E-06
-3.7290E-09	1.6372E-10	1.0023E-05	3.3518E-06
4.6340E-09	3.3982E-09	1.0573E-05	2.7479E-06
-1.7010E-09	-1.1197E-09	1.0591E-05	2.3979E-06
-7.3396E-10	-2.1172E-09	1.0890E-05	2.2335E-06
-2.4824E-09	-2.9496E-09	1.0996E-05	1.8742E-06
-1.6938E-09	2.0820E-09	1.1015E-05	1.8457E-06
-8.7402E-10	-2.6678E-09	1.1143E-05	1.8649E-06
1.4820E-09	3.9858E-10	1.1213E-05	2.2990E-06
-5.2968E-10	-1.1746E-09	1.2166E-05	3.2130E-06
-8.0636E-10	9.3606E-10	1.4207E-05	3.4131E-06
-3.2432E-09	-8.8113E-10	1.6594E-05	2.3833E-06
-3.9129E-09	-9.3706E-10	1.8579E-05	-2.9103E-07
-2.4843E-09	-2.4003E-09	1.8503E-05	-3.9890E-06
-2.8800E-09	2.4298E-10	1.6429E-05	-6.4326E-06
-2.6829E-09	3.4282E-09	1.4477E-05	-7.0637E-06
-2.0232E-09	-8.3971E-10	1.3300E-05	-7.3999E-06
-6.5022E-09	3.0707E-09	1.2137E-05	-7.5950E-06
-7.6867E-10	-4.2218E-09	1.1265E-05	-7.5464E-06
7.8092E-10	-2.0465E-09	1.0578E-05	-7.3922E-06
8.2344E-10	-2.6127E-09	1.0293E-05	-7.3565E-06
-2.9374E-09	1.0089E-09	9.8248E-06	-7.6918E-06
7.8493E-10	2.4286E-09	9.0121E-06	-7.8612E-06
-1.7252E-11	-1.4732E-09	8.2780E-06	-7.5066E-06
-2.2156E-09	-5.2716E-10	8.0745E-06	-7.3756E-06
1.1811E-09	-5.9594E-10	7.3572E-06	-7.2295E-06
-3.1104E-10	5.6281E-11	7.3959E-06	-6.6688E-06
-3.3125E-10	-2.7291E-09	7.2413E-06	-7.0578E-06
1.7440E-09	1.4254E-09	6.6355E-06	-6.7570E-06
-2.7026E-09	-2.0111E-09	6.6009E-06	-6.6387E-06
1.1953E-09	-1.8079E-09	6.0252E-06	-6.6222E-06
-2.3296E-09	-1.0557E-10	5.6719E-06	-5.8694E-06
1.8274E-09	-5.2840E-10	6.1698E-06	-5.4716E-06
-1.6317E-10	-2.4024E-10	6.2154E-06	-5.7396E-06
-3.1346E-09	1.0232E-09	6.0571E-06	-5.5871E-06
-9.7640E-10	-2.0518E-09	6.0776E-06	-5.4685E-06
-7.9201E-10	-1.7058E-09	6.3023E-06	-5.3538E-06
-1.0777E-10	7.7656E-10	6.3893E-06	-5.6690E-06
1.8499E-09	-1.0512E-09	6.3665E-06	-5.6474E-06
-1.8476E-09	8.0451E-10	6.5952E-06	-6.1397E-06
7.8283E-10	3.4340E-09	6.0379E-06	-6.6259E-06
9.2686E-10	-1.6103E-10	5.5736E-06	-6.5697E-06
-1.4980E-09	-2.4263E-09	5.2751E-06	-6.4967E-06
3.0056E-10	-1.2527E-09	5.1010E-06	-6.3779E-06
1.8998E-09	1.9138E-09	5.0251E-06	-6.4518E-06
-2.0548E-09	-2.2735E-09	4.7222E-06	-6.5587E-06
-9.9915E-11	-4.6383E-10	4.5282E-06	-6.6322E-06
-3.2127E-09	-3.2253E-09	3.8941E-06	-6.8447E-06
-8.9077E-10	-1.1691E-09	3.3518E-06	-6.3002E-06
1.5035E-10	-2.3214E-09	3.3092E-06	-6.1795E-06
3.6911E-10	-5.9207E-10	2.6686E-06	-6.0079E-06
-9.0617E-10	-2.4834E-09	2.2679E-06	-5.2564E-06
-8.4452E-10	1.1589E-09	2.2618E-06	-4.4084E-06
-1.2712E-09	3.6874E-10	2.8254E-06	-3.4484E-06
-4.5649E-10	9.5827E-10	4.3454E-06	-3.3729E-06
-2.4023E-10	-9.4109E-10	4.8423E-06	-5.0159E-06
-4.1025E-09	8.2775E-10	3.2818E-06	-5.6799E-06
8.8770E-11	-2.7584E-09	2.7497E-06	-4.1165E-06
2.7366E-09	-4.0728E-09	4.2520E-06	-4.6333E-06
-2.1933E-10	-2.7665E-09	2.3808E-06	-4.7541E-06
-1.0292E-09	-3.0436E-10	4.0209E-06	-3.7235E-06
-1.0233E-09	-3.0167E-10	3.4956E-06	-5.3218E-06
-1.0174E-09	-2.9901E-10	2.5439E-06	-4.5304E-06
-1.0115E-09	-2.9637E-10	2.8189E-06	-4.0733E-06
-1.0057E-09	-2.9374E-10	2.8271E-06	-3.9208E-06
-9.9992E-10	-2.9114E-10	2.9428E-06	-3.5136E-06
-9.9416E-10	-2.8856E-10	3.6600E-06	-3.3474E-06
-9.8844E-10	-2.8600E-10	4.0133E-06	-4.1771E-06
-9.8274E-10	-2.8346E-10	3.3795E-06	-4.5850E-06
-9.7708E-10	-2.8094E-10	2.9469E-06	-4.3653E-06
-9.7145E-10	-2.7843E-10	2.8767E-06	-3.9844E-06
-9.6585E-10	-2.7595E-10	3.0565E-06	-3.9064E-06
-9.6029E-10	-2.7349E-10	3.1178E-06	-3.8434E-06
-9.5475E-10	-2.7105E-10	3.3244E-06	-4.0386E-06
-9.4925E-10	-2.6862E-10	3.1426E-06	-4.3299E-06
-9.4378E-10	-2.6622E-10	2.7243E-06	-4.5565E-06
-9.3833E-10	-2.6383E-10	2.0822E-06	-4.0188E-06
-9.3292E-10	-2.6146E-10	2.5925E-06	-3.4936E-06
-9.2754E-10	-2.5911E-10	2.6249E-06	-3.7827E-06
-9.2219E-10	-2.5678E-10	2.6823E-06	-3.5772E-06
-9.1687E-10	-2.5447E-10	2.7115E-06	-3.9695E-06
-9.1158E-10	-2.5218E-10	2.1793E-06	-3.8463E-06
-9.0632E-10	-2.4990E-10	2.1923E-06	-3.4616E-06
-9.0109E-10	-2.4765E-10	2.3218E-06	-3.3742E-06
-8.9589E-10	-2.4541E-10	2.3108E-06	-3.4537E-06
-8.9072E-10	-2.4319E-10	2.0217E-06	-3.4058E-06
-8.8558E-10	-2.4098E-10	1.8040E-06	-2.9188E-06
-8.8046E-10	-2.3880E-10	2.2671E-06	-2.3479E-06
-8.7538E-10	-2.3663E-10	2.9123E-06	-2.6502E-06
-8.7032E-10	-2.3447E-10	2.7662E-06	-3.0512E-06
-8.6530E-10	-2.3234E-10	2.6810E-06	-3.0746E-06
-8.6030E-10	-2.3022E-10	2.4743E-06	-3.1685E-06
-8.5533E-10	-2.2812E-10	2.3990E-06	-2.9402E-06
-8.5039E-10	-2.2604E-10	2.3812E-06	-3.0423E-06
-8.4547E-10	-2.2397E-10	2.0898E-06	-2.7152E-06
-8.4059E-10	-2.2192E-10	2.4974E-06	-2.4139E-06
-8.3573E-10	-2.1988E-10	2.6114E-06	-2.6579E-06
-8.3089E-10	-2.1786E-10	2.5594E-06	-2.6097E-06
-8.2609E-10	-2.1586E-10	2.5368E-06	-2.6480E-06
-8.2131E-10	-2.1387E-10	2.4791E-06	-2.3862E-06
-8.1656E-10	-2.1190E-10	2.8986E-06	-2.3626E-06
-8.1184E-10	-2.0995E-10	2.7874E-06	-2.7179E-06
-8.0714E-10	-2.0801E-10	2.6261E-06	-2.3947E-06
-8.0247E-10	-2.0608E-10	3.1054E-06	-2.3882E-06
-7.9783E-10	-2.0417E-10	3.0346E-06	-2.8609E-06
-7.9321E-10	-2.0228E-10	2.7033E-06	-2.6974E-06
-7.8862E-10	-2.0040E-10	3.0037E-06	-2.5253E-06
-7.8406E-10	-1.9854E-10	3.0795E-06	-2.8686E-06
-7.7952E-10	-1.9669E-10	2.9033E-06	-2.8842E-06
-7.7500E-10	-1.9486E-10	2.9855E-06	-2.9426E-06
-7.7052E-10	-1.9304E-10	2.8968E-06	-3.1425E-06
-7.6605E-10	-1.9124E-10	2.6726E-06	-3.2435E-06
-7.6162E-10	-1.8945E-10	2.4697E-06	-3.0963E-06
-7.5721E-10	-1.8767E-10	2.6330E-06	-3.0995E-06
-7.5282E-10	-1.8591E-10	2.2917E-06	-3.5083E-06
-7.4846E-10	-1.8416E-10	1.5991E-06	-3.0294E-06
-7.4412E-10	-1.8243E-10	1.9381E-06	-2.3142E-06
-7.3981E-10	-1.8071E-10	2.4500E-06	-2.4417E-06
-7.3552E-10	-1.7901E-10	2.4046E-06	-2.8338E-06
-7.3125E-10	-1.7732E-10	1.9804E-06	-2.7099E-06
-7.2701E-10	-1.7564E-10	2.2589E-06	-2.3932E-06
-7.2280E-10	-1.7398E-10	2.1794E-06	-2.7939E-06
-7.1860E-10	-1.7233E-10	1.7415E-06	-2.3096E-06
-7.1444E-10	-1.7069E-10	2.3453E-06	-1.8580E-06
-7.1029E-10	-1.6907E-10	2.8614E-06	-2.3966E-06
-7.0617E-10	-1.6746E-10	2.3527E-06	-2.9241E-06
-7.0207E-10	-1.6586E-10	2.0713E-06	-2.4875E-06
-6.9800E-10	-1.6428E-10	2.2273E-06	-2.6539E-06
-6.9395E-10	-1.6271E-10	1.8052E-06	-2.5076E-06
-6.8992E-10	-1.6115E-10	1.9247E-06	-2.2861E-06
-6.8591E-10	-1.5960E-10	1.7428E-06	-2.1295E-06
-6.8193E-10	-1.5807E-10	1.9294E-06	-1.8113E-06
-6.7797E-10	-1.5655E-10	2.0138E-06	-1.5812E-06
-6.7403E-10	-1.5504E-10	2.6585E-06	-1.3888E-06
-6.7012E-10	-1.5354E-10	2.8656E-06	-1.9087E-06
-6.6623E-10	-1.5206E-10	2.9334E-06	-1.8836E-06
-6.6235E-10	-1.5059E-10	3.2197E-06	-2.4106E-06
-6.5851E-10	-1.4913E-10	2.7594E-06	-2.7873E-06
-6.5468E-10	-1.4768E-10	2.5226E-06	-2.7286E-06
-6.5087E-10	-1.4625E-10	2.3023E-06	-2.7185E-06
-6.4709E-10	-1.4482E-10	2.2626E-06	-2.5253E-06
-6.4333E-10	-1.4341E-10	2.3226E-06	-2.6983E-06
-6.3959E-10	-1.4201E-10	1.9333E-06	-2.7528E-06
-6.3587E-10	-1.4062E-10	1.7885E-06	-2.4459E-06
-6.3217E-10	-1.3924E-10	1.7861E-06	-2.3008E-06
-6.2849E-10	-1.3788E-10	1.7996E-06	-2.1235E-06
-6.2484E-10	-1.3652E-10	1.8475E-06	-2.0239E-06
-6.2120E-10	-1.3518E-10	1.9245E-06	-1.8381E-06
-6.1759E-10	-1.3385E-10	2.2014E-06	-1.8021E-06
-6.1399E-10	-1.3252E-10	2.3510E-06	-2.0186E-06
-6.1042E-10	-1.3121E-10	2.2294E-06	-2.2647E-06
-6.0686E-10	-1.2991E-10	1.8986E-06	-2.2375E-06
-6.0333E-10	-1.2862E-10	1.8185E-06	-1.8602E-06
-5.9982E-10	-1.2735E-10	2.1939E-06	-1.7259E-06
-5.9632E-10	-1.2608E-10	2.2291E-06	-2.0625E-06
-5.9285E-10	-1.2482E-10	2.0053E-06	-1.8643E-06
-5.8940E-10	-1.2357E-10	2.3978E-06	-1.8570E-06
-5.8596E-10	-1.2234E-10	2.2214E-06	-2.2103E-06
-5.8255E-10	-1.2111E-10	2.1829E-06	-2.1062E-06
-5.7915E-10	-1.1989E-10	1.9795E-06	-2.4829E-06
-5.7578E-10	-1.1869E-10	1.3525E-06	-2.0818E-06
-5.7242E-10	-1.1749E-10	1.5676E-06	-1.4894E-06
-5.6909E-10	-1.1631E-10	1.9492E-06	-1.2745E-06
-5.6577E-10	-1.1513E-10	2.4814E-06	-1.4391E-06
-5.6247E-10	-1.1396E-10	2.4799E-06	-2.0158E-06
-5.5919E-10	-1.1281E-10	2.0360E-06	-2.1157E-06
-5.5593E-10	-1.1166E-10	1.9513E-06	-1.8663E-06
-5.5268E-10	-1.1052E-10	1.9859E-06	-1.9110E-06
-5.4946E-10	-1.0940E-10	1.8755E-06	-1.7536E-06
-5.4625E-10	-1.0828E-10	2.1595E-06	-1.8040E-06
-5.4307E-10	-1.0717E-10	1.8493E-06	-2.1541E-06
-5.3990E-10	-1.0607E-10	1.5084E-06	-1.7816E-06
-5.3675E-10	-1.0498E-10	1.6840E-06	-1.5833E-06
-5.3361E-10	-1.0390E-10	1.6692E-06	-1.5325E-06
-5.3050E-10	-1.0282E-10	1.8377E-06	-1.4623E-06
-5.2740E-10	-1.0176E-10	1.7195E-06	-1.7705E-06
-5.2432E-10	-1.0071E-10	1.1769E-06	-1.4885E-06
-5.2126E-10	-9.9663E-11	1.3180E-06	-8.3797E-07
-5.1821E-10	-9.8626E-11	1.7640E-06	-6.8070E-07
-5.1518E-10	-9.7599E-11	2.0055E-06	-8.3278E-07
-5.1217E-10	-9.6580E-11	1.8682E-06	-9.2107E-07
-5.0918E-10	-9.5570E-11	1.8339E-06	-5.4734E-07
-5.0620E-10	-9.4568E-11	2.3179E-06	-3.4819E-07
-5.0325E-10	-9.3575E-11	2.5992E-06	-6.6591E-07
-5.0030E-10	-9.2590E-11	2.4601E-06	-7.2318E-07
-4.9738E-10	-9.1614E-11	2.7176E-06	-5.7285E-07
-4.9447E-10	-9.0646E-11	2.8879E-06	-9.3319E-07
-4.9158E-10	-8.9686E-11	2.5921E-06	-9.2558E-07
-4.8870E-10	-8.8734E-11	2.8030E-06	-6.5514E-07
-4.8584E-10	-8.7791E-11	3.0465E-06	-8.0027E-07
-4.8300E-10	-8.6855E-11	3.1557E-06	-8.3019E-07
-4.8018E-10	-8.5928E-11	3.4404E-06	-1.0201E-06
-4.7737E-10	-8.5008E-11	3.4498E-06	-1.3790E-06
-4.7457E-10	-8.4096E-11	3.3943E-06	-1.5889E-06
-4.7179E-10	-8.3193E-11	3.2261E-06	-1.9523E-06
-4.6903E-10	-8.2296E-11	2.6505E-06	-2.0025E-06
-4.6629E-10	-8.1408E-11	2.3769E-06	-1.4625E-06
-4.6355E-10	-8.0527E-11	2.7819E-06	-1.0310E-06
-4.6084E-10	-7.9654E-11	3.2500E-06	-1.2749E-06
-4.5814E-10	-7.8788E-11	3.2108E-06	-1.5722E-06
-4.5546E-10	-7.7930E-11	3.2217E-06	-1.7264E-06
-4.5279E-10	-7.7079E-11	3.0138E-06	-1.9235E-06
-4.5014E-10	-7.6235E-11	2.8871E-06	-1.8207E-06
-4.4750E-10	-7.5399E-11	2.8727E-06	-1.8438E-06
-4.4487E-10	-7.4570E-11	2.8364E-06	-1.8210E-06
-4.4227E-10	-7.3748E-11	2.8250E-06	-1.8577E-06
-4.3967E-10	-7.2933E-11	2.8157E-06	-1.9072E-06
-4.3710E-10	-7.2126E-11	2.6168E-06	-2.0456E-06
-4.3453E-10	-7.1325E-11	2.3569E-06	-1.7385E-06
-4.3198E-10	-7.0531E-11	2.6889E-06	-1.4923E-06
-4.2945E-10	-6.9745E-11	2.7700E-06	-1.8495E-06
-4.2693E-10	-6.8965E-11	2.3820E-06	-1.6449E-06
-4.2443E-10	-6.8191E-11	2.8690E-06	-1.3576E-06
-4.2194E-10	-6.7425E-11	2.8956E-06	-1.9179E-06
-4.1946E-10	-6.6665E-11	2.5463E-06	-1.7550E-06
-4.1700E-10	-6.5912E-11	2.6243E-06	-1.7230E-06
-4.1455E-10	-6.5165E-11	2.4688E-06	-1.6025E-06
-4.1212E-10	-6.4425E-11	2.5682E-06	-1.4715E-06
-4.0970E-10	-6.3692E-11	2.4779E-06	-1.3220E-06
-4.0729E-10	-6.2965E-11	2.7476E-06	-8.6569E-07
-4.0490E-10	-6.2244E-11	3.4922E-06	-9.2191E-07
-4.0252E-10	-6.1530E-11	3.7356E-06	-1.5487E-06
-4.0016E-10	-6.0821E-11	3.6193E-06	-1.8453E-06
-3.9781E-10	-6.0120E-11	3.4677E-06	-2.1180E-06
-3.9547E-10	-5.9424E-11	3.3457E-06	-2.0045E-06
-3.9314E-10	-5.8734E-11	3.6059E-06	-2.3199E-06
-3.9083E-10	-5.8051E-11	3.1195E-06	-2.6681E-06
-3.8854E-10	-5.7373E-11	2.9081E-06	-2.3427E-06
-3.8625E-10	-5.6702E-11	3.1547E-06	-2.3179E-06
-3.8398E-10	-5.6036E-11	3.2084E-06	-2.7449E-06
-3.8172E-10	-5.5377E-11	2.6363E-06	-3.0262E-06
-3.7948E-10	-5.4723E-11	2.1924E-06	-2.5778E-06
-3.7725E-10	-5.4075E-11	2.4116E-06	-2.1968E-06
-3.7503E-10	-5.3433E-11	2.6052E-06	-2.2959E-06
-3.7282E-10	-5.2797E-11	2.5754E-06	-2.3396E-06
-3.7063E-10	-5.2166E-11	2.6255E-06	-2.4540E-06
-3.6844E-10	-5.1541E-11	2.3575E-06	-2.5852E-06
-3.6628E-10	-5.0921E-11	2.2113E-06	-2.2756E-06
-3.6412E-10	-5.0307E-11	2.4668E-06	-2.2480E-06
-3.6198E-10	-4.9698E-11	2.3483E-06	-2.4218E-06
-3.5985E-10	-4.9095E-11	2.2790E-06	-2.3214E-06
-3.5773E-10	-4.8498E-11	2.2109E-06	-2.3572E-06
-3.5562E-10	-4.7905E-11	2.1456E-06	-2.2077E-06
-3.5352E-10	-4.7318E-11	2.1715E-06	-2.1876E-06
-3.5144E-10	-4.6737E-11	2.1702E-06	-2.0642E-06
-3.4937E-10	-4.6160E-11	2.2791E-06	-2.0996E-06
-3.4731E-10	-4.5589E-11	2.2061E-06	-2.1184E-06
-3.4527E-10	-4.5023E-11	2.1650E-06	-2.0072E-06
-3.4323E-10	-4.4462E-11	2.3648E-06	-1.8751E-06
-3.4121E-10	-4.3906E-11	2.4563E-06	-2.1509E-06
-3.3920E-10	-4.3355E-11	2.2265E-06	-2.0501E-06
-3.3720E-10	-4.2809E-11	2.4856E-06	-1.9091E-06
-3.3521E-10	-4.2268E-11	2.6818E-06	-2.1861E-06
-3.3323E-10	-4.1732E-11	2.4619E-06	-2.5458E-06
-3.3127E-10	-4.1201E-11	2.0581E-06	-2.4156E-06
-3.2931E-10	-4.0675E-11	2.0254E-06	-2.1080E-06
