jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
2.8475E-10	7.3166E-10	2.9393E-06	8.8448E-07
-5.0707E-10	1.6917E-09	3.2642E-06	7.4804E-07
2.5953E-09	5.4468E-10	3.2539E-06	7.7438E-07
-7.0297E-09	7.6197E-10	3.5788E-06	6.8913E-07
-4.4009E-09	-2.8525E-09	3.4590E-06	3.4340E-07
-6.3776E-10	2.7442E-09	3.3073E-06	4.3120E-07
-8.7184E-10	1.8236E-09	3.3406E-06	4.6206E-07
2.6388E-10	-2.7722E-11	3.4546E-06	4.3437E-07
-2.7808E-09	3.9508E-10	3.3509E-06	2.4268E-07
1.2398E-09	-1.6696E-09	3.3122E-06	4.8404E-07
6.4846E-09	-9.8674E-09	3.6794E-06	2.9846E-07
-6.3498E-09	-1.9067E-09	3.5801E-06	-3.3572E-08
-5.1450E-09	-3.2373E-09	3.5679E-06	-3.7035E-07
3.8926E-09	-2.5147E-09	2.8774E-06	-8.2491E-07
-9.2809E-10	-5.3179E-09	2.1982E-06	-2.1101E-07
-8.7998E-10	-1.6210E-09	2.4811E-06	2.5299E-07
-2.9853E-09	3.2910E-09	2.6029E-06	1.7498E-07
-2.0132E-09	5.8874E-10	2.5623E-06	8.5436E-08
2.3800E-09	-1.4024E-09	2.2652E-06	4.1061E-08
1.9185E-09	-1.7864E-09	2.1066E-06	3.2107E-07
-2.5558E-09	1.2453E-09	2.0526E-06	3.7087E-07
4.8558E-11	-2.3172E-09	1.7929E-06	5.8327E-07
-1.6687E-09	3.3811E-09	1.6766E-06	9.7722E-07
-1.0793E-08	3.1524E-09	1.8974E-06	1.4985E-06
-1.3722E-09	-1.4946E-09	2.4010E-06	1.3773E-06
3.8524E-10	-2.6516E-09	2.0644E-06	1.0803E-06
7.7934E-10	-1.3384E-09	1.6278E-06	1.4973E-06
1.4366E-09	-8.7054E-10	1.4852E-06	2.2039E-06
-1.2205E-09	1.5273E-09	1.8288E-06	3.1165E-06
-1.1415E-09	-2.4016E-09	2.7186E-06	3.6978E-06
3.8074E-09	-3.7801E-09	3.6040E-06	3.7342E-06
1.4694E-09	-5.4829E-09	4.3036E-06	3.8079E-06
2.2814E-09	1.7504E-09	5.5038E-06	3.6351E-06
-1.9776E-09	-3.7638E-09	6.4004E-06	2.6484E-06
7.1760E-10	9.0591E-10	6.7686E-06	1.5032E-06
-2.7019E-09	4.4450E-09	6.4094E-06	3.0809E-07
9.0490E-10	6.9645E-09	5.7673E-06	-2.7717E-08
-1.2764E-09	-5.4844E-09	5.6373E-06	-3.5714E-07
4.4739E-09	5.5222E-10	5.1198E-06	-8.2452E-07
8.5554E-10	1.4565E-10	4.5410E-06	-7.5142E-07
-9.6813E-10	-2.8196E-09	4.4376E-06	-5.5072E-07
-1.6369E-09	-8.1564E-09	4.3811E-06	-7.2128E-07
-6.0256E-10	-2.4006E-09	4.0381E-06	-7.1522E-07
2.6941E-09	-1.5723E-09	4.0359E-06	-5.0461E-07
-2.1914E-09	-3.3178E-09	4.1968E-06	-6.9157E-07
1.8807E-10	-9.0897E-10	3.8733E-06	-1.0733E-06
1.6656E-10	-4.9103E-09	3.3326E-06	-7.9251E-07
-5.3866E-09	3.0896E-10	3.6038E-06	-4.1891E-07
3.3031E-09	3.1685E-09	3.6668E-06	-8.2984E-07
-2.9762E-09	2.4712E-09	3.1842E-06	-6.9630E-07
-2.0664E-09	-1.1652E-09	3.4073E-06	-3.9123E-07
-2.6150E-09	-3.0254E-09	3.4444E-06	-6.6849E-07
-2.3187E-09	-8.4432E-09	3.2114E-06	-6.0808E-07
-2.2442E-09	4.1888E-10	3.1611E-06	-5.3015E-07
2.0437E-09	5.9421E-10	3.1407E-06	-3.1477E-07
4.8969E-09	-3.3349E-09	3.3891E-06	-3.7157E-07
-2.0126E-09	-1.9613E-09	3.1807E-06	-3.7229E-07
7.9474E-10	3.7190E-09	3.6688E-06	-8.3601E-08
-5.9008E-10	-2.1111E-09	3.9496E-06	-9.3127E-07
3.4805E-10	-1.0170E-09	3.2628E-06	-1.1336E-06
-2.5484E-09	6.4234E-10	3.2498E-06	-9.7492E-07
-1.2739E-09	-3.1831E-09	3.1425E-06	-1.2572E-06
2.5243E-09	1.1296E-09	2.5709E-06	-1.4486E-06
2.6349E-09	1.1703E-09	1.9445E-06	-7.0353E-07
2.5237E-09	-1.0147E-09	2.6905E-06	-3.4272E-08
4.7396E-09	8.3624E-11	3.0684E-06	-5.6395E-07
-1.9066E-09	3.1611E-10	2.9144E-06	-6.8574E-07
-2.0812E-09	4.0919E-09	2.9538E-06	-7.9523E-07
-1.0370E-09	8.2197E-11	2.9324E-06	-1.0421E-06
2.0615E-09	-4.3467E-09	2.5688E-06	-1.2826E-06
-2.4740E-10	-1.1443E-10	2.3136E-06	-1.1168E-06
-4.2652E-09	-4.5427E-09	2.2080E-06	-1.1218E-06
2.7795E-09	1.0329E-09	2.1272E-06	-1.1371E-06
-3.3699E-09	-3.5796E-09	1.7069E-06	-1.3780E-06
-1.5049E-09	7.3386E-10	1.2197E-06	-8.8687E-07
-3.7355E-09	-4.6548E-09	1.3117E-06	-7.3510E-07
1.9862E-09	-3.2754E-09	8.0703E-07	-5.9885E-07
2.3459E-09	-2.0070E-09	5.8755E-07	1.8369E-07
-2.9812E-09	1.6197E-09	1.1178E-06	8.2137E-07
2.7107E-09	-2.9016E-09	1.5655E-06	5.4105E-07
2.1461E-09	1.2436E-09	1.1801E-06	6.7344E-07
-1.2834E-09	3.4112E-09	1.5371E-06	1.2193E-06
-1.5159E-09	2.5073E-09	1.9326E-06	1.1399E-06
9.5128E-10	1.2533E-09	2.0830E-06	1.0331E-06
2.3436E-09	-6.5183E-10	2.0150E-06	1.0008E-06
4.7575E-09	-1.3691E-09	2.1099E-06	1.2657E-06
3.9718E-09	-2.3270E-09	2.4997E-06	1.3561E-06
-8.3337E-09	-1.6029E-09	2.9151E-06	9.8074E-07
-2.1351E-09	-3.8201E-09	2.5433E-06	3.7927E-07
-4.1710E-09	4.7233E-09	1.8957E-06	6.5922E-07
8.2132E-10	1.4413E-09	1.7228E-06	1.2132E-06
7.5491E-09	-2.1818E-09	1.8382E-06	2.0028E-06
-1.2423E-09	-7.1226E-10	2.6960E-06	2.6050E-06
-8.6284E-10	-5.3960E-09	3.6246E-06	2.5118E-06
8.8760E-10	3.7709E-10	4.3615E-06	2.2252E-06
3.1501E-09	3.2761E-10	5.2457E-06	1.6004E-06
-1.9638E-09	-2.9811E-09	5.6263E-06	1.5900E-07
-1.3943E-11	7.8451E-10	4.7680E-06	-1.0282E-06
-1.2778E-09	2.1820E-10	3.7568E-06	-1.2267E-06
7.1564E-10	-2.1029E-09	2.9824E-06	-9.7749E-07
-4.5843E-09	1.4706E-10	2.7915E-06	-2.6815E-07
1.1147E-09	-5.6719E-10	3.3051E-06	-2.3501E-07
-7.0792E-09	1.5236E-09	3.0468E-06	-7.1917E-07
1.8349E-09	2.0994E-10	2.6184E-06	-4.3738E-07
-1.3932E-10	4.5735E-10	2.7760E-06	-2.4046E-07
5.7056E-10	-3.3940E-09	2.7687E-06	-4.1436E-07
-1.2753E-09	3.9062E-09	2.4239E-06	-4.0242E-07
1.8481E-09	-9.0625E-10	2.4103E-06	8.6310E-08
2.2767E-09	-1.8710E-09	2.9419E-06	-1.2407E-08
9.2858E-10	-9.3482E-10	2.7908E-06	-5.4613E-07
5.1432E-10	8.8936E-10	2.2788E-06	-6.2822E-07
4.0551E-10	1.3315E-10	1.9369E-06	-2.1610E-07
1.8454E-09	-2.5242E-09	2.1844E-06	-5.4374E-08
-7.6060E-10	-3.6957E-09	1.7992E-06	-1.9534E-07
-5.8239E-10	1.4938E-09	1.6032E-06	4.9407E-07
4.4179E-09	-3.9569E-09	2.0622E-06	8.7516E-07
-2.6024E-09	-3.1374E-09	2.6200E-06	7.5301E-07
-1.1540E-09	1.9186E-09	2.4697E-06	1.5982E-07
2.2259E-09	-2.8111E-09	2.0089E-06	5.4896E-07
-6.5606E-11	2.1986E-09	2.4204E-06	8.2210E-07
-1.3968E-09	1.6591E-09	2.6094E-06	6.0552E-07
-2.5632E-09	1.7265E-10	2.4759E-06	3.7809E-07
6.2075E-09	-1.4033E-09	2.2728E-06	5.9910E-07
-2.8208E-09	2.0191E-09	2.5057E-06	5.5276E-07
-2.0477E-10	4.6239E-09	2.1322E-06	4.4161E-07
1.3213E-09	-1.4892E-09	2.0697E-06	8.4954E-07
1.1338E-09	1.6258E-09	2.0666E-06	9.7839E-07
-4.3366E-10	7.4963E-10	2.1552E-06	1.5526E-06
3.1658E-09	-2.0587E-09	3.0543E-06	1.6931E-06
-1.0944E-10	3.4258E-09	3.4120E-06	8.3930E-07
-3.3036E-11	-2.4619E-09	2.8506E-06	4.1263E-07
-1.1300E-09	-2.5813E-09	2.4110E-06	5.4901E-07
5.0461E-09	-1.3735E-09	2.1052E-06	9.8835E-07
2.7845E-09	-1.5955E-10	2.4055E-06	1.5221E-06
-3.8765E-09	1.8586E-09	2.8256E-06	1.5169E-06
-4.3720E-09	-1.4531E-09	3.0789E-06	1.3092E-06
1.6371E-09	-2.1399E-09	2.8682E-06	9.5510E-07
5.3562E-09	-6.8068E-10	2.5145E-06	1.2579E-06
-7.1195E-10	1.7292E-09	2.6442E-06	1.5084E-06
-2.9824E-09	-3.1424E-09	2.6354E-06	1.6950E-06
7.0410E-10	-2.4147E-09	2.7503E-06	1.9183E-06
5.3481E-09	9.0188E-10	2.8249E-06	2.3088E-06
-4.4137E-10	-3.0845E-10	3.5098E-06	2.6100E-06
1.5725E-09	-2.6345E-09	3.8753E-06	2.2010E-06
-6.5792E-10	-2.0846E-09	3.8479E-06	2.2085E-06
2.0370E-09	-5.0905E-10	4.1757E-06	2.1826E-06
-1.5015E-09	-1.3467E-10	4.1413E-06	1.8152E-06
-2.5110E-09	-3.5571E-09	3.5996E-06	2.0188E-06
-2.5665E-09	-1.3732E-09	3.5468E-06	2.9416E-06
-1.4807E-10	-1.4259E-09	4.2166E-06	3.9718E-06
-9.7708E-12	2.2084E-09	5.7854E-06	4.6216E-06
-1.2338E-09	3.5574E-09	7.5785E-06	4.2316E-06
-3.7270E-09	1.0005E-09	9.2028E-06	3.0619E-06
2.0605E-09	-6.0643E-10	9.9583E-06	9.5657E-07
-9.4516E-10	-8.2849E-10	9.5184E-06	-8.1083E-07
1.3694E-09	1.0859E-09	8.6793E-06	-2.0572E-06
1.8204E-09	4.2934E-09	7.6146E-06	-2.6224E-06
-9.3318E-10	-1.5444E-09	6.8948E-06	-2.7665E-06
1.8888E-09	-3.7116E-09	6.4370E-06	-2.8205E-06
2.8605E-09	-9.5332E-10	6.1146E-06	-3.0142E-06
9.8276E-10	1.1651E-09	5.7692E-06	-3.1503E-06
2.0961E-09	2.3915E-09	5.4845E-06	-3.5573E-06
2.2694E-09	1.4171E-09	4.5910E-06	-3.8313E-06
-9.4045E-10	-4.5671E-09	3.8666E-06	-3.4070E-06
-1.1602E-09	6.5755E-11	3.6561E-06	-2.9299E-06
-7.7489E-10	-2.6616E-09	3.7036E-06	-2.7370E-06
1.0598E-09	2.7859E-09	3.5912E-06	-2.8211E-06
1.5495E-09	1.1843E-09	3.2200E-06	-2.8080E-06
8.6996E-10	-7.0217E-10	2.8601E-06	-2.4631E-06
6.6176E-10	2.4887E-10	2.8852E-06	-2.0055E-06
-1.6016E-09	8.0779E-10	3.1377E-06	-1.8601E-06
6.8791E-10	8.6439E-10	3.1772E-06	-1.9680E-06
-8.0657E-10	-7.4516E-10	3.0812E-06	-1.8697E-06
-3.2811E-10	-2.4247E-09	3.2261E-06	-1.8599E-06
-9.7546E-10	1.4362E-09	3.0414E-06	-2.0673E-06
2.6639E-09	1.7511E-09	2.7111E-06	-1.7257E-06
-3.3534E-09	1.0551E-09	3.1090E-06	-1.2945E-06
-1.0723E-09	-1.8007E-10	3.5857E-06	-1.6223E-06
3.2197E-12	-8.7781E-10	3.5389E-06	-2.0841E-06
2.8779E-09	-1.6272E-10	3.2485E-06	-2.4438E-06
1.9089E-09	-4.7013E-09	2.7016E-06	-2.5221E-06
-2.6601E-09	-2.4295E-10	2.2724E-06	-2.1779E-06
-4.7183E-09	-1.2891E-09	2.3353E-06	-1.6949E-06
2.8068E-09	2.8265E-09	2.5979E-06	-1.7700E-06
2.9983E-10	-5.9099E-10	2.3093E-06	-1.8142E-06
1.3950E-10	1.2405E-09	2.3438E-06	-1.4578E-06
-1.4073E-09	8.2294E-11	2.5764E-06	-1.5540E-06
-5.7461E-10	-1.2015E-09	2.3346E-06	-1.7150E-06
-2.7182E-09	4.2156E-10	2.1217E-06	-1.3510E-06
1.2345E-09	-1.3902E-09	2.4410E-06	-1.1556E-06
-9.5543E-11	-3.2460E-09	2.4587E-06	-1.2925E-06
7.0936E-10	-6.9431E-11	2.4864E-06	-1.1408E-06
-1.2091E-09	-1.6900E-09	2.6370E-06	-1.2034E-06
2.9595E-09	2.8245E-09	2.6608E-06	-1.2293E-06
-2.1640E-09	-7.1859E-10	2.7567E-06	-1.3635E-06
-3.5859E-10	3.5454E-10	2.5859E-06	-1.5401E-06
-1.0574E-09	-2.6890E-10	2.3670E-06	-1.3832E-06
1.3068E-09	-4.7396E-10	2.5705E-06	-1.2703E-06
4.2790E-10	2.1874E-09	2.3722E-06	-1.4031E-06
-1.8006E-09	1.0078E-09	2.5890E-06	-1.2143E-06
-4.7587E-09	6.1353E-10	2.3011E-06	-1.4241E-06
-2.5345E-10	-2.3396E-10	2.5510E-06	-1.0291E-06
-2.5301E-10	-2.3247E-10	2.7232E-06	-1.5688E-06
-2.5257E-10	-2.3098E-10	2.0418E-06	-1.6919E-06
-2.5213E-10	-2.2949E-10	1.7346E-06	-1.0288E-06
-2.5167E-10	-2.2800E-10	2.1499E-06	-3.5218E-07
-2.5122E-10	-2.2651E-10	3.1461E-06	-4.8756E-07
-2.5076E-10	-2.2501E-10	3.1230E-06	-1.4136E-06
-2.5029E-10	-2.2352E-10	2.6661E-06	-1.4078E-06
-2.4982E-10	-2.2202E-10	2.5618E-06	-1.3748E-06
-2.4934E-10	-2.2053E-10	2.5857E-06	-1.0602E-06
-2.4886E-10	-2.1903E-10	3.0308E-06	-1.2977E-06
-2.4838E-10	-2.1754E-10	2.8039E-06	-1.6448E-06
-2.4789E-10	-2.1604E-10	2.7586E-06	-1.6812E-06
-2.4739E-10	-2.1455E-10	2.6066E-06	-1.9633E-06
-2.4689E-10	-2.1306E-10	2.1991E-06	-2.0295E-06
-2.4639E-10	-2.1156E-10	1.8729E-06	-1.8072E-06
-2.4588E-10	-2.1007E-10	1.7424E-06	-1.4663E-06
-2.4536E-10	-2.0858E-10	1.9662E-06	-1.1061E-06
-2.4484E-10	-2.0709E-10	2.2977E-06	-1.3132E-06
-2.4432E-10	-2.0560E-10	2.0457E-06	-1.5030E-06
-2.4379E-10	-2.0411E-10	1.9163E-06	-1.3050E-06
-2.4326E-10	-2.0263E-10	2.0137E-06	-1.1620E-06
-2.4272E-10	-2.0114E-10	2.1236E-06	-1.2797E-06
-2.4217E-10	-1.9966E-10	1.9077E-06	-1.3150E-06
-2.4163E-10	-1.9818E-10	1.8765E-06	-1.1479E-06
-2.4107E-10	-1.9670E-10	1.7703E-06	-1.0630E-06
-2.4052E-10	-1.9522E-10	1.7972E-06	-6.5321E-07
-2.3996E-10	-1.9375E-10	2.2829E-06	-4.3833E-07
-2.3939E-10	-1.9227E-10	2.7392E-06	-6.7780E-07
-2.3882E-10	-1.9080E-10	2.9372E-06	-1.1311E-06
-2.3824E-10	-1.8934E-10	2.7394E-06	-1.6827E-06
-2.3766E-10	-1.8787E-10	2.1368E-06	-1.7553E-06
-2.3708E-10	-1.8641E-10	1.9898E-06	-1.3615E-06
-2.3649E-10	-1.8495E-10	2.1704E-06	-1.3212E-06
-2.3590E-10	-1.8349E-10	2.0785E-06	-1.4477E-06
-2.3530E-10	-1.8203E-10	1.9282E-06	-1.2950E-06
-2.3470E-10	-1.8058E-10	2.0767E-06	-1.1613E-06
-2.3409E-10	-1.7913E-10	2.2022E-06	-1.2420E-06
-2.3348E-10	-1.7769E-10	2.2896E-06	-1.4495E-06
-2.3286E-10	-1.7625E-10	2.0006E-06	-1.7691E-06
-2.3224E-10	-1.7481E-10	1.5385E-06	-1.5457E-06
-2.3162E-10	-1.7338E-10	1.6063E-06	-1.1457E-06
-2.3099E-10	-1.7194E-10	1.8215E-06	-1.1845E-06
-2.3036E-10	-1.7052E-10	1.6158E-06	-1.2914E-06
-2.2972E-10	-1.6909E-10	1.4332E-06	-9.1610E-07
-2.2908E-10	-1.6767E-10	1.7569E-06	-5.2753E-07
-2.2844E-10	-1.6626E-10	2.3597E-06	-5.8603E-07
-2.2779E-10	-1.6485E-10	2.5494E-06	-1.2923E-06
-2.2714E-10	-1.6344E-10	1.9354E-06	-1.4966E-06
-2.2648E-10	-1.6204E-10	1.9440E-06	-1.1436E-06
-2.2582E-10	-1.6064E-10	2.0297E-06	-1.3839E-06
-2.2516E-10	-1.5924E-10	1.7167E-06	-1.3299E-06
-2.2449E-10	-1.5785E-10	1.8345E-06	-1.0613E-06
-2.2382E-10	-1.5647E-10	2.1052E-06	-1.2727E-06
-2.2314E-10	-1.5509E-10	1.8461E-06	-1.6292E-06
-2.2246E-10	-1.5371E-10	1.4478E-06	-1.5341E-06
-2.2178E-10	-1.5234E-10	1.2276E-06	-1.2250E-06
-2.2109E-10	-1.5097E-10	1.3811E-06	-8.1366E-07
-2.2040E-10	-1.4961E-10	1.7505E-06	-8.2619E-07
-2.1971E-10	-1.4825E-10	1.8759E-06	-1.1195E-06
-2.1901E-10	-1.4690E-10	1.5323E-06	-1.3840E-06
-2.1831E-10	-1.4555E-10	1.2190E-06	-1.0023E-06
-2.1761E-10	-1.4421E-10	1.4446E-06	-7.9448E-07
-2.1690E-10	-1.4287E-10	1.4884E-06	-7.7625E-07
-2.1619E-10	-1.4154E-10	1.5832E-06	-7.5879E-07
-2.1547E-10	-1.4022E-10	1.5166E-06	-7.2075E-07
-2.1476E-10	-1.3890E-10	1.7068E-06	-5.2043E-07
-2.1404E-10	-1.3758E-10	1.9752E-06	-7.2997E-07
-2.1331E-10	-1.3627E-10	1.8756E-06	-9.4802E-07
-2.1259E-10	-1.3497E-10	1.8043E-06	-1.0186E-06
-2.1186E-10	-1.3367E-10	1.5960E-06	-1.1078E-06
-2.1112E-10	-1.3238E-10	1.4148E-06	-9.0755E-07
-2.1039E-10	-1.3109E-10	1.4402E-06	-7.1325E-07
-2.0965E-10	-1.2981E-10	1.5944E-06	-5.3394E-07
-2.0891E-10	-1.2853E-10	1.8829E-06	-5.6842E-07
-2.0816E-10	-1.2726E-10	2.0799E-06	-9.0998E-07
-2.0742E-10	-1.2600E-10	1.6822E-06	-1.3503E-06
-2.0667E-10	-1.2474E-10	1.1692E-06	-9.8955E-07
-2.0592E-10	-1.2349E-10	1.3158E-06	-6.0411E-07
-2.0516E-10	-1.2224E-10	1.5524E-06	-5.2305E-07
-2.0440E-10	-1.2100E-10	1.6405E-06	-7.2906E-07
-2.0364E-10	-1.1977E-10	1.4233E-06	-6.6178E-07
-2.0288E-10	-1.1854E-10	1.5319E-06	-5.2326E-07
-2.0212E-10	-1.1732E-10	1.5350E-06	-4.8433E-07
-2.0135E-10	-1.1610E-10	1.7011E-06	-4.3380E-07
-2.0058E-10	-1.1490E-10	1.6811E-06	-5.7337E-07
-1.9981E-10	-1.1369E-10	1.6089E-06	-4.4526E-07
-1.9904E-10	-1.1250E-10	1.7845E-06	-3.8435E-07
-1.9826E-10	-1.1131E-10	1.8009E-06	-5.0930E-07
-1.9748E-10	-1.1012E-10	1.7883E-06	-3.9966E-07
-1.9670E-10	-1.0895E-10	1.9352E-06	-4.4362E-07
-1.9592E-10	-1.0777E-10	2.0073E-06	-3.8463E-07
-1.9514E-10	-1.0661E-10	2.3811E-06	-6.9566E-07
-1.9435E-10	-1.0545E-10	1.9293E-06	-1.2099E-06
-1.9356E-10	-1.0430E-10	1.5424E-06	-8.5451E-07
-1.9277E-10	-1.0316E-10	1.7013E-06	-7.0528E-07
-1.9198E-10	-1.0202E-10	1.6901E-06	-8.1766E-07
-1.9119E-10	-1.0089E-10	1.4272E-06	-7.7832E-07
-1.9039E-10	-9.9760E-11	1.4147E-06	-3.8103E-07
-1.8960E-10	-9.8642E-11	1.7063E-06	-3.1116E-07
-1.8880E-10	-9.7530E-11	1.7960E-06	-2.6678E-07
-1.8800E-10	-9.6425E-11	2.1640E-06	-3.5006E-07
-1.8720E-10	-9.5326E-11	2.0696E-06	-7.7556E-07
-1.8640E-10	-9.4234E-11	1.8629E-06	-6.2752E-07
-1.8559E-10	-9.3149E-11	2.0923E-06	-6.4409E-07
-1.8479E-10	-9.2071E-11	2.1208E-06	-9.3483E-07
-1.8398E-10	-9.0999E-11	1.8699E-06	-1.2189E-06
-1.8318E-10	-8.9934E-11	1.4619E-06	-1.1712E-06
-1.8237E-10	-8.8876E-11	1.2224E-06	-9.8918E-07
-1.8156E-10	-8.7825E-11	9.9056E-07	-6.0068E-07
-1.8075E-10	-8.6781E-11	1.2636E-06	-9.6090E-08
-1.7994E-10	-8.5743E-11	1.7666E-06	-1.4634E-07
-1.7912E-10	-8.4712E-11	1.7914E-06	-4.9904E-07
-1.7831E-10	-8.3688E-11	1.5669E-06	-4.3199E-07
-1.7750E-10	-8.2671E-11	1.6838E-06	-2.5704E-07
-1.7668E-10	-8.1660E-11	1.8519E-06	-2.6345E-07
-1.7587E-10	-8.0657E-11	2.0079E-06	-4.2292E-07
-1.7505E-10	-7.9660E-11	1.8598E-06	-6.4378E-07
-1.7423E-10	-7.8671E-11	1.7132E-06	-4.7252E-07
-1.7342E-10	-7.7688E-11	1.9504E-06	-5.1112E-07
-1.7260E-10	-7.6712E-11	1.7037E-06	-7.8843E-07
-1.7178E-10	-7.5743E-11	1.4781E-06	-4.9330E-07
-1.7096E-10	-7.4780E-11	1.5520E-06	-3.5666E-07
-1.7014E-10	-7.3825E-11	1.6777E-06	-1.4092E-07
-1.6932E-10	-7.2876E-11	1.8956E-06	-3.2442E-07
-1.6850E-10	-7.1935E-11	1.7275E-06	-2.1800E-07
-1.6768E-10	-7.1000E-11	2.1036E-06	-1.9704E-07
-1.6686E-10	-7.0072E-11	1.9758E-06	-4.6218E-07
-1.6604E-10	-6.9151E-11	2.0907E-06	-3.2032E-07
-1.6522E-10	-6.8237E-11	2.1574E-06	-7.4661E-07
-1.6440E-10	-6.7330E-11	1.6512E-06	-7.9919E-07
-1.6357E-10	-6.6429E-11	1.4912E-06	-3.8584E-07
-1.6275E-10	-6.5536E-11	1.7369E-06	-7.3657E-08
-1.6193E-10	-6.4649E-11	2.1245E-06	-1.5746E-07
-1.6111E-10	-6.3769E-11	2.1312E-06	-4.6863E-07
-1.6029E-10	-6.2896E-11	2.0220E-06	-5.3018E-07
-1.5947E-10	-6.2030E-11	1.8217E-06	-6.2355E-07
-1.5865E-10	-6.1171E-11	1.6270E-06	-2.1520E-07
-1.5783E-10	-6.0318E-11	2.1023E-06	2.9777E-08
-1.5701E-10	-5.9473E-11	2.4662E-06	-2.4728E-07
-1.5619E-10	-5.8634E-11	2.4889E-06	-7.7085E-07
-1.5537E-10	-5.7801E-11	1.9469E-06	-9.6878E-07
-1.5455E-10	-5.6976E-11	1.7019E-06	-6.3139E-07
-1.5373E-10	-5.6158E-11	1.7640E-06	-3.4654E-07
-1.5291E-10	-5.5346E-11	2.0833E-06	-2.6432E-07
-1.5210E-10	-5.4541E-11	2.1394E-06	-5.3589E-07
-1.5128E-10	-5.3742E-11	1.9834E-06	-4.8118E-07
-1.5046E-10	-5.2950E-11	2.1608E-06	-4.5888E-07
-1.4965E-10	-5.2166E-11	1.9945E-06	-7.3196E-07
-1.4883E-10	-5.1387E-11	1.6881E-06	-3.2156E-07
-1.4802E-10	-5.0616E-11	2.2155E-06	-5.5389E-08
-1.4721E-10	-4.9851E-11	2.3796E-06	-3.9372E-07
-1.4639E-10	-4.9092E-11	2.4373E-06	-3.8953E-07
-1.4558E-10	-4.8341E-11	2.6533E-06	-7.6908E-07
-1.4477E-10	-4.7596E-11	2.1724E-06	-1.1246E-06
-1.4396E-10	-4.6857E-11	1.8509E-06	-7.1540E-07
-1.4315E-10	-4.6125E-11	2.0915E-06	-5.1973E-07
-1.4234E-10	-4.5400E-11	2.2328E-06	-5.7706E-07
-1.4154E-10	-4.4681E-11	2.2271E-06	-7.1330E-07
-1.4073E-10	-4.3968E-11	2.2095E-06	-5.6881E-07
-1.3993E-10	-4.3263E-11	2.4925E-06	-7.5686E-07
-1.3912E-10	-4.2563E-11	2.2550E-06	-9.6172E-07
-1.3832E-10	-4.1870E-11	2.2342E-06	-8.9874E-07
-1.3752E-10	-4.1184E-11	2.1545E-06	-8.5467E-07
-1.3672E-10	-4.0504E-11	2.4741E-06	-8.4748E-07
-1.3592E-10	-3.9830E-11	2.3749E-06	-1.3900E-06
-1.3513E-10	-3.9163E-11	1.8812E-06	-1.3926E-06
-1.3433E-10	-3.8502E-11	1.6465E-06	-1.0904E-06
-1.3354E-10	-3.7847E-11	1.8318E-06	-7.3473E-07
-1.3274E-10	-3.7199E-11	2.1478E-06	-8.9330E-07
-1.3195E-10	-3.6557E-11	2.0179E-06	-1.1107E-06
-1.3116E-10	-3.5921E-11	1.9335E-06	-1.0161E-06
-1.3038E-10	-3.5291E-11	2.0118E-06	-1.0857E-06
-1.2959E-10	-3.4668E-11	1.9192E-06	-1.0987E-06
-1.2880E-10	-3.4051E-11	2.0853E-06	-1.1942E-06
-1.2802E-10	-3.3440E-11	1.8291E-06	-1.5622E-06
-1.2724E-10	-3.2835E-11	1.4130E-06	-1.4524E-06
-1.2646E-10	-3.2236E-11	1.2015E-06	-1.1997E-06
-1.2568E-10	-3.1643E-11	1.2097E-06	-8.8781E-07
-1.2490E-10	-3.1057E-11	1.3213E-06	-7.6198E-07
-1.2413E-10	-3.0476E-11	1.3901E-06	-7.0819E-07
-1.2336E-10	-2.9902E-11	1.3478E-06	-6.3199E-07
-1.2259E-10	-2.9333E-11	1.4809E-06	-4.1786E-07
-1.2182E-10	-2.8770E-11	1.6799E-06	-4.8752E-07
-1.2105E-10	-2.8213E-11	1.6345E-06	-5.1920E-07
-1.2028E-10	-2.7663E-11	1.7068E-06	-3.5682E-07
-1.1952E-10	-2.7118E-11	1.9697E-06	-3.7543E-07
-1.1876E-10	-2.6578E-11	2.0977E-06	-5.1051E-07
-1.1800E-10	-2.6045E-11	2.2445E-06	-7.8144E-07
-1.1724E-10	-2.5517E-11	1.9372E-06	-1.0896E-06
-1.1649E-10	-2.4996E-11	1.6551E-06	-9.4497E-07
-1.1573E-10	-2.4479E-11	1.4848E-06	-6.7543E-07
-1.1498E-10	-2.3969E-11	1.8276E-06	-2.7247E-07
-1.1423E-10	-2.3464E-11	2.1596E-06	-5.4893E-07
-1.1348E-10	-2.2965E-11	2.2292E-06	-5.3583E-07
-1.1274E-10	-2.2472E-11	2.6015E-06	-9.7564E-07
-1.1200E-10	-2.1984E-11	2.1151E-06	-1.4679E-06
-1.1126E-10	-2.1501E-11	1.7881E-06	-1.2368E-06
-1.1052E-10	-2.1024E-11	1.7725E-06	-1.1860E-06
-1.0978E-10	-2.0553E-11	1.6654E-06	-1.0865E-06
