jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
2.5217E-09	-8.0425E-09	4.0107E-06	1.0619E-06
-1.7892E-09	-4.1393E-09	4.1420E-06	1.1062E-06
-3.3482E-09	-3.6747E-10	4.2496E-06	1.1892E-06
1.5237E-09	-2.7231E-09	4.7217E-06	1.1919E-06
3.6450E-09	5.3510E-09	4.8891E-06	6.0593E-07
-1.1801E-09	-1.6639E-09	4.6999E-06	4.0054E-07
-2.1742E-09	-3.5666E-09	4.6586E-06	1.2187E-07
-4.4885E-09	-7.5110E-09	4.3863E-06	-1.9093E-08
-3.0755E-09	-2.1700E-09	4.3280E-06	-7.1626E-08
-6.0794E-10	-8.9134E-10	4.2304E-06	-3.0448E-07
4.3043E-09	6.6784E-10	3.9433E-06	-5.1481E-07
2.0729E-09	7.9629E-11	3.6452E-06	-6.2719E-07
1.0651E-09	1.9453E-09	3.1136E-06	-7.3954E-07
7.8988E-10	-3.2090E-09	2.6001E-06	-3.0508E-07
1.2559E-09	-3.8236E-09	2.5615E-06	5.9868E-08
-1.3191E-09	-2.0123E-09	2.4447E-06	3.5847E-07
-1.1568E-09	2.5918E-10	2.6503E-06	7.0709E-07
4.8038E-10	3.0503E-09	2.8992E-06	5.3368E-07
4.6402E-09	1.4654E-09	2.5598E-06	3.4330E-07
-1.7001E-09	2.0618E-09	2.3276E-06	6.2143E-07
-2.4252E-09	2.0868E-09	2.1510E-06	6.2535E-07
-2.6342E-09	2.9394E-09	1.6205E-06	1.0693E-06
-3.1973E-10	5.2917E-09	1.6801E-06	1.8346E-06
2.1886E-09	-5.5224E-09	1.9734E-06	2.2782E-06
-1.1507E-09	-5.3411E-09	2.2176E-06	2.6210E-06
-2.4640E-09	2.9504E-09	2.5324E-06	3.0546E-06
4.0265E-09	-1.9260E-09	3.0901E-06	3.2831E-06
2.9489E-09	-1.3271E-09	3.3493E-06	3.3683E-06
-7.7678E-11	-9.3219E-10	3.7641E-06	3.9686E-06
-4.6633E-09	-4.2398E-09	5.0906E-06	4.3226E-06
-2.5102E-09	-2.2056E-09	6.4924E-06	3.5039E-06
1.5302E-09	-5.5323E-10	6.9671E-06	2.1592E-06
-7.0519E-10	3.2611E-09	6.7925E-06	1.1295E-06
1.8908E-09	-5.3731E-10	6.5406E-06	4.0202E-07
6.2696E-11	3.8334E-09	6.0670E-06	-3.9461E-07
2.3846E-09	2.0989E-10	5.1629E-06	-6.7695E-07
8.7424E-10	2.7104E-13	4.7105E-06	-4.4782E-07
-2.3699E-09	3.0997E-09	4.5278E-06	-4.6308E-07
-1.5117E-09	-2.4854E-09	4.2150E-06	-5.5191E-07
-2.2495E-09	-2.0865E-09	3.7336E-06	-5.1907E-07
-9.3212E-10	1.1611E-09	3.3596E-06	-8.3098E-08
2.3531E-09	5.4516E-09	3.4600E-06	2.6810E-07
3.1060E-09	-3.3758E-09	3.4115E-06	3.2509E-07
-2.6159E-09	-2.7825E-09	3.3078E-06	6.6905E-07
-5.4003E-09	-1.4537E-09	3.5407E-06	1.0098E-06
-3.0407E-09	-3.6946E-09	3.9308E-06	1.1622E-06
-2.5692E-09	2.3958E-09	4.3903E-06	9.5790E-07
3.1262E-10	-4.7530E-09	4.4600E-06	5.0995E-07
-3.1881E-09	1.4026E-10	4.3035E-06	2.5252E-07
-2.0581E-09	3.3929E-09	3.9842E-06	6.5678E-08
-3.8979E-10	-4.7044E-10	3.5840E-06	3.9440E-07
2.3492E-10	-3.7414E-09	3.8633E-06	8.5645E-07
5.4862E-09	-1.4182E-09	4.2668E-06	7.9396E-07
2.9458E-10	5.7000E-10	4.5363E-06	5.7717E-07
3.5904E-10	-3.5315E-10	4.5748E-06	1.5130E-07
2.8012E-09	-1.6577E-09	4.3104E-06	-2.2046E-08
-1.4319E-09	2.2593E-09	4.2220E-06	5.0010E-08
5.3849E-09	-5.0364E-09	4.4029E-06	8.6642E-09
7.4175E-10	-8.7114E-10	4.3952E-06	-4.4051E-07
-1.5674E-09	2.6560E-09	3.9310E-06	-5.1742E-07
-2.0009E-09	-2.2910E-09	3.9929E-06	-3.5208E-07
1.5492E-09	-3.0773E-09	3.8714E-06	-7.2866E-07
4.4146E-09	-5.7177E-09	3.3654E-06	-4.9488E-07
4.3029E-09	-3.0543E-09	3.6888E-06	-1.5259E-07
1.1242E-09	-1.8376E-10	3.9143E-06	-5.6524E-07
1.2550E-09	1.1552E-09	3.6425E-06	-9.4710E-07
1.4236E-09	-1.7351E-09	3.1203E-06	-1.0334E-06
-2.1670E-10	4.3577E-09	2.8821E-06	-7.0644E-07
-1.5876E-09	-1.7876E-09	2.9179E-06	-7.3172E-07
2.1665E-09	3.5543E-09	2.6275E-06	-8.3114E-07
1.5735E-09	4.1540E-10	2.2153E-06	-7.0586E-07
-2.6143E-10	1.4799E-09	2.0127E-06	-2.7103E-07
-4.8875E-09	-5.5697E-09	2.0797E-06	-1.7329E-07
2.2724E-09	-2.9017E-10	1.6436E-06	-4.7901E-10
-8.0241E-10	7.0842E-10	1.6303E-06	7.6353E-07
-2.0486E-09	-3.0461E-09	2.1457E-06	1.0028E-06
-1.5580E-09	-7.7607E-10	2.2620E-06	9.8049E-07
-2.9887E-09	1.2020E-09	2.5173E-06	1.0837E-06
-9.4038E-10	-1.5145E-09	2.5379E-06	7.7924E-07
-1.5773E-09	-1.3017E-09	2.2097E-06	9.5208E-07
1.0545E-09	-1.9199E-09	2.2524E-06	1.2569E-06
-2.3319E-09	4.2538E-09	2.3644E-06	1.5146E-06
-2.8986E-09	-2.0282E-09	2.5455E-06	1.6431E-06
-2.3019E-09	-1.8747E-09	2.7288E-06	1.9093E-06
-2.6776E-09	1.3372E-09	3.1976E-06	1.8361E-06
1.6872E-09	7.0495E-10	3.2040E-06	1.6526E-06
-1.8603E-09	-5.5600E-09	3.3201E-06	1.6059E-06
-3.5078E-10	-3.2495E-09	3.1567E-06	1.4948E-06
2.6555E-09	1.8369E-09	3.0028E-06	1.7069E-06
-4.1641E-09	3.9229E-09	2.8959E-06	2.1893E-06
2.9013E-09	-2.5669E-09	3.4637E-06	2.8250E-06
-3.5385E-09	-8.7456E-10	4.1434E-06	2.8841E-06
-2.3690E-09	6.5158E-10	4.9203E-06	3.0013E-06
-1.7948E-09	-3.3993E-09	6.0087E-06	2.4612E-06
1.4517E-09	1.4756E-09	6.5624E-06	1.2787E-06
7.2946E-10	-2.7581E-09	6.3369E-06	3.9350E-08
2.8207E-10	-6.9980E-10	5.5612E-06	-8.2253E-07
-2.9600E-09	-6.4040E-10	4.3896E-06	-9.5222E-07
-2.6359E-09	-1.2556E-09	3.9430E-06	-1.9048E-07
-3.1482E-09	6.5734E-11	4.2734E-06	5.8840E-09
2.6479E-10	-9.7845E-10	4.3929E-06	-2.6390E-07
9.7664E-10	-6.2228E-10	4.0141E-06	-6.9340E-07
1.6806E-09	-3.0870E-09	3.3904E-06	-3.3567E-07
2.1759E-09	-7.6567E-10	3.5961E-06	6.0527E-08
1.4404E-09	-5.2250E-10	3.6517E-06	-1.9072E-08
3.0894E-09	2.1791E-09	3.6175E-06	4.4882E-08
3.7951E-10	7.4825E-10	3.6720E-06	7.4329E-08
1.6599E-10	3.2990E-09	3.7056E-06	-7.1230E-09
3.3778E-10	6.1477E-10	3.6732E-06	-1.1731E-08
2.3473E-09	2.2212E-09	3.7865E-06	-1.7785E-07
5.3524E-10	4.7268E-10	3.5582E-06	-4.4123E-07
-1.4722E-09	8.5995E-10	3.3023E-06	-5.3472E-07
6.3716E-10	-1.2940E-09	2.7909E-06	-5.3149E-07
7.5877E-10	5.6577E-09	2.4840E-06	1.0286E-08
4.1880E-09	1.2252E-09	2.7183E-06	4.2890E-07
-1.8746E-09	-3.3853E-09	3.0460E-06	3.3754E-07
-1.5915E-10	4.3127E-09	2.7815E-06	1.0038E-07
-2.1082E-09	1.4530E-09	2.5449E-06	4.4661E-07
-9.5275E-10	-1.1876E-10	2.6492E-06	6.7548E-07
2.9408E-10	8.8789E-10	2.8256E-06	7.6991E-07
-1.3437E-09	-7.3716E-10	2.7371E-06	5.8461E-07
1.1904E-09	8.1344E-10	2.4650E-06	9.5083E-07
-1.7670E-09	2.1751E-09	2.7822E-06	1.2275E-06
-2.5882E-09	-1.6506E-09	2.9227E-06	1.1078E-06
2.9709E-09	2.3823E-09	2.6989E-06	1.0481E-06
-2.0411E-09	-3.1901E-09	2.5167E-06	1.5641E-06
-3.1382E-09	-1.3176E-09	2.9792E-06	1.9195E-06
-4.1851E-10	4.4465E-10	3.3738E-06	1.9028E-06
-8.5326E-10	-3.8128E-09	3.6583E-06	1.5129E-06
-1.1761E-09	-2.3973E-09	3.1986E-06	1.3268E-06
7.5457E-10	-3.4783E-09	3.1818E-06	1.7415E-06
-1.8654E-12	-2.1634E-09	3.2463E-06	1.7282E-06
-3.2239E-09	3.2504E-09	3.1039E-06	2.0354E-06
1.1103E-09	-1.8561E-09	3.3702E-06	2.4803E-06
1.0692E-09	-3.0991E-09	3.9399E-06	2.5345E-06
-1.5882E-09	-3.7402E-09	4.0695E-06	2.1091E-06
1.3090E-10	-4.6362E-10	3.6300E-06	2.1795E-06
-1.6621E-10	4.6956E-09	3.6746E-06	2.8795E-06
1.8084E-09	-4.9013E-09	4.2387E-06	3.1402E-06
-9.2560E-10	-8.6794E-10	4.4442E-06	3.3981E-06
7.6299E-10	1.3852E-09	5.3710E-06	3.8547E-06
1.4589E-09	-1.1236E-09	6.3739E-06	3.2628E-06
-7.8187E-10	3.1330E-10	6.6742E-06	2.4563E-06
5.3140E-10	1.2536E-09	6.3881E-06	1.7335E-06
1.9461E-09	-9.1164E-10	5.8229E-06	1.8296E-06
2.7878E-09	-2.7084E-09	5.8811E-06	2.1868E-06
-1.1923E-09	-6.3973E-10	5.8870E-06	2.3584E-06
-1.2595E-09	-1.0138E-09	5.8992E-06	3.1797E-06
-3.0009E-10	-3.1484E-09	7.2370E-06	4.3332E-06
-4.7625E-09	-4.0749E-09	9.5689E-06	3.9982E-06
7.0088E-10	-1.6485E-09	1.1137E-05	2.2452E-06
-3.0065E-09	1.1333E-09	1.1589E-05	1.4670E-07
-2.3457E-10	-1.9736E-09	1.1147E-05	-1.8161E-06
-5.3452E-10	-3.4101E-09	9.8597E-06	-3.1983E-06
-2.5442E-09	-6.3067E-09	8.5694E-06	-3.4863E-06
-2.1504E-10	2.7271E-10	7.8362E-06	-3.5704E-06
3.3753E-10	-2.1674E-09	7.0916E-06	-3.5114E-06
-1.0249E-09	2.1592E-09	6.8360E-06	-3.1290E-06
-4.0733E-10	6.9505E-10	7.1499E-06	-3.3414E-06
-7.8702E-10	-4.2594E-10	6.6707E-06	-4.2736E-06
-2.7090E-09	1.9805E-10	5.5482E-06	-4.1930E-06
1.4595E-09	-1.7444E-09	5.3485E-06	-3.8582E-06
-8.4073E-10	1.4990E-09	4.9335E-06	-4.0803E-06
3.5380E-09	1.0103E-09	4.1492E-06	-3.9008E-06
1.8705E-09	1.8552E-09	3.6367E-06	-3.1225E-06
2.2594E-09	-3.9988E-10	4.0199E-06	-2.5144E-06
1.1704E-09	-1.2011E-09	4.0556E-06	-2.6653E-06
-1.3795E-09	-5.8239E-10	3.9192E-06	-2.1836E-06
1.2157E-09	-1.6867E-09	4.4726E-06	-2.0808E-06
-7.0094E-10	-1.0429E-09	4.5636E-06	-2.4632E-06
-5.2589E-10	3.3754E-10	4.3321E-06	-2.6926E-06
1.1376E-10	5.7215E-11	4.0053E-06	-2.5088E-06
-1.2054E-09	-1.4156E-09	4.2662E-06	-2.3563E-06
9.4044E-10	-1.6702E-09	4.1493E-06	-2.7561E-06
5.8258E-10	-7.1120E-10	3.7114E-06	-2.5943E-06
-8.6651E-10	1.1484E-10	3.7525E-06	-2.2539E-06
6.9724E-10	-9.5176E-10	4.0157E-06	-2.3016E-06
7.6910E-10	-1.0603E-09	3.8318E-06	-2.5458E-06
9.8685E-10	-1.3798E-09	3.7318E-06	-2.3746E-06
8.7245E-10	2.0071E-10	3.6567E-06	-2.5836E-06
-2.1275E-09	3.8663E-09	3.2413E-06	-2.2544E-06
-5.1187E-10	6.6377E-11	3.6526E-06	-1.8949E-06
-1.0074E-09	-2.6123E-10	3.9312E-06	-2.2729E-06
-3.0598E-09	-3.6099E-09	3.6242E-06	-2.7037E-06
2.4344E-10	7.4039E-10	2.9521E-06	-2.5691E-06
1.5684E-09	-1.5668E-09	2.7680E-06	-1.9033E-06
1.3311E-09	3.2971E-11	3.0976E-06	-1.4164E-06
-3.2415E-10	2.3864E-10	3.6052E-06	-1.2688E-06
2.0943E-09	1.1199E-11	4.1591E-06	-1.4309E-06
-1.6645E-09	-3.3989E-10	4.4763E-06	-2.1549E-06
-1.2662E-09	-6.2510E-10	3.9251E-06	-2.7287E-06
-1.5290E-09	1.4621E-09	3.4516E-06	-2.5701E-06
-4.1647E-10	3.3184E-09	3.3498E-06	-2.3575E-06
-1.6032E-10	3.7093E-09	3.3931E-06	-2.3194E-06
-1.8203E-09	-5.6180E-10	3.2723E-06	-2.3004E-06
-3.7491E-09	-6.4466E-10	3.3551E-06	-2.2766E-06
-1.8102E-09	-8.5570E-10	3.0565E-06	-2.2791E-06
-1.2356E-10	1.0474E-09	3.4002E-06	-2.0179E-06
6.9392E-10	-3.5323E-09	3.1906E-06	-2.3234E-06
-3.2551E-10	-1.8244E-10	3.3718E-06	-2.1827E-06
-3.2401E-10	-1.8143E-10	3.1181E-06	-2.5216E-06
-3.2253E-10	-1.8042E-10	2.8165E-06	-2.2218E-06
-3.2105E-10	-1.7940E-10	2.9005E-06	-1.9801E-06
-3.1958E-10	-1.7839E-10	3.0332E-06	-1.7808E-06
-3.1811E-10	-1.7738E-10	3.4142E-06	-1.7545E-06
-3.1666E-10	-1.7636E-10	3.6420E-06	-2.0380E-06
-3.1521E-10	-1.7535E-10	3.7504E-06	-2.3977E-06
-3.1376E-10	-1.7433E-10	3.5117E-06	-2.9097E-06
-3.1233E-10	-1.7332E-10	2.9262E-06	-2.9941E-06
-3.1090E-10	-1.7231E-10	2.6664E-06	-2.6632E-06
-3.0947E-10	-1.7130E-10	2.7571E-06	-2.5683E-06
-3.0806E-10	-1.7028E-10	2.6306E-06	-2.6806E-06
-3.0665E-10	-1.6927E-10	2.3322E-06	-2.6472E-06
-3.0525E-10	-1.6826E-10	2.0353E-06	-2.2323E-06
-3.0385E-10	-1.6725E-10	2.3797E-06	-1.7527E-06
-3.0246E-10	-1.6624E-10	2.7429E-06	-1.8421E-06
-3.0107E-10	-1.6523E-10	2.9856E-06	-1.9614E-06
-2.9970E-10	-1.6422E-10	3.0995E-06	-2.3656E-06
-2.9832E-10	-1.6322E-10	2.8995E-06	-2.6980E-06
-2.9696E-10	-1.6221E-10	2.4551E-06	-2.8998E-06
-2.9560E-10	-1.6121E-10	2.0494E-06	-2.5918E-06
-2.9425E-10	-1.6020E-10	2.0923E-06	-2.2824E-06
-2.9290E-10	-1.5920E-10	2.2949E-06	-2.2616E-06
-2.9155E-10	-1.5820E-10	2.1041E-06	-2.5133E-06
-2.9022E-10	-1.5720E-10	1.8577E-06	-2.1408E-06
-2.8889E-10	-1.5620E-10	2.1681E-06	-2.0947E-06
-2.8756E-10	-1.5520E-10	2.0797E-06	-2.2797E-06
-2.8624E-10	-1.5420E-10	1.8650E-06	-2.3733E-06
-2.8493E-10	-1.5321E-10	1.4826E-06	-2.1131E-06
-2.8362E-10	-1.5222E-10	1.5398E-06	-1.6997E-06
-2.8231E-10	-1.5123E-10	1.7401E-06	-1.3777E-06
-2.8101E-10	-1.5024E-10	2.2853E-06	-1.3932E-06
-2.7972E-10	-1.4925E-10	2.3575E-06	-1.8815E-06
-2.7843E-10	-1.4826E-10	2.0102E-06	-2.0550E-06
-2.7715E-10	-1.4728E-10	1.7723E-06	-1.7778E-06
-2.7587E-10	-1.4630E-10	1.9515E-06	-1.6467E-06
-2.7460E-10	-1.4532E-10	1.9318E-06	-1.5783E-06
-2.7333E-10	-1.4434E-10	2.2820E-06	-1.6374E-06
-2.7207E-10	-1.4336E-10	1.9563E-06	-2.0544E-06
-2.7081E-10	-1.4239E-10	1.7795E-06	-1.6246E-06
-2.6956E-10	-1.4142E-10	2.0150E-06	-1.8275E-06
-2.6831E-10	-1.4045E-10	1.5686E-06	-1.8622E-06
-2.6706E-10	-1.3948E-10	1.4275E-06	-1.4665E-06
-2.6582E-10	-1.3851E-10	1.5526E-06	-9.7628E-07
-2.6459E-10	-1.3755E-10	2.3007E-06	-8.3175E-07
-2.6336E-10	-1.3659E-10	2.5730E-06	-1.5048E-06
-2.6213E-10	-1.3563E-10	2.2629E-06	-1.8195E-06
-2.6091E-10	-1.3468E-10	1.8894E-06	-1.8919E-06
-2.5970E-10	-1.3372E-10	1.6632E-06	-1.5010E-06
-2.5848E-10	-1.3277E-10	1.8967E-06	-1.3259E-06
-2.5728E-10	-1.3182E-10	2.0629E-06	-1.2926E-06
-2.5607E-10	-1.3088E-10	2.1973E-06	-1.5817E-06
-2.5487E-10	-1.2994E-10	1.8981E-06	-1.5159E-06
-2.5368E-10	-1.2900E-10	2.2343E-06	-1.5203E-06
-2.5249E-10	-1.2806E-10	1.8521E-06	-1.8477E-06
-2.5130E-10	-1.2712E-10	1.8779E-06	-1.4188E-06
-2.5012E-10	-1.2619E-10	2.0434E-06	-1.8878E-06
-2.4894E-10	-1.2526E-10	1.3118E-06	-1.9222E-06
-2.4777E-10	-1.2434E-10	1.0358E-06	-1.1917E-06
-2.4660E-10	-1.2342E-10	1.5420E-06	-5.8965E-07
-2.4543E-10	-1.2250E-10	2.1338E-06	-7.2849E-07
-2.4427E-10	-1.2158E-10	2.3475E-06	-9.2444E-07
-2.4311E-10	-1.2067E-10	2.6190E-06	-1.2645E-06
-2.4196E-10	-1.1976E-10	2.4463E-06	-1.7676E-06
-2.4081E-10	-1.1885E-10	1.9928E-06	-1.8486E-06
-2.3966E-10	-1.1794E-10	1.8643E-06	-1.5440E-06
-2.3852E-10	-1.1704E-10	2.1095E-06	-1.6113E-06
-2.3738E-10	-1.1615E-10	1.8794E-06	-1.8715E-06
-2.3625E-10	-1.1525E-10	1.7159E-06	-1.7688E-06
-2.3512E-10	-1.1436E-10	1.4869E-06	-1.8989E-06
-2.3399E-10	-1.1347E-10	1.0249E-06	-1.4552E-06
-2.3287E-10	-1.1259E-10	1.4081E-06	-8.2122E-07
-2.3175E-10	-1.1171E-10	2.0397E-06	-1.0299E-06
-2.3064E-10	-1.1083E-10	1.9181E-06	-1.5532E-06
-2.2953E-10	-1.0995E-10	1.6185E-06	-1.4631E-06
-2.2842E-10	-1.0908E-10	1.6100E-06	-1.4619E-06
-2.2731E-10	-1.0821E-10	1.4587E-06	-1.3608E-06
-2.2621E-10	-1.0735E-10	1.4824E-06	-1.3433E-06
-2.2512E-10	-1.0649E-10	1.2975E-06	-1.2238E-06
-2.2402E-10	-1.0563E-10	1.2983E-06	-1.0767E-06
-2.2293E-10	-1.0478E-10	1.2417E-06	-6.5839E-07
-2.2185E-10	-1.0393E-10	1.9345E-06	-5.8749E-07
-2.2076E-10	-1.0308E-10	1.7351E-06	-1.0297E-06
-2.1969E-10	-1.0224E-10	1.8304E-06	-5.6176E-07
-2.1861E-10	-1.0140E-10	2.3315E-06	-9.0930E-07
-2.1754E-10	-1.0056E-10	2.1737E-06	-1.2743E-06
-2.1647E-10	-9.9733E-11	1.9771E-06	-1.3384E-06
-2.1541E-10	-9.8905E-11	2.0268E-06	-1.3079E-06
-2.1434E-10	-9.8080E-11	1.9556E-06	-1.6814E-06
-2.1329E-10	-9.7260E-11	1.4014E-06	-1.6784E-06
-2.1223E-10	-9.6443E-11	1.2382E-06	-1.2015E-06
-2.1118E-10	-9.5630E-11	1.5231E-06	-1.0134E-06
-2.1013E-10	-9.4821E-11	1.5198E-06	-1.1142E-06
-2.0909E-10	-9.4015E-11	1.5763E-06	-8.8642E-07
-2.0805E-10	-9.3214E-11	1.9306E-06	-1.0339E-06
-2.0701E-10	-9.2416E-11	1.8269E-06	-1.4950E-06
-2.0598E-10	-9.1622E-11	1.2378E-06	-1.5337E-06
-2.0495E-10	-9.0832E-11	1.1005E-06	-9.2257E-07
-2.0392E-10	-9.0046E-11	1.5852E-06	-8.0200E-07
-2.0289E-10	-8.9264E-11	1.6733E-06	-1.1835E-06
-2.0187E-10	-8.8485E-11	1.2685E-06	-1.3649E-06
-2.0086E-10	-8.7711E-11	8.7391E-07	-9.5678E-07
-1.9984E-10	-8.6940E-11	1.1449E-06	-3.8960E-07
-1.9883E-10	-8.6174E-11	1.7076E-06	-5.2375E-07
-1.9782E-10	-8.5411E-11	1.5566E-06	-9.4027E-07
-1.9682E-10	-8.4653E-11	1.2723E-06	-7.4962E-07
-1.9582E-10	-8.3898E-11	1.2996E-06	-4.7891E-07
-1.9482E-10	-8.3147E-11	1.6454E-06	-1.8716E-07
-1.9383E-10	-8.2401E-11	2.1262E-06	-5.9882E-07
-1.9284E-10	-8.1658E-11	1.7368E-06	-9.5766E-07
-1.9185E-10	-8.0920E-11	1.7188E-06	-7.0222E-07
-1.9086E-10	-8.0185E-11	1.7940E-06	-9.8483E-07
-1.8988E-10	-7.9454E-11	1.4998E-06	-9.8118E-07
-1.8890E-10	-7.8728E-11	1.4038E-06	-1.0166E-06
-1.8793E-10	-7.8005E-11	9.5103E-07	-7.9105E-07
-1.8696E-10	-7.7287E-11	1.1095E-06	-1.8409E-07
-1.8599E-10	-7.6573E-11	1.5749E-06	-1.0706E-07
-1.8502E-10	-7.5862E-11	1.7848E-06	-4.6835E-07
-1.8406E-10	-7.5156E-11	1.2760E-06	-6.2341E-07
-1.8310E-10	-7.4454E-11	1.0924E-06	4.5817E-08
-1.8215E-10	-7.3756E-11	1.5846E-06	5.2549E-07
-1.8120E-10	-7.3062E-11	2.3545E-06	5.0097E-07
-1.8025E-10	-7.2372E-11	2.7075E-06	-1.8384E-07
-1.7930E-10	-7.1686E-11	2.3916E-06	-5.8047E-07
-1.7836E-10	-7.1004E-11	2.2072E-06	-5.1320E-07
-1.7742E-10	-7.0326E-11	2.2735E-06	-6.1030E-07
-1.7648E-10	-6.9652E-11	1.9552E-06	-7.1463E-07
-1.7555E-10	-6.8983E-11	1.8455E-06	-3.3705E-07
-1.7462E-10	-6.8317E-11	2.0645E-06	-8.9546E-08
-1.7369E-10	-6.7656E-11	2.5687E-06	-2.1033E-08
-1.7277E-10	-6.6999E-11	2.8615E-06	-6.1839E-07
-1.7184E-10	-6.6345E-11	2.4274E-06	-9.5404E-07
-1.7093E-10	-6.5696E-11	2.1903E-06	-6.7183E-07
-1.7001E-10	-6.5051E-11	2.4975E-06	-5.5043E-07
-1.6910E-10	-6.4410E-11	2.5892E-06	-8.3806E-07
-1.6819E-10	-6.3773E-11	2.5728E-06	-9.9175E-07
-1.6729E-10	-6.3141E-11	2.3691E-06	-1.3070E-06
-1.6639E-10	-6.2512E-11	1.9710E-06	-1.1551E-06
-1.6549E-10	-6.1887E-11	2.0445E-06	-9.1736E-07
-1.6459E-10	-6.1267E-11	2.1071E-06	-1.0355E-06
-1.6370E-10	-6.0650E-11	1.8676E-06	-1.0353E-06
-1.6281E-10	-6.0038E-11	1.8081E-06	-8.3856E-07
-1.6192E-10	-5.9429E-11	1.7241E-06	-5.9928E-07
-1.6104E-10	-5.8825E-11	2.1464E-06	-2.6193E-07
-1.6016E-10	-5.8225E-11	2.4456E-06	-6.3470E-07
-1.5928E-10	-5.7629E-11	2.3763E-06	-6.9496E-07
-1.5841E-10	-5.7036E-11	2.4739E-06	-8.4680E-07
-1.5754E-10	-5.6448E-11	2.4431E-06	-9.2518E-07
-1.5667E-10	-5.5864E-11	2.4528E-06	-1.1538E-06
-1.5580E-10	-5.5284E-11	2.1783E-06	-1.2421E-06
-1.5494E-10	-5.4708E-11	2.0387E-06	-1.1168E-06
-1.5408E-10	-5.4136E-11	2.1125E-06	-1.0261E-06
-1.5323E-10	-5.3568E-11	2.0131E-06	-1.2321E-06
-1.5238E-10	-5.3004E-11	1.6903E-06	-9.5483E-07
-1.5153E-10	-5.2444E-11	1.9279E-06	-6.8830E-07
-1.5068E-10	-5.1888E-11	1.9958E-06	-7.0341E-07
-1.4984E-10	-5.1336E-11	2.1498E-06	-5.4528E-07
-1.4900E-10	-5.0788E-11	2.4092E-06	-7.0163E-07
-1.4816E-10	-5.0244E-11	2.2966E-06	-8.1495E-07
-1.4733E-10	-4.9703E-11	2.4477E-06	-6.5511E-07
-1.4650E-10	-4.9167E-11	2.7283E-06	-8.3139E-07
-1.4567E-10	-4.8635E-11	2.8603E-06	-1.1944E-06
-1.4484E-10	-4.8106E-11	2.5459E-06	-1.5486E-06
-1.4402E-10	-4.7582E-11	2.4227E-06	-1.4219E-06
-1.4320E-10	-4.7061E-11	2.3494E-06	-1.6945E-06
-1.4239E-10	-4.6545E-11	2.0845E-06	-1.6082E-06
-1.4158E-10	-4.6032E-11	1.9610E-06	-1.7704E-06
-1.4077E-10	-4.5523E-11	1.4816E-06	-1.4503E-06
-1.3996E-10	-4.5018E-11	1.7447E-06	-1.0706E-06
-1.3916E-10	-4.4517E-11	1.8095E-06	-1.0909E-06
-1.3836E-10	-4.4020E-11	1.9511E-06	-8.6715E-07
-1.3756E-10	-4.3526E-11	2.4177E-06	-9.7060E-07
-1.3677E-10	-4.3036E-11	2.4624E-06	-1.5633E-06
-1.3598E-10	-4.2551E-11	2.0408E-06	-1.7698E-06
-1.3519E-10	-4.2068E-11	1.7088E-06	-1.7309E-06
-1.3441E-10	-4.1590E-11	1.5360E-06	-1.4033E-06
-1.3362E-10	-4.1116E-11	1.6931E-06	-1.3442E-06
-1.3285E-10	-4.0645E-11	1.5989E-06	-1.3460E-06
-1.3207E-10	-4.0178E-11	1.5282E-06	-1.3085E-06
-1.3130E-10	-3.9715E-11	1.4334E-06	-1.0521E-06
-1.3053E-10	-3.9255E-11	1.6873E-06	-9.5689E-07
-1.2976E-10	-3.8799E-11	1.6993E-06	-9.9918E-07
-1.2900E-10	-3.8347E-11	1.7436E-06	-9.5209E-07
-1.2824E-10	-3.7899E-11	1.8857E-06	-7.7064E-07
-1.2748E-10	-3.7454E-11	2.3546E-06	-1.0713E-06
-1.2673E-10	-3.7013E-11	1.9964E-06	-1.5646E-06
-1.2598E-10	-3.6575E-11	1.7151E-06	-1.3335E-06
-1.2523E-10	-3.6142E-11	1.8211E-06	-1.2422E-06
-1.2449E-10	-3.5711E-11	1.8604E-06	-1.3637E-06
-1.2374E-10	-3.5285E-11	1.7524E-06	-1.3954E-06
-1.2301E-10	-3.4862E-11	1.7903E-06	-1.4879E-06
-1.2227E-10	-3.4442E-11	1.5116E-06	-1.6691E-06
-1.2154E-10	-3.4026E-11	1.1868E-06	-1.4867E-06
-1.2081E-10	-3.3614E-11	1.1208E-06	-1.1601E-06
-1.2008E-10	-3.3205E-11	1.2132E-06	-1.0570E-06
-1.1936E-10	-3.2800E-11	1.0847E-06	-8.3050E-07
-1.1864E-10	-3.2398E-11	1.3785E-06	-5.0184E-07
-1.1792E-10	-3.2000E-11	1.6691E-06	-4.8272E-07
-1.1721E-10	-3.1605E-11	2.0903E-06	-5.9936E-07
-1.1649E-10	-3.1214E-11	2.1191E-06	-1.1319E-06
-1.1579E-10	-3.0826E-11	1.7898E-06	-1.2536E-06
