jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
5.3250E-08	-5.0116E-08	6.3860E-05	2.3597E-05
1.0868E-07	-5.5451E-08	6.2245E-05	2.2230E-05
6.8868E-08	-1.0618E-07	6.2480E-05	2.5683E-05
3.4740E-08	-4.3553E-08	6.5308E-05	2.6750E-05
8.0530E-08	-6.4780E-08	6.8915E-05	2.6686E-05
5.9247E-08	-1.2638E-07	7.1163E-05	2.4125E-05
-4.0119E-09	-9.4795E-08	7.3191E-05	2.2708E-05
5.3446E-08	-3.7531E-08	7.4988E-05	1.8326E-05
2.0218E-08	-7.8057E-08	7.3267E-05	1.4681E-05
3.1434E-08	-3.8199E-08	7.1277E-05	1.3055E-05
4.1061E-08	-5.8607E-08	7.0007E-05	1.1688E-05
1.8549E-08	-6.3851E-08	6.6785E-05	1.0706E-05
9.9857E-08	-5.6462E-08	6.5728E-05	1.2830E-05
6.2243E-08	-3.0661E-08	6.4873E-05	1.1716E-05
6.8099E-08	-4.1840E-08	6.2388E-05	1.4667E-05
5.8990E-08	-2.9997E-08	6.4544E-05	1.6161E-05
3.4795E-08	-6.0002E-08	6.3823E-05	1.6024E-05
4.5933E-08	-7.3548E-08	6.3201E-05	1.8024E-05
9.6065E-08	-2.6321E-08	6.4233E-05	2.1370E-05
1.3574E-08	-5.8589E-08	6.7689E-05	2.2290E-05
3.6678E-08	-6.2030E-08	6.8440E-05	2.2536E-05
5.3548E-08	-6.6124E-08	7.0247E-05	2.4292E-05
1.1155E-07	-6.6333E-08	7.2434E-05	2.6365E-05
6.4859E-08	-8.0619E-08	7.7237E-05	2.7926E-05
4.6162E-08	-6.1973E-08	8.1209E-05	2.7614E-05
5.2513E-08	-2.7803E-08	8.6324E-05	2.7462E-05
4.9364E-08	-5.8767E-08	9.0381E-05	2.5194E-05
4.6144E-08	-8.7452E-08	9.4584E-05	2.5213E-05
1.7471E-08	-5.1919E-08	1.0240E-04	2.2943E-05
5.5967E-08	-1.2135E-08	1.0847E-04	1.6833E-05
3.6883E-08	-7.5858E-08	1.1358E-04	1.0774E-05
9.8123E-09	-9.0956E-08	1.1861E-04	9.1915E-07
8.9601E-08	-8.2150E-08	1.1811E-04	-1.0515E-05
5.6091E-08	-5.1996E-08	1.1443E-04	-1.9745E-05
1.6226E-08	-9.7916E-08	1.0923E-04	-2.5875E-05
4.4232E-08	-7.6636E-08	1.0504E-04	-3.1539E-05
2.1473E-08	3.6129E-09	9.7569E-05	-3.5193E-05
5.6114E-08	-9.4723E-08	9.3764E-05	-3.5575E-05
3.0165E-08	-3.2481E-08	8.8341E-05	-3.8301E-05
3.3887E-08	-2.4519E-08	8.3558E-05	-3.5396E-05
4.2909E-08	-7.6104E-08	8.3210E-05	-3.4559E-05
1.4264E-08	-8.1563E-08	8.2093E-05	-3.4354E-05
5.5319E-08	-4.6799E-08	8.1877E-05	-3.5023E-05
2.8384E-08	-4.0338E-08	8.1303E-05	-3.5251E-05
2.1186E-08	-6.3071E-08	8.2429E-05	-3.6967E-05
6.2681E-08	-1.4079E-07	8.1387E-05	-4.0006E-05
1.2627E-08	-2.1295E-08	7.9927E-05	-4.1536E-05
6.0516E-08	-5.9606E-08	8.0078E-05	-4.3030E-05
8.6818E-08	-3.4994E-08	8.0143E-05	-4.7403E-05
4.3925E-08	-6.6591E-08	7.7406E-05	-5.1802E-05
3.2925E-08	-5.6435E-08	7.3482E-05	-5.6206E-05
5.5929E-08	-7.4378E-08	6.6740E-05	-5.7293E-05
7.6095E-08	-7.9571E-08	6.4630E-05	-5.6064E-05
2.4602E-08	-4.1061E-08	6.2232E-05	-5.8623E-05
3.2607E-08	-4.9041E-08	5.7953E-05	-6.0450E-05
4.2446E-08	-4.2753E-08	5.1715E-05	-6.1275E-05
-2.2638E-08	-7.6916E-08	4.6843E-05	-5.7953E-05
2.8275E-09	-8.6679E-08	4.5315E-05	-5.6227E-05
1.7112E-10	-2.7244E-08	4.2215E-05	-5.6074E-05
5.5552E-08	-5.3640E-08	3.8051E-05	-5.3267E-05
1.0415E-08	-3.6367E-08	3.8409E-05	-5.0132E-05
2.1153E-08	-7.0735E-08	3.6493E-05	-5.1530E-05
4.4009E-08	-5.2763E-08	3.2716E-05	-4.8728E-05
4.4102E-08	-4.2687E-08	3.1270E-05	-4.6211E-05
7.3431E-08	-5.1144E-08	3.0679E-05	-4.2460E-05
4.8101E-08	-6.1628E-08	3.1894E-05	-4.1850E-05
5.1863E-08	-3.2763E-08	3.0289E-05	-4.0544E-05
4.6410E-08	-2.8987E-08	3.0784E-05	-3.8870E-05
6.5863E-08	-3.2380E-08	3.0392E-05	-3.8061E-05
3.5709E-08	-4.0094E-08	3.0580E-05	-3.6712E-05
4.4779E-08	-3.8483E-08	3.1569E-05	-3.6480E-05
3.0667E-08	-3.0549E-08	3.0500E-05	-3.7577E-05
1.1781E-08	-7.6051E-08	2.9696E-05	-3.5962E-05
3.3220E-08	-3.2616E-08	2.9587E-05	-3.7187E-05
6.2778E-08	-3.9549E-08	2.7037E-05	-3.5970E-05
4.7062E-08	-4.1196E-08	2.6552E-05	-3.5359E-05
3.2012E-08	-5.7677E-08	2.4684E-05	-3.3262E-05
3.1393E-08	-6.1181E-08	2.5040E-05	-3.2331E-05
3.1382E-08	-5.1169E-08	2.3551E-05	-2.9789E-05
3.2929E-08	-6.1318E-08	2.6001E-05	-2.9203E-05
2.1940E-08	-6.0864E-08	2.3047E-05	-2.9364E-05
5.2134E-08	-4.0948E-08	2.3328E-05	-2.5443E-05
5.9730E-09	-5.1392E-08	2.4380E-05	-2.4249E-05
3.2526E-08	-1.8162E-08	2.5167E-05	-2.2738E-05
5.5905E-08	-6.6073E-08	2.6332E-05	-2.1028E-05
3.8348E-08	-3.1776E-08	2.7825E-05	-2.0911E-05
7.1273E-09	-4.2586E-08	2.8033E-05	-1.7767E-05
6.4168E-08	-2.8964E-08	3.4720E-05	-1.7443E-05
1.0568E-08	-1.7190E-08	3.5244E-05	-2.1655E-05
2.4322E-08	-5.9064E-08	3.6097E-05	-2.2262E-05
4.7576E-08	-1.2495E-07	3.5496E-05	-2.4104E-05
3.0279E-08	-5.4014E-08	3.6513E-05	-2.3937E-05
2.0743E-08	-4.0121E-08	3.6184E-05	-2.5641E-05
5.5186E-08	-1.5702E-08	3.7556E-05	-2.4817E-05
1.1047E-07	-4.9796E-08	4.0020E-05	-2.7671E-05
2.3724E-08	-3.8140E-08	4.0555E-05	-3.2616E-05
9.2344E-09	-8.3406E-08	3.5616E-05	-3.7061E-05
2.8007E-08	-4.1034E-08	3.2007E-05	-3.6333E-05
2.8213E-08	-5.2563E-08	2.8380E-05	-3.6772E-05
2.2341E-09	-5.5290E-08	2.5973E-05	-3.3723E-05
2.4568E-08	-5.6735E-08	2.4797E-05	-3.2728E-05
1.8717E-08	-6.4075E-08	2.4080E-05	-2.9218E-05
-9.0369E-09	-5.8030E-08	2.6500E-05	-2.8501E-05
6.1165E-09	-1.0174E-07	2.6216E-05	-2.9873E-05
4.7175E-08	-9.1644E-08	2.3967E-05	-2.8193E-05
1.8458E-08	-6.7275E-08	2.7404E-05	-2.4971E-05
-2.1639E-08	-7.0365E-08	3.0699E-05	-2.9012E-05
1.3083E-08	-7.0806E-08	2.8934E-05	-3.2656E-05
2.7701E-08	-5.7389E-08	2.5161E-05	-3.4260E-05
1.0782E-08	-6.4223E-08	2.3238E-05	-3.2775E-05
1.3302E-08	-3.3460E-08	2.1048E-05	-3.4070E-05
6.2047E-08	-4.2091E-08	1.7719E-05	-3.1035E-05
-4.4545E-09	-4.8862E-08	1.7803E-05	-3.0335E-05
2.1650E-08	-8.0233E-08	1.4292E-05	-2.7658E-05
5.9960E-08	-9.2259E-08	1.6952E-05	-2.3867E-05
7.1142E-08	-4.3207E-08	1.7085E-05	-2.5850E-05
3.1679E-08	2.8856E-09	1.4617E-05	-2.3958E-05
-1.7122E-08	-4.7227E-08	1.3918E-05	-2.1648E-05
2.2081E-08	-4.2335E-09	1.4371E-05	-1.7870E-05
-6.8483E-09	-6.7758E-08	1.6467E-05	-1.7400E-05
3.4335E-08	-5.2544E-08	1.5518E-05	-1.4487E-05
7.2476E-09	-5.2677E-08	2.0709E-05	-1.3013E-05
6.0411E-08	-4.7447E-08	1.9668E-05	-1.5976E-05
3.7760E-08	-1.1504E-08	1.8905E-05	-1.3315E-05
-1.8737E-08	-7.2000E-08	1.8238E-05	-1.1716E-05
2.2803E-08	-4.7214E-08	2.0458E-05	-6.3653E-06
2.7948E-08	-7.5881E-08	2.5059E-05	-5.7359E-06
2.3865E-08	-6.1986E-08	2.8825E-05	-4.6073E-06
1.5656E-08	-5.3096E-08	3.3513E-05	-7.0772E-06
2.4763E-08	-6.4370E-08	3.4795E-05	-9.9754E-06
2.4567E-08	-4.8474E-08	3.4757E-05	-1.1688E-05
1.1126E-08	-4.3207E-08	3.5980E-05	-1.2046E-05
-3.3306E-09	-3.1603E-08	3.5439E-05	-1.4026E-05
1.5049E-08	-2.5724E-08	3.6536E-05	-1.1462E-05
2.5546E-08	-5.2367E-08	3.9816E-05	-1.4871E-05
2.0224E-08	-5.9364E-08	3.7503E-05	-1.4851E-05
5.6047E-08	-6.0106E-08	4.1075E-05	-1.3984E-05
-2.0015E-09	-3.9443E-08	4.2341E-05	-1.6388E-05
9.2218E-09	2.1485E-09	4.3805E-05	-1.7560E-05
8.2984E-09	-4.0349E-08	4.4319E-05	-1.9851E-05
3.1069E-08	-2.5111E-08	4.4250E-05	-2.0492E-05
3.1097E-08	-2.5842E-08	4.6077E-05	-2.0683E-05
3.1986E-08	-4.0487E-08	4.8194E-05	-2.3389E-05
7.9971E-08	3.2368E-09	4.8176E-05	-2.5604E-05
1.1167E-08	-1.6820E-08	4.8853E-05	-2.7420E-05
8.1076E-09	-6.1881E-08	4.8910E-05	-2.8605E-05
1.2253E-08	-6.2578E-08	5.0976E-05	-3.0014E-05
5.7499E-08	-4.2005E-08	5.1803E-05	-3.2652E-05
1.9787E-08	1.6643E-08	5.4051E-05	-3.4631E-05
5.8246E-08	-8.7950E-08	5.5244E-05	-3.9461E-05
4.2750E-08	-3.1036E-08	5.5951E-05	-4.1421E-05
6.6228E-09	-3.1093E-08	6.1565E-05	-4.7816E-05
-7.8192E-09	-3.0868E-08	5.9574E-05	-6.1247E-05
3.9215E-08	-7.1787E-08	5.0120E-05	-6.8395E-05
6.0969E-08	-5.5982E-08	4.3003E-05	-7.0783E-05
5.3839E-08	-4.0692E-08	3.6652E-05	-7.2849E-05
5.9037E-09	-7.2926E-08	3.0543E-05	-7.4395E-05
7.4391E-10	-5.3802E-08	2.2159E-05	-7.4572E-05
-3.5128E-08	-2.7890E-08	1.7278E-05	-6.9321E-05
1.5232E-08	-5.4533E-08	1.6561E-05	-6.9654E-05
1.4040E-08	2.9904E-08	1.0071E-05	-6.8932E-05
2.5420E-08	-3.7463E-08	8.2550E-06	-6.5483E-05
3.3067E-08	-8.7822E-08	5.1730E-06	-6.5520E-05
6.5621E-09	-2.1259E-08	1.1930E-06	-6.2864E-05
1.5817E-08	-7.4893E-09	-6.2600E-07	-5.9052E-05
1.9232E-08	-2.0817E-08	-2.1352E-07	-5.8275E-05
4.2399E-08	-4.4462E-08	-4.5613E-06	-5.6783E-05
8.6986E-09	-7.8810E-08	-2.5441E-06	-5.2248E-05
-5.0673E-09	-5.0027E-08	-2.7688E-06	-5.5658E-05
2.9565E-08	-2.9246E-08	-6.5201E-06	-5.3763E-05
-2.2311E-08	-7.9341E-08	-7.1588E-06	-5.2386E-05
3.9044E-08	-7.3997E-08	-6.7270E-06	-5.1140E-05
4.1204E-08	-5.0716E-08	-7.2550E-06	-5.4715E-05
2.0176E-09	-1.2585E-08	-1.1889E-05	-5.4801E-05
1.6934E-09	-1.9670E-08	-1.2848E-05	-5.6254E-05
-9.3304E-09	1.4946E-08	-1.9646E-05	-6.0059E-05
1.6102E-08	-8.4477E-09	-2.8671E-05	-5.8596E-05
1.6470E-08	-3.9014E-08	-3.6154E-05	-5.4994E-05
2.5723E-08	-3.8160E-08	-4.3599E-05	-5.1175E-05
3.1398E-08	-4.1481E-08	-5.4045E-05	-4.5989E-05
3.0655E-08	-3.8341E-08	-6.6338E-05	-3.2679E-05
3.3334E-08	-4.2454E-09	-7.1062E-05	-1.2162E-05
-1.0525E-08	-1.4629E-08	-6.8281E-05	1.0375E-05
1.3915E-08	-3.7102E-08	-5.2751E-05	3.2907E-05
2.1701E-08	-4.7550E-08	-2.7205E-05	4.2939E-05
5.3938E-08	-3.2569E-08	-1.8804E-06	3.8412E-05
8.1526E-08	-6.4350E-08	1.4258E-05	2.2347E-05
3.0677E-09	-3.8409E-08	1.8680E-05	2.1973E-06
1.9948E-09	-3.4476E-08	6.2832E-06	-1.5787E-05
-8.3719E-10	-1.6378E-08	-1.5167E-05	-1.4535E-05
1.8927E-08	4.6588E-10	-2.7442E-05	4.9147E-06
-6.8891E-10	-4.9105E-08	-1.6029E-05	2.9604E-05
-9.1449E-09	-3.0676E-09	9.9186E-06	3.3727E-05
3.6682E-09	-4.1382E-08	2.9110E-05	2.1177E-05
-2.2679E-09	-1.4803E-08	3.4322E-05	6.3016E-07
1.3385E-08	-5.4285E-08	3.1214E-05	-1.4064E-05
9.4972E-09	-2.1655E-08	1.7796E-05	-4.0307E-05
3.0004E-08	1.9953E-08	-3.9293E-05	-2.9530E-05
-1.7086E-08	-3.6229E-08	-6.7804E-06	4.8387E-05
2.2347E-08	-2.4230E-09	3.0349E-05	-4.6634E-05
1.8869E-08	-3.3925E-08	-6.1549E-05	2.4417E-06
1.8774E-08	-3.3795E-08	-1.6481E-05	5.5349E-05
1.8680E-08	-3.3666E-08	1.6529E-05	4.7355E-05
1.8585E-08	-3.3537E-08	2.8504E-05	4.1639E-05
1.8492E-08	-3.3408E-08	4.6414E-05	3.6085E-05
1.8398E-08	-3.3280E-08	5.8125E-05	1.7829E-05
1.8306E-08	-3.3152E-08	5.6636E-05	8.8418E-07
1.8213E-08	-3.3025E-08	5.0245E-05	-8.0546E-06
1.8121E-08	-3.2898E-08	4.6648E-05	-1.1794E-05
1.8030E-08	-3.2772E-08	4.4137E-05	-1.7028E-05
1.7939E-08	-3.2647E-08	3.8651E-05	-1.9365E-05
1.7848E-08	-3.2521E-08	3.8246E-05	-1.8802E-05
1.7758E-08	-3.2397E-08	3.7321E-05	-2.3227E-05
1.7668E-08	-3.2272E-08	3.4764E-05	-2.4061E-05
1.7579E-08	-3.2148E-08	3.4365E-05	-2.8317E-05
1.7490E-08	-3.2025E-08	2.8183E-05	-3.0531E-05
1.7402E-08	-3.1902E-08	2.5894E-05	-2.8942E-05
1.7313E-08	-3.1780E-08	2.4414E-05	-2.9926E-05
1.7226E-08	-3.1658E-08	2.1068E-05	-3.0595E-05
1.7139E-08	-3.1536E-08	1.8622E-05	-2.8183E-05
1.7052E-08	-3.1415E-08	1.9308E-05	-2.8423E-05
1.6965E-08	-3.1294E-08	1.5942E-05	-2.9354E-05
1.6879E-08	-3.1174E-08	1.3628E-05	-2.6859E-05
1.6794E-08	-3.1054E-08	1.3669E-05	-2.4276E-05
1.6709E-08	-3.0935E-08	1.5163E-05	-2.4672E-05
1.6624E-08	-3.0816E-08	1.2388E-05	-2.4982E-05
1.6540E-08	-3.0698E-08	1.2853E-05	-2.1564E-05
1.6456E-08	-3.0580E-08	1.4522E-05	-2.2663E-05
1.6372E-08	-3.0462E-08	1.3295E-05	-2.2655E-05
1.6289E-08	-3.0345E-08	1.3277E-05	-2.2440E-05
1.6206E-08	-3.0229E-08	1.2001E-05	-2.1000E-05
1.6124E-08	-3.0112E-08	1.5191E-05	-1.9371E-05
1.6042E-08	-2.9997E-08	1.5656E-05	-2.3143E-05
1.5961E-08	-2.9881E-08	1.3504E-05	-2.2405E-05
1.5880E-08	-2.9766E-08	1.4137E-05	-2.2725E-05
1.5799E-08	-2.9652E-08	1.3239E-05	-2.2266E-05
1.5718E-08	-2.9538E-08	1.4792E-05	-2.2859E-05
1.5639E-08	-2.9424E-08	1.3494E-05	-2.5248E-05
1.5559E-08	-2.9311E-08	1.0519E-05	-2.5322E-05
1.5480E-08	-2.9198E-08	9.3138E-06	-2.2579E-05
1.5401E-08	-2.9086E-08	1.0689E-05	-2.2251E-05
1.5322E-08	-2.8974E-08	9.9151E-06	-2.2045E-05
1.5244E-08	-2.8862E-08	1.0817E-05	-2.1899E-05
1.5167E-08	-2.8751E-08	9.9957E-06	-2.2851E-05
1.5089E-08	-2.8641E-08	8.7608E-06	-2.2896E-05
1.5013E-08	-2.8530E-08	6.8252E-06	-2.1262E-05
1.4936E-08	-2.8420E-08	8.2931E-06	-1.8607E-05
1.4860E-08	-2.8311E-08	1.0398E-05	-1.9648E-05
1.4784E-08	-2.8202E-08	9.2234E-06	-2.1187E-05
1.4709E-08	-2.8093E-08	8.2870E-06	-1.9688E-05
1.4633E-08	-2.7985E-08	9.2218E-06	-1.9954E-05
1.4559E-08	-2.7877E-08	8.0322E-06	-1.9751E-05
1.4484E-08	-2.7770E-08	8.4685E-06	-1.8941E-05
1.4410E-08	-2.7663E-08	8.5517E-06	-1.8580E-05
1.4337E-08	-2.7556E-08	9.1737E-06	-1.9043E-05
1.4263E-08	-2.7450E-08	7.7853E-06	-1.8777E-05
1.4191E-08	-2.7344E-08	8.7031E-06	-1.7317E-05
1.4118E-08	-2.7239E-08	9.6785E-06	-1.7728E-05
1.4046E-08	-2.7134E-08	9.7428E-06	-1.8754E-05
1.3974E-08	-2.7029E-08	8.5778E-06	-1.8029E-05
1.3902E-08	-2.6925E-08	1.0490E-05	-1.7669E-05
1.3831E-08	-2.6821E-08	9.8340E-06	-1.9735E-05
1.3760E-08	-2.6718E-08	8.1585E-06	-1.9271E-05
1.3690E-08	-2.6615E-08	7.8039E-06	-1.6990E-05
1.3620E-08	-2.6512E-08	1.1555E-05	-1.6947E-05
1.3550E-08	-2.6410E-08	1.0255E-05	-2.1186E-05
1.3481E-08	-2.6308E-08	7.4374E-06	-1.9281E-05
1.3411E-08	-2.6206E-08	8.6787E-06	-1.8595E-05
1.3343E-08	-2.6105E-08	8.1596E-06	-1.9104E-05
1.3274E-08	-2.6004E-08	7.8208E-06	-1.8564E-05
1.3206E-08	-2.5904E-08	8.0113E-06	-1.8441E-05
1.3138E-08	-2.5804E-08	7.7041E-06	-1.8432E-05
1.3071E-08	-2.5704E-08	7.9857E-06	-1.8158E-05
1.3004E-08	-2.5605E-08	7.6747E-06	-1.9071E-05
1.2937E-08	-2.5506E-08	6.1224E-06	-1.8379E-05
1.2871E-08	-2.5407E-08	6.6683E-06	-1.6906E-05
1.2804E-08	-2.5309E-08	7.2702E-06	-1.7107E-05
1.2739E-08	-2.5212E-08	7.5206E-06	-1.7045E-05
1.2673E-08	-2.5114E-08	7.0730E-06	-1.7766E-05
1.2608E-08	-2.5017E-08	6.6171E-06	-1.6056E-05
1.2543E-08	-2.4920E-08	9.0254E-06	-1.6981E-05
1.2479E-08	-2.4824E-08	6.8220E-06	-1.9148E-05
1.2414E-08	-2.4728E-08	4.8942E-06	-1.7067E-05
1.2350E-08	-2.4632E-08	6.2781E-06	-1.4894E-05
1.2287E-08	-2.4537E-08	8.1606E-06	-1.6670E-05
1.2224E-08	-2.4442E-08	5.5036E-06	-1.6801E-05
1.2161E-08	-2.4348E-08	7.5652E-06	-1.5088E-05
1.2098E-08	-2.4254E-08	6.2788E-06	-1.7734E-05
1.2036E-08	-2.4160E-08	5.1607E-06	-1.4106E-05
1.1974E-08	-2.4066E-08	8.4690E-06	-1.4947E-05
1.1912E-08	-2.3973E-08	7.0105E-06	-1.6490E-05
1.1850E-08	-2.3881E-08	6.4071E-06	-1.5672E-05
1.1789E-08	-2.3788E-08	6.7369E-06	-1.4876E-05
1.1728E-08	-2.3696E-08	7.5987E-06	-1.5573E-05
1.1668E-08	-2.3604E-08	6.5300E-06	-1.5882E-05
1.1608E-08	-2.3513E-08	6.4896E-06	-1.5489E-05
1.1548E-08	-2.3422E-08	5.6518E-06	-1.4518E-05
1.1488E-08	-2.3331E-08	8.4380E-06	-1.3556E-05
1.1429E-08	-2.3241E-08	7.8656E-06	-1.7582E-05
1.1370E-08	-2.3151E-08	4.4817E-06	-1.5408E-05
1.1311E-08	-2.3061E-08	6.6405E-06	-1.4206E-05
1.1253E-08	-2.2972E-08	5.9872E-06	-1.5313E-05
1.1194E-08	-2.2883E-08	5.0659E-06	-1.4376E-05
1.1136E-08	-2.2794E-08	5.5829E-06	-1.2513E-05
1.1079E-08	-2.2706E-08	7.7415E-06	-1.3330E-05
1.1021E-08	-2.2618E-08	6.2290E-06	-1.4113E-05
1.0964E-08	-2.2530E-08	7.2586E-06	-1.2889E-05
1.0908E-08	-2.2443E-08	7.3005E-06	-1.4642E-05
1.0851E-08	-2.2356E-08	5.7332E-06	-1.4153E-05
1.0795E-08	-2.2270E-08	5.6275E-06	-1.2796E-05
1.0739E-08	-2.2183E-08	6.6420E-06	-1.2195E-05
1.0683E-08	-2.2097E-08	6.9193E-06	-1.2314E-05
1.0628E-08	-2.2012E-08	7.5892E-06	-1.2193E-05
1.0573E-08	-2.1926E-08	7.7961E-06	-1.2633E-05
1.0518E-08	-2.1841E-08	8.1303E-06	-1.3483E-05
1.0464E-08	-2.1757E-08	5.8455E-06	-1.3887E-05
1.0409E-08	-2.1672E-08	6.1785E-06	-1.0876E-05
1.0355E-08	-2.1588E-08	8.1265E-06	-1.1758E-05
1.0301E-08	-2.1504E-08	7.2997E-06	-1.2081E-05
1.0248E-08	-2.1421E-08	7.3425E-06	-1.1427E-05
1.0195E-08	-2.1338E-08	7.9640E-06	-1.0766E-05
1.0142E-08	-2.1255E-08	8.8462E-06	-1.1322E-05
1.0089E-08	-2.1173E-08	8.2514E-06	-1.1535E-05
1.0037E-08	-2.1090E-08	8.5893E-06	-1.0718E-05
9.9844E-09	-2.1009E-08	9.0594E-06	-1.0889E-05
9.9325E-09	-2.0927E-08	9.3036E-06	-9.9946E-06
9.8808E-09	-2.0846E-08	1.1141E-05	-1.0410E-05
9.8294E-09	-2.0765E-08	1.0786E-05	-1.0985E-05
9.7782E-09	-2.0684E-08	1.2667E-05	-1.0881E-05
9.7273E-09	-2.0604E-08	1.2445E-05	-1.3369E-05
9.6767E-09	-2.0524E-08	1.1769E-05	-1.3296E-05
9.6263E-09	-2.0444E-08	1.0960E-05	-1.3791E-05
9.5761E-09	-2.0365E-08	1.1920E-05	-1.2281E-05
9.5262E-09	-2.0286E-08	1.2855E-05	-1.4866E-05
9.4766E-09	-2.0207E-08	1.1722E-05	-1.4515E-05
9.4272E-09	-2.0129E-08	1.2348E-05	-1.6809E-05
9.3780E-09	-2.0050E-08	8.5956E-06	-1.6297E-05
9.3291E-09	-1.9972E-08	1.0093E-05	-1.4111E-05
9.2804E-09	-1.9895E-08	1.0614E-05	-1.5221E-05
9.2319E-09	-1.9818E-08	1.0455E-05	-1.6204E-05
9.1837E-09	-1.9741E-08	8.1786E-06	-1.6096E-05
9.1358E-09	-1.9664E-08	9.2081E-06	-1.3848E-05
9.0881E-09	-1.9587E-08	1.0163E-05	-1.5685E-05
9.0406E-09	-1.9511E-08	8.3880E-06	-1.5470E-05
8.9933E-09	-1.9435E-08	9.0613E-06	-1.4615E-05
8.9463E-09	-1.9360E-08	8.5394E-06	-1.5192E-05
8.8995E-09	-1.9285E-08	8.5389E-06	-1.3639E-05
8.8530E-09	-1.9210E-08	9.8598E-06	-1.4215E-05
8.8067E-09	-1.9135E-08	9.7248E-06	-1.4222E-05
8.7606E-09	-1.9061E-08	1.0573E-05	-1.5512E-05
8.7147E-09	-1.8986E-08	8.5922E-06	-1.5813E-05
8.6691E-09	-1.8913E-08	9.1013E-06	-1.5057E-05
8.6237E-09	-1.8839E-08	7.9555E-06	-1.5111E-05
8.5785E-09	-1.8766E-08	9.0594E-06	-1.3373E-05
8.5335E-09	-1.8693E-08	1.0042E-05	-1.4558E-05
8.4888E-09	-1.8620E-08	9.9143E-06	-1.4912E-05
8.4443E-09	-1.8548E-08	9.4769E-06	-1.5220E-05
8.4000E-09	-1.8475E-08	1.0029E-05	-1.4680E-05
8.3559E-09	-1.8403E-08	1.0326E-05	-1.5973E-05
8.3121E-09	-1.8332E-08	9.4638E-06	-1.6088E-05
8.2684E-09	-1.8261E-08	9.2499E-06	-1.5940E-05
8.2250E-09	-1.8189E-08	9.4380E-06	-1.5466E-05
8.1818E-09	-1.8119E-08	1.0436E-05	-1.5962E-05
8.1388E-09	-1.8048E-08	1.0085E-05	-1.7582E-05
8.0960E-09	-1.7978E-08	8.7488E-06	-1.7293E-05
8.0535E-09	-1.7908E-08	9.6084E-06	-1.7598E-05
8.0111E-09	-1.7838E-08	7.8705E-06	-1.8731E-05
7.9690E-09	-1.7769E-08	7.8377E-06	-1.7681E-05
7.9271E-09	-1.7700E-08	6.6989E-06	-1.9338E-05
7.8853E-09	-1.7631E-08	4.5335E-06	-1.6984E-05
7.8438E-09	-1.7562E-08	6.2310E-06	-1.5953E-05
7.8025E-09	-1.7494E-08	5.5177E-06	-1.6448E-05
7.7614E-09	-1.7425E-08	5.9899E-06	-1.4458E-05
7.7205E-09	-1.7358E-08	8.0567E-06	-1.6306E-05
7.6798E-09	-1.7290E-08	4.8699E-06	-1.6711E-05
7.6393E-09	-1.7223E-08	7.1385E-06	-1.4361E-05
7.5990E-09	-1.7155E-08	6.0778E-06	-1.7887E-05
7.5589E-09	-1.7089E-08	4.3442E-06	-1.3962E-05
7.5190E-09	-1.7022E-08	7.6470E-06	-1.5377E-05
7.4794E-09	-1.6956E-08	4.9122E-06	-1.5679E-05
7.4399E-09	-1.6890E-08	6.6906E-06	-1.4079E-05
7.4006E-09	-1.6824E-08	6.9099E-06	-1.5900E-05
7.3615E-09	-1.6758E-08	5.7126E-06	-1.5966E-05
7.3225E-09	-1.6693E-08	5.3873E-06	-1.5220E-05
7.2838E-09	-1.6628E-08	5.3526E-06	-1.4991E-05
7.2453E-09	-1.6563E-08	5.9503E-06	-1.3893E-05
7.2070E-09	-1.6498E-08	7.4031E-06	-1.5885E-05
7.1688E-09	-1.6434E-08	4.2706E-06	-1.6779E-05
7.1309E-09	-1.6370E-08	3.8691E-06	-1.4207E-05
7.0931E-09	-1.6306E-08	4.7083E-06	-1.3682E-05
7.0556E-09	-1.6242E-08	5.4840E-06	-1.3338E-05
7.0182E-09	-1.6179E-08	5.8024E-06	-1.4155E-05
6.9810E-09	-1.6116E-08	4.8752E-06	-1.4092E-05
6.9440E-09	-1.6053E-08	4.7020E-06	-1.2985E-05
6.9071E-09	-1.5991E-08	5.6569E-06	-1.1951E-05
6.8705E-09	-1.5928E-08	7.3643E-06	-1.2543E-05
6.8340E-09	-1.5866E-08	6.8430E-06	-1.4022E-05
6.7978E-09	-1.5804E-08	6.1929E-06	-1.3535E-05
6.7617E-09	-1.5742E-08	5.9453E-06	-1.3151E-05
6.7257E-09	-1.5681E-08	7.1050E-06	-1.1827E-05
6.6900E-09	-1.5620E-08	8.5169E-06	-1.3589E-05
6.6544E-09	-1.5559E-08	7.7935E-06	-1.3932E-05
6.6191E-09	-1.5498E-08	8.0681E-06	-1.5403E-05
6.5839E-09	-1.5438E-08	5.2519E-06	-1.4703E-05
6.5488E-09	-1.5377E-08	7.4652E-06	-1.2291E-05
