jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-4.2683E-08	-4.8551E-08	1.6986E-05	-1.6313E-06
-7.5685E-08	-2.1467E-08	1.3162E-05	1.0514E-06
-4.4720E-08	-1.9182E-08	1.3697E-05	2.6467E-06
-6.9260E-08	-4.7019E-08	1.3510E-05	5.0278E-06
-6.0776E-08	-4.0486E-08	1.7261E-05	4.6604E-06
-2.2148E-08	-4.2396E-08	1.5703E-05	2.1005E-06
-6.7653E-08	-1.2997E-08	1.5545E-05	2.9855E-06
-3.9948E-08	-4.9006E-08	1.4463E-05	1.9887E-06
-3.5732E-08	-1.2090E-08	1.4183E-05	3.5223E-06
-6.1813E-08	-7.1666E-08	1.3848E-05	3.0500E-06
-5.1987E-08	-9.1163E-09	1.3821E-05	5.1345E-06
-5.8112E-08	-4.3350E-08	1.5441E-05	4.7380E-06
-6.9389E-08	-7.4482E-08	1.5609E-05	4.6354E-06
-4.8172E-08	-5.8674E-08	1.5793E-05	4.5334E-06
-2.1685E-08	-1.6613E-09	1.7605E-05	5.1872E-06
2.6983E-08	-3.2441E-08	1.8379E-05	2.0633E-06
-5.4494E-08	-1.0270E-08	1.7345E-05	2.1904E-06
-9.2028E-09	-1.8752E-08	1.7862E-05	-1.2522E-07
-3.5990E-08	-4.7693E-08	1.5729E-05	1.3273E-07
-7.3799E-08	3.2952E-09	1.6926E-05	-1.6266E-06
-2.6497E-08	-2.4378E-08	1.2553E-05	-3.2252E-06
-4.1187E-08	6.8873E-08	1.0844E-05	-3.1754E-07
-1.8537E-08	3.1626E-09	1.1172E-05	1.0927E-06
-3.6562E-08	-4.6921E-09	1.1587E-05	1.0436E-06
-5.7008E-09	-3.8648E-09	1.0551E-05	1.2886E-06
-3.2782E-08	-9.6615E-09	9.9131E-06	1.9596E-06
2.4882E-08	-3.0026E-08	9.2300E-06	3.8443E-06
-3.7970E-08	-3.0308E-08	1.0595E-05	4.8246E-06
-4.9220E-08	-5.3627E-08	1.0826E-05	4.8416E-06
-7.8348E-08	-1.5173E-08	1.0177E-05	4.8627E-06
-2.3507E-08	-1.6516E-08	9.8745E-06	7.6908E-06
-6.1177E-08	2.0776E-09	1.2361E-05	7.7094E-06
-3.0443E-08	-3.2600E-08	1.1601E-05	8.7638E-06
-2.5908E-08	-5.7029E-08	1.4594E-05	9.3463E-06
-1.7295E-08	-9.8073E-09	1.3771E-05	8.8379E-06
-6.2868E-09	-3.7855E-08	1.6096E-05	1.0513E-05
-3.0927E-08	-1.0441E-08	1.6360E-05	9.3996E-06
-6.0017E-08	1.7668E-08	1.7888E-05	1.2049E-05
-2.3062E-08	-2.5667E-08	2.1854E-05	1.1520E-05
-6.1054E-09	-4.7017E-08	2.4704E-05	1.0197E-05
-5.3455E-08	-5.9678E-08	2.8213E-05	7.1814E-06
-2.2093E-08	-4.0788E-08	2.8854E-05	1.7360E-06
-4.9050E-09	-3.0566E-08	2.6923E-05	-1.1207E-06
-9.0595E-08	-3.0787E-09	2.5916E-05	-4.2174E-06
-3.8347E-08	1.6314E-08	2.2195E-05	-5.5942E-06
3.7360E-09	-1.3210E-08	2.1298E-05	-5.6952E-06
-4.2080E-08	4.7762E-08	1.8567E-05	-6.6352E-06
-6.6229E-09	9.7887E-09	1.7295E-05	-5.5458E-06
-2.6519E-08	-4.5699E-08	1.5799E-05	-5.2978E-06
-3.7071E-08	-1.5125E-08	1.5388E-05	-4.0591E-06
-5.5851E-08	3.9306E-09	1.4840E-05	-3.7323E-06
-3.9225E-08	-2.0902E-08	1.4890E-05	-2.9659E-06
-5.2759E-08	1.6789E-09	1.4809E-05	-2.9426E-06
-3.0610E-08	1.3930E-09	1.4016E-05	-3.2655E-06
-6.1614E-08	-1.4861E-08	1.2656E-05	-4.8989E-07
-3.1548E-08	-2.6061E-08	1.6673E-05	1.9978E-07
-3.3057E-08	-2.4468E-08	1.5529E-05	-1.9383E-06
-5.5086E-08	4.1372E-08	1.7127E-05	-5.0680E-07
-3.4030E-08	-1.6418E-08	1.7159E-05	-3.6194E-06
-7.4349E-08	-5.2496E-09	1.5747E-05	-3.1871E-06
-6.1155E-09	-3.0039E-08	1.4899E-05	-3.1159E-06
-1.0679E-08	-8.0894E-09	1.6239E-05	-1.4403E-06
1.4743E-08	-3.5690E-09	1.6980E-05	-4.0549E-06
-1.8014E-08	1.1696E-08	1.5796E-05	-3.6230E-06
-4.4352E-08	-6.8662E-09	1.6167E-05	-4.7616E-06
-3.2412E-08	-2.2796E-08	1.4777E-05	-4.5678E-06
-1.9282E-08	-3.5173E-08	1.4937E-05	-4.0865E-06
-3.5668E-09	5.1327E-08	1.5936E-05	-3.9461E-06
-1.8284E-08	1.2193E-08	1.6080E-05	-6.1121E-06
-4.5720E-08	-3.5719E-10	1.4864E-05	-6.3959E-06
-3.1246E-08	-2.3614E-08	1.3967E-05	-7.7975E-06
-3.6020E-08	7.7877E-09	1.1555E-05	-6.4820E-06
-5.0485E-08	-4.3267E-08	1.2528E-05	-5.4388E-06
-3.4597E-08	-2.6370E-08	1.2540E-05	-5.7005E-06
-2.9544E-08	1.9971E-08	1.2913E-05	-6.4514E-06
-4.5904E-08	-5.6928E-08	1.1641E-05	-7.4522E-06
-9.8892E-09	-2.7563E-08	1.0252E-05	-7.4856E-06
-4.9099E-09	-6.2785E-08	8.6795E-06	-6.5342E-06
-6.2903E-08	5.2455E-09	8.7459E-06	-5.1821E-06
8.8904E-09	-3.6765E-08	8.9736E-06	-5.2230E-06
-5.2504E-08	-1.0990E-10	7.9012E-06	-5.4241E-06
-2.1104E-08	-2.3064E-08	6.9131E-06	-3.7698E-06
-1.2126E-08	2.5458E-08	7.7709E-06	-3.1668E-06
-7.5710E-08	-2.5175E-09	6.4615E-06	-3.0065E-06
-1.5604E-08	-8.6120E-09	6.4761E-06	-1.1097E-07
-1.3498E-08	-2.8686E-08	9.3624E-06	6.3806E-07
-1.7097E-08	-1.9199E-08	1.0051E-05	-1.4858E-06
-7.2061E-09	-2.3016E-09	8.3080E-06	-1.2890E-06
-8.1708E-08	1.1482E-08	8.9243E-06	9.8157E-08
-8.2183E-08	-6.1524E-08	9.2715E-06	3.9210E-08
5.8261E-09	2.2538E-08	9.9383E-06	6.7603E-07
-3.5579E-08	3.2009E-08	1.0218E-05	-2.5578E-07
-3.8341E-08	1.7194E-08	9.0762E-06	7.4602E-07
-3.4890E-08	-3.1928E-08	1.0554E-05	2.4962E-06
-2.0587E-08	-1.3945E-08	1.2778E-05	1.7078E-06
-6.4500E-08	-2.7420E-08	1.2372E-05	1.2519E-07
-3.8048E-08	4.8894E-08	1.2672E-05	1.0232E-06
-8.6241E-08	-1.5994E-08	1.3503E-05	-1.3161E-06
-6.2401E-08	-3.5092E-08	1.0262E-05	-9.4352E-07
-5.2089E-08	-2.1098E-08	1.0925E-05	1.6574E-06
-7.8630E-08	-2.6380E-08	1.1882E-05	2.9713E-06
-3.5644E-08	5.4223E-09	1.4813E-05	3.8705E-06
-1.0873E-08	-9.2986E-09	1.6980E-05	3.0423E-06
-5.2078E-08	-4.7061E-09	2.0424E-05	1.1507E-06
-3.3074E-08	-2.1255E-08	2.0724E-05	-3.6322E-06
-2.9448E-08	2.6726E-08	1.8997E-05	-6.5216E-06
-4.7758E-08	-7.4183E-10	1.5876E-05	-8.0383E-06
-8.9992E-09	-6.3270E-09	1.4440E-05	-7.8787E-06
-4.4019E-08	-3.8670E-09	1.1259E-05	-7.9845E-06
-4.6769E-08	6.4362E-09	1.1474E-05	-4.5735E-06
-5.8244E-08	1.1556E-08	1.2237E-05	-6.3820E-06
-3.0130E-08	9.8594E-09	1.0279E-05	-5.2653E-06
-3.8306E-08	1.3800E-08	1.0284E-05	-4.5146E-06
-6.8341E-08	-2.3950E-08	1.0758E-05	-2.3337E-06
7.2072E-10	3.4308E-08	1.3064E-05	-3.4943E-06
-1.3222E-08	-3.4295E-08	1.2496E-05	-3.6554E-06
-4.2347E-08	-2.2095E-08	1.4128E-05	-5.0805E-06
2.1334E-09	4.1536E-09	1.2174E-05	-6.1735E-06
-4.7902E-08	4.3087E-08	1.3204E-05	-6.5492E-06
-6.7015E-08	1.0290E-08	1.0133E-05	-8.9722E-06
-4.1644E-08	-3.5402E-08	8.4999E-06	-5.6892E-06
-4.2596E-08	-2.9829E-08	1.0114E-05	-6.3234E-06
-7.4031E-08	2.9402E-08	7.8018E-06	-6.9362E-06
-2.1718E-08	-3.2718E-08	6.8535E-06	-4.7634E-06
-5.8333E-08	-5.0050E-09	7.9932E-06	-3.6619E-06
-2.9111E-08	2.4143E-08	8.1863E-06	-4.5227E-06
1.3273E-08	1.4140E-08	6.8895E-06	-3.7318E-06
-1.7745E-08	4.3137E-08	7.6568E-06	-2.6681E-06
-3.0878E-08	3.4693E-08	7.8208E-06	-2.8521E-06
-4.2458E-08	-1.9882E-08	7.5786E-06	-3.2218E-06
-5.7800E-09	6.4480E-08	5.5376E-06	-2.0520E-06
8.1605E-10	-7.9122E-09	7.4977E-06	6.8341E-07
3.6345E-09	7.9873E-09	8.3010E-06	-9.9847E-07
-3.1672E-08	4.7927E-08	7.7834E-06	4.7148E-07
-3.0717E-08	3.7314E-08	8.6809E-06	-2.0118E-07
1.7336E-08	4.2949E-08	7.2261E-06	1.4773E-06
-2.3789E-08	-4.6530E-08	9.8398E-06	3.5271E-06
-1.6520E-08	-4.3134E-08	1.2392E-05	2.4406E-06
-2.4604E-08	1.5011E-09	1.2411E-05	-5.0753E-08
-4.3157E-08	3.7072E-08	1.0901E-05	7.4241E-07
-2.3465E-08	1.1409E-08	1.2251E-05	9.0072E-07
-6.8314E-08	-2.3593E-08	1.1792E-05	8.8628E-07
-2.9313E-08	1.9968E-08	1.3053E-05	7.9986E-07
-5.3469E-08	-3.6022E-08	1.2104E-05	3.9887E-07
-3.2398E-09	-5.4673E-08	1.3221E-05	1.3128E-06
-5.3839E-08	-6.0068E-09	1.3123E-05	3.6331E-07
6.1126E-09	-4.5212E-08	1.3196E-05	1.1912E-06
-2.7621E-08	1.3819E-10	1.3625E-05	1.3399E-06
-2.1336E-09	2.0820E-09	1.4460E-05	1.3479E-06
-3.0145E-08	2.1654E-08	1.3309E-05	1.5496E-06
-5.1238E-08	-3.7245E-09	1.5422E-05	4.6881E-06
-4.2069E-08	1.2460E-08	1.8507E-05	2.6665E-06
-3.4144E-08	1.4871E-08	1.8539E-05	2.4126E-06
-1.1737E-08	1.6383E-08	2.0581E-05	1.2368E-06
-7.1098E-08	3.2498E-09	1.9976E-05	3.5328E-07
-2.0826E-08	3.4242E-08	2.1629E-05	5.8777E-07
4.4629E-10	-2.9984E-08	2.1958E-05	-1.0392E-06
-1.3964E-08	-1.6851E-09	2.2175E-05	-2.7331E-07
1.0128E-08	-1.6528E-08	2.3879E-05	1.6394E-07
-5.5464E-08	6.5910E-10	2.7520E-05	1.6520E-06
-1.7839E-08	-4.4238E-08	3.5337E-05	-2.2416E-06
-3.5498E-08	4.7836E-09	3.6359E-05	-1.1991E-05
-4.2917E-08	-2.4241E-09	3.3016E-05	-1.7193E-05
-8.9229E-09	1.8302E-08	3.0016E-05	-2.1974E-05
-3.4210E-08	2.3272E-08	2.4149E-05	-2.3939E-05
3.3996E-09	2.5488E-08	2.1995E-05	-2.3128E-05
-4.1466E-08	5.4288E-10	1.9454E-05	-2.5318E-05
-4.2598E-08	-4.1030E-08	1.5675E-05	-2.4054E-05
-3.5115E-08	9.9210E-10	1.5289E-05	-2.3900E-05
-4.1903E-08	2.9131E-08	1.2526E-05	-2.4335E-05
3.2805E-09	1.4234E-08	1.1107E-05	-2.3604E-05
-3.5452E-08	1.8513E-09	8.8805E-06	-2.2791E-05
-4.1056E-08	-8.1743E-09	9.3285E-06	-2.1649E-05
-4.6314E-09	1.5767E-08	7.6892E-06	-2.2853E-05
-1.6381E-08	-6.5797E-09	6.8070E-06	-2.2031E-05
3.5149E-08	-1.4928E-08	3.8409E-06	-2.3163E-05
-8.8042E-09	-1.6841E-08	1.8677E-06	-1.8723E-05
-8.3627E-09	1.6621E-08	3.8049E-06	-1.8255E-05
-3.2943E-08	-1.4155E-09	3.3103E-06	-1.7333E-05
-5.0666E-08	-1.3603E-08	4.5646E-06	-1.7987E-05
-5.8524E-08	2.1434E-08	3.3384E-06	-1.8078E-05
-6.9381E-09	2.4832E-08	3.7740E-06	-1.8239E-05
-5.5049E-08	8.6390E-10	3.5251E-06	-1.7665E-05
4.7539E-08	5.8576E-08	6.5338E-06	-2.0154E-05
-4.5093E-08	-6.7734E-10	3.2141E-06	-2.5215E-05
-6.4813E-08	3.0332E-08	-1.4136E-07	-2.6338E-05
-1.3031E-08	2.7692E-08	-5.4288E-06	-2.8513E-05
-8.9337E-09	-8.4518E-09	-1.0349E-05	-2.6049E-05
-2.3717E-08	-1.1358E-08	-1.3158E-05	-2.7024E-05
-4.1568E-08	-1.2286E-08	-2.3060E-05	-2.7511E-05
-2.5604E-08	5.3958E-08	-3.5425E-05	-1.8604E-05
1.3037E-08	-2.3712E-08	-4.0105E-05	-8.0089E-08
7.0405E-10	-3.1908E-08	-3.1665E-05	1.6569E-05
-6.9608E-08	1.8092E-08	-1.9326E-05	2.6609E-05
-1.2829E-09	3.0861E-08	1.8534E-07	3.1784E-05
-4.4316E-08	2.4371E-09	1.9574E-05	1.9602E-05
-1.9086E-09	1.5206E-08	2.4268E-05	1.6439E-07
-1.0428E-08	2.0098E-08	1.6170E-05	-1.8941E-05
1.9107E-08	-1.3010E-08	-7.9161E-06	-2.5713E-05
-1.9383E-08	1.6673E-08	-2.8067E-05	-6.9805E-06
-2.8227E-08	5.9100E-09	-2.2129E-05	2.1090E-05
-1.5973E-08	-2.3598E-08	3.7376E-06	2.9599E-05
-4.6757E-09	-3.1304E-08	2.1534E-05	1.6358E-05
-2.6055E-08	-1.0732E-08	2.3672E-05	-1.4774E-06
-1.3828E-08	1.0454E-08	1.4482E-05	-1.1549E-05
-1.8475E-08	-6.6980E-09	8.1118E-06	-1.6304E-05
-2.1942E-08	1.0647E-08	-1.3344E-05	-2.0148E-05
-5.2996E-09	2.4801E-09	-1.7989E-05	2.1202E-05
-3.6346E-08	5.8623E-08	3.0049E-05	-7.6273E-06
1.5024E-08	-1.4070E-09	-2.7290E-05	-1.9255E-05
-1.9277E-08	5.2308E-09	-2.0663E-05	2.2490E-05
-1.9174E-08	5.2708E-09	6.8615E-07	2.4856E-05
-1.9070E-08	5.3103E-09	8.7487E-06	2.1866E-05
-1.8968E-08	5.3492E-09	1.7263E-05	1.8618E-05
-1.8865E-08	5.3876E-09	2.1521E-05	1.0783E-05
-1.8763E-08	5.4255E-09	2.1536E-05	5.4755E-06
-1.8661E-08	5.4629E-09	2.1231E-05	7.5318E-07
-1.8559E-08	5.4998E-09	1.8256E-05	-2.5304E-06
-1.8458E-08	5.5362E-09	1.6375E-05	-2.6390E-06
-1.8357E-08	5.5721E-09	1.5956E-05	-3.0839E-06
-1.8257E-08	5.6074E-09	1.6477E-05	-3.4528E-06
-1.8157E-08	5.6423E-09	1.6433E-05	-6.1935E-06
-1.8057E-08	5.6766E-09	1.4585E-05	-6.0994E-06
-1.7957E-08	5.7105E-09	1.6555E-05	-7.8132E-06
-1.7858E-08	5.7439E-09	1.3067E-05	-1.1029E-05
-1.7759E-08	5.7768E-09	1.2178E-05	-9.3413E-06
-1.7660E-08	5.8092E-09	1.1312E-05	-1.2787E-05
-1.7562E-08	5.8412E-09	5.8122E-06	-1.1232E-05
-1.7464E-08	5.8726E-09	6.9647E-06	-7.2826E-06
-1.7367E-08	5.9036E-09	8.4674E-06	-8.4198E-06
-1.7269E-08	5.9342E-09	7.6323E-06	-9.1818E-06
-1.7172E-08	5.9642E-09	6.1320E-06	-9.9859E-06
-1.7076E-08	5.9938E-09	3.5120E-06	-7.8042E-06
-1.6980E-08	6.0230E-09	5.6560E-06	-5.1631E-06
-1.6884E-08	6.0516E-09	6.6757E-06	-6.7611E-06
-1.6788E-08	6.0799E-09	5.9002E-06	-6.4446E-06
-1.6693E-08	6.1076E-09	6.2614E-06	-6.5664E-06
-1.6598E-08	6.1350E-09	5.5032E-06	-6.3957E-06
-1.6503E-08	6.1619E-09	5.8649E-06	-5.4231E-06
-1.6409E-08	6.1883E-09	6.8020E-06	-5.4887E-06
-1.6315E-08	6.2143E-09	7.2981E-06	-6.2930E-06
-1.6222E-08	6.2399E-09	6.7751E-06	-7.3727E-06
-1.6129E-08	6.2651E-09	5.3884E-06	-7.2435E-06
-1.6036E-08	6.2898E-09	5.2540E-06	-5.9238E-06
-1.5943E-08	6.3141E-09	6.3708E-06	-5.7414E-06
-1.5851E-08	6.3380E-09	6.6316E-06	-6.6522E-06
-1.5759E-08	6.3614E-09	6.0330E-06	-7.1347E-06
-1.5668E-08	6.3845E-09	5.6080E-06	-6.7815E-06
-1.5576E-08	6.4071E-09	6.0982E-06	-7.1214E-06
-1.5486E-08	6.4293E-09	4.7839E-06	-7.7304E-06
-1.5395E-08	6.4512E-09	4.8164E-06	-6.4658E-06
-1.5305E-08	6.4726E-09	4.5930E-06	-7.4080E-06
-1.5215E-08	6.4936E-09	3.9733E-06	-5.5810E-06
-1.5125E-08	6.5142E-09	5.8384E-06	-6.5765E-06
-1.5036E-08	6.5345E-09	3.8994E-06	-6.9921E-06
-1.4947E-08	6.5543E-09	4.7332E-06	-5.8720E-06
-1.4859E-08	6.5738E-09	4.8087E-06	-6.7384E-06
-1.4771E-08	6.5929E-09	4.4258E-06	-7.0892E-06
-1.4683E-08	6.6116E-09	3.5654E-06	-6.8500E-06
-1.4596E-08	6.6299E-09	3.6410E-06	-6.9152E-06
-1.4508E-08	6.6479E-09	2.2285E-06	-6.2671E-06
-1.4422E-08	6.6654E-09	3.5213E-06	-5.4265E-06
-1.4335E-08	6.6826E-09	2.0913E-06	-6.3590E-06
-1.4249E-08	6.6995E-09	2.1072E-06	-3.6307E-06
-1.4163E-08	6.7160E-09	3.9093E-06	-3.9274E-06
-1.4078E-08	6.7321E-09	4.2899E-06	-4.1024E-06
-1.3993E-08	6.7479E-09	4.8598E-06	-5.2455E-06
-1.3908E-08	6.7633E-09	3.5540E-06	-5.9343E-06
-1.3823E-08	6.7784E-09	2.5898E-06	-5.0169E-06
-1.3739E-08	6.7931E-09	2.8359E-06	-3.6873E-06
-1.3655E-08	6.8075E-09	4.2804E-06	-3.4174E-06
-1.3572E-08	6.8215E-09	4.1893E-06	-4.6784E-06
-1.3489E-08	6.8352E-09	3.6013E-06	-3.3028E-06
-1.3406E-08	6.8486E-09	5.8168E-06	-4.0071E-06
-1.3324E-08	6.8616E-09	3.9672E-06	-5.3253E-06
-1.3242E-08	6.8743E-09	4.4955E-06	-3.5418E-06
-1.3160E-08	6.8867E-09	5.1437E-06	-4.8192E-06
-1.3078E-08	6.8987E-09	4.8317E-06	-4.3031E-06
-1.2997E-08	6.9105E-09	6.2396E-06	-5.3844E-06
-1.2916E-08	6.9219E-09	4.4322E-06	-7.7185E-06
-1.2836E-08	6.9330E-09	1.7077E-06	-5.7686E-06
-1.2756E-08	6.9437E-09	3.3246E-06	-4.1061E-06
-1.2676E-08	6.9542E-09	3.2200E-06	-4.6709E-06
-1.2596E-08	6.9644E-09	3.8571E-06	-3.9555E-06
-1.2517E-08	6.9742E-09	3.8602E-06	-4.7251E-06
-1.2438E-08	6.9838E-09	3.9546E-06	-4.4136E-06
-1.2360E-08	6.9930E-09	3.5853E-06	-4.8182E-06
-1.2282E-08	7.0020E-09	3.9927E-06	-4.2449E-06
-1.2204E-08	7.0107E-09	3.5555E-06	-5.1651E-06
-1.2126E-08	7.0190E-09	3.4780E-06	-3.9379E-06
-1.2049E-08	7.0271E-09	4.2134E-06	-5.0451E-06
-1.1972E-08	7.0349E-09	2.7981E-06	-5.1193E-06
-1.1896E-08	7.0424E-09	2.5646E-06	-3.7207E-06
-1.1820E-08	7.0496E-09	4.4814E-06	-3.6949E-06
-1.1744E-08	7.0566E-09	2.8256E-06	-5.8118E-06
-1.1668E-08	7.0632E-09	1.9174E-06	-2.6171E-06
-1.1593E-08	7.0696E-09	4.2750E-06	-3.1128E-06
-1.1518E-08	7.0757E-09	4.3969E-06	-3.2026E-06
-1.1443E-08	7.0816E-09	4.8116E-06	-5.5455E-06
-1.1369E-08	7.0872E-09	1.7141E-06	-3.8663E-06
-1.1295E-08	7.0925E-09	5.2203E-06	-3.0308E-06
-1.1221E-08	7.0975E-09	3.0457E-06	-5.3754E-06
-1.1148E-08	7.1023E-09	3.9609E-06	-2.6132E-06
-1.1075E-08	7.1069E-09	4.7511E-06	-5.6878E-06
-1.1002E-08	7.1111E-09	2.3340E-06	-4.5919E-06
-1.0930E-08	7.1152E-09	3.3227E-06	-4.3315E-06
-1.0858E-08	7.1189E-09	2.3887E-06	-4.0172E-06
-1.0786E-08	7.1225E-09	3.2673E-06	-3.7104E-06
-1.0715E-08	7.1257E-09	2.5082E-06	-3.8591E-06
-1.0644E-08	7.1288E-09	3.1878E-06	-3.2742E-06
-1.0573E-08	7.1315E-09	2.5068E-06	-3.7018E-06
-1.0502E-08	7.1341E-09	3.1265E-06	-2.2687E-06
-1.0432E-08	7.1364E-09	4.0295E-06	-3.5270E-06
-1.0362E-08	7.1385E-09	3.0907E-06	-3.6468E-06
-1.0293E-08	7.1403E-09	2.8415E-06	-3.3905E-06
-1.0223E-08	7.1419E-09	2.7563E-06	-2.4459E-06
-1.0154E-08	7.1433E-09	3.8592E-06	-2.2413E-06
-1.0086E-08	7.1444E-09	4.4882E-06	-2.8035E-06
-1.0017E-08	7.1453E-09	4.3788E-06	-4.1372E-06
-9.9492E-09	7.1460E-09	2.6954E-06	-3.9816E-06
-9.8814E-09	7.1465E-09	3.0283E-06	-2.6936E-06
-9.8140E-09	7.1468E-09	3.5624E-06	-3.0263E-06
-9.7468E-09	7.1468E-09	3.2140E-06	-3.1289E-06
-9.6800E-09	7.1466E-09	3.0621E-06	-2.6042E-06
-9.6134E-09	7.1462E-09	3.6080E-06	-2.3364E-06
-9.5472E-09	7.1456E-09	3.8228E-06	-2.4479E-06
-9.4812E-09	7.1448E-09	4.2765E-06	-2.7545E-06
-9.4156E-09	7.1438E-09	3.5793E-06	-3.2160E-06
-9.3502E-09	7.1426E-09	3.7650E-06	-2.4315E-06
-9.2852E-09	7.1411E-09	3.8726E-06	-3.0749E-06
-9.2204E-09	7.1395E-09	3.7164E-06	-2.6087E-06
-9.1559E-09	7.1376E-09	3.4161E-06	-3.3336E-06
-9.0918E-09	7.1356E-09	2.6904E-06	-1.5675E-06
-9.0279E-09	7.1334E-09	4.4029E-06	-1.7864E-06
-8.9643E-09	7.1309E-09	3.7360E-06	-1.3816E-06
-8.9010E-09	7.1283E-09	5.9101E-06	-1.4946E-06
-8.8380E-09	7.1255E-09	5.0809E-06	-3.0153E-06
-8.7753E-09	7.1225E-09	5.3729E-06	-2.7994E-06
-8.7129E-09	7.1193E-09	4.6194E-06	-3.6548E-06
-8.6508E-09	7.1159E-09	4.1730E-06	-3.2262E-06
-8.5889E-09	7.1123E-09	3.5780E-06	-2.1231E-06
-8.5274E-09	7.1086E-09	6.2609E-06	-1.8088E-06
-8.4661E-09	7.1047E-09	4.9802E-06	-4.6756E-06
-8.4051E-09	7.1005E-09	3.8950E-06	-2.5861E-06
-8.3444E-09	7.0963E-09	5.1984E-06	-3.1805E-06
-8.2840E-09	7.0918E-09	4.1550E-06	-3.5399E-06
-8.2239E-09	7.0872E-09	4.1895E-06	-2.0082E-06
-8.1641E-09	7.0823E-09	6.7654E-06	-3.0802E-06
-8.1045E-09	7.0774E-09	3.8834E-06	-5.4487E-06
-8.0452E-09	7.0722E-09	3.7521E-06	-2.2880E-06
-7.9862E-09	7.0669E-09	4.5103E-06	-3.9540E-06
-7.9275E-09	7.0614E-09	3.6867E-06	-2.2809E-06
-7.8691E-09	7.0557E-09	4.8363E-06	-3.2823E-06
-7.8109E-09	7.0499E-09	3.9130E-06	-2.0928E-06
-7.7530E-09	7.0439E-09	5.7790E-06	-2.6702E-06
-7.6954E-09	7.0378E-09	5.1110E-06	-2.8845E-06
-7.6381E-09	7.0315E-09	6.2858E-06	-4.0541E-06
-7.5810E-09	7.0251E-09	3.7727E-06	-4.7844E-06
-7.5242E-09	7.0184E-09	4.0402E-06	-2.9387E-06
-7.4677E-09	7.0117E-09	4.3617E-06	-3.3500E-06
-7.4115E-09	7.0048E-09	4.1866E-06	-2.7410E-06
-7.3555E-09	6.9977E-09	5.2367E-06	-2.3830E-06
-7.2998E-09	6.9905E-09	5.7180E-06	-3.8935E-06
-7.2444E-09	6.9831E-09	4.0353E-06	-3.7333E-06
-7.1893E-09	6.9756E-09	5.1771E-06	-2.6000E-06
-7.1344E-09	6.9679E-09	5.2329E-06	-4.1695E-06
-7.0798E-09	6.9601E-09	3.9852E-06	-3.0628E-06
-7.0254E-09	6.9522E-09	5.8844E-06	-2.5398E-06
-6.9714E-09	6.9441E-09	5.5872E-06	-4.2185E-06
-6.9176E-09	6.9359E-09	5.3347E-06	-3.3753E-06
-6.8640E-09	6.9275E-09	6.0270E-06	-4.7171E-06
-6.8107E-09	6.9190E-09	4.2048E-06	-4.7332E-06
-6.7577E-09	6.9104E-09	4.4845E-06	-3.2919E-06
-6.7050E-09	6.9016E-09	6.1460E-06	-2.8489E-06
-6.6525E-09	6.8927E-09	7.8143E-06	-5.8573E-06
-6.6002E-09	6.8837E-09	3.4864E-06	-8.0102E-06
-6.5483E-09	6.8745E-09	2.2828E-06	-3.7300E-06
-6.4966E-09	6.8652E-09	4.9484E-06	-4.2046E-06
-6.4451E-09	6.8558E-09	3.6888E-06	-4.5089E-06
-6.3939E-09	6.8463E-09	5.2360E-06	-4.2125E-06
-6.3430E-09	6.8366E-09	3.9212E-06	-6.0835E-06
-6.2923E-09	6.8268E-09	3.0263E-06	-4.3571E-06
-6.2419E-09	6.8169E-09	3.8876E-06	-4.2681E-06
-6.1918E-09	6.8069E-09	4.1421E-06	-4.8180E-06
-6.1418E-09	6.7967E-09	2.5470E-06	-5.1229E-06
-6.0922E-09	6.7865E-09	3.3267E-06	-2.9164E-06
-6.0428E-09	6.7761E-09	4.0374E-06	-4.6436E-06
-5.9937E-09	6.7656E-09	3.3357E-06	-3.1376E-06
-5.9448E-09	6.7550E-09	5.1380E-06	-4.4799E-06
-5.8961E-09	6.7442E-09	3.5549E-06	-4.7521E-06
-5.8477E-09	6.7334E-09	3.9928E-06	-5.0596E-06
-5.7996E-09	6.7224E-09	2.5712E-06	-4.2629E-06
-5.7517E-09	6.7114E-09	4.6811E-06	-4.2451E-06
-5.7041E-09	6.7002E-09	2.7813E-06	-6.0407E-06
-5.6567E-09	6.6890E-09	2.0744E-06	-4.1865E-06
-5.6095E-09	6.6776E-09	2.6450E-06	-3.7939E-06
-5.5626E-09	6.6661E-09	3.2680E-06	-4.1739E-06
-5.5160E-09	6.6545E-09	1.8022E-06	-4.4410E-06
-5.4696E-09	6.6428E-09	2.3591E-06	-2.4634E-06
-5.4234E-09	6.6311E-09	3.5294E-06	-3.2501E-06
-5.3775E-09	6.6192E-09	3.2471E-06	-3.5174E-06
-5.3318E-09	6.6072E-09	3.0402E-06	-3.4932E-06
-5.2864E-09	6.5951E-09	3.6490E-06	-3.2005E-06
-5.2412E-09	6.5830E-09	3.2374E-06	-4.7250E-06
