jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.2737E-08	-1.0407E-07	4.4173E-05	1.7493E-05
3.4869E-08	-7.7481E-08	4.6587E-05	1.7128E-05
3.8529E-09	-1.1109E-07	4.5868E-05	1.8284E-05
5.1694E-08	-8.9794E-08	4.9962E-05	2.0124E-05
-8.6369E-09	-1.0304E-07	5.3611E-05	1.6681E-05
5.6904E-08	-3.5602E-08	5.2844E-05	1.2698E-05
6.2631E-08	-7.4291E-08	5.1100E-05	1.2670E-05
2.4612E-09	-7.0983E-08	5.2855E-05	1.1559E-05
5.0630E-08	-5.2101E-08	5.0842E-05	8.6454E-06
8.5071E-09	-8.0278E-08	4.9509E-05	9.4377E-06
1.4322E-08	-3.9079E-08	4.8885E-05	8.2103E-06
7.3761E-08	-1.0966E-07	4.6773E-05	8.6886E-06
4.2101E-09	-1.2485E-07	4.5577E-05	9.8322E-06
6.4959E-08	-9.8190E-08	4.5602E-05	1.2254E-05
1.3176E-09	-1.1272E-07	4.6813E-05	1.2210E-05
9.0824E-08	-5.6522E-08	4.5856E-05	1.3660E-05
5.4383E-08	-3.0066E-08	4.7938E-05	1.4804E-05
6.0296E-08	-7.1431E-08	4.7282E-05	1.5186E-05
6.1715E-08	-9.2180E-08	4.9815E-05	1.7940E-05
4.3297E-08	-9.1705E-08	5.1438E-05	1.6241E-05
5.8094E-08	-1.3308E-07	5.1258E-05	1.8696E-05
7.9592E-08	-1.0460E-07	5.5203E-05	1.9265E-05
-7.9946E-10	-1.1941E-07	5.5599E-05	1.9327E-05
3.8292E-08	-9.2856E-08	5.9649E-05	2.2300E-05
4.2556E-08	-5.2532E-08	6.5106E-05	2.0459E-05
8.5473E-09	-1.0484E-07	6.8059E-05	1.8444E-05
3.9721E-08	-2.6680E-08	7.1067E-05	1.6254E-05
8.5016E-08	-5.8642E-08	7.3920E-05	1.5284E-05
-2.2870E-08	-9.9343E-08	7.9851E-05	1.2503E-05
2.1774E-08	-9.0817E-08	8.3775E-05	6.6348E-06
1.4393E-08	-8.5797E-08	8.7438E-05	-4.6549E-07
5.3691E-08	-1.0199E-07	8.6374E-05	-1.0343E-05
7.2148E-08	-8.0608E-08	8.2655E-05	-1.6109E-05
1.7882E-08	-3.0189E-08	7.8534E-05	-2.1929E-05
1.3098E-08	-7.8697E-08	7.3176E-05	-2.3835E-05
6.1908E-08	-1.1052E-07	7.0614E-05	-2.7029E-05
3.0975E-08	-5.7732E-08	6.3223E-05	-2.9108E-05
-2.5623E-08	-8.5389E-08	5.9198E-05	-2.5873E-05
3.6366E-08	-6.2670E-08	5.7322E-05	-2.5028E-05
9.2636E-09	-6.5040E-08	5.5001E-05	-2.2464E-05
3.9140E-08	-7.3489E-08	5.6186E-05	-2.0049E-05
3.2133E-08	-3.3273E-08	5.7724E-05	-2.0622E-05
1.9260E-08	-8.8854E-08	5.7566E-05	-2.1642E-05
4.1721E-08	-5.3639E-08	5.7650E-05	-2.1672E-05
4.1092E-08	-9.4106E-08	5.8720E-05	-2.2430E-05
2.8126E-08	-4.7870E-08	5.9672E-05	-2.4080E-05
-3.3242E-09	-8.1422E-08	6.0390E-05	-2.6998E-05
3.4991E-08	-1.0752E-07	5.9021E-05	-3.0264E-05
4.0688E-08	-6.8634E-08	5.7655E-05	-3.2233E-05
6.7471E-11	-4.9821E-08	5.5701E-05	-3.5118E-05
2.1260E-08	-1.3549E-07	5.2633E-05	-3.5969E-05
5.6946E-08	-1.1990E-07	5.2077E-05	-3.6671E-05
5.5098E-08	-3.4525E-08	5.0347E-05	-4.0398E-05
5.4815E-08	-3.9240E-08	4.4673E-05	-4.1949E-05
5.3310E-08	-7.3834E-08	4.1837E-05	-3.9871E-05
3.9574E-08	-3.5365E-08	3.9898E-05	-4.0577E-05
4.2195E-08	-2.6371E-08	3.6606E-05	-3.9029E-05
5.1498E-08	-9.1677E-08	3.6023E-05	-3.8171E-05
5.1642E-08	-9.1387E-08	3.4280E-05	-3.8033E-05
-5.6974E-09	-6.5276E-08	3.2878E-05	-3.8554E-05
-4.2910E-08	-5.3211E-08	2.8970E-05	-3.8052E-05
5.6351E-08	-6.6237E-08	2.7469E-05	-3.5659E-05
-3.0606E-08	-5.1713E-08	2.5244E-05	-3.4745E-05
2.8110E-08	-7.6862E-08	2.3595E-05	-3.0989E-05
4.3945E-08	-5.0598E-08	2.5078E-05	-2.8467E-05
6.3681E-09	-3.9765E-08	2.6286E-05	-2.8180E-05
2.3982E-08	-1.0094E-07	2.6343E-05	-2.8658E-05
5.7966E-08	-3.1005E-09	2.5117E-05	-2.8715E-05
3.8593E-08	-6.1499E-08	2.4369E-05	-2.7019E-05
2.1021E-08	-1.8453E-08	2.5715E-05	-2.6738E-05
-3.0376E-08	-6.9497E-08	2.4618E-05	-2.8146E-05
-1.7891E-08	-5.5080E-08	2.2989E-05	-2.6983E-05
6.6629E-09	-6.6353E-08	2.2948E-05	-2.6748E-05
5.7652E-08	-4.6970E-08	2.0600E-05	-2.6304E-05
-8.9091E-09	-6.5667E-08	2.0688E-05	-2.3086E-05
3.8311E-08	-1.1514E-08	2.2051E-05	-2.3933E-05
5.2602E-08	-4.5305E-08	1.9781E-05	-2.3301E-05
2.5092E-08	-5.7033E-08	2.0319E-05	-2.1394E-05
2.7017E-08	-7.0645E-08	2.0278E-05	-2.0920E-05
4.7013E-08	-1.2907E-08	2.0709E-05	-2.0391E-05
5.7468E-09	-7.4812E-08	1.9440E-05	-2.0421E-05
5.6402E-08	-5.4067E-08	1.8318E-05	-1.7829E-05
-2.6998E-08	-7.8380E-08	2.0144E-05	-1.4795E-05
2.6504E-08	-8.9354E-08	2.3265E-05	-1.5867E-05
2.3934E-08	-3.6163E-08	2.0976E-05	-1.6701E-05
6.3691E-09	-3.7962E-08	2.2171E-05	-1.2819E-05
5.2856E-08	-5.8890E-08	2.5578E-05	-1.3788E-05
2.2495E-08	-9.4792E-08	2.5667E-05	-1.5350E-05
5.0751E-08	-8.5438E-08	2.4612E-05	-1.5071E-05
5.1373E-08	-6.8584E-08	2.5984E-05	-1.2654E-05
3.8967E-08	-1.6769E-08	2.9172E-05	-1.3479E-05
-9.8128E-11	-3.2354E-08	3.0115E-05	-1.4868E-05
7.6479E-09	-7.8697E-08	3.1691E-05	-1.5536E-05
4.2058E-08	-7.5934E-08	3.4245E-05	-1.7867E-05
1.8545E-08	-8.7721E-08	3.4654E-05	-2.2797E-05
-1.4688E-08	-7.4347E-08	3.1677E-05	-2.6797E-05
1.8733E-08	-8.9239E-09	2.6862E-05	-2.8052E-05
9.1850E-09	-3.9585E-08	2.4059E-05	-2.5459E-05
1.9701E-08	-7.8285E-08	2.4507E-05	-2.4977E-05
1.7069E-08	-1.2262E-07	2.2340E-05	-2.5434E-05
3.2742E-08	-4.9938E-08	2.1141E-05	-2.3183E-05
3.9058E-08	-4.2996E-08	2.1889E-05	-2.2586E-05
2.7802E-08	-1.9336E-08	2.0989E-05	-2.2450E-05
7.6172E-08	-8.9686E-08	2.0944E-05	-2.0745E-05
-1.3133E-08	-4.7934E-08	2.2800E-05	-2.0011E-05
5.6838E-08	-9.5700E-08	2.4476E-05	-2.2099E-05
2.0069E-08	-3.3324E-08	2.2882E-05	-2.4237E-05
-2.9904E-09	-4.5851E-08	2.1956E-05	-2.4747E-05
-1.6325E-08	-3.3476E-08	1.9469E-05	-2.5997E-05
3.0799E-08	-5.2170E-08	1.7978E-05	-2.4153E-05
-6.3220E-10	-8.5432E-08	1.7474E-05	-2.5436E-05
8.0939E-09	-4.1114E-08	1.3606E-05	-2.4279E-05
1.5977E-08	-6.3440E-08	1.2961E-05	-2.1422E-05
-1.2841E-08	-9.7146E-08	1.2714E-05	-1.9244E-05
-1.4069E-08	-8.4474E-08	1.4767E-05	-1.8173E-05
-3.0632E-08	-2.5559E-08	1.3657E-05	-2.0376E-05
4.1580E-08	-4.0426E-08	1.0035E-05	-1.7826E-05
4.4194E-08	-3.1052E-08	1.1226E-05	-1.4119E-05
1.1390E-08	-6.1671E-08	1.1742E-05	-1.3970E-05
4.6753E-08	-3.5677E-08	1.0486E-05	-1.0790E-05
-1.8538E-09	-8.3807E-08	1.3903E-05	-7.6016E-06
-1.3405E-08	-4.0287E-08	1.5914E-05	-8.3679E-06
-4.3180E-09	-6.8302E-08	1.6879E-05	-7.3475E-06
1.8148E-08	-3.7247E-08	1.8195E-05	-7.9410E-06
3.9290E-08	-3.3248E-08	1.7854E-05	-6.2217E-06
3.9055E-08	-9.5085E-08	2.1343E-05	-5.0761E-06
-1.8235E-08	-5.1621E-08	2.2550E-05	-6.4061E-06
-2.5268E-08	-4.0297E-08	2.4091E-05	-6.3260E-06
1.2947E-08	-3.8383E-08	2.4618E-05	-7.7800E-06
2.1757E-08	-5.2399E-08	2.4871E-05	-6.9182E-06
1.8901E-08	-4.2905E-08	2.6475E-05	-7.3938E-06
-1.5120E-08	-7.8632E-08	2.6754E-05	-7.2277E-06
2.2000E-09	-4.5476E-08	2.8844E-05	-7.1610E-06
2.3513E-08	-6.8938E-08	2.9245E-05	-8.2269E-06
5.1770E-08	-3.7373E-08	3.0994E-05	-6.9120E-06
2.8668E-09	-8.0656E-08	3.3927E-05	-9.7112E-06
9.8869E-09	-4.8055E-08	3.2380E-05	-1.0707E-05
-2.9877E-10	-5.4661E-08	3.4766E-05	-1.0349E-05
7.5088E-09	-4.4192E-08	3.4714E-05	-1.2240E-05
2.6478E-09	-5.1090E-09	3.6626E-05	-1.1264E-05
-3.1690E-08	-9.4398E-08	3.8534E-05	-1.4113E-05
5.1181E-08	-1.1849E-08	3.9025E-05	-1.4973E-05
2.7084E-08	-7.0518E-08	4.0138E-05	-1.7292E-05
1.7318E-08	-8.4352E-08	4.0268E-05	-1.7822E-05
-8.1563E-09	-1.0507E-07	4.2460E-05	-1.9790E-05
2.9834E-08	-6.4111E-08	4.2313E-05	-2.2061E-05
1.6751E-08	-3.4123E-08	4.3662E-05	-2.2851E-05
-1.3676E-08	-7.4610E-08	4.5443E-05	-2.6004E-05
5.2746E-08	-4.2260E-08	4.5310E-05	-2.7731E-05
1.2280E-08	-4.6750E-08	5.0226E-05	-2.9781E-05
2.8146E-08	-3.0066E-08	5.2225E-05	-3.9617E-05
8.3806E-08	-7.1542E-08	4.8100E-05	-4.6863E-05
1.0331E-08	-8.3699E-08	4.2932E-05	-5.2528E-05
-2.1247E-09	-6.9636E-08	3.6970E-05	-5.4598E-05
8.7337E-09	-5.9071E-09	3.2989E-05	-5.7227E-05
-1.4823E-08	-1.9699E-08	2.6312E-05	-5.9239E-05
4.0352E-08	-7.9166E-08	1.9668E-05	-5.7412E-05
-1.1409E-08	-5.6872E-08	1.7946E-05	-5.3983E-05
4.5740E-08	-1.0263E-07	1.5772E-05	-5.5670E-05
1.8446E-08	-5.0167E-08	1.2053E-05	-5.2856E-05
1.2999E-08	-2.4694E-08	1.2468E-05	-5.4717E-05
8.4885E-09	-4.1439E-08	5.2316E-06	-5.5511E-05
2.9236E-08	-2.5229E-08	1.9240E-06	-5.1490E-05
-1.8113E-08	-8.2641E-08	-3.1968E-07	-4.8227E-05
-1.8548E-08	-5.2454E-08	3.1645E-07	-4.6255E-05
1.2472E-08	-7.8300E-08	-2.2925E-06	-4.5433E-05
-2.0421E-08	-3.1745E-08	-1.6781E-06	-4.2355E-05
-8.1428E-10	-7.5888E-08	-1.8612E-06	-4.3426E-05
4.0312E-08	-8.8681E-09	-3.8259E-06	-4.2888E-05
2.0786E-08	-7.8373E-09	-5.8466E-06	-4.1293E-05
1.7479E-08	-5.8724E-08	-4.6608E-06	-3.8896E-05
-9.8138E-09	-5.1574E-08	-3.3539E-06	-4.1049E-05
-4.9863E-09	-2.3911E-08	-4.9076E-06	-4.3868E-05
-4.1517E-09	-1.6234E-08	-8.8495E-06	-4.6629E-05
-3.0035E-08	-4.5540E-08	-1.4075E-05	-4.7208E-05
-1.2250E-08	-2.0154E-08	-1.9308E-05	-4.7338E-05
3.2577E-08	-4.5648E-08	-2.6505E-05	-4.7131E-05
1.5592E-08	-1.0583E-08	-3.5665E-05	-4.3072E-05
-1.0372E-08	-3.1150E-08	-4.2723E-05	-3.6897E-05
-2.4213E-08	-6.9901E-08	-5.2447E-05	-2.7876E-05
2.2293E-08	-7.4523E-08	-5.7668E-05	-1.1416E-05
8.3274E-09	-4.8468E-08	-5.7569E-05	7.2196E-06
-4.4025E-10	-4.6514E-08	-4.6183E-05	2.9366E-05
-2.6023E-09	-3.0774E-08	-2.2729E-05	4.0973E-05
1.3063E-08	-2.6860E-08	3.5303E-06	3.8536E-05
6.2971E-08	-1.5530E-08	2.1672E-05	1.9767E-05
2.6366E-08	-4.1865E-08	2.3674E-05	-1.9184E-06
1.6180E-09	-1.3366E-08	1.2305E-05	-2.2081E-05
-1.0384E-08	5.4042E-10	-1.6424E-05	-2.5928E-05
-7.3187E-09	-2.4372E-08	-3.6582E-05	1.6062E-06
3.1246E-08	-5.9765E-08	-2.0219E-05	3.4246E-05
-6.2570E-09	-2.0277E-08	1.1699E-05	3.6599E-05
7.2453E-09	-5.7482E-08	3.0717E-05	2.1576E-05
2.2556E-08	9.3585E-09	3.8277E-05	-3.5567E-07
-6.2656E-09	-3.7756E-08	3.1677E-05	-2.2212E-05
-2.0389E-08	-8.7541E-08	7.5320E-06	-4.4041E-05
4.1238E-08	-3.3192E-08	-4.5618E-05	-1.8973E-05
1.6221E-08	-7.1743E-08	6.5824E-06	5.0509E-05
1.1288E-08	-2.1576E-08	1.7848E-05	-5.4374E-05
9.2827E-09	-3.7933E-08	-5.8407E-05	1.5115E-05
9.2115E-09	-3.7786E-08	-4.7307E-06	5.1181E-05
9.1407E-09	-3.7639E-08	1.8215E-05	3.8663E-05
9.0703E-09	-3.7493E-08	3.0615E-05	3.3220E-05
9.0003E-09	-3.7347E-08	4.2769E-05	2.1869E-05
8.9307E-09	-3.7202E-08	4.6063E-05	7.2581E-06
8.8615E-09	-3.7058E-08	4.2721E-05	-3.8249E-06
8.7927E-09	-3.6914E-08	3.6561E-05	-9.3600E-06
8.7243E-09	-3.6770E-08	3.3080E-05	-1.0292E-05
8.6563E-09	-3.6627E-08	3.1404E-05	-1.2207E-05
8.5887E-09	-3.6485E-08	2.9611E-05	-1.2704E-05
8.5214E-09	-3.6343E-08	2.9464E-05	-1.3959E-05
8.4546E-09	-3.6202E-08	2.9032E-05	-1.4470E-05
8.3882E-09	-3.6061E-08	3.1372E-05	-1.7626E-05
8.3221E-09	-3.5920E-08	2.8238E-05	-2.3058E-05
8.2565E-09	-3.5781E-08	2.4943E-05	-2.4402E-05
8.1912E-09	-3.5641E-08	2.0251E-05	-2.6426E-05
8.1263E-09	-3.5502E-08	1.6701E-05	-2.2728E-05
8.0618E-09	-3.5364E-08	1.7921E-05	-2.2615E-05
7.9977E-09	-3.5226E-08	1.5453E-05	-2.3214E-05
7.9339E-09	-3.5089E-08	1.4309E-05	-2.2299E-05
7.8706E-09	-3.4952E-08	1.3043E-05	-2.1526E-05
7.8076E-09	-3.4816E-08	1.2806E-05	-2.0976E-05
7.7449E-09	-3.4680E-08	1.1618E-05	-2.0701E-05
7.6827E-09	-3.4545E-08	1.0860E-05	-1.9870E-05
7.6208E-09	-3.4410E-08	1.0159E-05	-1.8377E-05
7.5593E-09	-3.4276E-08	1.1347E-05	-1.7583E-05
7.4981E-09	-3.4142E-08	1.1140E-05	-1.8060E-05
7.4373E-09	-3.4008E-08	1.0865E-05	-1.7885E-05
7.3769E-09	-3.3876E-08	9.9700E-06	-1.7235E-05
7.3168E-09	-3.3743E-08	1.0784E-05	-1.5795E-05
7.2571E-09	-3.3611E-08	1.2346E-05	-1.6019E-05
7.1978E-09	-3.3480E-08	1.2710E-05	-1.8569E-05
7.1388E-09	-3.3349E-08	8.8692E-06	-1.8150E-05
7.0801E-09	-3.3218E-08	1.1285E-05	-1.4789E-05
7.0218E-09	-3.3089E-08	1.2160E-05	-1.8254E-05
6.9639E-09	-3.2959E-08	1.0088E-05	-1.6755E-05
6.9063E-09	-3.2830E-08	1.2363E-05	-1.7123E-05
6.8491E-09	-3.2701E-08	1.0914E-05	-1.9108E-05
6.7922E-09	-3.2573E-08	9.6224E-06	-1.7996E-05
6.7356E-09	-3.2446E-08	1.0809E-05	-1.8178E-05
6.6794E-09	-3.2319E-08	8.4322E-06	-2.0137E-05
6.6235E-09	-3.2192E-08	6.7830E-06	-1.6277E-05
6.5680E-09	-3.2066E-08	1.0165E-05	-1.6507E-05
6.5128E-09	-3.1940E-08	8.7910E-06	-1.7957E-05
6.4579E-09	-3.1815E-08	9.1865E-06	-1.8056E-05
6.4034E-09	-3.1690E-08	6.4581E-06	-1.9221E-05
6.3492E-09	-3.1565E-08	5.6095E-06	-1.5527E-05
6.2954E-09	-3.1442E-08	8.1421E-06	-1.5509E-05
6.2418E-09	-3.1318E-08	7.5949E-06	-1.6635E-05
6.1887E-09	-3.1195E-08	6.8799E-06	-1.6233E-05
6.1358E-09	-3.1073E-08	6.8179E-06	-1.5473E-05
6.0832E-09	-3.0950E-08	7.3663E-06	-1.5406E-05
6.0310E-09	-3.0829E-08	6.8764E-06	-1.5637E-05
5.9791E-09	-3.0708E-08	6.8779E-06	-1.4738E-05
5.9275E-09	-3.0587E-08	7.4964E-06	-1.5117E-05
5.8763E-09	-3.0467E-08	6.7270E-06	-1.5024E-05
5.8253E-09	-3.0347E-08	7.2865E-06	-1.4458E-05
5.7747E-09	-3.0227E-08	7.1903E-06	-1.4781E-05
5.7244E-09	-3.0108E-08	7.7156E-06	-1.4758E-05
5.6744E-09	-2.9990E-08	6.3409E-06	-1.6087E-05
5.6247E-09	-2.9872E-08	4.8884E-06	-1.3253E-05
5.5753E-09	-2.9754E-08	7.5451E-06	-1.2064E-05
5.5262E-09	-2.9637E-08	9.0901E-06	-1.3047E-05
5.4774E-09	-2.9520E-08	9.4308E-06	-1.5723E-05
5.4290E-09	-2.9403E-08	6.0831E-06	-1.5833E-05
5.3808E-09	-2.9288E-08	7.0282E-06	-1.3125E-05
5.3329E-09	-2.9172E-08	8.7300E-06	-1.4573E-05
5.2854E-09	-2.9057E-08	7.6586E-06	-1.6177E-05
5.2381E-09	-2.8942E-08	5.6759E-06	-1.5750E-05
5.1912E-09	-2.8828E-08	5.5887E-06	-1.4178E-05
5.1445E-09	-2.8714E-08	6.0989E-06	-1.3633E-05
5.0981E-09	-2.8601E-08	7.0290E-06	-1.3646E-05
5.0520E-09	-2.8488E-08	6.8007E-06	-1.4767E-05
5.0062E-09	-2.8375E-08	5.4638E-06	-1.4514E-05
4.9607E-09	-2.8263E-08	5.5765E-06	-1.2650E-05
4.9155E-09	-2.8151E-08	7.8864E-06	-1.3419E-05
4.8706E-09	-2.8040E-08	5.8713E-06	-1.5324E-05
4.8259E-09	-2.7929E-08	5.1287E-06	-1.2990E-05
4.7816E-09	-2.7819E-08	6.4666E-06	-1.3031E-05
4.7375E-09	-2.7709E-08	6.7968E-06	-1.3565E-05
4.6937E-09	-2.7599E-08	5.8005E-06	-1.4832E-05
4.6502E-09	-2.7490E-08	4.1568E-06	-1.2942E-05
4.6069E-09	-2.7381E-08	6.2029E-06	-1.1810E-05
4.5640E-09	-2.7273E-08	6.4873E-06	-1.3371E-05
4.5213E-09	-2.7165E-08	5.4972E-06	-1.3032E-05
4.4789E-09	-2.7057E-08	6.1446E-06	-1.2768E-05
4.4367E-09	-2.6950E-08	5.4029E-06	-1.3621E-05
4.3949E-09	-2.6843E-08	4.2799E-06	-1.2013E-05
4.3533E-09	-2.6737E-08	6.2768E-06	-1.0731E-05
4.3119E-09	-2.6631E-08	7.1344E-06	-1.2677E-05
4.2708E-09	-2.6525E-08	5.8727E-06	-1.2446E-05
4.2300E-09	-2.6420E-08	7.0692E-06	-1.2625E-05
4.1895E-09	-2.6315E-08	5.6513E-06	-1.3831E-05
4.1492E-09	-2.6211E-08	5.0799E-06	-1.2576E-05
4.1092E-09	-2.6107E-08	5.4340E-06	-1.2297E-05
4.0694E-09	-2.6003E-08	5.8201E-06	-1.2967E-05
4.0299E-09	-2.5900E-08	3.4403E-06	-1.2960E-05
3.9907E-09	-2.5797E-08	4.5039E-06	-9.5437E-06
3.9517E-09	-2.5694E-08	7.1800E-06	-1.1308E-05
3.9129E-09	-2.5592E-08	5.6516E-06	-1.2778E-05
3.8744E-09	-2.5490E-08	4.7518E-06	-1.1826E-05
3.8362E-09	-2.5389E-08	5.1451E-06	-1.1611E-05
3.7982E-09	-2.5288E-08	4.2279E-06	-1.0941E-05
3.7604E-09	-2.5188E-08	6.3022E-06	-9.8859E-06
3.7229E-09	-2.5087E-08	5.9428E-06	-1.2236E-05
3.6857E-09	-2.4988E-08	5.0794E-06	-1.0895E-05
3.6487E-09	-2.4888E-08	5.5446E-06	-1.1713E-05
3.6119E-09	-2.4789E-08	4.4614E-06	-1.1147E-05
3.5754E-09	-2.4691E-08	4.3109E-06	-1.0656E-05
3.5391E-09	-2.4592E-08	4.6705E-06	-9.2939E-06
3.5030E-09	-2.4494E-08	5.6214E-06	-9.7715E-06
3.4672E-09	-2.4397E-08	5.6332E-06	-9.4690E-06
3.4316E-09	-2.4300E-08	5.9230E-06	-1.0114E-05
3.3963E-09	-2.4203E-08	5.4113E-06	-9.4247E-06
3.3611E-09	-2.4106E-08	6.3971E-06	-9.3387E-06
3.3263E-09	-2.4010E-08	6.5856E-06	-1.0326E-05
3.2916E-09	-2.3914E-08	4.6066E-06	-1.0448E-05
3.2572E-09	-2.3819E-08	5.6041E-06	-7.6249E-06
3.2230E-09	-2.3724E-08	7.2071E-06	-9.6879E-06
3.1890E-09	-2.3629E-08	5.6005E-06	-9.3641E-06
3.1553E-09	-2.3535E-08	5.7094E-06	-8.6990E-06
3.1217E-09	-2.3441E-08	6.8683E-06	-7.4365E-06
3.0884E-09	-2.3348E-08	6.9813E-06	-9.5573E-06
3.0553E-09	-2.3255E-08	6.1078E-06	-6.3022E-06
3.0225E-09	-2.3162E-08	1.0195E-05	-8.4919E-06
2.9898E-09	-2.3069E-08	6.6354E-06	-9.1954E-06
2.9574E-09	-2.2977E-08	9.0417E-06	-7.3332E-06
2.9252E-09	-2.2885E-08	8.7558E-06	-8.7361E-06
2.8932E-09	-2.2794E-08	1.0046E-05	-8.0881E-06
2.8614E-09	-2.2703E-08	1.0354E-05	-9.4973E-06
2.8298E-09	-2.2612E-08	1.0970E-05	-1.0275E-05
2.7985E-09	-2.2522E-08	9.7322E-06	-1.1618E-05
2.7673E-09	-2.2432E-08	9.6282E-06	-1.1026E-05
2.7364E-09	-2.2342E-08	9.3790E-06	-1.1814E-05
2.7056E-09	-2.2252E-08	9.1070E-06	-1.1570E-05
2.6751E-09	-2.2163E-08	9.3490E-06	-1.2124E-05
2.6448E-09	-2.2075E-08	8.2312E-06	-1.3238E-05
2.6146E-09	-2.1986E-08	6.5343E-06	-1.1214E-05
2.5847E-09	-2.1898E-08	9.7274E-06	-1.0593E-05
2.5550E-09	-2.1811E-08	8.3751E-06	-1.4226E-05
2.5255E-09	-2.1723E-08	5.4095E-06	-1.1574E-05
2.4962E-09	-2.1636E-08	8.4977E-06	-9.9488E-06
2.4670E-09	-2.1550E-08	8.5160E-06	-1.3048E-05
2.4381E-09	-2.1463E-08	6.0900E-06	-1.1868E-05
2.4094E-09	-2.1377E-08	6.9953E-06	-1.0654E-05
2.3808E-09	-2.1292E-08	7.7792E-06	-1.0009E-05
2.3525E-09	-2.1206E-08	9.2227E-06	-1.1510E-05
2.3243E-09	-2.1121E-08	7.6122E-06	-1.1893E-05
2.2964E-09	-2.1037E-08	8.4246E-06	-1.1815E-05
2.2686E-09	-2.0952E-08	7.1919E-06	-1.2188E-05
2.2410E-09	-2.0868E-08	7.6127E-06	-1.1705E-05
2.2136E-09	-2.0785E-08	6.7386E-06	-1.1201E-05
2.1864E-09	-2.0701E-08	8.8448E-06	-1.0764E-05
2.1593E-09	-2.0618E-08	7.7916E-06	-1.2515E-05
2.1325E-09	-2.0535E-08	8.0149E-06	-1.1531E-05
2.1058E-09	-2.0453E-08	7.2373E-06	-1.2447E-05
2.0794E-09	-2.0371E-08	7.5540E-06	-1.0523E-05
2.0531E-09	-2.0289E-08	9.1478E-06	-1.1469E-05
2.0269E-09	-2.0207E-08	9.4942E-06	-1.2715E-05
2.0010E-09	-2.0126E-08	7.7342E-06	-1.4339E-05
1.9752E-09	-2.0045E-08	6.6554E-06	-1.1984E-05
1.9496E-09	-1.9965E-08	9.0938E-06	-1.2355E-05
1.9242E-09	-1.9885E-08	7.9503E-06	-1.4501E-05
1.8990E-09	-1.9805E-08	6.8134E-06	-1.3293E-05
1.8739E-09	-1.9725E-08	7.7614E-06	-1.4053E-05
1.8490E-09	-1.9646E-08	5.8590E-06	-1.4127E-05
1.8243E-09	-1.9567E-08	6.7085E-06	-1.3597E-05
1.7998E-09	-1.9488E-08	4.8228E-06	-1.3650E-05
1.7754E-09	-1.9409E-08	7.3692E-06	-1.1705E-05
1.7512E-09	-1.9331E-08	6.7249E-06	-1.5844E-05
1.7271E-09	-1.9254E-08	3.9398E-06	-1.3432E-05
1.7032E-09	-1.9176E-08	5.3400E-06	-1.2828E-05
1.6795E-09	-1.9099E-08	6.1400E-06	-1.2777E-05
1.6560E-09	-1.9022E-08	5.5434E-06	-1.5629E-05
1.6326E-09	-1.8945E-08	2.1236E-06	-1.3615E-05
1.6094E-09	-1.8869E-08	3.5481E-06	-1.2207E-05
1.5863E-09	-1.8793E-08	2.8384E-06	-1.1316E-05
1.5634E-09	-1.8717E-08	5.0091E-06	-1.0499E-05
1.5407E-09	-1.8642E-08	4.8695E-06	-1.1725E-05
1.5181E-09	-1.8567E-08	5.3764E-06	-1.1509E-05
1.4957E-09	-1.8492E-08	4.6300E-06	-1.3033E-05
1.4734E-09	-1.8417E-08	2.8394E-06	-1.1355E-05
1.4513E-09	-1.8343E-08	5.1429E-06	-9.6829E-06
1.4293E-09	-1.8269E-08	6.1977E-06	-1.2789E-05
1.4075E-09	-1.8195E-08	2.3152E-06	-1.2759E-05
1.3859E-09	-1.8122E-08	3.3034E-06	-9.0603E-06
1.3644E-09	-1.8048E-08	5.6133E-06	-1.0376E-05
1.3430E-09	-1.7976E-08	4.5724E-06	-1.1014E-05
1.3218E-09	-1.7903E-08	4.9620E-06	-1.0683E-05
1.3008E-09	-1.7831E-08	4.2110E-06	-1.1456E-05
1.2799E-09	-1.7759E-08	3.3788E-06	-9.6058E-06
1.2591E-09	-1.7687E-08	5.5195E-06	-9.2383E-06
1.2385E-09	-1.7615E-08	4.7139E-06	-1.0285E-05
1.2181E-09	-1.7544E-08	5.5621E-06	-8.4556E-06
1.1978E-09	-1.7473E-08	7.0106E-06	-1.0380E-05
1.1776E-09	-1.7403E-08	5.9978E-06	-1.0329E-05
1.1576E-09	-1.7332E-08	6.6772E-06	-1.1474E-05
1.1377E-09	-1.7262E-08	4.2816E-06	-1.0819E-05
1.1180E-09	-1.7192E-08	6.5198E-06	-9.2856E-06
1.0984E-09	-1.7123E-08	6.2684E-06	-1.0825E-05
1.0789E-09	-1.7054E-08	7.5876E-06	-9.9478E-06
1.0596E-09	-1.6985E-08	7.5379E-06	-1.3491E-05
1.0404E-09	-1.6916E-08	4.3356E-06	-1.2493E-05
1.0214E-09	-1.6847E-08	5.0091E-06	-1.1153E-05
