jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-4.0940E-08	-8.1914E-08	7.5298E-07	7.2848E-07
-2.9743E-08	-4.3447E-08	6.7459E-07	2.2561E-06
4.2422E-09	-9.1299E-08	1.3626E-06	2.6499E-06
-2.2006E-08	-2.2471E-08	2.8684E-06	2.8541E-06
-6.9533E-08	-9.3810E-08	3.3837E-06	1.1766E-06
-3.9272E-08	-2.7192E-08	2.9366E-06	3.8796E-07
-4.0418E-08	-9.9954E-08	1.9070E-06	-4.0431E-07
-7.4464E-08	-9.4078E-08	9.3710E-07	-6.4323E-08
8.9117E-09	-4.7898E-08	-3.7325E-07	5.7981E-07
-5.7241E-08	-6.8056E-08	2.9139E-07	3.0527E-06
-3.4274E-08	-7.4905E-08	2.4601E-06	2.3328E-06
7.0490E-08	-3.7398E-08	2.4013E-06	9.9393E-07
3.9749E-08	-1.2197E-07	9.7155E-07	-6.8970E-08
6.0668E-08	-2.5462E-08	-6.3386E-07	2.2544E-06
1.3596E-08	-8.8146E-08	2.0565E-06	3.4275E-06
1.0330E-08	-7.3400E-08	2.5075E-06	1.4858E-06
-7.0804E-08	-6.5924E-08	1.7052E-06	1.3022E-06
-2.8329E-08	-6.8705E-08	1.3995E-06	1.3762E-06
-7.0615E-09	-8.2998E-08	1.1617E-06	1.6797E-06
-1.2380E-08	-9.3459E-08	1.2060E-06	2.0879E-06
-9.5696E-08	-1.0202E-07	1.5807E-06	2.2197E-06
6.0160E-10	-7.7998E-08	1.6186E-06	2.1779E-06
-5.7109E-09	-8.2655E-08	1.8931E-06	2.2153E-06
-9.7655E-09	-2.9106E-08	1.7117E-06	2.0089E-06
-2.8145E-08	-1.0355E-07	1.7609E-06	2.4121E-06
-5.1067E-08	-9.6103E-08	1.8402E-06	2.4798E-06
-4.5966E-08	-6.4123E-08	2.4933E-06	3.2464E-06
-2.4977E-08	-2.8499E-08	3.9138E-06	2.1300E-06
1.5245E-09	-7.4569E-08	2.9498E-06	8.0727E-07
-4.2166E-08	-9.5132E-08	2.2683E-06	1.2827E-06
-3.5934E-08	-4.9439E-08	2.5335E-06	1.3429E-06
-6.4839E-09	-6.4631E-08	2.2615E-06	9.5934E-07
4.3350E-08	-5.9053E-08	1.9396E-06	1.2476E-06
4.0196E-08	-3.7985E-08	1.8274E-06	1.1136E-06
-9.1530E-08	-5.8153E-08	1.2432E-06	2.0065E-06
-4.7987E-08	-1.5633E-08	2.8002E-06	2.6771E-06
-1.5836E-08	-6.3158E-08	3.3316E-06	1.1578E-06
-5.7861E-08	-6.0078E-08	2.5682E-06	8.1944E-07
-4.8199E-08	-1.0236E-07	2.6801E-06	6.2250E-07
-8.2173E-08	-5.0949E-08	1.7569E-06	-3.1085E-07
7.6246E-09	-8.9462E-08	8.4336E-08	1.0205E-06
-2.5334E-08	-6.9449E-08	1.5875E-06	2.7956E-06
-6.1360E-08	-8.3666E-08	2.8762E-06	1.2856E-06
5.7114E-09	-1.0099E-07	1.5571E-06	5.5167E-07
-2.5446E-08	-4.2772E-08	1.0191E-06	1.2761E-06
-7.7544E-08	-4.9752E-08	6.7695E-07	2.1417E-06
4.9322E-08	-3.0159E-08	2.2504E-06	3.4478E-06
-7.3398E-09	-5.1864E-08	3.5704E-06	1.4371E-06
1.1058E-08	-1.0467E-07	2.1008E-06	9.7620E-07
-2.5329E-08	-3.2015E-08	2.2492E-06	1.2925E-06
-1.9947E-08	-3.7613E-08	2.1825E-06	1.3253E-06
4.0876E-08	-5.1296E-08	2.2416E-06	5.0899E-07
6.0515E-08	-4.8541E-09	6.8521E-07	1.3840E-06
2.2829E-08	-6.6542E-08	2.4579E-06	2.1560E-06
5.9800E-08	-1.0517E-08	1.7335E-06	9.5628E-07
-1.8610E-08	-7.0459E-08	1.9951E-06	2.0698E-06
-4.8037E-08	-8.9663E-08	2.3336E-06	1.4259E-06
-1.8691E-09	-7.5890E-08	2.8029E-06	1.4895E-06
-3.4595E-08	-3.5142E-08	2.4393E-06	2.1430E-08
4.1747E-08	-3.4141E-08	1.0632E-06	5.0622E-07
-2.0566E-08	-6.0643E-08	9.8635E-07	1.5876E-06
-4.4457E-08	-6.0871E-08	2.2757E-06	1.7605E-06
-3.7475E-08	-1.0671E-07	1.6877E-06	6.1629E-07
6.3734E-08	-7.8890E-08	1.6745E-06	1.3863E-06
8.8390E-08	-7.1521E-08	1.1376E-06	4.2129E-07
-3.6015E-08	-5.1365E-08	5.7980E-07	2.4096E-06
3.7898E-09	-6.8832E-08	2.5877E-06	1.8439E-06
2.0530E-08	-9.4749E-08	1.5670E-06	7.3241E-07
-4.1836E-08	-9.8340E-08	9.1833E-07	1.5965E-06
9.1756E-08	-1.2953E-07	1.8614E-06	2.0772E-06
7.8444E-09	-6.6603E-08	1.6179E-06	1.1298E-06
-1.3779E-09	-7.1855E-08	1.6422E-06	2.0525E-06
-5.5949E-08	-5.0407E-08	1.8404E-06	6.3917E-07
-2.4157E-08	-1.1075E-07	2.0207E-07	2.2168E-06
2.0082E-08	-6.1665E-08	2.7665E-06	2.7699E-06
-1.0014E-08	-5.4932E-08	2.4693E-06	6.3671E-07
-1.9056E-08	-5.5470E-08	9.5011E-07	7.4549E-07
2.2254E-08	-7.9081E-08	8.0308E-07	2.2436E-06
2.2356E-08	-6.6290E-08	1.9368E-06	1.8818E-06
-3.4489E-08	-7.8939E-08	1.0721E-06	2.3412E-06
-2.1560E-09	-7.3262E-08	3.5025E-06	2.6290E-06
3.4617E-08	-8.4949E-08	2.4503E-06	-5.5446E-07
3.3331E-08	-6.4338E-08	1.7634E-07	1.4142E-06
-2.1559E-08	-6.3649E-08	2.1114E-06	2.0140E-06
3.1661E-08	-7.1461E-08	1.3809E-06	6.9927E-07
5.9300E-08	-7.5284E-08	8.1060E-07	1.8274E-06
2.9248E-08	-1.2704E-07	1.3853E-06	1.8075E-06
-1.3351E-08	-5.6422E-08	1.2390E-06	2.2653E-06
-6.9828E-08	-9.0614E-08	2.4994E-06	1.8841E-06
-3.7452E-08	-6.3331E-08	1.2195E-06	4.9869E-07
2.6615E-08	-2.5398E-08	2.9662E-07	2.4190E-06
1.0405E-08	-8.7365E-08	2.1359E-06	2.7569E-06
-3.3812E-08	-3.8465E-08	2.2838E-06	1.6536E-06
-1.2884E-08	-8.2965E-08	1.9954E-06	1.1350E-06
2.3610E-08	-6.9645E-08	1.0959E-06	1.1537E-06
1.9747E-09	-3.7942E-08	1.3695E-06	1.5460E-06
-2.2305E-08	-4.9785E-08	3.0455E-07	1.2549E-06
-1.5856E-09	-6.0822E-08	7.9110E-07	3.4850E-06
-8.4162E-10	-4.7114E-08	2.6844E-06	1.9354E-06
1.5054E-08	-3.5107E-08	7.8840E-07	1.5118E-06
5.8504E-08	-4.2682E-08	1.5019E-06	2.8426E-06
4.0963E-08	-1.3396E-07	2.0892E-06	2.0654E-06
-2.1477E-08	-2.4022E-08	1.7766E-06	1.8500E-06
-3.5926E-08	-8.2276E-08	1.7238E-06	1.8585E-06
-4.5879E-09	-1.1154E-07	1.5995E-06	1.7453E-06
4.8339E-08	-8.8811E-08	1.4939E-06	2.0650E-06
9.6745E-09	-1.0180E-07	2.0765E-06	1.9423E-06
6.5319E-08	-6.8333E-08	1.9193E-06	1.0652E-06
-6.8135E-08	-6.4299E-08	7.4328E-07	7.9071E-07
-1.6115E-08	-7.0903E-08	-7.4476E-08	1.9374E-06
-4.8641E-08	-6.9207E-08	3.4079E-07	2.9719E-06
4.1038E-08	-5.0980E-08	1.4132E-06	3.5883E-06
2.7970E-08	-4.0427E-08	2.2570E-06	2.2767E-06
-1.8025E-08	-8.1763E-08	7.0922E-07	2.4950E-06
6.9101E-08	-6.8867E-08	2.2989E-06	3.5641E-06
1.2226E-08	-1.0016E-07	1.9595E-06	1.7900E-06
-7.8733E-08	-1.0510E-07	1.5309E-06	3.6213E-06
-5.3214E-09	-7.2461E-08	3.7817E-06	2.3615E-06
-2.6357E-08	-6.0655E-08	1.9165E-06	9.8339E-07
4.8296E-08	-7.5052E-08	1.7791E-06	2.1158E-06
1.7150E-08	-7.9747E-08	1.7428E-06	1.6262E-06
-6.6181E-08	-6.9377E-08	1.3431E-06	2.4017E-06
3.1183E-09	-1.2476E-07	2.3079E-06	2.4263E-06
-9.1568E-10	-5.9020E-08	1.8784E-06	1.7427E-06
4.7180E-08	-4.4198E-08	2.1659E-06	2.5856E-06
3.4247E-08	-1.2092E-07	2.8993E-06	8.2111E-07
-3.0730E-08	-7.3366E-08	3.1639E-07	9.7647E-07
-5.6567E-08	-6.8758E-08	1.3566E-06	2.7886E-06
-1.4448E-08	-9.8080E-08	1.5836E-06	1.8846E-06
-2.3387E-09	-1.3689E-07	1.5651E-06	2.5586E-06
-1.0994E-08	-1.1484E-07	2.4364E-06	2.0637E-06
-5.5934E-08	-7.4339E-08	1.8981E-06	5.5878E-07
1.6508E-08	-7.5518E-08	-5.7497E-07	1.5367E-06
-4.3088E-08	-3.3179E-08	1.0665E-06	3.9078E-06
-9.8429E-08	-1.1954E-07	2.2020E-06	2.6140E-06
-9.8892E-09	-9.2833E-08	2.0855E-06	2.1707E-06
-1.0767E-07	-8.6820E-08	1.4026E-06	2.1845E-06
-4.6341E-08	-8.0701E-08	2.7746E-06	2.2468E-06
-2.3241E-08	-6.1176E-08	9.0081E-07	4.2595E-07
-6.2591E-09	-5.3053E-08	9.5407E-07	2.9579E-06
-2.8000E-08	-1.0553E-07	1.2399E-06	9.9048E-07
-7.1175E-09	-4.3997E-08	-2.4967E-08	3.2277E-06
-2.2274E-08	-6.4746E-08	1.7638E-06	2.3385E-06
-7.3471E-10	-7.8247E-08	3.1157E-07	2.8481E-06
-2.3377E-08	-8.9169E-08	1.4094E-06	3.0832E-06
4.1493E-08	-1.0492E-07	1.0154E-06	3.6335E-06
-3.2473E-08	-8.8270E-08	2.9409E-06	3.1894E-06
1.3923E-08	-5.7639E-08	1.3678E-06	1.2678E-06
-2.7405E-08	-1.3785E-07	-1.7299E-07	3.8130E-06
3.3104E-08	-1.9825E-07	3.5023E-06	4.6337E-06
1.2308E-08	-7.9788E-08	2.5080E-06	8.5310E-07
6.7640E-08	-1.2831E-07	1.0582E-06	3.2905E-06
3.0907E-08	-6.3627E-08	2.1457E-06	1.7197E-06
1.6624E-08	-5.9575E-08	1.5143E-07	3.6186E-06
4.7327E-08	-1.0839E-07	2.8212E-06	3.7678E-06
-4.6610E-08	-8.4379E-08	2.3976E-06	3.0863E-06
-2.9557E-08	-1.3203E-07	2.8633E-06	2.0378E-06
-6.3244E-09	-3.3842E-08	1.4788E-06	2.8597E-06
6.2600E-08	-1.2767E-07	3.1767E-06	2.2126E-06
8.5193E-08	-9.8864E-08	1.2978E-06	1.9291E-06
3.8658E-08	-4.7125E-08	2.3420E-06	2.1620E-06
-3.3387E-08	-5.2762E-08	6.0066E-07	1.9232E-06
-2.5285E-08	-8.0869E-08	1.3787E-06	3.4601E-06
-1.4182E-08	-1.0819E-07	2.2028E-06	3.3777E-06
4.8321E-08	-1.5617E-07	2.7629E-06	1.7321E-06
3.6733E-08	-1.8266E-07	5.0248E-07	2.2649E-06
-2.3173E-08	-5.7023E-08	1.6099E-06	2.9436E-06
-3.5633E-08	-1.0841E-07	6.8292E-07	4.0110E-06
2.3790E-09	-9.9067E-08	4.1881E-06	3.7386E-06
-3.9989E-08	-8.3080E-08	1.7121E-06	9.8345E-07
-4.4434E-08	-7.4185E-08	1.3785E-06	3.0992E-06
-2.1652E-08	-6.9755E-08	1.3259E-06	3.2465E-06
-2.7467E-08	-7.8095E-08	3.2612E-06	3.7916E-06
-1.9039E-08	-4.3912E-08	2.5785E-06	1.5270E-06
4.7253E-09	-1.0773E-07	1.8171E-06	2.1968E-06
-5.1593E-09	-5.2976E-08	9.8867E-07	2.4175E-06
-2.1895E-08	-1.1001E-07	2.0766E-06	3.5302E-06
-4.2010E-08	-1.1610E-07	1.9064E-06	2.6413E-06
-3.9273E-09	-1.0175E-07	2.6540E-06	3.0451E-06
-3.9703E-08	-1.4150E-07	1.6665E-06	1.7577E-06
-2.2198E-08	-4.8417E-08	1.5693E-06	3.3112E-06
3.1088E-08	-8.7427E-08	2.1615E-06	2.8811E-06
3.1961E-09	8.7674E-09	2.6626E-06	2.4462E-06
-8.0064E-09	-6.4730E-08	8.7872E-07	1.8735E-06
-6.7300E-09	-9.4955E-08	2.0985E-06	3.8918E-06
-8.7786E-09	-9.7202E-08	1.9308E-06	1.3469E-06
4.0086E-08	-8.1546E-08	1.3228E-07	3.5883E-06
-4.8662E-08	-3.3602E-08	2.0617E-06	4.2859E-06
-7.5732E-08	-6.6725E-08	3.0668E-06	3.7176E-06
-1.0280E-07	-7.0222E-08	2.7152E-06	1.9377E-06
-6.0495E-09	-1.2239E-07	9.6568E-07	3.0504E-06
-2.8658E-08	-8.8112E-08	2.7666E-06	4.6402E-06
-6.0036E-09	-8.0159E-08	4.7202E-06	2.1487E-06
1.5008E-08	-3.7687E-08	1.7199E-06	3.0232E-07
-5.2684E-08	-1.0552E-07	8.6248E-07	2.3468E-06
-3.7433E-08	-8.7184E-08	6.3309E-07	2.8916E-06
-5.9164E-08	-1.3141E-07	2.3010E-06	4.1491E-06
-5.3804E-10	-1.5960E-07	1.9212E-06	1.7567E-06
-5.2707E-08	-1.2173E-07	6.2898E-07	4.3474E-06
1.0086E-08	-1.1044E-07	3.5732E-06	4.3052E-06
-1.0514E-08	-8.9927E-08	3.9820E-06	2.2346E-06
1.1227E-09	-5.3388E-08	2.1718E-06	4.3595E-07
-4.1237E-08	-7.4713E-08	2.1966E-07	2.4381E-06
-6.9711E-08	-7.4665E-08	1.6501E-06	3.1265E-06
-9.8066E-08	-7.1907E-08	1.1722E-06	2.7787E-06
2.8953E-10	-3.7883E-08	1.3252E-06	3.5006E-06
-5.8799E-08	-7.6795E-08	1.5787E-06	3.4943E-06
-2.9564E-08	-7.8034E-08	1.9650E-06	3.9920E-06
-1.7597E-08	-3.1257E-08	2.5872E-06	2.7935E-06
-1.7087E-08	-9.6926E-08	5.0401E-07	3.6485E-06
-1.3940E-09	-9.1385E-08	3.4772E-06	5.3481E-06
-5.3853E-08	-1.0531E-07	3.4651E-06	2.2424E-06
-4.5093E-08	-1.0448E-07	2.7085E-06	3.1727E-06
-8.2013E-08	-1.2103E-07	2.6298E-06	2.1206E-06
-3.3394E-08	-8.6418E-08	2.5275E-06	3.2628E-06
-4.3321E-08	-3.9936E-08	3.1423E-06	1.6540E-06
-2.4787E-08	-5.5538E-08	1.8771E-06	1.5900E-06
-1.7361E-08	-1.0451E-07	5.5912E-07	1.3923E-06
-1.4845E-08	-1.0918E-07	4.3155E-07	4.0550E-06
-2.0001E-08	-4.6015E-08	1.8390E-06	3.0620E-06
-6.3647E-08	-8.1200E-08	1.3196E-06	4.3297E-06
1.6217E-08	-5.7684E-08	3.1530E-06	2.9053E-06
1.1351E-08	-7.7341E-08	1.2209E-06	2.8806E-06
2.1233E-09	-7.0874E-08	2.1401E-06	3.1278E-06
-6.4602E-08	-8.8120E-08	1.1558E-06	3.5289E-06
-1.2514E-08	-1.5029E-07	2.8701E-06	3.6621E-06
-3.1764E-08	-1.2380E-07	1.8611E-06	2.3444E-06
-4.0945E-08	-6.7398E-08	1.1021E-06	2.9100E-06
-8.5683E-09	-8.2935E-08	7.3919E-07	4.7058E-06
5.5464E-09	-7.6029E-08	4.0092E-06	4.4588E-06
-3.3641E-08	-8.7247E-08	1.9481E-06	1.5505E-06
-7.5153E-08	-7.0456E-08	1.2705E-06	4.5538E-06
-5.5229E-08	-8.8241E-08	3.4376E-06	3.2175E-06
-6.7938E-08	-4.2281E-08	1.8337E-06	2.6012E-06
-4.5212E-08	-5.4020E-08	2.1225E-06	3.1202E-06
-7.4395E-08	-6.4746E-08	1.6112E-06	2.8145E-06
-1.4678E-07	-2.9188E-08	1.4981E-06	3.4315E-06
-5.8206E-09	-5.6616E-08	1.6773E-06	3.6781E-06
-6.9387E-08	-8.6801E-08	2.1084E-06	3.5705E-06
-5.3052E-08	-6.8012E-08	1.6689E-06	3.4433E-06
-3.1963E-08	-7.7975E-08	2.0113E-06	3.7320E-06
-5.5866E-08	-2.7027E-08	1.5257E-06	3.7643E-06
-6.0793E-08	-3.5111E-08	2.8363E-06	4.4180E-06
-4.5992E-08	-7.4526E-08	2.3744E-06	2.2445E-06
-4.9560E-08	-1.0537E-07	5.2933E-07	3.8762E-06
-4.9292E-08	-3.5004E-08	2.1136E-06	5.1010E-06
-1.0639E-08	-6.1546E-08	3.1431E-06	4.0722E-06
-8.9106E-09	-3.6812E-08	2.0030E-06	3.7989E-06
-3.1631E-08	-6.0976E-08	3.6654E-06	5.0136E-06
-4.0961E-08	-1.2111E-07	3.6950E-06	2.1870E-06
2.4226E-09	-8.9529E-08	2.6475E-06	3.5591E-06
-6.8592E-08	-9.8901E-08	3.5326E-06	1.2537E-06
-5.6056E-08	-9.2412E-08	-1.5724E-07	2.2933E-06
-4.0297E-08	-6.9295E-08	1.5638E-06	4.6214E-06
-2.5183E-08	-7.7654E-08	2.5175E-06	4.2846E-06
-7.1600E-08	-6.7314E-08	3.4785E-06	2.9343E-06
-1.6516E-08	-9.7762E-08	1.4456E-06	2.3839E-06
-7.1018E-08	-7.6110E-08	1.9852E-06	3.6687E-06
-4.1699E-08	-4.2129E-08	1.8443E-06	2.7906E-06
-1.8589E-08	-6.1742E-08	1.1213E-06	3.5891E-06
-2.7340E-08	-1.7183E-08	2.0016E-06	4.2837E-06
-2.9362E-08	-5.6140E-08	2.3213E-06	3.1917E-06
-7.6124E-08	-3.8667E-08	1.4469E-06	3.8908E-06
9.4604E-09	-8.4099E-08	2.6977E-06	3.4394E-06
-2.1360E-08	-3.1309E-08	8.2153E-07	3.1745E-06
-1.5216E-07	-7.9366E-08	2.4032E-06	4.8840E-06
-4.8795E-08	-5.0177E-08	2.2163E-06	2.2023E-06
-8.2317E-08	-1.2450E-07	-8.6694E-08	4.5279E-06
-1.6385E-08	-9.7878E-09	3.1696E-06	5.4965E-06
-3.0860E-08	-1.7091E-08	3.0073E-06	2.8908E-06
-4.7842E-08	-7.8306E-08	1.8437E-06	2.8954E-06
-1.0160E-08	-7.7804E-08	5.1816E-07	3.3251E-06
1.5630E-08	-1.0546E-07	1.6833E-06	5.3451E-06
-3.9399E-08	-6.0883E-08	2.2971E-06	3.2713E-06
-5.8014E-08	-7.1383E-08	1.0941E-06	4.7563E-06
-4.4747E-08	-2.0336E-08	2.5150E-06	3.7127E-06
-1.1307E-07	-9.1482E-09	4.3602E-07	4.5843E-06
6.0230E-09	-1.0761E-07	2.6505E-06	5.5589E-06
-4.6126E-08	-6.5671E-08	2.6139E-06	4.7131E-06
-2.4579E-08	-2.1204E-08	3.5972E-06	3.8959E-06
-3.9525E-08	-7.5234E-09	1.6509E-06	3.2328E-06
-2.8460E-08	-4.6117E-08	2.4922E-06	4.3723E-06
-2.6967E-08	-1.0277E-07	1.8000E-06	3.3887E-06
-3.9658E-08	-1.1008E-07	2.0061E-06	4.4725E-06
-8.0043E-09	-3.9386E-08	2.0154E-06	3.8199E-06
-4.9640E-08	-7.3777E-08	2.1215E-06	4.3457E-06
-4.9184E-08	-1.3468E-07	2.2293E-06	3.8040E-06
5.8077E-09	-3.1010E-08	2.1857E-06	3.6261E-06
-3.9937E-08	-4.1995E-08	1.2739E-06	3.2958E-06
-1.2962E-08	-8.1470E-08	1.1832E-06	4.1064E-06
-4.9773E-08	-9.8792E-08	9.2031E-07	4.1414E-06
-5.8810E-08	-7.5872E-08	1.2783E-06	4.6187E-06
-7.1885E-08	-6.3115E-08	5.6283E-07	4.5157E-06
-5.1438E-08	-1.7458E-08	1.4118E-06	5.8536E-06
-2.2231E-08	-6.3924E-08	1.5893E-06	4.7584E-06
-5.2841E-08	-5.7793E-10	1.6096E-06	5.7647E-06
-6.2008E-09	-9.8326E-08	1.9169E-06	4.7681E-06
-2.8416E-08	-2.9784E-08	1.6621E-06	5.9282E-06
-3.7135E-08	-6.4535E-09	2.6791E-06	4.4356E-06
-5.6760E-08	-5.1914E-08	3.9041E-07	5.1211E-06
-2.5114E-08	-4.9047E-08	2.1401E-06	6.7686E-06
-3.4389E-08	-5.7023E-08	3.0077E-06	5.5135E-06
-4.9080E-08	-4.6618E-08	2.3950E-06	4.5933E-06
-5.8622E-09	-3.4190E-08	1.0801E-06	5.7368E-06
-6.2957E-08	-4.9909E-10	3.4013E-06	6.9451E-06
-7.1542E-08	-4.2270E-08	3.9824E-06	4.0697E-06
-3.2565E-08	-6.5339E-08	1.5458E-06	4.1961E-06
-3.3287E-08	-6.1698E-08	2.3261E-06	5.7333E-06
-2.2481E-08	-7.8108E-08	3.1086E-06	4.3868E-06
-3.5306E-08	-4.3452E-08	1.6937E-06	3.8998E-06
-4.6263E-08	-7.3688E-08	1.0981E-06	4.5367E-06
-9.2814E-09	-6.2985E-08	5.3267E-07	5.1717E-06
1.9262E-08	-8.2764E-08	7.0671E-07	6.5683E-06
-3.9467E-08	-5.8462E-08	2.4440E-06	7.0459E-06
-3.6928E-08	-2.2976E-08	2.9460E-06	4.9196E-06
-8.2907E-09	-2.3786E-08	3.0538E-07	5.2175E-06
-1.2321E-08	-5.3453E-08	1.4249E-06	7.7873E-06
-2.8762E-08	-8.6983E-08	2.9532E-06	6.5524E-06
-5.4175E-08	-9.2317E-08	2.0053E-06	6.3485E-06
1.9317E-08	-2.2909E-08	2.4884E-06	7.3265E-06
-1.0583E-07	-5.5942E-08	3.7535E-06	6.9107E-06
-9.5797E-08	-5.4038E-08	3.7326E-06	5.7854E-06
-5.7714E-08	-2.1183E-08	3.2188E-06	5.3934E-06
-3.9134E-08	-5.1941E-08	2.7294E-06	5.6650E-06
-4.3014E-08	-6.6396E-08	3.5016E-06	5.5146E-06
-6.6061E-08	1.3301E-09	2.3219E-06	4.3883E-06
-7.1003E-08	-7.5769E-08	1.8092E-06	5.6979E-06
-5.4766E-08	-2.1908E-08	1.8511E-06	5.4311E-06
-6.1622E-08	-1.1500E-07	2.0990E-06	6.5404E-06
-6.9232E-08	-8.0605E-08	2.5719E-06	4.7640E-06
-4.9532E-08	-7.8658E-08	2.7444E-07	5.9560E-06
-4.2365E-08	-5.3848E-08	1.8459E-06	6.8920E-06
-8.1724E-08	-3.1827E-08	1.2909E-06	6.8018E-06
-5.3264E-08	-6.1848E-08	2.7105E-06	7.0637E-06
-2.1049E-08	1.1809E-08	1.6116E-06	5.5286E-06
-3.5500E-08	-8.5121E-08	6.8391E-07	6.9351E-06
-6.5308E-08	-8.9223E-08	1.0923E-06	7.5740E-06
-1.8144E-08	-1.1749E-08	1.4937E-06	7.6865E-06
-1.5287E-09	-5.9257E-08	7.6020E-07	7.9609E-06
-3.1884E-08	-7.0992E-08	1.4848E-06	9.7479E-06
-5.2136E-08	-6.9491E-08	3.4346E-06	9.6023E-06
-7.7438E-08	-4.6098E-08	4.3788E-06	7.9440E-06
-1.0193E-07	-7.5078E-08	2.8199E-06	6.4679E-06
-3.9790E-08	-3.6466E-08	1.4445E-06	7.7777E-06
-9.7194E-08	-6.9764E-08	2.0666E-06	9.0052E-06
-3.4377E-08	-6.9371E-08	3.1004E-06	8.8962E-06
-1.0087E-07	-9.1769E-08	2.9962E-06	8.4225E-06
-2.6284E-08	-7.9059E-08	3.0612E-06	8.3345E-06
-4.6738E-08	-7.5254E-08	2.3100E-06	8.4059E-06
-3.6426E-08	-7.2603E-08	2.8973E-06	9.3514E-06
-3.8129E-08	-7.5010E-08	3.2107E-06	8.7148E-06
-4.9619E-08	-2.1553E-08	2.8641E-06	8.5433E-06
-3.8138E-08	-8.7885E-09	1.6240E-06	9.3037E-06
-5.5170E-08	-4.0277E-08	3.6996E-06	1.1129E-05
-6.3272E-08	6.3527E-09	4.0542E-06	8.0814E-06
2.4680E-08	-3.0558E-08	1.3835E-06	9.6952E-06
-2.9446E-08	-4.7475E-08	2.8969E-06	1.1293E-05
7.4942E-09	-6.9934E-08	3.9828E-06	1.1342E-05
-5.8298E-08	-5.4728E-08	4.2343E-06	1.0278E-05
-2.1032E-08	-8.1159E-08	3.9086E-06	1.1493E-05
9.8616E-10	-2.6674E-08	5.6144E-06	1.0148E-05
-4.6165E-08	-5.4827E-08	3.2357E-06	9.9377E-06
-1.2954E-07	-3.7779E-08	4.2829E-06	1.1458E-05
-1.1096E-07	-2.4366E-08	4.1576E-06	1.0812E-05
-3.5593E-08	-3.3809E-08	3.8559E-06	1.1272E-05
-2.7964E-08	-4.4007E-08	3.2954E-06	1.2706E-05
-7.3620E-08	-3.7952E-08	5.7185E-06	1.3676E-05
-5.7679E-08	-6.2994E-08	5.7786E-06	1.2067E-05
-4.6287E-08	-3.2497E-08	5.3615E-06	1.2543E-05
1.3812E-09	-6.3567E-08	5.0423E-06	1.3271E-05
-3.0592E-09	-6.9810E-08	6.3684E-06	1.3928E-05
-1.9809E-08	-3.0101E-08	5.4969E-06	1.3721E-05
-4.0931E-08	-2.3444E-08	6.8338E-06	1.5837E-05
-3.4633E-08	-5.8178E-08	7.1971E-06	1.5201E-05
-7.4688E-08	2.7025E-08	8.5801E-06	1.7938E-05
-1.4987E-08	-7.2311E-08	1.1536E-05	1.6692E-05
-4.6204E-08	-2.4803E-08	1.2753E-05	1.6757E-05
-4.8072E-08	-3.9957E-08	1.4963E-05	1.4535E-05
-5.3316E-08	-3.4385E-08	1.4819E-05	1.3098E-05
-7.4280E-08	-2.8644E-08	1.4180E-05	1.1368E-05
-2.4116E-08	-5.0390E-08	1.3716E-05	1.3473E-05
-4.3299E-08	-8.7446E-08	1.6954E-05	1.1569E-05
-2.3150E-08	-4.8185E-08	1.5150E-05	1.0511E-05
-6.6415E-09	-4.1478E-08	1.7426E-05	1.0308E-05
-3.3280E-08	-2.9143E-08	1.6825E-05	7.7293E-06
-3.0198E-08	-3.6870E-08	1.6583E-05	6.3415E-06
-1.4305E-08	-3.1012E-08	1.3875E-05	5.6769E-06
-2.7957E-08	2.4805E-08	1.4985E-05	6.8629E-06
-4.8783E-08	-4.2051E-08	1.3546E-05	4.1330E-06
-3.8581E-08	-3.7065E-08	1.1158E-05	6.3756E-06
-3.0326E-08	-2.5297E-08	1.2149E-05	7.8994E-06
-5.7398E-08	-4.1617E-08	1.3427E-05	8.0878E-06
-3.6400E-08	-1.1914E-08	1.3487E-05	7.5127E-06
-6.5235E-08	-5.8337E-08	1.4444E-05	7.8755E-06
-3.4822E-08	-1.3951E-08	1.4257E-05	6.4119E-06
-6.3066E-08	-3.2377E-08	1.4212E-05	7.5322E-06
-3.1434E-08	7.1970E-09	1.5053E-05	6.2039E-06
-1.3348E-08	-2.1184E-08	1.4043E-05	6.9032E-06
-5.0401E-08	-2.1074E-08	1.5610E-05	7.2388E-06
-4.0468E-08	-2.8076E-08	1.6549E-05	6.7210E-06
-4.6165E-08	-5.8758E-08	1.7552E-05	5.1521E-06
-5.0436E-08	-5.0205E-08	1.7319E-05	4.3623E-06
-8.5155E-08	-2.0617E-08	1.8135E-05	2.2771E-06
-5.9273E-08	-5.3691E-08	1.5412E-05	1.0717E-06
-4.9226E-08	-3.2799E-08	1.6243E-05	2.5481E-06
-1.6315E-08	-4.7276E-08	1.6813E-05	-7.6457E-07
-1.1208E-07	5.1634E-09	1.3249E-05	-1.5223E-06
