jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.3906E-08	-8.5999E-08	2.2494E-05	4.5017E-06
-1.4081E-08	-7.3461E-08	2.2366E-05	4.6746E-06
-3.5262E-08	-4.3847E-08	2.2624E-05	5.6616E-06
-6.3340E-08	-6.1497E-08	2.3809E-05	3.9953E-06
-8.2346E-08	-3.9156E-08	2.1146E-05	3.6113E-06
-2.3562E-08	-5.6902E-08	2.2219E-05	5.4361E-06
-7.2586E-08	-4.1419E-09	2.2346E-05	3.3108E-06
-1.4135E-08	-2.6503E-08	2.0313E-05	3.9958E-06
-7.2885E-08	-9.0221E-08	2.0784E-05	4.9448E-06
-2.2501E-08	-3.4779E-08	2.0079E-05	4.7038E-06
-3.1533E-08	-5.7337E-08	1.9775E-05	7.0694E-06
-2.6128E-08	3.3075E-09	2.2545E-05	7.3171E-06
-8.0562E-08	-9.6751E-08	2.2725E-05	6.3256E-06
-2.9716E-08	-4.3374E-08	2.4286E-05	5.7547E-06
-3.3036E-08	-6.2748E-08	2.3120E-05	3.6357E-06
-4.2936E-08	-3.6222E-08	2.2806E-05	5.0717E-06
-2.9065E-08	-1.5038E-08	2.4666E-05	3.9824E-06
-3.5554E-08	-4.7657E-08	2.4423E-05	8.2975E-07
-3.1236E-08	-7.7698E-08	2.0152E-05	-2.9793E-07
-1.1899E-07	-5.2782E-08	1.9538E-05	2.9410E-06
-9.7206E-10	-6.3989E-09	1.9990E-05	1.7019E-06
-3.2025E-08	-6.8875E-08	1.7882E-05	2.7626E-06
-7.5180E-08	-4.7790E-08	1.7753E-05	4.0879E-06
-9.1246E-08	-1.5484E-08	1.8029E-05	5.6854E-06
-3.4565E-08	-4.5506E-08	1.8979E-05	5.4844E-06
-3.2132E-08	-3.4024E-08	1.7897E-05	5.7519E-06
-5.8684E-08	-4.1218E-08	1.7337E-05	7.8704E-06
-4.3321E-08	-1.1184E-07	1.9688E-05	9.9725E-06
1.0376E-08	-8.9055E-09	2.0675E-05	8.4698E-06
-4.4407E-08	-4.5705E-08	2.0086E-05	1.0463E-05
-3.0093E-08	-5.7778E-08	2.2399E-05	1.1087E-05
-3.6212E-08	-5.5234E-08	2.3193E-05	1.1942E-05
-5.5315E-08	-9.6473E-08	2.5806E-05	1.2217E-05
-4.1739E-08	-6.6049E-08	2.7411E-05	1.2123E-05
-2.5455E-08	2.7994E-08	2.9850E-05	1.1085E-05
-5.1601E-08	-6.4811E-08	3.0359E-05	1.0772E-05
-1.8301E-08	-4.8570E-08	3.3816E-05	1.1014E-05
-2.8636E-08	-4.9367E-08	3.6644E-05	8.6183E-06
-1.8224E-08	-2.9918E-08	3.9648E-05	6.4332E-06
-3.3764E-08	-3.0091E-08	4.3021E-05	1.0164E-06
-2.5631E-08	-2.6991E-08	4.1514E-05	-6.7002E-06
-4.0763E-08	-3.7630E-08	3.6600E-05	-1.0084E-05
-4.7208E-08	-6.4893E-08	3.3111E-05	-1.1673E-05
-7.7098E-08	-3.1771E-08	2.9768E-05	-1.1187E-05
-1.0162E-08	-2.4425E-08	2.9392E-05	-1.2406E-05
4.1734E-09	-3.8476E-08	2.4189E-05	-1.4038E-05
-1.2692E-08	-1.7686E-08	2.1411E-05	-1.0464E-05
-5.6210E-08	-2.3545E-08	2.0844E-05	-9.2920E-06
-1.4627E-08	-2.1547E-08	1.9694E-05	-7.5580E-06
-3.0687E-08	6.7664E-09	1.9397E-05	-5.5730E-06
-9.9426E-10	-5.8877E-08	2.0884E-05	-4.0949E-06
-4.7482E-08	-1.0425E-08	2.0499E-05	-4.8255E-06
-4.0527E-08	-5.6012E-08	2.0243E-05	-1.5495E-06
-3.1786E-08	-2.9383E-08	2.4205E-05	-1.1158E-06
-6.3607E-08	-1.3646E-08	2.5578E-05	-2.7937E-06
-5.9424E-08	-2.3186E-08	2.6767E-05	-5.0084E-06
-6.0081E-08	-5.4669E-08	2.4751E-05	-6.7805E-06
-4.9413E-08	8.8297E-09	2.4647E-05	-5.5132E-06
-2.6919E-08	-4.8970E-08	2.5626E-05	-6.4413E-06
-3.7416E-09	1.7976E-09	2.6010E-05	-7.0986E-06
-2.9313E-08	-3.3857E-08	2.6837E-05	-9.1718E-06
-2.5764E-08	-3.4142E-08	2.5248E-05	-1.1781E-05
-4.6049E-08	-1.2348E-08	2.2751E-05	-1.1947E-05
-2.6348E-08	-1.7365E-08	2.2339E-05	-1.1462E-05
-2.1634E-08	-2.4036E-08	2.1399E-05	-1.2442E-05
-5.2285E-08	-3.8194E-08	1.9778E-05	-1.1758E-05
-5.5265E-08	-1.6921E-08	2.0381E-05	-1.0886E-05
-5.1107E-08	-3.5281E-08	2.1088E-05	-1.2844E-05
-1.4361E-08	-5.3053E-08	1.8124E-05	-1.4820E-05
-3.4794E-08	-5.6550E-08	1.5246E-05	-1.2988E-05
-2.8861E-08	-5.7614E-08	1.5214E-05	-1.0893E-05
-7.5670E-08	-6.2714E-08	1.6006E-05	-1.0515E-05
-3.2622E-08	4.5436E-09	1.5878E-05	-1.0861E-05
-3.2240E-08	-4.6895E-08	1.5477E-05	-1.1443E-05
-3.9317E-08	-5.7684E-08	1.3529E-05	-1.1025E-05
-6.3199E-08	-1.7461E-08	1.4572E-05	-9.4535E-06
-4.3963E-08	-7.8014E-08	1.4053E-05	-1.1895E-05
-7.5489E-08	-2.6777E-08	1.1038E-05	-1.0148E-05
-4.5978E-08	-4.1562E-08	1.2254E-05	-8.6617E-06
-3.6411E-08	-2.7781E-08	1.1341E-05	-9.4100E-06
-6.0587E-08	-2.0719E-08	1.0190E-05	-7.5746E-06
-4.3471E-08	-3.3318E-08	1.0870E-05	-6.7121E-06
-6.5071E-08	-2.9654E-08	1.0430E-05	-5.5993E-06
-3.9994E-08	4.2831E-08	1.2422E-05	-5.2793E-06
-2.3997E-08	-1.0352E-08	1.0198E-05	-6.8942E-06
-5.4779E-08	4.3142E-08	9.5334E-06	-2.8104E-06
-3.6507E-08	-9.2647E-09	1.1918E-05	-2.7350E-06
-7.9508E-09	-2.7457E-08	1.2133E-05	-1.8070E-06
-5.8545E-08	-1.8890E-08	1.4246E-05	-2.4108E-06
-4.1423E-09	-1.5075E-08	1.3561E-05	-3.7024E-06
-5.8265E-08	-3.0818E-08	1.2331E-05	-3.0884E-06
-1.6268E-08	8.9406E-09	1.2971E-05	-1.2580E-06
-3.2537E-08	-6.0088E-08	1.3360E-05	-1.4957E-06
-3.9225E-08	-2.1286E-08	1.4364E-05	1.2370E-06
-1.0927E-08	-2.6550E-08	1.7850E-05	-7.6065E-07
-5.4576E-08	-1.9164E-08	1.6691E-05	-1.2904E-06
-5.2908E-08	-5.6014E-08	1.8751E-05	-2.4847E-06
-5.0603E-08	-5.9473E-08	1.5878E-05	-3.4540E-06
-5.3143E-08	-1.4730E-08	1.6980E-05	-1.0848E-06
-2.3480E-08	-9.7734E-09	1.7171E-05	-9.5945E-07
-1.5092E-08	-4.5291E-09	2.0497E-05	1.2943E-06
-1.2024E-08	-2.6130E-08	2.4220E-05	-1.9305E-06
-1.6848E-08	7.1303E-09	2.5550E-05	-5.1860E-06
-2.5124E-08	-5.0862E-09	2.4607E-05	-1.0397E-05
-4.1011E-08	-2.7979E-08	2.0749E-05	-1.1715E-05
-1.0671E-08	4.1578E-09	1.9227E-05	-1.2636E-05
-3.2887E-08	1.0910E-08	1.5455E-05	-1.2509E-05
-4.9977E-08	1.5501E-08	1.4714E-05	-1.0093E-05
2.2484E-08	-8.4928E-09	1.4155E-05	-9.5080E-06
-6.0798E-08	2.6497E-09	1.5045E-05	-7.9133E-06
-5.9746E-08	-1.3872E-09	1.5028E-05	-9.9615E-06
-3.9940E-08	6.4779E-09	1.2473E-05	-7.7871E-06
-3.8236E-08	-4.0498E-08	1.5029E-05	-5.7878E-06
-3.5340E-08	-5.1005E-08	1.7154E-05	-6.5062E-06
-6.3729E-08	-9.8534E-08	1.8929E-05	-9.9963E-06
-1.6207E-08	-2.5856E-08	1.5205E-05	-1.2917E-05
-3.0027E-08	-1.4802E-08	1.3106E-05	-1.1671E-05
1.6017E-08	3.4717E-09	1.1602E-05	-1.1111E-05
-1.9319E-08	-2.5301E-08	1.1593E-05	-9.8965E-06
-4.3876E-08	5.1036E-09	1.0217E-05	-1.0516E-05
-4.3209E-08	-5.1145E-09	9.2037E-06	-7.8781E-06
-5.7033E-08	-2.0693E-08	1.0456E-05	-7.8291E-06
-3.6660E-08	1.3161E-08	9.1536E-06	-7.2016E-06
-3.0090E-08	3.1265E-08	1.0351E-05	-6.1995E-06
-7.8268E-08	-1.8473E-08	9.2138E-06	-7.2709E-06
-3.2503E-08	4.9938E-09	8.1270E-06	-4.5825E-06
-6.6933E-08	-3.4099E-08	9.7325E-06	-3.8643E-06
-4.6574E-08	-2.4636E-08	9.5179E-06	-2.9069E-06
4.9079E-09	-1.5499E-08	1.1734E-05	-2.4581E-06
-3.8812E-08	-1.3173E-08	1.1137E-05	-4.0226E-06
-3.3352E-08	-4.8580E-08	1.0178E-05	-2.7259E-06
-3.1149E-08	-4.0326E-08	1.0345E-05	-1.1986E-06
-7.5371E-08	-3.7867E-08	1.2268E-05	3.2727E-07
4.6242E-09	-7.5654E-09	1.3818E-05	-5.4904E-07
-2.1384E-08	-2.8152E-08	1.4306E-05	-7.2892E-07
-1.8436E-08	3.8279E-09	1.4748E-05	-1.0202E-06
-3.0461E-08	-1.8055E-09	1.6188E-05	-1.0806E-06
-3.5806E-08	2.5517E-08	1.5483E-05	-4.2403E-06
-4.6553E-08	-2.8674E-08	1.1616E-05	-1.4025E-06
-5.0658E-08	-2.8279E-08	1.5523E-05	2.1080E-06
-1.9727E-08	-2.2379E-08	1.7809E-05	-1.1200E-07
-1.4435E-08	1.4770E-08	1.7955E-05	-1.0198E-06
-6.1154E-09	6.3741E-09	1.7322E-05	-1.4710E-06
1.8331E-08	-3.7824E-08	1.8017E-05	1.1739E-07
-2.1739E-08	-2.0984E-08	2.0047E-05	-9.3669E-07
-6.8592E-10	3.5171E-08	1.9284E-05	-1.7508E-06
-4.3114E-08	2.6532E-08	1.9813E-05	-4.3329E-07
1.9466E-08	-2.4050E-08	2.1611E-05	-5.2896E-07
-5.2176E-08	1.1507E-08	2.2768E-05	-6.3724E-07
-1.2524E-08	-1.0461E-08	2.5294E-05	-1.5273E-06
-3.4430E-08	-2.0093E-08	2.6104E-05	-4.1880E-06
-8.7380E-08	-1.1273E-08	2.5640E-05	-6.0750E-06
-1.9801E-08	-2.2600E-08	2.3728E-05	-6.3381E-06
-2.8658E-08	-6.3738E-09	2.5026E-05	-4.3567E-06
-3.4894E-08	4.1734E-09	2.6561E-05	-6.0190E-06
-4.0638E-08	1.1554E-09	2.6495E-05	-5.2820E-06
-2.3331E-08	-3.7241E-08	2.9161E-05	-4.5535E-06
-3.9268E-08	-5.4107E-08	3.3805E-05	-4.7634E-06
-2.3949E-08	-5.1180E-09	3.9037E-05	-1.0169E-05
-3.3031E-08	-2.8513E-08	4.0141E-05	-1.6560E-05
-8.7221E-09	-8.2883E-09	3.9819E-05	-2.4740E-05
-6.2157E-08	-3.3327E-08	3.2878E-05	-3.0624E-05
-4.6293E-08	-1.7897E-08	2.8373E-05	-3.0788E-05
-3.1209E-08	6.6731E-09	2.5297E-05	-3.2384E-05
1.7723E-08	-9.3482E-09	2.1749E-05	-3.3047E-05
-2.1565E-08	-1.9358E-10	1.8065E-05	-3.3217E-05
-3.3106E-08	-3.4649E-08	1.5489E-05	-3.1464E-05
-1.3280E-08	3.9978E-10	1.4900E-05	-3.1336E-05
-1.6387E-08	-6.9451E-08	1.2731E-05	-3.1777E-05
-2.1223E-08	-5.8748E-09	1.1148E-05	-3.1780E-05
-2.4729E-08	-2.6641E-08	8.0798E-06	-3.1990E-05
-5.8319E-08	-1.1036E-08	6.3030E-06	-2.9978E-05
-5.2863E-08	-1.1154E-08	5.0131E-06	-2.9934E-05
-7.4111E-09	-1.4642E-08	3.0842E-06	-2.8297E-05
1.2760E-08	-2.2741E-08	1.9490E-06	-2.7666E-05
9.5195E-09	6.8149E-09	5.2209E-07	-2.4791E-05
-1.3100E-08	-1.2853E-09	2.5982E-06	-2.4289E-05
-6.5033E-08	1.1141E-08	8.5047E-07	-2.5188E-05
1.1788E-08	-2.5975E-08	3.1943E-07	-2.3143E-05
-3.0748E-08	-1.0167E-08	1.8932E-06	-2.2735E-05
4.2837E-09	1.1190E-08	2.9547E-06	-2.5099E-05
-3.1512E-08	-2.3395E-09	9.9512E-07	-2.8101E-05
-5.4889E-08	-4.9790E-08	-2.7100E-06	-2.9638E-05
-3.3385E-08	-4.3029E-08	-6.0877E-06	-2.8693E-05
-3.1630E-08	-4.0319E-08	-7.8083E-06	-2.9335E-05
1.0886E-09	-2.3185E-08	-1.2273E-05	-3.0016E-05
-2.4163E-08	-1.3258E-08	-1.6839E-05	-3.0541E-05
-5.8679E-08	-4.8661E-08	-2.6419E-05	-3.0172E-05
-3.4664E-08	-4.3233E-09	-3.8243E-05	-2.2011E-05
-1.0740E-08	-1.3712E-08	-4.4608E-05	-4.4815E-06
-2.5534E-09	-1.4776E-08	-3.8938E-05	1.3302E-05
3.8102E-09	3.9351E-09	-2.7481E-05	2.7634E-05
-5.9684E-08	-4.5220E-08	-5.6466E-06	3.4446E-05
-2.0615E-08	-2.4016E-08	1.3513E-05	2.5099E-05
-2.0941E-08	-2.8266E-09	2.3795E-05	8.6994E-06
-3.4082E-08	-2.9497E-08	2.0740E-05	-1.1852E-05
-6.3030E-09	-1.3848E-08	3.5277E-06	-2.4686E-05
-2.0126E-08	-1.6692E-09	-2.1998E-05	-1.8630E-05
2.6737E-08	1.7516E-08	-2.8947E-05	1.0770E-05
-3.5865E-08	-1.6155E-08	-8.3081E-06	2.8646E-05
-4.4451E-08	9.3201E-09	1.3701E-05	2.5163E-05
1.3064E-08	-3.1661E-08	2.4390E-05	9.5404E-06
-7.3839E-08	-5.0687E-09	2.3772E-05	-3.3093E-06
-1.4022E-08	-3.5154E-08	2.1186E-05	-1.9740E-05
-9.6589E-09	-2.6474E-09	-1.0272E-05	-3.3388E-05
-1.1035E-08	2.3096E-09	-3.2861E-05	1.6189E-05
-5.7102E-08	3.4715E-09	3.7484E-05	9.0310E-06
-5.7189E-08	-9.0575E-09	-2.5179E-05	-3.3194E-05
-2.4295E-08	-7.9128E-09	-2.9284E-05	2.4971E-05
-2.4209E-08	-7.8153E-09	2.7662E-07	2.9874E-05
-2.4123E-08	-7.7184E-09	8.5919E-06	2.5118E-05
-2.4038E-08	-7.6222E-09	1.7369E-05	2.4691E-05
-2.3953E-08	-7.5266E-09	2.7099E-05	1.7714E-05
-2.3867E-08	-7.4316E-09	2.9121E-05	7.6096E-06
-2.3782E-08	-7.3372E-09	2.7472E-05	1.6754E-06
-2.3697E-08	-7.2435E-09	2.5034E-05	-2.8384E-06
-2.3612E-08	-7.1504E-09	2.2174E-05	-4.0555E-06
-2.3528E-08	-7.0579E-09	2.1679E-05	-4.8301E-06
-2.3443E-08	-6.9660E-09	2.1634E-05	-6.1947E-06
-2.3359E-08	-6.8748E-09	2.0938E-05	-8.7823E-06
-2.3274E-08	-6.7842E-09	1.9411E-05	-9.5549E-06
-2.3190E-08	-6.6941E-09	1.9281E-05	-1.1802E-05
-2.3106E-08	-6.6047E-09	1.6087E-05	-1.3127E-05
-2.3022E-08	-6.5159E-09	1.5485E-05	-1.2681E-05
-2.2938E-08	-6.4277E-09	1.4324E-05	-1.4497E-05
-2.2854E-08	-6.3401E-09	1.1417E-05	-1.5411E-05
-2.2771E-08	-6.2531E-09	8.0540E-06	-1.3565E-05
-2.2687E-08	-6.1666E-09	8.7334E-06	-1.0776E-05
-2.2604E-08	-6.0808E-09	9.2952E-06	-1.1571E-05
-2.2521E-08	-5.9956E-09	7.9846E-06	-1.1124E-05
-2.2438E-08	-5.9109E-09	8.5368E-06	-1.0105E-05
-2.2355E-08	-5.8268E-09	8.5265E-06	-1.1746E-05
-2.2272E-08	-5.7433E-09	5.4398E-06	-1.0734E-05
-2.2190E-08	-5.6604E-09	6.7986E-06	-8.1421E-06
-2.2107E-08	-5.5781E-09	7.0201E-06	-8.8605E-06
-2.2025E-08	-5.4963E-09	7.5744E-06	-7.4902E-06
-2.1943E-08	-5.4151E-09	8.2389E-06	-8.7487E-06
-2.1860E-08	-5.3345E-09	7.7231E-06	-7.6737E-06
-2.1779E-08	-5.2544E-09	9.7651E-06	-8.7644E-06
-2.1697E-08	-5.1749E-09	7.4425E-06	-1.0570E-05
-2.1615E-08	-5.0960E-09	6.7506E-06	-7.8014E-06
-2.1534E-08	-5.0176E-09	9.4103E-06	-8.7242E-06
-2.1452E-08	-4.9397E-09	7.2546E-06	-1.0647E-05
-2.1371E-08	-4.8625E-09	6.6542E-06	-8.6454E-06
-2.1290E-08	-4.7857E-09	7.4848E-06	-9.0758E-06
-2.1209E-08	-4.7095E-09	6.9283E-06	-9.2538E-06
-2.1128E-08	-4.6339E-09	6.4828E-06	-8.6031E-06
-2.1048E-08	-4.5588E-09	8.1158E-06	-8.3810E-06
-2.0967E-08	-4.4842E-09	6.8164E-06	-1.0745E-05
-2.0887E-08	-4.4102E-09	5.8680E-06	-8.1115E-06
-2.0807E-08	-4.3367E-09	7.8302E-06	-1.0125E-05
-2.0727E-08	-4.2638E-09	4.2310E-06	-9.8957E-06
-2.0647E-08	-4.1913E-09	6.0596E-06	-7.5132E-06
-2.0568E-08	-4.1194E-09	6.2036E-06	-9.3309E-06
-2.0488E-08	-4.0481E-09	5.1736E-06	-8.4430E-06
-2.0409E-08	-3.9772E-09	5.8871E-06	-7.9338E-06
-2.0329E-08	-3.9069E-09	6.1886E-06	-8.4361E-06
-2.0250E-08	-3.8370E-09	5.7591E-06	-8.3743E-06
-2.0172E-08	-3.7677E-09	6.4693E-06	-8.4164E-06
-2.0093E-08	-3.6989E-09	5.7848E-06	-9.6696E-06
-2.0014E-08	-3.6306E-09	4.6644E-06	-8.9659E-06
-1.9936E-08	-3.5628E-09	4.7330E-06	-8.8005E-06
-1.9858E-08	-3.4956E-09	3.7810E-06	-8.4034E-06
-1.9780E-08	-3.4288E-09	4.0038E-06	-7.0380E-06
-1.9702E-08	-3.3625E-09	5.0584E-06	-6.9797E-06
-1.9624E-08	-3.2967E-09	4.7198E-06	-7.6531E-06
-1.9547E-08	-3.2314E-09	4.3762E-06	-6.4153E-06
-1.9469E-08	-3.1666E-09	5.7361E-06	-6.7368E-06
-1.9392E-08	-3.1023E-09	4.8700E-06	-6.6236E-06
-1.9315E-08	-3.0384E-09	6.7994E-06	-6.4205E-06
-1.9238E-08	-2.9751E-09	5.5587E-06	-8.2856E-06
-1.9161E-08	-2.9122E-09	5.6037E-06	-6.9244E-06
-1.9085E-08	-2.8498E-09	5.1167E-06	-7.8006E-06
-1.9008E-08	-2.7879E-09	6.3765E-06	-5.8339E-06
-1.8932E-08	-2.7265E-09	7.4156E-06	-9.9678E-06
-1.8856E-08	-2.6655E-09	3.0593E-06	-9.0678E-06
-1.8780E-08	-2.6050E-09	4.4113E-06	-6.8069E-06
-1.8705E-08	-2.5450E-09	5.4858E-06	-7.4981E-06
-1.8629E-08	-2.4854E-09	4.4967E-06	-9.3171E-06
-1.8554E-08	-2.4263E-09	2.1859E-06	-7.4364E-06
-1.8479E-08	-2.3676E-09	3.1910E-06	-6.0293E-06
-1.8404E-08	-2.3094E-09	3.9718E-06	-4.4719E-06
-1.8329E-08	-2.2517E-09	6.7698E-06	-5.8952E-06
-1.8254E-08	-2.1944E-09	5.1152E-06	-7.3467E-06
-1.8180E-08	-2.1375E-09	5.2020E-06	-7.0113E-06
-1.8105E-08	-2.0811E-09	4.3868E-06	-6.8217E-06
-1.8031E-08	-2.0252E-09	5.3073E-06	-6.5832E-06
-1.7957E-08	-1.9696E-09	4.6732E-06	-6.8844E-06
-1.7884E-08	-1.9146E-09	5.3033E-06	-6.8839E-06
-1.7810E-08	-1.8599E-09	4.2584E-06	-6.9070E-06
-1.7737E-08	-1.8057E-09	5.6846E-06	-6.3051E-06
-1.7664E-08	-1.7519E-09	5.2085E-06	-8.0602E-06
-1.7591E-08	-1.6986E-09	4.1721E-06	-7.9043E-06
-1.7518E-08	-1.6457E-09	3.2570E-06	-7.1232E-06
-1.7445E-08	-1.5932E-09	4.1427E-06	-6.7685E-06
-1.7373E-08	-1.5411E-09	2.3801E-06	-6.6074E-06
-1.7300E-08	-1.4894E-09	4.6236E-06	-3.7728E-06
-1.7228E-08	-1.4382E-09	6.4780E-06	-7.0338E-06
-1.7156E-08	-1.3874E-09	4.2771E-06	-7.7492E-06
-1.7085E-08	-1.3369E-09	3.3611E-06	-7.1074E-06
-1.7013E-08	-1.2869E-09	3.8757E-06	-5.6419E-06
-1.6942E-08	-1.2373E-09	4.8069E-06	-7.3581E-06
-1.6871E-08	-1.1882E-09	2.1689E-06	-6.9949E-06
-1.6800E-08	-1.1394E-09	3.3414E-06	-4.8053E-06
-1.6729E-08	-1.0910E-09	4.0834E-06	-5.8527E-06
-1.6658E-08	-1.0430E-09	3.5988E-06	-5.3813E-06
-1.6588E-08	-9.9539E-10	4.2367E-06	-5.1296E-06
-1.6518E-08	-9.4819E-10	5.0703E-06	-5.3442E-06
-1.6448E-08	-9.0139E-10	4.8430E-06	-7.0930E-06
-1.6378E-08	-8.5497E-10	3.1987E-06	-6.5374E-06
-1.6308E-08	-8.0893E-10	3.0150E-06	-6.3875E-06
-1.6239E-08	-7.6328E-10	2.1276E-06	-4.0634E-06
-1.6169E-08	-7.1802E-10	5.9389E-06	-4.4327E-06
-1.6100E-08	-6.7313E-10	3.2254E-06	-7.0476E-06
-1.6031E-08	-6.2862E-10	3.4431E-06	-3.8584E-06
-1.5962E-08	-5.8449E-10	4.8361E-06	-5.5462E-06
-1.5894E-08	-5.4073E-10	4.0262E-06	-5.6395E-06
-1.5826E-08	-4.9734E-10	3.0472E-06	-6.0628E-06
-1.5757E-08	-4.5432E-10	2.7607E-06	-3.8232E-06
-1.5689E-08	-4.1167E-10	4.4391E-06	-4.1981E-06
-1.5622E-08	-3.6938E-10	4.4401E-06	-4.3190E-06
-1.5554E-08	-3.2746E-10	4.6369E-06	-5.3437E-06
-1.5487E-08	-2.8589E-10	3.6746E-06	-4.5474E-06
-1.5419E-08	-2.4469E-10	4.8727E-06	-5.1989E-06
-1.5352E-08	-2.0383E-10	2.5675E-06	-5.4412E-06
-1.5286E-08	-1.6334E-10	3.3505E-06	-3.0384E-06
-1.5219E-08	-1.2319E-10	4.4102E-06	-3.7105E-06
-1.5153E-08	-8.3394E-11	4.6407E-06	-3.5143E-06
-1.5086E-08	-4.3945E-11	4.8297E-06	-4.4674E-06
-1.5020E-08	-4.8417E-12	3.7015E-06	-3.8432E-06
-1.4954E-08	3.3919E-11	4.4164E-06	-2.8554E-06
-1.4889E-08	7.2338E-11	5.3752E-06	-2.2631E-06
-1.4823E-08	1.1042E-10	7.4218E-06	-3.7203E-06
-1.4758E-08	1.4816E-10	5.0469E-06	-5.5562E-06
-1.4693E-08	1.8557E-10	5.1576E-06	-2.8515E-06
-1.4628E-08	2.2264E-10	6.6644E-06	-4.7839E-06
-1.4563E-08	2.5939E-10	4.5475E-06	-4.1810E-06
-1.4499E-08	2.9580E-10	6.4013E-06	-3.0236E-06
-1.4434E-08	3.3189E-10	6.8473E-06	-4.5664E-06
-1.4370E-08	3.6766E-10	5.9931E-06	-4.8482E-06
-1.4306E-08	4.0310E-10	6.0209E-06	-3.9941E-06
-1.4242E-08	4.3822E-10	6.8264E-06	-4.4127E-06
-1.4179E-08	4.7302E-10	7.0602E-06	-4.1326E-06
-1.4115E-08	5.0750E-10	8.3669E-06	-6.2861E-06
-1.4052E-08	5.4167E-10	4.8755E-06	-6.5641E-06
-1.3989E-08	5.7552E-10	7.1360E-06	-4.1877E-06
-1.3926E-08	6.0907E-10	6.8995E-06	-7.4036E-06
-1.3864E-08	6.4230E-10	5.6303E-06	-6.0853E-06
-1.3801E-08	6.7523E-10	5.3888E-06	-6.9794E-06
-1.3739E-08	7.0785E-10	4.9591E-06	-5.0127E-06
-1.3677E-08	7.4017E-10	6.2446E-06	-6.3112E-06
-1.3615E-08	7.7219E-10	5.4220E-06	-5.6500E-06
-1.3553E-08	8.0391E-10	6.1585E-06	-7.4917E-06
-1.3492E-08	8.3533E-10	3.2074E-06	-6.1619E-06
-1.3431E-08	8.6645E-10	5.6303E-06	-5.4195E-06
-1.3369E-08	8.9728E-10	3.8098E-06	-6.2301E-06
-1.3309E-08	9.2782E-10	5.0397E-06	-4.6852E-06
-1.3248E-08	9.5806E-10	4.6501E-06	-5.7066E-06
-1.3187E-08	9.8802E-10	5.1297E-06	-4.9731E-06
-1.3127E-08	1.0177E-09	4.4251E-06	-5.4984E-06
-1.3067E-08	1.0471E-09	5.4377E-06	-4.3426E-06
-1.3007E-08	1.0762E-09	4.8968E-06	-6.1394E-06
-1.2947E-08	1.1050E-09	3.8770E-06	-3.8034E-06
-1.2887E-08	1.1335E-09	6.1697E-06	-3.3661E-06
-1.2828E-08	1.1618E-09	7.2677E-06	-4.5559E-06
-1.2769E-08	1.1898E-09	6.4528E-06	-6.1230E-06
-1.2710E-08	1.2175E-09	6.0160E-06	-4.8690E-06
-1.2651E-08	1.2449E-09	7.1629E-06	-6.2141E-06
-1.2592E-08	1.2721E-09	5.1218E-06	-6.0940E-06
-1.2534E-08	1.2990E-09	6.6873E-06	-4.4190E-06
-1.2476E-08	1.3256E-09	8.2319E-06	-6.2621E-06
-1.2418E-08	1.3520E-09	7.4544E-06	-8.2512E-06
-1.2360E-08	1.3781E-09	5.3969E-06	-8.7058E-06
-1.2302E-08	1.4039E-09	4.7100E-06	-7.5692E-06
-1.2244E-08	1.4295E-09	4.5693E-06	-7.3429E-06
-1.2187E-08	1.4548E-09	5.0039E-06	-6.7055E-06
-1.2130E-08	1.4799E-09	4.8484E-06	-8.3278E-06
-1.2073E-08	1.5047E-09	2.5915E-06	-6.7232E-06
-1.2016E-08	1.5292E-09	4.9219E-06	-5.6158E-06
-1.1960E-08	1.5535E-09	4.2322E-06	-7.1697E-06
-1.1903E-08	1.5776E-09	4.0132E-06	-6.0467E-06
-1.1847E-08	1.6014E-09	4.3567E-06	-6.0380E-06
-1.1791E-08	1.6249E-09	5.2959E-06	-6.4281E-06
-1.1735E-08	1.6482E-09	3.4520E-06	-7.4584E-06
-1.1679E-08	1.6712E-09	4.3069E-06	-4.7140E-06
-1.1624E-08	1.6941E-09	5.8950E-06	-7.6941E-06
-1.1569E-08	1.7166E-09	3.0185E-06	-7.3626E-06
-1.1514E-08	1.7389E-09	3.8555E-06	-6.6398E-06
-1.1459E-08	1.7610E-09	2.7974E-06	-6.4582E-06
-1.1404E-08	1.7829E-09	4.0012E-06	-5.2366E-06
-1.1349E-08	1.8045E-09	4.8993E-06	-6.7653E-06
-1.1295E-08	1.8259E-09	3.2651E-06	-7.9891E-06
-1.1241E-08	1.8470E-09	1.6484E-06	-6.3503E-06
-1.1187E-08	1.8679E-09	2.8376E-06	-5.1758E-06
-1.1133E-08	1.8886E-09	3.1395E-06	-5.9596E-06
-1.1079E-08	1.9091E-09	1.6976E-06	-5.8228E-06
-1.1026E-08	1.9293E-09	1.9219E-06	-3.0780E-06
-1.0973E-08	1.9493E-09	4.8072E-06	-3.5236E-06
