jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
2.1714E-08	-9.5576E-08	8.4672E-05	3.0380E-05
5.8370E-08	-7.3360E-08	8.4095E-05	3.0994E-05
5.4851E-08	-7.4821E-08	8.7087E-05	3.3210E-05
8.9950E-08	-5.0207E-08	8.9823E-05	3.1424E-05
4.9932E-08	-6.5986E-08	9.2343E-05	3.0661E-05
6.6795E-08	-8.7958E-08	9.4343E-05	2.7343E-05
2.1205E-08	-4.3545E-08	9.5965E-05	2.5582E-05
1.0806E-07	-7.8410E-08	9.7538E-05	2.0098E-05
5.4236E-08	-6.6335E-08	9.4894E-05	1.6517E-05
4.4487E-08	-4.6236E-08	9.3101E-05	1.3813E-05
5.1172E-08	-1.6892E-08	8.9761E-05	1.2889E-05
6.7274E-08	-8.0344E-08	8.8726E-05	1.2323E-05
1.3009E-07	-5.6250E-08	8.5557E-05	1.1301E-05
5.9939E-08	-3.6165E-08	8.3213E-05	1.2983E-05
4.8073E-08	-3.1753E-08	8.1866E-05	1.4224E-05
4.3885E-08	-1.5182E-08	8.0517E-05	1.6715E-05
5.7675E-08	-5.1708E-08	8.1518E-05	1.9190E-05
7.3282E-08	-6.8353E-08	8.1693E-05	2.0111E-05
8.5051E-08	-6.7696E-08	8.2008E-05	2.2890E-05
5.0986E-08	-7.3841E-08	8.3425E-05	2.5422E-05
6.1873E-08	-2.6998E-09	8.6858E-05	2.8296E-05
5.2362E-08	-1.0258E-07	8.9030E-05	2.7690E-05
8.2824E-08	-6.4734E-08	9.0302E-05	3.2609E-05
3.7317E-08	-1.0451E-07	9.8073E-05	3.3956E-05
-9.5124E-09	-1.6960E-08	1.0126E-04	3.4126E-05
7.6841E-08	-6.0516E-08	1.0918E-04	3.5506E-05
5.4113E-08	-1.0028E-07	1.1529E-04	3.2911E-05
4.7549E-08	-2.4680E-08	1.2324E-04	3.1579E-05
1.0809E-07	-9.3576E-08	1.3071E-04	2.5689E-05
5.1432E-08	-7.0510E-08	1.3719E-04	2.0616E-05
4.0519E-08	-5.8390E-08	1.4491E-04	1.2292E-05
8.2443E-08	-5.5065E-08	1.5053E-04	3.9560E-07
8.7292E-08	-4.4117E-08	1.5065E-04	-1.4312E-05
2.3345E-08	-7.1498E-08	1.4572E-04	-2.5255E-05
4.1559E-08	-2.9630E-08	1.4057E-04	-3.4155E-05
5.2614E-08	-3.3123E-08	1.3297E-04	-4.0867E-05
8.4016E-08	-5.3371E-08	1.2656E-04	-4.4096E-05
7.1484E-08	-5.7543E-08	1.2055E-04	-4.7400E-05
7.0177E-08	-4.6528E-08	1.1404E-04	-4.7297E-05
8.0135E-08	-3.6649E-08	1.1214E-04	-4.6359E-05
4.4770E-08	-4.9693E-08	1.0982E-04	-4.8252E-05
7.9016E-08	-3.0761E-08	1.0740E-04	-4.8126E-05
2.0957E-09	-1.6738E-08	1.0692E-04	-4.9073E-05
5.1813E-08	-1.5044E-08	1.0689E-04	-5.0462E-05
4.7433E-09	-4.6867E-09	1.0692E-04	-5.5121E-05
2.3771E-08	-3.7606E-08	1.0311E-04	-5.7946E-05
6.0137E-08	-6.9951E-08	1.0345E-04	-6.0667E-05
8.9197E-08	-4.7255E-08	9.8890E-05	-6.6840E-05
4.5549E-08	-5.3940E-08	9.4882E-05	-6.7238E-05
3.4045E-08	-8.2666E-08	9.2828E-05	-7.1541E-05
7.8974E-08	-5.5499E-08	8.7436E-05	-7.4923E-05
1.6840E-09	-9.4468E-08	8.1085E-05	-7.7352E-05
3.7811E-08	-5.4713E-08	7.5680E-05	-7.6150E-05
5.2561E-08	-4.4176E-08	7.2002E-05	-7.7642E-05
1.7001E-08	-3.9659E-08	6.6759E-05	-7.6943E-05
3.4618E-08	-4.0747E-08	6.2440E-05	-7.9124E-05
2.8682E-09	-4.9609E-08	5.3417E-05	-7.5686E-05
5.2253E-08	-3.0187E-08	5.3545E-05	-7.2156E-05
2.2155E-08	-2.3558E-08	4.7221E-05	-7.3526E-05
4.7896E-08	-4.0499E-08	4.2779E-05	-6.6714E-05
5.1956E-08	-6.6553E-08	4.3276E-05	-6.4306E-05
7.1151E-08	-6.3382E-08	4.0372E-05	-6.3448E-05
4.1776E-08	-3.6401E-08	3.7431E-05	-5.9495E-05
4.1734E-08	-4.6542E-08	3.7567E-05	-5.6962E-05
5.9449E-08	-6.3859E-08	3.4589E-05	-5.4735E-05
1.5535E-08	-4.0192E-08	3.5293E-05	-4.9752E-05
2.1893E-08	-1.7319E-08	3.6120E-05	-4.8794E-05
-9.1378E-10	-8.0079E-08	3.6651E-05	-4.6081E-05
2.2978E-08	-4.0876E-08	3.8430E-05	-4.5959E-05
8.0862E-08	-1.0206E-08	3.8532E-05	-4.6217E-05
6.8782E-08	-5.4715E-08	3.7553E-05	-4.6954E-05
2.0538E-08	-1.0263E-07	3.5964E-05	-4.5509E-05
9.9248E-08	-7.4338E-08	3.6237E-05	-4.4816E-05
1.2680E-08	-7.5125E-08	3.5187E-05	-4.4821E-05
3.4657E-08	-1.5539E-08	3.3832E-05	-4.4042E-05
7.7503E-08	-6.1970E-08	3.2932E-05	-4.2676E-05
5.5378E-08	-5.1599E-08	3.2259E-05	-4.2259E-05
6.5343E-08	-6.9295E-08	2.9881E-05	-4.0769E-05
-7.4307E-09	-1.9863E-08	2.9938E-05	-3.7314E-05
-1.4352E-08	-6.0497E-08	3.1230E-05	-3.7207E-05
4.9901E-08	-3.7301E-08	2.8645E-05	-3.6610E-05
1.7199E-08	-5.2157E-08	2.8388E-05	-3.2404E-05
3.5068E-08	-3.7125E-08	2.9942E-05	-3.1154E-05
2.4779E-08	-6.0103E-09	2.9621E-05	-2.8946E-05
5.7116E-08	-6.7168E-08	3.1753E-05	-2.6918E-05
5.7781E-08	-9.5618E-08	3.1780E-05	-2.5875E-05
5.0881E-08	-5.2412E-08	3.4032E-05	-2.1640E-05
9.5740E-08	-7.2302E-08	3.9418E-05	-2.1443E-05
6.3185E-08	-7.1633E-08	4.1817E-05	-2.3267E-05
7.4593E-08	-5.0928E-08	4.3750E-05	-2.4249E-05
1.2761E-08	-3.4702E-08	4.5545E-05	-2.5955E-05
3.1911E-08	-1.1148E-09	4.6165E-05	-2.7471E-05
6.1398E-08	-2.8308E-08	4.7631E-05	-2.7801E-05
4.2438E-08	-2.3950E-08	5.0413E-05	-2.9863E-05
5.1319E-08	-9.9077E-08	5.2343E-05	-3.3599E-05
4.4616E-08	-3.1616E-08	5.2787E-05	-3.9356E-05
4.8968E-08	-4.3840E-08	4.8723E-05	-4.5275E-05
6.1466E-09	-3.8068E-08	4.2005E-05	-4.6454E-05
5.7932E-08	-4.1905E-08	3.8684E-05	-4.3959E-05
1.9146E-08	-9.1405E-08	3.7172E-05	-4.3438E-05
5.3729E-08	-8.5682E-08	3.4771E-05	-4.1647E-05
4.0454E-08	-2.0327E-08	3.5184E-05	-3.9791E-05
3.1625E-08	-4.2769E-08	3.5244E-05	-4.0550E-05
3.8066E-08	-7.4442E-08	3.2580E-05	-4.0592E-05
4.4430E-08	-2.2926E-08	3.1561E-05	-3.6861E-05
4.8820E-08	-6.1958E-08	3.4608E-05	-3.5359E-05
5.0068E-08	-5.7097E-08	3.7169E-05	-3.6566E-05
7.7952E-08	-6.0910E-08	3.8553E-05	-4.1052E-05
1.9618E-08	-6.6391E-08	3.4398E-05	-4.4762E-05
1.6218E-08	-5.9040E-10	3.0954E-05	-4.4695E-05
8.1496E-08	-3.0230E-08	2.7649E-05	-4.4574E-05
9.1291E-09	-4.2155E-08	2.5138E-05	-4.3376E-05
3.5075E-08	-2.0972E-08	2.1333E-05	-4.2389E-05
1.3239E-07	-4.6511E-08	1.9251E-05	-3.7245E-05
1.0955E-08	-2.2764E-08	2.1096E-05	-3.5959E-05
7.1871E-08	-2.6622E-08	1.8296E-05	-3.5023E-05
2.9378E-08	-6.9412E-08	1.8821E-05	-3.1398E-05
6.3943E-08	-4.4857E-08	1.7737E-05	-3.1385E-05
6.3258E-08	-6.0053E-08	1.6061E-05	-2.6376E-05
7.5405E-09	-6.1213E-08	1.8834E-05	-2.3313E-05
5.0512E-08	-3.2041E-08	2.0531E-05	-2.1781E-05
2.6810E-08	-5.5396E-09	2.1541E-05	-2.1699E-05
4.1244E-08	-7.1555E-08	2.0617E-05	-1.8841E-05
2.3534E-08	-3.0445E-08	2.3656E-05	-1.5709E-05
3.8847E-08	-3.2215E-09	2.6346E-05	-1.4765E-05
-1.9202E-08	-2.3853E-08	2.8552E-05	-1.4743E-05
3.1798E-08	-5.0402E-08	2.9401E-05	-1.3114E-05
3.7123E-08	-7.7758E-08	3.3626E-05	-1.1751E-05
5.4498E-08	-5.6030E-08	3.6470E-05	-1.2971E-05
4.7831E-08	-6.0338E-08	3.9141E-05	-1.3959E-05
-2.1795E-09	-4.7541E-08	4.0724E-05	-1.6116E-05
2.4924E-08	-2.2551E-08	4.0555E-05	-1.7639E-05
2.8868E-08	-6.1384E-08	4.0474E-05	-1.6014E-05
3.1853E-08	-7.4402E-08	4.4474E-05	-1.5715E-05
2.9389E-08	-5.9632E-08	4.5860E-05	-1.7783E-05
3.5665E-08	5.0448E-09	4.7807E-05	-1.8306E-05
3.8562E-08	-7.8368E-08	4.9013E-05	-2.0155E-05
2.6449E-08	-3.0651E-08	5.0396E-05	-2.0369E-05
1.6945E-08	-6.9429E-08	5.2932E-05	-2.1773E-05
5.5038E-08	-3.3005E-08	5.4582E-05	-2.3911E-05
1.3866E-08	-1.3073E-08	5.6205E-05	-2.5201E-05
2.7807E-08	-2.8495E-08	5.9075E-05	-2.8161E-05
1.4149E-08	-1.3780E-08	5.9276E-05	-3.1744E-05
6.6263E-08	-5.7722E-08	6.0055E-05	-3.4138E-05
5.1564E-08	-3.6592E-08	5.9667E-05	-3.6616E-05
3.9767E-08	-8.4644E-08	6.1405E-05	-3.7463E-05
2.5556E-08	-4.3391E-08	6.3690E-05	-4.1726E-05
2.2357E-09	-1.0480E-07	6.3185E-05	-4.5993E-05
9.4796E-09	-3.3820E-08	6.2703E-05	-4.8021E-05
-1.5549E-08	-1.3228E-08	6.5006E-05	-5.0550E-05
3.1555E-08	-2.2849E-08	6.7359E-05	-5.5399E-05
2.5243E-08	-9.0373E-09	7.0588E-05	-6.3640E-05
5.2124E-08	-6.0669E-08	6.6770E-05	-7.6734E-05
2.4509E-08	-1.4785E-08	5.6759E-05	-8.3126E-05
2.9044E-09	5.1052E-09	4.9557E-05	-8.5418E-05
2.9260E-08	-4.3705E-08	4.3196E-05	-8.7972E-05
3.7204E-08	-4.4945E-08	3.5693E-05	-8.9442E-05
2.9051E-08	-4.8869E-08	2.9198E-05	-8.8635E-05
1.6823E-09	-2.7610E-08	2.3654E-05	-8.7654E-05
1.9668E-08	-6.5967E-08	1.9556E-05	-8.5647E-05
3.7388E-08	-2.6100E-08	1.6230E-05	-8.6113E-05
4.4701E-08	-2.4116E-08	9.8357E-06	-8.5269E-05
1.2832E-08	-2.2834E-08	6.1585E-06	-8.1966E-05
4.8810E-08	-2.5531E-08	2.5973E-06	-8.1018E-05
2.5677E-08	-7.9412E-09	-2.0909E-06	-7.7348E-05
1.1444E-08	-3.0071E-08	-2.9359E-06	-7.3468E-05
1.8737E-08	-1.9338E-08	-3.9672E-06	-7.2314E-05
6.9511E-08	-9.9874E-09	-5.9007E-06	-7.0389E-05
2.0130E-08	-4.7372E-09	-5.8546E-06	-6.8962E-05
-3.3972E-09	-3.0581E-08	-7.4200E-06	-7.0214E-05
4.9420E-08	-2.1570E-08	-1.0341E-05	-6.9394E-05
3.0924E-08	-2.0464E-08	-1.2199E-05	-6.9302E-05
2.4986E-08	-7.4894E-09	-1.4030E-05	-6.8858E-05
2.0205E-08	-3.7305E-08	-1.5807E-05	-7.2455E-05
4.6294E-08	-4.3935E-08	-2.3918E-05	-7.4842E-05
4.3188E-08	1.4605E-08	-3.1470E-05	-7.4094E-05
1.2817E-08	-2.5667E-08	-4.0884E-05	-7.1885E-05
2.6270E-08	-2.3070E-08	-4.9071E-05	-6.7233E-05
1.6208E-08	-2.0853E-08	-5.7962E-05	-6.2323E-05
8.3928E-09	-2.5142E-08	-7.0032E-05	-5.6443E-05
-9.1639E-09	-3.7773E-09	-8.6075E-05	-3.9258E-05
-3.5130E-09	-4.5442E-08	-8.9324E-05	-1.3568E-05
3.2310E-08	-4.2767E-08	-8.5897E-05	1.1820E-05
1.7445E-08	-3.3930E-08	-6.7317E-05	3.8140E-05
1.9264E-09	-2.9903E-08	-3.9604E-05	4.8921E-05
5.4274E-08	-1.5718E-08	-1.1577E-05	4.6797E-05
1.0895E-08	-1.6321E-08	7.1028E-06	2.9859E-05
2.5291E-10	-2.1442E-09	1.1720E-05	1.2316E-05
1.7458E-08	-3.9490E-08	5.7818E-06	-3.2904E-06
3.0013E-08	-4.5721E-08	-1.0509E-05	-6.1726E-06
3.3124E-08	-4.9981E-08	-2.0817E-05	9.0069E-06
1.8992E-09	-1.6882E-08	-1.0425E-05	2.7109E-05
2.0936E-08	1.8185E-09	7.3928E-06	3.0003E-05
3.3344E-08	-4.1180E-08	2.4528E-05	2.6006E-05
2.1652E-08	-2.4131E-08	3.8500E-05	8.3865E-06
5.0138E-08	-3.7908E-08	3.9476E-05	-1.3397E-05
8.7822E-09	-1.6066E-08	2.3477E-05	-4.4675E-05
2.6704E-08	-6.4217E-09	-3.9407E-05	-3.6596E-05
4.2125E-08	-1.3200E-08	-1.3893E-05	4.8345E-05
5.0313E-08	-4.7629E-09	3.8820E-05	-4.1469E-05
2.3257E-08	-2.8478E-08	-6.4331E-05	-7.4093E-06
2.3151E-08	-2.8361E-08	-2.5999E-05	5.6043E-05
2.3045E-08	-2.8245E-08	8.7555E-06	5.7873E-05
2.2940E-08	-2.8129E-08	3.3249E-05	5.6750E-05
2.2836E-08	-2.8013E-08	5.7023E-05	4.2653E-05
2.2731E-08	-2.7898E-08	6.7365E-05	2.1729E-05
2.2628E-08	-2.7783E-08	6.7447E-05	2.7968E-06
2.2524E-08	-2.7669E-08	6.0708E-05	-1.0013E-05
2.2421E-08	-2.7556E-08	5.2988E-05	-1.5092E-05
2.2319E-08	-2.7442E-08	5.0504E-05	-1.6407E-05
2.2217E-08	-2.7330E-08	4.8798E-05	-2.0797E-05
2.2116E-08	-2.7217E-08	4.6678E-05	-2.3035E-05
2.2015E-08	-2.7106E-08	4.4819E-05	-2.7572E-05
2.1914E-08	-2.6994E-08	4.1466E-05	-2.8637E-05
2.1814E-08	-2.6883E-08	4.1187E-05	-3.2853E-05
2.1714E-08	-2.6773E-08	3.4744E-05	-3.5528E-05
2.1615E-08	-2.6663E-08	3.3114E-05	-3.4867E-05
2.1517E-08	-2.6553E-08	2.9068E-05	-3.7801E-05
2.1418E-08	-2.6444E-08	2.4512E-05	-3.5485E-05
2.1320E-08	-2.6336E-08	2.3634E-05	-3.4087E-05
2.1223E-08	-2.6228E-08	2.2297E-05	-3.3499E-05
2.1126E-08	-2.6120E-08	2.1548E-05	-3.3379E-05
2.1030E-08	-2.6013E-08	1.9529E-05	-3.3693E-05
2.0934E-08	-2.5906E-08	1.7651E-05	-3.2525E-05
2.0838E-08	-2.5799E-08	1.6015E-05	-3.1455E-05
2.0743E-08	-2.5693E-08	1.5462E-05	-2.8581E-05
2.0648E-08	-2.5588E-08	1.7200E-05	-2.8258E-05
2.0554E-08	-2.5483E-08	1.6553E-05	-2.8494E-05
2.0460E-08	-2.5378E-08	1.6671E-05	-2.8495E-05
2.0366E-08	-2.5274E-08	1.5409E-05	-2.8131E-05
2.0273E-08	-2.5170E-08	1.5961E-05	-2.7411E-05
2.0181E-08	-2.5066E-08	1.5078E-05	-2.7033E-05
2.0088E-08	-2.4963E-08	1.7145E-05	-2.6142E-05
1.9996E-08	-2.4861E-08	1.6491E-05	-2.8941E-05
1.9905E-08	-2.4759E-08	1.5136E-05	-2.7693E-05
1.9814E-08	-2.4657E-08	1.5421E-05	-2.8546E-05
1.9724E-08	-2.4555E-08	1.4169E-05	-2.8371E-05
1.9633E-08	-2.4455E-08	1.3329E-05	-2.8545E-05
1.9544E-08	-2.4354E-08	1.2498E-05	-2.6844E-05
1.9454E-08	-2.4254E-08	1.3632E-05	-2.7227E-05
1.9365E-08	-2.4154E-08	1.2137E-05	-2.7432E-05
1.9277E-08	-2.4055E-08	1.1891E-05	-2.6501E-05
1.9189E-08	-2.3956E-08	1.1794E-05	-2.5743E-05
1.9101E-08	-2.3858E-08	1.2541E-05	-2.5544E-05
1.9014E-08	-2.3760E-08	1.2757E-05	-2.6182E-05
1.8927E-08	-2.3662E-08	1.1467E-05	-2.7189E-05
1.8840E-08	-2.3565E-08	1.0207E-05	-2.5107E-05
1.8754E-08	-2.3468E-08	1.1878E-05	-2.5153E-05
1.8668E-08	-2.3371E-08	1.0822E-05	-2.5392E-05
1.8583E-08	-2.3275E-08	1.1379E-05	-2.5624E-05
1.8498E-08	-2.3180E-08	9.1089E-06	-2.5507E-05
1.8413E-08	-2.3084E-08	1.0424E-05	-2.3482E-05
1.8329E-08	-2.2989E-08	1.0051E-05	-2.5289E-05
1.8245E-08	-2.2895E-08	8.6600E-06	-2.3228E-05
1.8162E-08	-2.2801E-08	1.0491E-05	-2.2817E-05
1.8079E-08	-2.2707E-08	9.5817E-06	-2.3924E-05
1.7996E-08	-2.2614E-08	8.6965E-06	-2.1806E-05
1.7914E-08	-2.2521E-08	1.1209E-05	-2.1297E-05
1.7832E-08	-2.2428E-08	1.0793E-05	-2.3421E-05
1.7750E-08	-2.2336E-08	8.9379E-06	-2.2106E-05
1.7669E-08	-2.2244E-08	1.0886E-05	-2.0148E-05
1.7588E-08	-2.2153E-08	1.2269E-05	-2.2594E-05
1.7508E-08	-2.2062E-08	1.0040E-05	-2.2202E-05
1.7428E-08	-2.1971E-08	1.1950E-05	-2.1368E-05
1.7348E-08	-2.1881E-08	1.1381E-05	-2.2853E-05
1.7269E-08	-2.1791E-08	1.1664E-05	-2.2312E-05
1.7190E-08	-2.1701E-08	1.1352E-05	-2.3647E-05
1.7111E-08	-2.1612E-08	1.0302E-05	-2.3073E-05
1.7033E-08	-2.1523E-08	1.1036E-05	-2.2498E-05
1.6955E-08	-2.1434E-08	1.1541E-05	-2.4440E-05
1.6877E-08	-2.1346E-08	8.6427E-06	-2.4670E-05
1.6800E-08	-2.1258E-08	8.8881E-06	-2.3293E-05
1.6723E-08	-2.1171E-08	7.4091E-06	-2.3198E-05
1.6647E-08	-2.1084E-08	8.6021E-06	-2.1066E-05
1.6570E-08	-2.0997E-08	8.8576E-06	-2.2503E-05
1.6495E-08	-2.0911E-08	8.5518E-06	-2.1948E-05
1.6419E-08	-2.0825E-08	7.2116E-06	-2.2325E-05
1.6344E-08	-2.0739E-08	7.9425E-06	-1.9404E-05
1.6269E-08	-2.0654E-08	9.4425E-06	-2.1424E-05
1.6195E-08	-2.0569E-08	8.2756E-06	-2.0389E-05
1.6121E-08	-2.0484E-08	9.7328E-06	-2.1666E-05
1.6047E-08	-2.0400E-08	7.1183E-06	-2.1656E-05
1.5973E-08	-2.0316E-08	7.9798E-06	-1.9890E-05
1.5900E-08	-2.0232E-08	8.2767E-06	-2.0208E-05
1.5827E-08	-2.0149E-08	8.7402E-06	-1.9982E-05
1.5755E-08	-2.0066E-08	8.7761E-06	-2.0838E-05
1.5683E-08	-1.9984E-08	7.6874E-06	-2.0839E-05
1.5611E-08	-1.9902E-08	7.5054E-06	-1.9796E-05
1.5540E-08	-1.9820E-08	8.1037E-06	-1.9605E-05
1.5468E-08	-1.9738E-08	8.1029E-06	-2.0037E-05
1.5398E-08	-1.9657E-08	7.1601E-06	-1.9790E-05
1.5327E-08	-1.9576E-08	7.7295E-06	-1.8558E-05
1.5257E-08	-1.9495E-08	8.2005E-06	-1.9436E-05
1.5187E-08	-1.9415E-08	7.4368E-06	-1.8756E-05
1.5117E-08	-1.9335E-08	8.6293E-06	-1.8881E-05
1.5048E-08	-1.9256E-08	6.9373E-06	-1.9954E-05
1.4979E-08	-1.9176E-08	6.4511E-06	-1.6645E-05
1.4911E-08	-1.9098E-08	1.0366E-05	-1.7769E-05
1.4842E-08	-1.9019E-08	6.7854E-06	-2.0362E-05
1.4774E-08	-1.8941E-08	7.0742E-06	-1.5379E-05
1.4707E-08	-1.8863E-08	1.1029E-05	-1.8181E-05
1.4639E-08	-1.8785E-08	7.8779E-06	-2.0025E-05
1.4572E-08	-1.8708E-08	6.9492E-06	-1.8358E-05
1.4506E-08	-1.8631E-08	7.3290E-06	-1.7054E-05
1.4439E-08	-1.8554E-08	8.6102E-06	-1.7631E-05
1.4373E-08	-1.8478E-08	7.0720E-06	-1.7790E-05
1.4307E-08	-1.8402E-08	8.2439E-06	-1.5914E-05
1.4242E-08	-1.8326E-08	9.5878E-06	-1.7822E-05
1.4176E-08	-1.8250E-08	7.5791E-06	-1.8599E-05
1.4111E-08	-1.8175E-08	6.8637E-06	-1.7067E-05
1.4047E-08	-1.8101E-08	7.5436E-06	-1.6287E-05
1.3982E-08	-1.8026E-08	7.9434E-06	-1.6417E-05
1.3918E-08	-1.7952E-08	7.8465E-06	-1.6105E-05
1.3855E-08	-1.7878E-08	8.5260E-06	-1.6443E-05
1.3791E-08	-1.7804E-08	6.8472E-06	-1.6770E-05
1.3728E-08	-1.7731E-08	7.2182E-06	-1.4181E-05
1.3665E-08	-1.7658E-08	8.8607E-06	-1.4943E-05
1.3602E-08	-1.7585E-08	8.2473E-06	-1.4797E-05
1.3540E-08	-1.7513E-08	8.7238E-06	-1.4562E-05
1.3478E-08	-1.7441E-08	8.8563E-06	-1.3712E-05
1.3416E-08	-1.7369E-08	1.0530E-05	-1.4386E-05
1.3355E-08	-1.7297E-08	8.8445E-06	-1.5122E-05
1.3294E-08	-1.7226E-08	9.5749E-06	-1.2919E-05
1.3233E-08	-1.7155E-08	1.0821E-05	-1.4035E-05
1.3172E-08	-1.7085E-08	1.0332E-05	-1.3376E-05
1.3112E-08	-1.7014E-08	1.1909E-05	-1.3574E-05
1.3052E-08	-1.6944E-08	1.1358E-05	-1.4242E-05
1.2992E-08	-1.6874E-08	1.1662E-05	-1.3692E-05
1.2932E-08	-1.6805E-08	1.1634E-05	-1.3179E-05
1.2873E-08	-1.6736E-08	1.3509E-05	-1.2088E-05
1.2814E-08	-1.6667E-08	1.5338E-05	-1.3113E-05
1.2755E-08	-1.6598E-08	1.7004E-05	-1.4742E-05
1.2697E-08	-1.6530E-08	1.6169E-05	-1.7225E-05
1.2639E-08	-1.6462E-08	1.6384E-05	-1.7172E-05
1.2581E-08	-1.6394E-08	1.5669E-05	-2.0258E-05
1.2523E-08	-1.6326E-08	1.3336E-05	-1.8704E-05
1.2466E-08	-1.6259E-08	1.5187E-05	-1.9604E-05
1.2408E-08	-1.6192E-08	1.2877E-05	-2.0552E-05
1.2351E-08	-1.6125E-08	1.3519E-05	-2.0062E-05
1.2295E-08	-1.6059E-08	1.1804E-05	-2.1645E-05
1.2238E-08	-1.5993E-08	1.0449E-05	-1.9870E-05
1.2182E-08	-1.5927E-08	1.1071E-05	-1.9123E-05
1.2127E-08	-1.5861E-08	1.1598E-05	-1.9516E-05
1.2071E-08	-1.5796E-08	1.0465E-05	-1.9965E-05
1.2016E-08	-1.5731E-08	1.0387E-05	-1.8714E-05
1.1960E-08	-1.5666E-08	1.0627E-05	-1.8844E-05
1.1906E-08	-1.5602E-08	1.1090E-05	-1.8284E-05
1.1851E-08	-1.5537E-08	1.0978E-05	-1.9548E-05
1.1797E-08	-1.5473E-08	1.0074E-05	-1.7890E-05
1.1743E-08	-1.5410E-08	1.2275E-05	-1.8657E-05
1.1689E-08	-1.5346E-08	1.0078E-05	-1.9451E-05
1.1635E-08	-1.5283E-08	1.1483E-05	-1.7337E-05
1.1582E-08	-1.5220E-08	1.2511E-05	-1.9839E-05
1.1529E-08	-1.5157E-08	1.0423E-05	-1.9994E-05
1.1476E-08	-1.5095E-08	1.0660E-05	-1.8593E-05
1.1423E-08	-1.5032E-08	1.2090E-05	-1.9210E-05
1.1371E-08	-1.4971E-08	1.0978E-05	-2.1032E-05
1.1319E-08	-1.4909E-08	9.1268E-06	-1.9461E-05
1.1267E-08	-1.4847E-08	1.1178E-05	-1.8080E-05
1.1215E-08	-1.4786E-08	1.1664E-05	-2.0358E-05
1.1163E-08	-1.4725E-08	1.0204E-05	-1.9588E-05
1.1112E-08	-1.4665E-08	1.1926E-05	-1.9862E-05
1.1061E-08	-1.4604E-08	1.0725E-05	-2.1349E-05
1.1011E-08	-1.4544E-08	1.0196E-05	-2.1063E-05
1.0960E-08	-1.4484E-08	9.4104E-06	-2.0585E-05
1.0910E-08	-1.4424E-08	1.0982E-05	-2.0738E-05
1.0860E-08	-1.4365E-08	8.8443E-06	-2.2621E-05
1.0810E-08	-1.4306E-08	8.5849E-06	-2.0432E-05
1.0760E-08	-1.4247E-08	8.4884E-06	-2.1979E-05
1.0711E-08	-1.4188E-08	7.1196E-06	-2.0213E-05
1.0662E-08	-1.4130E-08	8.0438E-06	-2.0366E-05
1.0613E-08	-1.4071E-08	7.2151E-06	-1.9645E-05
1.0564E-08	-1.4013E-08	8.1076E-06	-1.9319E-05
1.0516E-08	-1.3956E-08	8.2143E-06	-1.9320E-05
1.0467E-08	-1.3898E-08	8.4413E-06	-1.9955E-05
1.0419E-08	-1.3841E-08	7.5281E-06	-1.9442E-05
1.0371E-08	-1.3784E-08	8.9515E-06	-1.8965E-05
1.0324E-08	-1.3727E-08	8.7524E-06	-2.1092E-05
1.0277E-08	-1.3670E-08	6.5448E-06	-2.0055E-05
1.0229E-08	-1.3614E-08	8.6387E-06	-1.9309E-05
1.0182E-08	-1.3558E-08	6.7400E-06	-2.1604E-05
1.0136E-08	-1.3502E-08	6.1184E-06	-1.8319E-05
1.0089E-08	-1.3446E-08	7.9900E-06	-1.9915E-05
1.0043E-08	-1.3391E-08	6.0825E-06	-1.9507E-05
9.9967E-09	-1.3336E-08	6.8055E-06	-1.9114E-05
9.9508E-09	-1.3281E-08	6.4336E-06	-1.8527E-05
9.9051E-09	-1.3226E-08	7.4676E-06	-1.9168E-05
9.8597E-09	-1.3171E-08	6.0149E-06	-1.9390E-05
9.8144E-09	-1.3117E-08	5.8705E-06	-1.8859E-05
9.7693E-09	-1.3063E-08	5.0761E-06	-1.7487E-05
9.7245E-09	-1.3009E-08	7.0593E-06	-1.6743E-05
9.6798E-09	-1.2955E-08	6.9267E-06	-1.7680E-05
9.6354E-09	-1.2902E-08	7.0943E-06	-1.7431E-05
9.5911E-09	-1.2849E-08	6.6378E-06	-1.7287E-05
9.5471E-09	-1.2796E-08	7.5567E-06	-1.6361E-05
9.5032E-09	-1.2743E-08	8.4285E-06	-1.7116E-05
9.4596E-09	-1.2690E-08	8.2004E-06	-1.7836E-05
9.4162E-09	-1.2638E-08	7.7101E-06	-1.7262E-05
9.3729E-09	-1.2586E-08	8.9811E-06	-1.7201E-05
9.3299E-09	-1.2534E-08	8.9132E-06	-1.8078E-05
9.2870E-09	-1.2482E-08	9.3163E-06	-1.8653E-05
9.2444E-09	-1.2431E-08	7.8499E-06	-1.9508E-05
9.2019E-09	-1.2380E-08	8.0312E-06	-1.7824E-05
9.1596E-09	-1.2329E-08	9.0371E-06	-1.9190E-05
9.1176E-09	-1.2278E-08	7.8745E-06	-1.9012E-05
