jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.9425E-08	4.1248E-08	6.2876E-06	4.7918E-06
-2.3878E-08	2.8919E-08	8.4752E-06	5.3733E-06
1.0789E-08	5.0183E-08	9.7534E-06	4.4563E-06
-4.1059E-08	5.7306E-08	8.9362E-06	3.1930E-06
-2.3705E-08	3.5778E-08	8.4468E-06	4.6986E-06
-2.8212E-08	1.1498E-08	1.0120E-05	5.0692E-06
-3.2629E-08	5.1596E-08	1.1049E-05	3.5596E-06
-2.3711E-08	1.0919E-08	9.0501E-06	3.0608E-06
-2.6437E-08	3.9416E-08	1.0242E-05	6.1130E-06
-4.7563E-08	-2.4433E-08	1.3751E-05	3.9562E-06
-1.9084E-08	1.6074E-08	1.2476E-05	1.4661E-06
-6.4109E-08	5.2472E-08	1.2093E-05	1.3996E-06
-2.4093E-08	1.8894E-09	1.1571E-05	3.1043E-07
-3.6986E-08	1.1363E-08	1.1353E-05	9.6315E-07
2.4710E-09	4.2105E-08	1.2364E-05	-1.3362E-06
-2.9473E-08	1.7766E-08	9.1121E-06	-2.0113E-06
-2.3460E-08	3.7732E-08	9.8220E-06	-1.0913E-06
-3.5288E-08	4.0953E-08	8.0344E-06	-2.6132E-06
-4.7585E-08	-1.1596E-08	7.3701E-06	-1.7962E-06
-7.4738E-08	5.7537E-08	4.4301E-06	-2.0972E-06
-7.2168E-08	2.0531E-08	4.8998E-06	2.3842E-06
-3.6602E-08	-3.1273E-09	6.8721E-06	3.4470E-07
-2.0795E-08	4.5327E-08	4.7587E-06	1.0412E-06
-1.8040E-08	2.4098E-08	4.9269E-06	1.5300E-06
-3.6230E-08	4.1144E-08	3.9518E-06	2.9885E-06
-3.9518E-08	5.3438E-08	4.7984E-06	4.2176E-06
-1.7239E-08	4.5800E-08	5.8282E-06	4.9271E-06
-1.2313E-08	4.1216E-08	5.5432E-06	3.7007E-06
-3.5051E-08	2.9651E-08	4.1131E-06	6.8923E-06
1.1812E-09	4.6689E-09	8.0571E-06	7.4468E-06
-6.5704E-08	4.6516E-08	6.2765E-06	5.8745E-06
-3.5157E-08	2.9306E-08	6.7236E-06	1.0076E-05
1.3470E-08	6.5798E-09	1.0974E-05	1.0040E-05
-3.4681E-08	-1.5429E-08	1.1356E-05	8.7319E-06
6.6667E-09	3.9448E-08	1.2860E-05	1.0325E-05
-2.7253E-08	7.0064E-08	1.6916E-05	9.7821E-06
1.7083E-08	1.2238E-08	1.9956E-05	6.0296E-06
-1.1590E-09	5.3569E-08	1.8742E-05	1.8955E-06
-1.1940E-08	-6.7981E-09	1.7842E-05	1.7871E-06
2.0043E-08	2.3575E-08	1.8920E-05	-3.9286E-07
-9.2406E-09	6.4711E-08	1.8107E-05	-2.8793E-06
-2.4069E-08	4.3554E-08	1.6172E-05	-5.5277E-06
-1.5360E-08	3.0171E-08	1.3271E-05	-5.4256E-06
-5.0238E-09	2.7103E-08	1.2201E-05	-5.7396E-06
2.6875E-10	-9.4693E-09	9.8528E-06	-4.8185E-06
-3.3844E-08	3.2574E-08	9.8581E-06	-3.7059E-06
-4.0728E-08	1.1604E-08	9.6523E-06	-2.4851E-06
-2.7126E-08	-1.4016E-08	1.1994E-05	-3.7396E-06
-1.3124E-08	-6.8723E-09	8.4309E-06	-6.1648E-06
-2.6602E-08	3.0388E-08	7.4425E-06	-2.9868E-06
7.9040E-09	2.2104E-08	7.5183E-06	-3.7287E-06
-3.6346E-08	1.3146E-08	6.5918E-06	-1.1057E-06
1.3404E-08	-9.6286E-09	9.4627E-06	-1.5026E-06
-2.0235E-08	3.8353E-08	8.2408E-06	-3.0185E-06
-1.6274E-08	3.3041E-08	7.9175E-06	-2.6959E-06
-4.2473E-08	-6.8205E-09	6.6569E-06	-2.9197E-06
-1.6248E-08	1.7803E-08	5.8877E-06	-7.6743E-07
-1.6866E-08	4.5222E-08	8.4844E-06	7.5805E-07
3.8813E-09	5.9192E-08	1.0180E-05	-2.4944E-06
-2.9648E-08	2.8772E-08	6.8210E-06	-3.2587E-06
-2.0936E-08	2.9421E-08	7.0210E-06	-1.3075E-06
-2.9216E-08	1.2909E-08	7.1038E-06	-9.6310E-07
6.8957E-09	1.8483E-09	9.0385E-06	-6.4555E-07
-1.4593E-08	3.6133E-08	8.5636E-06	-2.8737E-06
-3.7559E-08	3.1383E-08	8.2578E-06	-2.5848E-06
-2.3372E-08	3.6113E-08	6.8315E-06	-4.2901E-06
-2.3306E-08	3.9673E-08	5.2908E-06	-1.5929E-06
-1.5221E-08	4.8700E-08	7.4875E-06	-1.7731E-06
8.3398E-09	-1.4996E-08	5.9624E-06	-2.8017E-06
-2.7211E-08	1.0590E-08	5.6015E-06	-4.3566E-07
-2.2802E-08	3.5581E-08	9.1810E-06	-9.4588E-07
-3.6760E-09	1.5994E-08	6.9020E-06	-5.1763E-06
-1.0299E-08	2.7605E-08	4.3535E-06	-1.4019E-06
-1.2192E-08	-2.3173E-08	8.1306E-06	-1.9013E-06
1.2679E-10	4.2923E-09	6.4509E-06	-4.9819E-06
-3.3199E-08	5.6668E-08	3.6184E-06	-4.8762E-06
-4.2319E-08	1.3331E-08	2.2039E-06	-2.5778E-06
-3.2084E-08	3.4863E-08	2.6823E-06	-1.8498E-06
-3.8467E-08	-4.9386E-09	2.1148E-06	-5.7112E-07
-3.4900E-09	1.6028E-08	2.9537E-06	-4.6232E-07
1.9654E-08	-1.1256E-08	1.6542E-06	7.4463E-07
-7.0287E-09	-2.3415E-08	3.8108E-06	1.8692E-06
-3.6919E-08	1.7247E-08	3.0773E-06	7.5676E-07
1.2225E-08	4.1103E-08	3.2203E-06	2.5539E-06
2.0873E-08	2.0319E-08	4.0858E-06	2.2727E-06
-1.6794E-08	4.7220E-08	3.9825E-06	2.5059E-06
-2.0820E-08	4.0056E-08	3.4243E-06	3.1078E-06
-1.2660E-08	1.8377E-08	4.8096E-06	5.6413E-06
6.4501E-09	5.1339E-08	8.0659E-06	3.8794E-06
1.0322E-08	1.1498E-08	6.2734E-06	1.9699E-06
5.3826E-09	6.7712E-08	5.9653E-06	3.6005E-06
-9.1661E-09	5.4455E-08	7.1332E-06	4.0200E-06
2.8710E-08	2.0005E-08	9.0851E-06	3.2867E-06
-2.8919E-10	2.1082E-08	8.3212E-06	1.3685E-07
-3.0366E-08	4.3253E-08	5.0897E-06	7.0639E-07
-3.6323E-08	-1.3571E-09	4.1957E-06	3.4719E-06
4.4556E-08	-1.9159E-08	6.1187E-06	6.1501E-06
-3.4170E-08	2.3093E-08	8.3590E-06	6.0224E-06
-6.3744E-08	2.2725E-08	1.0385E-05	6.9763E-06
-5.9599E-08	1.6244E-08	1.4418E-05	4.6527E-06
-2.2032E-09	6.0116E-08	1.4626E-05	4.9445E-07
1.8566E-09	7.2614E-08	1.2673E-05	-2.7597E-06
5.1626E-09	1.2195E-08	8.8869E-06	-2.5730E-06
-2.9221E-09	2.8963E-08	9.1098E-06	-6.7784E-07
-4.7321E-08	5.0391E-08	9.4207E-06	-1.8129E-06
-7.7915E-09	1.1768E-08	7.8553E-06	-2.4293E-06
-2.5812E-08	2.8758E-08	6.0747E-06	-1.3225E-06
8.7913E-09	3.9454E-08	6.3082E-06	8.9888E-07
-1.5264E-08	-8.9028E-10	7.8110E-06	1.0898E-06
2.4014E-08	3.7288E-08	7.4391E-06	1.0684E-06
-2.9958E-08	5.7420E-08	8.7058E-06	2.4659E-06
-2.2001E-08	1.1893E-08	1.0503E-05	1.5855E-06
-8.4464E-09	3.8465E-08	1.2036E-05	1.5168E-07
-3.6033E-09	2.7237E-08	1.0790E-05	-3.4315E-06
1.2204E-08	2.3534E-08	8.4441E-06	-1.9123E-06
2.0084E-08	6.7221E-09	9.7649E-06	-3.3876E-06
7.0517E-09	2.6894E-08	5.8196E-06	-3.6902E-06
1.9372E-08	-4.5858E-09	6.1646E-06	-5.6186E-07
-9.4720E-10	-5.9141E-09	7.5900E-06	-3.6458E-07
-3.8805E-09	5.0672E-08	8.4198E-06	-1.8276E-06
-2.9714E-08	2.3165E-08	6.1698E-06	-2.1017E-06
-3.1846E-08	4.9568E-08	6.9035E-06	-5.3821E-07
-2.3726E-08	2.9283E-08	6.9544E-06	-1.1557E-06
-5.9357E-11	7.3675E-09	7.3798E-06	-1.2328E-06
2.4155E-08	-2.8670E-10	5.7977E-06	-1.9341E-06
-1.0596E-08	4.3298E-08	6.2169E-06	1.1397E-07
5.9457E-08	4.3446E-08	6.6319E-06	-1.6475E-06
7.1496E-09	2.2605E-08	4.5411E-06	-8.0150E-08
1.9394E-08	5.1735E-08	6.7635E-06	1.2566E-06
9.7254E-09	2.8693E-08	6.8935E-06	-7.2668E-07
1.6066E-08	1.6769E-08	4.9675E-06	7.9124E-08
8.0712E-09	2.0394E-08	5.8518E-06	2.2305E-06
-5.0885E-08	1.9561E-08	8.3296E-06	1.9975E-06
2.7722E-08	4.4669E-08	8.4354E-06	-1.1704E-06
2.2811E-08	2.7421E-08	4.4818E-06	-5.5426E-07
3.3767E-08	4.5910E-08	6.2111E-06	3.0928E-06
-2.4449E-08	1.7942E-08	8.1115E-06	1.0393E-06
-3.9263E-08	2.5317E-08	6.6186E-06	6.8673E-07
-1.4571E-08	4.9896E-08	5.8431E-06	1.5362E-06
-9.6830E-09	8.8236E-09	6.4490E-06	4.2816E-06
-3.1504E-09	2.9411E-08	1.0765E-05	3.4336E-06
-2.3045E-09	2.7508E-08	9.0817E-06	-9.9578E-07
-5.2901E-08	1.6025E-08	5.6478E-06	1.6079E-06
3.7756E-08	-4.8929E-09	7.9355E-06	3.3620E-06
1.3745E-08	7.7683E-09	7.5406E-06	2.9093E-06
-2.3785E-09	8.4409E-10	8.5431E-06	5.0059E-06
4.1571E-09	3.1702E-08	1.0775E-05	4.5925E-06
-2.0675E-09	-4.1199E-08	1.1781E-05	3.3574E-06
-9.7175E-09	2.3518E-08	1.0973E-05	2.3759E-06
1.3538E-08	5.1677E-08	1.1265E-05	3.7172E-06
-2.1005E-08	4.7691E-08	1.2595E-05	2.7439E-06
-4.5712E-08	1.5532E-08	1.1576E-05	2.4675E-06
-1.0520E-08	1.8056E-08	1.1361E-05	4.0344E-06
-9.7625E-09	2.8555E-09	1.2774E-05	6.4680E-06
-3.8712E-08	5.5149E-08	1.7124E-05	8.1215E-06
2.6065E-08	5.1575E-08	2.2694E-05	5.6101E-06
1.8862E-08	2.5947E-08	2.4625E-05	6.9603E-07
-2.4654E-08	3.4686E-08	2.5543E-05	-3.3304E-06
-1.2011E-08	-3.4317E-09	2.3862E-05	-8.5214E-06
2.2325E-08	2.3785E-08	2.0974E-05	-1.0200E-05
-9.6751E-09	3.0857E-08	1.8648E-05	-1.2095E-05
-1.9645E-09	1.3259E-08	1.6379E-05	-1.0997E-05
1.2237E-08	6.5569E-08	1.7249E-05	-1.2086E-05
-1.1994E-08	-3.5256E-08	1.5373E-05	-1.3834E-05
-3.5983E-09	5.4974E-08	1.3567E-05	-1.5158E-05
-2.3620E-08	2.3134E-08	1.0359E-05	-1.4109E-05
5.5670E-09	3.6828E-08	1.1636E-05	-1.3328E-05
-3.6785E-08	-7.5882E-10	9.4062E-06	-1.5882E-05
6.5222E-09	2.2363E-08	6.5383E-06	-1.3773E-05
-1.8824E-09	5.3908E-08	7.3536E-06	-1.2368E-05
6.2154E-09	6.6280E-08	6.9741E-06	-1.3977E-05
1.8581E-09	3.8789E-08	3.6658E-06	-1.2803E-05
2.6061E-08	3.3600E-08	4.6910E-06	-9.9022E-06
-5.0516E-09	5.0161E-08	5.6772E-06	-1.0026E-05
-7.3660E-08	1.2798E-08	6.9063E-06	-1.0596E-05
-1.7633E-08	1.8575E-08	4.6801E-06	-1.2120E-05
-6.2911E-08	-6.8476E-09	4.9540E-06	-8.1241E-06
-3.0668E-08	3.6152E-09	9.6824E-06	-1.0008E-05
4.6157E-08	2.8598E-08	9.5796E-06	-1.4410E-05
-5.4252E-09	-1.0828E-08	6.9580E-06	-1.7800E-05
2.8650E-08	2.5383E-08	3.9561E-06	-1.7741E-05
1.8804E-08	1.6808E-08	3.6616E-06	-1.9763E-05
-1.3524E-08	6.2398E-09	-9.4371E-07	-2.2452E-05
3.7015E-08	2.6819E-08	-5.2750E-06	-2.2727E-05
8.8527E-09	1.3731E-08	-1.1832E-05	-2.3138E-05
-4.3751E-09	1.1682E-08	-1.9645E-05	-1.8958E-05
5.2677E-09	6.2110E-08	-2.5797E-05	-1.1255E-05
1.7425E-08	2.8047E-09	-2.8821E-05	7.9706E-07
-4.1429E-08	-4.4198E-08	-2.3990E-05	1.5202E-05
3.2755E-08	3.4763E-08	-9.4594E-06	2.4687E-05
-1.4025E-08	3.3814E-08	7.9229E-06	2.1517E-05
-2.7982E-08	4.1899E-09	1.7398E-05	9.2481E-06
3.3033E-08	-5.6744E-09	1.8897E-05	-5.4348E-06
9.0457E-10	1.3761E-08	7.4811E-06	-2.1001E-05
-1.2045E-08	-7.7308E-09	-1.6428E-05	-1.8327E-05
-3.7057E-09	3.1287E-09	-2.4813E-05	5.3648E-06
2.2577E-08	7.0338E-09	-9.7027E-06	2.3008E-05
-5.8844E-09	-1.4338E-08	1.0322E-05	2.0661E-05
-1.7172E-08	1.0709E-09	1.7978E-05	7.0512E-06
1.4799E-08	7.5392E-08	1.5547E-05	-2.3016E-06
3.3606E-08	3.0477E-09	1.3876E-05	-9.1932E-06
-6.2333E-09	8.3735E-08	2.2479E-06	-2.1600E-05
-1.4816E-08	1.5849E-09	-2.4921E-05	-4.1496E-06
1.2913E-08	2.4700E-08	1.2017E-05	2.4070E-05
-7.8615E-09	-2.0248E-08	4.9470E-06	-2.8710E-05
2.6660E-08	1.2305E-08	-2.8208E-05	5.9833E-06
2.8753E-09	1.5801E-08	-1.2193E-06	2.2268E-05
2.9377E-09	1.5712E-08	6.8934E-06	1.0162E-05
2.9994E-09	1.5623E-08	3.7779E-06	1.0215E-05
3.0604E-09	1.5535E-08	9.8794E-06	1.2586E-05
3.1206E-09	1.5446E-08	1.4653E-05	6.6714E-06
3.1802E-09	1.5358E-08	1.3870E-05	2.2824E-06
3.2390E-09	1.5270E-08	1.2602E-05	-1.4623E-06
3.2971E-09	1.5182E-08	8.5495E-06	-2.1496E-06
3.3545E-09	1.5094E-08	8.0366E-06	-7.3372E-07
3.4112E-09	1.5006E-08	7.0586E-06	-3.7092E-08
3.4671E-09	1.4919E-08	8.7409E-06	1.9026E-06
3.5224E-09	1.4831E-08	1.1066E-05	1.2204E-06
3.5771E-09	1.4744E-08	1.3931E-05	-1.3276E-06
3.6310E-09	1.4657E-08	1.2108E-05	-6.2736E-06
3.6842E-09	1.4570E-08	9.4554E-06	-6.3160E-06
3.7368E-09	1.4483E-08	7.9166E-06	-7.3585E-06
3.7887E-09	1.4396E-08	6.4532E-06	-6.1709E-06
3.8399E-09	1.4310E-08	6.1227E-06	-7.2415E-06
3.8904E-09	1.4224E-08	3.7435E-06	-6.1792E-06
3.9403E-09	1.4137E-08	4.3873E-06	-5.2464E-06
3.9895E-09	1.4051E-08	3.6840E-06	-5.9699E-06
4.0381E-09	1.3966E-08	1.6120E-06	-5.2943E-06
4.0860E-09	1.3880E-08	1.8831E-06	-2.3364E-06
4.1333E-09	1.3794E-08	3.6071E-06	-3.0890E-06
4.1800E-09	1.3709E-08	2.5855E-06	-2.7403E-06
4.2260E-09	1.3624E-08	3.2925E-06	-2.8145E-06
4.2713E-09	1.3539E-08	1.7624E-06	-2.1516E-06
4.3161E-09	1.3454E-08	3.1229E-06	-2.5759E-07
4.3602E-09	1.3370E-08	4.4955E-06	-6.8887E-07
4.4037E-09	1.3285E-08	4.8273E-06	-1.4756E-06
4.4466E-09	1.3201E-08	4.7906E-06	-1.0930E-06
4.4888E-09	1.3117E-08	5.9750E-06	-2.0573E-06
4.5305E-09	1.3034E-08	4.6517E-06	-2.4549E-06
4.5715E-09	1.2950E-08	5.7761E-06	-1.8046E-06
4.6120E-09	1.2867E-08	5.9753E-06	-3.2489E-06
4.6518E-09	1.2784E-08	5.3858E-06	-4.2096E-06
4.6911E-09	1.2701E-08	3.5855E-06	-4.0372E-06
4.7298E-09	1.2618E-08	4.2324E-06	-2.8673E-06
4.7679E-09	1.2535E-08	3.8985E-06	-3.7873E-06
4.8054E-09	1.2453E-08	3.3927E-06	-2.8779E-06
4.8423E-09	1.2371E-08	3.6711E-06	-2.6215E-06
4.8787E-09	1.2289E-08	4.4139E-06	-2.3161E-06
4.9145E-09	1.2207E-08	4.6088E-06	-3.6929E-06
4.9497E-09	1.2126E-08	3.1202E-06	-3.4330E-06
4.9844E-09	1.2045E-08	4.1033E-06	-2.2990E-06
5.0185E-09	1.1964E-08	4.6745E-06	-4.3432E-06
5.0521E-09	1.1883E-08	2.0436E-06	-4.3153E-06
5.0851E-09	1.1802E-08	2.2544E-06	-2.3128E-06
5.1175E-09	1.1722E-08	3.4333E-06	-1.9841E-06
5.1495E-09	1.1642E-08	4.3091E-06	-3.6519E-06
5.1809E-09	1.1562E-08	1.6469E-06	-4.1453E-06
5.2117E-09	1.1483E-08	1.8383E-06	-2.2974E-06
5.2420E-09	1.1403E-08	1.1297E-06	-1.8527E-06
5.2719E-09	1.1324E-08	3.3733E-06	1.7301E-07
5.3011E-09	1.1245E-08	3.9026E-06	-2.6677E-06
5.3299E-09	1.1166E-08	2.8758E-06	-1.1870E-06
5.3581E-09	1.1088E-08	4.1717E-06	-2.3297E-06
5.3859E-09	1.1010E-08	2.9921E-06	-2.0476E-06
5.4131E-09	1.0932E-08	3.6429E-06	-2.2750E-06
5.4399E-09	1.0854E-08	3.1582E-06	-1.8873E-06
5.4661E-09	1.0777E-08	3.8822E-06	-2.6860E-06
5.4918E-09	1.0699E-08	2.5087E-06	-2.3940E-06
5.5171E-09	1.0623E-08	3.3097E-06	-2.3244E-06
5.5418E-09	1.0546E-08	1.9516E-06	-1.8714E-06
5.5661E-09	1.0469E-08	4.0561E-06	-9.1625E-07
5.5899E-09	1.0393E-08	3.3885E-06	-3.1813E-06
5.6132E-09	1.0317E-08	2.2287E-06	-1.5998E-06
5.6361E-09	1.0241E-08	3.5465E-06	-1.1593E-06
5.6584E-09	1.0166E-08	4.2795E-06	-2.0945E-06
5.6803E-09	1.0091E-08	3.2670E-06	-3.1910E-06
5.7018E-09	1.0016E-08	2.6788E-06	-2.1411E-06
5.7228E-09	9.9410E-09	3.3696E-06	-2.7852E-06
5.7433E-09	9.8666E-09	1.5710E-06	-3.0618E-06
5.7634E-09	9.7924E-09	1.5183E-06	-8.7364E-07
5.7830E-09	9.7185E-09	3.0223E-06	-1.0533E-06
5.8022E-09	9.6448E-09	2.6722E-06	-1.0309E-06
5.8209E-09	9.5714E-09	4.1438E-06	-1.1184E-06
5.8392E-09	9.4982E-09	2.9167E-06	-2.8955E-06
5.8571E-09	9.4253E-09	2.1096E-06	-6.7030E-07
5.8745E-09	9.3527E-09	4.3887E-06	-1.0675E-06
5.8915E-09	9.2803E-09	3.5249E-06	-2.7356E-06
5.9081E-09	9.2082E-09	2.2538E-06	-1.8326E-06
5.9243E-09	9.1364E-09	3.7762E-06	-5.2835E-07
5.9400E-09	9.0648E-09	4.8946E-06	-3.2670E-06
5.9554E-09	8.9935E-09	1.6514E-06	-3.5038E-06
5.9703E-09	8.9225E-09	2.5424E-06	-1.4133E-06
5.9848E-09	8.8517E-09	2.6574E-06	-2.7662E-06
5.9989E-09	8.7812E-09	1.8880E-06	-1.8256E-06
6.0126E-09	8.7109E-09	2.2899E-06	-2.1191E-06
6.0259E-09	8.6409E-09	1.4772E-06	-1.2852E-06
6.0388E-09	8.5712E-09	3.0653E-06	-1.0352E-06
6.0513E-09	8.5018E-09	2.2225E-06	-2.5891E-06
6.0634E-09	8.4326E-09	1.0507E-06	-1.3061E-06
6.0752E-09	8.3637E-09	1.6311E-06	-3.7128E-07
6.0865E-09	8.2951E-09	2.5897E-06	-2.9282E-09
6.0975E-09	8.2268E-09	2.9586E-06	-9.0787E-07
6.1081E-09	8.1587E-09	2.6162E-06	-4.8006E-07
6.1183E-09	8.0909E-09	3.3603E-06	-1.0507E-06
6.1282E-09	8.0233E-09	2.2784E-06	-1.2092E-06
6.1377E-09	7.9561E-09	2.4388E-06	-2.4035E-07
6.1468E-09	7.8891E-09	3.5614E-06	4.2356E-07
6.1556E-09	7.8223E-09	5.1891E-06	-1.7471E-06
6.1640E-09	7.7559E-09	2.1032E-06	-3.0704E-06
6.1720E-09	7.6897E-09	1.8516E-06	-5.8175E-07
6.1797E-09	7.6238E-09	2.8136E-06	-5.4073E-07
6.1871E-09	7.5582E-09	3.5222E-06	-8.5943E-07
6.1941E-09	7.4928E-09	2.9333E-06	-1.5070E-06
6.2007E-09	7.4278E-09	3.4242E-06	-1.5887E-06
6.2071E-09	7.3630E-09	1.4572E-06	-2.6722E-06
6.2130E-09	7.2984E-09	9.5832E-07	-1.5113E-08
6.2187E-09	7.2342E-09	1.7763E-06	5.2032E-07
6.2240E-09	7.1702E-09	4.1266E-06	1.7786E-06
6.2290E-09	7.1065E-09	5.1405E-06	-2.1796E-06
6.2336E-09	7.0431E-09	2.0986E-06	-1.7769E-06
6.2380E-09	6.9800E-09	2.3302E-06	-1.0009E-06
6.2420E-09	6.9171E-09	2.5124E-06	3.1530E-07
6.2457E-09	6.8545E-09	4.3003E-06	-1.2852E-06
6.2490E-09	6.7922E-09	1.5995E-06	-2.1911E-06
6.2521E-09	6.7302E-09	9.2614E-07	3.3951E-07
6.2548E-09	6.6684E-09	3.2954E-06	1.6083E-06
6.2573E-09	6.6069E-09	3.9463E-06	-8.3897E-07
6.2594E-09	6.5457E-09	2.7069E-06	3.3801E-07
6.2613E-09	6.4848E-09	4.1038E-06	-7.4625E-07
6.2628E-09	6.4242E-09	2.2581E-06	-1.0031E-08
6.2641E-09	6.3638E-09	4.2092E-06	1.1802E-07
6.2650E-09	6.3037E-09	3.0400E-06	3.7620E-08
6.2657E-09	6.2439E-09	5.2616E-06	-2.4049E-07
6.2660E-09	6.1844E-09	2.8196E-06	-1.9713E-06
6.2661E-09	6.1251E-09	3.0454E-06	2.7487E-07
6.2659E-09	6.0661E-09	3.4673E-06	-8.0190E-08
6.2654E-09	6.0074E-09	4.5158E-06	2.0776E-08
6.2647E-09	5.9490E-09	3.6092E-06	-1.0004E-06
6.2637E-09	5.8909E-09	4.4367E-06	8.7608E-08
6.2624E-09	5.8330E-09	4.1660E-06	-1.8012E-06
6.2608E-09	5.7754E-09	3.1941E-06	-4.0919E-07
6.2589E-09	5.7181E-09	4.3834E-06	-7.8436E-07
6.2568E-09	5.6611E-09	3.3935E-06	-1.1994E-06
6.2545E-09	5.6043E-09	3.7712E-06	1.4264E-07
6.2518E-09	5.5478E-09	5.1950E-06	-1.2367E-06
6.2489E-09	5.4916E-09	3.2343E-06	-1.6569E-06
6.2458E-09	5.4357E-09	4.2844E-06	-5.3224E-07
6.2424E-09	5.3801E-09	3.9530E-06	-1.7092E-06
6.2387E-09	5.3247E-09	3.9628E-06	-1.1157E-06
6.2348E-09	5.2696E-09	3.8326E-06	-1.6404E-06
6.2307E-09	5.2148E-09	3.9737E-06	-1.6503E-06
6.2263E-09	5.1603E-09	3.0353E-06	-1.9194E-06
6.2217E-09	5.1060E-09	3.7570E-06	-1.4296E-06
6.2168E-09	5.0521E-09	2.1605E-06	-2.5530E-06
6.2117E-09	4.9984E-09	1.9543E-06	1.2319E-07
6.2064E-09	4.9449E-09	3.2920E-06	-1.7904E-07
6.2008E-09	4.8918E-09	3.8896E-06	2.9433E-07
6.1950E-09	4.8389E-09	4.8514E-06	-1.0574E-06
6.1890E-09	4.7863E-09	3.9535E-06	-2.2278E-06
6.1828E-09	4.7340E-09	1.7348E-06	-1.4832E-06
6.1763E-09	4.6819E-09	3.6717E-06	1.1744E-06
6.1696E-09	4.6302E-09	4.7932E-06	-1.4350E-06
6.1627E-09	4.5787E-09	3.6780E-06	-7.7191E-07
6.1556E-09	4.5275E-09	4.0408E-06	-1.4818E-06
6.1483E-09	4.4765E-09	3.7380E-06	-2.9793E-07
6.1407E-09	4.4258E-09	5.2647E-06	-1.7741E-06
6.1330E-09	4.3754E-09	3.2679E-06	-2.3589E-06
6.1251E-09	4.3253E-09	3.1050E-06	-1.2170E-06
6.1169E-09	4.2755E-09	3.8063E-06	-6.9120E-07
6.1085E-09	4.2259E-09	4.2761E-06	-1.3453E-06
6.1000E-09	4.1766E-09	4.6974E-06	-1.5190E-06
6.0912E-09	4.1276E-09	3.7854E-06	-3.3301E-06
6.0823E-09	4.0788E-09	2.5771E-06	-1.2273E-06
6.0731E-09	4.0303E-09	4.2609E-06	-2.2746E-06
6.0638E-09	3.9821E-09	2.5101E-06	-2.0293E-06
6.0543E-09	3.9342E-09	3.5216E-06	-2.3626E-06
6.0446E-09	3.8865E-09	1.0340E-06	-1.7377E-06
6.0347E-09	3.8391E-09	3.6199E-06	3.8960E-07
6.0246E-09	3.7920E-09	3.8382E-06	-2.2991E-06
6.0144E-09	3.7451E-09	2.3144E-06	-1.3659E-06
6.0040E-09	3.6985E-09	3.3585E-06	-6.1281E-07
5.9934E-09	3.6522E-09	3.8010E-06	-1.7460E-06
5.9826E-09	3.6062E-09	2.6243E-06	-1.5597E-06
5.9716E-09	3.5604E-09	3.3697E-06	-9.6739E-07
5.9605E-09	3.5149E-09	3.3535E-06	-1.3402E-06
5.9492E-09	3.4696E-09	3.6555E-06	-1.6939E-06
5.9378E-09	3.4246E-09	2.5461E-06	-1.4689E-06
5.9262E-09	3.3799E-09	4.4371E-06	-7.2422E-07
5.9144E-09	3.3355E-09	3.8167E-06	-3.6250E-06
5.9025E-09	3.2913E-09	1.5104E-06	-2.4648E-06
5.8904E-09	3.2474E-09	1.6523E-06	-1.1362E-06
5.8782E-09	3.2037E-09	2.9952E-06	-3.4306E-07
5.8658E-09	3.1604E-09	3.0297E-06	-2.0034E-06
5.8532E-09	3.1172E-09	2.4213E-06	-4.9901E-07
5.8405E-09	3.0744E-09	4.0867E-06	-2.1566E-06
5.8277E-09	3.0318E-09	1.0940E-06	-2.3923E-06
5.8147E-09	2.9895E-09	1.8957E-06	-2.0486E-07
5.8016E-09	2.9474E-09	2.4540E-06	-5.3960E-07
5.7883E-09	2.9056E-09	2.7736E-06	-2.8569E-07
5.7749E-09	2.8640E-09	3.4539E-06	-1.3270E-07
5.7614E-09	2.8228E-09	4.1386E-06	-2.0087E-06
5.7477E-09	2.7817E-09	1.1070E-06	-1.6510E-06
5.7339E-09	2.7410E-09	3.1442E-06	5.8111E-07
5.7199E-09	2.7005E-09	2.8608E-06	-1.2867E-06
5.7059E-09	2.6602E-09	3.1462E-06	7.5620E-07
5.6917E-09	2.6202E-09	4.9881E-06	-1.0202E-06
5.6773E-09	2.5805E-09	3.9495E-06	-2.1231E-06
5.6629E-09	2.5410E-09	2.8701E-06	-2.6149E-06
5.6483E-09	2.5018E-09	1.7389E-06	-1.6293E-06
5.6336E-09	2.4628E-09	1.8061E-06	-3.3776E-07
5.6188E-09	2.4241E-09	3.5572E-06	2.6466E-07
5.6039E-09	2.3857E-09	3.5596E-06	-1.4849E-06
5.5888E-09	2.3475E-09	2.9490E-06	-5.5026E-07
5.5737E-09	2.3095E-09	3.9909E-06	-1.0082E-06
5.5584E-09	2.2718E-09	3.8427E-06	-1.9801E-06
