jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
3.8432E-09	2.2754E-08	3.6967E-06	-1.5648E-06
-1.2769E-08	-4.8447E-09	2.9438E-06	5.8034E-07
-1.5955E-08	1.7250E-08	4.0406E-06	1.7697E-06
3.2594E-09	-1.1641E-08	3.8548E-06	1.4117E-06
-1.2997E-08	-1.9465E-08	4.3509E-06	3.7686E-06
-2.3708E-08	-1.1602E-08	7.3560E-06	2.3493E-06
2.2535E-08	1.2323E-08	5.7948E-06	6.1220E-07
2.9882E-09	2.4103E-08	5.3488E-06	1.5214E-06
-1.3222E-08	-7.7374E-09	5.7891E-06	1.7284E-06
-1.7822E-08	4.5861E-08	5.8648E-06	1.3817E-06
-1.4812E-08	2.3373E-08	5.9690E-06	1.8262E-06
3.9387E-09	-2.6063E-08	6.1431E-06	1.0679E-06
8.3799E-09	2.1031E-09	5.5430E-06	2.3875E-06
-5.6380E-09	1.4312E-08	7.7924E-06	2.2676E-06
-1.7100E-08	2.5321E-08	7.9269E-06	1.0800E-06
-2.0963E-08	-3.7282E-08	8.4769E-06	-4.7942E-07
2.1157E-09	4.0092E-08	6.0783E-06	-1.2887E-06
-9.0528E-09	1.1760E-08	6.4556E-06	3.2006E-07
-1.7217E-08	1.0523E-09	6.6432E-06	-1.0195E-06
1.1172E-08	-3.9210E-08	5.2878E-06	-1.7683E-07
-2.9378E-08	3.1273E-09	7.0295E-06	8.5136E-07
9.1870E-09	3.0324E-08	7.7409E-06	-1.6420E-06
-1.6181E-08	-5.0681E-09	5.6915E-06	-1.7258E-06
1.7862E-09	1.0411E-08	6.5996E-06	-1.4051E-06
-1.3227E-08	-2.1051E-08	5.6219E-06	-3.1413E-06
-1.4484E-08	-1.0410E-08	3.8018E-06	-2.3398E-06
1.0575E-10	-1.8984E-08	4.1465E-06	-1.4386E-06
1.5465E-08	-4.7051E-08	3.4817E-06	-2.1841E-06
-1.4029E-08	-1.8045E-08	2.4661E-06	-4.3567E-07
-9.0433E-11	6.8033E-09	3.8835E-06	-4.5124E-07
-2.4598E-08	-3.1129E-08	2.6021E-06	-7.5485E-07
-8.5534E-10	6.9318E-09	2.7076E-06	3.3144E-07
1.2769E-08	1.5484E-08	2.7071E-06	5.9236E-07
1.2151E-08	1.8096E-08	2.7687E-06	6.5855E-07
-3.7534E-08	-6.3446E-10	1.8088E-06	1.4534E-06
8.7136E-09	-4.2766E-08	2.4060E-06	2.6677E-06
4.3558E-08	1.5656E-08	2.3220E-06	3.6804E-06
-2.1682E-08	1.5086E-08	3.9240E-06	5.0936E-06
1.0982E-08	-1.7908E-08	5.0772E-06	5.5373E-06
-3.2954E-09	-1.7817E-08	7.8744E-06	5.8565E-06
-2.0920E-08	1.8288E-08	9.1788E-06	3.6693E-06
1.3491E-08	3.5477E-09	9.9323E-06	2.8319E-06
8.3289E-09	-1.6648E-08	1.0284E-05	4.2518E-07
-1.2069E-08	1.8118E-08	8.9611E-06	-2.9428E-07
-4.4528E-08	3.8720E-08	9.2612E-06	-6.2816E-07
1.2209E-08	4.5828E-09	8.7384E-06	-2.1013E-06
-6.8431E-09	-1.8561E-08	7.5327E-06	-2.2224E-06
-4.0384E-08	1.1016E-08	7.3869E-06	-2.4886E-06
-1.4437E-09	1.2335E-08	6.3134E-06	-2.9260E-06
-2.3731E-09	-1.7652E-08	5.5149E-06	-2.6153E-06
-5.1572E-09	-2.7538E-08	4.7285E-06	-1.8274E-06
4.6187E-08	4.4774E-08	5.5105E-06	-9.7684E-07
-6.1180E-11	-1.0163E-09	5.8013E-06	-1.8903E-06
1.0421E-08	-9.7247E-09	4.6672E-06	-2.1053E-06
-5.1302E-09	2.1338E-08	4.0733E-06	-7.1502E-07
5.2532E-09	2.5942E-08	5.4609E-06	4.6611E-08
-7.4124E-09	-9.7443E-09	6.3076E-06	-8.1524E-07
-1.2018E-08	-8.2423E-09	6.0525E-06	-2.0823E-06
-2.4907E-08	9.4395E-09	4.6400E-06	-1.7492E-06
-1.5035E-08	-8.8497E-09	5.6199E-06	-1.4010E-06
8.0280E-09	-6.0946E-09	4.2277E-06	-2.6149E-06
-1.4874E-08	-7.3013E-09	3.6162E-06	-5.1280E-07
2.8112E-08	4.6449E-08	4.7079E-06	-6.2049E-07
-1.3129E-08	1.0201E-08	4.5205E-06	-1.7982E-07
2.9024E-08	-2.3689E-08	5.4297E-06	-3.8768E-07
-5.1245E-09	2.9619E-08	4.9695E-06	-4.3289E-07
-1.9382E-08	-1.4073E-08	5.9608E-06	-8.0259E-08
-3.3675E-08	7.1598E-11	6.1381E-06	-9.0876E-07
2.1874E-08	2.4701E-08	6.8014E-06	-1.2570E-06
4.1388E-09	1.8061E-08	5.8461E-06	-3.2501E-06
-1.3613E-08	7.8934E-09	4.2137E-06	-1.8279E-06
1.3563E-09	-8.6780E-09	5.1146E-06	-1.7601E-06
-2.8815E-08	-2.3415E-08	4.4110E-06	-1.2525E-06
-2.4786E-09	3.9381E-09	5.7942E-06	-1.2378E-06
-8.3633E-09	1.4486E-08	5.2400E-06	-1.8752E-06
3.8948E-09	-3.1289E-08	6.1052E-06	-2.0085E-06
-4.0822E-08	3.9314E-09	5.2854E-06	-3.3593E-06
-7.5977E-10	4.6211E-09	4.7550E-06	-3.2827E-06
1.1247E-08	2.2762E-08	3.7411E-06	-3.5161E-06
1.6638E-09	-3.7847E-08	3.6537E-06	-3.0076E-06
2.5726E-09	-1.6169E-08	2.6147E-06	-3.2958E-06
-2.0959E-08	-9.5955E-09	2.5230E-06	-1.9786E-06
-2.1970E-08	-8.4241E-09	2.5110E-06	-2.3488E-06
8.3502E-09	-1.3802E-09	2.0842E-06	-1.5083E-06
-8.9193E-09	8.1297E-10	2.1586E-06	-1.4042E-06
2.6993E-08	-2.4954E-08	1.9515E-06	-5.5361E-07
-2.0620E-08	2.3586E-08	2.5899E-06	-5.7541E-08
-2.5470E-08	3.1844E-08	3.5124E-06	-2.0614E-07
5.1245E-09	1.5665E-08	2.9539E-06	-1.4735E-06
5.5435E-09	1.7312E-08	1.8196E-06	-2.3157E-07
-4.1835E-08	-3.3914E-09	2.7774E-06	3.1367E-07
7.5305E-09	2.5447E-08	2.8036E-06	3.4960E-07
8.5248E-09	-1.6660E-10	3.3507E-06	2.2204E-07
-7.3520E-09	1.8323E-08	2.4776E-06	-1.5949E-07
-1.6449E-08	4.2405E-08	2.1570E-06	1.4585E-06
3.8738E-08	2.8856E-08	3.7918E-06	2.0554E-06
-8.4700E-10	9.8343E-09	4.4645E-06	1.0905E-06
-5.0274E-09	6.1931E-09	4.1321E-06	6.6856E-07
-3.5895E-09	1.0461E-08	3.7241E-06	7.2844E-07
-1.5212E-08	-6.0663E-09	3.4360E-06	1.5230E-06
8.0530E-09	3.0122E-09	4.3181E-06	2.3471E-06
-5.4659E-09	5.8315E-09	5.1035E-06	2.1403E-06
7.9552E-09	3.1322E-10	5.5481E-06	2.3145E-06
2.2894E-09	3.5962E-09	6.5512E-06	2.4986E-06
1.0739E-08	5.1433E-09	8.5795E-06	1.8416E-06
-5.4123E-08	6.5999E-09	8.8122E-06	-1.5058E-06
-1.3322E-09	-4.5890E-09	6.1351E-06	-1.8715E-06
3.0634E-08	-1.2530E-08	6.3024E-06	-1.0962E-06
1.2565E-08	1.5546E-08	6.0742E-06	-1.3934E-06
2.2433E-08	6.9233E-09	6.1279E-06	-1.7638E-06
1.0953E-08	-1.9061E-08	5.1341E-06	-1.8678E-06
-1.3207E-08	-2.4346E-08	5.1224E-06	-1.6845E-06
4.3633E-08	1.5222E-08	3.8212E-06	-1.0330E-06
-1.1027E-08	1.0470E-08	5.4368E-06	7.3555E-07
5.3497E-09	-1.6246E-08	6.4672E-06	-7.0783E-07
-1.6230E-08	4.0431E-09	6.3097E-06	-9.2454E-07
-2.2875E-08	-1.9349E-08	6.4814E-06	-1.3699E-06
-1.9748E-08	5.1734E-09	6.8216E-06	-1.8521E-06
2.3651E-08	-1.9083E-08	6.2438E-06	-2.8087E-06
-3.5784E-10	1.0092E-08	6.0239E-06	-2.8335E-06
1.0034E-08	3.8157E-09	5.2489E-06	-3.5760E-06
1.9199E-08	2.9180E-09	4.7713E-06	-3.0195E-06
3.4200E-08	-3.8031E-09	4.4432E-06	-3.4995E-06
1.9112E-10	1.1034E-08	3.6543E-06	-3.1059E-06
1.9096E-08	1.3503E-08	3.1700E-06	-2.6164E-06
-5.5223E-08	-3.9506E-09	3.5664E-06	-1.9676E-06
-7.1125E-09	-8.1531E-09	3.0314E-06	-2.3123E-06
1.8933E-08	-2.0996E-08	3.2767E-06	-9.2540E-07
-1.3415E-08	-9.6037E-09	3.8782E-06	-1.7213E-06
-3.7103E-09	7.6968E-09	3.5587E-06	-1.2168E-06
1.5891E-08	1.6720E-10	3.6388E-06	-1.8820E-06
-1.8863E-08	1.2550E-09	2.9721E-06	-6.5706E-07
6.0745E-09	-1.4479E-08	4.2286E-06	-1.0737E-06
-3.5843E-08	1.2698E-08	3.1893E-06	-7.5254E-07
-9.2008E-09	-1.4738E-08	4.8354E-06	-4.2245E-07
-1.0288E-08	2.5085E-09	4.1319E-06	-1.8747E-06
-8.3285E-10	-1.3253E-08	3.6035E-06	-1.0761E-06
3.0163E-08	-4.3530E-09	3.7993E-06	-9.4283E-07
-1.0338E-08	-1.1493E-08	4.1207E-06	-9.6582E-07
1.7379E-08	-3.9531E-09	3.5907E-06	-1.3480E-06
8.2067E-09	5.4625E-09	3.5413E-06	-5.7341E-07
-1.6348E-08	1.7742E-08	3.5712E-06	-8.9226E-07
3.3340E-08	8.1428E-09	3.2033E-06	2.3790E-07
-3.0338E-08	-6.6907E-09	4.7516E-06	4.3662E-07
-2.1463E-08	-3.6533E-11	5.0220E-06	-5.8929E-07
7.2934E-09	1.1875E-08	4.5265E-06	-1.4000E-06
1.9392E-08	2.3915E-09	3.2303E-06	-8.7110E-07
-2.4883E-09	2.7348E-08	3.7386E-06	4.7978E-08
1.8919E-08	2.0088E-08	3.5028E-06	1.7119E-07
-7.5298E-09	2.3596E-08	4.1481E-06	1.2425E-06
-1.3692E-08	1.2527E-08	5.0591E-06	1.0696E-06
-7.6073E-09	9.5625E-09	5.7703E-06	7.1044E-07
-3.6495E-10	2.8304E-08	5.5906E-06	-1.2473E-07
3.2026E-08	2.8103E-08	5.1836E-06	-6.8072E-09
-1.8730E-08	4.1437E-08	4.8803E-06	4.1006E-07
2.8611E-08	2.4903E-09	5.4366E-06	1.0019E-06
1.1927E-08	-1.3210E-08	5.5250E-06	1.1258E-06
1.6555E-10	-1.4507E-08	6.3007E-06	1.6978E-06
6.5422E-10	-2.7989E-09	6.5061E-06	1.9632E-06
6.8367E-10	1.0449E-08	8.3596E-06	2.8842E-06
2.6577E-10	-6.2890E-09	9.6429E-06	2.1343E-06
1.0848E-08	2.6633E-09	1.2522E-05	1.7603E-06
1.8353E-09	6.5227E-09	1.3165E-05	-2.5437E-06
-4.9668E-09	-9.8911E-09	1.2243E-05	-3.4203E-06
1.0679E-08	-1.0466E-08	1.1345E-05	-6.6060E-06
-4.5676E-08	-3.6081E-09	8.5395E-06	-5.2665E-06
1.0446E-08	-1.2872E-08	1.0105E-05	-6.1480E-06
1.1883E-09	-5.3782E-09	7.5862E-06	-6.9483E-06
5.0914E-09	2.2777E-08	7.9176E-06	-6.2449E-06
-1.5642E-08	6.8625E-09	7.0550E-06	-6.8325E-06
5.7870E-09	8.9770E-09	7.0751E-06	-6.8678E-06
-1.8689E-08	8.7560E-09	5.9113E-06	-7.1953E-06
3.4831E-09	1.8352E-09	6.0216E-06	-6.7513E-06
-1.1653E-08	-7.1340E-09	5.3909E-06	-7.1130E-06
-2.1947E-09	1.1777E-08	5.7706E-06	-7.0600E-06
-1.2559E-08	1.3281E-08	4.4295E-06	-8.5592E-06
-1.2265E-08	-2.9901E-08	2.6718E-06	-6.8802E-06
1.4383E-08	2.3545E-08	3.6448E-06	-5.9532E-06
5.2335E-09	-5.1645E-10	3.6165E-06	-6.2976E-06
-1.8252E-08	1.6867E-08	3.5484E-06	-5.9958E-06
-6.7863E-09	2.7376E-08	3.7045E-06	-6.0097E-06
-3.0267E-09	3.9531E-09	4.0542E-06	-6.2869E-06
-2.4147E-08	1.0010E-08	3.3591E-06	-7.2187E-06
-1.0907E-08	-2.3315E-08	2.5755E-06	-6.3889E-06
-1.1846E-08	3.7262E-09	3.0051E-06	-6.4160E-06
-7.4404E-09	7.6486E-09	2.8923E-06	-6.3495E-06
9.6826E-09	-3.5864E-08	3.0571E-06	-7.0962E-06
-3.0545E-08	3.9577E-09	2.2584E-06	-6.9913E-06
1.3507E-08	1.4105E-09	2.6100E-06	-7.6595E-06
-6.6936E-10	2.1377E-09	9.5021E-07	-7.8610E-06
-8.9652E-09	-4.0243E-09	1.4805E-06	-7.2313E-06
1.5458E-08	-1.9122E-08	6.9706E-07	-8.8260E-06
1.5722E-08	2.5860E-08	-1.5072E-06	-8.3751E-06
-4.9388E-09	2.6179E-08	-2.1481E-06	-6.5777E-06
4.8294E-09	-1.4394E-08	-1.1375E-06	-6.3806E-06
2.1431E-09	4.4323E-09	-2.4984E-06	-7.4469E-06
2.6145E-08	-3.3584E-09	-4.4042E-06	-5.7386E-06
-1.4971E-08	1.0367E-08	-3.7687E-06	-3.7568E-06
-1.3573E-08	1.9750E-08	-3.2032E-06	-3.8844E-06
-3.0703E-08	-1.1146E-08	-3.9150E-06	-2.9874E-06
2.2517E-08	-2.0758E-08	-3.0060E-06	-2.1441E-06
-4.0364E-09	2.6917E-08	-2.8866E-06	-2.5173E-06
3.9728E-08	1.8395E-08	-4.0173E-06	-2.4749E-06
2.8660E-08	7.7952E-09	-4.2828E-06	6.0540E-08
-4.6004E-09	-1.9046E-08	-2.6349E-06	-1.4796E-06
9.7440E-09	-1.5248E-08	-9.2751E-06	1.2726E-06
2.7325E-08	-1.7026E-08	-1.1170E-06	1.3689E-05
-2.3806E-08	1.5474E-08	1.4762E-05	2.6254E-06
2.4875E-10	3.9721E-10	4.6254E-06	-1.4879E-05
-8.5871E-11	-3.3721E-12	-1.4576E-05	-8.8667E-06
-8.5015E-11	-3.3208E-12	-1.4822E-05	1.0822E-05
-8.4167E-11	-3.2701E-12	4.3439E-07	1.7718E-05
-8.3328E-11	-3.2201E-12	1.1094E-05	1.2106E-05
-8.2497E-11	-3.1708E-12	1.5065E-05	3.4011E-06
-8.1675E-11	-3.1221E-12	1.2719E-05	-4.2572E-06
-8.0861E-11	-3.0741E-12	7.9075E-06	-7.3504E-06
-8.0055E-11	-3.0268E-12	4.4539E-06	-7.5422E-06
-7.9257E-11	-2.9800E-12	1.5613E-06	-7.6087E-06
-7.8467E-11	-2.9340E-12	-1.2997E-06	-5.2066E-06
-7.7684E-11	-2.8885E-12	-5.9824E-07	-2.8402E-06
-7.6910E-11	-2.8436E-12	-3.6977E-07	-2.6559E-06
-7.6143E-11	-2.7994E-12	-5.8474E-07	-1.8634E-06
-7.5384E-11	-2.7558E-12	-2.1428E-07	-6.6166E-07
-7.4633E-11	-2.7127E-12	1.7161E-06	-7.4011E-07
-7.3888E-11	-2.6702E-12	1.2483E-06	-2.7374E-06
-7.3152E-11	-2.6284E-12	-2.9806E-07	-2.2489E-06
-7.2423E-11	-2.5870E-12	-5.7654E-07	-1.2310E-06
-7.1701E-11	-2.5463E-12	6.1337E-08	-5.4729E-07
-7.0986E-11	-2.5061E-12	1.3781E-07	-7.4577E-07
-7.0278E-11	-2.4664E-12	5.6998E-07	-4.6634E-07
-6.9577E-11	-2.4273E-12	-1.9291E-07	-1.2800E-06
-6.8884E-11	-2.3887E-12	-6.7436E-07	7.0053E-07
-6.8197E-11	-2.3507E-12	7.3093E-07	5.6132E-07
-6.7517E-11	-2.3132E-12	5.9241E-07	1.0312E-06
-6.6844E-11	-2.2762E-12	1.8207E-06	5.5402E-07
-6.6178E-11	-2.2397E-12	1.1247E-06	3.8419E-07
-6.5518E-11	-2.2037E-12	1.9168E-06	5.1525E-07
-6.4865E-11	-2.1681E-12	1.6559E-06	2.0405E-07
-6.4218E-11	-2.1331E-12	2.1397E-06	-7.2429E-08
-6.3578E-11	-2.0986E-12	1.1358E-06	-3.1390E-07
-6.2944E-11	-2.0645E-12	1.5575E-06	5.6137E-07
-6.2316E-11	-2.0310E-12	1.7523E-06	1.3029E-07
-6.1695E-11	-1.9978E-12	1.4321E-06	2.2250E-07
-6.1080E-11	-1.9652E-12	1.5449E-06	1.2087E-06
-6.0471E-11	-1.9330E-12	3.1401E-06	5.6196E-07
-5.9868E-11	-1.9012E-12	1.7847E-06	-2.0842E-07
-5.9271E-11	-1.8699E-12	2.6168E-06	8.2579E-07
-5.8680E-11	-1.8390E-12	2.3269E-06	-3.7776E-07
-5.8095E-11	-1.8085E-12	2.3218E-06	6.6419E-07
-5.7516E-11	-1.7785E-12	2.6389E-06	-3.3922E-07
-5.6942E-11	-1.7489E-12	1.9950E-06	5.3715E-07
-5.6375E-11	-1.7197E-12	3.1852E-06	2.3183E-07
-5.5813E-11	-1.6909E-12	2.4534E-06	-4.2689E-07
-5.5256E-11	-1.6625E-12	2.3065E-06	2.0745E-07
-5.4705E-11	-1.6345E-12	2.7355E-06	2.0765E-07
-5.4160E-11	-1.6069E-12	2.7741E-06	9.0450E-08
-5.3620E-11	-1.5797E-12	3.0161E-06	-1.0738E-07
-5.3085E-11	-1.5529E-12	2.6170E-06	-3.8629E-07
-5.2556E-11	-1.5264E-12	2.5322E-06	-8.8658E-08
-5.2032E-11	-1.5004E-12	2.3893E-06	2.2684E-07
-5.1513E-11	-1.4747E-12	3.4232E-06	4.8457E-07
-5.0999E-11	-1.4493E-12	2.9464E-06	-8.7300E-07
-5.0491E-11	-1.4243E-12	2.1679E-06	6.7781E-07
-4.9987E-11	-1.3997E-12	4.1320E-06	6.4585E-07
-4.9489E-11	-1.3754E-12	3.8422E-06	-7.6462E-07
-4.8996E-11	-1.3515E-12	3.3960E-06	-6.0929E-07
-4.8507E-11	-1.3279E-12	3.5236E-06	-8.5781E-07
-4.8023E-11	-1.3046E-12	3.1674E-06	-9.9819E-07
-4.7544E-11	-1.2817E-12	3.2449E-06	-1.0454E-06
-4.7070E-11	-1.2591E-12	2.7017E-06	-1.3988E-06
-4.6601E-11	-1.2368E-12	2.3061E-06	-7.1841E-07
-4.6136E-11	-1.2149E-12	2.7870E-06	-4.7501E-07
-4.5676E-11	-1.1932E-12	2.7258E-06	-7.8824E-07
-4.5221E-11	-1.1719E-12	2.5688E-06	-1.7115E-07
-4.4770E-11	-1.1509E-12	3.6217E-06	-5.4954E-07
-4.4324E-11	-1.1302E-12	2.5504E-06	-1.1600E-06
-4.3882E-11	-1.1097E-12	3.1020E-06	-1.3773E-07
-4.3444E-11	-1.0896E-12	3.2361E-06	-1.2153E-06
-4.3011E-11	-1.0698E-12	2.9204E-06	-9.0880E-07
-4.2582E-11	-1.0502E-12	2.4049E-06	-1.3418E-06
-4.2157E-11	-1.0310E-12	2.6141E-06	2.9519E-08
-4.1737E-11	-1.0120E-12	3.2672E-06	-1.3302E-06
-4.1321E-11	-9.9327E-13	2.2263E-06	-3.8857E-07
-4.0909E-11	-9.7483E-13	3.3466E-06	-1.0685E-06
-4.0501E-11	-9.5666E-13	1.7662E-06	-4.8020E-07
-4.0097E-11	-9.3876E-13	3.6961E-06	9.7826E-08
-3.9697E-11	-9.2112E-13	3.0495E-06	-9.9021E-07
-3.9301E-11	-9.0374E-13	3.8494E-06	-8.1577E-07
-3.8909E-11	-8.8661E-13	2.4190E-06	-2.2481E-06
-3.8521E-11	-8.6974E-13	1.9113E-06	-7.6148E-08
-3.8137E-11	-8.5311E-13	3.3690E-06	-4.2192E-07
-3.7757E-11	-8.3673E-13	3.2012E-06	-8.7996E-07
-3.7380E-11	-8.2059E-13	3.1180E-06	-1.2706E-06
-3.7008E-11	-8.0469E-13	2.4840E-06	-1.2179E-06
-3.6639E-11	-7.8902E-13	2.4891E-06	-3.9080E-07
-3.6273E-11	-7.7359E-13	3.7084E-06	-5.9440E-07
-3.5911E-11	-7.5839E-13	3.0171E-06	-1.8713E-06
-3.5553E-11	-7.4341E-13	2.3987E-06	-1.0877E-06
-3.5199E-11	-7.2866E-13	2.4925E-06	-1.2197E-06
-3.4848E-11	-7.1412E-13	2.2467E-06	-5.6303E-07
-3.4500E-11	-6.9981E-13	2.8611E-06	-5.1665E-07
-3.4156E-11	-6.8571E-13	3.1671E-06	-5.9227E-07
-3.3816E-11	-6.7182E-13	3.1975E-06	-1.5069E-06
-3.3478E-11	-6.5814E-13	2.1043E-06	-1.1224E-06
-3.3144E-11	-6.4466E-13	2.6241E-06	-3.9986E-07
-3.2814E-11	-6.3139E-13	3.0887E-06	-4.5094E-07
-3.2487E-11	-6.1832E-13	3.4663E-06	-9.9747E-07
-3.2163E-11	-6.0545E-13	3.0389E-06	-1.2285E-06
-3.1842E-11	-5.9277E-13	3.1761E-06	-1.2989E-06
-3.1524E-11	-5.8028E-13	2.9276E-06	-1.4710E-06
-3.1210E-11	-5.6799E-13	2.9708E-06	-1.8063E-06
-3.0899E-11	-5.5588E-13	1.9831E-06	-1.9107E-06
-3.0591E-11	-5.4396E-13	2.0070E-06	-1.1189E-06
-3.0285E-11	-5.3222E-13	1.8779E-06	-1.2324E-06
-2.9983E-11	-5.2066E-13	1.7542E-06	-3.3219E-07
-2.9684E-11	-5.0928E-13	2.8002E-06	-2.1220E-07
-2.9388E-11	-4.9807E-13	2.8228E-06	-9.6372E-07
-2.9095E-11	-4.8704E-13	2.5182E-06	-7.5439E-07
-2.8805E-11	-4.7617E-13	2.9473E-06	-8.9622E-07
-2.8518E-11	-4.6548E-13	2.4465E-06	-1.4998E-06
-2.8233E-11	-4.5495E-13	1.5816E-06	-5.9767E-07
-2.7952E-11	-4.4458E-13	3.1686E-06	4.0989E-07
-2.7673E-11	-4.3438E-13	3.6801E-06	-1.8588E-06
-2.7397E-11	-4.2434E-13	1.5360E-06	-1.3379E-06
-2.7124E-11	-4.1445E-13	2.6527E-06	-2.3929E-07
-2.6853E-11	-4.0472E-13	2.8887E-06	-9.7672E-07
-2.6585E-11	-3.9514E-13	2.6989E-06	-1.3875E-06
-2.6320E-11	-3.8571E-13	1.8229E-06	-9.2925E-07
-2.6058E-11	-3.7643E-13	3.0535E-06	-4.8141E-07
-2.5798E-11	-3.6730E-13	2.5097E-06	-2.0082E-06
-2.5541E-11	-3.5831E-13	1.2549E-06	-1.2189E-06
-2.5286E-11	-3.4946E-13	1.4084E-06	-1.9376E-07
-2.5034E-11	-3.4076E-13	2.2529E-06	1.2668E-09
-2.4784E-11	-3.3219E-13	2.0251E-06	-2.7707E-07
-2.4537E-11	-3.2376E-13	2.3550E-06	3.6338E-07
-2.4292E-11	-3.1547E-13	2.9820E-06	1.6966E-07
-2.4050E-11	-3.0731E-13	3.3785E-06	-6.4498E-07
-2.3810E-11	-2.9928E-13	1.9624E-06	-9.4717E-07
-2.3572E-11	-2.9138E-13	2.5400E-06	5.8980E-07
-2.3337E-11	-2.8361E-13	3.2236E-06	-4.7893E-07
-2.3104E-11	-2.7596E-13	2.5767E-06	-1.9537E-07
-2.2874E-11	-2.6844E-13	3.1087E-06	-4.2348E-08
-2.2646E-11	-2.6105E-13	3.2609E-06	-5.2006E-07
-2.2420E-11	-2.5377E-13	2.5190E-06	-5.7059E-07
-2.2196E-11	-2.4661E-13	3.0138E-06	3.5220E-07
-2.1975E-11	-2.3957E-13	3.4185E-06	-3.4967E-07
-2.1756E-11	-2.3264E-13	3.3539E-06	1.1345E-07
-2.1539E-11	-2.2583E-13	4.3013E-06	-5.2335E-07
-2.1324E-11	-2.1913E-13	3.6628E-06	-1.4543E-06
-2.1111E-11	-2.1255E-13	3.1359E-06	-1.1314E-06
-2.0901E-11	-2.0607E-13	3.2594E-06	-1.5171E-06
-2.0692E-11	-1.9970E-13	1.9042E-06	-1.1001E-06
-2.0486E-11	-1.9344E-13	3.2850E-06	7.8593E-08
-2.0281E-11	-1.8728E-13	2.9790E-06	-1.5014E-06
-2.0079E-11	-1.8123E-13	2.6368E-06	-1.9629E-07
-1.9879E-11	-1.7528E-13	3.0071E-06	-1.1554E-06
-1.9681E-11	-1.6943E-13	2.2309E-06	1.7075E-07
-1.9484E-11	-1.6367E-13	3.8868E-06	-2.2197E-08
-1.9290E-11	-1.5802E-13	3.6384E-06	-6.8225E-07
-1.9097E-11	-1.5246E-13	3.5496E-06	-1.1458E-06
-1.8907E-11	-1.4700E-13	3.1645E-06	-7.7550E-07
-1.8718E-11	-1.4163E-13	3.3996E-06	-1.4182E-06
-1.8532E-11	-1.3636E-13	2.2427E-06	-7.2218E-07
-1.8347E-11	-1.3117E-13	3.4053E-06	-1.0985E-07
-1.8164E-11	-1.2608E-13	3.4910E-06	-6.5120E-07
-1.7983E-11	-1.2107E-13	3.5897E-06	-8.3327E-07
-1.7803E-11	-1.1615E-13	3.4434E-06	-7.7248E-07
-1.7626E-11	-1.1132E-13	3.7315E-06	-1.2246E-06
-1.7450E-11	-1.0657E-13	2.8519E-06	-1.0409E-06
-1.7276E-11	-1.0191E-13	3.6713E-06	-3.1763E-07
-1.7103E-11	-9.7325E-14	4.3305E-06	-1.2516E-06
-1.6933E-11	-9.2825E-14	3.4007E-06	-2.2668E-06
-1.6764E-11	-8.8404E-14	2.4107E-06	-9.0547E-07
-1.6597E-11	-8.4063E-14	4.2282E-06	-7.8052E-07
-1.6431E-11	-7.9799E-14	3.5035E-06	-2.5178E-06
-1.6267E-11	-7.5613E-14	2.0638E-06	-1.7709E-06
-1.6105E-11	-7.1501E-14	2.4225E-06	-3.7792E-07
-1.5944E-11	-6.7464E-14	3.7058E-06	-5.9024E-07
-1.5785E-11	-6.3501E-14	3.5642E-06	-1.3072E-06
-1.5628E-11	-5.9610E-14	3.5128E-06	-1.3429E-06
-1.5472E-11	-5.5790E-14	3.6993E-06	-1.6969E-06
-1.5317E-11	-5.2041E-14	2.8403E-06	-2.5845E-06
-1.5165E-11	-4.8361E-14	1.8276E-06	-1.0468E-06
-1.5013E-11	-4.4749E-14	3.1977E-06	-1.0503E-06
-1.4864E-11	-4.1204E-14	2.3240E-06	-7.5904E-07
-1.4715E-11	-3.7726E-14	4.4667E-06	-6.2237E-07
-1.4568E-11	-3.4313E-14	2.9589E-06	-2.8754E-06
-1.4423E-11	-3.0964E-14	2.3267E-06	-8.1029E-07
-1.4279E-11	-2.7679E-14	3.3819E-06	-1.6644E-06
-1.4137E-11	-2.4456E-14	2.4089E-06	-1.6068E-06
-1.3996E-11	-2.1294E-14	2.5640E-06	-1.3378E-06
-1.3856E-11	-1.8194E-14	2.3277E-06	-1.1164E-06
-1.3718E-11	-1.5153E-14	2.3783E-06	-8.5875E-07
-1.3581E-11	-1.2171E-14	2.3629E-06	-2.5335E-08
-1.3446E-11	-9.2468E-15	4.2748E-06	3.1260E-07
-1.3311E-11	-6.3798E-15	4.5847E-06	-2.2790E-06
-1.3179E-11	-3.5692E-15	2.2299E-06	-2.0007E-06
-1.3047E-11	-8.1401E-16	3.0456E-06	-9.0155E-07
-1.2917E-11	1.8866E-15	2.6803E-06	-1.3467E-06
-1.2788E-11	4.5333E-15	3.2428E-06	-4.9101E-07
-1.2661E-11	7.1271E-15	3.4119E-06	-1.4211E-06
-1.2534E-11	9.6687E-15	3.2571E-06	-7.4098E-07
