jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.5778E-09	3.9523E-09	1.3011E-06	6.9911E-07
4.7985E-08	6.4427E-09	9.5212E-07	4.5771E-07
5.6105E-08	1.2309E-08	1.6660E-06	1.7299E-06
1.8593E-08	8.9764E-09	2.5411E-06	-1.4811E-07
1.6388E-09	3.9378E-08	1.2028E-06	2.2824E-07
3.6818E-08	1.3556E-08	2.0176E-06	-6.1289E-07
-6.4636E-09	3.9370E-08	-4.4499E-07	-6.0174E-07
2.4305E-09	3.7083E-08	4.0184E-07	1.4141E-06
1.0130E-08	-7.2858E-10	8.6956E-07	6.5184E-07
4.5173E-08	1.9866E-08	4.5779E-07	1.0311E-06
2.1762E-08	-1.6178E-08	7.0721E-07	1.6718E-06
3.1658E-08	-8.3172E-10	1.6831E-06	1.5901E-06
1.9157E-08	-1.1703E-08	1.5051E-06	9.9046E-07
2.0009E-08	5.2619E-08	1.5285E-06	1.0697E-06
-7.5548E-09	2.6680E-08	1.4267E-06	1.1460E-06
1.5076E-08	1.1019E-08	1.9119E-06	9.1650E-07
-3.6780E-09	4.8132E-08	1.1695E-06	9.4721E-07
8.3025E-10	4.1053E-08	2.3647E-06	1.3725E-06
3.0964E-09	2.1344E-08	1.8703E-06	8.4153E-08
-3.5812E-08	1.8420E-09	1.9564E-06	5.4897E-07
-2.9761E-08	-3.7996E-08	1.0108E-06	-5.6134E-07
-1.8135E-09	3.0192E-08	5.4046E-07	1.4853E-06
-8.8317E-09	4.7981E-09	1.9619E-06	8.3152E-07
1.3441E-08	7.0317E-09	1.4296E-06	8.4455E-07
1.5097E-08	2.2636E-08	1.9758E-06	3.4025E-07
6.3911E-09	-4.1780E-09	1.0736E-06	1.8559E-07
9.7372E-09	3.2472E-08	1.0764E-06	5.6804E-07
-4.1198E-08	1.7768E-08	1.0175E-06	8.0125E-07
2.5558E-08	5.2030E-08	1.0063E-06	9.3380E-07
1.9427E-08	2.0557E-08	1.5452E-06	1.7376E-06
2.8686E-08	2.3310E-08	2.6457E-06	4.2711E-07
7.9095E-09	-2.0306E-09	1.2354E-06	-7.3211E-09
-9.9102E-09	-7.9612E-09	1.5688E-06	3.8436E-07
3.9143E-09	5.1091E-08	8.7902E-07	3.8628E-08
1.9825E-09	4.3044E-08	9.4647E-07	6.8134E-07
3.5376E-08	6.2449E-08	6.5185E-07	6.4974E-07
1.6524E-08	4.9056E-08	1.2554E-06	1.5389E-06
1.3303E-08	-2.7194E-08	1.8105E-06	3.9583E-07
-3.6102E-08	7.0625E-08	7.9987E-07	4.3808E-07
6.2871E-09	6.7152E-09	8.6152E-07	8.9949E-07
2.3287E-08	1.0947E-08	1.0458E-06	1.1842E-06
3.3264E-09	4.5626E-08	1.1030E-06	9.0078E-07
4.8951E-08	4.0772E-08	1.0550E-06	1.7428E-06
4.1014E-08	4.0735E-08	2.1792E-06	8.2844E-07
1.9188E-08	4.2697E-08	4.5807E-07	1.0248E-06
-2.3982E-09	5.3941E-08	2.4959E-06	2.2391E-06
-2.4419E-08	2.6159E-08	2.2972E-06	-6.5423E-08
-1.3500E-09	1.6164E-08	1.5771E-06	7.2586E-07
7.1546E-09	5.7498E-08	1.4824E-06	8.6214E-08
3.1526E-09	2.6145E-08	1.3592E-06	1.0877E-06
-2.1400E-08	3.4217E-08	1.7337E-06	-2.3323E-07
3.7908E-08	2.9658E-08	1.4569E-07	1.0270E-06
2.9274E-08	1.6935E-08	2.2056E-06	1.2297E-06
-2.0197E-08	4.3697E-08	8.3105E-07	-3.4437E-08
9.0589E-09	1.5184E-08	9.2332E-07	1.7651E-06
2.1438E-08	2.3196E-08	2.1467E-06	1.1135E-06
1.3912E-08	3.4861E-08	1.9708E-06	4.5339E-07
-6.2295E-09	4.6516E-08	1.3146E-06	-4.4044E-08
2.4367E-08	2.8950E-08	7.8677E-07	7.3781E-07
7.4533E-09	2.3858E-08	1.0775E-06	7.5867E-07
1.1476E-08	1.5419E-08	9.4972E-07	1.5083E-06
5.4637E-09	8.5450E-09	2.2036E-06	1.0080E-06
-1.2562E-08	1.6982E-08	1.1268E-06	5.2829E-07
2.5531E-08	1.7606E-08	1.8575E-06	1.1882E-06
1.6609E-09	7.6852E-09	1.6027E-06	2.6822E-07
-7.4672E-09	-1.1002E-08	1.5504E-06	6.5042E-07
2.2475E-08	2.6236E-08	1.2442E-06	1.0197E-07
-8.9129E-10	2.4706E-08	9.3587E-07	6.6195E-07
1.3437E-08	4.6540E-09	9.6462E-07	7.4234E-07
2.1760E-08	-1.6040E-08	1.3421E-06	8.4669E-07
-5.9231E-10	2.5800E-08	5.6599E-07	4.3378E-07
3.7982E-08	9.4848E-09	9.3160E-07	1.9588E-06
-2.8186E-09	3.6588E-08	1.9699E-06	8.4281E-07
-6.3933E-09	8.4258E-09	1.0430E-06	9.4546E-07
4.1496E-08	1.4436E-08	1.8563E-06	1.1429E-06
9.3181E-09	1.9583E-08	1.5944E-06	5.3295E-08
4.5166E-08	6.6939E-09	2.9986E-07	5.2113E-07
-1.3016E-08	2.0448E-08	9.4635E-07	1.5739E-06
-1.1732E-08	8.2841E-08	1.0918E-06	1.1461E-06
2.1610E-08	2.5408E-08	1.3669E-06	1.6751E-06
-5.7747E-09	1.3378E-08	1.6213E-06	1.0900E-06
1.1292E-08	1.5745E-08	1.6224E-06	1.2273E-06
-4.3157E-08	-8.6772E-10	1.2004E-06	6.8542E-07
3.8079E-08	3.0522E-08	1.0916E-06	2.0746E-06
2.2390E-08	1.4498E-08	2.6164E-06	1.4462E-06
3.6984E-08	1.9561E-08	2.0461E-06	5.3341E-07
-1.6353E-10	2.4089E-08	1.5089E-06	5.6888E-07
1.3194E-08	4.7463E-09	1.5090E-06	1.0160E-06
2.0188E-08	1.2064E-10	1.4494E-06	7.2968E-07
-2.1094E-09	-1.8739E-08	1.3833E-06	1.5650E-06
4.1609E-08	2.0634E-08	2.4284E-06	1.1122E-06
2.1347E-08	2.4707E-08	1.9760E-06	4.0563E-07
2.6605E-08	6.4029E-08	1.3775E-06	5.6716E-07
-4.6456E-09	2.1884E-08	1.8575E-06	1.3289E-06
2.0641E-08	7.3212E-09	2.3353E-06	1.0789E-07
6.0420E-08	2.9201E-08	1.0429E-06	3.8708E-07
-2.1461E-08	2.7149E-08	1.6986E-06	9.2105E-07
1.6246E-08	2.3464E-08	1.6535E-06	6.5971E-07
-1.3503E-08	2.2437E-08	2.0089E-06	5.0722E-07
3.7142E-08	1.6030E-08	1.2764E-06	-9.8070E-08
2.3683E-08	1.0637E-08	9.2143E-07	1.1612E-06
1.9844E-08	-1.9570E-08	2.5500E-06	8.2679E-07
2.4325E-08	1.9938E-08	1.4367E-06	-7.4987E-07
2.2035E-08	1.8410E-08	5.1702E-07	4.9403E-07
3.0096E-08	1.4210E-08	9.7406E-07	6.7988E-07
-2.6374E-09	3.5813E-08	9.7944E-07	1.1004E-06
2.8469E-08	-6.3955E-09	1.5245E-06	1.0245E-06
1.7183E-08	2.5196E-08	1.8042E-06	7.4353E-07
1.8431E-08	9.0866E-09	1.3860E-06	-1.2117E-07
4.8269E-09	-1.1543E-08	3.9431E-07	6.4962E-07
2.6040E-08	1.6517E-08	1.0726E-06	1.3820E-06
-1.2198E-08	2.2235E-08	1.7179E-06	1.0598E-06
5.7926E-08	8.7387E-09	1.4129E-06	4.0773E-07
3.8404E-08	1.9764E-08	1.0450E-06	8.3829E-07
1.0235E-08	-1.3979E-08	1.2185E-06	9.5279E-07
-1.8321E-08	-3.8130E-09	1.5761E-06	1.1127E-06
3.3741E-09	1.5971E-08	1.6096E-06	4.8130E-07
9.3211E-09	5.5920E-09	1.2469E-06	6.3234E-07
6.6874E-09	2.3703E-08	1.1357E-06	8.2367E-07
2.6516E-08	2.7288E-08	2.0700E-06	9.4928E-07
-4.5445E-09	1.4126E-08	1.2408E-06	-8.7695E-07
3.0410E-08	3.0557E-09	-3.2745E-07	8.4581E-07
5.3768E-08	1.8892E-08	7.8602E-07	1.4685E-06
-1.6542E-08	2.3629E-08	1.2529E-06	1.7460E-06
1.2159E-08	1.4959E-08	1.7858E-06	7.8308E-07
2.4204E-08	5.4509E-09	1.0311E-06	1.0314E-06
1.2212E-08	-3.4488E-08	1.1992E-06	1.1423E-06
3.7065E-08	4.2727E-08	1.9479E-06	2.1591E-06
-3.1579E-08	4.6543E-08	3.2714E-06	-3.1967E-07
-5.7206E-10	4.0174E-09	5.1530E-07	-3.2412E-07
5.2454E-08	2.3427E-08	1.5337E-06	2.4074E-07
3.1534E-09	2.3794E-08	-1.7829E-07	-4.9085E-08
-2.1694E-08	1.6026E-08	7.1863E-07	1.6851E-06
-1.3345E-08	-3.4161E-08	1.1478E-06	8.5931E-07
3.5077E-08	3.8750E-08	1.0909E-06	8.0907E-07
5.1137E-08	2.0381E-08	4.0213E-07	8.8445E-07
5.4810E-08	-1.0994E-08	1.0868E-06	1.6009E-06
7.7809E-09	7.5467E-09	7.5700E-07	1.0126E-06
3.8837E-08	-1.1380E-08	1.0642E-06	2.2628E-06
-4.9766E-09	-1.1937E-08	2.2409E-06	1.3998E-06
1.8027E-08	1.0642E-08	1.6879E-06	8.3992E-07
-1.6545E-08	-8.7383E-09	1.4435E-06	8.4424E-07
3.6669E-08	-2.5023E-08	1.3301E-06	1.3649E-06
-8.1814E-09	-1.4145E-08	2.3393E-06	1.1776E-06
-1.9170E-08	1.8832E-08	1.9042E-06	2.0024E-07
4.6793E-08	-1.2026E-08	1.7953E-06	3.0375E-07
2.6774E-08	-3.2651E-08	9.3895E-07	-4.7227E-07
3.2022E-08	-2.4027E-09	4.3019E-07	1.0947E-06
9.7959E-09	-1.4038E-08	1.4228E-06	4.7545E-07
1.5830E-08	-2.9244E-09	4.9241E-07	9.4131E-07
1.4540E-08	2.2836E-08	1.5591E-06	8.0317E-07
-2.5531E-10	1.6904E-08	6.9889E-07	7.4379E-07
1.2081E-08	3.1349E-08	1.7401E-06	4.2024E-07
3.1441E-08	2.1548E-08	-4.6477E-07	-5.0076E-08
5.4120E-08	1.0874E-08	7.7937E-07	2.1552E-06
2.4455E-08	-1.0989E-09	7.1228E-07	2.2079E-07
3.5534E-08	6.6017E-09	4.3129E-08	2.4297E-06
2.0896E-09	-2.0360E-08	2.1484E-06	1.2916E-06
1.9435E-08	1.9709E-08	5.6672E-07	9.1554E-07
-2.4314E-09	9.8614E-09	1.3495E-06	1.3221E-06
1.7808E-08	-3.5302E-09	3.2604E-07	9.3051E-07
2.2167E-08	1.3703E-08	8.0445E-07	2.3904E-06
3.7714E-08	3.6311E-08	1.8185E-06	1.9203E-06
1.6193E-09	2.4233E-08	2.0776E-06	1.3147E-06
6.6367E-09	5.6984E-08	1.5534E-06	7.9408E-07
4.7272E-09	4.4138E-09	1.5470E-06	9.4741E-07
4.0898E-08	-8.0827E-09	8.0083E-07	6.9955E-07
-1.7832E-08	2.4305E-08	1.2260E-06	2.0024E-06
3.4197E-08	1.0220E-09	1.9780E-06	8.2546E-07
2.3587E-08	-5.1003E-09	9.6695E-07	1.1347E-06
2.9134E-08	3.7303E-08	1.8150E-06	1.5367E-06
1.1416E-08	8.7759E-09	2.1582E-06	5.5909E-07
-8.8810E-09	1.5334E-08	7.7752E-07	6.2131E-08
3.4119E-08	1.7189E-08	9.1162E-07	1.7077E-06
2.4819E-08	8.9414E-10	1.6928E-06	6.1132E-07
1.3445E-08	-8.6137E-09	7.9065E-07	1.3529E-06
8.9204E-10	3.0926E-08	2.0159E-06	9.1738E-07
1.7077E-08	-7.0687E-09	8.1079E-07	6.4990E-07
6.5619E-09	1.0790E-08	1.4697E-06	1.3440E-06
1.6953E-08	-1.4511E-08	1.6366E-06	7.3098E-07
-1.4822E-09	8.9171E-09	1.1943E-06	2.5177E-07
2.2381E-08	1.2122E-08	5.4522E-07	1.1380E-06
3.0154E-08	3.0907E-08	1.6881E-06	1.0365E-06
4.0086E-08	1.5016E-08	1.0350E-06	5.7590E-07
3.0404E-08	-2.8096E-08	1.3406E-06	4.0064E-07
5.5164E-08	-3.8437E-09	-1.4501E-07	3.0563E-07
2.0038E-08	2.1449E-08	4.2274E-07	1.9575E-06
-1.3446E-08	-5.7002E-09	1.2079E-06	1.3422E-06
-7.6085E-09	6.3561E-09	8.8697E-07	1.1598E-06
4.6177E-08	-1.5935E-08	7.9906E-07	1.7791E-06
1.7470E-08	-1.4410E-08	2.0614E-06	1.5179E-06
1.8758E-08	1.0129E-08	1.2341E-06	2.6060E-07
3.0569E-08	3.3579E-08	5.0407E-07	1.0180E-06
-6.6755E-09	3.0412E-08	5.9398E-07	1.7708E-06
4.6942E-10	-2.8412E-08	2.0062E-06	1.8594E-06
1.2223E-08	-1.2631E-08	1.4000E-06	3.0914E-07
1.7608E-08	-1.1572E-08	7.4723E-07	1.5506E-06
4.1823E-09	-1.1055E-08	1.7932E-06	1.2567E-06
6.1349E-08	4.1200E-10	1.4901E-06	8.0154E-07
1.5228E-08	-1.3145E-08	1.2507E-06	5.5793E-07
2.9295E-08	1.5949E-08	9.2369E-07	9.4361E-07
-1.4682E-08	1.0191E-10	1.2650E-06	6.7093E-07
3.3347E-09	-2.4017E-09	3.7254E-07	8.0631E-07
2.1729E-09	1.5407E-08	1.1488E-06	1.7936E-06
1.8076E-08	8.3848E-09	1.8121E-06	6.2730E-07
3.5663E-08	7.0904E-09	7.6964E-07	3.1890E-07
-1.1256E-08	3.0906E-08	6.4448E-07	7.5127E-07
7.2781E-09	3.0270E-08	3.4055E-07	8.9811E-07
3.5054E-08	4.8923E-09	7.7687E-07	1.5451E-06
8.4613E-09	-2.7884E-08	1.0431E-06	5.8578E-07
1.1338E-08	1.4138E-08	-2.6900E-07	1.2795E-06
1.2335E-08	-3.9555E-08	1.3199E-06	2.2678E-06
1.4423E-09	-3.6458E-09	1.4479E-06	5.8998E-07
3.3297E-08	2.0399E-09	6.2124E-07	9.8068E-07
5.0278E-08	-1.2686E-08	6.4105E-07	7.3826E-07
-2.0574E-08	8.4804E-09	-6.3139E-08	1.3655E-06
-5.2655E-09	-1.5105E-08	5.1228E-07	1.9012E-06
2.4238E-08	-2.7977E-08	8.2196E-07	2.0241E-06
-2.3835E-10	-1.9073E-08	1.3058E-06	1.7509E-06
1.2988E-08	-6.0107E-09	1.1128E-06	1.7711E-06
9.9578E-09	1.3195E-08	1.9904E-06	1.7712E-06
3.5390E-08	-9.7035E-09	1.9106E-06	4.3206E-07
4.4324E-09	7.6568E-09	7.6602E-07	4.3549E-07
-1.8755E-08	9.2594E-09	6.3942E-07	9.0541E-07
8.7169E-09	-5.6367E-08	4.5317E-07	1.3558E-06
3.9074E-08	-1.0424E-08	1.3995E-06	1.4996E-06
-2.4347E-08	-1.3942E-08	7.3154E-07	6.1069E-07
8.7780E-09	-3.0975E-08	9.4739E-07	1.7978E-06
-2.9433E-10	-4.5767E-08	1.3775E-06	4.5454E-07
3.0014E-08	-1.1745E-08	3.5959E-07	1.3222E-06
7.9583E-09	-6.4742E-09	1.3584E-06	1.0544E-06
3.0460E-08	1.5141E-08	9.5529E-07	1.3002E-06
1.5728E-08	-6.8214E-09	2.1858E-06	1.9225E-07
2.2576E-08	-1.9443E-08	6.7147E-08	-7.8659E-07
-7.2342E-09	-2.0688E-08	-4.7636E-07	2.7042E-07
-7.3162E-09	2.4906E-08	-1.0668E-06	1.3232E-06
2.4993E-08	-2.3103E-08	6.6872E-07	1.8951E-06
3.4875E-08	-4.3445E-08	-7.5596E-08	7.4712E-07
-9.6236E-09	1.4022E-09	4.5698E-07	1.9654E-06
2.1115E-08	1.2973E-09	7.6636E-07	1.5971E-07
1.7137E-08	-2.1470E-08	-1.1915E-06	6.6002E-07
-3.8330E-09	1.4046E-08	-8.1005E-07	2.2720E-06
4.5809E-09	-1.8199E-09	5.5047E-07	2.0285E-06
5.2740E-08	-1.9344E-09	-2.8954E-07	1.0346E-06
-5.1198E-09	1.6998E-08	-5.2256E-07	2.4658E-06
4.7286E-09	-1.7269E-09	5.1250E-07	1.8866E-06
-4.5840E-09	1.4709E-09	-3.0672E-07	1.9396E-06
3.8950E-08	-1.0536E-09	4.0833E-07	2.2189E-06
5.9776E-09	-5.6819E-09	-1.5907E-07	1.7900E-06
2.4792E-08	1.3331E-08	9.6805E-08	2.7209E-06
5.4240E-09	1.4686E-08	6.4980E-07	2.3099E-06
-1.4942E-08	-1.9702E-08	9.1422E-07	2.1095E-06
-1.0365E-08	9.5149E-09	1.3771E-07	1.0974E-06
2.8978E-08	1.6935E-08	-6.7601E-07	2.9517E-06
2.6230E-08	-1.9700E-08	1.2781E-06	2.7768E-06
-3.0803E-09	-4.2829E-09	7.3393E-07	2.0923E-06
2.2846E-08	2.2097E-09	1.1146E-06	1.6031E-06
-1.8782E-08	4.3349E-09	-6.6067E-07	1.7973E-06
-1.6463E-08	2.1238E-09	9.0629E-07	3.4892E-06
8.8755E-09	-1.4648E-08	1.3057E-06	1.7237E-06
7.7933E-09	1.2280E-08	8.2526E-07	2.2170E-06
6.7279E-09	-1.9320E-08	1.0618E-06	1.5700E-06
6.0921E-08	-1.3230E-08	5.8752E-07	1.9089E-06
1.2031E-08	5.6688E-09	9.9810E-07	1.6842E-06
1.5959E-08	-7.5047E-09	8.1171E-07	1.4895E-06
-3.5888E-09	-9.9102E-09	7.3339E-07	9.5144E-07
-6.2946E-09	-2.0620E-08	-1.6150E-07	8.1831E-07
1.7261E-08	-3.1880E-08	-7.2914E-07	1.1767E-06
2.8463E-08	-2.9046E-09	-1.2751E-06	1.9841E-06
-9.3136E-09	-8.6225E-09	-6.1219E-07	3.0267E-06
3.8772E-08	-7.6072E-09	3.0848E-07	2.3739E-06
-1.2344E-08	1.2276E-08	-7.5886E-07	1.8061E-06
1.7616E-09	-1.8572E-08	-1.2434E-06	3.0698E-06
1.1631E-08	1.6095E-09	-5.6889E-07	3.8723E-06
3.8674E-08	1.2624E-08	6.0871E-07	3.9353E-06
2.6716E-08	-2.0971E-08	5.4051E-07	2.7376E-06
1.5524E-08	1.0938E-08	-3.6231E-07	3.5974E-06
-2.1450E-08	-4.6105E-08	7.8344E-07	4.2948E-06
2.2138E-08	-2.2923E-08	1.4269E-06	3.6856E-06
1.0681E-08	5.7532E-09	1.2172E-06	3.4991E-06
1.3299E-08	-2.0074E-08	2.2094E-06	4.0309E-06
2.7770E-08	-4.1586E-08	3.0249E-06	1.9707E-06
-2.3488E-08	-1.9836E-08	1.2998E-06	1.6328E-06
1.1294E-08	-2.9248E-08	1.4912E-06	1.7160E-06
-1.7514E-08	-4.2467E-09	4.7370E-07	1.9484E-06
-4.2244E-09	-8.6950E-09	1.4458E-06	2.1524E-06
4.2923E-08	-9.5884E-09	5.0638E-08	1.6764E-06
1.1351E-08	-1.2655E-08	1.1247E-06	3.1566E-06
3.6083E-08	-2.8421E-09	8.9996E-07	1.6439E-06
5.9405E-08	-1.8418E-08	1.1398E-06	3.1078E-06
3.9953E-08	-2.5190E-09	1.6455E-06	7.9335E-07
-2.0808E-08	-2.7001E-08	-6.5704E-07	2.3719E-06
3.1831E-08	-3.0399E-08	1.8402E-06	2.8695E-06
1.4789E-08	-2.8281E-08	1.1052E-06	1.2879E-06
-6.0145E-09	-3.8023E-09	1.0731E-06	1.5008E-06
3.0126E-08	2.8029E-08	7.1808E-08	5.9906E-07
2.3186E-08	8.5535E-09	-8.0075E-07	2.1460E-06
3.2770E-08	-1.5667E-08	4.2121E-07	2.2709E-06
3.6439E-08	-1.7603E-08	-2.1429E-07	1.8548E-06
-1.3067E-08	2.7730E-08	2.7131E-07	2.2951E-06
-7.5633E-09	-3.0641E-08	-5.5285E-07	1.4632E-06
6.9176E-09	-6.0663E-08	-6.2883E-07	3.3074E-06
-2.2860E-08	-4.0417E-08	7.9449E-07	2.0925E-06
1.3288E-08	-1.9252E-08	-9.8396E-07	1.9071E-06
5.3727E-08	-4.9412E-08	-6.3111E-07	3.2478E-06
1.8556E-08	1.0990E-08	1.6033E-07	3.3102E-06
2.3100E-09	-4.2950E-08	6.4584E-07	2.7814E-06
-2.7992E-09	-2.8357E-08	6.7071E-07	2.1975E-06
1.5492E-08	-1.7242E-08	-1.8401E-07	1.2749E-06
6.0944E-09	-2.3320E-08	-1.3916E-06	2.4545E-06
1.5770E-08	-1.6820E-08	-6.1870E-07	3.0251E-06
4.9746E-09	3.6059E-08	-5.4595E-07	3.2978E-06
-9.1886E-09	-2.8839E-09	3.1644E-07	2.9064E-06
3.6611E-08	-9.0581E-10	-3.7119E-07	2.3383E-06
-1.7777E-09	-2.1105E-08	-4.4023E-07	2.5173E-06
2.1394E-08	-2.2194E-08	-9.0467E-07	2.2625E-06
-5.5413E-09	2.1678E-08	-1.6129E-06	2.6879E-06
2.2517E-09	-3.3981E-08	-1.3909E-06	3.7120E-06
1.0948E-08	-6.2138E-09	-1.0339E-06	3.1176E-06
2.7202E-08	-2.6601E-08	-2.0412E-06	4.0876E-06
-1.8592E-08	-1.2967E-08	-6.7959E-07	4.7875E-06
2.2753E-09	7.0117E-09	-4.0340E-07	4.4552E-06
-4.7478E-09	-1.3876E-08	1.9133E-07	3.7768E-06
-1.1126E-08	-2.7334E-08	-1.1438E-06	3.4553E-06
-1.0249E-08	-1.0819E-08	-1.0985E-06	4.4680E-06
-2.0301E-09	-1.6314E-08	-1.1043E-06	5.3209E-06
-2.8575E-09	1.8090E-09	1.1104E-06	5.6172E-06
-1.6755E-08	2.7499E-08	6.9299E-07	3.3616E-06
-1.1077E-08	-1.5658E-08	-2.7708E-07	4.3405E-06
2.2933E-08	9.6311E-09	4.4235E-07	4.3791E-06
-4.7020E-09	2.2793E-09	7.5469E-07	4.2267E-06
1.3976E-08	-1.4230E-08	1.0312E-06	3.3205E-06
-3.1710E-08	7.6398E-09	1.9687E-07	2.6166E-06
-1.4540E-08	-5.4231E-09	-7.9185E-07	2.8964E-06
7.5333E-09	4.7442E-09	-8.9317E-07	3.5905E-06
-1.9777E-09	1.0612E-08	-7.4461E-07	3.8080E-06
6.0353E-09	7.1717E-09	-3.8412E-07	3.5357E-06
2.2851E-08	-1.5118E-08	-1.4477E-06	3.0373E-06
1.7455E-08	8.2269E-09	-1.7563E-06	4.4600E-06
-7.7959E-09	3.1911E-08	-9.5246E-07	4.2904E-06
4.8229E-09	1.3164E-08	-1.3123E-06	4.3484E-06
-4.1189E-09	-3.1949E-08	-8.6886E-07	4.2180E-06
-9.7833E-09	-1.4428E-08	-1.7187E-06	3.6124E-06
-9.1230E-09	3.3392E-08	-2.6445E-06	4.6158E-06
9.1708E-09	4.9402E-09	-2.1143E-06	5.6489E-06
3.4801E-08	5.7084E-08	-1.7017E-06	5.5877E-06
-9.6924E-09	-2.8089E-09	-1.4815E-06	6.2724E-06
1.7121E-08	5.6492E-10	-2.4026E-08	5.5299E-06
5.7352E-09	7.0953E-09	-1.3314E-06	4.1497E-06
1.3986E-09	3.3657E-08	-1.9612E-06	5.0933E-06
2.8077E-08	1.0098E-08	-2.2310E-06	5.0608E-06
5.1095E-09	-8.2205E-09	-2.1628E-06	5.6846E-06
2.5373E-08	-1.4817E-09	-2.8812E-06	5.0981E-06
1.1779E-08	1.7096E-08	-3.1934E-06	7.0739E-06
4.1944E-08	7.7718E-09	-1.9479E-06	5.9951E-06
3.5042E-08	2.9388E-08	-4.0166E-06	6.4126E-06
1.0305E-09	-1.2673E-08	-3.4059E-06	7.6688E-06
3.5486E-08	-3.7635E-09	-3.7027E-06	8.2531E-06
2.1745E-08	3.8472E-08	-2.7298E-06	8.6059E-06
9.5265E-09	1.2737E-08	-3.8119E-06	8.5345E-06
4.0210E-08	-1.5217E-08	-3.5579E-06	1.0222E-05
-5.5565E-09	1.0656E-08	-3.0276E-06	1.1034E-05
1.7441E-08	6.6270E-08	-1.3399E-06	1.1432E-05
1.3273E-08	1.8606E-08	-1.8940E-06	1.0329E-05
-2.1517E-08	3.0265E-08	-1.7247E-06	1.2271E-05
3.5457E-09	-2.0000E-08	-2.1331E-07	1.1226E-05
-7.2582E-09	8.0332E-09	-1.6593E-06	1.1524E-05
2.9850E-08	2.1694E-08	-3.9080E-07	1.2806E-05
3.4646E-08	-4.1499E-10	-1.5811E-07	1.1900E-05
-3.2551E-09	1.7212E-08	-8.0654E-07	1.2821E-05
4.2619E-08	4.4562E-08	1.2121E-07	1.3768E-05
9.5027E-09	-5.1215E-09	7.1210E-07	1.3385E-05
2.6291E-08	-2.2588E-08	-1.6399E-07	1.4096E-05
2.8637E-08	-1.1480E-08	1.2294E-06	1.5689E-05
2.8893E-08	3.7815E-09	1.3215E-06	1.5063E-05
-3.9779E-09	-6.8721E-10	1.4449E-06	1.7941E-05
3.6290E-09	1.1572E-08	4.7489E-06	1.8403E-05
-1.9404E-08	-1.9523E-08	5.9253E-06	1.8112E-05
3.0772E-08	-1.3312E-08	7.6273E-06	1.7859E-05
-1.1843E-08	-2.6561E-08	9.0236E-06	1.8177E-05
2.9275E-08	-7.0201E-09	1.1933E-05	1.6916E-05
1.3918E-08	7.1981E-09	1.2729E-05	1.5112E-05
-1.0238E-08	1.1408E-08	1.3769E-05	1.3000E-05
4.0476E-10	1.9475E-08	1.2514E-05	1.2119E-05
3.5451E-08	9.5877E-09	1.4314E-05	1.2263E-05
1.0456E-08	2.4630E-08	1.5150E-05	9.9359E-06
4.4617E-08	1.3018E-08	1.5348E-05	7.8433E-06
-7.2866E-09	-1.5803E-08	1.4044E-05	6.2614E-06
2.2000E-08	7.7590E-09	1.4439E-05	4.9962E-06
-1.1391E-08	-1.6873E-08	1.1831E-05	2.3350E-06
2.1359E-08	8.2154E-09	9.7369E-06	3.6302E-06
-5.5204E-09	1.3381E-08	9.1320E-06	3.5844E-06
1.7630E-08	1.6202E-08	8.1843E-06	4.2251E-06
-1.3544E-08	-2.4319E-08	7.3642E-06	4.6018E-06
1.7296E-08	1.6668E-08	7.1446E-06	6.2777E-06
1.0394E-09	-7.0619E-09	8.2470E-06	6.7167E-06
1.1711E-08	-6.0867E-09	8.9090E-06	6.6595E-06
1.8403E-08	1.1294E-08	9.4449E-06	6.0386E-06
2.1650E-09	-2.1460E-08	9.4480E-06	5.3415E-06
4.8408E-08	3.8491E-08	8.8180E-06	4.7345E-06
-4.4399E-09	-1.0209E-08	8.2669E-06	4.9363E-06
-2.7586E-08	-1.0144E-08	7.6734E-06	5.0603E-06
2.8354E-08	1.7437E-10	7.4596E-06	6.3905E-06
-1.7564E-08	-1.5905E-08	8.9907E-06	6.9207E-06
2.1842E-08	-8.2105E-09	9.6659E-06	5.8950E-06
1.6984E-09	-1.8901E-08	9.6839E-06	5.8994E-06
2.0128E-08	-1.9935E-08	1.1092E-05	4.8306E-06
2.6008E-08	-9.0322E-09	9.7067E-06	2.6148E-06
6.4024E-09	2.1255E-08	8.1500E-06	3.2849E-06
2.5540E-08	6.2007E-09	7.7370E-06	3.5346E-06
4.4368E-08	6.3827E-09	7.3277E-06	4.3136E-06
3.8151E-09	-8.2123E-09	7.3925E-06	4.6134E-06
5.2537E-08	5.7021E-09	7.5031E-06	5.6079E-06
-3.4665E-09	-7.5757E-09	8.9091E-06	5.5785E-06
-1.6614E-08	3.6651E-08	9.1824E-06	4.6046E-06
-2.1338E-08	-1.2926E-08	8.7626E-06	3.8849E-06
6.3786E-10	-2.0976E-09	8.0179E-06	4.3651E-06
