jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.8068E-08	-1.4046E-09	1.0497E-05	5.3067E-06
-3.2932E-09	1.7936E-08	9.9251E-06	5.1677E-06
1.6716E-08	6.5415E-10	8.7108E-06	7.2706E-06
1.8882E-08	-1.9789E-08	1.0477E-05	7.9490E-06
-1.3138E-08	-2.3817E-08	1.0352E-05	7.6829E-06
2.0013E-08	-3.7973E-09	1.0493E-05	8.0023E-06
-9.6114E-09	-1.4107E-08	1.0865E-05	9.0885E-06
-1.8329E-08	5.9336E-09	1.2916E-05	8.2899E-06
-2.0815E-08	3.2445E-08	1.1537E-05	7.0816E-06
-1.4547E-08	-1.3077E-08	1.2126E-05	8.7641E-06
1.6606E-08	1.2649E-08	1.3654E-05	7.1777E-06
2.0806E-08	1.3795E-08	1.2141E-05	6.2796E-06
1.4238E-09	1.1480E-08	1.2144E-05	7.6314E-06
-2.6277E-08	1.2608E-08	1.3601E-05	7.0647E-06
1.2845E-08	4.9990E-09	1.3467E-05	5.8122E-06
-3.1977E-09	4.6688E-09	1.2870E-05	4.6757E-06
-3.2575E-09	-2.9538E-08	1.0824E-05	4.8294E-06
-1.7313E-08	1.4156E-08	1.1103E-05	6.3299E-06
9.9948E-09	6.1336E-10	1.1046E-05	5.8046E-06
-2.6882E-08	2.5556E-08	1.0575E-05	6.7801E-06
2.7625E-08	-1.3155E-08	1.1109E-05	6.9973E-06
-2.1895E-08	2.3277E-08	1.1031E-05	7.0757E-06
1.4549E-08	1.0231E-08	1.0772E-05	7.4344E-06
-3.9060E-09	-1.1625E-08	1.1126E-05	8.0844E-06
2.6688E-08	2.8439E-08	1.0918E-05	8.1320E-06
1.3947E-09	-3.0537E-08	1.1159E-05	9.4629E-06
1.9582E-08	-1.6322E-08	1.1923E-05	9.6803E-06
1.2421E-09	-2.0281E-08	1.2400E-05	1.0434E-05
1.0874E-08	-3.1559E-08	1.2925E-05	1.0800E-05
1.5312E-08	3.9034E-09	1.4087E-05	1.2061E-05
1.7286E-08	2.9873E-08	1.5142E-05	1.2034E-05
-2.0780E-08	3.1820E-09	1.7219E-05	1.4098E-05
-4.1054E-08	-5.3503E-09	2.0881E-05	1.2283E-05
2.6467E-09	-1.7089E-08	2.2262E-05	1.1975E-05
1.1111E-08	-2.2351E-09	2.6675E-05	8.4262E-06
8.4580E-09	2.4407E-08	2.5016E-05	4.0107E-06
-4.5670E-10	9.8777E-09	2.5193E-05	2.3149E-06
1.3440E-08	2.7173E-09	2.3103E-05	-1.0859E-06
-2.4225E-09	2.4543E-08	2.1196E-05	-1.2710E-06
1.9494E-08	-1.0566E-08	2.0127E-05	-2.6661E-06
-3.2119E-08	-2.5915E-08	1.7599E-05	-3.3500E-06
1.4635E-08	4.0027E-09	1.5631E-05	-2.1076E-06
1.9389E-08	-1.5542E-08	1.5170E-05	-1.3798E-06
9.4123E-09	5.7940E-09	1.4221E-05	-3.0698E-08
1.0109E-08	5.7877E-09	1.5333E-05	5.6780E-07
1.4334E-08	-7.6253E-09	1.4524E-05	5.5853E-07
-2.9509E-10	1.9022E-09	1.5101E-05	1.4489E-06
3.3822E-10	4.2977E-09	1.4697E-05	2.0229E-06
-2.1870E-08	1.4712E-08	1.6797E-05	3.2483E-06
8.2106E-09	-1.2595E-08	1.7540E-05	1.8018E-06
-6.7388E-09	1.0828E-08	1.8445E-05	2.0387E-06
1.5774E-08	1.8579E-08	1.9215E-05	3.9847E-07
-2.1007E-08	-2.9515E-08	1.9365E-05	-1.0981E-07
-3.2850E-08	-1.2974E-08	1.9813E-05	-1.4861E-06
-3.2325E-08	-1.9943E-08	1.9701E-05	-2.8251E-06
-6.9196E-09	-1.1938E-08	1.8597E-05	-4.0228E-06
-3.8563E-08	7.4382E-09	1.8597E-05	-4.1699E-06
5.2759E-09	1.8972E-08	1.7682E-05	-6.2439E-06
3.3610E-09	5.6415E-09	1.5527E-05	-5.8413E-06
-1.8686E-08	-3.7140E-08	1.5259E-05	-5.0110E-06
3.8608E-09	1.0494E-08	1.5789E-05	-5.0537E-06
-5.9309E-09	-1.1674E-09	1.5150E-05	-6.2113E-06
1.2760E-08	4.8704E-09	1.4295E-05	-5.7499E-06
-1.7670E-09	2.4087E-08	1.4478E-05	-5.9170E-06
-3.7037E-08	-2.1991E-08	1.4384E-05	-6.8595E-06
-7.9512E-10	-1.0655E-08	1.2494E-05	-7.7740E-06
-2.0207E-08	-8.8878E-09	1.1552E-05	-6.5400E-06
-2.5299E-08	1.0071E-09	1.0950E-05	-6.7007E-06
1.9087E-08	-1.9681E-08	1.0327E-05	-5.5164E-06
-1.8272E-08	2.4218E-08	1.0037E-05	-5.4094E-06
-1.5143E-08	-4.1490E-08	1.0207E-05	-3.6505E-06
-5.6560E-09	3.9786E-08	1.1625E-05	-4.7502E-06
3.8128E-09	-1.4275E-08	1.0380E-05	-4.9129E-06
9.0004E-09	-5.7024E-08	1.0600E-05	-4.7584E-06
1.9998E-08	8.9946E-09	1.0217E-05	-4.4979E-06
2.3750E-08	9.5397E-09	1.0589E-05	-5.0260E-06
1.6048E-08	-2.3011E-08	9.3993E-06	-4.8977E-06
1.2022E-08	4.0681E-08	9.7438E-06	-4.7656E-06
-1.7764E-09	2.2294E-08	8.3491E-06	-4.6040E-06
1.8599E-08	3.3590E-09	9.2565E-06	-3.2244E-06
-5.4385E-09	-7.6870E-09	9.2149E-06	-4.5935E-06
1.1392E-08	7.1170E-09	7.8809E-06	-3.3602E-06
-2.2420E-08	1.9289E-08	9.3935E-06	-2.7200E-06
-2.3368E-08	2.0187E-08	8.8990E-06	-4.1295E-06
-8.6898E-10	-1.5542E-08	7.7112E-06	-2.9879E-06
2.4675E-08	-2.2418E-08	8.3509E-06	-2.4462E-06
-2.6974E-08	6.4430E-09	7.8889E-06	-2.1412E-06
2.0126E-08	1.5050E-08	8.4032E-06	-9.7743E-07
-1.6576E-09	-8.0646E-09	9.4445E-06	-1.1021E-06
-1.6112E-09	-6.5633E-10	9.1970E-06	-1.2784E-06
-2.6881E-08	-9.1600E-09	1.0064E-05	-3.5952E-07
-1.2330E-08	5.0853E-09	1.1010E-05	-1.7805E-06
-1.3715E-08	-3.3321E-08	9.7260E-06	-1.9661E-06
-2.6991E-08	-1.2380E-08	9.4797E-06	-1.0009E-06
-1.4119E-08	1.9950E-10	1.0404E-05	8.2474E-07
-4.5043E-08	-2.2417E-08	1.3261E-05	7.9107E-08
-2.7718E-08	1.7002E-08	1.3389E-05	-1.0567E-06
-3.7680E-09	2.9424E-08	1.5439E-05	-2.0427E-06
-1.2029E-08	-3.1714E-08	1.5014E-05	-5.1443E-06
-2.5368E-08	1.0528E-08	1.4089E-05	-6.5696E-06
1.1360E-09	1.9970E-08	1.1563E-05	-8.1255E-06
1.3086E-08	-9.3252E-09	1.0085E-05	-6.6351E-06
1.5774E-09	9.5339E-09	9.6194E-06	-6.8884E-06
2.4896E-08	8.8486E-09	8.8257E-06	-5.8619E-06
1.1836E-08	-1.0760E-08	8.4254E-06	-6.2884E-06
-6.5664E-09	2.9049E-08	7.1029E-06	-4.1536E-06
-1.5938E-08	2.1469E-08	9.2639E-06	-3.5722E-06
-7.3895E-09	-1.7571E-08	8.6769E-06	-3.6923E-06
-1.1621E-08	-4.4407E-09	1.1001E-05	-3.0764E-06
4.1575E-08	-7.5760E-09	1.0870E-05	-6.0021E-06
-2.7077E-09	-7.3858E-09	9.7180E-06	-5.7329E-06
2.0085E-08	-7.2889E-09	9.2638E-06	-6.6984E-06
2.1437E-08	-1.5829E-08	8.2019E-06	-5.5489E-06
-2.6621E-08	-2.0437E-09	9.5857E-06	-6.0766E-06
-1.3264E-08	-2.4021E-09	8.3469E-06	-7.6071E-06
-1.2007E-09	3.2917E-08	6.7067E-06	-7.6128E-06
-2.7991E-08	-8.3444E-10	5.4384E-06	-6.4434E-06
-1.2883E-08	1.5665E-08	5.5483E-06	-5.7328E-06
-3.3468E-09	1.6201E-08	5.0332E-06	-5.1224E-06
-1.1235E-10	5.3844E-08	5.4144E-06	-4.8838E-06
-4.0374E-08	1.2406E-08	4.2949E-06	-4.7106E-06
1.1112E-08	-2.0148E-08	4.4229E-06	-3.4537E-06
1.4143E-08	-1.8525E-08	4.2926E-06	-2.9784E-06
6.2999E-09	-1.1961E-08	5.2219E-06	-2.2534E-06
2.1936E-08	1.5402E-08	4.5738E-06	-3.1812E-06
-7.1767E-09	-1.2439E-08	3.9464E-06	-1.2202E-06
-6.9272E-09	2.6579E-08	4.9968E-06	-1.1422E-06
2.4311E-08	3.1932E-08	4.3878E-06	-1.9273E-07
-1.4073E-08	1.4063E-08	5.5479E-06	6.8510E-07
-5.0961E-09	1.0078E-08	5.9748E-06	1.5806E-06
-7.3792E-09	-4.9507E-09	8.7110E-06	1.5564E-06
6.5448E-09	-4.6011E-08	8.1133E-06	-8.9704E-07
-1.3322E-08	-8.5819E-09	7.1862E-06	7.6909E-07
1.6222E-08	-1.4502E-08	9.0263E-06	7.4666E-07
-2.1362E-08	7.6252E-10	8.9220E-06	-1.3066E-07
1.3422E-08	-4.8343E-09	8.9763E-06	1.0619E-08
-9.8125E-09	6.0376E-09	9.3281E-06	-3.1230E-07
1.1375E-08	-2.7800E-09	8.7543E-06	-6.8979E-07
1.3655E-08	1.3532E-08	8.4154E-06	3.9533E-07
1.6601E-08	1.3490E-09	9.3860E-06	9.0968E-07
1.6451E-09	2.8538E-09	9.7829E-06	1.0274E-06
1.8449E-09	2.0204E-08	1.0737E-05	1.5760E-06
-3.3623E-08	1.9481E-08	1.2226E-05	1.0279E-06
9.4552E-09	-8.6483E-09	1.2531E-05	-8.4567E-08
-1.5840E-08	6.3175E-09	1.2733E-05	-5.6382E-07
6.3212E-09	4.9305E-09	1.2499E-05	-1.3621E-06
-3.7598E-09	2.3728E-08	1.2127E-05	-1.2805E-06
1.9001E-08	3.2771E-08	1.1601E-05	-1.0271E-06
-1.1214E-08	2.0948E-08	1.2381E-05	5.8661E-07
3.0725E-09	2.2486E-09	1.3768E-05	-1.0309E-07
-3.0482E-08	-1.3215E-09	1.3862E-05	8.2891E-07
6.0942E-09	-6.6915E-10	1.6277E-05	1.1183E-06
-8.6431E-10	-9.6134E-09	1.8374E-05	1.1335E-06
-1.4826E-08	1.1348E-08	2.2409E-05	-1.2789E-06
-1.7633E-08	-1.4176E-08	2.2857E-05	-5.3115E-06
2.4986E-09	-1.2455E-08	2.3616E-05	-8.6920E-06
5.7807E-09	1.7357E-08	2.1022E-05	-1.3186E-05
-6.7329E-09	-1.0502E-08	1.8247E-05	-1.3763E-05
1.5270E-08	2.6474E-08	1.6451E-05	-1.5210E-05
1.3363E-08	-1.4697E-08	1.3619E-05	-1.4762E-05
3.6478E-08	-2.8568E-08	1.3447E-05	-1.3583E-05
9.8964E-09	-3.8046E-08	1.3638E-05	-1.4537E-05
-1.1871E-08	3.0700E-08	1.2603E-05	-1.5485E-05
2.5568E-09	8.1411E-09	1.1569E-05	-1.6498E-05
9.4671E-09	-1.5737E-09	9.3816E-06	-1.6975E-05
-3.7332E-08	1.7425E-09	7.9670E-06	-1.6475E-05
-4.0888E-09	2.4051E-08	6.4173E-06	-1.6021E-05
1.9330E-08	2.3920E-08	5.6673E-06	-1.4801E-05
5.0097E-10	6.6438E-09	5.5508E-06	-1.4348E-05
2.5478E-08	1.3793E-09	4.8197E-06	-1.4512E-05
9.2462E-09	-1.2008E-08	3.3349E-06	-1.3070E-05
-2.2668E-08	-1.3957E-08	4.8451E-06	-1.1375E-05
6.1942E-09	1.2868E-08	5.7929E-06	-1.2569E-05
-8.7500E-10	-4.9668E-10	5.4974E-06	-1.3278E-05
1.4639E-09	-1.2189E-08	4.8743E-06	-1.4145E-05
-1.9225E-08	-2.9703E-08	3.6706E-06	-1.4627E-05
-1.9564E-08	-2.0752E-09	1.8298E-06	-1.4032E-05
-1.3689E-08	2.3973E-08	2.1244E-06	-1.2018E-05
-2.0148E-08	1.3850E-08	3.7819E-06	-1.2755E-05
3.3124E-08	3.4561E-09	3.0051E-06	-1.4820E-05
-8.9200E-09	3.5990E-08	7.3746E-07	-1.4658E-05
5.0634E-09	3.6931E-09	1.3436E-06	-1.3929E-05
-1.6711E-08	-5.5036E-09	4.5232E-08	-1.6586E-05
5.8240E-09	-3.3713E-08	-3.6441E-06	-1.5055E-05
4.6344E-09	3.1076E-09	-2.9694E-06	-1.3446E-05
-1.9541E-09	1.1953E-08	-4.1274E-06	-1.4409E-05
-8.6525E-09	4.1071E-08	-5.7822E-06	-1.3699E-05
1.5268E-08	-6.8013E-09	-7.9385E-06	-1.3397E-05
-2.1921E-09	-2.8067E-08	-9.8833E-06	-1.0689E-05
1.2722E-08	-6.0439E-09	-1.0337E-05	-9.4785E-06
-1.8550E-08	6.6066E-09	-1.2753E-05	-6.5815E-06
2.4176E-09	-8.4123E-09	-1.1837E-05	-2.5298E-06
-6.8390E-09	3.8311E-08	-1.0415E-05	3.0771E-07
-2.1884E-08	-1.0839E-08	-7.0894E-06	1.9988E-06
4.5304E-09	1.1380E-08	-5.3052E-06	1.5290E-06
-2.9172E-08	9.0483E-09	-4.0912E-06	4.7674E-07
4.4663E-08	9.9406E-09	-7.1471E-06	9.7299E-07
-6.7426E-09	-5.3893E-09	-4.3385E-06	7.5012E-06
4.8380E-08	-1.2192E-08	3.2182E-06	4.8017E-06
-1.0939E-08	3.5779E-09	2.0331E-06	-7.7827E-07
7.7876E-09	8.2260E-09	-1.1141E-06	3.9035E-07
-1.8419E-08	2.4119E-08	2.1198E-06	1.6130E-06
-7.4741E-11	-2.8173E-11	8.7343E-07	-3.8651E-06
-7.3972E-11	-2.7897E-11	-5.3420E-06	-2.2569E-07
-7.3211E-11	-2.7623E-11	-1.7868E-06	5.0217E-06
-7.2458E-11	-2.7352E-11	1.2404E-06	4.0897E-06
-7.1713E-11	-2.7084E-11	2.4899E-06	3.8781E-06
-7.0975E-11	-2.6819E-11	4.3846E-06	2.7749E-06
-7.0245E-11	-2.6556E-11	4.4924E-06	7.1620E-07
-6.9523E-11	-2.6296E-11	3.8390E-06	5.4105E-08
-6.8807E-11	-2.6038E-11	3.1853E-06	-5.7628E-07
-6.8100E-11	-2.5783E-11	2.3500E-06	1.3138E-07
-6.7399E-11	-2.5530E-11	2.8939E-06	6.8866E-07
-6.6706E-11	-2.5280E-11	3.4798E-06	7.3052E-07
-6.6019E-11	-2.5032E-11	3.8001E-06	-6.0378E-08
-6.5340E-11	-2.4787E-11	3.0397E-06	9.8483E-08
-6.4668E-11	-2.4544E-11	3.6799E-06	7.5341E-07
-6.4003E-11	-2.4303E-11	4.5148E-06	4.0030E-07
-6.3345E-11	-2.4065E-11	4.8200E-06	-7.8092E-07
-6.2693E-11	-2.3829E-11	3.5392E-06	-1.3258E-06
-6.2048E-11	-2.3595E-11	3.1990E-06	-3.7271E-07
-6.1410E-11	-2.3364E-11	3.5039E-06	-2.4846E-07
-6.0778E-11	-2.3135E-11	3.5200E-06	1.7580E-07
-6.0153E-11	-2.2908E-11	4.4278E-06	1.9941E-07
-5.9534E-11	-2.2684E-11	4.2674E-06	-7.7753E-07
-5.8921E-11	-2.2461E-11	3.3715E-06	-2.1712E-07
-5.8315E-11	-2.2241E-11	4.1383E-06	7.7856E-07
-5.7715E-11	-2.2023E-11	5.1961E-06	2.2434E-07
-5.7122E-11	-2.1807E-11	4.9013E-06	-3.8984E-07
-5.6534E-11	-2.1593E-11	5.0386E-06	-2.0711E-09
-5.5952E-11	-2.1381E-11	5.7053E-06	-4.2333E-07
-5.5377E-11	-2.1172E-11	5.6742E-06	-1.1700E-06
-5.4807E-11	-2.0964E-11	5.0624E-06	-1.5075E-06
-5.4243E-11	-2.0758E-11	4.9177E-06	-1.0233E-06
-5.3685E-11	-2.0555E-11	5.2948E-06	-1.3537E-06
-5.3133E-11	-2.0353E-11	4.5842E-06	-1.4806E-06
-5.2586E-11	-2.0154E-11	4.8764E-06	-3.5679E-07
-5.2045E-11	-1.9956E-11	6.4510E-06	-1.0891E-06
-5.1510E-11	-1.9760E-11	5.4374E-06	-2.5359E-06
-5.0980E-11	-1.9567E-11	5.0470E-06	-1.5851E-06
-5.0455E-11	-1.9375E-11	5.4771E-06	-2.3548E-06
-4.9936E-11	-1.9185E-11	4.6451E-06	-2.0185E-06
-4.9423E-11	-1.8996E-11	5.4290E-06	-2.2519E-06
-4.8914E-11	-1.8810E-11	4.2306E-06	-2.7284E-06
-4.8411E-11	-1.8626E-11	4.6055E-06	-1.6888E-06
-4.7913E-11	-1.8443E-11	4.6133E-06	-2.7190E-06
-4.7420E-11	-1.8262E-11	3.6745E-06	-1.8992E-06
-4.6932E-11	-1.8083E-11	4.4117E-06	-1.6038E-06
-4.6449E-11	-1.7906E-11	4.1971E-06	-1.6642E-06
-4.5971E-11	-1.7730E-11	4.5176E-06	-1.4499E-06
-4.5498E-11	-1.7556E-11	4.5198E-06	-1.4507E-06
-4.5030E-11	-1.7384E-11	4.9817E-06	-1.4543E-06
-4.4567E-11	-1.7213E-11	4.8840E-06	-1.7925E-06
-4.4109E-11	-1.7044E-11	5.0726E-06	-1.9525E-06
-4.3655E-11	-1.6877E-11	4.3428E-06	-2.1664E-06
-4.3206E-11	-1.6712E-11	4.9434E-06	-1.2189E-06
-4.2761E-11	-1.6548E-11	5.2821E-06	-2.6845E-06
-4.2321E-11	-1.6385E-11	3.9123E-06	-1.9813E-06
-4.1886E-11	-1.6224E-11	5.1269E-06	-1.7953E-06
-4.1455E-11	-1.6065E-11	3.9070E-06	-2.3599E-06
-4.1028E-11	-1.5908E-11	4.7659E-06	-6.7590E-07
-4.0606E-11	-1.5752E-11	5.4435E-06	-2.4405E-06
-4.0188E-11	-1.5597E-11	4.3541E-06	-1.4645E-06
-3.9775E-11	-1.5444E-11	5.9026E-06	-2.1121E-06
-3.9366E-11	-1.5292E-11	4.3260E-06	-2.4047E-06
-3.8961E-11	-1.5142E-11	5.6807E-06	-1.7172E-06
-3.8560E-11	-1.4994E-11	4.9926E-06	-3.1581E-06
-3.8163E-11	-1.4847E-11	4.8105E-06	-2.5397E-06
-3.7770E-11	-1.4701E-11	4.2145E-06	-2.9354E-06
-3.7382E-11	-1.4557E-11	4.6152E-06	-2.0995E-06
-3.6997E-11	-1.4414E-11	4.0895E-06	-2.9845E-06
-3.6617E-11	-1.4272E-11	4.2836E-06	-1.4390E-06
-3.6240E-11	-1.4132E-11	5.0161E-06	-2.9780E-06
-3.5867E-11	-1.3994E-11	3.6286E-06	-2.4134E-06
-3.5498E-11	-1.3856E-11	3.8979E-06	-2.0752E-06
-3.5133E-11	-1.3720E-11	4.1579E-06	-9.1542E-07
-3.4771E-11	-1.3586E-11	5.6388E-06	-2.1261E-06
-3.4413E-11	-1.3452E-11	4.1619E-06	-2.2309E-06
-3.4059E-11	-1.3320E-11	5.3717E-06	-1.7518E-06
-3.3709E-11	-1.3189E-11	5.0309E-06	-2.8965E-06
-3.3362E-11	-1.3060E-11	4.5554E-06	-3.0157E-06
-3.3019E-11	-1.2932E-11	3.5270E-06	-2.6336E-06
-3.2679E-11	-1.2805E-11	4.1674E-06	-1.5349E-06
-3.2343E-11	-1.2679E-11	4.5563E-06	-2.0033E-06
-3.2010E-11	-1.2555E-11	4.4603E-06	-1.7861E-06
-3.1681E-11	-1.2431E-11	4.8730E-06	-1.4782E-06
-3.1355E-11	-1.2309E-11	5.8566E-06	-1.9043E-06
-3.1032E-11	-1.2189E-11	5.6512E-06	-3.1603E-06
-3.0713E-11	-1.2069E-11	4.6923E-06	-3.5520E-06
-3.0397E-11	-1.1950E-11	3.8029E-06	-2.6999E-06
-3.0084E-11	-1.1833E-11	5.0545E-06	-2.1046E-06
-2.9775E-11	-1.1717E-11	4.7885E-06	-3.5152E-06
-2.9468E-11	-1.1602E-11	4.0203E-06	-2.9307E-06
-2.9165E-11	-1.1488E-11	3.8189E-06	-2.8938E-06
-2.8865E-11	-1.1375E-11	4.0269E-06	-1.6128E-06
-2.8568E-11	-1.1263E-11	5.5520E-06	-2.5425E-06
-2.8274E-11	-1.1153E-11	4.5987E-06	-3.4987E-06
-2.7983E-11	-1.1043E-11	4.0784E-06	-3.3731E-06
-2.7695E-11	-1.0935E-11	3.7793E-06	-2.8081E-06
-2.7410E-11	-1.0828E-11	4.2005E-06	-3.0767E-06
-2.7128E-11	-1.0721E-11	3.5699E-06	-2.8201E-06
-2.6849E-11	-1.0616E-11	4.2402E-06	-3.1300E-06
-2.6573E-11	-1.0512E-11	2.6416E-06	-3.2705E-06
-2.6299E-11	-1.0408E-11	3.1882E-06	-1.6998E-06
-2.6029E-11	-1.0306E-11	3.6622E-06	-1.8732E-06
-2.5761E-11	-1.0205E-11	4.5785E-06	-1.9457E-06
-2.5496E-11	-1.0105E-11	3.7288E-06	-3.1171E-06
-2.5233E-11	-1.0006E-11	3.5738E-06	-1.6956E-06
-2.4974E-11	-9.9073E-12	4.5524E-06	-2.5666E-06
-2.4717E-11	-9.8100E-12	3.5698E-06	-3.0641E-06
-2.4462E-11	-9.7137E-12	2.7613E-06	-2.2374E-06
-2.4211E-11	-9.6183E-12	3.9293E-06	-1.1482E-06
-2.3962E-11	-9.5238E-12	4.3016E-06	-2.6248E-06
-2.3715E-11	-9.4303E-12	3.3627E-06	-1.8689E-06
-2.3471E-11	-9.3376E-12	4.5629E-06	-1.9920E-06
-2.3229E-11	-9.2459E-12	3.6357E-06	-3.0494E-06
-2.2990E-11	-9.1551E-12	2.6619E-06	-1.5385E-06
-2.2754E-11	-9.0652E-12	4.8230E-06	-8.4799E-07
-2.2520E-11	-8.9761E-12	4.5067E-06	-3.1061E-06
-2.2288E-11	-8.8879E-12	3.4236E-06	-1.7245E-06
-2.2059E-11	-8.8006E-12	4.7927E-06	-2.2902E-06
-2.1832E-11	-8.7142E-12	3.7925E-06	-2.8144E-06
-2.1607E-11	-8.6286E-12	3.6621E-06	-2.8723E-06
-2.1385E-11	-8.5438E-12	2.5985E-06	-2.4430E-06
-2.1165E-11	-8.4599E-12	2.9373E-06	-1.6101E-06
-2.0947E-11	-8.3768E-12	3.0011E-06	-1.0253E-06
-2.0731E-11	-8.2945E-12	4.2724E-06	-1.1343E-06
-2.0518E-11	-8.2130E-12	3.2771E-06	-1.8695E-06
-2.0307E-11	-8.1323E-12	3.7518E-06	-4.3304E-07
-2.0098E-11	-8.0524E-12	4.3475E-06	-1.4864E-06
-1.9891E-11	-7.9733E-12	3.8306E-06	-7.1451E-07
-1.9686E-11	-7.8949E-12	4.9727E-06	-1.2333E-06
-1.9484E-11	-7.8173E-12	3.7998E-06	-1.2341E-06
-1.9283E-11	-7.7405E-12	5.3058E-06	-2.5429E-07
-1.9085E-11	-7.6645E-12	5.3884E-06	-2.1319E-06
-1.8888E-11	-7.5892E-12	4.4155E-06	-1.2739E-06
-1.8694E-11	-7.5146E-12	5.5272E-06	-1.2928E-06
-1.8502E-11	-7.4407E-12	5.3413E-06	-1.8002E-06
-1.8311E-11	-7.3676E-12	5.7488E-06	-1.9876E-06
-1.8123E-11	-7.2952E-12	5.3463E-06	-2.8887E-06
-1.7936E-11	-7.2235E-12	4.6329E-06	-2.5837E-06
-1.7752E-11	-7.1525E-12	4.7524E-06	-2.3589E-06
-1.7569E-11	-7.0822E-12	4.7821E-06	-2.3250E-06
-1.7388E-11	-7.0126E-12	4.8197E-06	-2.5866E-06
-1.7209E-11	-6.9437E-12	4.4364E-06	-2.3223E-06
-1.7032E-11	-6.8755E-12	5.0553E-06	-2.4367E-06
-1.6857E-11	-6.8079E-12	4.1894E-06	-2.8806E-06
-1.6683E-11	-6.7410E-12	4.4428E-06	-1.9373E-06
-1.6512E-11	-6.6747E-12	4.5559E-06	-2.5881E-06
-1.6342E-11	-6.6091E-12	4.2784E-06	-1.8201E-06
-1.6174E-11	-6.5442E-12	5.1633E-06	-2.0326E-06
-1.6007E-11	-6.4798E-12	5.1772E-06	-2.5010E-06
-1.5842E-11	-6.4162E-12	4.8917E-06	-3.2816E-06
-1.5679E-11	-6.3531E-12	3.6808E-06	-2.7329E-06
-1.5518E-11	-6.2906E-12	4.4410E-06	-1.9323E-06
-1.5358E-11	-6.2288E-12	4.2095E-06	-2.3261E-06
-1.5200E-11	-6.1676E-12	4.7419E-06	-1.1149E-06
-1.5044E-11	-6.1069E-12	6.1089E-06	-2.4538E-06
-1.4889E-11	-6.0469E-12	4.9491E-06	-2.9794E-06
-1.4736E-11	-5.9875E-12	5.3430E-06	-2.9803E-06
-1.4584E-11	-5.9286E-12	4.5074E-06	-3.3826E-06
-1.4434E-11	-5.8703E-12	4.4665E-06	-3.1896E-06
-1.4285E-11	-5.8126E-12	3.3735E-06	-2.4743E-06
-1.4138E-11	-5.7555E-12	5.5552E-06	-1.4254E-06
-1.3993E-11	-5.6989E-12	5.0083E-06	-3.8369E-06
-1.3849E-11	-5.6428E-12	4.2418E-06	-2.2105E-06
-1.3706E-11	-5.5874E-12	5.1116E-06	-2.7760E-06
-1.3565E-11	-5.5324E-12	5.3357E-06	-2.4702E-06
-1.3426E-11	-5.4780E-12	5.3782E-06	-4.1031E-06
-1.3288E-11	-5.4242E-12	4.1930E-06	-3.0277E-06
-1.3151E-11	-5.3708E-12	5.3842E-06	-3.6174E-06
-1.3015E-11	-5.3180E-12	4.3211E-06	-3.8933E-06
-1.2882E-11	-5.2657E-12	4.3235E-06	-4.1125E-06
-1.2749E-11	-5.2139E-12	3.4327E-06	-3.3025E-06
-1.2618E-11	-5.1627E-12	4.6468E-06	-3.6890E-06
-1.2488E-11	-5.1119E-12	2.7518E-06	-3.9146E-06
-1.2359E-11	-5.0616E-12	3.8581E-06	-2.3398E-06
-1.2232E-11	-5.0119E-12	3.7627E-06	-3.6705E-06
-1.2106E-11	-4.9626E-12	3.1888E-06	-2.5358E-06
-1.1982E-11	-4.9138E-12	3.9748E-06	-2.4413E-06
-1.1858E-11	-4.8654E-12	4.4923E-06	-2.4523E-06
-1.1736E-11	-4.8176E-12	4.6428E-06	-3.6359E-06
-1.1616E-11	-4.7702E-12	3.5646E-06	-3.3890E-06
-1.1496E-11	-4.7233E-12	4.0131E-06	-3.2869E-06
-1.1378E-11	-4.6768E-12	3.3284E-06	-3.3797E-06
-1.1261E-11	-4.6308E-12	3.6022E-06	-3.0748E-06
-1.1145E-11	-4.5853E-12	2.8727E-06	-3.0086E-06
-1.1030E-11	-4.5402E-12	3.6962E-06	-2.0499E-06
-1.0916E-11	-4.4955E-12	3.7777E-06	-2.9700E-06
-1.0804E-11	-4.4513E-12	3.6294E-06	-2.4102E-06
-1.0693E-11	-4.4075E-12	3.7773E-06	-2.7414E-06
-1.0583E-11	-4.3642E-12	3.9686E-06	-2.4691E-06
-1.0474E-11	-4.3213E-12	3.6834E-06	-3.1816E-06
-1.0366E-11	-4.2787E-12	3.5188E-06	-2.3795E-06
-1.0259E-11	-4.2367E-12	3.4229E-06	-3.0474E-06
-1.0154E-11	-4.1950E-12	3.0633E-06	-1.5113E-06
-1.0049E-11	-4.1537E-12	4.5739E-06	-2.2866E-06
-9.9459E-12	-4.1128E-12	3.3540E-06	-2.3637E-06
-9.8435E-12	-4.0724E-12	4.1144E-06	-1.6543E-06
-9.7422E-12	-4.0323E-12	4.4491E-06	-1.9470E-06
-9.6419E-12	-3.9926E-12	4.4755E-06	-2.3534E-06
