jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-5.7490E-11	-1.3700E-08	8.3159E-06	-1.8306E-06
7.0572E-09	-2.3236E-08	6.2535E-06	-3.3436E-06
-7.3789E-09	-1.7521E-08	4.3905E-06	-1.8631E-06
1.1598E-08	4.7744E-09	4.3245E-06	-1.3622E-06
7.3399E-09	2.8595E-08	3.7292E-06	-4.7113E-07
-2.0497E-08	-2.5057E-08	3.6766E-06	-3.3380E-07
6.1612E-10	3.3185E-08	2.5053E-06	1.4648E-06
-1.4258E-08	-2.0541E-08	5.0075E-06	3.4838E-06
-5.3946E-09	-1.5471E-08	6.9675E-06	1.7692E-06
-5.7392E-09	-1.1069E-08	6.2328E-06	5.8818E-07
9.3666E-09	-4.5223E-09	6.2804E-06	1.1703E-06
8.3488E-09	1.0523E-08	6.8838E-06	1.4518E-07
-5.8413E-09	-4.6389E-08	6.1729E-06	3.4656E-07
-9.9328E-09	-2.0205E-08	7.4606E-06	-5.4389E-07
-3.7697E-08	4.7469E-09	5.3411E-06	-1.8092E-06
-1.2530E-08	-6.8957E-09	5.1720E-06	-2.8049E-07
-1.8249E-08	9.8068E-09	5.1043E-06	-7.4382E-07
7.4050E-10	-7.5780E-09	5.1022E-06	-1.3794E-07
1.2129E-08	-2.4965E-08	4.7460E-06	-4.5480E-07
-2.3973E-08	-1.8008E-08	5.1706E-06	7.0290E-07
-3.7789E-08	-1.3357E-08	5.8271E-06	-4.2798E-07
1.6203E-08	-1.1140E-09	5.3312E-06	-3.0900E-07
-2.0998E-08	1.7829E-09	5.1080E-06	-8.9514E-07
-2.7220E-08	9.4389E-09	4.8868E-06	2.4806E-07
-2.3882E-08	-3.5958E-08	5.8995E-06	-1.0792E-06
-2.6122E-08	2.6457E-08	4.1986E-06	-7.6227E-07
-6.8338E-10	6.8187E-09	5.4375E-06	-8.0724E-07
-1.1719E-09	-2.4153E-08	3.5553E-06	-1.4829E-06
-6.0199E-09	1.2736E-08	4.1926E-06	2.3254E-07
1.4202E-08	1.1982E-08	4.5039E-06	-1.2359E-06
-1.7832E-08	3.8753E-09	2.9168E-06	-1.0852E-06
-8.4149E-09	1.4141E-08	2.3526E-06	2.9896E-07
-2.0519E-08	-2.4915E-08	3.2936E-06	1.0396E-06
-1.6624E-08	-1.2898E-09	3.0635E-06	7.6472E-07
4.4405E-09	-8.9939E-09	3.2091E-06	1.6225E-06
5.1190E-09	2.5757E-09	3.4230E-06	1.6328E-06
-8.2965E-09	-1.3945E-08	3.7280E-06	1.9067E-06
1.7484E-08	-6.1331E-09	2.8355E-06	1.5728E-06
-2.1806E-08	2.4542E-08	2.1953E-06	4.0448E-06
-1.1061E-08	-1.7729E-08	4.1644E-06	5.7606E-06
-2.0313E-08	2.7573E-10	6.6480E-06	6.2358E-06
-6.7414E-09	6.6580E-09	8.5237E-06	4.9030E-06
-1.7487E-08	-9.7691E-10	9.6963E-06	4.3171E-06
-1.1196E-08	2.8632E-08	1.1010E-05	1.9925E-06
-1.9965E-08	4.3698E-08	1.0165E-05	9.1711E-07
1.4356E-08	-1.9667E-08	1.0962E-05	-1.6111E-07
2.6350E-09	2.6849E-09	1.0234E-05	-1.7006E-06
1.1640E-08	9.1028E-09	1.0014E-05	-2.9758E-06
1.9106E-08	-2.5113E-08	8.0523E-06	-4.2219E-06
-6.3421E-09	-2.4554E-08	6.9432E-06	-3.8546E-06
-2.2608E-08	2.5719E-09	5.6294E-06	-3.9508E-06
8.4076E-09	-2.9879E-08	4.7001E-06	-2.7209E-06
-1.8496E-08	-6.8385E-09	5.0772E-06	-1.7501E-06
-9.7914E-09	2.5896E-09	5.6407E-06	-2.2409E-06
1.1790E-08	1.1320E-08	4.4983E-06	-2.1053E-06
-2.0391E-08	2.9543E-08	5.3583E-06	-1.4282E-06
5.8938E-09	-1.6526E-08	4.4417E-06	-2.2850E-06
-3.8109E-08	-2.4027E-08	4.6445E-06	-3.2404E-07
-9.5980E-09	-6.6511E-10	6.2832E-06	-1.7859E-06
-9.5571E-09	3.6395E-09	4.4543E-06	-2.6519E-06
-7.3590E-09	3.5606E-08	3.9808E-06	-1.3879E-06
-1.6631E-08	2.1429E-09	4.4807E-06	-1.3212E-06
2.5445E-11	1.4410E-08	3.7174E-06	-1.3196E-06
-2.5526E-08	2.9428E-10	3.8885E-06	4.9054E-08
1.6510E-08	-1.2873E-08	4.9064E-06	9.0111E-08
-3.5568E-09	-3.2599E-08	5.3323E-06	-9.7670E-09
-1.1621E-08	-8.4550E-09	5.8109E-06	-4.0140E-07
-1.2549E-08	2.5924E-08	5.9751E-06	-9.4534E-07
6.4301E-09	7.2644E-09	5.4284E-06	-1.2769E-06
7.6619E-10	5.2426E-09	6.0368E-06	-6.6944E-07
-4.7188E-10	2.8152E-08	6.4912E-06	-2.5248E-06
2.3926E-09	-4.2330E-08	4.5437E-06	-2.6795E-06
-2.1782E-08	-6.3394E-09	4.3393E-06	-1.9242E-06
-8.8750E-09	1.4742E-08	3.9813E-06	-1.1573E-06
-2.2212E-08	-1.7442E-08	5.2219E-06	-7.7992E-07
8.7722E-09	1.4681E-08	4.9802E-06	-1.6117E-06
2.7335E-08	-4.6545E-10	5.4671E-06	-1.1645E-06
3.8993E-09	2.3133E-08	5.3431E-06	-2.8695E-06
1.8190E-08	1.7215E-08	3.6265E-06	-1.8974E-06
-4.7449E-09	-2.2889E-08	4.9853E-06	-1.2082E-06
1.3973E-08	-1.5446E-08	5.0811E-06	-2.1469E-06
1.1455E-08	3.0489E-08	4.9821E-06	-3.0274E-06
2.8043E-09	-5.2233E-08	2.9627E-06	-3.3512E-06
7.1296E-10	1.8057E-08	3.0074E-06	-1.5369E-06
1.8404E-08	-5.4295E-09	3.3645E-06	-2.1724E-06
1.5954E-08	-1.7016E-08	2.6581E-06	-1.6000E-06
-3.0050E-08	-7.4820E-09	2.8337E-06	-1.2683E-06
3.1582E-08	-2.0553E-09	2.9843E-06	-9.6351E-07
-5.1485E-09	-2.5962E-08	2.7589E-06	-1.3820E-06
-1.4247E-08	1.1777E-09	1.8778E-06	-3.6398E-07
4.0753E-08	-1.2054E-08	2.9465E-06	9.4490E-07
-2.3618E-08	-1.6427E-08	4.4360E-06	-2.8874E-08
1.4390E-08	-3.0146E-08	2.8150E-06	-1.0124E-06
2.4632E-08	-9.5705E-09	3.0844E-06	1.1235E-06
-3.0125E-08	-3.9353E-08	4.2190E-06	-1.6292E-07
-4.1637E-08	-4.0579E-09	3.2372E-06	4.1548E-07
-1.9847E-09	-5.0696E-08	3.9950E-06	2.2361E-07
2.4919E-08	-2.5951E-08	3.4190E-06	1.1089E-06
-4.5012E-09	-4.5247E-08	5.6113E-06	6.7093E-07
4.6397E-09	-2.1226E-08	4.1411E-06	-1.1520E-06
-1.0534E-08	-8.4360E-09	3.2558E-06	-1.3071E-07
1.5910E-08	-2.8531E-08	2.7662E-06	3.8518E-07
2.7593E-09	-3.3223E-08	2.7046E-06	1.6760E-06
4.1592E-08	-1.6769E-08	3.1585E-06	3.2805E-06
-3.0093E-09	-8.3974E-09	5.8492E-06	4.4186E-06
7.2733E-09	-6.4035E-09	7.7174E-06	2.9168E-06
-8.5968E-09	1.1056E-08	8.8698E-06	1.9390E-06
1.8220E-08	-1.7007E-09	9.7054E-06	-6.9983E-07
3.7232E-08	-2.5167E-08	7.6744E-06	-2.7896E-06
-5.3308E-09	6.9294E-10	5.8489E-06	-1.8264E-06
-1.1396E-08	-1.3369E-08	6.7023E-06	-1.3703E-06
-2.6349E-09	1.6333E-08	6.0323E-06	-2.4144E-06
-1.9100E-08	2.3795E-08	5.6834E-06	-1.8298E-06
1.5925E-08	2.2849E-09	5.2187E-06	-2.7935E-06
-8.1366E-09	-2.5587E-08	3.4613E-06	-1.4021E-06
1.5026E-08	-1.2398E-08	4.7651E-06	3.3773E-07
-8.5331E-09	-1.3272E-09	6.2718E-06	6.6517E-08
-1.7553E-08	-1.7107E-08	6.9811E-06	-1.2335E-06
-1.2164E-08	2.7640E-08	6.1974E-06	-1.8701E-06
-1.5673E-08	1.5806E-08	6.5538E-06	-1.8414E-06
-4.1802E-10	-1.3478E-08	6.3320E-06	-2.8433E-06
2.0797E-08	-3.2277E-09	5.9399E-06	-3.2219E-06
-2.2867E-08	-2.5212E-08	4.8493E-06	-4.0265E-06
1.5894E-09	1.0204E-08	3.6679E-06	-3.0122E-06
-1.1427E-08	1.0776E-08	4.0203E-06	-2.5885E-06
5.1601E-09	-3.0869E-08	3.5725E-06	-2.7074E-06
-2.7116E-09	-2.0439E-08	2.9040E-06	-2.0982E-06
-4.7467E-09	3.6779E-09	3.2334E-06	-9.2282E-07
-1.1985E-08	4.5889E-09	4.0268E-06	-1.0412E-06
-6.9188E-09	1.0269E-08	4.1559E-06	-8.4567E-07
-1.0667E-08	8.5533E-09	4.9700E-06	-1.4505E-06
-1.3687E-09	-2.8286E-09	4.0845E-06	-2.0784E-06
3.9656E-09	3.4836E-08	4.0126E-06	-1.5847E-06
-2.7058E-09	1.8149E-08	3.8073E-06	-1.8628E-06
-1.5262E-08	-3.1071E-08	3.5284E-06	-1.4689E-06
-2.3421E-08	1.9973E-08	3.4950E-06	-1.3675E-06
-1.1937E-08	-2.2212E-08	3.4352E-06	-1.0496E-06
-1.9272E-08	-1.5223E-08	3.3232E-06	-9.3507E-07
9.5362E-09	-1.3440E-08	3.4620E-06	9.8829E-09
2.9333E-08	-1.1990E-08	4.9451E-06	-2.3408E-07
3.1335E-09	3.2450E-09	4.7003E-06	-1.6634E-06
1.0026E-08	-1.6928E-08	3.7463E-06	-1.9145E-06
-5.1122E-09	1.4569E-08	2.5998E-06	-1.6179E-06
-1.0882E-08	-1.1517E-08	2.2446E-06	3.4687E-08
2.6529E-08	-1.2007E-08	3.5088E-06	7.6602E-07
-2.8175E-08	-1.7230E-08	4.1217E-06	2.2592E-07
2.1325E-09	3.5152E-09	3.8445E-06	7.7809E-08
9.5002E-09	-1.4675E-08	4.1109E-06	3.8469E-07
8.7547E-09	-3.5384E-08	4.0700E-06	-1.0467E-07
3.0741E-08	3.2894E-08	3.3845E-06	4.7598E-07
-2.8150E-08	3.7349E-09	3.8348E-06	1.2686E-06
-1.7021E-09	1.0292E-08	4.3076E-06	1.6682E-06
-9.3239E-10	1.6614E-08	5.2938E-06	1.7527E-06
4.7286E-09	2.6140E-08	5.2558E-06	1.0656E-06
2.9442E-08	2.8545E-08	5.4087E-06	2.2523E-06
1.6395E-08	-4.9779E-09	7.6066E-06	1.1778E-06
1.8056E-08	1.2444E-08	5.8290E-06	-5.9878E-07
1.7555E-08	7.7935E-09	5.3911E-06	8.5667E-07
-3.8574E-09	-2.7701E-08	4.8379E-06	6.4002E-07
-3.8587E-08	-3.2115E-08	4.8597E-06	3.5511E-06
-1.5204E-09	-2.8075E-08	7.7164E-06	3.7035E-06
2.1688E-08	2.3792E-08	8.7181E-06	3.8624E-06
-3.2559E-09	1.4575E-08	1.1643E-05	2.8721E-06
1.8316E-08	-1.5637E-09	1.2208E-05	6.2403E-07
1.1687E-08	1.4540E-08	1.3024E-05	-1.3254E-06
-9.9521E-09	-2.8902E-09	1.1453E-05	-3.7931E-06
2.3460E-09	3.7344E-08	1.0193E-05	-3.3717E-06
4.2764E-09	-8.4958E-09	1.0441E-05	-3.9027E-06
-3.1861E-08	-1.5073E-08	9.8333E-06	-4.5243E-06
-1.1848E-10	-2.7160E-08	9.7777E-06	-4.9785E-06
-4.7479E-09	-3.3520E-10	9.0284E-06	-5.9533E-06
1.0310E-08	-2.4380E-09	8.3094E-06	-6.1526E-06
-3.3572E-09	7.7915E-09	6.9724E-06	-6.6977E-06
-1.5339E-09	9.0348E-09	6.3197E-06	-4.9899E-06
-1.5040E-08	-3.3211E-09	7.5217E-06	-5.7828E-06
-1.8919E-08	-1.1044E-08	5.9178E-06	-6.0489E-06
9.1831E-09	-2.3262E-08	6.3517E-06	-5.4388E-06
1.4930E-08	-7.5355E-09	5.9057E-06	-5.9564E-06
1.4676E-08	3.4451E-09	5.4793E-06	-6.0287E-06
-4.1033E-09	1.6168E-08	4.4875E-06	-5.1747E-06
-1.4254E-08	-1.6568E-08	5.9394E-06	-4.6939E-06
-5.9355E-10	-1.6171E-08	5.2266E-06	-5.7992E-06
-1.4016E-08	-1.0119E-08	5.3023E-06	-5.4537E-06
-5.8418E-09	-1.2810E-08	3.5435E-06	-5.7734E-06
3.2582E-09	3.9985E-08	4.8202E-06	-2.5320E-06
-1.0160E-08	-2.2197E-08	7.1108E-06	-5.4602E-06
-2.1627E-09	-1.2316E-08	4.7735E-06	-5.2631E-06
-2.3256E-08	1.3002E-08	6.5689E-06	-5.2761E-06
-1.1308E-08	8.2631E-09	5.1575E-06	-6.4337E-06
-7.1556E-09	-2.7475E-08	5.8542E-06	-5.9191E-06
2.3858E-08	-7.8581E-09	4.5559E-06	-7.3799E-06
-6.1769E-10	-1.7514E-08	4.4877E-06	-5.1109E-06
7.7345E-10	1.4594E-08	6.7411E-06	-7.0776E-06
2.6346E-08	1.9849E-08	4.3109E-06	-8.9549E-06
-1.4439E-08	-1.0459E-08	3.0126E-06	-7.5300E-06
2.0370E-08	-6.3774E-09	4.0972E-06	-6.8433E-06
8.0533E-09	-3.3796E-08	4.6790E-06	-8.9176E-06
-2.7934E-09	1.4113E-08	2.3175E-06	-9.6812E-06
-1.0035E-08	2.3805E-08	2.2244E-06	-9.0794E-06
8.9582E-09	1.9304E-08	9.8164E-07	-1.0381E-05
1.6392E-08	-2.1553E-09	-2.2148E-07	-9.5943E-06
-1.4856E-08	-9.6664E-10	-8.7776E-07	-1.0966E-05
-1.3281E-08	3.1597E-09	-4.1591E-06	-1.1301E-05
-1.0994E-09	-7.6714E-09	-8.0293E-06	-1.0770E-05
-6.8231E-09	1.1733E-08	-1.3859E-05	-4.8135E-06
-1.5142E-09	-1.5187E-08	-9.7290E-06	5.2872E-06
1.8728E-08	-9.2610E-10	-9.6651E-07	3.8579E-06
2.5575E-08	1.4392E-08	-3.6307E-06	-2.5729E-10
-1.3160E-08	-3.1220E-09	-2.2183E-06	7.8792E-06
1.2396E-08	-1.4148E-08	9.9233E-06	1.5392E-06
1.2626E-08	2.0046E-08	5.6856E-08	-1.1325E-05
-2.8273E-10	1.0269E-09	-1.2479E-05	-1.8010E-06
-2.7902E-10	1.0196E-09	-9.4515E-06	9.8540E-06
-2.7535E-10	1.0124E-09	-1.2081E-06	1.7480E-05
-2.7171E-10	1.0053E-09	1.2542E-05	1.5987E-05
-2.6811E-10	9.9813E-10	1.8462E-05	6.5070E-06
-2.6455E-10	9.9106E-10	1.8748E-05	-2.2764E-06
-2.6103E-10	9.8403E-10	1.3921E-05	-7.9685E-06
-2.5755E-10	9.7706E-10	1.0548E-05	-9.8532E-06
-2.5410E-10	9.7013E-10	5.4198E-06	-1.1093E-05
-2.5069E-10	9.6324E-10	3.3679E-06	-7.7075E-06
-2.4732E-10	9.5640E-10	3.8061E-06	-8.5022E-06
-2.4398E-10	9.4961E-10	8.7330E-07	-8.1494E-06
-2.4068E-10	9.4286E-10	5.0325E-07	-6.1313E-06
-2.3741E-10	9.3616E-10	3.8708E-07	-5.5423E-06
-2.3418E-10	9.2951E-10	6.7119E-07	-4.7888E-06
-2.3098E-10	9.2290E-10	4.7063E-07	-5.2702E-06
-2.2782E-10	9.1633E-10	-4.2958E-07	-4.5763E-06
-2.2469E-10	9.0981E-10	-7.9133E-07	-3.9318E-06
-2.2159E-10	9.0333E-10	-7.0377E-07	-2.2648E-06
-2.1853E-10	8.9690E-10	8.0286E-07	-2.3919E-06
-2.1550E-10	8.9051E-10	4.4227E-07	-2.5817E-06
-2.1250E-10	8.8416E-10	9.2554E-07	-2.7326E-06
-2.0954E-10	8.7786E-10	3.4098E-08	-2.5235E-06
-2.0660E-10	8.7160E-10	1.1653E-06	-2.0014E-06
-2.0370E-10	8.6538E-10	3.6979E-07	-3.1706E-06
-2.0083E-10	8.5920E-10	-2.4494E-07	-1.6855E-06
-1.9800E-10	8.5306E-10	6.6407E-07	-1.4857E-06
-1.9519E-10	8.4697E-10	5.7270E-07	-1.5272E-06
-1.9241E-10	8.4092E-10	8.4716E-07	-1.0163E-06
-1.8966E-10	8.3491E-10	1.6523E-06	-1.2890E-06
-1.8695E-10	8.2894E-10	1.3467E-06	-2.0912E-06
-1.8426E-10	8.2301E-10	4.3842E-07	-1.8298E-06
-1.8160E-10	8.1712E-10	5.8381E-07	-6.0749E-07
-1.7897E-10	8.1127E-10	1.6396E-06	-7.3229E-07
-1.7637E-10	8.0546E-10	1.6949E-06	-9.9672E-07
-1.7380E-10	7.9969E-10	1.6516E-06	-1.5875E-06
-1.7126E-10	7.9396E-10	9.2949E-07	-4.6222E-07
-1.6874E-10	7.8827E-10	3.0490E-06	-7.5396E-07
-1.6625E-10	7.8262E-10	1.6160E-06	-2.0634E-06
-1.6379E-10	7.7700E-10	2.1381E-06	-1.1862E-06
-1.6136E-10	7.7143E-10	9.9775E-07	-2.2118E-06
-1.5895E-10	7.6589E-10	1.1514E-06	7.8108E-08
-1.5657E-10	7.6039E-10	2.6733E-06	-7.9966E-07
-1.5422E-10	7.5493E-10	2.7185E-06	-1.3378E-06
-1.5189E-10	7.4950E-10	1.8257E-06	-2.3765E-06
-1.4959E-10	7.4412E-10	1.4135E-06	-8.6775E-07
-1.4732E-10	7.3877E-10	2.1133E-06	-1.7971E-06
-1.4506E-10	7.3345E-10	1.1080E-06	-1.0005E-06
-1.4284E-10	7.2817E-10	1.9996E-06	-1.1625E-06
-1.4064E-10	7.2293E-10	1.1949E-06	-6.8839E-07
-1.3846E-10	7.1773E-10	2.3703E-06	-4.0085E-07
-1.3631E-10	7.1256E-10	2.3101E-06	-5.3945E-07
-1.3418E-10	7.0742E-10	3.4538E-06	-1.3123E-06
-1.3208E-10	7.0232E-10	1.6473E-06	-2.2210E-06
-1.3000E-10	6.9726E-10	2.1136E-06	-7.9026E-07
-1.2795E-10	6.9223E-10	1.7447E-06	-2.0217E-06
-1.2591E-10	6.8723E-10	1.1420E-06	-1.5237E-08
-1.2390E-10	6.8227E-10	3.3825E-06	-6.0597E-07
-1.2192E-10	6.7735E-10	2.1424E-06	-2.0191E-06
-1.1995E-10	6.7245E-10	1.4508E-06	-8.8102E-07
-1.1801E-10	6.6759E-10	2.2500E-06	-2.6594E-07
-1.1609E-10	6.6277E-10	2.9926E-06	-8.9008E-07
-1.1419E-10	6.5798E-10	2.4756E-06	-1.4116E-06
-1.1231E-10	6.5322E-10	2.4273E-06	-1.2052E-06
-1.1046E-10	6.4849E-10	2.1498E-06	-1.3810E-06
-1.0862E-10	6.4379E-10	2.1751E-06	-7.8980E-07
-1.0681E-10	6.3913E-10	2.7138E-06	-1.0851E-06
-1.0502E-10	6.3450E-10	2.4965E-06	-1.4570E-06
-1.0325E-10	6.2991E-10	2.0244E-06	-1.6558E-06
-1.0150E-10	6.2534E-10	1.4999E-06	-8.4788E-07
-9.9766E-11	6.2081E-10	2.4025E-06	-5.0068E-07
-9.8056E-11	6.1630E-10	2.1560E-06	-8.8257E-07
-9.6365E-11	6.1183E-10	2.7201E-06	-2.8664E-07
-9.4693E-11	6.0739E-10	2.7898E-06	-1.6140E-06
-9.3041E-11	6.0298E-10	1.3337E-06	-4.9723E-07
-9.1409E-11	5.9860E-10	3.2463E-06	5.6685E-07
-8.9795E-11	5.9425E-10	3.9328E-06	-9.7612E-07
-8.8200E-11	5.8993E-10	3.4561E-06	-1.6809E-06
-8.6624E-11	5.8564E-10	2.5555E-06	-1.7602E-06
-8.5066E-11	5.8138E-10	2.9246E-06	-1.0822E-06
-8.3527E-11	5.7715E-10	2.7649E-06	-2.1378E-06
-8.2006E-11	5.7295E-10	1.7440E-06	-1.1766E-06
-8.0502E-11	5.6878E-10	2.6036E-06	-8.1579E-07
-7.9017E-11	5.6464E-10	2.5944E-06	-7.5072E-07
-7.7549E-11	5.6052E-10	3.2395E-06	-1.0205E-06
-7.6098E-11	5.5644E-10	2.8135E-06	-1.0650E-06
-7.4664E-11	5.5238E-10	3.7883E-06	-1.3757E-06
-7.3248E-11	5.4835E-10	2.3768E-06	-2.2934E-06
-7.1849E-11	5.4435E-10	2.6926E-06	-7.0324E-07
-7.0466E-11	5.4038E-10	3.3174E-06	-1.7927E-06
-6.9099E-11	5.3644E-10	3.0419E-06	-1.5974E-06
-6.7749E-11	5.3252E-10	2.9131E-06	-2.6479E-06
-6.6416E-11	5.2863E-10	1.8136E-06	-1.8145E-06
-6.5098E-11	5.2476E-10	2.3671E-06	-1.8801E-06
-6.3796E-11	5.2093E-10	1.6423E-06	-1.3044E-06
-6.2510E-11	5.1712E-10	2.7737E-06	-1.2326E-06
-6.1240E-11	5.1334E-10	1.9565E-06	-1.8250E-06
-5.9984E-11	5.0958E-10	1.8896E-06	-9.5182E-07
-5.8744E-11	5.0585E-10	2.4625E-06	-4.5295E-07
-5.7520E-11	5.0215E-10	3.7061E-06	-1.3017E-06
-5.6310E-11	4.9847E-10	2.2673E-06	-2.4083E-06
-5.5115E-11	4.9482E-10	2.2055E-06	-1.1140E-06
-5.3934E-11	4.9119E-10	2.3498E-06	-1.9274E-06
-5.2768E-11	4.8759E-10	1.6388E-06	-7.5696E-07
-5.1616E-11	4.8401E-10	3.3609E-06	-9.5164E-07
-5.0479E-11	4.8046E-10	2.2096E-06	-2.2631E-06
-4.9355E-11	4.7693E-10	1.7815E-06	-7.5162E-07
-4.8246E-11	4.7343E-10	2.9505E-06	-1.0089E-06
-4.7150E-11	4.6995E-10	2.4456E-06	-1.5225E-06
-4.6068E-11	4.6650E-10	2.6228E-06	-8.5669E-07
-4.4999E-11	4.6307E-10	3.5558E-06	-1.9596E-06
-4.3944E-11	4.5967E-10	1.3340E-06	-2.6508E-06
-4.2901E-11	4.5629E-10	1.9148E-06	-1.0508E-07
-4.1872E-11	4.5293E-10	3.1061E-06	-2.0467E-06
-4.0856E-11	4.4960E-10	1.3250E-06	-1.0862E-06
-3.9853E-11	4.4629E-10	3.2713E-06	-9.0351E-07
-3.8862E-11	4.4300E-10	2.3518E-06	-2.1922E-06
-3.7884E-11	4.3974E-10	1.8235E-06	-1.7305E-06
-3.6918E-11	4.3650E-10	1.4677E-06	-9.4889E-07
-3.5964E-11	4.3328E-10	2.7507E-06	-7.3296E-07
-3.5023E-11	4.3008E-10	2.4114E-06	-1.8287E-06
-3.4093E-11	4.2691E-10	1.7141E-06	-1.5070E-06
-3.3176E-11	4.2376E-10	1.9386E-06	-7.7263E-07
-3.2270E-11	4.2063E-10	2.5797E-06	-1.6528E-06
-3.1376E-11	4.1753E-10	1.0310E-06	-1.5424E-06
-3.0493E-11	4.1444E-10	1.6989E-06	-5.0308E-07
-2.9622E-11	4.1138E-10	1.6259E-06	-7.8348E-07
-2.8762E-11	4.0834E-10	1.6822E-06	-4.8264E-07
-2.7914E-11	4.0532E-10	1.4170E-06	2.9891E-07
-2.7076E-11	4.0233E-10	3.2350E-06	6.1822E-07
-2.6249E-11	3.9935E-10	3.0187E-06	-7.8905E-07
-2.5433E-11	3.9639E-10	2.9397E-06	-5.6163E-07
-2.4628E-11	3.9346E-10	2.6759E-06	-8.6031E-07
-2.3833E-11	3.9055E-10	2.9787E-06	-8.5010E-07
-2.3049E-11	3.8765E-10	1.9565E-06	-1.0045E-06
-2.2275E-11	3.8478E-10	3.0339E-06	2.6609E-07
-2.1512E-11	3.8193E-10	3.1716E-06	-1.4519E-06
-2.0758E-11	3.7909E-10	2.2228E-06	-4.2513E-07
-2.0015E-11	3.7628E-10	3.4015E-06	-4.3185E-07
-1.9281E-11	3.7349E-10	3.2312E-06	-1.4081E-06
-1.8558E-11	3.7072E-10	2.1217E-06	-1.2373E-06
-1.7844E-11	3.6797E-10	2.6384E-06	-2.4141E-07
-1.7140E-11	3.6523E-10	2.8304E-06	-7.1253E-07
-1.6445E-11	3.6252E-10	3.1630E-06	-2.7259E-07
-1.5760E-11	3.5983E-10	3.3290E-06	-1.1522E-06
-1.5084E-11	3.5715E-10	2.8345E-06	-8.4602E-07
-1.4417E-11	3.5449E-10	2.9665E-06	-7.8540E-07
-1.3759E-11	3.5186E-10	3.3592E-06	-6.0838E-07
-1.3111E-11	3.4924E-10	3.1215E-06	-1.4002E-06
-1.2471E-11	3.4664E-10	2.7075E-06	-3.4928E-07
-1.1840E-11	3.4406E-10	4.1184E-06	-5.6254E-07
-1.1218E-11	3.4149E-10	3.8044E-06	-1.8455E-06
-1.0604E-11	3.3895E-10	2.7946E-06	-1.5048E-06
-9.9994E-12	3.3642E-10	3.7464E-06	-1.1531E-06
-9.4029E-12	3.3391E-10	2.9354E-06	-2.6503E-06
-8.8148E-12	3.3142E-10	1.9273E-06	-1.1322E-06
-8.2349E-12	3.2895E-10	2.7380E-06	-1.1395E-06
-7.6633E-12	3.2650E-10	2.5150E-06	-5.0012E-07
-7.0997E-12	3.2406E-10	3.7418E-06	-9.6387E-07
-6.5441E-12	3.2164E-10	2.8549E-06	-1.5157E-06
-5.9964E-12	3.1923E-10	3.0830E-06	-1.0877E-06
-5.4566E-12	3.1685E-10	2.8315E-06	-1.2155E-06
-4.9245E-12	3.1448E-10	3.3651E-06	-9.1239E-07
-4.4001E-12	3.1213E-10	3.0570E-06	-1.7621E-06
-3.8833E-12	3.0979E-10	2.5557E-06	-8.0549E-07
-3.3740E-12	3.0748E-10	3.5948E-06	-8.0183E-07
-2.8720E-12	3.0517E-10	3.6436E-06	-1.3656E-06
-2.3775E-12	3.0289E-10	3.4277E-06	-1.9991E-06
-1.8901E-12	3.0062E-10	2.5232E-06	-1.5111E-06
-1.4100E-12	2.9837E-10	3.3011E-06	-1.2809E-06
-9.3689E-13	2.9613E-10	2.5846E-06	-1.4323E-06
-4.7084E-13	2.9391E-10	3.5423E-06	-7.0865E-07
-1.1723E-14	2.9171E-10	3.4227E-06	-1.7427E-06
4.4053E-13	2.8952E-10	3.5828E-06	-1.2771E-06
8.8600E-13	2.8734E-10	3.4437E-06	-2.2441E-06
1.3248E-12	2.8519E-10	3.0816E-06	-1.7513E-06
1.7569E-12	2.8305E-10	2.8849E-06	-2.1590E-06
2.1824E-12	2.8092E-10	2.9475E-06	-1.2674E-06
2.6015E-12	2.7881E-10	3.4258E-06	-2.2599E-06
3.0142E-12	2.7671E-10	2.5691E-06	-1.9456E-06
3.4205E-12	2.7463E-10	2.7890E-06	-1.8926E-06
3.8205E-12	2.7257E-10	2.9042E-06	-1.5442E-06
4.2143E-12	2.7052E-10	3.0431E-06	-2.4671E-06
4.6020E-12	2.6848E-10	2.1521E-06	-1.9255E-06
4.9837E-12	2.6646E-10	2.3771E-06	-2.1060E-06
5.3593E-12	2.6445E-10	1.7739E-06	-9.9858E-07
5.7290E-12	2.6246E-10	3.5368E-06	-1.4581E-06
6.0929E-12	2.6048E-10	1.8910E-06	-2.4194E-06
6.4509E-12	2.5852E-10	1.9319E-06	-8.5977E-07
6.8032E-12	2.5657E-10	2.6561E-06	-9.3189E-07
7.1499E-12	2.5463E-10	2.9081E-06	-1.2823E-06
7.4910E-12	2.5271E-10	2.5509E-06	-1.1844E-06
7.8265E-12	2.5080E-10	3.2476E-06	-1.3091E-06
8.1565E-12	2.4891E-10	2.2827E-06	-1.7170E-06
8.4812E-12	2.4703E-10	2.9458E-06	-6.6031E-07
