jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-7.3418E-09	1.1318E-08	6.6524E-06	2.1165E-06
-1.9693E-09	6.5394E-09	7.1612E-06	2.7605E-06
-1.3089E-09	2.5217E-08	7.6571E-06	1.8562E-06
-1.9803E-08	2.1310E-08	7.3440E-06	2.2111E-06
2.8984E-08	-1.2525E-09	8.8835E-06	1.1914E-06
3.7212E-08	7.5079E-09	6.9772E-06	-8.5404E-07
7.2586E-09	-8.5061E-09	5.5526E-06	9.2806E-07
-1.6959E-08	-2.0508E-08	6.8566E-06	1.1967E-06
3.3520E-09	-7.4945E-09	6.2681E-06	2.6427E-07
9.2613E-09	-4.7332E-09	6.0846E-06	1.0458E-06
-1.9439E-08	2.5152E-09	6.5396E-06	5.4617E-08
-5.1578E-09	1.0146E-09	5.0760E-06	-5.9244E-08
-3.1960E-08	-9.1342E-09	4.8785E-06	5.8792E-07
6.7459E-09	-1.5053E-08	4.6142E-06	1.0329E-06
-2.5081E-08	-1.0836E-08	4.8617E-06	1.0563E-06
1.3080E-08	1.2193E-09	4.0748E-06	1.1244E-06
1.3904E-08	-1.8086E-08	3.4994E-06	2.0488E-06
3.3801E-09	2.6173E-09	4.0187E-06	3.9198E-06
-9.1225E-09	-1.0208E-08	5.7297E-06	3.4939E-06
8.9565E-09	-9.5035E-09	5.2893E-06	4.1938E-06
-2.3413E-08	-3.1869E-09	8.0732E-06	4.0563E-06
-2.5736E-08	1.9716E-08	7.2546E-06	2.3074E-06
-2.4816E-08	-7.4960E-09	8.4481E-06	2.8957E-06
8.4577E-09	-2.3450E-08	8.2881E-06	6.1104E-07
7.2511E-09	1.9857E-08	7.8123E-06	7.8943E-07
-1.9436E-09	-2.5498E-08	7.4379E-06	-6.9092E-07
8.9922E-09	2.4327E-09	6.0339E-06	-5.9167E-07
1.1704E-09	-3.4144E-10	4.8413E-06	-1.6504E-07
-5.4580E-09	-1.5948E-08	5.2293E-06	1.9268E-06
3.0862E-08	1.0774E-08	7.1597E-06	1.0302E-06
-1.3001E-09	-6.9394E-09	6.5207E-06	-5.8011E-07
1.9923E-08	-8.2375E-10	4.9636E-06	-6.3266E-07
3.1266E-08	5.6369E-09	5.0938E-06	1.8708E-07
-4.3717E-09	1.3746E-08	4.3324E-06	-9.1006E-07
-1.4215E-08	8.4388E-09	2.8574E-06	4.4172E-07
-1.7954E-08	2.1033E-08	2.5908E-06	1.3337E-06
-8.6620E-09	-1.6564E-08	3.2174E-06	3.5782E-06
2.7987E-09	-9.1289E-09	5.0821E-06	1.9770E-06
1.7714E-08	4.1735E-09	2.3563E-06	2.4726E-06
-2.5435E-08	3.7655E-08	4.1240E-06	4.5263E-06
6.6977E-09	-3.6747E-08	3.5715E-06	3.9789E-06
-5.7073E-09	7.4544E-10	4.6475E-06	6.6336E-06
9.9365E-09	2.9228E-09	6.4684E-06	5.8437E-06
-2.1769E-09	7.3658E-09	7.1298E-06	7.0288E-06
-2.6998E-08	-1.0549E-08	1.0012E-05	6.0975E-06
-2.4041E-08	3.0743E-08	1.0318E-05	4.7982E-06
2.1229E-08	3.3011E-08	1.1707E-05	3.7354E-06
-3.1967E-09	-1.8985E-08	1.1500E-05	2.0187E-06
4.1489E-08	-5.5653E-09	1.1933E-05	1.1596E-06
-1.6075E-08	6.9146E-09	1.1585E-05	-7.5938E-07
-1.2145E-09	-1.4983E-08	1.0661E-05	-2.0503E-06
-1.8748E-08	8.3827E-09	8.6404E-06	-2.8105E-06
5.5352E-09	6.1562E-09	7.8958E-06	-1.8496E-06
-3.7771E-09	-3.1339E-08	7.2929E-06	-2.3782E-06
2.7178E-08	6.3255E-09	6.4377E-06	-1.4059E-06
7.8878E-09	-1.8459E-08	6.4141E-06	-1.8292E-06
6.7284E-09	3.9612E-09	4.5868E-06	-6.4043E-07
-2.6399E-08	1.2809E-09	6.1478E-06	1.3266E-06
-5.1750E-09	2.8896E-08	7.0673E-06	4.0479E-09
3.3740E-08	1.1710E-08	5.9205E-06	4.8984E-07
3.0125E-08	1.3471E-08	7.4249E-06	1.5965E-06
3.3316E-08	4.5506E-08	8.1246E-06	8.5298E-08
1.1487E-08	-1.1786E-08	7.8069E-06	1.6002E-07
-7.2195E-09	-5.5215E-09	8.1574E-06	-1.0397E-06
-1.5919E-08	-1.8934E-08	6.4888E-06	-6.7597E-07
-1.5369E-09	3.3385E-09	7.6182E-06	1.9029E-07
-6.2758E-09	-4.3104E-08	7.7268E-06	-5.4496E-07
-2.7469E-08	6.1295E-09	8.0751E-06	-1.0506E-06
-1.6728E-08	1.7535E-08	6.6116E-06	-1.5119E-06
2.6095E-08	-1.4271E-08	7.2822E-06	8.5935E-08
-1.2488E-08	1.4997E-08	7.9502E-06	-1.2618E-06
3.5230E-08	1.6642E-08	7.4307E-06	-9.9287E-07
-3.9873E-08	2.1935E-08	7.8927E-06	-1.5000E-06
1.1945E-08	1.6482E-08	7.7646E-06	-1.8106E-06
9.8948E-09	-2.3605E-08	7.3075E-06	-2.8877E-06
-1.3705E-08	-3.0469E-09	5.8599E-06	-2.0457E-06
1.4431E-08	-1.6540E-08	6.8901E-06	-1.2015E-06
4.6364E-09	-2.5501E-09	7.2793E-06	-2.0557E-06
1.3386E-08	-2.0487E-08	6.9495E-06	-2.3405E-06
-8.2440E-09	1.5559E-08	7.1038E-06	-2.8439E-06
4.9151E-08	-1.7125E-08	5.8695E-06	-3.4607E-06
-1.0148E-08	1.8695E-08	5.8573E-06	-2.2839E-06
-8.9431E-09	4.2669E-09	6.2046E-06	-3.6189E-06
1.7909E-09	3.5901E-08	4.4859E-06	-3.3625E-06
7.6763E-09	-2.1019E-09	4.4833E-06	-2.6387E-06
1.4950E-08	-1.8521E-08	4.4699E-06	-2.2246E-06
1.5147E-08	-6.6216E-09	4.5682E-06	-2.8046E-06
-1.5875E-08	-1.2699E-08	3.1898E-06	-2.3295E-06
3.1768E-08	3.6362E-09	3.4336E-06	-1.2920E-06
-5.2789E-09	-2.0190E-08	3.5480E-06	-6.4452E-07
2.0663E-09	1.4152E-09	4.6318E-06	-6.1013E-07
2.7363E-08	4.6252E-09	4.0007E-06	-1.3855E-06
3.9062E-08	1.5284E-08	3.5257E-06	-2.6831E-07
-3.4007E-08	-4.9321E-08	4.5980E-06	2.0426E-07
1.6870E-08	8.9725E-09	4.8498E-06	-7.8847E-07
2.4550E-08	2.2492E-08	3.6813E-06	-5.4909E-07
7.6999E-09	-9.1359E-09	4.0350E-06	8.3547E-07
-1.4303E-08	3.9770E-08	5.4682E-06	8.1673E-07
1.7674E-08	-6.8171E-09	5.5634E-06	-4.2612E-07
5.0628E-09	7.1388E-10	4.8427E-06	-3.9213E-07
7.2440E-09	1.3594E-08	4.4715E-06	-4.3142E-07
1.5678E-08	1.7475E-08	3.8431E-06	8.4533E-07
-2.9520E-08	-7.1711E-09	5.4343E-06	1.5790E-06
1.3690E-08	2.3588E-08	5.8724E-06	5.0854E-07
-3.0752E-09	5.1407E-09	5.0172E-06	4.9559E-07
1.4627E-08	-2.2623E-08	5.2399E-06	1.8196E-06
-1.8979E-08	-8.2979E-09	6.3562E-06	1.8768E-06
3.5449E-08	6.7999E-09	7.0223E-06	2.3938E-06
-1.1874E-08	2.0523E-08	8.9960E-06	1.7798E-06
3.9238E-08	-7.9701E-09	9.7212E-06	2.7405E-07
2.9222E-08	-1.5593E-08	9.7760E-06	-1.9883E-06
1.2649E-08	-1.3227E-08	7.5556E-06	-2.5415E-06
9.8916E-09	-1.7923E-08	7.8976E-06	-1.9030E-06
1.7636E-08	3.3613E-08	7.4001E-06	-2.9690E-06
-3.2641E-09	3.0755E-08	6.6646E-06	-2.9626E-06
1.2658E-08	-1.2115E-08	5.6718E-06	-2.9500E-06
-5.4398E-09	-1.1315E-08	5.2441E-06	-1.9713E-06
-1.1973E-08	1.8587E-08	5.3268E-06	-1.3411E-06
-9.5113E-09	1.6959E-08	5.8048E-06	-6.9636E-07
-2.7150E-08	-1.1178E-08	6.6574E-06	-2.9273E-07
5.5381E-09	-3.4355E-09	8.1809E-06	-1.0120E-06
-2.8002E-09	9.6783E-09	8.0704E-06	-2.6066E-06
3.7518E-08	-2.4221E-08	7.7921E-06	-3.5766E-06
1.1118E-08	1.3086E-08	6.0161E-06	-4.6678E-06
-4.1742E-08	-1.1102E-08	4.8937E-06	-2.9755E-06
2.3659E-08	4.1802E-09	6.0576E-06	-2.9355E-06
2.9847E-08	2.8492E-08	5.2353E-06	-3.8197E-06
-1.0205E-08	4.6561E-08	4.5643E-06	-3.0947E-06
-1.2264E-08	-7.2959E-09	4.6579E-06	-3.0015E-06
-2.0738E-08	1.1132E-08	4.3106E-06	-2.5928E-06
-1.7663E-08	5.4104E-09	4.9964E-06	-2.8317E-06
-3.1567E-09	2.4731E-08	3.3685E-06	-3.6586E-06
3.5979E-09	3.5412E-09	2.8999E-06	-1.1834E-06
-1.0942E-08	2.0086E-08	4.7481E-06	-1.8563E-06
3.6194E-08	-3.2053E-09	3.0469E-06	-2.0720E-06
3.0558E-08	-2.9135E-09	4.1135E-06	-9.9450E-07
9.3782E-10	1.8325E-08	2.9589E-06	-1.9658E-06
-1.9705E-08	7.3789E-09	3.2612E-06	7.7938E-07
2.5042E-09	-5.1123E-09	5.2200E-06	-7.0035E-07
8.1071E-11	1.9505E-08	3.6555E-06	-7.2265E-07
1.6706E-08	-1.7229E-08	4.3321E-06	2.8111E-07
-1.3306E-08	-2.5600E-08	5.2309E-06	1.9812E-07
2.0467E-08	-1.2317E-08	5.1367E-06	-9.7799E-07
1.5583E-08	4.3932E-08	4.4957E-06	7.0078E-08
3.1009E-08	1.2665E-08	5.6520E-06	-8.3438E-07
3.1641E-08	7.4234E-09	3.7560E-06	-6.6634E-07
-2.3638E-08	-3.6147E-08	4.7970E-06	4.5356E-07
2.6521E-08	-2.6943E-08	4.3166E-06	2.1182E-07
2.5144E-08	-9.8890E-09	5.0584E-06	1.3556E-06
-2.6873E-09	4.9463E-09	5.7355E-06	1.0480E-06
-7.5572E-10	-2.9274E-08	6.4046E-06	6.9769E-07
-5.2829E-09	-8.9279E-09	5.5881E-06	8.1060E-08
-1.8333E-08	1.2998E-08	5.6679E-06	1.3783E-06
-2.9872E-08	-1.2609E-08	6.5682E-06	1.2390E-06
-6.6448E-09	2.1977E-08	6.8579E-06	1.3639E-06
3.2972E-08	-1.0555E-08	7.6827E-06	1.0586E-06
3.4415E-08	-1.8049E-09	7.5645E-06	2.4744E-07
-1.5118E-08	-9.4850E-11	6.9594E-06	6.6515E-07
6.5314E-09	1.5749E-08	7.8609E-06	1.3203E-06
-3.8106E-08	1.1902E-08	8.3777E-06	2.3078E-07
-1.0679E-09	-3.2808E-08	6.9607E-06	5.8031E-07
2.4980E-09	-2.6048E-09	8.2124E-06	2.4286E-06
1.0931E-08	-1.8366E-09	9.1309E-06	1.4435E-06
-2.9568E-08	-2.2270E-08	9.0437E-06	3.1671E-06
-1.6933E-09	-1.2800E-08	1.2410E-05	3.8030E-06
-6.5467E-10	4.5921E-09	1.5221E-05	2.2587E-06
3.1101E-08	-2.9176E-08	1.7083E-05	-1.3643E-06
2.7923E-09	-2.9694E-09	1.6030E-05	-4.2481E-06
3.2443E-08	-2.0492E-08	1.4943E-05	-6.5038E-06
-4.8524E-09	3.9064E-09	1.2621E-05	-6.8282E-06
9.6215E-09	1.9234E-08	1.2866E-05	-7.1301E-06
-5.7651E-09	-2.1762E-08	1.1408E-05	-8.0716E-06
2.1560E-08	-1.7508E-09	1.1058E-05	-8.2474E-06
1.2698E-08	4.7350E-09	9.6029E-06	-8.4549E-06
2.3464E-08	-3.5849E-09	1.0056E-05	-8.2734E-06
-1.2389E-08	5.0094E-09	8.3701E-06	-9.3480E-06
1.2482E-09	9.7261E-09	8.0859E-06	-7.5743E-06
-1.3621E-08	1.5349E-08	8.9703E-06	-8.5277E-06
-8.8563E-09	1.6229E-08	7.9271E-06	-9.2640E-06
-9.9042E-10	2.0619E-08	7.0827E-06	-8.9943E-06
-5.3611E-09	-2.4949E-10	6.9333E-06	-8.9734E-06
-1.4209E-08	-1.3628E-08	5.8301E-06	-8.7441E-06
-3.1252E-08	-2.8355E-08	6.5405E-06	-7.4412E-06
-1.9151E-08	1.8996E-08	7.4269E-06	-8.7365E-06
2.7926E-09	1.8336E-08	6.3939E-06	-9.4898E-06
1.5303E-08	2.3303E-09	5.5545E-06	-9.5119E-06
-4.7982E-09	5.1243E-09	4.6788E-06	-8.5748E-06
-1.2187E-08	-1.9247E-08	5.9902E-06	-7.5426E-06
-1.3377E-08	-4.6513E-09	6.8021E-06	-8.8342E-06
8.9415E-09	6.2287E-09	7.3269E-06	-9.3093E-06
-7.5984E-09	1.4310E-08	7.3499E-06	-1.2655E-05
6.1328E-10	-3.6769E-08	3.2326E-06	-1.3171E-05
2.4887E-08	4.6938E-09	2.5426E-06	-1.1184E-05
-2.9103E-08	-3.8330E-08	2.4128E-06	-1.0482E-05
-2.3887E-08	3.8095E-09	3.5014E-06	-1.0155E-05
3.8648E-09	-3.2493E-08	4.0399E-06	-1.2063E-05
5.2690E-09	1.8882E-08	1.5299E-06	-1.4125E-05
-3.1050E-09	1.9780E-08	-7.1460E-07	-1.1659E-05
-3.9419E-09	2.0076E-08	1.5470E-06	-1.2227E-05
-4.9785E-09	-4.5855E-08	-1.0980E-06	-1.4690E-05
-5.6135E-09	-2.4621E-09	-3.5188E-06	-1.4165E-05
-1.8032E-08	-4.1052E-09	-5.7621E-06	-1.3246E-05
9.5859E-09	4.7816E-09	-7.2536E-06	-1.2996E-05
6.2670E-09	-7.0765E-09	-1.1364E-05	-1.0728E-05
-1.8965E-08	-2.1380E-08	-1.0917E-05	-7.2146E-06
1.1102E-09	-2.4488E-08	-1.3136E-05	-6.3572E-06
8.2692E-09	-2.7680E-08	-1.4993E-05	-1.6794E-06
-2.5251E-08	1.7148E-08	-1.5665E-05	4.9914E-06
-1.2703E-08	-1.0372E-08	-8.1668E-06	1.2446E-05
-3.7683E-09	3.0900E-09	-1.0157E-06	1.0297E-05
-7.5727E-09	-1.2882E-09	2.9782E-06	1.0795E-05
5.7641E-09	-2.1065E-08	1.2621E-05	6.6683E-06
-1.6313E-08	-4.9322E-08	1.5551E-05	-9.5062E-06
-2.4491E-08	-8.9158E-09	-3.0184E-06	-2.3089E-05
-2.3109E-11	3.9104E-11	-2.6637E-05	-8.7358E-06
-2.2807E-11	3.8709E-11	-2.4672E-05	1.9542E-05
-2.2508E-11	3.8319E-11	-2.3074E-06	3.3251E-05
-2.2213E-11	3.7932E-11	2.0081E-05	2.7047E-05
-2.1922E-11	3.7549E-11	3.0137E-05	9.3406E-06
-2.1635E-11	3.7170E-11	2.5916E-05	-5.0635E-06
-2.1351E-11	3.6794E-11	1.9683E-05	-1.1551E-05
-2.1070E-11	3.6422E-11	1.2810E-05	-1.4804E-05
-2.0794E-11	3.6054E-11	7.8761E-06	-1.4666E-05
-2.0520E-11	3.5690E-11	3.4550E-06	-1.3572E-05
-2.0251E-11	3.5329E-11	2.4264E-06	-1.1369E-05
-1.9984E-11	3.4971E-11	3.0588E-08	-1.1717E-05
-1.9721E-11	3.4618E-11	-1.6490E-06	-8.6582E-06
-1.9461E-11	3.4267E-11	-1.6497E-06	-7.5460E-06
-1.9205E-11	3.3920E-11	-1.2830E-06	-5.8800E-06
-1.8952E-11	3.3577E-11	-1.2726E-06	-6.5977E-06
-1.8702E-11	3.3237E-11	-2.3908E-06	-4.7993E-06
-1.8455E-11	3.2900E-11	-9.5325E-07	-4.2700E-06
-1.8211E-11	3.2567E-11	-1.4693E-06	-4.8467E-06
-1.7971E-11	3.2237E-11	-2.3734E-06	-3.7749E-06
-1.7733E-11	3.1910E-11	-1.4885E-06	-2.6110E-06
-1.7499E-11	3.1587E-11	-1.3214E-06	-2.8098E-06
-1.7267E-11	3.1267E-11	-8.0824E-07	-2.1510E-06
-1.7038E-11	3.0949E-11	-7.9573E-07	-2.9219E-06
-1.6813E-11	3.0635E-11	-1.4582E-06	-2.0861E-06
-1.6590E-11	3.0325E-11	-8.7263E-07	-1.4263E-06
-1.6370E-11	3.0017E-11	-3.5115E-07	-1.6933E-06
-1.6152E-11	2.9712E-11	-1.1235E-06	-1.2080E-06
-1.5938E-11	2.9410E-11	6.8700E-07	-5.9537E-07
-1.5726E-11	2.9112E-11	-5.9392E-07	-2.2757E-06
-1.5517E-11	2.8816E-11	-4.2036E-07	5.8643E-07
-1.5311E-11	2.8523E-11	1.5209E-06	-9.9275E-07
-1.5107E-11	2.8233E-11	5.1135E-07	-8.6439E-07
-1.4906E-11	2.7946E-11	1.2139E-06	-9.6490E-07
-1.4707E-11	2.7662E-11	1.4446E-06	-1.0440E-06
-1.4511E-11	2.7381E-11	1.0975E-06	-2.4278E-06
-1.4317E-11	2.7102E-11	-3.4836E-07	-1.0504E-06
-1.4126E-11	2.6827E-11	9.4899E-07	-6.1378E-07
-1.3937E-11	2.6554E-11	9.0070E-07	-7.6052E-07
-1.3751E-11	2.6283E-11	1.1295E-06	-1.0975E-06
-1.3567E-11	2.6016E-11	6.4001E-07	-7.0190E-07
-1.3386E-11	2.5751E-11	1.0286E-06	-5.6057E-07
-1.3207E-11	2.5489E-11	1.2390E-06	-2.6556E-08
-1.3030E-11	2.5229E-11	2.0081E-06	-9.0385E-07
-1.2855E-11	2.4972E-11	8.1713E-07	-7.4889E-07
-1.2682E-11	2.4718E-11	1.4767E-06	3.6631E-08
-1.2512E-11	2.4466E-11	1.8527E-06	1.6589E-07
-1.2344E-11	2.4216E-11	2.8650E-06	-1.3340E-07
-1.2178E-11	2.3969E-11	2.8368E-06	-1.0616E-06
-1.2014E-11	2.3725E-11	2.3121E-06	-1.5890E-06
-1.1853E-11	2.3483E-11	1.7291E-06	-1.0312E-06
-1.1693E-11	2.3243E-11	2.1759E-06	-1.2000E-06
-1.1536E-11	2.3006E-11	1.3127E-06	-7.5988E-07
-1.1380E-11	2.2771E-11	2.7141E-06	-8.8416E-08
-1.1227E-11	2.2538E-11	2.5932E-06	-1.5680E-06
-1.1075E-11	2.2308E-11	1.6049E-06	-8.3683E-07
-1.0925E-11	2.2080E-11	2.5174E-06	3.9774E-08
-1.0778E-11	2.1855E-11	3.7086E-06	-8.5736E-07
-1.0632E-11	2.1631E-11	2.9100E-06	-2.0150E-06
-1.0488E-11	2.1410E-11	2.4427E-06	-1.4644E-06
-1.0346E-11	2.1191E-11	2.6572E-06	-1.8038E-06
-1.0206E-11	2.0975E-11	1.9571E-06	-1.8021E-06
-1.0067E-11	2.0760E-11	1.9536E-06	-1.1796E-06
-9.9307E-12	2.0548E-11	2.3197E-06	-1.0556E-06
-9.7958E-12	2.0337E-11	2.5653E-06	-1.0622E-06
-9.6627E-12	2.0129E-11	2.9401E-06	-1.5088E-06
-9.5313E-12	1.9923E-11	2.1581E-06	-1.8583E-06
-9.4016E-12	1.9719E-11	2.5822E-06	-9.9906E-07
-9.2735E-12	1.9517E-11	2.7313E-06	-2.3434E-06
-9.1471E-12	1.9317E-11	1.5394E-06	-1.3964E-06
-9.0224E-12	1.9119E-11	2.5848E-06	-1.5526E-06
-8.8993E-12	1.8924E-11	1.4977E-06	-1.1779E-06
-8.7778E-12	1.8730E-11	3.2220E-06	-8.7848E-07
-8.6578E-12	1.8538E-11	2.0602E-06	-2.0607E-06
-8.5394E-12	1.8347E-11	2.6807E-06	-7.4008E-07
-8.4225E-12	1.8159E-11	2.9631E-06	-2.1732E-06
-8.3072E-12	1.7973E-11	2.2284E-06	-2.1453E-06
-8.1933E-12	1.7789E-11	1.3374E-06	-1.8816E-06
-8.0810E-12	1.7606E-11	2.2760E-06	-5.5602E-07
-7.9701E-12	1.7425E-11	2.6369E-06	-2.0398E-06
-7.8606E-12	1.7246E-11	1.6593E-06	-1.4612E-06
-7.7526E-12	1.7069E-11	1.9865E-06	-9.1480E-07
-7.6459E-12	1.6894E-11	3.0818E-06	-8.7619E-07
-7.5407E-12	1.6720E-11	2.5270E-06	-2.2301E-06
-7.4368E-12	1.6549E-11	2.4634E-06	-1.3239E-06
-7.3343E-12	1.6379E-11	2.1047E-06	-2.8669E-06
-7.2331E-12	1.6210E-11	4.8864E-07	-9.0498E-07
-7.1332E-12	1.6044E-11	2.2142E-06	-1.5645E-07
-7.0347E-12	1.5879E-11	3.0068E-06	-2.8961E-07
-6.9374E-12	1.5715E-11	3.4630E-06	-1.8505E-06
-6.8414E-12	1.5554E-11	2.1724E-06	-1.4518E-06
-6.7466E-12	1.5394E-11	3.0188E-06	-1.5228E-06
-6.6531E-12	1.5235E-11	2.3281E-06	-1.5986E-06
-6.5609E-12	1.5078E-11	2.8828E-06	-1.5953E-06
-6.4698E-12	1.4923E-11	2.4029E-06	-1.7359E-06
-6.3799E-12	1.4769E-11	2.7649E-06	-1.7526E-06
-6.2912E-12	1.4617E-11	2.4943E-06	-1.9163E-06
-6.2037E-12	1.4467E-11	2.4390E-06	-2.4357E-06
-6.1173E-12	1.4318E-11	1.2890E-06	-1.7342E-06
-6.0320E-12	1.4170E-11	2.4656E-06	-1.2300E-06
-5.9479E-12	1.4024E-11	1.9996E-06	-1.7357E-06
-5.8649E-12	1.3879E-11	2.5503E-06	-1.3881E-06
-5.7829E-12	1.3736E-11	2.1650E-06	-2.0090E-06
-5.7021E-12	1.3595E-11	2.3256E-06	-1.7309E-06
-5.6223E-12	1.3454E-11	1.7274E-06	-2.1996E-06
-5.5435E-12	1.3316E-11	1.9148E-06	-1.4635E-06
-5.4658E-12	1.3178E-11	1.5372E-06	-2.3849E-06
-5.3891E-12	1.3042E-11	6.4397E-07	-9.8058E-07
-5.3135E-12	1.2907E-11	1.7171E-06	-6.2809E-07
-5.2388E-12	1.2774E-11	1.7719E-06	-5.2734E-07
-5.1651E-12	1.2642E-11	2.4125E-06	-7.5892E-07
-5.0924E-12	1.2512E-11	1.9278E-06	-8.2071E-07
-5.0206E-12	1.2382E-11	2.6236E-06	-3.5298E-07
-4.9498E-12	1.2254E-11	2.9677E-06	-9.8350E-07
-4.8800E-12	1.2128E-11	3.1078E-06	-1.4661E-06
-4.8110E-12	1.2002E-11	2.2400E-06	-2.2126E-06
-4.7430E-12	1.1878E-11	1.5389E-06	-1.1546E-06
-4.6759E-12	1.1755E-11	2.2902E-06	-8.5635E-07
-4.6097E-12	1.1634E-11	2.3583E-06	-1.0113E-06
-4.5443E-12	1.1513E-11	2.6277E-06	-1.2275E-06
-4.4798E-12	1.1394E-11	2.0821E-06	-1.4246E-06
-4.4162E-12	1.1276E-11	2.4973E-06	-7.9849E-07
-4.3534E-12	1.1160E-11	2.6565E-06	-2.0164E-06
-4.2915E-12	1.1044E-11	1.1356E-06	-1.5270E-06
-4.2303E-12	1.0930E-11	1.5243E-06	-5.5199E-07
-4.1700E-12	1.0816E-11	1.7464E-06	2.1109E-07
-4.1105E-12	1.0704E-11	3.5992E-06	3.5904E-08
-4.0518E-12	1.0593E-11	3.0194E-06	-1.6155E-06
-3.9939E-12	1.0484E-11	2.3091E-06	-1.3590E-06
-3.9367E-12	1.0375E-11	1.4025E-06	-6.2904E-07
-3.8804E-12	1.0267E-11	3.2936E-06	7.6109E-07
-3.8247E-12	1.0161E-11	3.5445E-06	-1.5334E-06
-3.7698E-12	1.0055E-11	2.7931E-06	-3.0793E-07
-3.7157E-12	9.9511E-12	4.0734E-06	-1.5809E-06
-3.6622E-12	9.8478E-12	2.3825E-06	-1.8229E-06
-3.6095E-12	9.7456E-12	2.5221E-06	-1.1380E-06
-3.5575E-12	9.6445E-12	2.5930E-06	-5.6102E-07
-3.5062E-12	9.5443E-12	3.6953E-06	-9.9461E-07
-3.4556E-12	9.4452E-12	3.1185E-06	-1.6866E-06
-3.4056E-12	9.3471E-12	2.8864E-06	-1.9573E-06
-3.3564E-12	9.2500E-12	1.6183E-06	-1.3712E-06
-3.3078E-12	9.1539E-12	2.7986E-06	1.0821E-08
-3.2598E-12	9.0588E-12	3.6320E-06	-1.0326E-06
-3.2125E-12	8.9646E-12	3.2350E-06	-1.5309E-06
-3.1658E-12	8.8714E-12	2.6689E-06	-1.2416E-06
-3.1198E-12	8.7791E-12	3.6731E-06	-7.9621E-07
-3.0744E-12	8.6878E-12	3.4278E-06	-2.4100E-06
-3.0296E-12	8.5975E-12	2.2534E-06	-1.3836E-06
-2.9854E-12	8.5080E-12	3.2275E-06	-1.4233E-06
-2.9418E-12	8.4195E-12	2.5060E-06	-1.2118E-06
-2.8988E-12	8.3318E-12	4.1021E-06	-1.2474E-06
-2.8563E-12	8.2451E-12	2.5051E-06	-3.0133E-06
-2.8145E-12	8.1593E-12	2.1342E-06	-6.7135E-07
-2.7732E-12	8.0743E-12	3.5886E-06	-2.0674E-06
-2.7325E-12	7.9902E-12	1.4855E-06	-1.9074E-06
-2.6923E-12	7.9069E-12	2.4661E-06	-3.6372E-07
-2.6527E-12	7.8246E-12	3.1041E-06	-9.1235E-07
-2.6136E-12	7.7430E-12	3.4384E-06	-1.1702E-06
-2.5750E-12	7.6623E-12	2.9319E-06	-1.9563E-06
-2.5370E-12	7.5824E-12	2.2236E-06	-1.0865E-06
-2.4995E-12	7.5033E-12	2.9663E-06	-5.4661E-07
-2.4625E-12	7.4251E-12	3.5452E-06	-5.6945E-07
-2.4260E-12	7.3476E-12	4.2013E-06	-1.2350E-06
-2.3900E-12	7.2710E-12	3.7738E-06	-1.8374E-06
-2.3545E-12	7.1951E-12	3.7516E-06	-2.0003E-06
-2.3194E-12	7.1200E-12	3.1708E-06	-2.2279E-06
-2.2849E-12	7.0457E-12	3.2761E-06	-1.8812E-06
-2.2508E-12	6.9721E-12	2.9842E-06	-2.2745E-06
-2.2172E-12	6.8993E-12	2.7181E-06	-1.5443E-06
-2.1841E-12	6.8272E-12	3.6393E-06	-1.4224E-06
-2.1514E-12	6.7559E-12	3.8197E-06	-2.6450E-06
-2.1191E-12	6.6853E-12	2.4260E-06	-2.6694E-06
-2.0873E-12	6.6154E-12	2.8084E-06	-1.9325E-06
-2.0560E-12	6.5463E-12	2.2971E-06	-2.1837E-06
-2.0251E-12	6.4779E-12	2.9936E-06	-1.1523E-06
-1.9945E-12	6.4101E-12	3.2401E-06	-2.5759E-06
-1.9645E-12	6.3431E-12	2.1827E-06	-1.8741E-06
-1.9348E-12	6.2767E-12	2.7838E-06	-1.5481E-06
-1.9055E-12	6.2111E-12	3.1932E-06	-1.4565E-06
-1.8767E-12	6.1461E-12	3.3381E-06	-2.4948E-06
-1.8482E-12	6.0817E-12	2.3589E-06	-2.0153E-06
-1.8202E-12	6.0181E-12	3.0289E-06	-1.9862E-06
-1.7925E-12	5.9551E-12	2.3365E-06	-1.8327E-06
-1.7652E-12	5.8927E-12	3.7117E-06	-1.4494E-06
-1.7383E-12	5.8310E-12	3.2459E-06	-3.5446E-06
-1.7118E-12	5.7699E-12	1.2193E-06	-2.7026E-06
-1.6856E-12	5.7095E-12	1.6087E-06	-1.1291E-06
-1.6598E-12	5.6496E-12	2.9999E-06	-9.0403E-07
-1.6343E-12	5.5904E-12	2.9570E-06	-2.5220E-06
-1.6092E-12	5.5318E-12	1.5058E-06	-1.2073E-06
-1.5845E-12	5.4738E-12	3.7120E-06	-1.0323E-06
-1.5601E-12	5.4164E-12	2.3948E-06	-2.4073E-06
-1.5360E-12	5.3596E-12	2.7434E-06	-1.1626E-06
