jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-4.1571E-09	-1.4460E-08	2.1216E-05	1.1991E-05
-3.8625E-08	3.0947E-08	1.9197E-05	1.1955E-05
-1.1727E-08	9.5713E-09	1.8418E-05	1.2854E-05
-1.7980E-08	-1.0724E-09	1.7796E-05	1.3477E-05
-7.0892E-09	2.0627E-08	1.7639E-05	1.4968E-05
1.2120E-08	3.6061E-09	1.8230E-05	1.5503E-05
6.3184E-09	4.2288E-09	1.8135E-05	1.7161E-05
-6.8257E-09	4.3528E-11	2.0779E-05	1.8245E-05
-1.9748E-08	-4.4129E-09	2.2012E-05	1.7414E-05
1.7095E-09	2.0219E-08	2.3374E-05	1.7195E-05
1.1705E-08	-2.0474E-09	2.4416E-05	1.6366E-05
-2.1290E-08	4.5408E-09	2.5662E-05	1.5024E-05
1.5362E-08	8.7726E-09	2.5443E-05	1.3845E-05
2.1689E-08	2.1289E-08	2.6619E-05	1.2248E-05
-7.6672E-09	1.1916E-10	2.4151E-05	1.0004E-05
8.2321E-09	-4.2375E-09	2.3536E-05	1.1254E-05
-2.2754E-08	7.6838E-09	2.2508E-05	1.0272E-05
2.8951E-08	7.9206E-10	2.2101E-05	1.2083E-05
-1.6146E-08	8.0467E-09	2.2388E-05	1.1222E-05
-3.2962E-08	-2.3005E-08	2.1680E-05	1.2388E-05
-3.1378E-08	6.2666E-10	2.1978E-05	1.1863E-05
-1.8042E-08	-6.0361E-09	2.0680E-05	1.3361E-05
-3.6113E-10	-9.2643E-09	2.2097E-05	1.4409E-05
-6.2736E-09	-5.5120E-08	2.2260E-05	1.4418E-05
-6.1806E-09	8.9248E-09	2.2064E-05	1.4909E-05
4.7323E-09	-2.7506E-08	2.2003E-05	1.6965E-05
1.3413E-08	-2.1046E-08	2.4222E-05	1.8282E-05
4.0163E-08	4.1208E-08	2.5230E-05	1.8387E-05
-1.8364E-09	3.7722E-09	2.6434E-05	1.9709E-05
-1.5104E-08	-2.4543E-08	2.8694E-05	2.0559E-05
-5.1034E-09	-1.0336E-08	3.0961E-05	2.0953E-05
-8.7931E-09	-1.7469E-08	3.3584E-05	2.1288E-05
-1.2586E-08	1.8277E-08	3.7102E-05	2.1693E-05
6.7964E-09	-3.8510E-09	4.2586E-05	1.9866E-05
-4.6054E-09	1.4577E-10	4.5854E-05	1.4975E-05
-1.5040E-08	-9.6184E-09	4.7110E-05	9.8816E-06
-2.1273E-08	1.8412E-08	4.5397E-05	5.7717E-06
-5.6698E-09	3.4729E-09	4.5736E-05	4.0389E-06
-1.6653E-08	-3.3307E-09	4.4437E-05	-8.4968E-07
-1.0065E-08	3.4349E-08	4.1904E-05	-1.5578E-06
6.5426E-09	9.3802E-09	4.1080E-05	-4.4877E-06
8.8171E-09	-1.1060E-08	3.7364E-05	-4.7911E-06
-1.6195E-08	-5.0613E-09	3.6850E-05	-4.8497E-06
-2.8583E-08	1.0979E-08	3.4598E-05	-4.7276E-06
-1.6426E-08	8.7880E-10	3.4801E-05	-3.9452E-06
-1.0156E-08	1.8403E-08	3.3767E-05	-3.9045E-06
6.8009E-10	-1.5753E-08	3.4941E-05	-2.7002E-06
-2.4170E-08	-8.1732E-10	3.5783E-05	-4.1789E-06
-1.6924E-08	5.6841E-09	3.5814E-05	-4.5456E-06
1.0445E-08	4.4050E-09	3.6515E-05	-5.6267E-06
-5.0573E-08	2.9174E-08	3.6716E-05	-6.6195E-06
-3.7569E-09	2.9971E-08	3.7565E-05	-8.2242E-06
1.3493E-08	-1.2619E-08	3.7122E-05	-1.0784E-05
-3.0408E-08	4.3494E-09	3.5955E-05	-1.2256E-05
4.7203E-09	-3.4535E-08	3.5209E-05	-1.3760E-05
-4.5778E-09	2.8763E-09	3.3983E-05	-1.5254E-05
2.1017E-08	2.5306E-08	3.2665E-05	-1.6747E-05
1.6964E-08	1.3417E-08	3.0646E-05	-1.7862E-05
-1.6461E-08	6.1648E-09	2.8950E-05	-1.8586E-05
2.7752E-09	1.7305E-08	2.6357E-05	-1.9079E-05
2.2528E-08	-1.0175E-09	2.4788E-05	-1.7974E-05
1.9338E-08	2.7443E-08	2.3726E-05	-1.8304E-05
-2.3534E-09	1.9722E-08	2.1896E-05	-1.7249E-05
3.3465E-08	2.7309E-08	2.1863E-05	-1.6945E-05
-1.0417E-08	2.1626E-08	2.0345E-05	-1.6839E-05
2.9008E-08	2.5369E-08	1.9953E-05	-1.6536E-05
1.0429E-08	6.1256E-08	1.7713E-05	-1.6384E-05
1.0984E-08	-3.6584E-09	1.7271E-05	-1.3937E-05
4.4799E-09	-3.2008E-09	1.8012E-05	-1.3488E-05
4.0261E-09	6.9623E-09	1.8092E-05	-1.3817E-05
6.0572E-09	4.5952E-09	1.6546E-05	-1.3560E-05
-1.9271E-08	1.4570E-08	1.7382E-05	-1.1724E-05
2.2933E-08	-7.0099E-09	1.7933E-05	-1.3183E-05
9.7644E-10	4.6547E-09	1.6734E-05	-1.2898E-05
-2.3953E-09	-3.1723E-08	1.6647E-05	-1.2695E-05
-1.3121E-08	-8.4937E-09	1.6583E-05	-1.2546E-05
2.4860E-09	2.5972E-08	1.6012E-05	-1.3332E-05
-2.4014E-09	2.8415E-08	1.4729E-05	-1.2724E-05
2.4733E-08	5.8065E-09	1.4388E-05	-1.2195E-05
8.6361E-09	1.0808E-08	1.4003E-05	-1.1643E-05
1.8914E-08	-4.1980E-09	1.3488E-05	-1.1299E-05
2.3525E-08	1.0527E-08	1.3438E-05	-1.0206E-05
2.2213E-08	5.9246E-09	1.3845E-05	-1.0449E-05
-2.2897E-08	2.7203E-08	1.2819E-05	-1.0631E-05
1.4228E-08	-5.2262E-09	1.1530E-05	-9.2681E-06
-2.6483E-09	-9.7147E-09	1.2392E-05	-7.5011E-06
-8.3578E-09	-3.7201E-10	1.2708E-05	-7.3874E-06
2.9397E-09	2.7118E-08	1.3520E-05	-6.5577E-06
-1.4976E-08	4.1605E-09	1.2836E-05	-7.1526E-06
7.4345E-09	-2.0176E-09	1.3052E-05	-4.0612E-06
1.4516E-08	5.8816E-09	1.5971E-05	-4.5004E-06
-9.7092E-09	-1.5310E-08	1.6194E-05	-4.8702E-06
-1.3532E-09	1.3621E-08	1.7321E-05	-5.3829E-06
7.4151E-09	-7.7686E-09	1.7450E-05	-5.6345E-06
1.2046E-08	1.3528E-08	1.8177E-05	-5.8334E-06
5.3472E-08	-2.2120E-08	1.9216E-05	-5.9632E-06
4.8742E-08	-2.5602E-08	1.9850E-05	-7.1770E-06
1.9953E-09	-6.6674E-10	2.1523E-05	-7.0375E-06
-1.2330E-08	1.2025E-08	2.3133E-05	-1.1930E-05
7.3850E-11	-2.5645E-08	1.9086E-05	-1.3837E-05
1.7228E-09	1.6933E-09	1.8261E-05	-1.4049E-05
6.0622E-10	4.3543E-09	1.5458E-05	-1.4448E-05
-4.7423E-09	1.1551E-08	1.4568E-05	-1.2801E-05
5.9067E-09	1.8466E-08	1.4570E-05	-1.2252E-05
3.0387E-08	1.2430E-08	1.4160E-05	-1.2776E-05
-1.2597E-09	-2.8795E-08	1.2681E-05	-1.1451E-05
5.6692E-09	1.4228E-08	1.3881E-05	-1.0791E-05
3.3566E-08	-2.1170E-08	1.2918E-05	-1.0683E-05
1.2472E-08	3.4939E-09	1.4278E-05	-8.8863E-06
2.3730E-08	-3.4210E-09	1.6667E-05	-1.0183E-05
-8.0000E-09	4.1012E-09	1.6536E-05	-1.3357E-05
-6.8670E-09	3.3205E-09	1.3886E-05	-1.4180E-05
2.1874E-08	1.0772E-08	1.3277E-05	-1.3754E-05
-7.5565E-09	3.6138E-08	1.2401E-05	-1.4328E-05
2.5614E-08	-2.7238E-08	1.0771E-05	-1.4710E-05
3.8710E-08	-3.8646E-08	9.0130E-06	-1.3183E-05
1.4307E-11	2.2613E-08	9.4691E-06	-1.2420E-05
1.5188E-08	-1.0523E-08	8.7583E-06	-1.2291E-05
3.6223E-08	-9.2152E-09	8.0725E-06	-1.2510E-05
-8.4034E-09	9.3873E-09	6.1026E-06	-1.0676E-05
3.1817E-09	8.7497E-09	7.7968E-06	-9.7745E-06
-1.6215E-08	-2.5609E-08	5.5866E-06	-1.0259E-05
-1.0390E-08	-2.4850E-08	5.8703E-06	-7.2776E-06
7.8932E-09	-1.5240E-09	6.3459E-06	-7.6420E-06
3.0742E-09	-2.3753E-08	5.5388E-06	-6.3469E-06
6.6833E-10	2.1951E-08	5.3946E-06	-4.8621E-06
7.2318E-09	-5.2794E-09	6.4064E-06	-2.7814E-06
3.2586E-08	1.8113E-08	7.8141E-06	-2.3959E-06
9.8811E-09	-6.2220E-09	8.3286E-06	-1.9403E-06
2.4444E-08	2.2216E-08	8.5864E-06	-7.4544E-07
1.9272E-08	-3.9319E-08	1.0881E-05	1.0719E-06
1.7441E-08	-2.5130E-08	1.3638E-05	-2.1639E-08
-1.9487E-09	3.4938E-08	1.4226E-05	-1.5166E-06
-1.1334E-08	3.5082E-08	1.4180E-05	-1.9960E-06
1.9359E-08	1.8174E-08	1.4683E-05	-2.0594E-06
1.5860E-09	-2.1150E-08	1.4904E-05	-2.2377E-06
-3.0591E-08	1.6551E-08	1.6041E-05	-2.0177E-06
-1.8151E-08	5.0921E-09	1.6652E-05	-3.5931E-06
-9.9610E-09	-1.4689E-08	1.5594E-05	-3.5377E-06
-2.9607E-09	7.3220E-09	1.6484E-05	-2.7149E-06
-8.7439E-09	-3.1891E-08	1.7122E-05	-3.2353E-06
-2.2819E-08	-1.0734E-08	1.7484E-05	-2.6755E-06
3.7338E-08	-2.9208E-08	1.9449E-05	-2.6998E-06
1.1504E-08	-1.7821E-08	2.0656E-05	-4.5148E-06
1.2819E-08	3.5918E-09	2.0128E-05	-5.7941E-06
-1.8202E-08	-5.7222E-09	2.0196E-05	-5.7757E-06
6.7050E-09	-3.3148E-10	2.0547E-05	-6.5062E-06
-6.6579E-09	-1.3887E-08	2.0698E-05	-6.6167E-06
1.0037E-08	2.3746E-08	2.1069E-05	-7.4093E-06
-9.4793E-09	-3.7203E-08	2.0869E-05	-7.1229E-06
-3.2785E-09	4.7191E-09	2.1771E-05	-7.1190E-06
-2.4076E-08	1.3237E-08	2.2749E-05	-6.1134E-06
-1.3625E-08	-2.2822E-08	2.6675E-05	-7.0299E-06
-1.8415E-08	-1.2015E-08	2.7846E-05	-1.0127E-05
4.9386E-09	-2.2679E-08	2.9752E-05	-1.2113E-05
6.4104E-09	-1.2364E-08	3.0675E-05	-1.7151E-05
-8.4559E-09	1.7765E-08	2.8552E-05	-2.0957E-05
1.1648E-08	-2.4349E-08	2.6787E-05	-2.3826E-05
-1.8521E-08	-5.8535E-10	2.3146E-05	-2.6641E-05
-5.2901E-10	3.8096E-09	1.9983E-05	-2.6322E-05
1.2703E-09	-2.0820E-08	1.7826E-05	-2.7553E-05
-1.3364E-08	1.1655E-08	1.4041E-05	-2.5602E-05
-1.4625E-08	-1.5333E-08	1.5535E-05	-2.4161E-05
2.0171E-08	-2.4537E-08	1.4567E-05	-2.6023E-05
-3.0379E-09	7.2105E-09	1.3297E-05	-2.6568E-05
4.3301E-09	5.1086E-09	1.0585E-05	-2.7074E-05
-2.0543E-08	2.7089E-08	9.6692E-06	-2.5751E-05
1.1515E-08	1.2637E-08	8.0790E-06	-2.6625E-05
4.2915E-09	-3.0502E-08	5.9694E-06	-2.4772E-05
6.8264E-09	1.1252E-08	6.0977E-06	-2.3985E-05
2.7807E-08	6.8272E-09	4.8098E-06	-2.3642E-05
8.3707E-09	1.4829E-08	4.5669E-06	-2.2035E-05
1.2291E-08	-2.0667E-08	5.0373E-06	-2.2418E-05
-3.4770E-09	-2.3061E-08	3.3818E-06	-2.1910E-05
-5.3398E-09	-9.4588E-09	4.4245E-06	-2.0409E-05
9.5129E-09	-1.5775E-08	5.0851E-06	-2.1756E-05
3.0148E-10	-1.9652E-09	4.2950E-06	-2.2872E-05
1.0498E-08	-5.0233E-09	2.3792E-06	-2.3436E-05
-5.3803E-09	-3.6922E-09	1.3498E-06	-2.2490E-05
-1.6724E-08	1.4059E-09	6.1161E-07	-2.2436E-05
1.2738E-08	-8.9488E-09	3.9250E-07	-2.1770E-05
-1.6927E-08	2.3654E-08	-1.5332E-07	-2.3115E-05
-1.2576E-08	2.2964E-08	-2.0509E-06	-2.2399E-05
-2.3447E-08	-5.5493E-09	-1.6658E-06	-2.3536E-05
3.9892E-09	-7.4955E-09	-6.3914E-06	-2.4639E-05
1.9608E-08	1.1650E-08	-7.8107E-06	-2.0842E-05
-3.4503E-09	-2.6453E-08	-8.4607E-06	-2.1132E-05
-2.9818E-08	8.5690E-09	-9.5394E-06	-1.8780E-05
1.4029E-08	-1.8897E-08	-1.0207E-05	-2.1098E-05
1.3596E-08	2.3249E-08	-1.6288E-05	-1.8070E-05
-1.1581E-08	-5.9326E-09	-1.5463E-05	-1.4480E-05
2.9805E-08	-2.7455E-08	-1.8697E-05	-1.2548E-05
-3.8136E-08	2.9838E-09	-1.8656E-05	-7.4171E-06
4.3120E-08	1.3526E-08	-1.9077E-05	-3.3422E-06
2.9862E-08	-5.9192E-09	-1.4910E-05	1.3751E-06
-5.3451E-09	-9.5602E-09	-1.3827E-05	9.6947E-07
-2.0168E-08	-5.0769E-09	-1.3088E-05	6.0264E-06
-1.9995E-08	-2.6255E-08	-8.1132E-06	9.4249E-06
-3.6224E-08	-1.6482E-10	-1.7730E-07	9.8068E-06
-3.9102E-08	-2.3180E-09	2.8157E-06	1.6553E-06
-1.3832E-08	-2.7827E-08	-2.7215E-06	2.0441E-06
2.0955E-08	-1.8736E-08	3.0230E-06	5.8796E-06
2.9606E-10	4.8799E-11	6.7340E-06	-3.3929E-06
2.9310E-10	4.9264E-11	-4.3114E-06	-7.4231E-06
2.9017E-10	4.9714E-11	-8.9627E-06	3.4863E-06
2.8726E-10	5.0151E-11	-1.8969E-06	9.0719E-06
2.8438E-10	5.0575E-11	3.3018E-06	8.2050E-06
2.8153E-10	5.0986E-11	6.1668E-06	5.8463E-06
2.7870E-10	5.1384E-11	6.7085E-06	3.8929E-06
2.7590E-10	5.1770E-11	7.3541E-06	3.3920E-06
2.7312E-10	5.2143E-11	8.6256E-06	1.8514E-06
2.7037E-10	5.2503E-11	7.7005E-06	6.2419E-07
2.6764E-10	5.2852E-11	8.4600E-06	1.2631E-06
2.6494E-10	5.3189E-11	9.4313E-06	-2.1437E-07
2.6226E-10	5.3514E-11	9.4881E-06	-1.3923E-06
2.5961E-10	5.3828E-11	8.1559E-06	-2.5139E-06
2.5698E-10	5.4130E-11	8.1925E-06	-6.3273E-07
2.5438E-10	5.4422E-11	1.0566E-05	-2.2535E-06
2.5179E-10	5.4702E-11	8.9884E-06	-4.2560E-06
2.4924E-10	5.4972E-11	8.1383E-06	-3.7164E-06
2.4670E-10	5.5231E-11	8.1313E-06	-4.0355E-06
2.4419E-10	5.5480E-11	7.1022E-06	-3.8669E-06
2.4170E-10	5.5718E-11	7.7590E-06	-2.6468E-06
2.3924E-10	5.5947E-11	8.6576E-06	-3.7496E-06
2.3679E-10	5.6166E-11	7.8074E-06	-4.0559E-06
2.3437E-10	5.6374E-11	7.7279E-06	-3.8318E-06
2.3198E-10	5.6574E-11	7.6002E-06	-3.2446E-06
2.2960E-10	5.6764E-11	8.8239E-06	-3.0434E-06
2.2725E-10	5.6944E-11	9.0138E-06	-3.9974E-06
2.2491E-10	5.7116E-11	9.3112E-06	-4.0103E-06
2.2260E-10	5.7279E-11	9.5252E-06	-5.2976E-06
2.2031E-10	5.7433E-11	8.6148E-06	-5.4865E-06
2.1805E-10	5.7578E-11	8.4668E-06	-5.7613E-06
2.1580E-10	5.7715E-11	7.7791E-06	-5.2562E-06
2.1357E-10	5.7843E-11	8.5608E-06	-5.3396E-06
2.1137E-10	5.7964E-11	7.8638E-06	-5.5942E-06
2.0918E-10	5.8076E-11	8.3063E-06	-5.4568E-06
2.0702E-10	5.8180E-11	7.6156E-06	-5.5355E-06
2.0487E-10	5.8277E-11	8.4634E-06	-5.0361E-06
2.0275E-10	5.8366E-11	8.3193E-06	-5.6575E-06
2.0065E-10	5.8447E-11	8.9572E-06	-5.9689E-06
1.9856E-10	5.8522E-11	7.2218E-06	-6.7651E-06
1.9650E-10	5.8588E-11	7.9983E-06	-4.4229E-06
1.9445E-10	5.8648E-11	9.4405E-06	-6.3883E-06
1.9242E-10	5.8701E-11	8.1388E-06	-6.7601E-06
1.9042E-10	5.8747E-11	7.9042E-06	-6.5145E-06
1.8843E-10	5.8786E-11	8.4598E-06	-6.1179E-06
1.8646E-10	5.8819E-11	8.4474E-06	-7.5994E-06
1.8451E-10	5.8845E-11	7.0146E-06	-7.0152E-06
1.8257E-10	5.8865E-11	7.6193E-06	-6.3283E-06
1.8066E-10	5.8879E-11	8.0225E-06	-6.6737E-06
1.7876E-10	5.8886E-11	7.6648E-06	-7.0175E-06
1.7688E-10	5.8887E-11	7.9806E-06	-6.5925E-06
1.7502E-10	5.8883E-11	8.1856E-06	-7.5558E-06
1.7318E-10	5.8873E-11	7.7415E-06	-7.6569E-06
1.7135E-10	5.8857E-11	7.1966E-06	-8.3960E-06
1.6954E-10	5.8835E-11	6.1042E-06	-7.2909E-06
1.6775E-10	5.8808E-11	7.3074E-06	-6.7970E-06
1.6598E-10	5.8776E-11	7.3613E-06	-7.8977E-06
1.6422E-10	5.8739E-11	6.0656E-06	-7.8899E-06
1.6248E-10	5.8696E-11	6.5566E-06	-6.4451E-06
1.6076E-10	5.8648E-11	7.3105E-06	-7.7419E-06
1.5905E-10	5.8596E-11	6.1900E-06	-6.9139E-06
1.5736E-10	5.8538E-11	8.6104E-06	-7.5178E-06
1.5568E-10	5.8476E-11	5.9104E-06	-1.0521E-05
1.5403E-10	5.8409E-11	3.7938E-06	-6.9614E-06
1.5238E-10	5.8338E-11	6.4636E-06	-6.7223E-06
1.5076E-10	5.8262E-11	5.1889E-06	-7.4803E-06
1.4915E-10	5.8181E-11	6.0555E-06	-6.1993E-06
1.4755E-10	5.8097E-11	6.2497E-06	-7.3613E-06
1.4597E-10	5.8008E-11	6.0293E-06	-6.9705E-06
1.4440E-10	5.7915E-11	5.7275E-06	-7.7038E-06
1.4285E-10	5.7818E-11	5.0632E-06	-6.3313E-06
1.4132E-10	5.7717E-11	6.7494E-06	-6.5247E-06
1.3980E-10	5.7613E-11	5.7888E-06	-7.7664E-06
1.3829E-10	5.7504E-11	5.1620E-06	-6.4906E-06
1.3680E-10	5.7392E-11	6.4079E-06	-6.4317E-06
1.3533E-10	5.7276E-11	6.0541E-06	-7.2599E-06
1.3386E-10	5.7157E-11	5.9909E-06	-7.0306E-06
1.3242E-10	5.7034E-11	5.5852E-06	-7.5356E-06
1.3098E-10	5.6908E-11	5.1435E-06	-6.8369E-06
1.2956E-10	5.6779E-11	5.1984E-06	-6.7081E-06
1.2816E-10	5.6646E-11	5.3442E-06	-5.8640E-06
1.2677E-10	5.6511E-11	6.2340E-06	-6.1735E-06
1.2539E-10	5.6372E-11	6.1453E-06	-6.2754E-06
1.2402E-10	5.6230E-11	6.5437E-06	-6.5937E-06
1.2267E-10	5.6085E-11	6.4133E-06	-6.4947E-06
1.2133E-10	5.5938E-11	7.3478E-06	-7.3529E-06
1.2001E-10	5.5787E-11	5.4707E-06	-8.1541E-06
1.1870E-10	5.5634E-11	6.1200E-06	-6.1744E-06
1.1740E-10	5.5479E-11	7.0772E-06	-8.2523E-06
1.1611E-10	5.5320E-11	5.3196E-06	-7.8144E-06
1.1484E-10	5.5159E-11	6.3898E-06	-8.0278E-06
1.1357E-10	5.4996E-11	4.6588E-06	-8.5484E-06
1.1233E-10	5.4830E-11	5.0265E-06	-7.2140E-06
1.1109E-10	5.4662E-11	5.1852E-06	-7.7093E-06
1.0987E-10	5.4492E-11	5.2145E-06	-7.8239E-06
1.0865E-10	5.4319E-11	4.2507E-06	-8.0005E-06
1.0745E-10	5.4145E-11	4.5574E-06	-7.0697E-06
1.0627E-10	5.3968E-11	4.3133E-06	-7.6190E-06
1.0509E-10	5.3789E-11	4.2057E-06	-6.6586E-06
1.0393E-10	5.3608E-11	4.7449E-06	-6.9726E-06
1.0277E-10	5.3425E-11	4.5752E-06	-7.1794E-06
1.0163E-10	5.3241E-11	3.8197E-06	-7.2208E-06
1.0050E-10	5.3054E-11	3.9741E-06	-5.9963E-06
9.9383E-11	5.2866E-11	4.7503E-06	-6.2932E-06
9.8275E-11	5.2676E-11	4.8288E-06	-6.3966E-06
9.7179E-11	5.2484E-11	4.9023E-06	-6.9374E-06
9.6093E-11	5.2291E-11	4.3122E-06	-7.2327E-06
9.5019E-11	5.2096E-11	3.3299E-06	-6.7114E-06
9.3955E-11	5.1900E-11	3.9793E-06	-5.4773E-06
9.2902E-11	5.1702E-11	4.3264E-06	-5.9976E-06
9.1860E-11	5.1503E-11	4.5270E-06	-5.3321E-06
9.0828E-11	5.1302E-11	4.9916E-06	-6.1246E-06
8.9806E-11	5.1100E-11	4.5676E-06	-5.5207E-06
8.8795E-11	5.0897E-11	5.7506E-06	-6.0025E-06
8.7794E-11	5.0693E-11	4.9801E-06	-6.9238E-06
8.6803E-11	5.0487E-11	4.3372E-06	-6.7412E-06
8.5823E-11	5.0280E-11	4.0417E-06	-5.8169E-06
8.4852E-11	5.0072E-11	5.4344E-06	-6.1296E-06
8.3891E-11	4.9863E-11	3.7221E-06	-7.3705E-06
8.2940E-11	4.9653E-11	3.6270E-06	-4.9841E-06
8.1998E-11	4.9442E-11	4.7839E-06	-6.2468E-06
8.1066E-11	4.9230E-11	3.5582E-06	-5.1877E-06
8.0144E-11	4.9017E-11	5.3562E-06	-5.8382E-06
7.9231E-11	4.8804E-11	3.0191E-06	-6.0308E-06
7.8327E-11	4.8589E-11	4.4309E-06	-4.4619E-06
7.7432E-11	4.8374E-11	3.6380E-06	-5.0148E-06
7.6547E-11	4.8158E-11	5.2123E-06	-3.2942E-06
7.5671E-11	4.7941E-11	5.6978E-06	-5.1057E-06
7.4803E-11	4.7723E-11	5.7272E-06	-4.7263E-06
7.3945E-11	4.7505E-11	5.0232E-06	-5.7130E-06
7.3095E-11	4.7286E-11	5.1064E-06	-3.7580E-06
7.2255E-11	4.7067E-11	6.5921E-06	-4.5564E-06
7.1422E-11	4.6847E-11	6.9544E-06	-4.8830E-06
7.0599E-11	4.6627E-11	6.7721E-06	-6.2754E-06
6.9784E-11	4.6406E-11	6.2841E-06	-5.8218E-06
6.8977E-11	4.6184E-11	6.1914E-06	-6.4313E-06
6.8179E-11	4.5963E-11	6.5009E-06	-5.8555E-06
6.7388E-11	4.5740E-11	6.0992E-06	-7.8097E-06
6.6607E-11	4.5518E-11	4.3735E-06	-5.9718E-06
6.5833E-11	4.5295E-11	6.1427E-06	-5.8769E-06
6.5067E-11	4.5072E-11	5.7379E-06	-6.4973E-06
6.4309E-11	4.4848E-11	5.3135E-06	-7.1018E-06
6.3559E-11	4.4624E-11	4.0813E-06	-5.7115E-06
6.2817E-11	4.4400E-11	5.9662E-06	-4.9624E-06
6.2083E-11	4.4176E-11	6.2263E-06	-6.3968E-06
6.1356E-11	4.3952E-11	5.0329E-06	-6.6612E-06
6.0637E-11	4.3727E-11	4.9184E-06	-5.1563E-06
5.9925E-11	4.3503E-11	6.2648E-06	-5.3370E-06
5.9221E-11	4.3278E-11	6.4022E-06	-5.7419E-06
5.8524E-11	4.3053E-11	6.7086E-06	-6.6104E-06
5.7835E-11	4.2828E-11	5.7432E-06	-6.8131E-06
5.7153E-11	4.2603E-11	5.8703E-06	-6.4932E-06
5.6477E-11	4.2378E-11	5.6891E-06	-6.6340E-06
5.5810E-11	4.2153E-11	5.7228E-06	-6.4669E-06
5.5149E-11	4.1929E-11	5.6469E-06	-6.6679E-06
5.4495E-11	4.1704E-11	5.4699E-06	-6.1848E-06
5.3848E-11	4.1479E-11	6.3069E-06	-6.6193E-06
5.3207E-11	4.1255E-11	4.8933E-06	-6.9139E-06
5.2574E-11	4.1030E-11	6.1030E-06	-5.4232E-06
5.1947E-11	4.0806E-11	6.1732E-06	-7.5011E-06
5.1327E-11	4.0582E-11	4.9345E-06	-6.1120E-06
5.0713E-11	4.0358E-11	6.1934E-06	-6.0695E-06
5.0106E-11	4.0134E-11	6.2548E-06	-6.2191E-06
4.9506E-11	3.9910E-11	6.5730E-06	-6.6321E-06
4.8912E-11	3.9687E-11	6.9144E-06	-6.8149E-06
4.8324E-11	3.9464E-11	6.4688E-06	-7.9001E-06
4.7742E-11	3.9241E-11	6.5076E-06	-7.3044E-06
4.7167E-11	3.9019E-11	5.9265E-06	-9.1160E-06
4.6598E-11	3.8797E-11	4.4837E-06	-6.9118E-06
4.6035E-11	3.8575E-11	6.5771E-06	-7.5485E-06
4.5478E-11	3.8353E-11	5.3784E-06	-7.8737E-06
4.4926E-11	3.8132E-11	6.1294E-06	-8.3762E-06
4.4381E-11	3.7911E-11	4.5114E-06	-8.6792E-06
4.3842E-11	3.7691E-11	4.4432E-06	-8.1274E-06
4.3308E-11	3.7471E-11	3.7454E-06	-7.1273E-06
4.2781E-11	3.7251E-11	5.3264E-06	-6.7876E-06
4.2259E-11	3.7032E-11	5.0008E-06	-7.3966E-06
4.1742E-11	3.6813E-11	5.6695E-06	-7.7515E-06
4.1231E-11	3.6595E-11	4.2441E-06	-8.3785E-06
4.0726E-11	3.6377E-11	4.5920E-06	-7.1928E-06
4.0226E-11	3.6160E-11	4.6412E-06	-8.1030E-06
3.9731E-11	3.5943E-11	3.9041E-06	-7.6301E-06
3.9242E-11	3.5727E-11	4.1155E-06	-7.3997E-06
3.8759E-11	3.5511E-11	3.6254E-06	-7.3759E-06
3.8280E-11	3.5296E-11	3.7843E-06	-6.2210E-06
3.7807E-11	3.5081E-11	4.7922E-06	-6.8427E-06
3.7339E-11	3.4867E-11	3.6533E-06	-6.7738E-06
3.6876E-11	3.4653E-11	4.6713E-06	-5.7302E-06
3.6418E-11	3.4440E-11	4.9878E-06	-6.7330E-06
3.5965E-11	3.4228E-11	4.5571E-06	-6.2413E-06
3.5517E-11	3.4016E-11	5.4685E-06	-6.2945E-06
3.5073E-11	3.3805E-11	4.9311E-06	-6.9886E-06
3.4635E-11	3.3594E-11	5.0028E-06	-5.8667E-06
3.4202E-11	3.3384E-11	6.2921E-06	-6.5972E-06
3.3773E-11	3.3175E-11	5.6376E-06	-7.3965E-06
3.3349E-11	3.2966E-11	5.3201E-06	-7.2284E-06
3.2930E-11	3.2758E-11	5.4088E-06	-6.8262E-06
3.2515E-11	3.2551E-11	6.0568E-06	-7.2724E-06
3.2105E-11	3.2344E-11	5.4559E-06	-7.7557E-06
3.1699E-11	3.2138E-11	5.3667E-06	-7.3293E-06
3.1298E-11	3.1932E-11	5.6562E-06	-7.3797E-06
3.0902E-11	3.1728E-11	5.7896E-06	-7.5491E-06
3.0510E-11	3.1524E-11	5.7817E-06	-7.9783E-06
3.0122E-11	3.1321E-11	5.2240E-06	-7.5339E-06
2.9738E-11	3.1118E-11	6.9417E-06	-7.4730E-06
2.9359E-11	3.0916E-11	5.7352E-06	-9.9011E-06
2.8984E-11	3.0715E-11	4.4879E-06	-7.5510E-06
2.8613E-11	3.0515E-11	6.6924E-06	-8.1851E-06
2.8246E-11	3.0315E-11	5.7717E-06	-9.2047E-06
2.7884E-11	3.0116E-11	5.4799E-06	-9.4774E-06
