jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.4012E-08	1.2900E-08	1.5106E-05	1.0901E-05
9.7904E-09	-2.0763E-09	1.5376E-05	1.0103E-05
2.9187E-08	9.1371E-09	1.5376E-05	9.4718E-06
2.8783E-08	3.0507E-08	1.4284E-05	8.7399E-06
1.4888E-08	-7.9785E-09	1.3856E-05	9.3878E-06
-3.0937E-08	3.6435E-08	1.3139E-05	9.4952E-06
3.7518E-09	-1.8466E-08	1.3844E-05	1.0779E-05
5.7761E-09	-1.2435E-09	1.3607E-05	9.3295E-06
-6.5642E-09	5.7876E-09	1.2282E-05	1.1627E-05
5.5360E-08	4.3949E-09	1.4393E-05	1.2418E-05
1.0429E-08	2.5201E-08	1.5225E-05	1.2693E-05
3.0003E-08	-1.2713E-08	1.6894E-05	1.1480E-05
-1.9507E-08	-4.6662E-09	1.5969E-05	1.1256E-05
1.2806E-08	3.9359E-08	1.7875E-05	1.1202E-05
1.3461E-08	1.4118E-08	1.7307E-05	9.4095E-06
5.3763E-09	-1.0734E-08	1.7554E-05	9.3131E-06
-8.2116E-09	1.7587E-08	1.6371E-05	7.6643E-06
-3.7346E-08	-3.6227E-09	1.5062E-05	9.0474E-06
-4.1773E-09	5.1291E-09	1.5538E-05	9.3884E-06
-5.7410E-09	1.4289E-08	1.5470E-05	9.7965E-06
3.0870E-09	1.1012E-08	1.5808E-05	9.6214E-06
4.9589E-09	-4.9810E-08	1.5213E-05	9.7429E-06
-2.0897E-08	2.3267E-09	1.5102E-05	1.0350E-05
-6.6841E-09	1.5324E-09	1.5059E-05	1.1068E-05
1.1711E-08	1.0164E-08	1.5507E-05	1.1649E-05
2.8294E-08	5.7370E-09	1.5499E-05	1.2061E-05
1.2671E-08	1.9283E-08	1.5477E-05	1.3028E-05
3.3820E-08	1.0035E-08	1.5892E-05	1.4925E-05
1.5095E-08	-4.1339E-09	1.8408E-05	1.6131E-05
2.4728E-08	7.0426E-09	1.9397E-05	1.5666E-05
-4.6776E-08	-2.3124E-09	2.0781E-05	1.7118E-05
3.3466E-08	-7.7079E-09	2.2867E-05	1.7151E-05
-2.7920E-08	-3.9142E-08	2.5442E-05	1.8537E-05
3.7885E-10	1.0794E-08	3.0077E-05	1.6887E-05
1.1868E-08	-1.6693E-08	3.2330E-05	1.4444E-05
-7.9932E-09	-2.8828E-08	3.5168E-05	1.0882E-05
7.7994E-09	-9.0551E-09	3.5176E-05	6.7531E-06
-1.2032E-08	-6.3380E-09	3.5067E-05	3.0289E-06
-8.1803E-10	1.9833E-08	3.2251E-05	-1.3217E-07
2.7484E-08	-3.9194E-08	3.0492E-05	-8.4774E-07
1.1195E-08	-3.2920E-08	2.8853E-05	-1.7541E-06
3.2655E-08	-2.5904E-09	2.8239E-05	-2.6425E-06
-6.1409E-10	9.7122E-09	2.5208E-05	-3.8987E-06
3.9363E-08	2.0539E-08	2.3926E-05	-1.7141E-06
-9.4827E-09	1.6314E-08	2.3618E-05	-1.7400E-06
9.4197E-10	2.7146E-08	2.3729E-05	1.1449E-07
-7.7451E-09	9.0493E-09	2.5073E-05	-1.5646E-06
-2.3985E-08	-2.2339E-09	2.2712E-05	-9.7900E-07
1.7381E-09	1.1192E-08	2.4789E-05	5.4831E-07
-6.7005E-09	-2.4865E-08	2.5267E-05	-7.8030E-07
-1.9371E-08	1.4635E-08	2.6321E-05	-6.0196E-07
-4.4627E-09	1.8732E-09	2.6993E-05	-2.6447E-06
-8.3832E-09	-3.0584E-09	2.6780E-05	-3.2612E-06
-1.2603E-08	3.1003E-08	2.6919E-05	-5.0533E-06
1.3416E-08	-1.2967E-09	2.5794E-05	-5.3356E-06
-1.5067E-08	-7.0586E-09	2.6777E-05	-6.0293E-06
9.7623E-09	2.0768E-08	2.6507E-05	-7.9278E-06
1.3165E-08	-4.5425E-09	2.5890E-05	-9.8430E-06
4.3402E-08	-2.0625E-08	2.3715E-05	-1.1284E-05
1.8682E-08	-2.5677E-08	2.2199E-05	-1.1626E-05
2.0999E-08	-8.4355E-09	1.9836E-05	-1.1656E-05
3.9636E-09	1.4071E-09	1.9511E-05	-9.9259E-06
-5.2334E-09	-7.6234E-09	1.9634E-05	-1.1103E-05
3.4395E-09	-1.2672E-08	1.7902E-05	-1.0586E-05
5.9604E-09	-3.6737E-08	1.8639E-05	-1.0826E-05
-9.8112E-09	-5.2448E-09	1.6053E-05	-1.2011E-05
1.7504E-08	3.5629E-08	1.5336E-05	-9.4519E-06
-3.5704E-08	3.3691E-08	1.5801E-05	-1.0556E-05
-4.7368E-09	2.2224E-09	1.3472E-05	-9.2791E-06
1.7939E-08	1.0512E-08	1.4763E-05	-7.7171E-06
-1.3926E-08	2.7103E-09	1.5104E-05	-7.8567E-06
-4.5875E-08	-2.0911E-08	1.6106E-05	-8.3088E-06
-1.4613E-09	1.0410E-09	1.5050E-05	-9.6835E-06
2.1279E-08	-1.6918E-08	1.4259E-05	-8.9577E-06
8.8563E-09	-1.5767E-08	1.4538E-05	-9.2822E-06
3.8108E-09	6.8545E-09	1.3376E-05	-1.0261E-05
4.3477E-09	-1.4493E-08	1.1662E-05	-9.0348E-06
1.9685E-08	-2.3068E-09	1.2409E-05	-8.1861E-06
-9.6852E-09	3.6006E-09	1.1899E-05	-8.4790E-06
1.5085E-08	2.0130E-08	1.1704E-05	-8.2977E-06
-1.9598E-08	-4.9827E-09	1.0557E-05	-7.9232E-06
1.4275E-09	2.8835E-08	1.1044E-05	-7.0155E-06
1.9554E-08	-1.5075E-08	1.0193E-05	-7.2542E-06
7.1131E-09	2.4793E-08	1.0437E-05	-5.8370E-06
8.6025E-09	1.0554E-08	1.0493E-05	-6.3155E-06
2.2550E-08	5.0059E-09	1.0310E-05	-5.6397E-06
-7.3910E-09	2.7287E-08	9.5826E-06	-6.0625E-06
-3.4028E-08	-8.8096E-09	8.6470E-06	-3.9338E-06
-2.0350E-08	-3.2325E-09	9.8533E-06	-2.8614E-06
-1.8610E-08	-1.9884E-09	1.0527E-05	-1.9990E-06
-5.9569E-09	-2.5876E-08	1.1905E-05	-1.9173E-06
1.0513E-08	1.8258E-08	1.2416E-05	-2.0969E-06
1.6975E-08	2.3225E-09	1.3034E-05	-2.2741E-06
-7.8179E-09	5.9517E-09	1.3282E-05	-2.4506E-06
-3.9794E-08	1.1666E-08	1.3422E-05	-2.3283E-06
7.7358E-09	-1.5541E-09	1.4111E-05	-1.7611E-06
-2.9085E-09	-7.7261E-09	1.5200E-05	-1.7712E-06
-6.2639E-09	3.2113E-08	1.6776E-05	-1.7663E-06
3.3033E-08	-9.0223E-09	1.8785E-05	-3.5547E-06
-5.4446E-09	3.5963E-08	1.8993E-05	-6.3334E-06
-5.0311E-09	2.3021E-08	1.7536E-05	-8.3837E-06
1.6172E-08	6.0421E-10	1.6194E-05	-8.8326E-06
-2.2317E-08	-5.9849E-08	1.5216E-05	-9.7256E-06
-2.3827E-08	-7.2344E-09	1.3414E-05	-9.7135E-06
5.7977E-09	-1.7276E-12	1.2453E-05	-9.0282E-06
-8.9615E-09	5.6976E-09	1.1820E-05	-8.0748E-06
-1.8032E-10	1.0496E-08	1.2200E-05	-7.2737E-06
-1.1114E-08	9.7338E-09	1.2429E-05	-7.1880E-06
-3.1062E-08	4.9367E-09	1.2796E-05	-6.8130E-06
-6.6757E-09	1.7268E-08	1.3627E-05	-7.0920E-06
2.9948E-08	2.0297E-08	1.4350E-05	-7.9297E-06
-5.2531E-09	-2.2779E-08	1.4154E-05	-1.0090E-05
8.9192E-09	1.9968E-08	1.1991E-05	-1.0361E-05
1.9073E-08	-7.7894E-09	1.2381E-05	-1.0376E-05
1.9948E-08	8.2870E-09	1.0244E-05	-1.1788E-05
-2.5344E-08	-2.0944E-08	9.1886E-06	-1.0213E-05
9.3755E-09	-7.0906E-09	8.3359E-06	-1.0834E-05
-3.4893E-08	4.6092E-08	6.7938E-06	-8.8972E-06
2.5552E-08	-1.1503E-08	7.5567E-06	-8.2332E-06
-1.9545E-08	2.3746E-08	7.0274E-06	-7.9458E-06
6.0662E-09	1.9004E-08	6.7083E-06	-7.5104E-06
-6.3208E-09	1.5403E-08	6.3762E-06	-6.5191E-06
5.8368E-09	1.2967E-08	6.5913E-06	-6.2797E-06
4.2094E-10	1.6071E-08	5.8971E-06	-5.6411E-06
1.1926E-08	3.2947E-09	5.7572E-06	-4.4887E-06
-1.3350E-08	2.6312E-08	6.4143E-06	-3.0996E-06
1.5669E-08	-8.9907E-09	7.5253E-06	-3.1969E-06
-1.2723E-08	-8.3090E-09	7.3144E-06	-3.3391E-06
5.9494E-09	1.8264E-08	6.6355E-06	-2.7646E-06
-2.4918E-08	-2.9262E-09	6.9678E-06	-7.1562E-07
-1.3472E-08	-4.4041E-09	8.3806E-06	-1.8440E-08
-1.9716E-08	2.0553E-08	1.0304E-05	1.3370E-06
-2.8916E-09	3.5476E-09	1.3243E-05	-1.2985E-06
1.8363E-08	2.5707E-08	1.0753E-05	-2.8233E-06
-3.0661E-09	2.0684E-09	1.1398E-05	-1.2788E-06
1.5095E-08	-1.1934E-08	1.1599E-05	-2.2757E-06
-2.3678E-08	-4.6807E-09	1.1482E-05	-1.4659E-06
-4.6302E-09	-2.6991E-08	1.2284E-05	-1.7243E-06
9.5467E-09	2.1731E-09	1.2052E-05	-1.6053E-06
-8.9313E-09	2.1119E-08	1.2981E-05	-1.0883E-06
-1.7830E-09	6.0066E-09	1.3278E-05	-1.8955E-06
-2.2391E-08	9.2788E-09	1.3097E-05	-7.9543E-07
2.0542E-08	-1.0068E-09	1.5140E-05	-7.8425E-07
1.1165E-08	3.5659E-08	1.5448E-05	-1.5963E-06
8.0085E-09	-6.2845E-09	1.6729E-05	-1.9201E-06
2.9366E-08	3.6720E-09	1.6685E-05	-3.7202E-06
-9.9787E-09	5.7543E-09	1.5573E-05	-3.5228E-06
-1.1688E-08	-9.5055E-09	1.6311E-05	-2.2425E-06
4.0210E-08	1.5214E-08	1.8264E-05	-3.0731E-06
6.2150E-09	-1.7000E-08	1.7707E-05	-4.1121E-06
1.7845E-08	1.1776E-08	1.8569E-05	-3.2768E-06
-1.7274E-08	2.0236E-08	1.9780E-05	-4.1336E-06
8.1019E-09	-1.3025E-09	2.0716E-05	-4.2018E-06
-2.5423E-09	-6.0319E-09	2.2714E-05	-5.1355E-06
1.0615E-08	-1.8515E-08	2.4346E-05	-6.9107E-06
-1.2643E-08	1.3670E-08	2.5967E-05	-9.4452E-06
1.3251E-09	-4.7139E-09	2.6621E-05	-1.3590E-05
1.9392E-08	-1.0512E-09	2.4437E-05	-1.7392E-05
-1.1820E-08	4.7827E-09	2.2233E-05	-1.9059E-05
2.0133E-08	1.4298E-08	2.0130E-05	-2.1031E-05
-1.3922E-09	1.5363E-08	1.7103E-05	-2.2072E-05
1.3434E-08	1.4332E-08	1.4225E-05	-2.1706E-05
2.7825E-08	1.4952E-08	1.2706E-05	-2.0606E-05
-2.3780E-08	1.6820E-08	1.1506E-05	-1.9876E-05
1.8620E-08	-4.3554E-08	1.1640E-05	-1.8689E-05
8.5647E-09	1.9172E-08	1.1914E-05	-2.0157E-05
2.5670E-08	1.8131E-08	9.4508E-06	-2.0712E-05
6.4166E-09	1.0450E-08	8.3994E-06	-1.9310E-05
1.1189E-08	-1.0837E-09	8.5611E-06	-1.9130E-05
2.1613E-08	1.5356E-08	7.6092E-06	-1.9667E-05
2.1568E-09	2.4316E-08	6.4510E-06	-1.9082E-05
1.0997E-09	-1.1348E-08	5.9786E-06	-1.8647E-05
-1.5061E-08	-1.3066E-09	5.4545E-06	-1.8261E-05
-3.6705E-09	2.3042E-08	4.9402E-06	-1.7845E-05
-1.4601E-08	7.4274E-09	5.3308E-06	-1.7224E-05
4.6418E-08	8.7082E-09	5.2030E-06	-1.8824E-05
2.2129E-08	-4.1581E-09	2.5802E-06	-1.8206E-05
-2.3279E-08	2.0452E-08	3.2403E-06	-1.6155E-05
8.5448E-09	-1.6696E-08	4.5430E-06	-1.6817E-05
-2.3688E-09	-6.7799E-09	4.2811E-06	-1.8765E-05
8.9966E-09	-1.1289E-08	1.7269E-06	-1.9487E-05
-7.8737E-09	8.0955E-09	6.3938E-07	-1.8057E-05
-8.8422E-09	1.7034E-08	8.9952E-07	-1.8114E-05
-1.4059E-08	3.2726E-08	-6.5954E-07	-1.9279E-05
1.5486E-08	-5.7206E-09	-2.8365E-06	-1.7197E-05
-1.6972E-08	-2.4368E-08	-5.9874E-07	-1.6940E-05
-7.0363E-09	-1.4750E-08	-3.2586E-06	-1.9645E-05
-2.0650E-08	-1.1958E-08	-5.3567E-06	-1.7617E-05
-2.1392E-08	-1.4398E-08	-6.7004E-06	-1.7963E-05
8.0837E-09	-9.9155E-09	-8.4549E-06	-1.6216E-05
-6.0412E-09	1.5177E-08	-1.0551E-05	-1.7016E-05
-1.3180E-09	1.2505E-08	-1.5327E-05	-1.2641E-05
-1.1504E-10	1.8735E-09	-1.3866E-05	-7.8648E-06
1.7106E-08	-9.3475E-09	-1.3324E-05	-5.8270E-06
-2.7364E-08	1.7000E-09	-1.2514E-05	-3.3369E-06
3.6452E-08	2.0434E-08	-1.0970E-05	-9.3247E-07
-2.6377E-08	-3.3940E-08	-9.5529E-06	-1.3821E-06
5.7535E-09	3.2748E-08	-1.2571E-05	1.7434E-06
1.8651E-08	7.5773E-09	-7.8301E-06	8.6627E-06
1.7368E-08	-6.7776E-09	-3.1967E-07	7.1308E-06
-2.5959E-08	-9.9200E-09	6.2202E-07	2.7626E-06
2.6775E-08	-8.3305E-09	3.0643E-07	4.4471E-06
-1.1467E-08	1.0657E-09	7.0444E-06	1.2350E-06
-2.9179E-11	-3.8272E-10	1.0591E-06	-8.4803E-06
-2.8395E-11	-3.7927E-10	-8.8077E-06	-2.1743E-06
-2.7623E-11	-3.7585E-10	-6.6321E-06	5.8435E-06
-2.6862E-11	-3.7246E-10	-2.6271E-06	9.8238E-06
-2.6113E-11	-3.6910E-10	3.3601E-06	1.1425E-05
-2.5376E-11	-3.6577E-10	8.7772E-06	9.3548E-06
-2.4649E-11	-3.6247E-10	1.0976E-05	5.1891E-06
-2.3934E-11	-3.5920E-10	1.1500E-05	3.6709E-06
-2.3230E-11	-3.5596E-10	1.3720E-05	2.0077E-07
-2.2536E-11	-3.5275E-10	1.1325E-05	-3.2458E-06
-2.1854E-11	-3.4956E-10	1.0655E-05	-3.0428E-06
-2.1181E-11	-3.4641E-10	1.0780E-05	-5.6550E-06
-2.0519E-11	-3.4328E-10	7.4023E-06	-7.0956E-06
-1.9868E-11	-3.4017E-10	5.7890E-06	-4.9411E-06
-1.9226E-11	-3.3710E-10	6.6066E-06	-4.4600E-06
-1.8595E-11	-3.3405E-10	6.5419E-06	-4.5002E-06
-1.7973E-11	-3.3103E-10	6.9475E-06	-4.9985E-06
-1.7362E-11	-3.2804E-10	6.2239E-06	-5.6021E-06
-1.6759E-11	-3.2507E-10	5.6385E-06	-5.6558E-06
-1.6167E-11	-3.2213E-10	5.0661E-06	-5.1280E-06
-1.5583E-11	-3.1922E-10	5.5031E-06	-5.2246E-06
-1.5009E-11	-3.1633E-10	4.5877E-06	-5.4861E-06
-1.4444E-11	-3.1346E-10	4.3058E-06	-4.8448E-06
-1.3889E-11	-3.1063E-10	4.2331E-06	-4.2270E-06
-1.3342E-11	-3.0781E-10	4.8164E-06	-4.4148E-06
-1.2803E-11	-3.0502E-10	3.6707E-06	-4.0056E-06
-1.2274E-11	-3.0226E-10	5.1642E-06	-2.8229E-06
-1.1753E-11	-2.9952E-10	5.0795E-06	-4.0196E-06
-1.1241E-11	-2.9681E-10	5.4090E-06	-2.8056E-06
-1.0736E-11	-2.9412E-10	6.5532E-06	-4.1563E-06
-1.0240E-11	-2.9145E-10	5.4795E-06	-4.6590E-06
-9.7527E-12	-2.8881E-10	5.2868E-06	-4.0728E-06
-9.2730E-12	-2.8619E-10	6.0228E-06	-4.0070E-06
-8.8012E-12	-2.8359E-10	5.8423E-06	-4.7395E-06
-8.3372E-12	-2.8102E-10	5.9513E-06	-4.6959E-06
-7.8809E-12	-2.7847E-10	5.2346E-06	-5.4639E-06
-7.4322E-12	-2.7594E-10	5.0537E-06	-4.3798E-06
-6.9910E-12	-2.7343E-10	5.2703E-06	-5.0515E-06
-6.5573E-12	-2.7095E-10	5.1357E-06	-4.1698E-06
-6.1308E-12	-2.6849E-10	5.7629E-06	-5.5732E-06
-5.7116E-12	-2.6605E-10	3.6897E-06	-4.8699E-06
-5.2995E-12	-2.6363E-10	5.1129E-06	-3.4491E-06
-4.8944E-12	-2.6124E-10	5.8875E-06	-4.5075E-06
-4.4963E-12	-2.5886E-10	5.1546E-06	-5.2764E-06
-4.1050E-12	-2.5651E-10	4.6095E-06	-4.4079E-06
-3.7205E-12	-2.5417E-10	5.0559E-06	-4.5995E-06
-3.3426E-12	-2.5186E-10	4.7338E-06	-3.7789E-06
-2.9713E-12	-2.4957E-10	6.1717E-06	-4.3931E-06
-2.6065E-12	-2.4730E-10	4.9393E-06	-4.8141E-06
-2.2480E-12	-2.4505E-10	5.7624E-06	-4.4225E-06
-1.8959E-12	-2.4282E-10	4.8500E-06	-4.8200E-06
-1.5501E-12	-2.4061E-10	6.1161E-06	-3.7030E-06
-1.2103E-12	-2.3842E-10	6.5975E-06	-5.7727E-06
-8.7666E-13	-2.3624E-10	5.4013E-06	-6.1740E-06
-5.4897E-13	-2.3409E-10	4.3434E-06	-6.2899E-06
-2.2718E-13	-2.3196E-10	3.7697E-06	-4.9950E-06
8.8788E-14	-2.2984E-10	4.3038E-06	-4.7410E-06
3.9901E-13	-2.2775E-10	4.2318E-06	-4.1972E-06
7.0358E-13	-2.2567E-10	5.3700E-06	-4.2373E-06
1.0026E-12	-2.2361E-10	4.8038E-06	-5.2856E-06
1.2960E-12	-2.2157E-10	4.4552E-06	-4.1886E-06
1.5840E-12	-2.1955E-10	5.4310E-06	-4.8270E-06
1.8667E-12	-2.1755E-10	4.3102E-06	-4.8658E-06
2.1441E-12	-2.1556E-10	5.1622E-06	-4.3037E-06
2.4163E-12	-2.1359E-10	4.7573E-06	-5.0676E-06
2.6833E-12	-2.1164E-10	4.7197E-06	-4.4106E-06
2.9452E-12	-2.0971E-10	4.7774E-06	-4.6136E-06
3.2022E-12	-2.0779E-10	5.0407E-06	-3.9902E-06
3.4542E-12	-2.0590E-10	6.0665E-06	-4.6153E-06
3.7013E-12	-2.0401E-10	5.5075E-06	-5.9267E-06
3.9436E-12	-2.0215E-10	4.3569E-06	-5.3106E-06
4.1812E-12	-2.0030E-10	5.2137E-06	-5.3009E-06
4.4142E-12	-1.9847E-10	3.8377E-06	-5.7440E-06
4.6425E-12	-1.9665E-10	4.6583E-06	-4.4438E-06
4.8663E-12	-1.9485E-10	4.0968E-06	-6.2123E-06
5.0856E-12	-1.9307E-10	2.5660E-06	-3.8321E-06
5.3006E-12	-1.9130E-10	5.0934E-06	-2.9677E-06
5.5111E-12	-1.8955E-10	5.9349E-06	-4.5461E-06
5.7174E-12	-1.8782E-10	4.8961E-06	-5.6594E-06
5.9194E-12	-1.8610E-10	4.2280E-06	-4.5591E-06
6.1173E-12	-1.8439E-10	5.1331E-06	-4.9084E-06
6.3111E-12	-1.8270E-10	4.2263E-06	-5.2719E-06
6.5008E-12	-1.8103E-10	3.9315E-06	-4.4569E-06
6.6865E-12	-1.7937E-10	4.8045E-06	-3.5418E-06
6.8683E-12	-1.7773E-10	6.1970E-06	-4.9050E-06
7.0462E-12	-1.7610E-10	4.5688E-06	-5.9802E-06
7.2202E-12	-1.7448E-10	4.2914E-06	-4.6978E-06
7.3905E-12	-1.7288E-10	5.0449E-06	-5.0612E-06
7.5571E-12	-1.7130E-10	4.4317E-06	-5.4263E-06
7.7200E-12	-1.6972E-10	4.5671E-06	-4.9356E-06
7.8793E-12	-1.6817E-10	4.5524E-06	-5.7119E-06
8.0351E-12	-1.6662E-10	3.5554E-06	-4.9746E-06
8.1873E-12	-1.6509E-10	4.7615E-06	-4.3954E-06
8.3361E-12	-1.6358E-10	4.9549E-06	-5.4356E-06
8.4814E-12	-1.6207E-10	4.5777E-06	-5.8682E-06
8.6234E-12	-1.6059E-10	3.7159E-06	-6.0846E-06
8.7621E-12	-1.5911E-10	3.4558E-06	-5.4427E-06
8.8976E-12	-1.5765E-10	3.2097E-06	-5.5902E-06
9.0298E-12	-1.5620E-10	2.8369E-06	-4.6526E-06
9.1588E-12	-1.5476E-10	3.5179E-06	-4.6241E-06
9.2848E-12	-1.5334E-10	3.1976E-06	-4.2074E-06
9.4076E-12	-1.5193E-10	4.6671E-06	-4.4349E-06
9.5275E-12	-1.5053E-10	3.2491E-06	-5.9428E-06
9.6443E-12	-1.4915E-10	2.8269E-06	-4.2126E-06
9.7582E-12	-1.4777E-10	3.1874E-06	-4.8850E-06
9.8693E-12	-1.4641E-10	2.6896E-06	-3.5337E-06
9.9774E-12	-1.4506E-10	4.1266E-06	-4.2945E-06
1.0083E-11	-1.4373E-10	2.6631E-06	-4.1771E-06
1.0185E-11	-1.4240E-10	4.0442E-06	-3.6458E-06
1.0285E-11	-1.4109E-10	2.9371E-06	-4.6663E-06
1.0382E-11	-1.3979E-10	3.1690E-06	-3.0219E-06
1.0477E-11	-1.3850E-10	3.7261E-06	-3.8789E-06
1.0569E-11	-1.3723E-10	3.3657E-06	-2.8942E-06
1.0658E-11	-1.3596E-10	4.9912E-06	-3.4765E-06
1.0745E-11	-1.3471E-10	3.9091E-06	-4.6058E-06
1.0829E-11	-1.3346E-10	3.6360E-06	-3.8515E-06
1.0911E-11	-1.3223E-10	3.6634E-06	-3.9085E-06
1.0991E-11	-1.3101E-10	3.9906E-06	-3.8453E-06
1.1068E-11	-1.2980E-10	3.0121E-06	-4.5589E-06
1.1143E-11	-1.2861E-10	2.7631E-06	-2.5004E-06
1.1215E-11	-1.2742E-10	4.2519E-06	-3.3636E-06
1.1285E-11	-1.2624E-10	2.9218E-06	-2.6972E-06
1.1353E-11	-1.2508E-10	5.1992E-06	-2.2891E-06
1.1419E-11	-1.2392E-10	4.3275E-06	-4.0753E-06
1.1482E-11	-1.2277E-10	4.1742E-06	-3.1865E-06
1.1544E-11	-1.2164E-10	3.7824E-06	-3.8709E-06
1.1603E-11	-1.2052E-10	3.4035E-06	-2.5375E-06
1.1661E-11	-1.1940E-10	4.1764E-06	-2.4934E-06
1.1716E-11	-1.1830E-10	4.4466E-06	-1.8886E-06
1.1769E-11	-1.1720E-10	5.7629E-06	-2.5333E-06
1.1821E-11	-1.1612E-10	4.8372E-06	-3.3392E-06
1.1870E-11	-1.1504E-10	5.1069E-06	-2.0565E-06
1.1917E-11	-1.1398E-10	6.4888E-06	-3.0119E-06
1.1963E-11	-1.1292E-10	5.7227E-06	-3.5609E-06
1.2007E-11	-1.1188E-10	6.6415E-06	-3.6791E-06
1.2049E-11	-1.1084E-10	5.5945E-06	-5.4304E-06
1.2089E-11	-1.0981E-10	4.2158E-06	-3.9794E-06
1.2127E-11	-1.0880E-10	5.5645E-06	-3.3441E-06
1.2164E-11	-1.0779E-10	6.0082E-06	-4.4576E-06
1.2199E-11	-1.0679E-10	5.1972E-06	-5.1863E-06
1.2232E-11	-1.0580E-10	4.1803E-06	-4.9468E-06
1.2264E-11	-1.0482E-10	3.7767E-06	-3.7873E-06
1.2294E-11	-1.0385E-10	4.7564E-06	-3.1902E-06
1.2322E-11	-1.0288E-10	5.1760E-06	-3.3406E-06
1.2349E-11	-1.0193E-10	6.1350E-06	-3.9614E-06
1.2375E-11	-1.0098E-10	4.7778E-06	-5.1765E-06
1.2398E-11	-1.0005E-10	4.5137E-06	-3.5450E-06
1.2421E-11	-9.9116E-11	5.1932E-06	-4.1828E-06
1.2442E-11	-9.8196E-11	4.9866E-06	-3.5035E-06
1.2461E-11	-9.7284E-11	5.9094E-06	-4.5878E-06
1.2479E-11	-9.6380E-11	4.1978E-06	-4.3282E-06
1.2496E-11	-9.5485E-11	5.9130E-06	-3.2372E-06
1.2511E-11	-9.4597E-11	5.8614E-06	-5.5112E-06
1.2525E-11	-9.3718E-11	4.1432E-06	-4.6297E-06
1.2538E-11	-9.2847E-11	5.2389E-06	-4.1129E-06
1.2549E-11	-9.1983E-11	4.6321E-06	-4.7918E-06
1.2559E-11	-9.1128E-11	4.6761E-06	-3.8699E-06
1.2568E-11	-9.0280E-11	4.9871E-06	-4.1895E-06
1.2576E-11	-8.9440E-11	5.1845E-06	-3.8615E-06
1.2582E-11	-8.8608E-11	5.2127E-06	-4.5946E-06
1.2587E-11	-8.7783E-11	4.8199E-06	-3.6992E-06
1.2591E-11	-8.6966E-11	6.0491E-06	-4.0944E-06
1.2594E-11	-8.6156E-11	5.6051E-06	-4.7163E-06
1.2596E-11	-8.5353E-11	5.5692E-06	-5.0963E-06
1.2597E-11	-8.4558E-11	4.5127E-06	-4.8710E-06
1.2596E-11	-8.3770E-11	5.2370E-06	-3.7892E-06
1.2595E-11	-8.2989E-11	6.2394E-06	-4.5846E-06
1.2592E-11	-8.2216E-11	5.7318E-06	-5.7085E-06
1.2589E-11	-8.1449E-11	4.7614E-06	-5.4309E-06
1.2584E-11	-8.0690E-11	4.8491E-06	-5.0045E-06
1.2579E-11	-7.9937E-11	5.0432E-06	-4.8520E-06
1.2572E-11	-7.9191E-11	5.1391E-06	-5.3560E-06
1.2565E-11	-7.8452E-11	4.6469E-06	-4.9080E-06
1.2556E-11	-7.7720E-11	5.5712E-06	-5.2732E-06
1.2547E-11	-7.6995E-11	4.3820E-06	-6.0448E-06
1.2537E-11	-7.6276E-11	4.0919E-06	-5.0723E-06
1.2526E-11	-7.5563E-11	4.1728E-06	-5.0248E-06
1.2514E-11	-7.4858E-11	4.0834E-06	-4.5346E-06
1.2501E-11	-7.4158E-11	4.7096E-06	-4.0549E-06
1.2487E-11	-7.3465E-11	5.4291E-06	-4.8315E-06
1.2473E-11	-7.2779E-11	4.6894E-06	-4.9880E-06
1.2458E-11	-7.2098E-11	5.5556E-06	-4.9867E-06
1.2442E-11	-7.1424E-11	4.4971E-06	-6.3143E-06
1.2425E-11	-7.0756E-11	3.5148E-06	-4.8059E-06
1.2407E-11	-7.0094E-11	4.7700E-06	-4.3088E-06
1.2389E-11	-6.9439E-11	4.9891E-06	-5.2683E-06
1.2370E-11	-6.8789E-11	4.2784E-06	-5.1584E-06
1.2351E-11	-6.8145E-11	4.6868E-06	-5.1182E-06
1.2330E-11	-6.7507E-11	3.9495E-06	-5.3279E-06
1.2309E-11	-6.6875E-11	4.2041E-06	-4.7268E-06
1.2287E-11	-6.6249E-11	3.7889E-06	-4.8658E-06
1.2265E-11	-6.5628E-11	4.2953E-06	-3.9503E-06
1.2242E-11	-6.5013E-11	4.5411E-06	-4.5170E-06
1.2218E-11	-6.4404E-11	4.7981E-06	-4.1470E-06
1.2194E-11	-6.3800E-11	4.5737E-06	-4.8403E-06
1.2169E-11	-6.3202E-11	4.6839E-06	-3.6991E-06
1.2144E-11	-6.2609E-11	5.4517E-06	-4.7290E-06
1.2118E-11	-6.2022E-11	4.8678E-06	-4.0947E-06
1.2091E-11	-6.1440E-11	6.0845E-06	-4.8858E-06
1.2064E-11	-6.0864E-11	4.6525E-06	-5.1558E-06
1.2037E-11	-6.0293E-11	5.4887E-06	-4.3126E-06
1.2009E-11	-5.9727E-11	5.5180E-06	-5.0358E-06
