jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.5079E-08	-8.1821E-09	1.2768E-05	7.7913E-06
-1.3948E-08	-1.6474E-08	1.3392E-05	7.6111E-06
8.0859E-09	5.5222E-10	1.0848E-05	7.4980E-06
-5.4958E-09	-1.3858E-08	1.2367E-05	7.9630E-06
-1.7167E-08	1.1637E-08	1.1899E-05	7.2978E-06
-2.4271E-08	2.8514E-08	1.1848E-05	8.5865E-06
-1.9006E-08	-2.0361E-08	1.1694E-05	8.7699E-06
9.6076E-10	4.7418E-09	1.1313E-05	8.9147E-06
-2.5010E-09	-4.4726E-09	1.3752E-05	9.3380E-06
2.3933E-08	-4.1536E-09	1.2787E-05	8.5313E-06
4.8060E-09	1.6723E-08	1.3477E-05	9.4941E-06
-4.1841E-08	-5.2545E-09	1.3510E-05	7.0308E-06
2.3226E-10	4.5833E-09	1.3049E-05	8.0297E-06
4.2099E-09	3.5110E-08	1.3348E-05	7.2732E-06
-1.5831E-08	1.0582E-08	1.3725E-05	6.1405E-06
-7.5305E-09	1.8617E-09	1.2506E-05	6.7678E-06
1.0601E-09	-8.7098E-09	1.1859E-05	6.9438E-06
-2.1074E-08	5.8987E-09	1.1377E-05	5.7249E-06
-1.0184E-08	2.1383E-08	1.2413E-05	9.6692E-06
1.3952E-08	2.1177E-09	1.2177E-05	6.5589E-06
1.0004E-08	-8.2977E-09	1.2257E-05	6.6697E-06
3.3547E-09	1.3878E-08	1.2933E-05	7.4406E-06
-1.3749E-08	-2.8204E-08	1.3400E-05	7.8611E-06
-5.5942E-09	5.5386E-09	1.3819E-05	8.2748E-06
-1.6683E-08	-1.1486E-08	1.1656E-05	7.9857E-06
-3.1202E-09	3.4756E-09	1.3087E-05	9.4183E-06
-4.3907E-08	1.2495E-08	1.2805E-05	9.9277E-06
4.1393E-10	2.0672E-08	1.3547E-05	1.0783E-05
-2.4873E-10	2.1590E-08	1.5017E-05	9.5000E-06
-1.5254E-08	1.9170E-08	1.6675E-05	1.0634E-05
-2.6341E-08	-1.8685E-09	1.5207E-05	9.1306E-06
1.2312E-08	7.6076E-09	1.6224E-05	1.0864E-05
1.4815E-08	7.5211E-09	1.8281E-05	1.1187E-05
-1.9197E-09	2.1694E-08	1.9565E-05	8.8579E-06
1.7114E-08	-1.2715E-08	2.1492E-05	9.2649E-06
1.7751E-08	-8.2715E-09	2.3085E-05	8.1189E-06
1.3835E-08	5.1197E-09	2.3473E-05	4.4660E-06
-3.1264E-08	-9.9744E-10	2.3826E-05	2.1235E-06
-1.2911E-08	-5.9113E-09	2.2703E-05	1.6882E-06
-2.7919E-08	2.2745E-08	2.1307E-05	1.6383E-06
-8.4404E-09	7.0955E-09	2.1774E-05	-2.0343E-06
-2.5262E-08	-2.6891E-08	1.8394E-05	-4.3231E-07
-1.4181E-08	1.3249E-09	1.7651E-05	-6.2589E-07
-1.6772E-08	-1.2965E-08	1.5469E-05	-2.1805E-06
1.5283E-08	1.7767E-08	1.5590E-05	-1.0364E-06
1.9631E-09	-1.6941E-08	1.5979E-05	1.5972E-07
-7.5437E-09	1.9169E-08	1.5551E-05	1.9488E-06
-2.0007E-08	1.8798E-08	1.5715E-05	2.2085E-06
-2.6951E-08	-6.8843E-09	1.6112E-05	2.8109E-06
-2.6782E-08	-5.0125E-09	1.7116E-05	1.9527E-06
-3.8634E-08	-8.7163E-09	1.6905E-05	4.3869E-06
3.9829E-09	-4.4888E-09	1.7576E-05	1.2895E-06
1.5216E-08	-1.5829E-09	1.9340E-05	1.9117E-06
4.2354E-09	2.8480E-08	1.8864E-05	-2.4858E-07
2.8116E-09	-2.6008E-08	1.8431E-05	-1.9813E-06
-1.5273E-08	-6.7908E-09	1.9144E-05	-2.8001E-06
2.3784E-08	2.2753E-08	2.0138E-05	-2.3368E-06
-9.2677E-09	1.9470E-08	1.8813E-05	-2.0822E-06
-2.5817E-08	-1.4852E-08	1.7905E-05	-2.1351E-06
7.5391E-09	-1.6331E-08	1.9469E-05	-5.4922E-06
1.3524E-08	-3.5126E-09	1.7796E-05	-5.0885E-06
-1.8966E-08	-2.1396E-11	1.7708E-05	-5.5959E-06
-6.1384E-09	5.2659E-09	1.5372E-05	-4.6949E-06
-1.0766E-08	1.9385E-09	1.4240E-05	-5.0760E-06
-1.1779E-08	-5.5152E-09	1.6380E-05	-5.1609E-06
1.2961E-08	3.6283E-09	1.1902E-05	-5.9297E-06
8.8768E-09	-7.7783E-09	1.4973E-05	-7.3774E-06
-1.4947E-09	-1.6185E-08	1.0707E-05	-4.6926E-06
4.0187E-08	2.0648E-08	1.1290E-05	-6.6089E-06
5.5666E-09	1.1632E-08	1.0958E-05	-5.7644E-06
-2.2639E-08	3.2602E-08	1.0685E-05	-4.6159E-06
3.2559E-08	1.1197E-08	1.0431E-05	-3.3271E-06
3.0990E-08	9.1178E-09	1.1860E-05	-4.4309E-06
3.5807E-10	-4.6695E-09	9.7260E-06	-3.4263E-06
-1.8434E-08	-1.2586E-08	1.0037E-05	-4.2822E-06
-4.6023E-09	-1.2863E-08	1.0248E-05	-4.5454E-06
-1.3036E-08	9.9148E-09	9.4836E-06	-4.1459E-06
4.4131E-09	-3.5446E-08	8.5720E-06	-2.6780E-06
-7.2790E-09	8.9267E-09	8.8608E-06	-1.7365E-06
-5.8445E-09	9.6585E-10	8.4706E-06	-3.3803E-06
3.6140E-08	-1.7742E-09	7.3209E-06	-1.5973E-06
-1.7993E-08	-9.9716E-09	8.3330E-06	-2.8810E-06
-1.4648E-08	-1.8940E-08	7.5261E-06	-2.3149E-06
-1.0905E-08	-4.2360E-09	8.6079E-06	-1.0669E-06
-5.0174E-09	-3.0834E-08	9.9489E-06	-1.0233E-06
-5.5372E-09	2.1411E-08	8.4149E-06	-5.8147E-07
-1.5218E-08	1.6412E-08	8.4343E-06	-1.9171E-06
1.0689E-08	1.1057E-08	8.0844E-06	-7.3130E-07
1.3732E-08	1.0273E-08	8.1301E-06	4.8830E-07
-8.0125E-09	-3.7722E-08	9.4168E-06	-1.4442E-07
2.6899E-08	7.1374E-09	9.5802E-06	-9.9650E-07
1.3963E-08	4.4319E-08	1.0200E-05	-6.4189E-07
4.4509E-08	3.5125E-09	1.0694E-05	4.6591E-07
-7.7356E-09	9.1588E-09	1.0537E-05	-6.4849E-07
2.4337E-08	2.9698E-08	9.5747E-06	-8.1689E-07
1.4278E-08	1.9483E-08	1.1224E-05	-7.1066E-07
1.8829E-08	-2.9924E-08	1.2005E-05	7.9755E-07
1.3111E-08	1.6577E-08	1.1980E-05	1.7140E-06
-1.6186E-08	-5.3288E-09	1.3129E-05	-1.1959E-07
-2.3544E-08	6.5245E-09	1.3213E-05	-4.0204E-07
2.6922E-08	4.0109E-09	1.4598E-05	-1.4135E-06
2.7687E-08	1.3715E-08	1.1095E-05	-4.6422E-06
1.8965E-08	-9.0714E-09	1.0741E-05	-5.6151E-06
2.8462E-08	-9.1269E-09	9.3959E-06	-4.4840E-06
-2.0373E-09	-2.0883E-08	8.0909E-06	-1.9778E-06
-1.7716E-08	1.4111E-08	8.4745E-06	-3.0945E-06
-1.1379E-08	-7.7129E-09	8.0557E-06	-2.2535E-06
-1.8262E-08	-7.9011E-09	9.2873E-06	-1.8495E-06
2.8415E-09	-6.7801E-09	9.7734E-06	-2.1120E-06
1.7282E-08	-1.4109E-08	1.0155E-05	1.0307E-07
8.3128E-09	-2.3117E-09	8.8496E-06	-2.2932E-06
-2.8525E-08	-1.3135E-08	1.0683E-05	-2.8785E-06
-2.2080E-08	-3.8826E-09	1.0834E-05	-2.2631E-06
1.7605E-08	7.5473E-09	1.0389E-05	-2.0768E-06
-2.1386E-08	5.6835E-09	8.6128E-06	-4.7437E-06
9.2220E-09	-1.1358E-08	7.4098E-06	-3.9654E-06
-1.0908E-10	-2.0700E-08	7.5237E-06	-4.0392E-06
4.2826E-09	3.9528E-09	7.3968E-06	-3.9313E-06
1.7307E-08	-1.9763E-09	6.5210E-06	-8.1610E-07
1.3161E-08	6.6813E-09	5.5944E-06	-2.5804E-06
1.7785E-08	-1.7478E-08	6.9153E-06	-2.5951E-06
4.1190E-09	-1.2701E-08	6.4990E-06	-1.2681E-06
3.0025E-08	-1.5070E-08	6.8060E-06	3.3243E-07
1.2548E-08	1.0635E-08	6.7519E-06	-9.5499E-08
1.2791E-08	1.7049E-08	7.6157E-06	5.9005E-07
-9.4313E-09	-1.8509E-10	6.9632E-06	1.7775E-07
-5.7036E-09	-3.5992E-08	5.4020E-06	1.9728E-07
-1.8254E-08	3.3626E-08	7.7679E-06	1.0431E-06
8.0033E-09	-1.8710E-08	7.3231E-06	2.2192E-06
1.0316E-09	-9.7069E-09	8.1140E-06	2.2348E-06
-2.0365E-08	-1.9539E-09	7.1014E-06	4.3936E-06
-2.6347E-08	8.7366E-09	7.2606E-06	4.4563E-06
-4.2897E-08	2.0589E-08	1.0008E-05	4.7934E-06
4.0861E-08	-1.4712E-08	9.7313E-06	3.8715E-06
4.6582E-09	-3.2481E-09	1.0954E-05	1.3545E-06
3.4270E-08	-1.5778E-08	9.9019E-06	2.1819E-06
-2.6874E-09	-1.8606E-08	1.0471E-05	2.4357E-06
6.1008E-09	-2.6717E-08	8.4089E-06	2.1885E-06
8.0364E-10	-2.4610E-08	8.6279E-06	3.0743E-06
-1.3618E-08	-4.1239E-08	1.1567E-05	3.0851E-06
1.2439E-08	2.0498E-08	1.2493E-05	4.0947E-06
1.2696E-08	-2.6379E-08	1.2553E-05	2.4328E-06
-1.5200E-08	-5.4999E-09	1.1704E-05	4.2402E-06
-9.1844E-09	8.5900E-10	1.4156E-05	4.1805E-06
-2.3877E-08	4.5810E-08	1.1924E-05	5.1077E-06
-7.1389E-10	-6.1157E-09	1.2846E-05	2.0963E-06
4.1769E-08	-1.7003E-08	1.3841E-05	3.0162E-06
1.1127E-08	-3.6854E-08	1.3933E-05	3.8125E-06
8.3811E-09	-7.8887E-10	1.4661E-05	2.4811E-06
9.7155E-09	1.7756E-08	1.6270E-05	1.6985E-06
9.3599E-09	-1.9358E-08	1.6116E-05	2.1704E-06
1.4078E-08	-1.1610E-08	1.4746E-05	2.4708E-06
-5.4844E-08	8.1406E-09	1.6257E-05	2.2999E-06
1.0211E-08	-3.3657E-10	1.7982E-05	2.6516E-06
1.2426E-08	6.8048E-09	2.0686E-05	2.3228E-06
-1.1197E-08	-2.2911E-08	2.1351E-05	1.7152E-06
1.2279E-08	2.0075E-08	2.3182E-05	-1.8564E-06
9.5318E-09	-1.7532E-08	2.5400E-05	-5.5134E-06
2.5989E-08	-2.8292E-09	2.2387E-05	-1.0195E-05
1.7487E-08	1.3491E-08	1.9736E-05	-1.1274E-05
5.4987E-09	2.2598E-10	1.6534E-05	-1.1586E-05
-1.8913E-08	1.1186E-08	1.5228E-05	-1.1537E-05
3.8766E-08	3.2400E-08	1.4094E-05	-1.1828E-05
-1.8059E-08	-1.7833E-08	1.3288E-05	-1.0213E-05
4.9683E-09	-1.1579E-08	1.1853E-05	-1.1932E-05
5.6810E-09	-4.4180E-09	1.1668E-05	-8.9684E-06
-8.0540E-09	-7.9586E-09	9.8829E-06	-8.8471E-06
1.0866E-08	-2.6734E-08	1.0303E-05	-1.0286E-05
1.3489E-08	-2.8528E-10	7.8830E-06	-1.0707E-05
1.6389E-08	-1.7477E-09	8.9599E-06	-8.5409E-06
-9.1320E-10	7.4849E-09	7.9404E-06	-7.2953E-06
1.7090E-08	-1.3541E-08	8.2554E-06	-7.9775E-06
1.3137E-08	1.6772E-08	7.8034E-06	-8.2257E-06
-2.0042E-09	-4.5320E-09	6.6474E-06	-7.2089E-06
-1.9736E-08	-2.7722E-08	7.7564E-06	-5.5889E-06
-2.7248E-09	-3.7727E-08	8.9426E-06	-4.5583E-06
1.0899E-08	1.7795E-08	9.4891E-06	-3.2699E-06
-4.1267E-08	2.7211E-08	8.3868E-06	-4.5096E-06
4.5571E-08	-4.5796E-09	7.7516E-06	-3.9769E-06
-2.2501E-08	-1.9999E-09	9.3494E-06	-4.7332E-06
-1.5495E-08	-1.7594E-08	1.1844E-05	-5.0361E-06
-5.1970E-09	-2.7391E-08	1.0810E-05	-3.2953E-06
2.2614E-08	1.9439E-09	1.1438E-05	-3.6972E-06
-1.0396E-08	-1.8232E-09	1.2357E-05	-5.3420E-06
-1.9922E-09	2.6675E-08	1.0289E-05	-5.5735E-06
7.9294E-09	-4.4777E-08	1.1260E-05	-5.5032E-06
2.4293E-09	-9.6398E-09	1.2265E-05	-6.8269E-06
-1.3583E-09	9.0733E-09	1.1825E-05	-6.6696E-06
2.8998E-09	2.2083E-08	1.0522E-05	-8.5859E-06
1.6750E-08	-1.7340E-08	1.1429E-05	-7.6035E-06
-2.1474E-08	-9.7778E-09	1.1148E-05	-9.8978E-06
1.8111E-08	6.0360E-09	9.9238E-06	-9.6855E-06
7.4851E-10	5.5842E-08	1.0176E-05	-1.0130E-05
2.4599E-08	4.7487E-09	9.3512E-06	-1.0811E-05
8.8212E-09	-1.3237E-08	9.7941E-06	-1.1567E-05
-2.3775E-08	2.1627E-08	6.5401E-06	-1.2949E-05
1.8444E-08	2.6570E-10	6.2499E-06	-1.1379E-05
2.0263E-08	-5.2614E-09	6.4353E-06	-1.1543E-05
1.1635E-08	3.4373E-08	5.8476E-06	-1.2394E-05
3.8733E-09	-2.2485E-09	7.2343E-06	-1.6901E-05
4.1667E-10	6.0127E-09	-8.3820E-07	-1.9453E-05
5.2769E-09	-4.5686E-09	-1.0771E-05	-1.4185E-05
2.1484E-08	2.2007E-09	-1.3885E-05	1.3639E-07
-3.7352E-09	2.0269E-08	-5.6408E-07	1.0521E-05
-2.3143E-10	-5.0256E-09	1.2569E-05	5.8099E-06
-1.4426E-08	-3.9677E-10	1.4295E-05	-7.0056E-06
-1.1885E-08	7.6357E-10	3.2527E-06	-9.7908E-06
-7.1420E-09	8.5435E-09	-2.9235E-06	-6.5011E-06
-1.1083E-08	-2.1526E-09	-1.0467E-06	3.3118E-06
2.6519E-09	-5.8979E-09	6.6404E-06	6.2275E-06
2.1423E-08	-1.6838E-08	1.0210E-05	3.2835E-06
-1.0218E-08	1.6498E-08	1.1736E-05	-3.4349E-07
-3.2314E-09	2.7775E-08	1.0803E-05	-4.7965E-06
1.0106E-08	-1.7029E-08	1.0537E-05	-5.6869E-06
3.0192E-08	-3.3990E-08	9.0641E-06	-8.0656E-06
1.1293E-08	-5.2593E-10	6.2638E-06	-5.2468E-06
-5.6213E-09	-9.5020E-09	5.8868E-06	-5.3958E-06
-2.3241E-08	6.6951E-09	5.6129E-06	-5.4778E-06
-1.1723E-08	-8.0159E-09	5.2852E-06	-5.4312E-06
1.1678E-08	2.1072E-08	6.1776E-06	-6.6677E-06
-2.0355E-08	4.2261E-09	4.0694E-06	-5.2328E-06
-1.2320E-09	-2.0984E-08	5.6665E-06	-5.1094E-06
6.4116E-09	1.4756E-08	5.1392E-06	-3.7762E-06
-5.7955E-10	-2.1887E-08	3.6096E-06	-3.6142E-06
1.3900E-09	-2.0544E-08	6.1051E-06	-6.5036E-06
1.7811E-08	6.4397E-09	5.1783E-06	-4.0170E-06
7.0359E-09	-1.7404E-09	5.0292E-06	-4.2720E-06
-9.0859E-09	-2.3334E-08	4.7750E-06	-5.7324E-06
2.7978E-08	3.6745E-09	5.8410E-06	-5.1935E-06
1.1345E-08	-2.5855E-09	5.8233E-06	-3.3797E-06
1.9409E-08	-1.1912E-08	6.7956E-06	-2.4534E-06
1.3095E-08	-9.1979E-10	6.6279E-06	-3.8717E-06
8.0099E-10	-7.8453E-09	5.8566E-06	-3.1338E-06
-4.5271E-08	-2.9325E-08	3.4308E-06	-5.0805E-06
1.9127E-08	6.7082E-09	5.1195E-06	-5.2298E-06
-1.2562E-08	3.8433E-09	5.8971E-06	-2.9569E-06
2.4002E-09	-1.1631E-08	6.2883E-06	-2.7292E-06
3.0785E-08	-2.4992E-09	5.6845E-06	-4.3167E-06
-2.0875E-08	1.6044E-08	5.5268E-06	-4.9870E-06
7.9465E-10	-1.0458E-08	5.7534E-06	-4.8633E-06
3.1779E-08	1.3152E-08	4.7427E-06	-4.9868E-06
9.7291E-10	2.5595E-08	4.1390E-06	-2.9400E-06
5.7378E-09	-3.2285E-09	5.1599E-06	-3.7904E-06
3.8287E-08	-3.1772E-08	3.3121E-06	-3.3452E-06
-5.6099E-08	1.9107E-08	4.5987E-06	-4.4140E-06
-3.3872E-09	-1.6495E-08	4.8148E-06	-3.2681E-06
4.3028E-08	-1.9372E-09	4.5088E-06	-3.5230E-06
2.4533E-08	3.3102E-08	5.6671E-06	-1.8579E-06
-7.3739E-09	1.9087E-08	4.8476E-06	-1.9763E-06
-1.1617E-08	6.8016E-09	5.4082E-06	-3.2995E-06
-2.0539E-08	-1.8931E-09	5.2386E-06	-4.7919E-06
-4.7203E-09	3.6182E-08	3.4549E-06	-2.6243E-06
1.4492E-08	1.5458E-08	3.7128E-06	-3.5841E-06
-1.2962E-08	9.4962E-09	3.5399E-06	-4.3315E-06
-8.4712E-09	1.5479E-08	4.5997E-06	-5.2047E-06
9.2575E-09	-8.1765E-09	4.2719E-06	-2.9408E-06
2.5285E-09	3.2025E-09	3.8238E-06	-4.2562E-06
8.5101E-09	-1.7685E-08	4.3701E-06	-4.9678E-06
3.4094E-08	-8.8098E-10	4.3161E-06	-3.4754E-06
9.7357E-09	-4.7122E-08	3.6798E-06	-2.6518E-06
-2.3895E-08	-1.2779E-08	3.4924E-06	-4.0348E-06
-1.5412E-08	4.4715E-09	5.1417E-06	-2.6794E-06
1.6674E-08	-2.6838E-08	5.2620E-06	-3.8210E-06
-1.8232E-08	1.6593E-08	4.0527E-06	-2.0737E-06
3.3526E-08	3.5345E-08	5.5528E-06	-1.9997E-06
1.4737E-09	-1.1669E-08	4.2115E-06	-2.9809E-06
2.0507E-08	-9.7173E-10	4.4651E-06	-4.2391E-06
1.1936E-08	-7.0711E-09	3.5432E-06	-4.1863E-06
-1.4207E-10	6.8457E-09	3.7867E-06	-4.0365E-06
-4.7747E-09	-1.2537E-09	5.3990E-06	-3.1232E-06
4.0204E-10	3.1760E-09	5.2616E-06	-3.3270E-06
1.0651E-08	2.6108E-08	4.2678E-06	-3.3706E-06
-1.9174E-08	1.3075E-08	3.6235E-06	-1.4569E-06
1.6694E-08	-6.3724E-08	4.6860E-06	-3.5680E-06
1.9820E-08	-2.4641E-08	3.9265E-06	-2.0103E-06
-1.5552E-08	2.7395E-09	4.1848E-06	-2.8351E-06
-9.2679E-09	-1.8516E-08	4.4973E-06	-2.9210E-06
1.0973E-08	-1.1314E-08	4.4951E-06	-3.1306E-06
1.1730E-08	-2.7336E-08	2.2474E-06	-3.7265E-06
-2.0126E-08	-1.2551E-08	3.1343E-06	-2.8400E-06
-1.7459E-08	6.6437E-09	3.6894E-06	-3.9249E-06
-1.4089E-08	2.5379E-08	3.1769E-06	-3.2106E-06
6.9959E-10	-2.4772E-08	4.6790E-06	-3.1092E-06
1.7586E-08	-4.0374E-09	2.7876E-06	-2.7759E-06
-4.9547E-08	-1.6144E-08	4.3884E-06	-3.2877E-06
6.2808E-09	1.0876E-08	4.1446E-06	-2.4802E-06
3.9677E-09	4.2508E-10	4.2392E-06	-1.1066E-06
-2.0694E-08	-2.6999E-08	3.4227E-06	-2.2470E-06
2.0893E-08	-1.3787E-08	4.5169E-06	-2.1953E-06
1.0690E-08	8.2552E-10	3.0601E-06	-2.4848E-06
1.4803E-09	-1.5228E-08	3.8526E-06	-2.8971E-06
-2.0544E-08	-2.1400E-08	2.9047E-06	-2.3726E-06
-1.9528E-08	4.1059E-08	3.1305E-06	-1.0235E-06
-4.8858E-09	8.4425E-09	3.4464E-06	-2.4349E-06
3.2961E-08	3.6515E-11	3.9430E-06	-1.3804E-06
-5.1290E-09	6.3810E-09	2.4054E-06	-1.9480E-06
-1.9573E-08	2.6333E-08	4.9256E-06	-2.3879E-06
2.2337E-08	1.6637E-08	4.3155E-06	-1.7107E-06
1.2955E-09	-4.1099E-09	2.2910E-06	-2.8435E-06
-1.8322E-08	1.7328E-08	4.4616E-06	-5.5545E-07
-1.0196E-08	-2.4931E-08	3.0447E-06	-2.7983E-06
1.0403E-08	-8.4388E-09	3.1036E-06	-2.3689E-06
3.4735E-08	-2.5098E-08	4.1350E-06	-1.4008E-06
2.0791E-08	-7.7695E-10	3.8875E-06	-2.4895E-06
8.5820E-09	1.0561E-08	1.4855E-06	-7.4646E-07
-2.7091E-08	1.6062E-08	2.9813E-06	-2.8682E-06
-3.4023E-10	8.7410E-10	3.6636E-06	-3.4198E-06
-5.3900E-09	-1.9066E-08	3.1747E-06	-2.6285E-06
-2.1575E-08	3.7530E-08	3.9477E-06	-2.2320E-06
2.8447E-08	-2.3069E-08	3.7729E-06	-1.2269E-06
1.9567E-08	-2.7145E-09	3.0283E-06	-1.3064E-06
-9.0142E-10	-7.1356E-09	4.2011E-06	-2.0213E-06
1.4680E-08	8.0378E-09	5.0240E-06	-1.7714E-06
-2.1143E-08	2.1899E-08	4.3285E-06	-1.2860E-06
1.9781E-09	7.8851E-09	4.2060E-06	-8.9002E-07
2.5128E-08	-8.0041E-09	2.4591E-06	-1.7841E-06
1.5369E-08	-3.1812E-09	3.4060E-06	-2.1851E-06
-2.9207E-08	-3.1279E-09	3.5128E-06	-2.7182E-06
2.9516E-08	2.3295E-08	3.2087E-06	-2.5194E-06
-3.4565E-08	-4.4590E-08	3.3074E-06	-2.2906E-06
1.5417E-08	-1.7863E-08	4.5463E-06	-8.5853E-07
1.6536E-08	6.4249E-09	3.7853E-06	-3.8094E-06
-1.7471E-08	-1.3929E-08	3.9170E-06	-1.3464E-06
-1.6471E-08	-1.2824E-08	4.7346E-06	-1.7666E-06
-5.0374E-09	6.3448E-09	3.3493E-06	-7.9356E-07
-4.1305E-09	-1.9019E-08	2.3890E-06	-1.1557E-06
1.4160E-08	-8.6786E-09	2.6103E-06	-2.4200E-06
1.8086E-08	-1.4980E-09	3.0114E-06	-1.7066E-06
1.9432E-09	2.8598E-08	3.4133E-06	1.2848E-07
-2.3250E-08	-7.3741E-09	2.7411E-06	-1.1324E-06
1.3374E-08	2.7087E-08	3.0510E-06	-1.0057E-06
1.9642E-08	1.6426E-09	4.4955E-06	6.9326E-07
1.6583E-08	3.6937E-09	6.0865E-06	-1.6384E-06
4.1215E-08	-3.7733E-09	4.2055E-06	7.9341E-07
4.3534E-09	1.3143E-08	4.0876E-06	-1.4579E-06
1.7875E-08	2.2943E-09	4.5887E-06	-1.5143E-06
-3.4434E-09	-3.0272E-08	4.6631E-06	-1.7800E-06
-1.4401E-08	6.0613E-09	5.0174E-06	-3.5908E-06
-9.5258E-10	-1.8215E-09	5.2208E-06	-3.7931E-06
-9.6600E-09	8.2919E-09	5.1954E-06	-2.3359E-06
1.9096E-08	-4.4765E-08	4.3400E-06	-2.9579E-06
-1.5939E-08	1.2755E-09	2.7780E-06	-8.6081E-07
2.0855E-09	1.6465E-08	4.2296E-06	-4.1805E-06
-3.7439E-09	-2.4782E-08	5.2533E-06	-3.1926E-06
1.5933E-08	-2.9349E-08	4.8462E-06	-2.7848E-06
2.9437E-08	2.4223E-08	4.5161E-06	-3.1434E-06
7.4972E-11	-8.0877E-09	2.9314E-06	-1.8069E-06
-4.4863E-10	2.6119E-09	3.4369E-06	-1.9611E-06
1.6506E-08	-2.6872E-08	3.7022E-06	-1.6593E-06
6.1986E-09	-1.4765E-08	4.0256E-06	-1.3640E-06
1.3526E-08	-1.9478E-08	4.8388E-06	-2.0422E-06
-4.5913E-09	-5.9199E-10	3.9366E-06	-2.4489E-06
-3.8679E-09	-2.9850E-08	2.7902E-06	-2.5886E-06
-2.1168E-08	-3.1773E-09	3.6612E-06	-1.8033E-06
-4.5355E-09	6.3392E-09	4.4113E-06	-1.7491E-06
1.2483E-08	8.0130E-09	4.0493E-06	-2.3942E-06
-4.0012E-09	2.6323E-08	4.0780E-06	-2.0841E-06
2.5793E-08	5.6028E-08	4.3607E-06	-1.3309E-06
-2.2952E-08	2.5990E-08	5.5637E-06	-2.1361E-06
7.4396E-09	-4.0124E-08	3.6477E-06	-2.5616E-06
1.5156E-08	2.0322E-08	5.1682E-06	-2.5511E-06
-1.6993E-08	-2.2106E-08	4.3287E-06	-1.2531E-06
3.3712E-08	-1.1477E-08	4.4836E-06	-2.6194E-06
1.8897E-08	1.9160E-08	2.4224E-06	-8.0370E-07
-1.6543E-08	1.3258E-08	3.1064E-06	-1.7701E-06
8.4340E-09	1.8815E-08	4.6595E-06	-3.1029E-06
1.8135E-09	7.4163E-09	4.5309E-06	-2.0472E-06
1.8976E-08	1.3847E-09	4.5679E-06	-3.2879E-06
1.0705E-08	-2.4825E-09	5.2451E-06	-4.8585E-06
-6.8179E-09	1.3224E-08	5.7267E-06	-3.2298E-06
8.6030E-09	-3.8614E-08	3.5528E-06	-3.3119E-06
-4.9825E-09	-3.2630E-09	3.8244E-06	-2.4573E-06
2.6970E-08	-2.0357E-08	4.4836E-06	-3.1115E-06
-1.1756E-08	1.7632E-08	4.0051E-06	-2.8357E-06
-4.7495E-09	3.0136E-08	3.1407E-06	-2.1315E-06
2.6450E-08	3.2137E-10	3.8718E-06	-2.9576E-06
1.9375E-08	6.5264E-09	4.0475E-06	-2.3137E-06
1.3668E-08	-2.2421E-08	3.0578E-06	-4.0453E-06
-4.9640E-09	-2.8841E-08	5.0928E-06	-5.1060E-06
-1.9051E-08	1.3484E-08	5.2179E-06	-2.6651E-06
-3.4114E-08	3.1489E-09	3.6182E-06	-1.1943E-06
-5.3623E-09	-4.6923E-09	4.0263E-06	-3.4417E-06
1.0393E-08	5.6504E-09	4.3240E-06	-2.4549E-06
7.4470E-09	4.7716E-08	4.0863E-06	-3.1121E-06
9.9967E-09	-2.3107E-08	1.2971E-06	-3.6485E-06
3.9456E-09	-5.8151E-09	4.4919E-06	-1.5209E-06
-1.8715E-08	2.9738E-08	3.9185E-06	-3.7083E-06
-8.3977E-09	2.1684E-08	3.5248E-06	-2.3910E-06
1.4966E-08	-2.7467E-09	3.6750E-06	-3.1403E-06
3.5078E-08	-4.1108E-08	2.9194E-06	-1.2282E-06
3.0415E-08	1.2221E-09	4.1091E-06	-2.2474E-06
-6.4198E-09	-2.2404E-08	3.6537E-06	-1.5655E-06
1.2029E-08	8.0773E-09	2.5503E-06	-1.2696E-06
3.9008E-09	3.1920E-09	4.2394E-06	-2.3658E-06
-3.8912E-09	3.3971E-09	3.8510E-06	-1.8828E-06
1.4688E-08	9.0783E-09	3.9338E-06	-6.8891E-07
9.1013E-09	3.3459E-08	2.1823E-06	-1.6257E-06
-2.0712E-08	4.3365E-09	4.5711E-06	-2.4636E-06
8.7593E-09	2.8290E-09	4.9117E-06	-2.3325E-06
5.9319E-10	-8.3329E-09	2.6938E-06	-2.3347E-06
1.0759E-09	-3.4104E-09	3.2114E-06	-1.4290E-06
-3.7821E-08	2.8251E-08	4.6428E-06	-2.0013E-06
-1.1776E-08	3.1624E-08	4.4212E-06	-1.6082E-06
-6.2405E-09	1.0206E-09	2.3292E-06	-2.6301E-06
1.4186E-08	-1.6031E-08	3.4507E-06	-4.0431E-06
-1.1942E-08	-7.2525E-09	3.3778E-06	-2.6267E-06
2.6389E-09	-2.9672E-08	3.9756E-06	-3.1332E-06
-1.3893E-08	-5.7509E-09	2.2088E-06	-3.3745E-06
