jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
2.1616E-09	-1.5094E-08	4.0172E-06	6.0866E-06
1.6306E-08	6.0450E-10	5.4490E-06	5.2752E-06
-5.8341E-09	-2.1792E-08	5.3741E-06	3.3224E-06
1.7428E-08	3.3011E-08	3.3454E-06	2.5140E-06
1.9216E-08	5.1495E-08	4.9970E-06	2.8481E-06
2.2629E-08	-1.2930E-08	3.0271E-06	3.0631E-06
-2.6593E-09	-1.3322E-08	4.2791E-06	4.0364E-06
1.2163E-08	-1.9023E-08	4.9432E-06	4.4227E-06
-2.5202E-08	-2.7968E-08	4.7729E-06	4.0072E-06
-5.6059E-08	1.1400E-08	5.7359E-06	3.1621E-06
1.3240E-08	-1.0592E-09	6.5764E-06	2.7978E-06
-1.4251E-08	-6.8301E-09	6.1264E-06	2.5020E-06
1.4155E-09	1.0906E-08	6.3760E-06	3.2986E-06
1.4344E-08	-1.0307E-09	4.4032E-06	1.1961E-06
-4.4815E-09	-1.4192E-09	6.5209E-06	-3.5639E-08
-1.3606E-08	1.9527E-08	2.4429E-06	-6.4807E-07
-3.6238E-08	-2.9647E-09	4.9305E-06	-5.0907E-08
-4.1644E-09	2.4709E-08	3.2425E-06	1.5063E-06
3.7788E-08	3.2614E-08	4.9941E-06	3.4656E-07
-3.1139E-08	-1.5174E-08	2.9368E-06	1.5299E-06
9.4616E-09	2.1959E-08	2.8395E-06	1.5480E-06
-3.7637E-08	-1.2624E-08	2.5490E-06	7.4452E-07
4.5409E-08	6.2176E-09	2.9100E-06	8.9982E-07
7.0362E-09	-3.5765E-08	1.7070E-06	1.0622E-06
-1.7390E-08	5.1616E-09	3.0607E-06	2.8945E-06
2.3990E-09	-7.7341E-09	2.9415E-06	1.3524E-06
1.0143E-08	-1.2835E-08	2.4299E-06	1.6280E-06
1.6317E-08	-1.4197E-08	2.3581E-06	3.9650E-06
-6.4749E-09	-1.2552E-08	1.6748E-06	2.5601E-06
-1.8613E-08	4.0634E-09	2.7695E-06	5.2675E-06
1.7616E-08	1.2686E-08	1.7664E-06	5.1781E-06
-3.1432E-08	-1.1552E-09	3.2578E-06	3.7110E-06
7.3191E-09	4.3210E-08	3.6335E-06	6.9831E-06
-3.1468E-08	-4.3340E-09	5.0596E-06	6.8650E-06
-7.9274E-09	-1.7750E-08	7.8470E-06	3.5354E-06
1.2502E-08	-1.9785E-08	6.8447E-06	2.7557E-06
-4.5086E-09	1.2007E-08	8.8554E-06	2.9959E-06
-1.5631E-08	7.3753E-09	9.0035E-06	1.4524E-06
3.1371E-08	-1.9770E-08	7.1997E-06	9.9271E-07
-2.0699E-08	1.4590E-08	5.6847E-06	8.7327E-07
-3.3399E-09	-7.5249E-09	5.0832E-06	3.7709E-07
5.5314E-09	3.4666E-08	4.9739E-06	-9.9913E-07
9.3983E-09	-1.5589E-08	5.6934E-06	-1.2812E-06
-2.5035E-08	1.6999E-09	5.1007E-06	7.8135E-07
8.2757E-09	1.4079E-09	3.2300E-06	1.6166E-06
3.1874E-08	-1.3444E-08	3.9988E-06	2.4108E-06
-2.4043E-08	-7.1453E-09	5.0268E-06	3.0585E-06
4.6172E-08	-2.2927E-08	4.5030E-06	1.7720E-06
5.4488E-09	1.3958E-08	3.5232E-06	9.8754E-07
-1.1518E-08	2.2079E-08	3.9793E-06	4.2161E-06
2.0823E-08	-9.7930E-09	5.7379E-06	1.2510E-06
-6.2318E-09	4.4906E-09	4.7824E-06	2.4514E-06
-1.8098E-08	7.7352E-09	5.3302E-06	6.7759E-07
-6.5284E-09	-1.2672E-08	5.7326E-06	1.3099E-06
3.5581E-09	-1.0299E-08	4.1728E-06	5.8513E-07
3.0442E-08	-1.5017E-08	3.6803E-06	4.5858E-07
1.8854E-09	7.5880E-09	5.7731E-06	2.1953E-06
-1.2227E-08	2.6863E-08	5.1146E-06	2.7759E-06
-3.1877E-08	6.3475E-10	5.0871E-06	-8.4947E-08
-3.5705E-08	1.3609E-08	3.7491E-06	3.2733E-07
4.1679E-09	1.2304E-08	6.2640E-06	-2.3731E-07
1.5409E-08	4.1016E-09	4.8430E-06	1.8743E-06
-3.0947E-08	1.6498E-08	4.3951E-06	-5.8767E-07
-1.3325E-08	3.0367E-09	3.8782E-06	1.2422E-06
-2.6216E-08	-2.2365E-08	4.7105E-06	5.1206E-07
9.2797E-09	-1.9149E-10	2.4033E-06	-1.9604E-07
1.3337E-08	1.1680E-08	4.2624E-06	2.2918E-07
-3.5027E-09	8.1991E-09	3.5369E-06	-1.3074E-06
-2.9263E-09	-4.8450E-10	4.0156E-06	1.1229E-06
-1.7120E-08	-1.4695E-08	4.0414E-06	-1.1242E-06
-2.6947E-08	4.4988E-09	6.0141E-06	4.3019E-07
-2.9719E-08	-2.0179E-08	1.8952E-06	7.3201E-07
2.0642E-08	2.5396E-08	6.0844E-06	2.5050E-07
-6.0223E-10	7.6475E-09	4.1099E-06	-8.3405E-07
3.7633E-08	-1.8198E-08	2.9394E-06	-1.7319E-06
-2.8007E-08	5.7175E-10	1.1510E-06	2.7237E-07
1.4427E-08	2.1519E-08	2.6263E-06	1.3150E-06
5.4362E-09	1.1293E-09	2.8329E-06	9.2605E-07
-5.4898E-09	-1.4504E-08	1.8686E-06	3.2979E-06
9.6262E-09	1.2959E-08	1.5210E-06	1.6665E-06
-3.9109E-08	2.9076E-10	2.1420E-06	1.3773E-06
2.6646E-08	-1.1973E-08	2.8781E-06	1.1347E-06
2.8649E-09	-1.2673E-08	2.7721E-06	2.4520E-06
-5.2370E-09	-2.0283E-08	2.2531E-06	1.9824E-06
-2.4112E-08	1.1168E-08	1.1204E-06	1.0008E-06
1.2894E-08	1.1469E-08	2.1931E-06	1.3242E-06
-3.9209E-08	2.4597E-08	2.0406E-06	3.0573E-06
1.3875E-08	1.8104E-08	2.9190E-06	2.7445E-06
3.5464E-08	-2.3067E-08	3.1904E-06	3.1792E-06
1.2117E-08	2.9547E-09	4.9385E-06	2.3104E-06
-8.2702E-09	-6.3094E-09	3.6878E-06	2.6235E-06
-9.1176E-09	-8.0379E-09	5.1785E-06	1.7119E-06
1.7803E-09	1.3729E-08	2.0582E-06	5.3516E-07
1.0586E-08	1.0366E-08	2.3147E-06	2.7141E-06
-1.1024E-08	2.3767E-08	3.4418E-06	4.3268E-06
-1.0078E-08	1.9943E-08	3.6617E-06	4.8516E-06
1.7022E-08	4.1304E-09	5.1069E-06	5.1090E-06
-2.1766E-08	-3.6938E-09	7.2596E-06	4.1595E-06
1.5792E-08	6.7929E-09	6.9002E-06	3.0950E-06
1.0036E-08	1.4904E-08	6.0681E-06	1.4070E-06
-5.9517E-09	-5.6841E-08	6.4808E-06	7.0493E-07
-2.3981E-08	3.4510E-08	6.2168E-06	-5.6986E-07
-1.7714E-08	4.2662E-08	4.0060E-06	-1.1964E-06
2.6360E-08	-2.4408E-08	4.3142E-06	-1.0616E-06
3.2809E-09	-4.1726E-08	4.5472E-06	1.1463E-06
-3.0215E-09	-5.0120E-09	2.7569E-06	5.9601E-07
7.8437E-09	-3.3532E-08	3.5866E-06	6.2517E-07
3.3265E-08	1.2573E-08	3.3333E-06	1.1374E-06
-1.9266E-08	2.3430E-08	4.1033E-06	9.9562E-07
2.6853E-08	8.4341E-09	4.1582E-06	1.6207E-06
-5.6066E-09	-1.9540E-08	3.5362E-06	1.0546E-06
4.0468E-08	6.8970E-09	4.4231E-06	-8.9710E-07
7.2481E-09	7.2623E-09	4.2246E-06	-1.2871E-07
3.5813E-09	-1.5245E-08	4.8778E-06	3.0346E-07
-1.2030E-08	-3.7719E-08	3.0412E-06	-6.3153E-07
1.0051E-08	3.4880E-09	1.8292E-06	6.4433E-08
4.7533E-08	-1.7328E-08	1.4890E-06	-6.1412E-07
-8.6908E-09	-7.5328E-09	2.3491E-06	2.0425E-06
-9.9951E-09	-1.2455E-09	3.3985E-06	2.1238E-07
3.5151E-08	-1.6531E-08	3.9077E-06	4.7536E-07
-5.4401E-09	1.1961E-08	2.8337E-06	2.4414E-06
-4.8300E-08	-1.9802E-08	2.2706E-06	1.5129E-06
3.7512E-09	-2.1461E-08	3.1431E-06	1.7968E-06
5.8242E-09	2.1079E-08	2.4460E-06	8.9166E-07
1.6447E-08	-1.6593E-08	1.9869E-06	1.7524E-06
-3.6509E-08	-1.4804E-08	1.1706E-06	8.3208E-07
7.3759E-10	-2.5785E-08	3.1059E-06	3.7712E-07
4.7727E-09	-4.0055E-08	2.6916E-06	1.6743E-06
-3.8100E-08	3.9852E-09	3.2199E-06	1.5334E-06
6.3292E-09	2.8019E-08	1.9570E-06	2.3899E-06
-7.5471E-09	-1.2144E-08	2.5007E-06	1.0137E-06
-1.6697E-08	-1.8822E-08	1.6023E-06	1.9935E-06
-9.8448E-10	8.6202E-09	3.4363E-06	2.8350E-06
2.7869E-08	3.4754E-08	3.3432E-06	2.0566E-06
2.3681E-08	1.3218E-08	2.8661E-06	1.8194E-06
-1.7922E-08	8.0952E-09	3.4219E-06	1.6553E-06
9.9294E-09	-2.4826E-08	3.1822E-06	2.8469E-06
-1.6913E-08	-2.3935E-08	5.4799E-06	3.4124E-06
-1.0207E-08	-1.0442E-08	3.2524E-06	2.4785E-06
6.0538E-09	5.9819E-09	2.4732E-06	3.3006E-06
2.2080E-08	3.9751E-09	3.2949E-06	4.9490E-06
-4.8327E-09	-8.6673E-09	3.3984E-06	3.2226E-06
9.1711E-09	3.7333E-08	3.2460E-06	2.9807E-06
-9.3205E-09	-4.2911E-08	2.7645E-06	5.4998E-06
-1.5974E-08	-3.3530E-08	3.9025E-06	4.0322E-06
2.4494E-08	1.2685E-08	4.4166E-06	3.9589E-06
-4.0533E-08	3.0781E-08	4.1900E-06	4.5526E-06
-1.7484E-08	-9.5742E-09	5.2582E-06	4.7620E-06
-7.4387E-09	8.8679E-09	4.7659E-06	4.6346E-06
2.1969E-08	-4.3365E-09	4.4548E-06	3.8124E-06
1.2471E-08	-2.1246E-09	7.6944E-06	4.4984E-06
7.8787E-09	-3.3062E-08	5.1262E-06	4.7261E-06
3.0968E-08	-1.4161E-08	5.8080E-06	7.7722E-06
-1.8716E-08	2.9108E-08	7.9152E-06	6.2311E-06
3.7486E-08	3.1708E-09	9.6402E-06	7.3836E-06
-5.2993E-09	-2.9032E-08	1.1978E-05	5.8925E-06
7.3992E-09	2.4466E-08	1.3138E-05	1.6231E-06
3.2841E-08	-3.6653E-08	1.2837E-05	-1.5757E-06
-2.9388E-08	-1.9231E-08	1.2399E-05	-2.3490E-06
-3.7381E-08	2.3354E-08	9.3050E-06	-3.7022E-06
-8.6271E-09	8.1039E-09	7.2349E-06	-8.1212E-07
-9.8509E-09	3.1629E-09	7.5244E-06	-1.0985E-06
-4.0321E-08	2.2687E-08	6.9254E-06	-3.3943E-06
-1.6798E-08	1.7743E-08	7.5451E-06	-4.2097E-06
2.1055E-08	-1.6868E-08	6.3670E-06	-3.0133E-06
-2.3174E-08	-3.2088E-08	7.5644E-06	-3.1744E-06
-7.1941E-10	-3.3246E-08	6.7128E-06	-3.5400E-06
3.5566E-08	-2.6558E-08	4.4005E-06	-3.0718E-06
3.5347E-08	1.6918E-08	4.7647E-06	-3.3361E-06
-3.6386E-09	-3.7047E-08	4.1156E-06	-2.8612E-06
2.5429E-08	-4.0801E-08	4.7289E-06	-2.0758E-06
-1.1311E-09	-2.3423E-08	2.2464E-06	-1.8198E-06
2.8550E-08	5.6051E-09	4.6466E-06	-3.4909E-06
-2.5309E-08	5.1813E-09	2.6865E-06	-1.9900E-06
-3.9269E-08	-2.0976E-08	3.1422E-06	-3.4223E-06
-6.4090E-09	6.6974E-09	4.2944E-06	-1.2206E-06
-1.1009E-09	2.4554E-08	4.3139E-06	-1.7864E-06
1.2532E-08	2.9495E-08	4.7076E-06	-9.1051E-07
2.3260E-08	-1.7798E-08	4.2367E-06	-9.6829E-07
9.4377E-09	3.6854E-08	5.0128E-06	-1.5560E-06
2.4621E-08	1.1411E-08	3.5541E-06	9.1218E-07
-1.3941E-08	-2.0277E-10	5.8530E-06	-9.7300E-07
5.3146E-09	1.2881E-08	5.2003E-06	-1.1595E-06
3.7898E-08	2.0559E-08	4.9358E-06	-9.3032E-07
1.2590E-08	-8.7675E-09	6.6331E-06	-1.3481E-06
-4.0059E-08	2.2074E-08	6.3090E-06	5.1636E-07
2.8735E-08	2.7323E-08	5.7288E-06	-2.1453E-06
9.7106E-10	2.0391E-08	7.2341E-06	-1.0928E-06
-7.0524E-09	-1.0017E-08	6.2151E-06	-1.9239E-06
-4.2224E-08	8.9700E-09	6.2366E-06	-3.1583E-06
-2.0419E-08	-8.1057E-09	6.2992E-06	-3.2798E-06
-1.2078E-08	4.0957E-09	5.7530E-06	-2.6292E-06
-7.4832E-08	-3.0063E-09	5.4359E-06	-3.3536E-06
1.2747E-08	1.1168E-08	4.8806E-06	-4.1090E-06
-9.1684E-09	-2.8173E-09	6.8917E-06	-3.0667E-06
1.2266E-08	-1.8196E-08	5.1082E-06	-3.7757E-06
6.9922E-09	-4.2794E-08	5.9177E-06	-5.1895E-06
1.3010E-08	7.6419E-09	4.0419E-06	-6.9426E-06
2.3235E-08	-4.3058E-09	2.4266E-06	-7.0285E-06
3.3823E-08	9.0803E-09	4.2137E-07	-6.2286E-06
1.2040E-08	2.7189E-08	-3.5773E-06	-4.2544E-06
7.6203E-10	-4.0845E-08	-5.3680E-06	2.4368E-07
-2.5344E-08	5.0485E-08	-1.4978E-06	5.3940E-06
-4.3994E-08	1.8861E-08	4.9680E-06	2.1200E-06
-4.0971E-08	-2.2087E-08	6.3748E-06	-5.0910E-06
-2.7294E-08	-2.3510E-08	-1.8844E-07	-8.2611E-06
6.0661E-09	2.0396E-08	-1.7640E-06	-1.7916E-06
-5.3304E-09	-9.5875E-09	-2.1550E-06	2.1700E-06
-4.9490E-09	-1.1918E-08	-9.4856E-07	4.4126E-06
1.4764E-09	-1.3845E-08	3.6607E-06	4.9176E-06
2.4933E-08	2.2097E-08	6.8728E-06	4.1864E-06
1.1867E-08	1.9480E-09	9.1191E-06	1.6153E-06
1.7735E-08	2.3655E-08	1.0513E-05	-3.3692E-06
-2.2503E-08	-2.6058E-08	6.6127E-06	-5.5665E-06
-2.5805E-08	-2.3328E-08	4.4803E-06	-7.1808E-06
7.3711E-09	1.7494E-09	2.7107E-06	-4.1869E-06
3.8377E-09	-8.2672E-09	1.8601E-06	-5.0137E-06
8.4338E-10	1.3863E-08	1.3864E-06	-2.6727E-06
4.0815E-09	3.7722E-08	1.2037E-06	-3.1654E-06
1.7356E-08	1.4312E-08	1.9626E-06	-2.3494E-06
-3.8993E-08	2.1650E-08	3.1612E-07	-2.6959E-06
1.0176E-08	-3.0075E-09	1.8018E-06	-2.6823E-06
-1.5829E-08	-8.2349E-09	1.6792E-06	-1.7442E-06
1.5281E-08	-5.2429E-09	1.2369E-07	-1.0853E-06
2.6061E-08	-2.7073E-08	2.8888E-06	-6.7645E-07
-2.0540E-08	-5.7431E-09	-2.0779E-07	-1.0192E-06
-1.3733E-08	8.1415E-09	-8.7859E-07	-6.3000E-07
5.9828E-09	-9.5185E-09	2.3490E-06	9.0030E-07
2.7782E-08	6.4836E-09	6.5512E-08	2.6415E-07
-2.8982E-08	4.5282E-09	7.2406E-07	-2.0167E-07
1.1169E-08	1.4655E-08	1.6888E-06	5.2205E-08
2.0714E-08	4.0185E-09	4.4484E-07	-4.2561E-07
-5.5763E-09	-5.9274E-09	1.7432E-06	8.5219E-07
-3.7013E-08	2.2205E-08	5.8069E-07	5.0890E-07
1.8504E-08	-3.6696E-08	2.3462E-06	-2.1487E-07
-2.8460E-09	-2.3134E-08	1.7319E-06	-9.0641E-07
-4.6760E-09	1.2211E-08	2.4757E-06	-6.2743E-07
-2.0662E-10	4.8825E-09	2.7178E-06	-1.0601E-07
-5.3675E-09	-1.7094E-08	3.0495E-06	2.0853E-07
4.5542E-08	2.4896E-08	2.8746E-06	-1.8419E-07
-1.9350E-08	1.7124E-08	3.8104E-06	-2.5767E-07
2.5011E-08	-1.4014E-08	1.5194E-06	3.2353E-07
1.3070E-08	-1.2861E-08	3.2627E-06	1.0774E-07
-1.7452E-08	1.7454E-08	1.7953E-06	-1.8466E-07
-1.4230E-08	-5.3414E-09	8.3707E-07	3.9061E-07
-3.2016E-10	3.2838E-10	2.8825E-06	1.0549E-06
-2.0088E-08	7.6004E-09	2.0078E-06	2.2417E-07
-2.6819E-08	-2.4718E-08	2.0091E-06	-1.1283E-06
-1.3705E-08	-5.1151E-08	1.8439E-06	-1.0980E-06
-2.3438E-08	-4.8049E-09	1.3314E-06	-7.1245E-07
-8.9490E-09	-1.5541E-08	3.0386E-06	1.8189E-06
2.6059E-09	9.6404E-09	1.4851E-06	-1.4116E-06
2.9800E-08	9.0966E-09	1.9618E-06	1.4227E-06
1.3488E-08	1.9593E-08	1.7514E-06	-1.1577E-07
-1.8805E-08	-4.4233E-09	1.7926E-06	8.2162E-07
-1.1514E-08	-4.2372E-08	2.5484E-06	2.6393E-07
-5.0197E-08	2.6691E-08	1.5816E-06	-8.8716E-07
1.8390E-09	-1.0066E-08	1.0418E-06	3.3072E-07
1.6248E-08	-1.3089E-08	2.4697E-06	-8.3818E-07
-9.4661E-09	2.8615E-08	1.3696E-06	-1.7618E-06
-7.8718E-09	1.0951E-08	2.4858E-06	-7.9378E-07
-2.4180E-08	1.5809E-08	2.0840E-06	-1.5570E-06
-3.1429E-08	-3.9566E-08	1.8377E-06	-1.2720E-07
4.8727E-08	-1.7617E-09	1.9551E-06	-4.0291E-07
-2.0166E-08	-1.1809E-08	1.5748E-06	2.0073E-07
-3.1380E-09	-1.8969E-08	3.1597E-06	6.9752E-07
5.0305E-10	1.1550E-08	2.7041E-06	-2.9181E-07
-1.9661E-08	1.3204E-08	2.1165E-06	-2.0478E-07
-2.9702E-08	-1.1502E-08	5.1859E-07	1.5719E-07
1.0067E-09	1.5297E-08	3.7982E-06	-2.3375E-06
-1.0568E-09	-9.4816E-09	1.4335E-06	-7.1020E-07
9.6718E-09	9.4042E-09	3.3410E-06	-7.6370E-07
1.0035E-09	3.2213E-09	2.4708E-06	-8.9229E-08
3.2568E-08	2.4011E-08	2.5670E-06	-6.8123E-07
-1.3242E-09	1.1973E-08	6.0306E-07	2.9655E-07
4.7632E-09	-2.9270E-08	1.6242E-06	1.7171E-06
-1.8816E-08	2.3769E-08	1.1357E-06	-2.7772E-07
1.8346E-08	3.2193E-08	1.4778E-06	-6.7416E-07
-2.2924E-08	-2.3003E-08	1.3463E-06	7.8771E-07
4.2347E-09	-6.1859E-09	1.7194E-06	-3.3554E-07
-1.6082E-08	-3.3419E-08	2.8662E-06	-1.1544E-07
3.3524E-08	-1.4884E-08	2.2094E-06	5.3521E-07
-4.2889E-08	9.4083E-09	1.5494E-06	8.4468E-07
-4.4401E-08	2.6978E-08	3.0015E-06	-7.9561E-08
-7.5430E-09	9.4300E-09	2.1001E-06	-9.2592E-07
-4.4299E-09	-1.4061E-08	1.4314E-06	1.0153E-06
-1.3601E-08	-2.4530E-08	2.0919E-06	-2.9578E-07
7.8864E-09	-3.4546E-08	2.5279E-06	2.7868E-06
-1.8561E-08	1.1758E-09	1.2736E-06	6.5588E-07
4.2776E-08	-1.3422E-08	1.8045E-06	-2.0231E-07
1.5941E-08	5.7249E-09	5.3922E-07	3.1174E-07
1.9159E-08	-6.5170E-09	2.5065E-06	5.8429E-07
-7.3483E-09	-1.0930E-08	2.3952E-06	9.5857E-08
-6.9499E-09	1.5266E-09	2.5096E-06	1.3191E-06
8.3271E-09	3.1957E-08	2.2445E-06	-7.1940E-08
9.0391E-09	-4.5819E-08	1.8934E-06	-7.1093E-07
2.5123E-08	2.0461E-08	3.1581E-06	-9.3233E-08
-1.2200E-08	3.2753E-08	2.8263E-06	2.0684E-06
2.4069E-08	-4.0956E-08	2.3187E-06	-2.4776E-07
2.3426E-08	-2.3215E-08	1.5555E-06	5.9721E-07
1.3380E-08	-2.6491E-08	2.4365E-06	-8.5901E-07
2.0906E-08	3.4033E-09	1.8689E-06	-3.8012E-07
9.2305E-09	4.2539E-10	3.5813E-06	-8.0022E-08
2.4946E-08	7.8937E-09	1.7419E-06	6.0511E-07
-9.2806E-09	-1.8749E-10	2.2702E-06	5.8821E-07
1.1986E-08	1.3535E-08	-2.4880E-07	-5.8461E-07
1.4808E-08	1.6127E-08	2.5043E-06	1.2726E-06
-3.1612E-08	-7.8287E-09	2.4862E-06	1.7138E-06
3.1765E-08	-1.4926E-08	2.6066E-06	8.5693E-07
6.4076E-11	-3.4071E-09	2.1891E-06	4.6376E-07
2.2859E-08	1.7968E-09	3.6426E-06	3.3693E-07
-3.2571E-08	-1.5224E-08	1.1670E-06	-2.0408E-08
-1.3770E-08	-1.0651E-08	1.7210E-06	-6.6527E-07
-1.7697E-08	-3.2045E-10	2.1858E-06	6.7186E-07
-6.6616E-09	-2.8686E-09	1.2124E-06	2.7146E-07
-1.2830E-08	3.4969E-08	2.7014E-06	9.3279E-07
-1.2857E-08	-4.2514E-09	3.6966E-06	1.3745E-06
-1.6010E-08	-3.2672E-08	1.3621E-06	9.2698E-07
4.1295E-08	1.8411E-08	2.2217E-06	-9.5069E-07
-5.8846E-09	2.0772E-08	1.5540E-06	3.1838E-07
2.1378E-08	-4.6058E-08	1.7268E-06	-7.6490E-08
-1.3129E-08	4.8536E-10	1.5849E-06	7.9686E-07
1.5700E-09	-2.2696E-08	1.1437E-06	-2.6198E-07
-4.3483E-09	4.1225E-08	3.4258E-06	-3.0630E-07
1.0598E-08	4.1287E-08	3.1828E-06	-7.0529E-07
-5.1691E-09	-1.5791E-08	1.1799E-06	1.2917E-06
-1.0165E-08	-3.6269E-08	1.6217E-06	1.0509E-06
-9.4748E-09	-3.3724E-08	4.1659E-06	1.0640E-06
4.4255E-09	-3.6618E-08	2.9733E-06	1.1360E-06
-1.0338E-08	2.5931E-08	2.0620E-06	1.1347E-07
1.8631E-08	-9.6233E-09	1.1053E-06	3.6447E-07
1.8909E-09	1.9265E-08	2.2615E-06	1.4649E-06
-1.7162E-08	1.8894E-08	2.5426E-06	1.4130E-06
-2.2446E-08	3.1000E-08	1.4697E-07	1.7669E-06
-6.2993E-09	-2.8867E-08	1.5646E-06	2.4070E-07
1.2280E-10	-6.7802E-09	1.3537E-06	5.9624E-07
5.8455E-09	-4.7065E-09	2.1579E-06	4.5262E-07
1.7280E-08	-7.9625E-09	1.1525E-06	1.6772E-06
-1.4469E-08	-2.8776E-08	2.4488E-06	-3.4435E-08
7.7810E-11	2.7628E-08	9.0392E-07	-4.7542E-07
6.2662E-09	3.1532E-08	3.1757E-06	-2.4082E-07
2.5884E-09	-5.8918E-09	1.8901E-06	2.4155E-07
-1.9844E-09	2.0516E-08	3.1566E-06	2.5259E-07
2.9077E-09	5.0336E-09	1.7315E-06	5.1090E-07
3.5571E-09	-2.4919E-08	3.6372E-06	2.5455E-07
1.7408E-08	-1.1636E-08	2.6029E-06	2.2396E-06
-3.1091E-09	9.2072E-09	3.0331E-06	-5.7444E-07
-5.6628E-09	1.3094E-08	2.2405E-06	-4.6340E-09
2.2091E-08	2.4868E-08	4.3882E-06	8.0951E-07
5.0876E-08	1.0131E-08	2.3566E-06	3.7741E-08
-2.2450E-10	2.5650E-10	3.8955E-06	3.2733E-07
1.3217E-08	3.0963E-08	2.8558E-06	7.3679E-08
1.7308E-08	-1.0680E-08	3.7259E-06	7.7919E-07
1.7607E-08	7.4894E-09	2.1672E-07	9.3740E-07
2.6879E-08	-8.5521E-09	1.8192E-06	-4.7445E-07
3.7647E-08	-8.3827E-09	1.7953E-06	-8.3714E-07
-8.3506E-09	-3.3640E-08	3.7753E-06	1.9549E-07
1.7166E-08	1.6046E-08	9.7038E-07	2.1156E-07
-2.5960E-08	4.7446E-10	3.0967E-06	-1.8034E-07
5.7818E-09	1.9832E-08	1.3314E-06	-2.9948E-08
2.3723E-08	-1.1682E-08	3.8478E-06	6.8126E-07
1.0952E-08	1.3231E-08	1.3161E-06	1.5646E-07
-1.0345E-08	1.5513E-08	3.2747E-06	3.0197E-07
8.5954E-09	-1.9084E-08	3.8584E-06	1.2235E-06
-2.6637E-09	1.3272E-08	3.8283E-06	4.6516E-07
-1.6839E-08	-2.1888E-08	3.9089E-06	4.1609E-07
1.8460E-08	-2.2173E-09	2.9588E-06	1.1426E-06
-2.7494E-09	1.0283E-08	3.3613E-06	1.4228E-06
1.4007E-08	-2.8753E-08	3.0352E-06	5.5494E-07
3.1468E-08	2.6437E-09	3.7551E-06	-9.8937E-08
9.1252E-10	-2.7196E-09	2.5849E-06	8.1225E-07
2.2992E-08	-2.0089E-08	2.7147E-06	4.9121E-07
-1.9438E-09	-2.2551E-08	3.4887E-06	-1.1427E-06
8.2210E-09	2.5070E-08	2.2555E-06	7.7178E-07
-1.4333E-08	1.1723E-08	1.5310E-06	6.1639E-07
9.0387E-09	3.7380E-09	3.5661E-06	-1.5724E-06
-2.6864E-08	-9.5922E-09	1.2328E-06	-5.8503E-07
-2.6702E-09	-1.3044E-08	1.8912E-06	7.5829E-07
-9.8399E-09	1.9261E-08	1.4469E-06	3.8313E-07
-1.6777E-08	1.5866E-08	1.2339E-06	-1.1983E-07
9.5456E-09	3.8832E-09	2.3575E-06	-8.3633E-07
2.8665E-08	-3.4584E-09	6.0140E-07	-1.5252E-06
2.7687E-09	-7.2287E-09	2.0766E-06	-6.7958E-07
5.3852E-08	-4.1758E-09	6.5441E-07	-7.9476E-07
-1.4584E-08	-2.6510E-08	1.3656E-06	5.8090E-07
-2.3666E-08	-2.5686E-08	3.4942E-06	-8.9162E-07
-4.3641E-08	-5.6635E-08	2.7546E-06	-1.4009E-06
-6.0441E-09	3.9259E-09	1.3604E-07	-8.8351E-07
8.8482E-09	-6.3012E-09	3.2621E-07	6.7924E-07
-6.2823E-09	-1.0019E-08	2.4419E-06	-1.9798E-07
-3.1766E-09	-1.5734E-08	2.4754E-06	5.9341E-07
-1.1902E-08	5.6884E-09	1.8937E-06	-1.0469E-06
-1.0133E-10	-4.2406E-09	2.4578E-06	-7.6060E-07
-9.3348E-09	1.7540E-08	1.4383E-06	-5.0342E-07
9.7688E-09	5.0332E-09	2.4527E-06	9.3081E-07
2.7337E-09	2.2813E-08	2.3986E-06	-3.7756E-07
2.3280E-08	7.8613E-09	2.9748E-06	1.2134E-06
1.3422E-08	-6.7496E-09	2.9991E-06	-2.1969E-07
-4.4225E-08	2.5776E-09	2.4570E-06	-5.0434E-07
-6.7394E-09	-1.1909E-08	2.3314E-06	8.2015E-07
-2.4774E-09	-1.4336E-08	1.4998E-06	-1.9780E-07
-2.4879E-08	1.4732E-08	1.0243E-06	-3.8513E-07
-3.8143E-08	5.3113E-09	3.1912E-06	8.7067E-07
6.6743E-09	1.2755E-08	9.7811E-07	-1.4833E-06
-1.6487E-08	2.8585E-08	3.3059E-06	8.1045E-07
-2.4949E-08	-1.1340E-08	2.0596E-06	5.0368E-07
3.3524E-09	-1.0150E-09	4.5427E-06	1.0448E-06
-9.5327E-09	3.4928E-10	1.6794E-06	1.2737E-06
-6.3812E-09	1.0124E-08	2.3322E-06	1.2890E-06
-3.4302E-08	1.2429E-08	8.0656E-07	-1.2140E-07
-1.0045E-09	-4.0272E-09	2.1732E-06	2.8491E-07
-3.9748E-08	1.0632E-08	1.7222E-06	1.6696E-07
