jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-4.0837E-09	9.2580E-09	4.1505E-06	4.1321E-06
-9.2960E-09	-2.2606E-08	2.6619E-06	3.8671E-06
2.4672E-08	-1.4066E-08	3.8067E-06	3.9485E-06
-3.7086E-08	-4.7410E-10	5.1698E-06	3.1810E-06
-3.2115E-08	3.0421E-08	4.0858E-06	4.3751E-06
-4.5351E-08	-7.5634E-09	5.1841E-06	2.8907E-06
1.2599E-08	-1.3651E-08	4.5219E-06	5.0333E-06
-2.3265E-08	1.4365E-08	5.9145E-06	1.9030E-06
1.2015E-08	3.6345E-08	5.0385E-06	2.6421E-06
-1.5962E-09	1.6176E-08	5.1569E-06	3.0444E-06
1.8077E-08	2.9911E-08	4.4202E-06	8.2253E-07
3.2623E-08	7.1081E-09	4.1844E-06	1.3150E-06
-3.6403E-09	1.2805E-08	6.4377E-06	2.1251E-06
-5.0692E-09	4.1767E-09	5.8570E-06	-4.3522E-07
-1.6696E-08	6.2285E-09	4.6164E-06	7.4991E-07
-7.1702E-09	-2.9447E-08	3.3918E-06	1.2628E-07
-3.3721E-08	-8.9269E-09	4.0886E-06	-7.5111E-07
6.4766E-09	1.1848E-08	4.7395E-06	1.4388E-06
1.4975E-08	1.4293E-08	3.2643E-06	1.1282E-06
9.1453E-09	-9.6955E-09	3.4864E-06	1.0586E-06
9.2496E-09	1.6873E-08	2.8372E-06	7.8077E-07
1.0843E-08	-1.8672E-09	2.1920E-06	2.3492E-06
2.5527E-09	-1.6323E-08	2.6792E-06	2.9344E-06
-4.3970E-08	-4.6311E-09	2.9477E-06	1.5726E-06
-2.4325E-08	1.8852E-09	2.9835E-06	3.0691E-06
5.7875E-09	-2.0341E-08	7.8425E-07	2.1911E-06
1.1524E-08	5.3107E-09	2.7366E-06	2.5388E-06
-1.1263E-08	7.1096E-09	2.6461E-06	2.8447E-06
3.4356E-08	3.8807E-08	3.0972E-06	2.8994E-06
-1.1339E-08	-5.0791E-09	3.0475E-06	3.0270E-06
-9.3519E-09	3.4269E-09	2.8729E-06	5.4345E-06
1.8767E-08	2.4080E-08	4.5658E-06	3.9876E-06
-1.0382E-09	-2.6235E-08	3.2998E-06	4.8951E-06
-9.8234E-09	-1.9040E-08	5.4518E-06	6.0641E-06
-9.9382E-09	-7.3932E-09	7.4252E-06	5.3254E-06
9.7024E-09	1.3268E-09	8.5253E-06	2.9044E-06
2.4537E-10	9.1588E-09	7.1397E-06	2.4195E-06
2.3552E-08	-2.0702E-08	7.6421E-06	-8.9899E-07
5.8993E-09	-2.1162E-08	7.0890E-06	-2.3490E-07
4.0389E-08	1.5631E-08	5.9653E-06	1.6315E-06
-3.6071E-09	6.8938E-09	3.4903E-06	9.4351E-07
4.3564E-09	3.3791E-08	3.2172E-06	-1.0611E-07
-3.1673E-09	2.2493E-08	4.6406E-06	1.3599E-06
-1.6638E-08	-1.3912E-08	3.9847E-06	-1.6820E-07
5.1013E-09	1.1886E-08	5.4344E-06	6.1827E-07
3.3318E-09	-3.8490E-09	3.3505E-06	-2.0157E-06
-1.5213E-08	-4.8487E-08	3.4007E-06	3.2290E-07
3.0936E-08	2.9989E-09	3.7024E-06	-1.2269E-06
1.4176E-08	-1.5089E-09	2.9503E-06	-7.8613E-08
1.8433E-08	-2.1666E-10	3.2402E-06	-7.0196E-07
-7.4445E-10	-3.0458E-09	3.0386E-06	-1.0406E-06
2.6799E-08	-6.8808E-09	3.0057E-06	7.2602E-08
2.8712E-08	-1.8996E-08	3.3389E-06	1.1904E-07
-3.4650E-08	-1.4302E-08	3.4210E-06	7.8875E-07
1.4071E-09	-2.9911E-09	3.5314E-06	-1.4158E-06
-3.8654E-09	-3.4585E-08	1.9253E-06	1.1341E-06
9.0576E-09	1.7466E-08	3.5935E-06	2.0902E-06
1.4639E-08	-3.9065E-08	-1.3084E-08	4.6585E-07
1.0578E-09	6.3994E-09	2.2627E-06	1.7086E-06
1.8846E-08	1.5475E-08	3.7249E-06	1.4261E-06
-1.0523E-09	2.6405E-08	4.5359E-06	-1.6723E-06
1.5947E-08	3.8266E-09	3.3401E-06	-6.5472E-07
-6.4551E-09	2.8608E-09	3.4750E-06	8.6331E-07
4.9143E-09	-1.1975E-08	2.4586E-06	-7.5514E-07
2.4538E-08	-1.0607E-08	2.0867E-06	7.3778E-07
1.1827E-08	-2.3768E-08	2.0999E-06	8.5526E-07
-8.4385E-09	6.7305E-09	2.0809E-06	2.6690E-06
-3.1626E-08	1.0464E-08	3.6981E-06	1.1717E-06
1.2758E-08	-1.9343E-08	3.5024E-06	-1.8353E-06
-2.5428E-10	1.3151E-08	4.0784E-06	6.3944E-07
-1.0894E-08	2.3901E-08	3.0783E-06	-7.7270E-08
-2.3729E-08	3.6232E-08	2.6871E-06	2.3967E-07
2.5120E-08	2.3865E-08	3.7250E-06	5.7289E-07
-6.1546E-09	2.4701E-08	2.4742E-06	2.0457E-06
2.2931E-08	-6.8164E-09	3.0541E-06	-3.5529E-08
1.0692E-08	-1.4866E-08	7.2041E-07	3.0866E-07
-5.4228E-09	4.4829E-09	6.2076E-08	1.3192E-06
7.5148E-09	-1.2509E-08	2.5630E-06	-1.1656E-07
3.4975E-10	-4.5100E-09	1.1181E-06	1.7076E-06
1.7091E-08	-7.6614E-09	3.6868E-06	9.3566E-07
4.4332E-09	-1.5581E-08	2.1336E-06	1.1754E-06
3.7641E-08	4.3905E-09	1.7824E-06	6.2152E-07
-2.8014E-08	7.8919E-09	3.1291E-06	2.7205E-06
3.1843E-09	2.8500E-08	3.9540E-07	1.1197E-06
1.4311E-08	-1.5052E-09	3.1302E-06	2.1363E-06
-1.5369E-08	3.0999E-08	1.8465E-06	2.2638E-06
-1.5526E-08	2.1133E-08	2.8622E-06	1.1200E-06
-7.3756E-09	1.4833E-08	1.6549E-06	1.3052E-06
-1.8187E-08	4.4205E-08	2.5870E-06	1.3277E-06
1.7325E-08	-5.9265E-09	2.7847E-06	9.4582E-07
1.5168E-08	-5.7070E-09	2.8395E-06	2.4995E-07
-1.1897E-08	2.3048E-08	2.6320E-06	1.3190E-06
-3.8952E-08	-1.3119E-11	1.3493E-06	2.4575E-06
-1.5052E-08	-3.8242E-08	-8.6086E-08	3.4714E-06
-1.1691E-08	-7.2449E-09	2.1857E-06	4.5352E-06
-3.2001E-08	-3.2409E-08	3.2428E-06	3.9854E-06
9.6122E-09	-7.3454E-09	3.8073E-06	5.0321E-06
-5.8205E-09	-3.3711E-09	6.0178E-06	1.6617E-06
-1.8133E-08	-2.9417E-09	5.7240E-06	1.6144E-06
-2.6896E-08	4.0814E-08	5.9614E-06	-5.6193E-07
-3.5241E-08	1.4459E-08	3.4528E-06	-5.1238E-08
5.3652E-09	1.7110E-08	3.7527E-06	-1.3095E-06
3.0640E-08	-2.6786E-08	2.1461E-06	3.1792E-07
-1.9310E-08	1.1432E-08	2.9962E-06	1.7439E-06
-2.3229E-08	1.8412E-09	3.4434E-06	2.2675E-06
1.4061E-08	-2.0585E-08	1.7504E-06	1.2663E-06
-1.7229E-09	-3.4309E-09	3.5637E-06	3.0797E-06
-1.9669E-08	-1.7219E-09	3.3886E-06	1.5525E-06
-4.5520E-10	2.7231E-08	3.7898E-06	1.1790E-06
1.7902E-08	2.2353E-08	3.0851E-06	1.3682E-06
4.5714E-09	4.5948E-09	4.2895E-06	2.4088E-07
8.9962E-09	1.6901E-08	5.3942E-06	1.1710E-06
-3.5092E-08	-4.4821E-09	3.7448E-06	7.1366E-08
1.6984E-08	4.8037E-09	1.3937E-06	-9.9414E-07
3.6696E-08	-8.5506E-09	2.6320E-06	1.9889E-07
-9.7781E-09	-1.5841E-08	2.7508E-06	2.4412E-07
-2.3111E-08	-2.4222E-08	3.2443E-06	-4.5548E-07
-1.3118E-08	-4.1156E-09	2.7995E-06	-3.5243E-07
2.0686E-08	-1.0406E-08	2.0439E-06	1.9549E-06
-7.7484E-09	4.0111E-08	2.9483E-06	8.7400E-07
1.5059E-08	-9.9720E-09	2.1853E-06	5.8554E-07
-6.1785E-09	-2.6927E-08	2.1415E-06	-3.9089E-08
1.0059E-08	5.6520E-09	4.3294E-06	6.5513E-07
-3.0342E-08	-2.8432E-08	4.6726E-06	1.2289E-06
6.6266E-09	-3.0659E-08	2.3841E-06	8.9121E-08
-1.3248E-08	-1.2950E-08	5.9608E-07	-6.6934E-08
1.7947E-08	-7.4017E-09	2.9706E-06	9.5221E-07
3.4948E-08	2.0158E-08	2.4674E-06	5.9934E-07
-3.2306E-08	3.4193E-08	8.7252E-08	-7.3796E-07
1.1224E-08	-1.2356E-08	1.6840E-06	4.4694E-07
2.8187E-08	1.8738E-08	2.4280E-06	2.0322E-06
2.3547E-08	4.9436E-09	3.3172E-06	2.5341E-06
1.3466E-08	-6.8436E-09	2.0225E-06	5.4487E-07
-2.8265E-08	2.6270E-08	1.2801E-06	6.3850E-07
1.5233E-08	3.4273E-08	3.9742E-07	2.5154E-06
-2.7852E-08	1.3791E-08	-2.8784E-08	1.6177E-06
9.5980E-10	-1.1866E-08	2.6421E-06	3.2738E-06
2.0150E-08	-7.7649E-09	1.3726E-06	1.4678E-06
-7.8616E-09	-9.8667E-09	2.6951E-06	2.6425E-06
-3.2116E-08	2.2553E-09	1.9649E-06	2.6469E-06
-8.9328E-09	2.2712E-09	2.9390E-06	2.0496E-06
1.9389E-08	-4.6341E-08	2.5710E-06	2.7883E-06
5.4424E-09	2.2456E-08	1.6316E-06	3.7583E-06
-3.7535E-09	1.2138E-08	4.1196E-06	4.0034E-06
4.5522E-09	3.0157E-08	1.6890E-06	3.3112E-06
3.3285E-09	1.0896E-08	4.2177E-06	3.6730E-06
3.0316E-08	-8.0304E-09	4.3238E-06	3.4853E-06
3.8336E-09	-2.7959E-09	5.0262E-06	3.8490E-06
-2.4379E-08	-4.2377E-08	3.1753E-06	3.9703E-06
-7.0438E-10	3.1087E-08	3.7861E-06	3.4586E-06
-2.5849E-09	1.0274E-09	3.0191E-06	5.1815E-06
3.0375E-09	-3.7133E-08	4.3384E-06	7.6875E-06
2.5493E-08	-2.4205E-08	6.2165E-06	8.5638E-06
1.7511E-08	-3.7175E-08	8.5432E-06	7.0339E-06
7.5017E-09	3.5292E-08	1.1007E-05	3.4693E-06
4.1273E-09	6.3709E-09	1.0101E-05	6.1439E-08
2.7759E-08	-1.9926E-08	9.4090E-06	-7.1764E-07
4.0478E-09	1.4816E-09	8.5762E-06	-2.1222E-06
2.5212E-08	-1.4039E-08	6.5946E-06	-2.3737E-06
-1.1224E-08	-3.8613E-09	6.1363E-06	-2.4821E-06
-4.1197E-08	9.6166E-09	5.8950E-06	-1.7884E-06
-5.1849E-09	-2.3624E-08	5.8222E-06	-7.1049E-07
-2.6021E-09	4.8527E-09	6.3303E-06	-1.8747E-06
1.3920E-08	-1.3950E-08	6.0051E-06	-3.7108E-06
2.0022E-08	1.2126E-08	5.7106E-06	-3.3388E-06
-6.2258E-09	-2.0669E-08	4.3573E-06	-2.0312E-06
3.0341E-08	7.2693E-10	3.8490E-06	-1.4739E-06
7.4514E-09	-1.1328E-08	1.3786E-06	-2.3921E-06
-1.1707E-08	1.8101E-08	2.9679E-06	-2.0325E-06
6.6154E-09	1.4016E-08	3.4732E-06	-1.2667E-06
1.7122E-08	1.8200E-09	3.2245E-06	-7.2773E-07
-3.7291E-09	3.0767E-08	4.2852E-06	8.0287E-07
7.3698E-09	2.1084E-09	4.8545E-06	-7.4469E-07
-1.9381E-08	-3.1990E-08	3.8275E-06	-3.9346E-07
7.6467E-09	8.8424E-09	3.6212E-06	-3.8760E-07
2.3649E-08	1.2098E-08	4.2583E-06	-9.2742E-07
-2.3326E-09	3.9522E-09	3.5004E-06	-1.0258E-06
-3.8634E-08	-2.0665E-08	3.2365E-06	-9.7958E-07
-7.5781E-09	-4.6707E-10	3.9025E-06	-3.0919E-07
7.9679E-09	1.1988E-08	3.4409E-06	-5.7161E-07
-4.6111E-09	3.4137E-09	4.2998E-06	2.0029E-07
2.1229E-08	2.0716E-08	4.0858E-06	-2.3067E-06
-2.6031E-08	1.5144E-10	3.5879E-06	-8.6557E-07
1.8211E-09	-4.0400E-09	4.0023E-06	-7.2324E-07
3.5667E-08	1.8605E-08	4.7205E-06	-1.9867E-06
-2.4475E-08	-2.2080E-08	5.7600E-06	-7.1500E-07
-1.5731E-08	-4.1994E-09	5.8406E-06	-2.9069E-06
-3.4942E-08	4.8555E-09	3.1765E-06	-2.7232E-06
3.1255E-08	-3.5375E-08	3.7149E-06	-5.1976E-06
1.5516E-08	-1.2820E-08	5.0310E-06	-2.7239E-06
1.4288E-08	-2.4804E-09	3.3570E-06	-4.4397E-06
5.6040E-09	-3.1058E-08	4.1395E-06	-4.5599E-06
-1.0160E-08	-7.0717E-10	4.6868E-06	-4.5438E-06
-1.2216E-08	2.5292E-08	3.2994E-06	-3.5980E-06
1.3214E-08	-1.3899E-09	2.1526E-06	-4.6460E-06
8.9213E-09	-2.9526E-08	2.0854E-06	-3.3310E-06
-2.2643E-08	-2.0944E-08	5.7062E-07	-5.2144E-06
-9.6890E-09	-9.3673E-09	-9.8794E-07	-4.8694E-06
-3.4601E-08	-3.5455E-08	-6.3628E-07	-4.6697E-06
-1.9038E-08	-2.6789E-08	-1.7041E-06	-2.4087E-06
9.1955E-09	3.6953E-08	-3.3881E-06	-3.5247E-07
1.0496E-08	-3.6978E-09	6.5722E-07	4.6358E-06
1.6352E-08	8.4322E-09	5.9059E-06	1.8595E-06
3.3967E-08	-2.5884E-08	4.5443E-06	-4.0686E-06
-2.7040E-08	1.8021E-08	-2.8665E-07	-5.6981E-06
6.6449E-09	2.2051E-08	-3.4800E-06	-2.0252E-06
1.4505E-08	-1.2267E-08	-4.4265E-06	2.1776E-06
2.3444E-08	-1.5611E-08	1.1306E-06	4.9706E-06
6.1770E-09	-1.2151E-08	4.2680E-06	4.2769E-06
4.5752E-09	-1.3990E-08	4.7495E-06	1.3610E-06
-2.6340E-08	-1.8323E-08	6.3252E-06	-2.1032E-06
1.4972E-08	1.5007E-08	5.5903E-06	-2.7000E-06
9.1959E-09	-2.8142E-08	2.9857E-06	-4.8058E-06
-9.4319E-09	3.7763E-09	2.3421E-06	-4.6483E-06
6.8493E-09	2.2220E-08	2.4237E-06	-4.0834E-06
-2.1004E-08	-5.3528E-09	2.1302E-06	-4.1579E-06
1.5651E-08	-3.4411E-08	1.1115E-06	-3.0534E-06
-1.2732E-08	1.4204E-08	4.3191E-07	-2.8434E-06
-2.5182E-08	3.1757E-09	1.6365E-06	-2.5784E-06
4.6223E-08	-5.4929E-09	1.1780E-06	-4.3858E-06
2.2986E-08	-1.9714E-08	-1.3665E-06	-1.5306E-06
-1.7103E-08	7.3444E-09	-1.6820E-08	-2.4012E-06
-6.2304E-09	5.5381E-09	6.9663E-07	-1.5114E-06
-1.0894E-08	-9.0070E-09	-4.8433E-07	-1.4581E-06
-1.0824E-08	3.9061E-09	3.5481E-07	-3.2083E-07
4.2907E-09	-1.6950E-08	1.3453E-07	6.1395E-07
-9.7124E-09	-5.7516E-09	-1.0873E-06	-1.8224E-06
-1.5519E-09	2.7728E-08	-8.7640E-08	1.3330E-06
-6.9253E-09	-4.2994E-09	-1.5747E-06	-9.9191E-07
4.7184E-09	1.2669E-08	-2.4796E-06	-6.1718E-07
6.1235E-09	-1.2886E-08	3.3839E-07	-9.8103E-07
2.1993E-08	-9.2345E-10	7.7490E-07	-3.8169E-07
-3.3975E-08	-2.7396E-08	7.8347E-07	1.3617E-06
1.9240E-09	-4.2691E-09	2.3419E-07	-2.7508E-08
-5.5027E-09	-5.0796E-09	1.7954E-06	1.0890E-07
3.1677E-09	1.3285E-08	-2.5722E-07	-1.3805E-06
-3.8238E-08	7.0919E-09	-2.0333E-07	-4.0236E-07
3.4989E-09	5.3917E-09	6.8168E-08	1.1236E-06
-3.6041E-08	-7.7503E-09	1.2541E-06	-6.1820E-07
-4.0628E-08	9.4539E-09	8.6612E-07	4.1790E-07
-3.0455E-08	-2.9379E-09	-1.3541E-06	1.6551E-06
1.4320E-08	4.0287E-09	2.2811E-07	1.5148E-06
-4.0459E-09	-7.3176E-09	1.9091E-06	-1.3322E-06
-2.5330E-08	-3.1981E-09	-7.6869E-07	1.6810E-06
3.4209E-09	-1.4755E-08	1.0955E-06	9.3068E-07
-2.5234E-08	-7.3713E-09	2.3831E-06	8.0548E-07
-1.2113E-08	1.5282E-08	1.5724E-06	-1.5968E-06
1.7907E-08	-2.2320E-08	8.0374E-07	6.9084E-07
5.7197E-09	-1.9454E-08	3.9928E-08	-7.3948E-07
-1.1956E-08	-2.8383E-08	1.2832E-07	1.1653E-07
-2.2114E-08	-2.2511E-09	3.3025E-06	1.9962E-07
5.1488E-09	-1.6909E-08	1.0652E-06	1.0322E-06
2.0167E-08	1.3151E-08	4.7732E-07	1.1882E-07
3.9273E-09	-4.7367E-09	3.5935E-07	3.4191E-07
-2.8281E-10	-3.4782E-08	3.7646E-07	6.4930E-07
1.8160E-09	3.1101E-08	-1.6678E-07	1.1401E-06
1.0593E-08	3.7463E-08	7.1761E-07	9.1589E-07
-1.4397E-08	-1.3570E-10	1.2604E-06	4.8892E-08
3.5410E-08	-1.7167E-08	1.1580E-07	2.1552E-07
1.1492E-08	1.3585E-08	1.2887E-06	9.0047E-07
1.1503E-08	-2.7836E-08	1.9227E-06	1.2155E-06
-5.4238E-09	3.6710E-09	9.4990E-08	5.6959E-09
-3.5529E-08	-2.7095E-09	1.4179E-06	7.6928E-07
-2.4712E-09	1.4465E-08	2.1425E-06	6.3663E-08
-1.8208E-08	1.4723E-08	9.9421E-07	-1.9761E-07
3.3002E-09	-4.0596E-08	1.1500E-06	1.7461E-06
-1.5387E-08	1.9823E-08	1.1064E-06	1.4378E-06
-2.7960E-09	1.8146E-08	2.8301E-06	-3.8569E-07
1.8184E-09	-5.1089E-09	8.0982E-07	1.1433E-06
-7.6169E-09	-2.2187E-08	2.2595E-06	-3.4648E-07
1.1394E-08	2.1425E-08	3.9992E-06	1.4084E-06
1.1209E-08	-2.3041E-08	1.8929E-06	8.8015E-07
-3.8837E-10	1.3516E-08	1.1390E-06	1.1909E-06
8.9537E-09	-1.9856E-08	1.6430E-06	-4.9749E-07
6.7918E-09	-1.6280E-08	1.0505E-06	-1.2769E-06
8.6911E-09	-1.1678E-08	2.0084E-06	-9.9415E-07
-6.5639E-09	1.1037E-08	2.4046E-06	1.1351E-07
1.0483E-08	3.8622E-09	3.2022E-07	6.5919E-07
-4.0391E-08	1.1890E-08	3.6106E-07	6.6738E-07
-2.9891E-09	1.6253E-08	1.9375E-06	5.5270E-07
-8.1661E-09	-1.7784E-08	1.2040E-06	8.0171E-07
-1.2674E-08	-7.2924E-09	1.9461E-06	1.2821E-07
-1.4552E-08	1.1713E-08	2.4711E-06	2.9803E-08
-2.0945E-08	2.6326E-09	-7.3793E-07	1.5175E-06
-1.5574E-08	9.8627E-09	3.2899E-07	3.7921E-07
-1.0750E-08	-2.5753E-09	1.1733E-07	1.6796E-07
-3.0284E-09	-3.1493E-09	2.4161E-06	1.3300E-06
1.7515E-08	-2.4506E-10	7.3052E-07	7.0714E-07
7.0603E-09	2.0863E-08	1.1918E-06	8.2947E-07
2.3760E-09	2.2339E-08	6.4901E-08	-6.7423E-08
1.9375E-10	-3.0816E-08	1.9397E-06	2.3172E-07
5.9364E-09	1.2014E-08	1.4118E-06	-1.1322E-06
1.9624E-08	3.8873E-08	2.9642E-07	-5.6945E-07
2.0327E-08	-1.1126E-08	1.9244E-06	1.0956E-06
-3.3294E-08	-9.9720E-09	2.0049E-06	2.6154E-07
2.0320E-08	1.4157E-09	2.5550E-06	-4.2135E-07
5.0291E-09	-2.2039E-08	1.1513E-06	7.9724E-07
7.9593E-09	-7.2238E-09	2.2622E-06	2.1780E-06
3.2741E-09	4.2270E-08	1.5028E-06	-5.6876E-08
4.9899E-09	-9.9530E-09	1.9357E-06	9.0320E-07
-1.9380E-08	-3.7815E-09	2.7191E-06	2.0600E-07
-2.2097E-08	-2.5927E-09	2.2435E-06	1.3549E-06
2.3596E-08	4.7252E-09	1.1199E-06	-3.1551E-07
1.3529E-08	-1.3509E-08	2.3503E-08	-2.3903E-08
-3.4837E-08	-5.2372E-10	6.2162E-07	-3.0968E-07
6.1768E-09	2.6996E-08	8.0933E-07	1.4007E-06
1.2066E-08	1.8461E-10	9.0384E-07	-5.3866E-07
5.3369E-08	-1.8764E-08	2.1858E-06	5.3774E-07
-1.2166E-09	1.5498E-08	7.2730E-07	1.4079E-06
1.3553E-08	6.8452E-09	2.3653E-06	-1.7097E-07
1.0412E-08	-2.1948E-08	-2.6610E-07	1.3451E-06
3.5951E-08	-1.6589E-08	1.3041E-07	5.8783E-07
-1.6509E-09	-1.6312E-09	1.9872E-06	1.5011E-06
3.6072E-09	-1.2593E-09	1.8625E-06	-1.2286E-06
-6.6025E-09	-3.0963E-09	1.9474E-06	-8.4806E-07
5.3969E-09	-1.2544E-08	3.0079E-07	1.0682E-06
-1.5885E-08	1.4600E-08	1.6754E-06	1.2661E-06
-4.2697E-09	-1.4292E-08	4.1987E-07	1.4765E-06
-2.5969E-08	-2.0159E-09	1.4295E-06	1.0195E-06
1.7635E-08	2.2527E-08	1.9815E-06	-8.6686E-08
-2.3162E-10	1.0844E-09	1.6499E-06	-9.6455E-08
1.6977E-08	1.1202E-09	2.6742E-06	-4.5462E-07
-1.1582E-08	3.4714E-08	1.7170E-06	3.5253E-07
7.5250E-09	1.6641E-08	-2.2598E-07	2.0558E-07
1.0676E-08	1.1223E-08	1.8444E-06	1.0490E-07
1.3951E-08	1.0727E-08	1.2452E-06	9.1457E-07
2.0979E-08	-2.1728E-08	1.5815E-06	8.3695E-07
-1.1701E-08	1.8245E-08	7.0214E-07	-1.5929E-07
1.6240E-10	1.6198E-08	-6.0899E-07	-1.1548E-06
1.5579E-08	-1.2273E-08	1.6716E-06	-1.4742E-07
1.1109E-08	-1.8235E-08	1.6518E-06	7.1128E-07
5.1971E-09	-1.8508E-08	7.9199E-07	1.2609E-06
2.3615E-08	3.9778E-08	1.6834E-06	7.4127E-07
2.5406E-08	-8.2438E-09	2.0431E-06	1.0121E-06
-5.2295E-09	-3.4525E-08	1.9062E-06	6.4210E-07
-5.8227E-09	2.0276E-08	1.6425E-06	1.9982E-06
-1.6635E-08	1.4554E-09	2.3093E-06	-1.1585E-07
-1.8414E-10	1.2090E-08	1.2557E-06	2.0028E-07
-3.6330E-08	-1.2321E-08	2.0814E-06	2.1327E-06
3.1677E-10	-1.9722E-08	2.0786E-06	1.7269E-06
-2.1379E-08	-5.7050E-09	3.1221E-06	2.0468E-06
1.3851E-08	-3.5402E-09	1.6646E-06	4.6063E-07
-1.6479E-08	-1.3719E-08	2.7006E-06	2.1608E-06
-1.3975E-08	-1.9052E-09	2.9661E-06	-1.1346E-06
2.5190E-09	8.0306E-09	1.8744E-06	1.6133E-07
-1.7383E-09	-4.7193E-08	3.1780E-06	1.2068E-06
-2.7422E-09	-2.2637E-08	3.5905E-06	4.8919E-07
-9.8477E-09	-7.4238E-09	1.6270E-06	1.1998E-06
-5.4809E-09	5.8797E-09	1.6566E-06	-2.1113E-07
-2.0081E-08	8.4154E-09	1.8987E-06	-8.9904E-08
-1.3642E-08	8.1482E-09	7.2840E-07	-1.5757E-07
-1.3339E-08	-1.0724E-08	1.8208E-06	-3.5704E-07
-6.9032E-09	3.3860E-08	1.1299E-06	-2.6123E-06
-3.2126E-08	2.2828E-08	2.5245E-06	-3.6909E-07
2.5537E-08	3.6446E-08	2.8671E-06	-4.8910E-07
1.3493E-08	-8.8692E-09	1.3635E-06	-2.8537E-07
-2.6011E-08	1.6826E-08	1.0438E-06	1.9226E-06
-1.8837E-08	1.8701E-08	1.1168E-06	5.0935E-07
-2.0687E-08	4.1227E-09	2.3896E-06	-1.9394E-07
-1.2436E-08	-2.9641E-08	2.0195E-06	1.2880E-06
-2.3927E-08	-2.5442E-08	2.5042E-06	-1.8369E-07
-8.8225E-09	1.3066E-08	2.6662E-06	2.2990E-06
8.0333E-09	-9.0122E-09	1.6945E-06	-8.1199E-07
4.2716E-08	-1.1631E-08	9.6223E-07	2.4663E-07
1.2577E-08	-5.8938E-09	2.1346E-06	-4.2323E-07
-2.5278E-08	5.4824E-09	2.2704E-06	-4.8231E-07
-8.4301E-09	-3.4476E-08	1.4841E-06	7.9357E-08
-1.5754E-09	2.2503E-10	6.3404E-07	-3.2866E-07
-5.4131E-08	1.0040E-08	1.8845E-06	9.2970E-07
-1.7700E-08	-1.1839E-08	1.7652E-06	1.4959E-06
1.2967E-08	-2.6052E-08	3.0276E-06	-2.2049E-07
-2.2585E-08	-9.9942E-09	1.0376E-06	-2.7499E-07
3.5583E-08	8.4276E-09	3.6173E-06	3.7888E-07
8.2743E-09	-2.4008E-08	1.4445E-06	-5.0719E-07
5.9363E-08	-7.5067E-09	2.5014E-06	-5.8290E-08
-5.5974E-08	3.2568E-08	1.5141E-06	1.9082E-06
3.9258E-08	1.3678E-08	2.2639E-06	2.1490E-06
-3.6670E-08	2.1165E-09	1.8838E-06	-2.3601E-06
1.0562E-08	-1.9696E-08	7.9130E-07	1.0138E-06
-2.4155E-08	-4.2043E-09	3.6975E-07	-1.6376E-06
-1.7505E-09	-8.5364E-09	3.7617E-07	-1.0173E-06
-1.2440E-08	-2.2689E-08	5.0825E-07	-5.8896E-07
6.4859E-09	5.2647E-09	2.4261E-06	-1.4204E-06
-3.0130E-08	-2.3326E-08	2.1641E-06	-2.3368E-08
-3.0832E-09	7.4480E-09	-2.4681E-07	-1.0949E-07
-8.2127E-09	9.8211E-09	1.8418E-06	-2.0944E-07
3.2367E-08	-4.7303E-09	1.5315E-06	1.6630E-06
-3.3975E-09	-3.2214E-09	2.6696E-06	2.9502E-07
1.6257E-08	1.5701E-08	8.3638E-07	-7.2668E-07
2.2863E-08	1.4470E-08	1.7625E-06	-1.2077E-06
-1.2317E-08	3.8769E-08	1.5595E-06	3.3157E-07
2.7866E-08	-1.4211E-08	8.8244E-07	-2.8526E-07
-5.7391E-10	1.4035E-08	2.3325E-06	9.9851E-07
-1.2059E-08	2.7338E-09	6.9709E-07	8.0759E-07
-5.1838E-10	-1.2604E-08	3.2034E-07	2.3919E-06
-2.5474E-09	1.7727E-08	8.3792E-07	-3.1295E-07
-1.3932E-08	-2.7003E-08	-3.8494E-07	3.4915E-07
-9.0296E-09	2.8115E-08	1.0939E-06	1.7155E-06
1.1923E-09	-3.1307E-08	2.1899E-06	4.2030E-07
3.8307E-08	-2.1533E-08	2.6864E-07	1.6256E-06
-9.2709E-09	-2.8586E-08	2.5106E-06	-1.7017E-08
3.4399E-09	-6.8343E-10	1.7576E-06	5.8327E-07
7.5669E-09	-2.0499E-08	1.5767E-06	1.6372E-06
-7.0062E-09	9.8212E-09	3.0965E-06	-1.5966E-06
-3.5036E-09	8.4704E-10	2.2226E-06	1.2769E-06
-9.6611E-11	-6.0576E-09	1.7608E-06	-9.9829E-07
6.1765E-09	3.1047E-08	1.3249E-06	6.4550E-07
1.5009E-08	-2.8201E-08	1.1645E-06	5.9431E-07
1.1148E-08	1.7687E-08	2.5669E-06	-7.8100E-07
4.9011E-09	-1.0426E-08	2.7013E-06	1.0818E-06
-1.0259E-08	-9.3180E-09	1.7053E-06	7.4072E-07
