jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
7.2364E-09	-5.1167E-09	1.7880E-05	2.5763E-05
-2.5509E-08	3.3670E-09	1.8496E-05	2.5716E-05
8.4434E-09	-1.4172E-08	1.9805E-05	2.5480E-05
-5.0646E-09	-1.1150E-08	2.1013E-05	2.4008E-05
4.4188E-08	-1.2671E-08	2.1325E-05	2.5089E-05
-2.8410E-08	-2.8416E-08	2.3901E-05	2.4750E-05
-6.1583E-09	1.3208E-08	2.2655E-05	2.3310E-05
1.9857E-09	1.7514E-09	2.4673E-05	2.1587E-05
-1.8031E-08	1.3521E-08	2.5095E-05	2.0322E-05
-2.2974E-08	6.4084E-09	2.7044E-05	2.1535E-05
-1.9749E-08	4.3389E-08	2.5897E-05	1.9326E-05
9.8285E-09	-1.5195E-08	2.5562E-05	1.7229E-05
-6.6235E-09	-3.6862E-08	2.4878E-05	1.8410E-05
-4.4232E-09	1.5071E-08	2.2145E-05	1.6023E-05
-1.6965E-08	4.4419E-09	2.2387E-05	1.6469E-05
-3.0488E-09	1.5427E-08	2.2640E-05	1.7315E-05
-3.2366E-08	-1.2634E-08	2.1711E-05	1.9493E-05
-1.0938E-08	2.3764E-08	2.2609E-05	1.9561E-05
-6.7475E-09	1.2007E-08	2.1967E-05	1.8462E-05
1.8320E-08	-3.1038E-09	2.3915E-05	1.8084E-05
1.5162E-08	1.1040E-08	2.1759E-05	2.0260E-05
3.3138E-09	6.3924E-09	2.4884E-05	1.8575E-05
2.4286E-08	-1.8712E-09	2.5549E-05	2.0708E-05
3.2945E-08	-1.8912E-08	2.7264E-05	1.8678E-05
-4.0217E-10	1.1172E-08	2.7716E-05	1.7716E-05
3.0188E-08	1.5463E-08	2.7660E-05	1.7383E-05
7.7095E-09	1.7630E-08	2.6901E-05	1.6157E-05
-7.1352E-09	-1.5112E-08	2.8319E-05	1.5518E-05
-1.9899E-08	1.4540E-08	2.7230E-05	1.3190E-05
3.1331E-08	-2.0777E-08	2.5160E-05	1.4924E-05
-8.3403E-09	3.2525E-08	2.5586E-05	1.3330E-05
-1.1868E-08	-6.3330E-09	2.3613E-05	1.3597E-05
9.9532E-09	-6.3654E-09	2.3613E-05	1.6062E-05
1.4403E-09	3.5758E-08	2.4230E-05	1.7141E-05
-4.2378E-09	-4.3442E-09	2.5252E-05	1.8056E-05
2.1654E-08	-1.2924E-08	2.5550E-05	1.7344E-05
3.6236E-08	-7.5577E-09	2.5086E-05	1.7093E-05
1.8338E-08	3.2577E-08	2.4826E-05	1.7511E-05
-1.0453E-10	-7.6256E-11	2.7450E-05	1.9719E-05
-4.2422E-09	1.1080E-08	3.0630E-05	1.9872E-05
8.2337E-10	1.3309E-08	2.8544E-05	2.0116E-05
-3.7221E-08	1.8504E-08	3.1757E-05	2.1956E-05
-4.9195E-08	2.1238E-08	3.5481E-05	2.1488E-05
2.5344E-08	1.3611E-08	3.4898E-05	2.2240E-05
-5.3927E-09	2.0509E-08	3.9603E-05	2.1131E-05
6.9622E-09	4.5215E-10	4.1574E-05	2.0186E-05
-1.3898E-08	2.1309E-08	4.5094E-05	1.8823E-05
2.2634E-08	-9.4430E-09	4.6636E-05	1.3227E-05
1.5219E-08	-6.0360E-09	4.6668E-05	7.4056E-06
-7.9557E-09	2.0706E-09	4.6751E-05	3.1558E-06
1.5208E-08	3.5247E-08	4.5509E-05	1.2407E-06
1.5976E-09	8.9831E-09	4.3234E-05	-1.2831E-06
4.1222E-09	-1.2071E-10	3.9958E-05	-1.2405E-06
1.3050E-09	-2.1241E-08	3.8425E-05	-2.4777E-06
1.9761E-08	-2.8045E-08	3.7078E-05	-2.0488E-06
-4.4591E-09	2.2239E-08	3.4265E-05	-2.2344E-06
-1.3318E-08	1.0836E-08	3.4134E-05	-1.7635E-06
3.7151E-08	-5.2583E-09	3.3498E-05	-2.7803E-07
1.5564E-08	1.3888E-08	3.5398E-05	6.9082E-07
1.3013E-08	-1.1806E-08	3.5887E-05	2.3532E-07
-9.6160E-09	4.9814E-09	3.6612E-05	-3.1147E-06
1.3257E-08	-5.9312E-09	3.7069E-05	-2.9999E-06
9.8859E-09	-8.2098E-09	3.8165E-05	-4.6849E-06
-2.0771E-09	8.9955E-09	3.8800E-05	-4.6221E-06
-3.4273E-09	-1.2332E-08	3.7319E-05	-9.5619E-06
2.7283E-08	-1.2048E-08	3.9291E-05	-9.6800E-06
-1.5391E-08	4.4359E-09	3.6448E-05	-1.1253E-05
2.9048E-08	1.0270E-08	3.5328E-05	-1.3796E-05
-1.1320E-08	2.0245E-08	3.3870E-05	-1.3262E-05
-2.0401E-08	-1.0479E-08	3.3007E-05	-1.5794E-05
4.7001E-09	1.7192E-09	2.8418E-05	-1.5965E-05
5.2055E-09	9.3712E-09	2.8551E-05	-1.5938E-05
-1.0086E-08	2.0211E-08	2.6245E-05	-1.6530E-05
-9.7050E-09	-7.8565E-09	2.4576E-05	-1.4017E-05
-2.9697E-08	4.3665E-09	2.1834E-05	-1.7058E-05
1.2829E-08	1.2508E-08	2.2177E-05	-1.5061E-05
-1.5081E-08	2.3712E-08	1.9963E-05	-1.3429E-05
-1.6472E-08	2.3911E-08	2.0376E-05	-1.2918E-05
-9.3532E-09	6.2107E-09	1.9484E-05	-1.2381E-05
-1.9714E-08	-7.8482E-09	1.8153E-05	-1.2421E-05
-2.3288E-09	-1.7840E-10	1.7466E-05	-1.0596E-05
4.5646E-08	2.3043E-08	1.8060E-05	-1.0266E-05
5.3730E-09	2.1128E-09	1.7895E-05	-8.4414E-06
2.0686E-08	3.7048E-08	1.7359E-05	-9.2537E-06
8.8768E-09	-3.8853E-08	1.8838E-05	-9.5808E-06
-3.1072E-08	-7.3173E-09	1.7912E-05	-9.0213E-06
-1.9816E-08	6.2831E-09	1.4788E-05	-9.1190E-06
-2.3081E-08	3.2867E-08	1.5760E-05	-9.5600E-06
-7.6821E-09	9.8947E-09	1.5572E-05	-9.4771E-06
2.2089E-08	1.5007E-08	1.4800E-05	-9.7645E-06
-1.2694E-08	1.5391E-09	1.6767E-05	-8.5877E-06
3.8181E-09	2.8531E-08	1.4287E-05	-8.8975E-06
8.4568E-09	1.9976E-09	1.5883E-05	-9.2415E-06
-2.6632E-08	3.1274E-08	1.4057E-05	-6.9751E-06
3.1533E-08	-4.6736E-09	1.5420E-05	-8.1452E-06
1.4618E-08	4.7434E-09	1.3554E-05	-9.7831E-06
4.4219E-09	-9.5515E-09	1.4120E-05	-7.5009E-06
2.9405E-08	6.9010E-09	1.3409E-05	-4.8067E-06
-4.5329E-08	-1.6127E-08	1.4110E-05	-5.3626E-06
-4.9918E-08	1.5096E-08	1.3168E-05	-4.9485E-06
7.8574E-09	-5.4419E-09	1.3584E-05	-3.3083E-06
1.6662E-09	-1.7314E-08	1.6037E-05	-1.6193E-06
1.9281E-08	2.3693E-08	1.6495E-05	-2.4548E-06
3.7906E-08	3.5520E-08	1.6084E-05	-3.3217E-06
2.6907E-08	2.4159E-08	1.5267E-05	-2.9165E-06
-3.0877E-08	-1.4897E-08	1.8546E-05	-3.1952E-06
9.8690E-09	3.7654E-09	1.7355E-05	-3.1604E-06
-2.6380E-08	-2.9707E-10	1.8562E-05	-4.3402E-06
1.1280E-08	-1.3806E-08	1.9635E-05	-4.1445E-06
4.8097E-09	2.9634E-09	1.7854E-05	-3.4614E-06
3.1880E-08	1.9143E-08	1.8952E-05	-6.9144E-06
1.4369E-08	3.1636E-08	1.8952E-05	-6.2449E-06
-1.0423E-08	4.2929E-10	1.7752E-05	-8.5537E-06
-2.8119E-08	-1.5986E-08	1.6953E-05	-9.9335E-06
1.4916E-08	-1.0336E-08	1.4220E-05	-9.1421E-06
-1.4581E-10	-4.9354E-09	1.4160E-05	-7.5878E-06
-3.3883E-09	-1.0747E-08	1.3372E-05	-6.3518E-06
-1.2592E-09	-2.8647E-08	1.2049E-05	-5.7327E-06
-1.9735E-08	1.0777E-08	1.4273E-05	-6.1922E-06
-1.0602E-08	5.1618E-10	1.4094E-05	-5.3552E-06
4.8026E-09	1.1386E-09	1.4154E-05	-4.5011E-06
-3.4332E-09	2.1608E-08	1.5894E-05	-7.7152E-06
-2.6600E-08	-1.4886E-08	1.6629E-05	-4.2332E-06
4.3719E-08	-9.9310E-10	1.3604E-05	-6.1017E-06
1.2723E-09	5.8114E-09	1.4403E-05	-7.9651E-06
1.9785E-08	6.3273E-09	1.4815E-05	-7.0068E-06
1.2342E-08	-6.2960E-09	1.1540E-05	-8.5138E-06
2.6291E-08	3.2638E-08	1.0906E-05	-1.0318E-05
2.2480E-08	3.8506E-08	8.6575E-06	-7.7359E-06
-4.8096E-09	9.0461E-09	9.2757E-06	-5.6605E-06
3.3533E-08	2.5180E-08	8.9291E-06	-5.4590E-06
-1.6142E-08	-3.2876E-09	8.7967E-06	-5.3341E-06
9.2222E-10	1.2881E-08	7.3970E-06	-4.6923E-06
-1.2791E-08	8.8346E-09	9.5132E-06	-3.6052E-06
9.4216E-09	-1.9745E-08	7.9079E-06	-2.6715E-06
-3.1374E-08	9.7444E-09	7.5460E-06	2.2188E-07
-6.3575E-09	-7.7141E-09	8.2787E-06	-1.9702E-06
-4.7248E-09	-6.7156E-09	9.0276E-06	1.0224E-06
-1.0277E-08	-9.2428E-09	1.1414E-05	1.2564E-06
-2.1739E-08	-9.8580E-09	1.0723E-05	1.3810E-06
-4.5149E-08	-5.2982E-08	1.1472E-05	5.6421E-07
-1.4717E-08	-1.2710E-08	1.1326E-05	2.6725E-06
-3.1005E-08	-1.1901E-08	1.1402E-05	4.5244E-06
5.1998E-09	-4.1069E-09	1.2623E-05	3.2079E-06
4.7835E-08	3.1020E-10	1.4754E-05	3.9397E-06
8.8021E-09	1.7399E-08	1.5153E-05	3.0428E-06
2.3797E-09	-9.0076E-09	1.6853E-05	9.4487E-07
9.7611E-09	4.0892E-08	1.5673E-05	2.3572E-06
-1.4598E-08	-2.5987E-08	1.6479E-05	2.9081E-06
6.8173E-09	1.5195E-08	1.6981E-05	3.6634E-06
2.7976E-08	9.0811E-09	1.8885E-05	4.2226E-06
1.0181E-09	1.5888E-08	1.6687E-05	3.2550E-06
-1.9577E-08	4.3148E-08	1.9302E-05	4.4667E-06
1.5384E-09	-9.0700E-09	2.0459E-05	3.0276E-06
5.5668E-09	-2.9867E-08	1.9886E-05	1.8548E-06
-2.0037E-09	-3.1455E-09	2.0968E-05	2.3623E-06
1.5216E-08	2.0728E-10	2.1711E-05	1.6091E-06
2.1487E-08	-3.4871E-08	2.3096E-05	1.2401E-06
-9.5211E-09	-2.7651E-09	2.2040E-05	4.9171E-07
-1.6691E-08	-1.0367E-08	2.3861E-05	1.1194E-06
4.6646E-09	2.4147E-08	2.4603E-05	-7.0234E-08
-3.2335E-08	9.3364E-09	2.5381E-05	-1.8078E-06
-3.0698E-09	-9.4889E-09	2.5804E-05	-1.8066E-06
-3.0295E-08	-2.0503E-08	2.6189E-05	-1.2545E-06
7.9651E-10	-7.9680E-09	2.6559E-05	-9.1115E-07
1.5716E-09	-2.2314E-08	2.8989E-05	-4.3205E-06
3.2176E-08	4.6149E-09	2.9351E-05	-2.8121E-06
1.3977E-08	7.0602E-09	3.2751E-05	-6.1060E-06
-3.2803E-08	2.1785E-09	3.4648E-05	-1.1912E-05
-1.1007E-08	2.9972E-08	3.2197E-05	-1.8152E-05
-4.8196E-09	2.7722E-09	2.7734E-05	-1.9968E-05
-1.5073E-08	8.3817E-09	2.4642E-05	-2.1725E-05
-4.4351E-09	3.2364E-09	2.3137E-05	-1.9053E-05
-3.7156E-08	1.7773E-09	1.9390E-05	-1.8206E-05
3.5392E-09	1.2161E-09	1.7092E-05	-1.8298E-05
-1.2128E-08	-6.3035E-09	1.6300E-05	-1.7028E-05
-3.1794E-08	4.3454E-08	1.6491E-05	-1.7474E-05
-2.0938E-08	4.2229E-08	1.2663E-05	-1.6019E-05
3.4306E-09	2.2683E-09	1.4894E-05	-1.7354E-05
1.6702E-08	-1.7120E-08	1.2490E-05	-1.5045E-05
3.8609E-09	1.2942E-08	1.2200E-05	-1.4464E-05
1.7280E-08	5.1380E-09	1.2357E-05	-1.2664E-05
-1.6340E-08	-3.6854E-08	9.0850E-06	-1.3058E-05
-1.9480E-08	-1.4239E-08	1.2062E-05	-1.0617E-05
2.8663E-08	-1.0292E-08	1.1615E-05	-9.7589E-06
1.2228E-08	4.1973E-08	1.0966E-05	-1.1257E-05
6.1770E-09	-9.1003E-09	1.2062E-05	-1.0542E-05
-1.2133E-08	-5.0798E-09	1.2617E-05	-7.1980E-06
-1.9990E-09	1.2970E-08	1.3308E-05	-9.5695E-06
-1.7936E-08	7.0554E-09	1.3054E-05	-7.4319E-06
6.8748E-09	2.2996E-08	1.4561E-05	-7.5724E-06
-7.0456E-09	-2.9398E-08	1.5641E-05	-7.2388E-06
1.0262E-08	-1.4602E-08	1.6839E-05	-7.8306E-06
-9.4046E-09	3.8347E-08	1.7202E-05	-7.5636E-06
-8.1138E-09	-5.3447E-09	1.6669E-05	-8.3448E-06
2.3471E-09	-3.0116E-08	1.8260E-05	-1.0035E-05
-1.7668E-08	2.4491E-08	1.9088E-05	-9.8797E-06
-9.8658E-09	-5.1454E-09	1.9602E-05	-1.0433E-05
1.3111E-08	-1.5485E-08	1.8455E-05	-1.1385E-05
2.3270E-08	5.3014E-09	1.9118E-05	-1.3738E-05
3.1735E-08	1.1815E-08	1.9154E-05	-1.2431E-05
-1.3597E-08	-1.0458E-08	1.8813E-05	-1.5042E-05
-1.1746E-08	6.5369E-09	1.8912E-05	-1.4782E-05
-1.6206E-08	-6.2402E-09	1.8776E-05	-1.6904E-05
2.1446E-08	-2.5556E-08	1.7431E-05	-1.6847E-05
2.5508E-09	3.1803E-08	1.6978E-05	-1.8227E-05
-1.7173E-08	3.9980E-08	1.4460E-05	-2.1236E-05
-2.3343E-09	3.5829E-09	1.2274E-05	-2.3311E-05
2.2541E-08	9.0879E-09	8.7187E-06	-2.0473E-05
1.0700E-08	8.5332E-09	8.2240E-06	-1.9202E-05
2.3320E-08	1.2976E-08	1.1383E-05	-2.0872E-05
-2.1794E-08	1.0776E-10	9.1619E-06	-2.9195E-05
-2.1091E-08	-2.6518E-08	-2.5637E-06	-3.2043E-05
-8.3876E-09	7.8582E-09	-1.9397E-05	-2.1004E-05
2.7847E-09	4.3329E-09	-1.8865E-05	1.9675E-06
4.7067E-09	3.3454E-09	-1.8383E-06	1.2045E-05
-1.0920E-08	2.3096E-08	1.3272E-05	7.1190E-06
-2.5229E-08	-1.0430E-08	1.6181E-05	-1.0868E-05
1.1875E-08	-3.6925E-09	6.8019E-06	-1.2911E-05
2.5968E-10	-1.8693E-08	-2.4235E-07	-3.8631E-06
-7.8080E-09	-1.1784E-08	5.5126E-06	1.8940E-06
1.1512E-09	1.7525E-08	1.3015E-05	2.8698E-06
7.5114E-09	-4.2037E-09	1.5781E-05	-3.3924E-06
-1.3725E-08	-2.4466E-08	1.4718E-05	-5.5842E-06
1.1010E-08	-1.7882E-08	1.5111E-05	-9.9968E-06
2.6052E-08	1.6919E-08	1.2515E-05	-8.4977E-06
6.0185E-09	3.0425E-08	1.0330E-05	-8.3117E-06
-9.8823E-09	1.0347E-08	1.0208E-05	-9.2049E-06
8.4042E-09	7.7045E-09	1.1482E-05	-8.0285E-06
-2.3242E-08	-3.1409E-08	1.0492E-05	-6.4665E-06
-2.1630E-08	1.5290E-08	8.1558E-06	-6.5986E-06
4.4704E-08	-2.5567E-09	1.0661E-05	-6.1976E-06
-1.8656E-08	3.5376E-08	1.2112E-05	-7.9584E-06
3.7876E-10	-8.0528E-09	1.1793E-05	-8.1751E-06
-2.5852E-08	-2.7892E-08	1.1206E-05	-7.9575E-06
-6.2680E-09	-2.4421E-08	1.1127E-05	-9.5543E-06
-5.0455E-09	3.0151E-08	1.2133E-05	-1.0082E-05
3.0301E-08	-4.5008E-11	1.1271E-05	-7.3458E-06
6.0432E-09	1.5406E-08	9.8572E-06	-8.6996E-06
6.3249E-09	-1.8524E-08	1.0970E-05	-7.9385E-06
5.8198E-09	-3.7709E-09	9.0920E-06	-6.7144E-06
7.6836E-09	3.8713E-09	1.0350E-05	-7.6482E-06
3.7844E-09	-4.3312E-09	1.0173E-05	-7.5842E-06
2.2437E-09	-6.0079E-09	9.8878E-06	-8.7168E-06
1.2975E-08	7.7604E-09	1.0962E-05	-7.0427E-06
2.2637E-09	3.9092E-08	1.0418E-05	-8.0271E-06
-3.9267E-08	9.7737E-10	9.4793E-06	-8.3751E-06
1.3190E-08	3.0947E-09	9.7353E-06	-7.8730E-06
2.4784E-08	4.3221E-08	1.0212E-05	-7.9465E-06
-1.9372E-08	1.7448E-08	1.0767E-05	-6.9909E-06
-1.2672E-10	-3.5736E-09	9.9314E-06	-6.5036E-06
5.2898E-08	1.4996E-09	8.7799E-06	-8.8799E-06
-8.5678E-09	-7.0902E-09	9.6949E-06	-9.7635E-06
1.0513E-08	-1.7493E-08	9.2259E-06	-8.2132E-06
4.0279E-09	9.7776E-09	8.3213E-06	-6.0647E-06
-1.8868E-08	3.4813E-09	7.9883E-06	-6.6746E-06
-1.7979E-08	4.7899E-09	9.3719E-06	-7.8189E-06
2.4049E-08	-1.0339E-09	8.3680E-06	-7.2584E-06
1.2303E-08	-1.0645E-08	7.8604E-06	-8.5687E-06
1.7016E-08	4.3792E-08	8.5882E-06	-8.8100E-06
-2.5536E-08	2.6432E-08	8.3913E-06	-7.0943E-06
2.8071E-08	5.9033E-09	9.2211E-06	-9.3298E-06
1.9273E-08	2.4835E-08	8.3760E-06	-8.6825E-06
-2.3643E-08	-7.5713E-09	8.8934E-06	-9.8659E-06
2.2515E-08	1.3201E-08	8.0433E-06	-7.8342E-06
6.9745E-09	1.3960E-08	7.8629E-06	-6.3993E-06
2.1433E-08	-2.2693E-08	7.5209E-06	-8.8913E-06
5.3620E-08	1.9214E-08	9.2545E-06	-7.9046E-06
1.4766E-08	2.0757E-09	7.3966E-06	-8.3153E-06
4.9430E-08	-3.7455E-08	6.9825E-06	-8.1011E-06
8.4427E-09	-4.5268E-09	7.1850E-06	-7.1012E-06
4.4550E-09	-1.2552E-09	7.7533E-06	-7.9525E-06
-6.7842E-09	1.1232E-08	6.7645E-06	-7.2061E-06
7.9644E-09	2.9136E-08	8.8553E-06	-7.7876E-06
1.0429E-08	1.9133E-08	7.7133E-06	-7.0583E-06
2.1870E-08	-2.4732E-08	6.8721E-06	-6.2454E-06
-1.0503E-08	5.6174E-09	6.3364E-06	-7.7590E-06
-1.2401E-08	1.4918E-08	7.2348E-06	-6.4229E-06
2.8221E-08	1.5375E-08	7.8910E-06	-5.8908E-06
1.3155E-09	1.0834E-08	5.7371E-06	-6.5821E-06
2.3979E-08	1.3435E-08	7.5376E-06	-7.3727E-06
-6.2211E-09	-6.0870E-09	7.6854E-06	-7.1096E-06
1.8798E-08	-3.0838E-08	7.5147E-06	-6.4736E-06
1.0849E-08	-3.2967E-09	6.5213E-06	-6.1387E-06
-3.4329E-08	-4.6871E-08	6.8578E-06	-5.9819E-06
3.1004E-08	-1.6583E-08	7.0295E-06	-6.8676E-06
-3.8968E-09	5.1766E-09	5.1286E-06	-7.3495E-06
-7.2442E-09	1.8385E-08	7.5475E-06	-8.1316E-06
7.0966E-10	4.6033E-09	7.5089E-06	-5.7884E-06
-3.8133E-10	-1.9814E-08	7.3444E-06	-6.9303E-06
-9.8455E-09	1.8241E-08	6.7637E-06	-7.0436E-06
-9.7590E-09	-1.1347E-08	7.6914E-06	-7.2887E-06
-2.6449E-08	1.8320E-08	7.7663E-06	-7.2920E-06
-1.8081E-08	-1.0507E-08	7.3384E-06	-6.0785E-06
2.5505E-08	1.9703E-10	7.3788E-06	-4.6694E-06
7.2677E-09	3.8641E-08	6.8528E-06	-5.5831E-06
-4.9008E-09	1.4687E-08	6.9482E-06	-7.7440E-06
2.3107E-09	1.2424E-08	6.9737E-06	-6.1743E-06
-4.3638E-08	-2.2468E-08	5.7482E-06	-7.0901E-06
-7.7681E-09	-1.0515E-09	6.7355E-06	-4.8808E-06
1.5768E-08	3.1502E-08	7.4926E-06	-5.1763E-06
-3.6815E-08	3.1021E-08	6.1342E-06	-5.2593E-06
-8.0740E-09	-1.3939E-08	6.9483E-06	-5.2409E-06
-1.0775E-08	-7.7395E-09	5.9545E-06	-4.3352E-06
3.7135E-08	2.0533E-08	6.9290E-06	-6.9015E-06
-5.3393E-09	7.2971E-09	6.2963E-06	-4.3639E-06
-8.2266E-09	5.9541E-09	7.0230E-06	-4.3798E-06
-1.4019E-08	1.1059E-08	6.4629E-06	-5.1405E-06
3.2021E-09	-3.1177E-08	5.2374E-06	-5.0586E-06
1.9812E-08	-1.2092E-08	6.5314E-06	-5.6384E-06
1.7052E-08	-1.5652E-08	5.6244E-06	-4.9119E-06
-9.1329E-10	1.3527E-08	6.4187E-06	-7.4139E-06
1.1306E-08	2.9375E-08	5.2422E-06	-4.7075E-06
3.3435E-08	3.2946E-08	5.6238E-06	-5.4414E-06
-1.0013E-08	1.8803E-08	4.7593E-06	-4.3576E-06
1.7354E-09	-2.6237E-08	6.5428E-06	-4.6518E-06
-1.0875E-08	-3.2587E-08	4.1279E-06	-6.0193E-06
1.8202E-08	-6.9432E-09	6.1216E-06	-5.9794E-06
1.6817E-08	1.2447E-08	4.5367E-06	-4.4538E-06
-2.0405E-08	-1.6190E-08	6.5351E-06	-4.9407E-06
1.7643E-08	1.0833E-08	6.1336E-06	-5.0072E-06
4.8342E-08	7.1500E-10	5.4643E-06	-2.4363E-06
-2.5132E-09	1.6957E-08	5.3990E-06	-5.9188E-06
-2.9534E-08	2.6361E-09	6.8661E-06	-3.1899E-06
-2.3229E-08	3.0037E-09	5.8449E-06	-4.0763E-06
1.4245E-08	-1.3549E-08	6.2582E-06	-4.3777E-06
-3.2714E-08	1.3044E-08	6.3524E-06	-4.5259E-06
-2.6842E-08	-2.4233E-08	6.0748E-06	-2.6811E-06
-8.5276E-09	3.3604E-09	6.4999E-06	-4.4610E-06
5.6135E-09	1.4092E-08	6.3748E-06	-3.5795E-06
6.2813E-09	-1.1665E-08	6.4427E-06	-4.7787E-06
-5.3654E-09	-3.9181E-09	5.1016E-06	-4.1359E-06
2.6460E-08	-1.0021E-09	5.6637E-06	-3.8812E-06
-1.6637E-08	-6.9569E-09	6.2255E-06	-3.9151E-06
4.3107E-08	-4.3345E-09	5.3119E-06	-4.7407E-06
-1.9786E-08	1.3815E-09	5.9415E-06	-4.9585E-06
-7.0733E-09	-1.4236E-08	7.0094E-06	-3.3475E-06
1.3257E-08	1.1654E-08	7.1545E-06	-3.3613E-06
-1.8215E-08	2.4627E-09	5.1739E-06	-3.6735E-06
-2.9773E-08	4.5002E-08	7.2195E-06	-1.6732E-06
1.4497E-08	-1.7786E-08	7.9220E-06	-3.8282E-06
-1.2472E-08	-2.1696E-08	5.7447E-06	-4.8295E-06
-1.2428E-08	1.5788E-08	6.2908E-06	-3.0861E-06
-2.5534E-08	9.4841E-09	8.1937E-06	-3.1340E-06
-1.8803E-08	2.4134E-08	6.5603E-06	-2.2065E-06
3.8456E-08	4.1332E-08	8.6297E-06	-2.6778E-06
3.1893E-08	2.9727E-10	7.2867E-06	-4.3592E-06
-6.8904E-09	1.7142E-09	9.4544E-06	-4.0381E-06
-6.2461E-11	-7.3372E-09	7.8863E-06	-3.4903E-06
-7.1658E-09	-6.2125E-09	7.4512E-06	-6.0447E-06
-3.4631E-09	3.6911E-08	8.5930E-06	-6.4923E-06
6.6493E-09	-5.9468E-09	7.3435E-06	-5.7215E-06
-1.1005E-08	4.3961E-09	9.0561E-06	-5.3927E-06
-1.6982E-08	1.3282E-08	7.7973E-06	-6.4746E-06
1.7849E-08	1.8339E-09	8.8189E-06	-4.9609E-06
-6.5880E-09	1.8796E-08	7.2733E-06	-6.2698E-06
1.5232E-09	2.6709E-08	6.4984E-06	-6.9778E-06
4.3778E-09	3.6423E-08	7.5141E-06	-4.5625E-06
-2.9271E-08	-2.4340E-09	6.4086E-06	-4.1210E-06
-1.1443E-08	-1.4924E-08	5.9801E-06	-5.5674E-06
1.0939E-08	-8.5798E-09	7.2232E-06	-4.1132E-06
-4.1078E-08	-2.0522E-09	7.7057E-06	-5.4762E-06
-1.4641E-08	1.1549E-08	7.2339E-06	-3.5271E-06
6.8629E-09	-7.5829E-09	6.2128E-06	-4.3646E-06
2.3808E-08	1.6702E-08	6.7589E-06	-4.8478E-06
-8.8340E-09	1.3240E-08	7.0425E-06	-6.1926E-06
2.9466E-09	-4.3655E-09	7.5706E-06	-4.3155E-06
-1.2901E-08	4.1381E-08	6.8227E-06	-5.5309E-06
6.8502E-09	4.5015E-08	7.9146E-06	-4.9430E-06
9.7311E-09	-1.2289E-08	5.5937E-06	-3.7427E-06
2.3882E-09	-2.3968E-08	4.2231E-06	-4.5040E-06
1.2896E-08	1.5323E-08	7.3533E-06	-4.8604E-06
7.5141E-09	-1.8003E-08	8.0731E-06	-4.5527E-06
2.8789E-08	-9.5886E-09	7.9764E-06	-3.5841E-06
-2.0541E-08	-8.6235E-09	6.1252E-06	-5.1598E-06
6.9735E-09	-3.6346E-08	6.8231E-06	-4.0335E-06
3.6146E-08	-5.6746E-09	9.1198E-06	-3.7372E-06
-2.3508E-08	-1.7881E-08	8.3062E-06	-5.4863E-06
1.6964E-09	8.3406E-09	6.1934E-06	-5.2186E-06
6.6146E-09	5.2113E-09	8.2632E-06	-5.1277E-06
9.9979E-09	4.3651E-08	7.8960E-06	-7.6016E-06
6.4187E-12	-1.3403E-08	7.1149E-06	-7.2908E-06
-1.3080E-08	-8.6276E-09	5.6592E-06	-6.9409E-06
-2.2382E-08	2.6752E-08	6.7668E-06	-5.2572E-06
-1.7337E-08	-1.6001E-08	7.2444E-06	-5.6178E-06
-1.9499E-08	3.4789E-08	6.4020E-06	-6.7347E-06
4.5468E-08	7.6721E-09	5.5847E-06	-5.7048E-06
1.6817E-08	-2.3667E-09	5.3283E-06	-8.2143E-06
-3.2882E-08	-3.1170E-08	6.4999E-06	-5.5390E-06
-6.8279E-09	-8.7889E-09	6.0270E-06	-5.0318E-06
-3.6131E-08	-2.6952E-08	6.6493E-06	-6.5090E-06
3.7297E-08	-3.2647E-09	5.4173E-06	-6.2279E-06
-1.0238E-08	-2.2110E-08	5.5318E-06	-5.9627E-06
6.9111E-09	-1.9828E-08	5.1398E-06	-4.9141E-06
-1.5611E-08	-2.9450E-09	5.6055E-06	-5.9440E-06
-2.1184E-08	3.2429E-08	7.0848E-06	-6.3544E-06
-3.5413E-09	-1.1184E-08	6.6192E-06	-6.9033E-06
-1.5300E-08	-9.6446E-09	5.1144E-06	-6.7175E-06
2.1761E-09	2.2744E-09	6.0087E-06	-5.5931E-06
1.5482E-08	-1.7304E-08	5.7785E-06	-6.5711E-06
6.4091E-11	-1.8161E-08	4.8951E-06	-5.1885E-06
-1.2929E-08	4.9012E-11	6.3364E-06	-5.1425E-06
-3.8819E-09	-1.6796E-08	5.7984E-06	-4.5268E-06
-5.0790E-09	1.7054E-09	6.7380E-06	-7.0506E-06
-1.8670E-08	-4.2067E-08	4.0987E-06	-4.6227E-06
-1.9300E-08	-2.6483E-10	4.0723E-06	-5.8330E-06
2.0621E-08	-7.2874E-09	5.4298E-06	-5.8987E-06
-1.9724E-08	2.1749E-08	4.6530E-06	-3.7425E-06
