jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
2.3318E-08	8.7769E-09	7.0077E-06	5.3478E-06
-1.9535E-08	-3.1002E-09	6.8501E-06	4.4263E-06
-4.5786E-10	-6.6467E-09	6.1813E-06	4.6651E-06
-1.6954E-08	4.0047E-08	6.5756E-06	3.0121E-06
-2.4963E-08	-1.9589E-08	5.8158E-06	3.5696E-06
6.8007E-09	-1.9500E-08	5.9585E-06	3.1346E-06
1.7940E-09	-1.6907E-08	4.9155E-06	6.0380E-06
2.5958E-08	-1.9558E-08	4.6167E-06	5.1976E-06
-1.4986E-08	6.4053E-09	4.8255E-06	4.2691E-06
3.1390E-09	-5.4101E-09	5.9773E-06	4.5108E-06
-1.7760E-08	7.5389E-09	5.8788E-06	3.5527E-06
1.4145E-08	-8.3992E-09	6.6696E-06	3.8277E-06
6.5859E-10	-1.2064E-08	6.5877E-06	2.1134E-06
-3.3629E-08	1.0191E-08	6.1746E-06	3.0126E-06
1.8606E-08	-1.1170E-08	5.4720E-06	2.5495E-06
3.2912E-08	1.5796E-08	4.9363E-06	3.7901E-06
-7.0547E-09	-2.1286E-09	6.6912E-06	6.9864E-07
-9.4809E-09	-7.4083E-09	4.8038E-06	3.2243E-06
1.5116E-09	-4.6445E-09	5.0960E-06	4.3210E-06
7.2336E-10	-1.6712E-09	4.3939E-06	2.8015E-06
-5.5778E-09	4.9657E-09	4.7317E-06	3.3051E-06
-1.1848E-08	-1.9121E-08	3.4708E-06	3.7084E-06
9.5626E-09	1.9881E-08	3.6012E-06	3.4597E-06
5.2258E-09	-2.8578E-08	4.0652E-06	2.7858E-06
-3.5561E-09	1.4258E-08	3.5837E-06	3.2316E-06
-5.0749E-10	-1.2582E-08	4.3421E-06	3.4167E-06
7.3787E-08	-1.3094E-08	5.5175E-06	4.0533E-06
3.5709E-09	-4.2119E-08	3.6848E-06	3.9038E-06
-2.1353E-08	-5.8821E-09	2.8197E-06	3.1902E-06
-1.0370E-09	2.0643E-08	2.9777E-06	4.0290E-06
-3.1658E-09	2.1227E-08	2.9682E-06	4.1434E-06
1.9049E-08	8.8454E-09	5.1613E-06	6.7413E-06
2.4161E-09	-3.3782E-08	4.0146E-06	4.6580E-06
-3.4133E-08	8.0765E-09	6.2181E-06	6.3477E-06
3.3247E-08	1.5638E-08	3.7117E-06	7.4692E-06
2.7253E-08	-1.8656E-08	6.4072E-06	5.6587E-06
2.0206E-08	-3.3359E-10	7.3243E-06	5.9123E-06
1.3995E-08	1.7853E-08	1.0815E-05	5.4376E-06
4.1229E-08	-2.2562E-08	9.9160E-06	3.6875E-06
-1.6746E-09	-1.0951E-08	8.7784E-06	1.2661E-06
1.7532E-08	-5.2182E-09	8.4641E-06	2.5035E-06
4.0813E-08	2.5156E-08	9.9236E-06	-4.2467E-07
2.2150E-08	-2.8735E-08	8.7134E-06	1.0997E-06
-8.6647E-09	-2.8828E-08	6.7415E-06	2.6441E-07
1.6787E-09	-5.7618E-09	8.0481E-06	5.5401E-07
-1.3808E-08	-2.3676E-08	5.7878E-06	-9.2107E-07
-7.1830E-09	3.2691E-08	3.7968E-06	-6.3077E-07
3.5109E-09	-2.5350E-08	4.6943E-06	9.0852E-07
1.9996E-08	-1.4870E-08	3.5785E-06	3.3917E-06
3.1918E-10	3.6544E-08	3.2752E-06	3.6050E-06
-6.5430E-09	9.5384E-10	3.0668E-06	1.4290E-06
1.3775E-08	-5.5593E-11	4.3215E-06	4.2833E-06
-7.1804E-09	2.6730E-09	6.4311E-06	5.2266E-06
-2.7702E-08	3.2112E-09	4.9023E-06	3.4078E-06
-4.5570E-09	-1.2706E-08	5.7343E-06	2.8353E-06
-1.2285E-08	-1.1270E-08	6.9517E-06	1.4436E-06
-1.5179E-08	-4.7107E-09	5.5658E-06	2.1537E-06
4.4814E-09	9.4959E-09	5.1589E-06	-1.0442E-07
-8.8190E-09	-1.9607E-08	6.2599E-06	1.4223E-06
-6.3494E-09	3.1409E-08	6.0061E-06	1.7852E-06
1.3662E-08	-1.6103E-08	5.9741E-06	1.4921E-06
-2.5658E-08	1.0408E-08	7.3135E-06	7.0886E-07
2.1377E-08	1.4614E-08	6.6153E-06	1.7654E-06
6.0128E-09	1.1770E-09	5.6329E-06	1.2735E-06
-1.4681E-08	6.0491E-09	5.6108E-06	1.7552E-06
-1.7648E-08	2.8607E-09	6.8023E-06	1.2481E-06
2.1017E-08	4.6682E-08	5.0636E-06	1.5678E-06
6.5699E-09	7.3306E-10	4.7318E-06	-2.5218E-07
-1.0680E-08	-1.3177E-08	5.4868E-06	-8.0513E-07
1.5911E-08	1.1821E-08	4.3923E-06	-7.9541E-07
2.7818E-08	3.0712E-08	5.0843E-06	9.1384E-07
1.3887E-08	-1.2512E-08	4.8685E-06	2.1505E-06
-2.2993E-08	8.3207E-09	1.9109E-06	-4.6634E-07
2.4398E-08	1.6089E-08	5.0965E-06	-9.3650E-08
-1.5444E-08	-2.4998E-09	4.9102E-06	-1.1076E-06
-1.2569E-08	-6.0935E-09	3.3953E-06	-1.2192E-07
-6.3721E-09	1.6382E-09	5.2464E-06	1.1225E-06
2.3053E-08	1.1276E-08	3.8284E-06	1.3233E-06
-1.5794E-08	-4.0990E-09	4.9657E-06	7.4903E-07
-1.0655E-08	-2.2476E-08	4.5398E-06	1.2241E-06
9.7429E-09	-1.8774E-08	4.1188E-06	2.4610E-08
-2.7358E-09	-1.4138E-08	3.0269E-06	5.0041E-07
-2.6754E-10	-1.6578E-09	2.2868E-06	3.6796E-07
-4.0155E-08	1.4115E-08	4.0793E-06	-3.1797E-07
-6.2787E-09	-1.0972E-08	4.1755E-06	7.7056E-07
-1.1627E-08	2.3749E-09	1.7372E-06	2.2096E-06
-9.8263E-09	-1.5543E-08	3.4547E-06	3.6462E-06
-3.9899E-09	1.1916E-08	2.8957E-06	2.4432E-06
-8.3875E-09	-2.5279E-09	4.8126E-06	2.4689E-07
-9.0191E-09	-1.5716E-08	5.2587E-06	1.6392E-06
1.2998E-08	5.3966E-09	4.8202E-06	1.3047E-06
-4.2054E-09	-1.1288E-08	3.7509E-06	3.2984E-07
1.9376E-08	1.2557E-08	5.3201E-06	2.1702E-06
1.5278E-08	-8.3568E-09	4.5208E-06	2.7987E-06
1.1535E-08	5.7670E-09	5.2968E-06	3.1062E-06
1.9142E-08	1.7594E-08	3.8841E-06	2.0981E-06
-1.0139E-09	-4.4120E-09	3.5612E-06	2.8649E-06
-2.2218E-09	-2.9197E-08	3.9452E-06	1.8463E-06
5.2764E-09	-4.1328E-09	5.5895E-06	2.1903E-06
7.4538E-09	5.9365E-08	5.3462E-06	5.0922E-06
-7.9576E-09	-1.0484E-09	7.9755E-06	2.7645E-06
2.1677E-08	1.6203E-08	7.7377E-06	3.4848E-07
-1.3502E-08	-8.6823E-09	8.4794E-06	-2.0436E-06
4.5769E-09	-5.5421E-09	5.9334E-06	-2.1284E-06
-1.6237E-08	6.1340E-10	4.9675E-06	-1.0293E-06
3.5678E-08	-3.2795E-08	4.7626E-06	-1.6151E-06
-1.7631E-08	-1.3885E-08	3.5007E-06	9.6804E-07
-1.6145E-08	-1.7545E-08	4.4398E-06	9.0930E-07
-6.7885E-09	-4.1095E-08	4.5593E-06	3.5083E-07
-2.1322E-08	1.1066E-08	4.9871E-06	3.3463E-07
-2.6101E-08	1.7138E-08	4.9900E-06	2.6226E-06
1.0299E-08	3.1694E-08	3.0539E-06	2.3096E-08
2.0947E-08	-1.1794E-09	4.3131E-06	-3.3962E-07
7.9443E-09	6.6863E-09	5.1831E-06	1.2537E-07
-8.4648E-09	-3.2459E-08	4.6235E-06	-9.0915E-07
-1.1036E-09	-9.6201E-09	4.9290E-06	8.9576E-08
-1.9831E-08	-1.1733E-08	2.5879E-06	-2.2058E-07
-2.8821E-08	-1.2863E-08	1.9564E-06	-1.7436E-06
1.5804E-08	-1.9786E-08	3.3375E-06	-9.0020E-07
1.6294E-09	4.8572E-09	2.9925E-06	-6.5121E-07
5.3667E-09	-1.4235E-08	3.4300E-06	-4.1980E-07
-4.3120E-09	-2.5897E-08	1.6297E-06	8.7634E-07
4.2725E-08	1.4889E-08	3.2065E-06	1.3559E-06
-1.5274E-08	1.8517E-08	1.5216E-06	7.7013E-07
1.5938E-08	1.0997E-08	1.4355E-06	4.2113E-07
-1.1629E-08	-2.2811E-09	1.3731E-06	1.0297E-06
7.3938E-09	-1.1124E-08	3.7345E-06	1.2246E-06
-4.7627E-08	3.2230E-08	3.2078E-06	8.3779E-07
-3.6245E-08	8.0403E-09	2.7316E-06	3.3491E-06
-1.2696E-08	2.8146E-08	2.3869E-06	9.4673E-07
3.6870E-09	7.1017E-09	2.2919E-06	1.8532E-06
-5.5224E-09	1.2969E-08	3.1678E-06	2.7174E-06
-2.2587E-08	4.6054E-09	2.9868E-06	3.1174E-06
-1.1831E-08	-8.1447E-10	1.5553E-06	2.6531E-06
-1.8592E-08	1.0958E-09	6.0410E-06	1.0945E-07
9.6577E-09	1.8908E-08	3.6033E-06	2.7032E-06
-8.4719E-09	-5.4433E-09	4.1469E-06	2.0825E-06
-2.7227E-08	-1.5434E-09	3.9927E-06	2.1558E-06
-3.8597E-09	-1.4446E-08	3.6092E-06	2.4141E-06
9.7300E-09	-3.1444E-09	2.7119E-06	4.3402E-06
-1.1615E-08	9.5777E-09	5.2471E-06	1.5184E-06
-7.6661E-09	1.6212E-09	4.2939E-06	2.2436E-06
2.5710E-08	1.9285E-08	3.4327E-06	2.8545E-06
-7.3645E-09	3.4090E-08	4.8847E-06	4.3081E-06
-1.2221E-08	1.5240E-08	3.9960E-06	4.4050E-06
1.6231E-08	6.2494E-10	4.8549E-06	5.0231E-06
-1.6178E-08	-1.2886E-10	3.9354E-06	4.1124E-06
-2.2408E-09	-1.9618E-08	5.9553E-06	6.0211E-06
-1.6472E-10	-5.5228E-08	6.0400E-06	3.0941E-06
-1.1593E-08	-4.5539E-09	5.4365E-06	5.7066E-06
-4.9793E-09	-2.4105E-08	6.8243E-06	3.0966E-06
1.5316E-08	-2.1396E-10	6.9847E-06	4.6877E-06
3.6003E-08	1.2407E-08	6.3455E-06	4.6872E-06
-1.7078E-08	9.7094E-09	6.7005E-06	4.9768E-06
-3.3397E-08	2.1672E-08	7.4630E-06	5.4334E-06
-5.7196E-09	-6.7580E-09	9.4398E-06	7.0841E-06
2.0097E-09	-2.3996E-08	1.3109E-05	7.7214E-06
-1.0805E-09	2.9556E-09	1.5149E-05	4.3038E-06
4.1826E-09	-2.5806E-09	1.4594E-05	1.1092E-06
-8.3291E-09	-3.1582E-09	1.5211E-05	-2.5380E-06
-4.7714E-09	1.6516E-08	1.3234E-05	-4.1237E-06
-4.1872E-09	-2.5914E-08	1.0411E-05	-5.0245E-06
3.7018E-08	-1.5926E-08	8.8553E-06	-5.8005E-06
-9.5986E-10	1.9207E-08	8.6941E-06	-4.7885E-06
-8.1332E-09	6.6066E-09	8.3287E-06	-2.5748E-06
3.2336E-08	-1.9351E-08	8.0061E-06	-3.6257E-06
-5.5870E-08	5.6211E-09	8.4395E-06	-4.2419E-06
1.4083E-08	-1.4684E-08	6.4950E-06	-5.9728E-06
-1.9390E-09	8.0612E-09	6.3274E-06	-5.1905E-06
-1.6920E-08	-6.9501E-09	6.7027E-06	-5.6827E-06
7.1953E-09	-1.5836E-08	4.5002E-06	-7.3398E-06
-9.0733E-09	1.8497E-10	4.4071E-06	-3.7492E-06
2.4997E-08	6.3695E-09	3.2674E-06	-4.5768E-06
-3.1790E-08	8.4077E-09	5.2124E-06	-2.8031E-06
2.4400E-09	2.3720E-08	4.1094E-06	-3.8781E-06
8.3913E-11	1.5610E-09	3.6219E-06	-2.3326E-06
3.4744E-08	-3.0998E-09	4.3114E-06	-2.5321E-06
6.8507E-09	2.4641E-08	4.4990E-06	-3.6153E-06
-1.5081E-08	-3.0977E-08	4.2336E-06	-3.6918E-06
7.7353E-09	2.8323E-08	5.4247E-06	-3.8658E-06
-2.4349E-09	-1.9984E-08	4.0495E-06	-4.1836E-06
2.0106E-08	-2.7289E-08	3.7870E-06	-3.6187E-06
-1.5094E-09	-3.2456E-09	4.6218E-06	-2.5010E-06
-6.5211E-09	1.6331E-08	4.6434E-06	-4.1877E-06
-8.8451E-09	-3.6569E-09	5.1086E-06	-3.2314E-06
2.2340E-08	-2.6050E-08	5.5449E-06	-3.0935E-06
8.1463E-11	2.0254E-08	4.0114E-06	-2.7810E-06
-1.2185E-08	-1.7897E-09	4.6022E-06	-3.2571E-06
5.3982E-10	-7.0082E-09	4.4348E-06	-1.3975E-06
-6.4622E-09	-1.6206E-08	4.7644E-06	-3.2986E-06
8.9834E-09	8.5040E-10	5.9853E-06	-3.6291E-06
1.5082E-08	1.4572E-08	5.9816E-06	-3.3694E-06
-2.4553E-08	-3.1049E-09	4.6272E-06	-4.7051E-06
2.1484E-08	1.1492E-08	2.5054E-06	-4.9313E-06
-7.0529E-09	1.6954E-08	3.3131E-06	-5.2656E-06
3.4910E-08	-9.6033E-09	4.6887E-06	-4.2816E-06
2.7191E-08	-1.2772E-09	8.8271E-07	-3.6411E-06
-5.5399E-09	-9.5885E-09	3.8404E-06	-4.2475E-06
-2.2211E-08	-9.8606E-10	3.9413E-06	-6.4354E-06
-1.6820E-08	6.7962E-09	2.5795E-06	-5.9589E-06
-2.3228E-09	3.3944E-09	8.1657E-08	-6.7368E-06
1.9593E-08	-3.3717E-08	3.8334E-07	-7.0812E-06
-2.3011E-08	1.7206E-08	6.9672E-07	-6.1385E-06
3.4392E-08	1.6740E-08	-6.5422E-06	-5.9779E-06
5.0607E-10	1.3788E-08	-4.1410E-06	2.8988E-06
1.4450E-08	-2.8503E-08	6.5576E-06	4.6674E-06
-1.6039E-08	-2.0155E-08	8.4244E-06	-4.6314E-06
2.0226E-08	1.8893E-08	4.7033E-07	-9.2602E-06
3.2023E-09	1.4362E-08	-4.3099E-06	-3.7295E-06
-4.1187E-09	2.6078E-08	-3.6822E-06	1.4475E-06
-3.0690E-08	2.1169E-08	-2.5634E-08	5.3272E-06
-2.1197E-08	5.4153E-08	2.1212E-06	7.0014E-06
1.5638E-08	-3.5402E-09	6.8283E-06	3.9070E-06
3.4432E-08	-1.4453E-08	9.5798E-06	1.3354E-06
-1.8369E-08	-1.6532E-08	9.9502E-06	-2.3027E-06
1.8201E-09	1.8986E-08	8.5600E-06	-8.0675E-06
4.4316E-08	-1.4053E-09	4.5077E-06	-6.2798E-06
1.7081E-09	-3.3817E-09	4.2974E-06	-6.8780E-06
-6.3617E-09	7.2351E-10	1.8135E-06	-6.7942E-06
2.4982E-09	-1.9573E-10	-3.9100E-08	-3.9093E-06
4.7761E-08	-1.4649E-08	1.4129E-06	-4.8549E-06
-1.4662E-08	1.8942E-09	1.5369E-06	-3.0424E-06
4.2020E-09	-4.6682E-08	6.5992E-07	-3.8279E-06
1.0154E-08	4.4125E-09	1.0126E-07	-2.9529E-06
-1.3280E-08	-6.7044E-09	-3.6529E-08	-2.5151E-06
-3.2028E-08	-1.4533E-08	1.2903E-06	-2.3316E-06
-1.1392E-08	-4.1506E-10	7.5377E-07	-1.2306E-06
-1.1703E-08	-9.9032E-10	2.8542E-07	-2.5956E-06
-2.1441E-08	1.1007E-08	2.2325E-06	-2.1720E-06
-2.3829E-08	2.3290E-09	8.9930E-07	-1.0317E-06
4.0683E-08	-1.0220E-08	1.0180E-06	-3.9531E-06
-1.9798E-08	-3.6056E-08	1.1708E-06	-9.3767E-07
-1.5442E-08	-3.5523E-09	8.2709E-07	-2.7132E-06
-1.2123E-08	-6.6227E-10	3.7666E-07	-1.8975E-06
-8.7554E-09	-8.7946E-09	1.6968E-06	-4.4751E-06
-1.6858E-08	2.2707E-08	2.2091E-06	-1.1705E-06
-2.7518E-08	-1.8588E-08	-3.8867E-08	-2.5633E-06
2.6167E-09	5.2221E-09	4.0655E-07	-2.3533E-06
-3.4964E-08	1.0265E-09	9.4570E-07	-1.1777E-06
-1.8624E-08	1.7124E-08	3.8501E-07	-5.1147E-07
-9.1043E-09	-5.3653E-09	2.4795E-07	-2.4810E-07
8.7143E-09	-1.3310E-09	2.3802E-06	-2.4989E-06
1.4667E-08	5.3200E-09	1.8508E-06	-2.7518E-06
-2.6985E-09	-1.1193E-08	2.0163E-06	-1.9744E-06
-1.5945E-09	1.7946E-08	1.4596E-06	-9.9971E-07
2.8702E-08	-2.6891E-08	1.6974E-06	-3.0418E-08
-9.3080E-09	-8.2704E-09	1.1312E-06	-7.3428E-07
-2.2001E-09	-3.6885E-08	2.5270E-06	-2.1978E-06
1.4958E-09	-3.0125E-08	8.5486E-07	-2.4238E-06
1.3080E-08	4.1935E-08	2.3292E-06	-2.4635E-06
-2.8520E-10	-1.5797E-08	2.6869E-06	-1.0762E-06
6.1353E-09	1.1295E-08	1.4653E-06	-1.0835E-06
3.6485E-08	8.9634E-10	1.7705E-06	-1.2143E-07
-1.7969E-08	-3.4856E-08	1.9427E-06	-1.5273E-06
3.4810E-09	-1.1227E-08	1.6790E-06	-2.0905E-06
3.4905E-08	-2.1407E-08	1.3628E-06	-9.2977E-07
7.8503E-10	-1.7199E-08	-5.3908E-07	-1.4844E-06
-2.8135E-08	1.5714E-10	1.7578E-06	-1.0259E-06
-1.5650E-08	-1.1194E-08	2.4389E-06	-1.9884E-06
1.7208E-08	-8.3116E-09	4.5966E-07	-1.9038E-06
-1.2083E-08	-2.6499E-09	5.8516E-07	-2.0737E-06
-4.9837E-09	-4.0881E-08	4.0242E-06	-7.8104E-07
6.7922E-09	1.4061E-08	3.7466E-06	-5.4055E-07
2.9552E-08	3.3083E-08	1.5633E-06	-1.8881E-06
-3.6897E-09	1.9601E-08	1.8584E-06	-7.7536E-07
-2.0105E-09	3.1238E-08	2.2967E-06	-1.1410E-06
-2.9882E-08	1.6368E-08	-6.8547E-08	-1.5085E-06
2.4296E-08	-2.1856E-10	1.2300E-06	-6.8332E-07
-1.9915E-08	8.2443E-09	5.3591E-06	-1.1360E-06
-3.5906E-09	5.8883E-09	8.5157E-07	-2.5235E-06
-4.7946E-09	6.7885E-09	1.1231E-06	-1.9434E-06
2.3114E-08	-9.6374E-09	1.0399E-06	-2.0839E-06
-1.4365E-08	2.9327E-09	2.3351E-06	1.6021E-08
-2.8242E-08	3.8480E-08	1.7710E-06	-6.4585E-07
2.8844E-09	3.5022E-09	2.8365E-06	-2.2858E-06
4.6055E-09	2.7593E-08	1.4287E-06	-1.9514E-06
1.8809E-08	-2.7630E-08	8.7179E-07	-1.0562E-06
1.1724E-08	-2.0954E-08	3.4654E-06	-6.2785E-07
6.1935E-09	-2.7309E-08	6.3357E-07	-2.1753E-06
3.5336E-08	5.1191E-09	1.4624E-06	3.2784E-09
2.2053E-09	3.5843E-09	1.4664E-06	-1.3773E-06
2.5701E-08	-6.0074E-09	1.8895E-06	-2.7235E-06
-3.0852E-09	1.7371E-08	2.2975E-06	-1.0854E-06
-1.7483E-09	1.7729E-08	1.1600E-06	8.0835E-07
6.5108E-09	-2.0222E-09	8.9144E-08	-2.1942E-06
4.5661E-09	-1.2183E-08	2.0271E-06	-8.0471E-07
1.9912E-08	4.9022E-09	3.2664E-06	-1.9997E-06
-5.6770E-09	1.2800E-09	1.8294E-06	-1.0158E-06
5.9584E-09	2.1342E-09	2.8261E-06	-1.5383E-07
-8.5908E-09	1.9351E-08	2.6556E-06	-7.4446E-07
1.7437E-08	8.2829E-09	1.4635E-06	3.9722E-07
-1.7511E-09	7.4535E-09	1.9034E-06	-1.9739E-07
1.3373E-08	-2.1708E-08	1.5718E-06	7.8086E-07
-2.6125E-08	1.7996E-08	2.0077E-06	-1.7530E-06
-3.0797E-08	-2.4991E-08	2.3029E-06	-1.0428E-06
-4.0050E-08	-2.5739E-08	3.2413E-06	-6.1419E-08
-3.3064E-08	-3.2978E-08	2.2150E-06	1.1073E-07
-5.4817E-09	-4.9987E-09	1.9462E-06	-1.9460E-06
3.2112E-09	8.7819E-09	2.8501E-06	-2.8330E-07
-2.3497E-08	-8.4060E-09	9.8956E-07	1.1544E-07
3.0373E-08	-3.7703E-09	2.2056E-06	-1.9477E-06
6.3064E-09	-1.0983E-08	1.3841E-06	-6.4875E-07
-3.8211E-08	-1.9649E-08	6.2614E-07	-6.8541E-07
1.8345E-09	1.3936E-08	1.9738E-06	-2.5111E-06
3.1167E-08	1.1140E-08	1.4422E-06	-2.1834E-06
-1.3668E-08	-1.4484E-08	2.2961E-06	-6.2923E-07
-5.1574E-09	-3.4825E-08	2.8435E-06	-2.9289E-06
-3.2411E-10	-4.7658E-09	6.3985E-07	5.9597E-08
-2.8644E-08	7.9523E-09	1.2261E-06	-3.2344E-07
1.5227E-08	-1.1823E-08	2.6645E-06	-1.6573E-06
-3.8030E-08	-5.6476E-09	2.2398E-06	-5.6314E-07
-1.3938E-08	4.8452E-09	2.3441E-06	5.5800E-07
9.9128E-09	4.8875E-09	2.1223E-06	-1.6714E-06
-1.6335E-08	-1.0569E-08	2.2819E-06	-5.3776E-07
9.3488E-09	-4.3051E-08	6.3332E-07	-1.6604E-06
2.9353E-08	-1.8463E-08	2.7569E-06	-8.2167E-07
-1.2474E-08	-1.2044E-08	1.6220E-06	7.0393E-07
-2.8124E-08	-7.8443E-09	1.9240E-06	-1.7249E-06
1.7887E-08	2.8791E-08	2.3816E-06	-9.8506E-07
1.1053E-08	-3.3200E-08	1.7512E-06	-3.0562E-06
-1.7995E-08	-4.5826E-10	1.2064E-06	-5.7978E-07
-1.9724E-08	-7.5971E-09	2.5364E-06	-7.8624E-07
1.1291E-08	-2.8222E-09	2.2333E-06	-8.3916E-07
-1.7119E-08	7.4044E-09	7.2037E-07	-6.8145E-07
-1.2390E-08	2.8425E-08	2.2068E-06	4.9658E-07
5.5300E-09	3.7764E-08	1.0983E-06	8.8747E-08
1.2053E-08	1.5856E-08	2.0468E-06	-1.1772E-06
2.1420E-08	7.7349E-09	2.6171E-06	4.0859E-07
-1.5798E-08	-1.6046E-08	8.3164E-07	-5.9365E-07
2.8722E-09	-2.6335E-08	1.1395E-06	-1.3460E-06
-1.4281E-08	1.0068E-08	5.6041E-07	-7.5578E-07
2.7084E-09	-5.6308E-09	1.7369E-06	-2.7181E-07
-3.7005E-08	2.1594E-08	1.7373E-06	-9.2435E-07
2.0978E-08	-1.0395E-08	3.0797E-06	-6.1034E-08
-1.5287E-08	3.5288E-09	2.0364E-06	-9.2453E-07
7.3368E-09	-1.8469E-08	4.1129E-06	9.1673E-07
1.8549E-08	3.4551E-08	3.8337E-06	2.0521E-07
-1.3813E-08	-3.2146E-10	8.6323E-07	1.4260E-07
2.3405E-08	-2.7025E-08	2.4687E-06	-1.9916E-06
8.3579E-09	-1.4732E-08	2.2301E-06	-2.0220E-06
1.1002E-08	1.3723E-09	2.8291E-06	-2.7999E-07
-2.6579E-08	-9.9103E-09	2.9917E-06	9.2315E-07
-1.2325E-09	2.5570E-08	3.0791E-06	-9.0955E-07
1.7305E-09	-9.7472E-09	1.9864E-06	-9.7031E-07
1.5315E-08	-5.0928E-09	1.7836E-06	-1.1574E-06
5.0207E-10	1.0016E-08	2.5923E-06	-1.1096E-06
-3.1739E-08	1.4622E-08	2.0495E-06	-3.7315E-07
-2.4342E-09	-2.4430E-08	1.8091E-06	4.8515E-07
-1.0383E-08	-1.8801E-08	1.7613E-06	-4.4870E-07
-3.5596E-11	1.1444E-08	2.6771E-06	-2.5057E-06
3.0829E-09	7.4660E-09	1.0571E-06	1.8110E-07
1.7331E-08	-6.7558E-09	3.4679E-06	-6.4010E-07
3.0300E-08	-2.8976E-09	3.1186E-06	-9.5826E-07
5.2376E-09	-1.9931E-08	2.7372E-06	-1.6045E-07
3.8341E-09	6.6654E-09	-9.7654E-08	-1.0984E-06
5.5823E-09	1.1681E-08	2.8431E-06	3.2714E-07
-3.9163E-08	2.9549E-08	1.5181E-06	-1.2984E-06
-6.5480E-09	1.7602E-08	1.4942E-06	-2.7559E-07
1.4109E-08	4.2122E-08	1.3610E-06	-1.5365E-06
-2.2740E-08	2.4432E-09	1.9660E-06	-1.6393E-06
-2.8931E-08	1.0461E-08	1.2890E-06	4.3165E-07
-2.0621E-08	-1.2761E-08	3.3228E-06	-5.6676E-07
-3.0824E-09	1.7118E-08	2.9877E-06	-2.3857E-08
-3.3604E-09	2.2309E-08	1.8329E-06	7.9756E-07
1.5153E-08	4.3667E-09	2.2326E-06	-1.6191E-06
1.1496E-08	-1.1482E-08	2.2696E-06	-1.8372E-06
-3.1803E-08	3.5784E-09	3.6477E-06	-8.4070E-07
-2.3624E-08	1.5940E-10	1.6794E-06	-8.7294E-07
-4.6306E-11	-2.2156E-08	2.0944E-06	7.3078E-09
8.5954E-09	-2.4199E-09	2.2546E-06	-7.6243E-07
-3.0571E-08	-8.8624E-09	2.6851E-06	-2.0956E-06
3.8485E-09	6.0870E-09	2.3384E-06	-1.4478E-06
2.7584E-08	1.6944E-08	5.4499E-07	-1.0609E-06
-2.1915E-08	-2.0031E-08	2.6329E-06	-5.7198E-07
-7.8512E-09	9.4237E-09	3.0052E-06	-4.6122E-07
-1.1242E-08	-7.1504E-09	3.6321E-06	-1.7995E-06
-3.0452E-08	-5.5363E-09	3.3790E-06	-1.6370E-06
-3.7346E-09	-2.7312E-08	3.1813E-06	-8.9131E-07
-2.0884E-08	1.9974E-08	2.6328E-06	-1.3572E-06
4.8125E-09	-6.8662E-09	2.4687E-06	-7.8072E-07
-3.1673E-08	3.4606E-08	2.3391E-06	-2.2091E-07
-1.1474E-08	6.3573E-09	2.7072E-06	-1.6628E-06
1.6324E-08	1.8476E-08	2.6859E-06	-7.5647E-07
-4.2813E-08	-1.7269E-08	2.0498E-06	-7.7295E-07
-1.1628E-08	1.3215E-08	1.2746E-06	-7.5980E-07
-1.5550E-08	8.6002E-09	1.7849E-06	-4.8673E-07
1.1413E-08	1.4974E-08	2.0471E-06	-9.7314E-07
-1.4219E-08	1.7809E-08	4.2533E-06	-2.6722E-06
1.9274E-09	-2.5958E-08	3.0275E-06	1.3246E-07
2.4289E-08	-1.7149E-08	3.7417E-06	-1.1657E-07
-4.1651E-09	9.5987E-09	2.5055E-06	-1.3850E-06
7.9850E-09	9.8342E-09	2.9301E-06	-1.3224E-06
1.5200E-08	-2.2547E-08	2.6124E-06	-1.8270E-06
-2.3753E-09	-1.6325E-08	2.3647E-06	-3.2375E-07
1.3600E-08	1.0482E-08	1.5765E-06	-4.1406E-07
9.7912E-09	-1.9866E-08	7.5404E-07	-9.8942E-07
1.1082E-08	-1.4690E-08	2.8127E-07	-6.2470E-07
-1.2434E-08	-9.3896E-09	1.9839E-06	-8.5345E-08
-1.5707E-08	-1.6880E-08	1.1345E-06	-1.0395E-06
2.2750E-08	6.8859E-09	2.7749E-06	-7.4292E-07
-1.2902E-08	2.2515E-08	1.7139E-06	-1.4653E-06
1.2632E-08	-1.4466E-08	3.2786E-06	-1.0727E-06
1.2578E-08	-5.7562E-09	1.3319E-06	-2.8653E-06
-1.2966E-08	-1.7778E-08	1.7529E-06	-8.6396E-07
9.9292E-09	6.5050E-09	3.8421E-06	-1.8894E-06
-3.1750E-09	1.2955E-08	2.2203E-06	-5.4621E-07
-6.1100E-09	-1.3843E-08	9.9558E-07	-9.5714E-07
5.6978E-08	1.1490E-08	6.7870E-07	-6.9334E-07
4.0412E-08	2.1090E-08	2.8444E-06	4.5594E-07
