jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-4.7554E-09	-1.1510E-08	8.3936E-06	-1.8774E-06
1.6003E-08	1.6704E-08	7.7611E-06	-2.7615E-06
3.6073E-08	4.6888E-08	6.3532E-06	-4.8970E-06
3.0597E-09	-2.7719E-08	2.4536E-06	-4.4257E-06
8.3791E-09	-2.3824E-08	1.6381E-06	-1.5792E-06
1.9553E-08	-1.1756E-08	1.8022E-06	-4.7898E-07
3.0438E-08	2.4578E-08	1.9919E-06	1.2246E-06
1.0506E-08	-8.4201E-09	3.7196E-06	2.1042E-06
8.3951E-09	-5.7577E-09	4.7724E-06	1.4819E-06
1.7727E-08	-2.6604E-09	5.1883E-06	1.0606E-06
1.3195E-08	-2.2107E-08	5.2776E-06	3.9651E-07
-8.7344E-09	-1.2095E-08	4.9330E-06	3.7631E-07
1.4942E-08	8.0438E-09	5.2344E-06	8.1541E-07
-3.2275E-08	-2.0113E-08	6.5434E-06	1.1963E-07
-2.4985E-08	-1.1069E-08	5.1865E-06	-1.5984E-06
-2.8589E-08	1.1011E-08	4.7169E-06	2.7498E-07
1.5118E-09	8.1811E-09	5.9734E-06	-1.0138E-06
2.6256E-08	1.4706E-08	4.6933E-06	-6.5597E-07
-4.5643E-09	-1.2921E-08	5.9238E-06	-9.9166E-07
-8.5371E-10	-3.7599E-08	4.9747E-06	-1.2786E-06
2.4651E-08	1.4373E-09	6.1635E-06	-1.6028E-06
-2.1387E-08	8.2221E-09	5.0797E-06	-3.0220E-06
-4.6719E-09	4.2503E-08	4.3153E-06	-3.3056E-06
-2.8819E-08	-1.9692E-08	2.7435E-06	-2.4555E-06
-7.2317E-09	2.7941E-08	4.4517E-06	-2.1963E-06
4.2937E-08	-4.6261E-08	2.4733E-06	-3.9709E-06
8.9746E-09	-1.1061E-08	1.7744E-06	-2.4283E-06
2.2592E-08	-7.7817E-09	4.6763E-07	-2.2900E-06
-8.6134E-09	-2.2544E-08	1.6026E-06	2.9000E-07
3.5148E-08	-1.8582E-08	2.2008E-06	-2.1004E-06
1.4215E-08	2.3803E-08	3.7538E-09	-4.5915E-07
-2.7668E-08	1.5390E-08	1.3276E-06	4.2402E-07
9.0960E-09	-1.9645E-08	1.3999E-06	5.3815E-07
9.1502E-09	4.1449E-08	1.3296E-06	3.0672E-07
-3.1741E-09	-2.5945E-09	1.0362E-06	1.6816E-06
7.6343E-09	2.6120E-08	2.4105E-06	1.2423E-06
-3.3339E-08	-2.6749E-08	1.2205E-06	1.1090E-06
8.2556E-09	9.8264E-09	1.2740E-06	1.9846E-06
3.2482E-08	2.0992E-08	9.9710E-07	3.0056E-06
-2.3722E-08	4.1750E-08	1.8653E-06	3.8380E-06
-4.3763E-08	5.0409E-08	1.6757E-06	5.0421E-06
-2.6107E-08	-2.8841E-09	3.8931E-06	7.0735E-06
-1.3829E-08	1.8474E-09	6.6916E-06	7.0109E-06
2.6536E-08	-3.8956E-08	9.3322E-06	5.5488E-06
-1.1805E-08	4.2706E-08	1.0221E-05	3.5032E-06
-2.2991E-09	1.8701E-08	1.1331E-05	1.3708E-06
3.5910E-09	-2.4550E-09	9.8794E-06	-1.1130E-06
-6.0918E-09	1.2615E-08	9.3996E-06	-9.6629E-07
-2.8292E-09	-5.1703E-08	9.3119E-06	-2.7256E-06
7.1778E-09	-3.6220E-08	7.9903E-06	-3.5108E-06
-9.1468E-09	-1.2853E-08	6.6412E-06	-4.1147E-06
1.9570E-08	2.4442E-08	5.2546E-06	-3.3834E-06
2.5762E-08	-1.9184E-08	4.9199E-06	-2.4074E-06
-1.2225E-08	-2.1078E-09	5.9417E-06	-1.7900E-06
-1.3273E-08	-4.2843E-09	5.9037E-06	-3.4064E-06
-1.1260E-08	-2.9522E-08	4.4868E-06	-2.6836E-06
-2.9563E-08	1.5750E-08	5.2369E-06	-2.4296E-06
-8.3099E-09	-1.8136E-08	4.5810E-06	-2.7742E-06
-2.4171E-08	4.4446E-08	4.5225E-06	-1.9214E-06
-8.8340E-09	-2.9842E-08	5.5265E-06	-1.8726E-06
-4.9003E-08	-2.2270E-09	5.7132E-06	-3.0229E-06
-3.9386E-08	-2.1531E-08	5.2553E-06	-3.4985E-06
-3.0626E-08	-2.0495E-08	4.3416E-06	-4.4738E-06
-1.4622E-08	2.6585E-09	2.6018E-06	-3.3565E-06
1.2881E-09	-4.7668E-08	3.1916E-06	-2.2111E-06
-9.3971E-09	-4.0244E-09	3.5008E-06	-1.7066E-06
-3.8223E-08	-1.5469E-08	4.7100E-06	-2.2014E-06
-3.1762E-08	4.3947E-08	3.3384E-06	-2.9301E-06
1.2211E-08	-2.9045E-08	3.9382E-06	-1.2581E-06
6.8994E-09	-1.2181E-08	4.8158E-06	-2.8272E-06
-9.9297E-09	-9.3286E-09	3.4480E-06	-2.3959E-06
-1.5989E-09	2.2761E-08	4.9054E-06	-2.0422E-06
-2.9594E-08	1.1762E-08	4.3692E-06	-3.9069E-06
1.1711E-08	7.1079E-09	2.5766E-06	-3.0408E-06
-2.0593E-08	8.3178E-09	3.4394E-06	-1.5335E-06
3.0334E-08	-8.4903E-09	4.4602E-06	-2.2388E-06
-1.4874E-08	-4.7006E-08	4.1623E-06	-2.4338E-06
-4.2603E-08	-4.0160E-08	4.7662E-06	-2.5290E-06
2.7707E-08	-1.7429E-08	5.0416E-06	-2.9993E-06
1.6881E-08	-1.2073E-08	5.8115E-06	-4.5344E-06
-2.1640E-08	1.4994E-10	3.3170E-06	-6.2655E-06
1.7546E-08	-4.3447E-08	2.3606E-06	-4.3061E-06
1.0029E-08	-5.5766E-09	2.8218E-06	-5.2574E-06
-7.0683E-09	2.1173E-08	9.4137E-07	-4.8933E-06
2.6012E-08	-3.2230E-08	1.0419E-06	-3.8938E-06
-1.3587E-08	2.9516E-08	7.9053E-07	-3.9300E-06
-1.7003E-08	-1.1576E-08	-1.5863E-07	-3.5705E-06
-2.6861E-08	-6.4387E-08	-4.8949E-07	-1.8846E-06
5.6789E-09	4.5899E-08	4.1616E-07	-1.1852E-06
-4.3104E-09	1.6991E-08	1.1870E-06	-5.1865E-07
4.8296E-09	-1.5455E-08	2.2322E-06	-1.7919E-06
1.2393E-08	1.2405E-08	3.7336E-07	-1.5289E-06
-1.5974E-08	-3.0174E-08	1.9447E-06	-2.2632E-07
1.2730E-08	-5.7995E-09	1.5635E-06	-1.5061E-06
1.1945E-08	4.1208E-08	1.6945E-06	-1.0237E-07
2.4072E-08	3.1513E-08	2.2293E-06	-9.9067E-07
3.3122E-08	-3.3386E-09	2.0288E-06	1.1339E-08
2.6367E-08	-2.2952E-08	3.1375E-06	-8.7653E-07
1.7764E-08	-1.8395E-08	2.1994E-06	-6.2075E-07
4.6887E-09	2.6055E-08	3.3803E-06	-6.4042E-07
5.2039E-08	-4.2524E-09	2.8446E-06	-1.4408E-06
1.7757E-08	2.8742E-08	2.4172E-06	-1.7316E-06
1.8710E-08	2.9272E-08	9.3305E-07	-7.4579E-07
-2.0536E-08	8.3354E-09	2.0862E-06	6.5628E-07
2.2907E-08	3.9802E-08	1.9687E-06	9.3113E-07
1.5238E-08	-1.5280E-08	3.5747E-06	2.5685E-06
3.1320E-08	-1.8388E-08	5.5153E-06	2.2571E-06
-2.5220E-08	1.6034E-08	8.2735E-06	1.2360E-06
-3.4057E-08	9.2463E-09	8.8499E-06	-2.7928E-06
1.5681E-08	5.1098E-09	6.5716E-06	-4.9484E-06
-9.1439E-09	-1.7528E-08	4.0161E-06	-4.7067E-06
1.6839E-08	-6.8533E-09	4.2919E-06	-3.7420E-06
1.4995E-08	-1.0645E-08	2.8354E-06	-4.8856E-06
-4.6263E-08	1.2064E-08	2.1955E-06	-2.6351E-06
6.8089E-09	-2.1707E-08	2.9051E-06	-3.6072E-06
1.9005E-08	-3.8220E-09	8.0453E-07	-2.4662E-06
-2.0094E-08	7.3729E-09	2.2224E-06	-6.1678E-08
-3.4771E-08	-3.9996E-08	4.3359E-06	-7.3325E-07
1.5737E-08	-1.0417E-08	4.1145E-06	-1.3177E-06
1.0198E-08	-4.8212E-08	6.1821E-06	-1.3987E-06
1.2015E-08	-3.3523E-08	5.3958E-06	-4.8885E-06
-5.1599E-08	1.4972E-08	3.4266E-06	-3.8338E-06
-3.1869E-08	9.5040E-09	3.4128E-06	-4.2340E-06
-1.5783E-08	-5.6683E-09	3.1174E-06	-2.9202E-06
-5.8823E-09	5.8903E-09	4.2350E-06	-4.8574E-06
-2.8480E-08	1.3434E-08	1.2996E-06	-4.6310E-06
1.9077E-08	-4.9283E-08	2.3036E-06	-3.2427E-06
8.6160E-09	-1.2868E-08	1.7180E-06	-4.0748E-06
-2.3701E-08	1.4870E-08	1.1611E-06	-3.0167E-06
-4.3144E-09	1.1819E-08	1.5392E-06	-2.8488E-06
5.0522E-08	2.1087E-08	6.8662E-07	-2.2726E-06
-1.7422E-08	-8.7628E-09	2.1887E-06	-6.3835E-07
-3.2262E-08	-1.3611E-08	3.0915E-06	-2.3111E-06
-4.6068E-08	-7.0725E-10	2.6427E-06	-1.8749E-06
-6.4824E-10	1.0297E-09	2.9824E-06	-2.6901E-06
2.1098E-08	-1.1597E-08	2.9767E-06	-1.8420E-06
-1.2320E-08	-7.9292E-09	3.7199E-06	-3.9996E-06
1.5742E-09	-4.0198E-09	1.1524E-06	-3.0050E-06
9.4870E-09	1.6511E-08	3.0542E-06	-2.5451E-06
1.7369E-08	3.9026E-08	1.7880E-06	-3.2524E-06
-4.0204E-08	3.0836E-08	2.5948E-06	-2.6487E-06
-3.7476E-08	-2.1303E-08	1.9593E-06	-3.6346E-06
-2.5038E-08	-1.7593E-09	1.3436E-06	-3.4817E-06
1.9109E-08	-4.1904E-08	1.4281E-07	-2.7403E-06
8.2011E-09	1.5565E-09	8.5546E-07	-1.4892E-06
7.8601E-09	5.1571E-08	7.6538E-07	-1.4503E-06
8.5538E-09	-1.9824E-09	1.3103E-06	-2.1602E-08
4.4524E-08	7.6254E-09	3.5849E-06	-2.2259E-07
-4.3617E-09	-1.5652E-09	3.6065E-06	-2.9443E-06
5.5662E-08	5.6979E-09	1.4696E-06	-2.7409E-06
2.6293E-08	1.0536E-08	9.0807E-07	-2.4392E-06
3.4797E-09	-1.8758E-08	-3.1640E-07	1.7794E-07
-3.8282E-08	-1.2615E-08	3.1927E-06	1.1358E-06
-2.3239E-08	1.5286E-08	3.0590E-06	-4.7950E-07
6.0201E-10	-5.3046E-10	3.8641E-06	-3.7192E-07
-1.2578E-08	1.4797E-08	3.0729E-06	-1.1851E-06
-1.9724E-08	-1.3240E-08	3.8529E-06	-5.9524E-07
-1.7139E-08	-1.4518E-08	2.8469E-06	-1.6909E-06
1.3497E-08	-3.0748E-09	3.0557E-06	1.3568E-07
-5.8173E-09	1.2109E-08	3.4937E-06	-1.0766E-06
1.3398E-08	-2.9218E-08	1.9849E-06	3.8324E-07
2.0723E-08	-6.1485E-09	3.0139E-06	2.5985E-06
-6.6296E-09	-4.2239E-09	5.6798E-06	4.4378E-06
1.3767E-08	-1.5642E-08	9.5664E-06	3.6516E-06
1.2394E-08	-1.1617E-08	1.2327E-05	1.3311E-06
-2.2259E-08	-4.0805E-08	1.3730E-05	-2.8429E-06
6.6384E-09	-2.4505E-08	1.2148E-05	-5.9450E-06
6.5403E-09	2.7479E-09	1.0772E-05	-8.0166E-06
1.8064E-08	4.4896E-08	7.9392E-06	-8.5136E-06
9.3185E-09	2.5287E-08	8.3955E-06	-7.8891E-06
-8.6163E-10	2.4205E-08	7.0320E-06	-1.0160E-05
-2.7450E-08	-2.7142E-08	5.6987E-06	-9.1711E-06
-3.5283E-08	-3.5827E-08	4.9385E-06	-1.0516E-05
-3.8317E-09	-5.7080E-09	3.5583E-06	-8.9426E-06
-1.1735E-08	1.8708E-08	4.0677E-06	-1.0649E-05
1.6444E-08	-1.8930E-08	8.4727E-07	-9.4138E-06
-1.6224E-08	-3.4513E-09	2.6434E-06	-8.8441E-06
-3.7198E-08	-1.8481E-08	-3.4876E-08	-9.5425E-06
3.3110E-08	2.8721E-08	7.0582E-07	-7.0559E-06
7.2251E-09	-6.9298E-09	9.2915E-07	-8.2506E-06
1.1057E-08	3.2410E-08	1.9255E-08	-7.7797E-06
-3.4674E-09	7.8033E-09	-3.5558E-07	-6.9017E-06
1.2239E-08	3.4009E-08	6.9655E-07	-6.7345E-06
3.0422E-08	7.6170E-09	-4.9950E-07	-7.2273E-06
-3.8885E-09	-1.6627E-08	4.3255E-07	-5.8637E-06
2.2778E-08	-3.1605E-08	1.2429E-07	-7.9709E-06
1.7663E-08	4.2801E-08	-1.9106E-06	-5.9307E-06
1.4593E-08	3.5123E-08	6.7774E-07	-5.0801E-06
-2.5231E-08	1.9242E-09	1.2726E-07	-7.1983E-06
1.8944E-08	-3.7818E-09	-5.9085E-07	-5.9427E-06
-8.4985E-09	-1.1474E-08	2.3794E-07	-7.2525E-06
-2.5682E-08	-3.2942E-09	-2.0631E-06	-6.9705E-06
-3.3182E-08	-2.2824E-08	-1.0854E-06	-5.9422E-06
1.7420E-08	3.4788E-08	-1.9554E-06	-6.6296E-06
5.0761E-09	2.6765E-09	-1.9692E-06	-5.8034E-06
5.5884E-09	-2.0367E-10	-2.8163E-06	-6.0620E-06
-5.2637E-09	-1.3369E-08	-3.0003E-06	-4.3475E-06
-2.0112E-08	-6.1696E-09	-1.7815E-06	-4.2958E-06
8.3132E-09	4.9027E-09	-2.1849E-06	-5.3122E-06
-1.3815E-09	-2.6492E-08	-3.7620E-06	-4.0966E-06
-3.6040E-08	6.3261E-08	-2.3186E-06	-2.5971E-06
2.6978E-08	-6.1200E-10	-1.8827E-06	-3.0650E-06
-1.6988E-08	3.9429E-08	-1.2485E-06	-2.9153E-06
1.7490E-08	1.2896E-08	-1.5831E-06	-3.3265E-06
9.9536E-09	1.0865E-08	-7.8077E-07	-2.6273E-06
-2.7142E-09	2.1043E-08	-4.6161E-07	-4.1358E-06
-1.4182E-08	-2.5475E-09	-1.8048E-06	-4.1641E-06
-1.9977E-08	-1.4631E-08	-1.9400E-06	-3.1077E-06
1.5458E-08	1.4043E-08	-1.1835E-06	-2.9420E-06
1.3004E-08	-1.4583E-10	-1.2289E-06	-3.9619E-06
3.6221E-08	1.8224E-08	-2.0986E-06	-2.3908E-06
6.8247E-09	1.0519E-08	-6.8475E-07	-3.5320E-06
1.5463E-08	1.3922E-08	-1.9075E-06	-2.5616E-06
-7.8602E-10	2.4210E-10	-5.5662E-07	-3.1124E-06
-3.0513E-09	1.1045E-09	-1.8161E-06	-3.8047E-06
-1.6984E-09	2.0425E-09	-2.2670E-06	-1.9307E-06
-1.2473E-09	1.7175E-10	-6.8908E-08	-2.4429E-06
-2.4564E-09	-3.2345E-12	-1.7182E-06	-3.4916E-06
-2.0372E-09	8.5886E-10	-1.0925E-06	-2.3904E-06
-9.8435E-10	3.9408E-10	-2.0463E-06	-3.0520E-06
-1.4285E-09	-2.9584E-10	-1.0287E-06	-9.3617E-07
-1.7002E-09	3.8637E-10	2.4890E-07	-3.0957E-06
-9.9239E-10	4.2946E-10	-1.3402E-06	-3.2025E-06
-8.5944E-10	2.0057E-10	-1.4434E-06	-2.4441E-06
-6.9718E-10	1.3990E-10	-4.0408E-07	-1.9754E-06
-1.0358E-09	4.4375E-10	-2.7496E-07	-3.5112E-06
-4.9048E-10	1.3783E-09	-1.1450E-06	-3.1893E-06
-6.3600E-11	8.4809E-10	-9.8271E-07	-3.7318E-06
-1.3957E-09	8.7326E-10	-2.4011E-06	-3.7911E-06
-1.5523E-09	2.1467E-09	-2.8935E-06	-2.3227E-06
-5.9684E-10	1.6319E-09	-1.8778E-06	-1.8555E-06
-1.7672E-09	2.0575E-10	-2.4331E-06	-1.8744E-06
-2.8457E-09	1.4941E-09	-1.2959E-06	-6.8774E-07
-8.2191E-10	1.7437E-09	-9.0618E-07	-1.7860E-06
-1.2159E-09	-5.8143E-10	-3.2942E-07	-1.3881E-06
-3.0817E-09	5.6604E-10	-7.8831E-07	-3.3396E-06
-1.1293E-09	1.8471E-09	-1.7495E-06	-1.5940E-06
-4.0259E-10	-5.4861E-10	-6.8735E-07	-3.0201E-06
-2.6829E-09	-5.7346E-10	-2.8550E-06	-1.7666E-06
-1.4996E-09	1.6903E-09	-5.1132E-07	-1.5700E-06
6.9212E-10	-5.3115E-11	-2.6883E-06	-2.4007E-06
-1.4768E-09	-1.0424E-09	-1.1609E-06	-1.1957E-07
-1.4868E-09	1.8919E-09	-9.5529E-07	-2.5064E-06
9.9661E-10	1.4220E-09	-2.2699E-06	-8.2113E-07
-7.2222E-10	-2.6679E-10	-7.1645E-07	-1.3798E-06
-2.2107E-09	1.9244E-09	-2.6437E-06	-1.1927E-06
-1.5814E-10	2.4526E-09	-1.0549E-06	7.6825E-07
-6.8350E-10	1.5938E-10	-3.0765E-07	-4.9338E-07
-2.7098E-09	1.0805E-09	-1.1261E-07	1.5579E-08
-1.2044E-09	2.3220E-09	5.1400E-07	-9.0806E-07
-6.5770E-10	4.6122E-10	4.5946E-07	-9.1404E-07
-2.4309E-09	3.6675E-10	3.3906E-07	-2.1286E-06
-1.9406E-09	1.6487E-09	-8.7702E-07	-8.6628E-07
-9.1562E-10	6.0922E-10	1.0338E-06	-8.4984E-07
-1.7963E-09	-2.3361E-10	2.4540E-07	-1.7621E-06
-1.7916E-09	5.3374E-10	9.2281E-07	-1.4395E-06
-7.4957E-10	4.3590E-10	4.4387E-07	-2.3454E-06
-6.1039E-10	1.2150E-11	8.2595E-07	-2.0090E-06
-7.3224E-10	3.2360E-10	2.4838E-07	-3.2838E-06
-6.4739E-10	9.0180E-10	-1.1738E-07	-2.2945E-06
-3.3899E-10	1.2554E-09	2.5553E-07	-3.6248E-06
-3.6988E-10	9.3795E-10	-1.4615E-06	-3.2831E-06
-1.1556E-09	9.8851E-10	-1.3126E-06	-2.9132E-06
-1.1763E-09	1.8702E-09	-2.3677E-06	-2.3666E-06
-3.2093E-10	1.4276E-09	-1.8621E-06	-1.1664E-06
-1.3065E-09	4.9845E-10	-1.1873E-06	-7.1248E-07
-2.0939E-09	1.8810E-09	-1.6157E-07	-1.4424E-06
-6.0454E-10	1.9292E-09	-1.4040E-06	-1.6902E-06
-1.2603E-09	7.2826E-11	-3.9474E-07	-5.1216E-07
-2.8709E-09	9.6753E-10	1.2888E-07	-1.6835E-06
-1.2215E-09	1.8249E-09	-3.0555E-10	-2.0351E-06
-4.5185E-10	-4.7199E-10	-9.6988E-07	-2.7225E-06
-2.4684E-09	-4.3200E-10	-1.2746E-06	-1.3895E-06
-1.1323E-09	1.7677E-09	-6.2564E-07	-2.0585E-06
7.9230E-10	3.2863E-11	-1.7051E-06	-1.5449E-06
-1.4246E-09	-6.3536E-10	-5.3151E-07	-9.4163E-07
-1.3522E-09	2.0301E-09	-7.3490E-07	-2.0489E-06
8.7188E-10	1.3413E-09	-1.3478E-06	-1.4173E-06
-6.5537E-10	-4.0181E-10	-1.0223E-06	-1.4929E-06
-1.9633E-09	1.7552E-09	-1.6819E-06	-1.0286E-06
3.7386E-10	2.3523E-09	-7.1848E-07	-2.4647E-07
-1.5833E-10	5.7801E-11	-1.1586E-07	-9.0712E-07
-2.2963E-09	1.4758E-09	-1.5558E-07	-1.5896E-06
-7.2032E-10	2.7301E-09	-1.0999E-06	-1.6233E-06
-4.8254E-10	6.9008E-10	-7.1382E-07	-1.0720E-06
-2.4132E-09	6.3813E-10	-1.4479E-06	-1.4819E-06
-1.8790E-09	1.8826E-09	-1.2189E-06	4.4246E-07
-5.6072E-10	6.2901E-10	8.9578E-07	-3.0120E-07
-1.6361E-09	-3.2642E-10	2.7347E-07	-1.9026E-06
-1.6193E-09	9.7356E-10	-7.7746E-07	-1.4752E-06
-2.7735E-10	6.9661E-10	-7.8144E-08	-1.0825E-06
-6.5369E-10	8.3101E-11	-6.6441E-07	-1.9982E-06
-9.0825E-10	6.4100E-10	-1.0204E-06	-7.5617E-07
-5.8376E-10	9.7792E-10	-2.5627E-07	-1.3288E-06
-1.8999E-10	8.8425E-10	-1.0276E-06	-8.9500E-07
-3.5360E-10	6.4225E-10	-4.7683E-08	-9.0362E-07
-6.7110E-10	1.1233E-09	-8.4198E-07	-1.0924E-06
-4.1950E-10	1.6465E-09	3.5556E-07	-5.2446E-07
-1.0307E-10	1.5107E-09	-2.4738E-07	-2.4012E-06
-9.3128E-10	1.0287E-09	-1.4274E-06	-7.8919E-07
-1.7090E-09	2.0170E-09	-7.9692E-08	-1.2021E-06
-4.9785E-10	1.9337E-09	-1.6823E-06	-1.0816E-06
-1.2171E-09	2.2688E-10	-3.0210E-07	3.4235E-07
-2.3987E-09	1.1374E-09	1.0266E-07	-8.2110E-07
-7.6491E-10	1.6743E-09	7.1906E-08	-9.1676E-07
-3.5100E-10	-1.3089E-10	-9.6730E-07	-1.1158E-06
-2.0539E-09	4.3507E-11	9.2615E-08	7.6020E-07
-1.0382E-09	1.9020E-09	1.2475E-06	-1.4864E-06
6.4390E-10	2.2862E-10	-6.4365E-07	-8.4358E-07
-1.5301E-09	-6.0852E-10	1.2326E-06	-1.0334E-07
-1.2173E-09	1.8861E-09	1.7223E-06	-2.1193E-06
1.1172E-09	9.3513E-10	-1.6108E-07	-3.2702E-06
-4.1223E-10	-4.6106E-10	-1.3939E-06	-1.4049E-06
-1.3695E-09	1.7733E-09	-1.9701E-08	-1.1450E-06
7.6742E-10	2.3625E-09	-6.5159E-07	-1.4798E-06
1.4382E-10	2.5020E-10	-4.0217E-07	-6.2344E-07
-2.1593E-09	1.5623E-09	9.5144E-07	-5.5116E-07
-4.1233E-10	2.8379E-09	1.1779E-06	-3.1145E-06
-1.3375E-10	4.7967E-10	-1.8512E-06	-2.4190E-06
-2.1985E-09	6.8186E-10	-1.0640E-07	-9.2336E-07
-1.2704E-09	2.0688E-09	-8.1761E-07	-2.3562E-06
-1.0775E-10	7.9508E-10	-9.1713E-07	-1.1257E-06
-1.4282E-09	-2.8889E-11	-8.7779E-07	-1.7016E-06
-1.6276E-09	1.3660E-09	-1.0557E-06	-1.0136E-06
-1.1052E-10	9.5426E-10	-1.0605E-06	-1.0452E-06
-7.5384E-10	-2.0264E-10	-5.2539E-07	-3.1776E-07
-1.0724E-09	6.6981E-10	-3.0856E-08	-1.1727E-06
-9.8651E-11	8.3381E-10	-4.3170E-07	-1.5288E-06
1.1141E-10	5.4122E-10	-1.5071E-06	-1.1816E-06
-1.2463E-10	6.7546E-10	-1.9210E-07	5.4434E-08
-3.0373E-10	1.3112E-09	2.3229E-08	-1.2222E-06
2.0396E-11	1.6343E-09	-1.0252E-06	-1.1789E-06
-1.4311E-10	1.3037E-09	-7.1405E-07	-7.1725E-07
-7.6519E-10	1.2153E-09	4.4086E-08	-2.8473E-07
-1.0522E-09	1.7536E-09	-4.0147E-07	-2.0401E-06
-2.6487E-10	1.6781E-09	-1.1223E-06	3.2734E-07
-7.3028E-10	4.7031E-10	9.4517E-07	-1.7257E-06
-1.7792E-09	1.3728E-09	-2.0352E-06	-8.8349E-07
-4.2755E-10	1.8613E-09	5.2725E-07	-2.0013E-07
-4.2149E-10	1.3215E-10	-1.0193E-06	-9.4191E-07
-1.9367E-09	4.2559E-10	8.4361E-07	-2.7956E-07
-8.9436E-10	1.6693E-09	-7.5568E-07	-1.9533E-06
4.8744E-10	9.0314E-11	-3.1365E-07	-2.2454E-07
-1.2025E-09	-6.2315E-10	-4.8555E-07	-1.3693E-06
-8.5776E-10	1.7106E-09	-4.2829E-07	-1.7585E-07
1.3935E-09	9.0168E-10	7.0859E-08	-9.7373E-07
-2.8131E-10	-4.2165E-10	-5.5994E-08	-1.0024E-06
-1.1263E-09	1.8914E-09	-7.9608E-07	-1.5463E-06
9.4107E-10	2.0926E-09	-1.2936E-06	-2.3467E-07
1.9725E-10	6.3860E-11	-4.3939E-07	4.1056E-07
-1.7049E-09	1.3612E-09	7.2943E-07	2.2464E-07
6.3288E-11	2.6579E-09	8.9914E-07	-7.6186E-07
4.5761E-10	4.3395E-10	7.5541E-07	-1.6293E-06
-1.8231E-09	8.0549E-10	-1.1184E-06	-1.3762E-06
-8.6754E-10	2.4962E-09	5.7748E-07	5.0736E-07
1.4947E-10	8.4264E-10	1.1459E-06	-2.0629E-06
-1.5199E-09	8.0133E-11	-3.7188E-07	-1.6106E-06
-1.5010E-09	1.4476E-09	-3.9150E-07	-1.8401E-06
1.0626E-10	8.1693E-10	-1.2064E-06	-8.7542E-07
-5.0716E-10	-4.2751E-10	-3.7725E-07	-5.8969E-07
-9.6070E-10	7.0857E-10	-4.5038E-07	-3.2121E-07
3.2872E-10	1.0339E-09	6.6418E-07	-5.2463E-07
2.8179E-10	3.0276E-10	1.0233E-07	-1.7142E-06
-2.9657E-10	7.3280E-10	-7.7013E-07	-1.1434E-06
-6.9015E-11	1.2808E-09	-4.2864E-07	-5.7444E-07
2.4344E-10	1.1756E-09	-9.0475E-09	-8.1561E-07
5.0053E-11	9.1674E-10	-6.4048E-07	-1.1766E-06
-3.4554E-10	1.1824E-09	-7.1428E-07	2.3171E-07
-2.9072E-10	1.6623E-09	1.0332E-06	-3.2859E-07
6.3323E-11	1.5075E-09	1.5261E-07	-1.4078E-06
-5.2609E-10	8.9610E-10	-6.8863E-08	-1.2099E-06
-1.3307E-09	1.5008E-09	-9.3291E-07	-7.5362E-07
-3.8295E-10	1.6968E-09	6.1064E-07	1.4858E-07
-3.8978E-10	1.7086E-10	3.2967E-07	-1.8287E-06
-1.6336E-09	4.3650E-10	-9.2668E-07	-3.9480E-07
-4.8709E-10	1.4741E-09	7.8920E-07	-4.3277E-10
5.7942E-10	3.6393E-11	7.9415E-07	-1.4596E-06
-9.7569E-10	-3.0995E-10	-1.4104E-07	-1.0294E-06
-6.1401E-10	1.6346E-09	8.4339E-07	-1.0933E-06
1.2319E-09	7.7633E-10	-2.0406E-07	-1.8748E-06
-2.6902E-10	-5.1230E-10	4.0122E-09	-9.7936E-07
-9.5796E-10	1.5602E-09	-2.5681E-07	-1.5676E-06
1.2521E-09	1.6621E-09	9.4705E-09	-7.8218E-07
5.1901E-10	-2.2243E-10	-8.8790E-08	-1.7641E-06
-1.2096E-09	1.3673E-09	-3.7878E-07	-5.7753E-07
5.6563E-10	2.5604E-09	9.4674E-07	-1.5764E-06
6.8136E-10	4.7533E-10	-4.0415E-07	-2.6103E-06
-1.6287E-09	8.8496E-10	-1.5523E-06	-1.9071E-06
-6.7790E-10	2.4574E-09	-1.4729E-06	-5.9138E-07
4.4649E-10	6.6879E-10	-5.0818E-07	-5.4112E-07
-1.3501E-09	-8.9427E-11	-6.2912E-07	-1.0499E-06
-1.1616E-09	1.5594E-09	-1.0837E-06	-5.5712E-07
5.4770E-10	7.9877E-10	-1.4925E-07	-1.3938E-07
-4.3649E-10	-3.8997E-10	-1.0541E-07	-1.2062E-06
-9.7466E-10	8.9366E-10	-9.8757E-07	-1.0192E-06
3.9805E-10	1.0258E-09	-9.9558E-07	-1.9516E-07
2.9000E-10	-6.0247E-11	-2.0148E-07	-1.2665E-07
-4.2217E-10	4.2954E-10	-3.4199E-07	-3.0681E-07
2.7610E-10	1.1161E-09	3.2916E-07	-5.1619E-07
7.2583E-10	6.9471E-10	-8.4896E-07	-9.9879E-07
2.0040E-10	7.4627E-10	-8.8954E-08	3.1470E-07
