jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-8.3449E-09	1.1636E-08	3.9340E-05	2.8109E-05
-1.0580E-08	-4.9967E-08	3.9805E-05	2.9557E-05
-5.1438E-08	3.4744E-08	3.9941E-05	2.9514E-05
2.2403E-08	-3.1832E-08	3.9493E-05	3.0001E-05
-1.5026E-09	-2.4580E-08	3.9920E-05	3.1795E-05
-2.4008E-08	3.4891E-09	4.2067E-05	3.1886E-05
-3.3610E-08	4.9878E-09	4.2738E-05	3.2003E-05
-8.1560E-08	2.2365E-08	4.5630E-05	3.1567E-05
2.6334E-08	-1.2895E-08	4.6445E-05	2.8815E-05
-2.1089E-08	-4.7651E-09	4.6190E-05	2.7061E-05
-3.0672E-08	-3.5002E-08	4.5175E-05	2.6207E-05
-1.2633E-08	-8.6128E-09	4.5669E-05	2.5390E-05
3.9773E-08	9.0356E-09	4.3965E-05	2.3918E-05
1.1022E-08	4.3471E-08	4.3698E-05	2.4491E-05
-1.7351E-08	1.4827E-08	4.2400E-05	2.3034E-05
3.0393E-08	-1.4207E-08	4.0669E-05	2.4744E-05
6.5505E-09	-1.4643E-08	4.1016E-05	2.5648E-05
4.3908E-09	1.6539E-08	4.1289E-05	2.6240E-05
-8.9296E-09	2.1850E-08	4.0778E-05	2.5906E-05
-7.5962E-09	1.5674E-08	3.9993E-05	2.7826E-05
4.1162E-08	-1.9460E-08	4.1065E-05	2.8606E-05
-2.6417E-08	9.6574E-09	4.0765E-05	2.9392E-05
-3.4118E-08	5.4735E-08	4.0871E-05	3.0566E-05
-1.3057E-08	-2.0870E-08	4.0621E-05	3.3099E-05
6.8401E-09	1.5927E-08	4.2991E-05	3.5700E-05
1.1494E-08	1.0278E-08	4.4411E-05	3.7056E-05
1.9346E-08	2.4293E-08	4.7294E-05	4.0312E-05
-6.6600E-09	1.6348E-08	5.1791E-05	4.1008E-05
-2.5439E-08	1.8436E-08	5.5284E-05	4.2106E-05
2.6842E-08	2.6736E-08	6.0924E-05	4.1768E-05
-4.2775E-09	5.0754E-09	6.4199E-05	4.1082E-05
-5.3350E-09	7.9794E-09	7.2293E-05	4.1701E-05
-3.1881E-08	3.8139E-08	8.0433E-05	3.4086E-05
9.5895E-09	-1.3448E-08	8.2950E-05	2.6009E-05
2.5625E-09	1.4588E-08	8.3303E-05	1.7443E-05
-4.4020E-09	5.8147E-09	8.0070E-05	1.1821E-05
1.1396E-08	-7.1899E-09	7.8511E-05	7.5637E-06
2.3767E-08	3.7516E-08	7.4996E-05	3.5023E-06
-4.1186E-10	-3.3830E-09	7.2130E-05	1.2204E-06
-9.7194E-09	1.5371E-08	6.7884E-05	-8.3411E-07
-1.2841E-09	-4.0461E-08	6.4280E-05	8.8931E-07
1.8890E-08	-5.0668E-08	6.4139E-05	2.9218E-06
-4.7458E-09	-1.0264E-08	6.5663E-05	3.2853E-06
-3.2301E-09	-2.5409E-08	6.6692E-05	1.5426E-06
-1.1546E-08	-1.5237E-08	6.6321E-05	5.6923E-07
1.1131E-09	-9.4112E-09	6.7616E-05	-1.7322E-07
7.5187E-09	-5.2579E-09	6.8303E-05	-2.4661E-06
-6.7536E-09	-1.5862E-08	6.9293E-05	-4.1127E-06
2.4786E-08	3.0751E-08	7.0233E-05	-8.1407E-06
-3.2870E-09	1.2955E-08	6.8938E-05	-1.1248E-05
-3.6130E-09	5.9004E-08	6.9100E-05	-1.4817E-05
4.6342E-09	-1.9086E-08	6.6074E-05	-1.9922E-05
3.6984E-09	2.6317E-08	6.1990E-05	-2.1517E-05
3.5499E-08	2.5110E-08	5.9637E-05	-2.3142E-05
-1.2381E-08	5.4549E-09	5.6284E-05	-2.4742E-05
3.1062E-08	-1.6180E-08	5.3267E-05	-2.5684E-05
2.4119E-08	3.1761E-09	4.9650E-05	-2.5971E-05
-6.0306E-08	3.0198E-09	4.7875E-05	-2.5884E-05
-1.9258E-08	2.0253E-08	4.3644E-05	-2.7660E-05
-2.5112E-08	1.1168E-08	3.9259E-05	-2.4285E-05
2.0661E-08	-1.4973E-08	3.9036E-05	-2.2894E-05
1.6411E-09	-1.3198E-08	3.6507E-05	-2.1740E-05
-1.5698E-08	-8.5066E-09	3.6240E-05	-2.0159E-05
6.1996E-09	3.9600E-08	3.4532E-05	-1.9890E-05
2.3558E-08	6.1676E-09	3.3341E-05	-1.8312E-05
-1.8648E-08	1.2764E-08	3.1893E-05	-1.7221E-05
-8.5420E-09	1.0440E-08	3.1022E-05	-1.4585E-05
1.0902E-08	-6.4546E-08	3.2134E-05	-1.2606E-05
7.7103E-09	-3.9013E-08	3.3275E-05	-1.2433E-05
-2.3182E-08	-1.6693E-08	3.3578E-05	-1.2443E-05
4.5966E-09	2.5682E-08	3.3765E-05	-1.3206E-05
3.9816E-08	-4.6456E-09	3.2286E-05	-1.3075E-05
5.5966E-09	-1.7327E-08	3.2961E-05	-1.1886E-05
1.7680E-08	-5.3847E-08	3.3582E-05	-1.3614E-05
-3.0938E-10	2.2027E-08	3.0866E-05	-1.4748E-05
-1.9108E-08	4.2646E-09	2.9393E-05	-1.2318E-05
2.1425E-08	2.1866E-08	3.0380E-05	-1.2398E-05
-1.0081E-08	-4.0417E-09	2.8745E-05	-1.2358E-05
6.4756E-08	-1.0152E-08	2.8436E-05	-1.2132E-05
-4.4762E-09	-4.8008E-10	2.5885E-05	-1.0737E-05
-2.9828E-09	-1.5769E-08	2.8080E-05	-8.4271E-06
-1.3850E-08	-7.5635E-09	2.7212E-05	-1.0738E-05
-7.9283E-09	-2.3993E-08	2.5603E-05	-8.6620E-06
1.4718E-09	2.4698E-08	2.5065E-05	-8.6539E-06
-1.8136E-08	-3.9024E-08	2.3263E-05	-6.0538E-06
2.9115E-08	7.6723E-09	2.3785E-05	-3.7464E-06
2.1051E-09	1.8666E-08	2.4557E-05	-1.0699E-06
-1.5798E-08	-3.4181E-08	2.6746E-05	3.0846E-07
2.3587E-08	7.4696E-11	2.8445E-05	1.3424E-06
2.6308E-09	1.3847E-09	3.0523E-05	1.7215E-06
-3.3913E-08	8.8748E-09	3.3022E-05	1.7180E-06
1.0699E-08	7.3996E-09	3.3921E-05	-3.3838E-07
-1.6766E-08	-1.1586E-08	3.4388E-05	1.2308E-06
-4.1994E-09	-1.6536E-08	3.7793E-05	-8.3865E-07
-3.9367E-09	1.4175E-08	3.6489E-05	-1.1727E-06
1.2919E-08	-1.7755E-08	4.1503E-05	-9.6708E-07
1.8318E-08	3.8084E-08	4.2675E-05	-6.8235E-06
-2.3428E-08	-5.5963E-10	4.2163E-05	-1.0086E-05
2.9339E-08	1.3265E-08	3.8733E-05	-1.5140E-05
7.0451E-09	6.7355E-09	3.3681E-05	-1.4219E-05
9.9962E-09	2.4213E-08	3.2109E-05	-1.3340E-05
-1.9536E-08	1.4974E-09	3.0144E-05	-1.1837E-05
2.8439E-08	-4.5203E-08	2.9707E-05	-1.0446E-05
-6.2779E-09	4.4154E-08	2.9572E-05	-8.8086E-06
1.0454E-08	-6.5152E-09	3.0446E-05	-8.2934E-06
-6.7144E-08	1.6023E-08	3.0598E-05	-7.6126E-06
-2.4883E-08	1.2753E-08	3.1770E-05	-6.9620E-06
8.4204E-09	2.6466E-08	3.4229E-05	-6.9057E-06
-4.6085E-08	-1.4665E-08	3.6268E-05	-1.0960E-05
-3.0067E-09	-2.5754E-08	3.3535E-05	-1.4021E-05
-1.0309E-08	2.2329E-08	3.1404E-05	-1.5094E-05
3.1821E-08	3.7949E-08	2.8419E-05	-1.5038E-05
5.3822E-09	1.0934E-08	2.7256E-05	-1.4219E-05
-2.7244E-08	-2.3475E-08	2.5516E-05	-1.3736E-05
2.4611E-08	-3.5011E-09	2.4591E-05	-1.2965E-05
-1.8850E-08	4.6797E-09	2.2971E-05	-1.1757E-05
3.0379E-08	4.5976E-08	2.3331E-05	-1.0791E-05
-1.3008E-08	2.8012E-08	2.1470E-05	-1.0905E-05
2.8354E-09	-1.2381E-08	2.0316E-05	-8.9174E-06
-2.5853E-08	-4.4413E-10	1.9135E-05	-7.0228E-06
-3.1891E-08	2.7453E-08	2.0148E-05	-4.2261E-06
-2.9929E-08	7.5013E-09	2.0721E-05	-3.9599E-06
7.4020E-09	3.1568E-09	2.0889E-05	-2.3078E-06
-3.5779E-09	1.6918E-08	2.1559E-05	-1.8735E-06
-1.3975E-08	-1.8052E-09	2.1019E-05	-9.6691E-07
-2.2289E-08	-2.3687E-08	2.0879E-05	1.2567E-06
-1.5460E-08	4.3688E-08	2.2340E-05	2.7936E-06
-3.6160E-08	3.8554E-09	2.1863E-05	4.5456E-06
-9.9663E-09	1.8256E-08	2.5050E-05	8.5272E-06
-4.5673E-08	-3.6273E-09	2.8891E-05	7.9430E-06
3.5670E-08	8.3950E-09	3.1494E-05	8.0387E-06
-2.7977E-08	4.5100E-09	3.4409E-05	5.5911E-06
2.5601E-08	-6.1234E-09	3.4084E-05	3.0590E-06
1.7778E-08	4.5042E-09	3.2063E-05	2.8554E-06
-1.1058E-08	2.9971E-09	3.2673E-05	6.0785E-06
4.7874E-09	1.1080E-08	3.6280E-05	5.7129E-06
-4.7217E-09	-1.1920E-08	3.6387E-05	4.1307E-06
-3.4365E-09	-4.8167E-09	3.6528E-05	5.6751E-06
9.3529E-09	2.9214E-09	4.0091E-05	6.1517E-06
3.8266E-09	-4.0030E-08	4.1038E-05	4.0192E-06
1.3330E-08	-1.5174E-08	4.2507E-05	4.9507E-06
1.5878E-08	-1.6502E-08	4.4981E-05	2.9125E-06
-2.3573E-08	-3.6352E-09	4.5889E-05	2.1151E-06
2.8622E-08	1.1791E-08	4.7357E-05	-1.5214E-07
5.0169E-11	-2.3411E-09	4.7113E-05	-6.1237E-07
-2.0785E-09	4.1633E-09	4.8962E-05	-1.4368E-06
2.3446E-09	-2.4675E-08	5.0239E-05	-2.4873E-06
2.3547E-08	2.7826E-08	5.1627E-05	-5.1942E-06
-1.6425E-08	2.8571E-08	5.0450E-05	-5.6070E-06
2.2427E-09	-1.9205E-08	5.3378E-05	-5.2891E-06
1.8912E-10	3.5819E-09	5.5320E-05	-7.5986E-06
2.3026E-08	1.6605E-08	5.7722E-05	-8.7814E-06
-1.7662E-08	2.6629E-08	6.2198E-05	-1.1996E-05
1.6757E-08	-1.5045E-08	6.5272E-05	-2.0050E-05
2.3506E-08	-1.4180E-09	6.2240E-05	-2.8276E-05
2.0540E-09	-4.5526E-08	5.7696E-05	-3.3140E-05
-2.7335E-09	-1.9311E-09	5.2480E-05	-3.6353E-05
-4.9787E-09	-1.3826E-08	4.7311E-05	-3.7610E-05
-4.5234E-09	-2.1941E-08	4.2826E-05	-3.6882E-05
2.1838E-08	-1.0966E-08	4.0185E-05	-3.5854E-05
-8.6084E-09	-3.9148E-08	3.8025E-05	-3.3851E-05
-4.7273E-08	-2.9692E-08	3.9503E-05	-3.3344E-05
8.1867E-09	1.9990E-08	3.7779E-05	-3.6253E-05
3.2911E-08	-9.4597E-09	3.5094E-05	-3.5813E-05
-1.9812E-08	7.0549E-09	3.3528E-05	-3.6392E-05
-1.2216E-08	-1.9647E-08	3.0881E-05	-3.5488E-05
2.5298E-08	-4.2573E-09	3.0441E-05	-3.4699E-05
-2.3294E-08	7.9752E-09	2.8814E-05	-3.4803E-05
5.2360E-09	1.8468E-08	2.8166E-05	-3.3792E-05
1.2910E-08	4.3308E-09	2.7259E-05	-3.4726E-05
9.6543E-09	1.3191E-08	2.4750E-05	-3.3700E-05
-7.0566E-09	-2.3256E-09	2.5063E-05	-3.2062E-05
-8.6687E-09	-2.6501E-08	2.5071E-05	-3.3310E-05
2.2513E-08	3.3881E-08	2.2243E-05	-3.3267E-05
1.0393E-08	-1.5246E-09	2.1901E-05	-3.0955E-05
-1.2079E-09	-8.2408E-09	2.2014E-05	-3.1288E-05
1.1043E-08	-1.9749E-08	2.1619E-05	-3.0493E-05
-1.5634E-09	5.2979E-09	2.1105E-05	-3.1868E-05
6.5745E-10	-1.7471E-08	1.8901E-05	-2.9895E-05
1.9529E-08	-2.2513E-08	2.0665E-05	-3.0059E-05
3.6707E-08	1.7398E-08	1.8023E-05	-3.0289E-05
-2.7241E-08	-3.1207E-08	1.9237E-05	-2.8942E-05
-2.7070E-08	-6.8655E-09	1.7530E-05	-3.0382E-05
-2.4190E-08	-2.9120E-08	1.7281E-05	-2.8714E-05
1.0724E-08	-1.4211E-08	1.5982E-05	-2.9906E-05
2.0085E-08	5.7500E-09	1.4740E-05	-2.7284E-05
2.4732E-08	-3.5090E-08	1.5545E-05	-2.7366E-05
5.1143E-09	-1.9570E-09	1.4643E-05	-2.6356E-05
4.4169E-08	-5.7446E-08	1.5501E-05	-2.6226E-05
-3.1484E-09	-2.6474E-08	1.4388E-05	-2.6590E-05
-1.1121E-08	-3.1831E-08	1.3693E-05	-2.5025E-05
2.0595E-08	3.7934E-08	1.5229E-05	-2.4518E-05
-1.8062E-09	3.1479E-09	1.4437E-05	-2.5957E-05
-5.1353E-09	7.0056E-10	1.3904E-05	-2.4596E-05
3.5794E-08	1.5379E-09	1.3962E-05	-2.5927E-05
-8.4716E-09	6.0741E-10	1.1564E-05	-2.4206E-05
-3.1900E-08	2.4685E-08	1.4065E-05	-2.3280E-05
9.8518E-09	3.0290E-10	1.1722E-05	-2.4478E-05
-2.4781E-09	-2.0936E-08	1.3310E-05	-2.3808E-05
-2.0787E-08	-7.9371E-09	1.2013E-05	-2.2138E-05
1.1230E-08	2.3081E-08	1.1582E-05	-2.4202E-05
1.9465E-10	-3.9924E-09	1.2902E-05	-2.1792E-05
1.8132E-10	-3.1551E-09	1.0497E-05	-2.3467E-05
6.3950E-10	-2.4498E-09	1.1654E-05	-2.0382E-05
1.5246E-09	-3.6722E-09	1.2853E-05	-2.2253E-05
3.9765E-10	-3.8164E-09	1.1433E-05	-2.2992E-05
-6.9293E-11	-3.2761E-09	9.8910E-06	-2.2035E-05
1.1240E-09	-2.3837E-09	1.0614E-05	-2.0829E-05
1.2273E-09	-3.8858E-09	9.6933E-06	-2.1341E-05
5.0450E-10	-3.8315E-09	9.7556E-06	-1.8670E-05
-4.3197E-12	-2.9499E-09	1.2017E-05	-1.9332E-05
1.3603E-09	-2.9840E-09	1.1783E-05	-2.0078E-05
9.0703E-10	-3.5636E-09	1.1740E-05	-2.1102E-05
6.8592E-10	-3.8634E-09	1.0629E-05	-2.1041E-05
3.7166E-10	-3.0556E-09	1.0182E-05	-2.1794E-05
7.8820E-10	-3.2245E-09	7.9808E-06	-2.0568E-05
1.3617E-09	-3.1211E-09	8.7719E-06	-1.9565E-05
7.3796E-10	-4.1992E-09	7.5480E-06	-1.8698E-05
2.3650E-10	-3.3412E-09	9.3448E-06	-1.7322E-05
6.3896E-10	-2.5739E-09	9.0808E-06	-1.8148E-05
2.0054E-09	-3.6329E-09	9.7925E-06	-1.7402E-05
2.9530E-10	-4.3127E-09	9.2036E-06	-1.8298E-05
2.8334E-11	-3.0992E-09	9.3167E-06	-1.6961E-05
1.3945E-09	-2.3747E-09	9.6493E-06	-1.7473E-05
1.5885E-09	-4.4006E-09	1.0055E-05	-1.6858E-05
1.4173E-10	-3.8244E-09	1.0112E-05	-1.8072E-05
3.0012E-10	-2.8831E-09	9.7163E-06	-1.7190E-05
1.7275E-09	-3.0465E-09	1.0506E-05	-1.8654E-05
8.7594E-10	-4.1139E-09	8.1579E-06	-1.8824E-05
6.1891E-10	-3.6905E-09	8.0011E-06	-1.7445E-05
4.7785E-10	-3.0451E-09	7.8799E-06	-1.6703E-05
1.3039E-09	-3.3906E-09	9.2026E-06	-1.6294E-05
1.1279E-09	-3.5399E-09	8.7040E-06	-1.7923E-05
6.9144E-10	-4.1451E-09	7.2656E-06	-1.6934E-05
4.4774E-10	-3.0655E-09	7.3415E-06	-1.6273E-05
1.0834E-09	-3.1627E-09	7.3781E-06	-1.5017E-05
1.6242E-09	-3.7717E-09	8.6809E-06	-1.5392E-05
2.7923E-10	-4.1506E-09	7.6780E-06	-1.5283E-05
5.9584E-10	-3.0856E-09	9.0484E-06	-1.4702E-05
1.2026E-09	-2.9924E-09	8.4968E-06	-1.5962E-05
1.5185E-09	-4.1791E-09	7.9288E-06	-1.5162E-05
3.3929E-10	-3.8168E-09	8.0207E-06	-1.4363E-05
5.1083E-10	-3.3088E-09	9.8598E-06	-1.4366E-05
1.4110E-09	-2.9088E-09	9.0179E-06	-1.6527E-05
1.3107E-09	-4.2294E-09	7.6842E-06	-1.5450E-05
5.5530E-10	-3.9703E-09	7.9527E-06	-1.4653E-05
1.9850E-10	-3.0751E-09	9.4802E-06	-1.4687E-05
1.7861E-09	-3.0700E-09	8.3711E-06	-1.7013E-05
1.1952E-09	-4.2765E-09	6.7824E-06	-1.5130E-05
2.7450E-10	-4.1055E-09	7.9556E-06	-1.5324E-05
5.4109E-10	-2.6046E-09	6.7830E-06	-1.5512E-05
1.7857E-09	-3.6533E-09	6.5581E-06	-1.4785E-05
9.8462E-10	-4.1843E-09	6.4237E-06	-1.4263E-05
1.6350E-10	-3.7598E-09	6.5285E-06	-1.3636E-05
1.1373E-09	-2.9449E-09	7.4427E-06	-1.3452E-05
1.1565E-09	-3.7792E-09	6.8644E-06	-1.4525E-05
1.1081E-09	-3.9271E-09	6.0871E-06	-1.3189E-05
4.9692E-10	-3.6934E-09	6.8306E-06	-1.2967E-05
8.4574E-10	-3.5528E-09	6.9581E-06	-1.2541E-05
1.0312E-09	-3.1373E-09	7.5446E-06	-1.3062E-05
1.4307E-09	-4.1507E-09	6.9821E-06	-1.3034E-05
4.9248E-10	-4.0007E-09	6.9913E-06	-1.3119E-05
2.8285E-10	-3.2723E-09	6.3671E-06	-1.2328E-05
1.7361E-09	-3.0097E-09	7.6219E-06	-1.2142E-05
1.1702E-09	-4.5691E-09	6.5176E-06	-1.2979E-05
2.0569E-10	-3.9637E-09	6.6202E-06	-1.0733E-05
5.2463E-10	-2.7285E-09	8.7195E-06	-1.1829E-05
1.9455E-09	-3.7062E-09	7.2232E-06	-1.2150E-05
7.4500E-10	-4.3653E-09	9.0573E-06	-1.1600E-05
2.0452E-10	-3.7652E-09	7.8642E-06	-1.3867E-05
1.0050E-09	-2.8393E-09	7.3285E-06	-1.2131E-05
1.4040E-09	-3.9733E-09	7.6400E-06	-1.3320E-05
9.1697E-10	-4.0772E-09	6.7370E-06	-1.2191E-05
2.1529E-10	-3.7545E-09	7.4443E-06	-1.2588E-05
1.0439E-09	-3.1602E-09	7.0790E-06	-1.2043E-05
1.2017E-09	-3.6436E-09	7.6874E-06	-1.3103E-05
1.0574E-09	-4.3294E-09	5.7944E-06	-1.2858E-05
1.6881E-10	-3.5945E-09	6.2456E-06	-1.1438E-05
9.2472E-10	-3.3008E-09	6.9977E-06	-1.1552E-05
1.3991E-09	-3.5611E-09	6.7350E-06	-1.1836E-05
7.4164E-10	-4.4213E-09	7.3503E-06	-1.1621E-05
4.4025E-10	-3.5173E-09	6.1464E-06	-1.2863E-05
7.1763E-10	-3.3495E-09	6.1898E-06	-1.0366E-05
1.4459E-09	-3.6628E-09	7.2070E-06	-1.2760E-05
7.0975E-10	-4.1552E-09	4.5833E-06	-1.0372E-05
4.9382E-10	-3.9099E-09	8.3862E-06	-1.0381E-05
5.3006E-10	-3.0522E-09	6.1258E-06	-1.2290E-05
1.5179E-09	-3.7115E-09	6.3605E-06	-1.0501E-05
9.2235E-10	-4.2776E-09	6.8683E-06	-1.0677E-05
-5.6388E-11	-3.9682E-09	7.4060E-06	-1.1513E-05
9.0824E-10	-2.7041E-09	5.8824E-06	-1.1244E-05
1.5432E-09	-3.9800E-09	7.4790E-06	-1.1041E-05
6.6114E-10	-4.5418E-09	5.3670E-06	-1.2330E-05
-2.0050E-10	-3.3277E-09	5.6184E-06	-9.8467E-06
1.3977E-09	-3.0950E-09	6.3155E-06	-1.0811E-05
1.1885E-09	-4.1268E-09	5.8872E-06	-1.0022E-05
3.3531E-10	-4.3014E-09	6.6931E-06	-1.0104E-05
3.9686E-10	-3.1229E-09	6.7374E-06	-1.0534E-05
1.0471E-09	-3.6535E-09	6.3454E-06	-1.0900E-05
1.0160E-09	-3.8042E-09	5.6368E-06	-1.0617E-05
4.8409E-10	-4.0608E-09	5.8188E-06	-9.5169E-06
5.8142E-10	-3.6462E-09	6.7870E-06	-1.0177E-05
5.0190E-10	-3.3536E-09	5.5677E-06	-1.0172E-05
1.3384E-09	-3.7230E-09	6.3664E-06	-9.2855E-06
5.8382E-10	-4.2069E-09	6.5695E-06	-9.6263E-06
1.1493E-10	-3.8207E-09	7.2365E-06	-1.0130E-05
7.6558E-10	-2.8611E-09	5.8546E-06	-1.0853E-05
1.3651E-09	-4.1032E-09	6.0454E-06	-9.7549E-06
4.3073E-10	-4.2653E-09	5.5398E-06	-1.0599E-05
-1.0348E-10	-3.4695E-09	4.7030E-06	-8.8811E-06
1.1931E-09	-3.0652E-09	6.4153E-06	-8.0830E-06
1.0091E-09	-4.1437E-09	7.2103E-06	-9.5171E-06
3.8164E-10	-4.2408E-09	5.7462E-06	-9.7288E-06
2.9782E-11	-3.2368E-09	6.5113E-06	-8.6216E-06
1.0816E-09	-3.3852E-09	6.6494E-06	-9.7236E-06
1.0182E-09	-3.9261E-09	6.0743E-06	-9.2625E-06
2.1008E-10	-4.3298E-09	6.2571E-06	-9.1248E-06
1.8093E-10	-3.1530E-09	6.6055E-06	-8.9294E-06
9.1680E-10	-3.3635E-09	6.7021E-06	-9.5062E-06
1.1300E-09	-4.1014E-09	6.6001E-06	-9.5348E-06
-9.0045E-11	-4.0912E-09	6.1377E-06	-1.0437E-05
3.9741E-10	-3.2230E-09	4.4233E-06	-9.3621E-06
8.8764E-10	-3.3696E-09	5.9051E-06	-7.6533E-06
8.2701E-10	-4.2320E-09	6.6272E-06	-9.2239E-06
1.2078E-10	-3.7102E-09	5.6158E-06	-8.6989E-06
3.4575E-10	-3.5641E-09	6.3118E-06	-8.9889E-06
7.5766E-10	-3.3221E-09	5.0398E-06	-8.4234E-06
6.9528E-10	-3.9454E-09	6.8219E-06	-7.7001E-06
4.8692E-10	-3.9810E-09	6.0288E-06	-9.2387E-06
-1.4898E-10	-3.5460E-09	5.3934E-06	-7.6726E-06
8.4675E-10	-3.1181E-09	6.6035E-06	-6.9025E-06
9.5912E-10	-3.9235E-09	8.1902E-06	-7.7046E-06
1.1046E-10	-4.4135E-09	7.5109E-06	-8.8688E-06
-2.2587E-10	-2.9534E-09	8.0893E-06	-8.7153E-06
1.1210E-09	-3.2620E-09	7.5709E-06	-1.0106E-05
8.9989E-10	-4.2535E-09	7.3267E-06	-9.9106E-06
-4.4035E-10	-4.0731E-09	6.5784E-06	-1.0881E-05
3.4305E-10	-2.7992E-09	6.0460E-06	-1.0369E-05
9.5983E-10	-3.5927E-09	5.0849E-06	-1.0801E-05
5.4637E-10	-4.2563E-09	5.0126E-06	-9.3828E-06
-2.6717E-10	-3.5496E-09	4.9631E-06	-1.0424E-05
4.8475E-10	-3.2999E-09	3.9664E-06	-9.1125E-06
6.4220E-10	-3.4564E-09	4.5955E-06	-9.3930E-06
4.6611E-10	-4.0553E-09	3.5529E-06	-8.8091E-06
8.2723E-11	-3.6355E-09	3.8658E-06	-8.2960E-06
2.7408E-11	-3.4160E-09	3.6510E-06	-7.5177E-06
7.8045E-10	-3.2376E-09	4.4846E-06	-7.4509E-06
4.7057E-10	-4.0385E-09	3.7687E-06	-7.4274E-06
-8.0431E-12	-3.8778E-09	4.0829E-06	-6.0954E-06
-1.0370E-10	-3.0443E-09	5.4652E-06	-5.9455E-06
9.0218E-10	-3.4348E-09	5.9131E-06	-6.8815E-06
4.0384E-10	-3.9714E-09	5.5270E-06	-7.3943E-06
-2.2297E-10	-3.8810E-09	4.6601E-06	-7.2183E-06
1.0634E-10	-2.9245E-09	4.8065E-06	-6.0859E-06
6.7229E-10	-3.5027E-09	5.5626E-06	-5.6737E-06
5.2371E-10	-3.9572E-09	7.0229E-06	-6.1871E-06
-4.2169E-10	-3.7959E-09	5.7080E-06	-7.9287E-06
1.4576E-10	-2.9728E-09	5.1519E-06	-5.7556E-06
6.8313E-10	-3.2991E-09	6.6510E-06	-6.5780E-06
4.5973E-10	-4.2609E-09	5.8834E-06	-6.5457E-06
-5.8238E-10	-3.5012E-09	6.0638E-06	-6.9052E-06
1.9203E-10	-2.9305E-09	5.1075E-06	-5.4958E-06
8.7692E-10	-3.4403E-09	7.7867E-06	-4.8198E-06
-4.8475E-11	-4.2698E-09	8.2698E-06	-7.1388E-06
-3.3760E-10	-3.1885E-09	6.8920E-06	-7.7210E-06
2.5411E-10	-3.0563E-09	6.7004E-06	-6.5392E-06
6.4420E-10	-3.6905E-09	8.1475E-06	-7.1513E-06
-1.9059E-10	-3.7394E-09	7.4424E-06	-8.3784E-06
-2.4796E-11	-3.4334E-09	7.0765E-06	-8.4847E-06
2.3105E-11	-3.1345E-09	6.4478E-06	-9.1712E-06
3.6229E-10	-3.4796E-09	5.0070E-06	-8.9240E-06
2.5752E-10	-3.6084E-09	4.7586E-06	-7.5947E-06
-3.6568E-10	-3.7829E-09	4.9313E-06	-7.3116E-06
-1.0019E-10	-2.8419E-09	5.2601E-06	-6.2807E-06
5.2823E-10	-3.2680E-09	6.2139E-06	-6.7992E-06
3.1157E-10	-4.0705E-09	6.1166E-06	-6.6603E-06
-8.3065E-10	-3.4378E-09	6.6944E-06	-7.5662E-06
1.7682E-10	-2.7083E-09	5.6378E-06	-7.3088E-06
6.6009E-10	-3.4424E-09	6.6786E-06	-7.6633E-06
-1.8734E-10	-4.1806E-09	4.7141E-06	-8.2527E-06
-6.2323E-10	-2.9618E-09	5.2371E-06	-5.9859E-06
2.5096E-10	-2.9502E-09	6.8254E-06	-7.1614E-06
5.0939E-10	-3.5632E-09	5.5778E-06	-8.0905E-06
-4.2001E-10	-3.8216E-09	5.4169E-06	-7.0535E-06
-3.0293E-10	-3.0746E-09	5.7086E-06	-8.1562E-06
1.9673E-11	-2.9508E-09	3.7192E-06	-7.1196E-06
4.1569E-10	-3.5474E-09	5.6650E-06	-5.6016E-06
-3.1717E-10	-3.6174E-09	6.1757E-06	-7.1051E-06
-4.4725E-10	-3.2590E-09	5.9003E-06	-7.6429E-06
6.4579E-11	-2.7544E-09	4.5048E-06	-8.0582E-06
2.8259E-10	-3.5936E-09	4.2582E-06	-6.6216E-06
-2.5238E-10	-3.5865E-09	4.5117E-06	-6.6462E-06
-6.0669E-10	-3.1292E-09	4.6469E-06	-5.9224E-06
1.8146E-10	-2.8682E-09	5.1296E-06	-6.5246E-06
8.0559E-11	-3.4228E-09	3.9232E-06	-6.2241E-06
-1.8922E-10	-3.6325E-09	4.5808E-06	-4.3765E-06
-6.1084E-10	-3.0444E-09	6.6750E-06	-5.0434E-06
-3.4141E-11	-2.9287E-09	5.8923E-06	-6.5358E-06
2.5937E-10	-3.1766E-09	5.5622E-06	-5.6914E-06
-3.0982E-10	-3.8406E-09	6.0220E-06	-6.2063E-06
-7.1542E-10	-2.9549E-09	5.4733E-06	-5.9771E-06
-8.2167E-11	-2.6450E-09	6.1934E-06	-5.9220E-06
5.1909E-10	-3.4465E-09	5.7884E-06	-6.6908E-06
-7.4179E-10	-3.7728E-09	5.2209E-06	-6.2058E-06
-6.7423E-10	-2.7142E-09	5.3989E-06	-5.6660E-06
2.1126E-10	-2.6151E-09	6.3454E-06	-5.5034E-06
