jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
5.9152E-09	-9.3075E-09	1.1406E-05	4.3569E-06
-3.3215E-09	2.5260E-08	1.0928E-05	6.0372E-06
-1.0631E-08	-4.1434E-08	1.1939E-05	5.6262E-06
-1.2034E-08	-4.1953E-08	1.1426E-05	5.7515E-06
-1.6142E-08	1.1524E-08	1.2732E-05	5.6580E-06
-2.2300E-08	9.5099E-09	1.2793E-05	4.1131E-06
-2.1221E-08	9.3765E-10	1.2485E-05	2.8061E-06
3.3646E-08	-5.3503E-08	1.0433E-05	1.4647E-06
2.1145E-08	-4.9303E-09	8.5352E-06	2.4607E-06
-2.1472E-09	-8.7946E-09	7.6482E-06	3.9139E-06
-1.4942E-08	-2.3911E-08	8.9043E-06	5.3487E-06
-4.1441E-08	-1.7490E-08	8.8727E-06	3.8051E-06
-4.1247E-08	-9.0671E-09	7.5499E-06	5.7825E-06
2.1393E-09	-1.3970E-08	1.0150E-05	6.0315E-06
1.3875E-08	-2.5202E-08	9.3419E-06	4.3294E-06
-1.0694E-08	-2.0212E-08	9.0038E-06	5.5543E-06
-3.9659E-08	-2.8629E-08	1.0252E-05	4.9698E-06
9.8428E-09	2.3202E-08	9.5158E-06	3.9879E-06
2.4081E-08	-1.8359E-09	9.3282E-06	4.1516E-06
-8.5992E-09	1.3822E-08	8.8847E-06	3.4915E-06
4.7574E-09	8.4658E-09	8.2871E-06	3.5076E-06
2.6831E-08	2.8354E-08	7.0238E-06	3.3669E-06
1.5785E-08	3.4955E-09	6.8163E-06	4.8065E-06
-1.8323E-08	-4.9653E-09	6.3386E-06	4.2337E-06
2.0380E-08	-1.3409E-08	5.5945E-06	6.3898E-06
2.3537E-08	3.6031E-08	6.3712E-06	6.2838E-06
2.2955E-08	1.4696E-08	6.2165E-06	8.5219E-06
-3.2663E-08	-1.3479E-08	8.8045E-06	6.8964E-06
3.8358E-09	-6.6789E-08	5.7844E-06	7.3019E-06
-4.0071E-08	2.7620E-09	8.1903E-06	8.8141E-06
-2.2119E-08	-6.0539E-09	6.7584E-06	8.1060E-06
1.9514E-08	2.1401E-08	8.3294E-06	1.0020E-05
3.4641E-08	-1.5842E-08	7.6657E-06	9.2755E-06
-1.6609E-08	-1.9029E-08	9.1707E-06	1.1733E-05
-4.9592E-10	-2.1206E-08	9.9818E-06	1.0297E-05
-4.7386E-09	-6.9737E-09	1.0219E-05	1.2000E-05
-1.4247E-08	-3.0076E-08	1.1274E-05	1.1844E-05
-1.7991E-08	-5.9745E-09	1.2292E-05	1.4040E-05
-1.5552E-08	-5.6573E-09	1.5824E-05	1.4522E-05
6.4043E-09	-2.5057E-08	1.9853E-05	1.3720E-05
-2.6499E-08	3.4113E-08	2.2781E-05	9.6521E-06
-1.4601E-08	1.2620E-08	2.3910E-05	5.9417E-06
1.7726E-08	-5.1442E-09	2.2242E-05	3.9551E-07
-2.3473E-08	7.0762E-09	1.8693E-05	3.6095E-07
1.0672E-08	-1.6591E-08	1.8907E-05	-1.7342E-06
2.3226E-08	-1.5571E-08	1.4541E-05	-2.7258E-06
-8.4476E-09	2.1197E-08	1.3923E-05	-1.1825E-06
4.3743E-09	3.1729E-08	1.2247E-05	-1.7286E-06
5.2533E-08	-7.7456E-09	1.1149E-05	-2.8757E-07
-1.0336E-08	-1.1560E-08	1.0187E-05	2.6521E-07
-4.6312E-08	-1.3112E-08	9.7787E-06	2.5846E-06
1.7309E-08	-2.5753E-08	1.1639E-05	3.4675E-06
-6.7321E-09	1.5464E-08	1.1999E-05	2.2479E-06
1.7203E-08	-2.5823E-08	1.0296E-05	3.1813E-06
1.6337E-08	-1.8618E-08	1.2124E-05	5.9223E-06
-3.5867E-08	-1.9078E-08	1.4846E-05	4.8403E-06
2.2354E-08	-3.2668E-08	1.5850E-05	3.8266E-06
2.5829E-08	1.5487E-08	1.6838E-05	1.2351E-06
2.3745E-08	-2.9822E-08	1.4268E-05	-1.8831E-07
-2.1583E-08	7.4236E-09	1.3783E-05	1.7724E-06
1.0700E-08	-9.9416E-10	1.5944E-05	1.8925E-06
1.6061E-08	3.8198E-09	1.6922E-05	-7.9913E-07
-1.3924E-09	1.7541E-08	1.4852E-05	-2.2008E-06
-1.0380E-09	3.9792E-08	1.4543E-05	-1.8347E-06
-1.0446E-08	-7.0879E-10	1.3748E-05	-2.6801E-06
-7.8314E-09	-4.3675E-09	1.3284E-05	-1.9834E-06
-3.6118E-09	1.3853E-08	1.3539E-05	-2.5018E-06
-3.1307E-08	3.0141E-08	1.3206E-05	-2.5308E-06
3.9389E-08	-8.9454E-09	1.3938E-05	-3.0835E-06
3.9154E-09	2.4998E-08	1.3602E-05	-5.3615E-06
2.1327E-08	1.5689E-08	1.0390E-05	-6.3422E-06
-4.3044E-08	7.9756E-09	8.6777E-06	-3.9713E-06
-2.6898E-08	-3.4179E-08	9.3838E-06	-2.6032E-06
2.5934E-08	-6.8481E-10	1.0485E-05	-2.5416E-06
-2.4744E-08	2.3457E-08	1.0261E-05	-3.8351E-06
-6.2501E-08	6.7346E-09	9.3768E-06	-3.3111E-06
-3.0799E-08	3.1740E-08	9.9094E-06	-3.7778E-06
2.1103E-08	3.1549E-10	8.4226E-06	-4.4607E-06
-2.5199E-08	4.4023E-08	7.6750E-06	-3.2116E-06
1.9837E-08	1.1186E-08	8.1948E-06	-3.0930E-06
-3.0076E-09	-4.7497E-09	7.4748E-06	-3.4473E-06
9.9410E-09	-1.2990E-08	6.9390E-06	-2.7747E-06
1.1049E-08	8.2287E-09	6.9107E-06	-2.5473E-06
-3.8104E-08	9.2655E-09	6.2572E-06	-2.4564E-06
-1.9959E-08	3.2676E-08	5.8046E-06	-1.0231E-06
-1.1833E-08	-5.0025E-09	7.3658E-06	-9.8413E-07
-3.5148E-08	4.1638E-08	5.6932E-06	-2.0323E-06
1.0668E-08	6.2169E-09	5.3164E-06	7.5595E-07
1.4581E-08	-3.6958E-08	7.3107E-06	8.8015E-07
-2.6809E-08	-3.0820E-08	7.6453E-06	2.6731E-07
1.1753E-08	-3.5311E-08	7.2889E-06	-7.9347E-08
2.0789E-09	1.3029E-09	7.6199E-06	4.8636E-07
-1.2221E-08	-4.6234E-08	7.2371E-06	-7.1785E-07
-3.1936E-08	6.6979E-09	5.8374E-06	1.2941E-06
-3.4860E-08	-1.7309E-09	8.1697E-06	2.0982E-06
-5.3049E-09	3.3864E-09	8.1741E-06	1.0718E-06
4.4644E-09	1.1266E-09	8.3337E-06	1.6522E-06
-3.9559E-08	-4.3420E-09	9.2475E-06	1.4654E-06
1.5893E-09	2.7340E-09	9.4324E-06	3.4004E-07
-3.2635E-08	-2.0534E-08	7.8107E-06	-1.7204E-08
2.5635E-08	-9.8006E-09	6.9224E-06	2.6526E-06
1.0963E-08	-8.4308E-09	1.0141E-05	4.4695E-06
-1.7045E-08	-2.1324E-08	1.2001E-05	3.0692E-06
3.4224E-08	-5.0444E-08	1.4468E-05	2.6543E-06
8.3503E-09	1.0315E-08	1.5554E-05	-2.0958E-06
1.1455E-08	-5.6492E-08	1.2950E-05	-3.1590E-06
2.0126E-08	3.6904E-08	1.3021E-05	-4.8047E-06
3.7001E-08	1.1042E-08	1.0057E-05	-5.7036E-06
-1.5092E-08	-1.4319E-08	8.9687E-06	-5.3773E-06
-1.3285E-08	-1.0776E-08	6.9345E-06	-4.2532E-06
-1.7401E-08	-5.0745E-09	7.7483E-06	-3.4633E-06
2.9492E-08	-4.8079E-08	5.6899E-06	-3.2181E-06
3.9859E-08	-3.2017E-08	6.8155E-06	-6.6786E-07
7.1945E-09	-2.2471E-08	6.9691E-06	-9.4227E-07
-4.0589E-08	-3.0864E-08	9.0107E-06	1.4984E-06
3.3648E-08	6.6902E-10	1.2310E-05	-2.0032E-06
4.5660E-10	1.6479E-08	9.7806E-06	-4.6494E-06
9.8742E-09	-2.1971E-08	8.5788E-06	-4.4230E-06
-1.9045E-08	2.5909E-08	7.3565E-06	-4.9504E-06
1.0466E-08	6.1668E-08	5.7934E-06	-3.7184E-06
1.3501E-08	-1.4628E-08	6.7562E-06	-2.6709E-06
-1.6180E-09	-2.8977E-08	6.4622E-06	-3.8690E-06
-9.0090E-09	-1.4002E-08	5.2094E-06	-3.1240E-06
-2.3052E-10	3.0410E-08	5.0435E-06	-2.7689E-06
2.9099E-08	5.8787E-09	4.3191E-06	-1.5658E-06
3.4300E-08	7.8904E-09	5.5752E-06	-1.1531E-06
5.2495E-10	1.2357E-08	4.2114E-06	-1.6207E-06
5.1583E-10	7.6010E-09	4.7459E-06	1.0447E-06
-2.6498E-08	-3.4690E-08	6.6783E-06	-2.5488E-07
1.6580E-08	-2.3678E-09	5.4429E-06	-3.8112E-07
6.9347E-09	9.1939E-09	5.9736E-06	-4.6235E-07
-3.4059E-11	5.6126E-08	4.2170E-06	2.7757E-08
9.6761E-09	-8.5309E-09	5.8104E-06	1.9447E-06
2.8159E-08	1.1114E-08	5.8430E-06	4.4569E-07
-4.1828E-09	2.4735E-08	5.1395E-06	2.4047E-06
1.7317E-09	6.4604E-10	6.9807E-06	2.5945E-06
-1.0114E-08	-3.4042E-09	7.0286E-06	2.7266E-06
1.8271E-08	2.6279E-09	8.7264E-06	2.6952E-06
8.0583E-09	-1.8274E-08	8.4574E-06	1.2405E-06
-1.7985E-08	-1.7696E-08	8.2941E-06	1.8318E-06
-4.6107E-08	7.5986E-09	8.5181E-06	1.0679E-06
-1.1209E-08	-4.0220E-09	7.6413E-06	2.0002E-06
1.1938E-08	1.9193E-08	9.3416E-06	2.4319E-06
7.6372E-09	6.6707E-09	8.9332E-06	1.1768E-06
-5.7668E-09	-1.4180E-08	8.5575E-06	2.5600E-06
9.1964E-09	3.5500E-08	1.0430E-05	2.6320E-06
-1.2289E-08	4.0072E-08	1.0482E-05	1.0113E-06
3.3874E-08	-3.9254E-08	9.2699E-06	1.2508E-06
1.7954E-08	-1.1630E-08	9.4834E-06	2.3436E-06
4.0728E-09	-1.7424E-08	1.0249E-05	3.0476E-06
4.6980E-11	-1.0047E-08	1.1783E-05	3.2182E-06
-2.7519E-08	1.6821E-09	1.2690E-05	2.0614E-06
-2.6894E-08	-6.3989E-08	1.2315E-05	1.4492E-06
-4.5278E-09	1.4373E-08	1.2273E-05	2.0646E-06
-7.5869E-09	-5.6930E-09	1.3650E-05	2.4483E-06
2.7517E-08	-2.3067E-08	1.4753E-05	1.1620E-06
3.5985E-09	-3.7737E-08	1.3835E-05	1.3672E-07
3.8633E-08	1.2815E-08	1.2772E-05	1.8443E-06
-6.4204E-09	1.0237E-08	1.5140E-05	4.8128E-06
1.0881E-08	-2.0929E-08	2.0363E-05	4.8551E-06
8.3841E-09	-2.6548E-08	2.5082E-05	1.0215E-06
-1.0509E-08	1.2717E-08	2.6474E-05	-5.4589E-06
-1.8123E-08	9.5495E-10	2.3865E-05	-1.0537E-05
3.7155E-08	1.2228E-08	2.0432E-05	-1.3213E-05
5.1763E-09	-5.1242E-08	1.6959E-05	-1.3396E-05
-9.0268E-09	7.6018E-09	1.6454E-05	-1.3552E-05
4.0868E-09	-1.2614E-09	1.3333E-05	-1.5256E-05
-2.0673E-08	3.4316E-08	1.1572E-05	-1.2558E-05
-4.9100E-09	4.8045E-08	1.2824E-05	-1.3304E-05
3.1860E-08	2.1913E-08	1.1214E-05	-1.4760E-05
3.9009E-10	-3.4766E-08	8.9078E-06	-1.5174E-05
1.4346E-08	-2.8532E-08	7.3601E-06	-1.3670E-05
-8.4725E-09	1.1128E-08	6.7905E-06	-1.3888E-05
2.4692E-08	7.2350E-09	5.1621E-06	-1.2408E-05
-1.6531E-08	3.8301E-10	5.5095E-06	-1.2492E-05
3.3566E-08	7.1469E-09	2.9534E-06	-1.1292E-05
-3.2135E-08	-3.9205E-09	4.5520E-06	-8.7419E-06
-4.1701E-08	3.9389E-08	5.6554E-06	-1.0003E-05
-2.3343E-08	1.1382E-08	4.2787E-06	-1.0876E-05
1.2383E-08	2.8927E-08	2.9229E-06	-8.9386E-06
5.5247E-09	-1.7521E-08	4.8968E-06	-8.3751E-06
-2.8143E-08	1.9471E-08	4.1085E-06	-9.6351E-06
2.7391E-08	-3.0113E-08	3.4574E-06	-9.0219E-06
-6.9760E-08	2.6413E-08	2.8407E-06	-8.3965E-06
6.5034E-09	3.9512E-09	3.3983E-06	-7.4941E-06
2.8544E-08	1.5847E-09	3.8244E-06	-7.4296E-06
-2.7628E-09	-2.8480E-08	4.4655E-06	-8.1504E-06
2.2821E-08	-1.3155E-08	3.2888E-06	-8.6577E-06
4.0047E-09	4.0671E-08	3.0874E-06	-8.6650E-06
-4.3418E-09	2.2037E-08	1.0580E-06	-8.0961E-06
1.7739E-08	3.6841E-09	2.1962E-06	-5.8437E-06
1.8791E-08	-5.4093E-09	2.7557E-06	-6.5747E-06
1.4268E-08	3.3932E-08	3.2965E-06	-6.0922E-06
-1.2163E-08	-1.5514E-08	3.1581E-06	-7.3892E-06
2.2566E-08	1.6851E-08	2.2169E-06	-6.6074E-06
-4.5018E-09	2.4751E-08	2.7941E-06	-6.2862E-06
-4.4705E-08	2.9062E-08	2.9700E-06	-6.9723E-06
5.1794E-09	-3.0740E-08	1.4521E-06	-7.2856E-06
-1.3039E-08	-5.4851E-10	8.1866E-07	-5.5383E-06
2.5353E-08	-1.7455E-08	1.8101E-06	-4.0418E-06
-1.6158E-08	-1.2738E-08	4.3671E-06	-4.6964E-06
-7.3398E-09	5.3538E-08	3.2386E-06	-7.4030E-06
-7.1078E-09	2.5068E-08	1.3291E-06	-6.4814E-06
2.4332E-08	-2.0022E-08	1.1379E-06	-4.9226E-06
2.7982E-08	5.0009E-09	2.9221E-06	-4.8350E-06
2.0326E-08	1.4836E-08	2.0636E-06	-5.4060E-06
-3.3656E-09	2.7010E-08	1.8512E-06	-5.3860E-06
-3.0127E-08	-9.3475E-10	2.5105E-06	-5.0354E-06
6.2512E-09	6.7602E-10	1.6954E-06	-4.8536E-06
-1.8732E-11	-1.7159E-09	2.5899E-06	-4.9054E-06
3.5639E-10	-1.6400E-10	1.9221E-06	-5.3015E-06
1.4268E-09	-4.8125E-10	1.7411E-06	-4.5373E-06
9.7545E-10	-9.0634E-10	2.2322E-06	-4.6820E-06
1.4727E-10	-1.2892E-09	1.7632E-06	-4.2590E-06
1.1476E-10	1.0204E-09	3.4562E-06	-4.5421E-06
8.3216E-10	-1.0200E-09	1.2569E-06	-6.2725E-06
-1.3034E-09	9.8107E-10	1.2947E-06	-3.3954E-06
9.7141E-11	-9.1680E-10	2.4179E-06	-4.9002E-06
-1.4878E-09	8.7055E-11	1.5784E-06	-4.1472E-06
1.5756E-10	-2.8163E-09	2.0247E-06	-4.9699E-06
-2.1045E-09	-5.6236E-10	6.8103E-07	-4.0794E-06
1.2443E-09	-2.1666E-09	1.6223E-06	-3.2818E-06
-1.0044E-09	-7.4010E-10	2.2835E-06	-3.3315E-06
1.6172E-09	-2.2116E-09	2.2206E-06	-4.1732E-06
-1.0717E-09	-7.3255E-10	2.2469E-06	-3.4843E-06
2.1555E-09	-1.5551E-09	2.2116E-06	-5.1666E-06
-4.4339E-10	-1.1158E-09	1.2285E-07	-3.0334E-06
1.2007E-09	-6.3019E-10	3.3868E-06	-2.5347E-06
-6.0072E-10	6.3368E-10	2.0851E-06	-4.6033E-06
1.3639E-09	1.4584E-10	2.2328E-06	-3.2109E-06
-1.2000E-09	-1.0905E-09	2.1206E-06	-4.5998E-06
-1.2806E-09	-3.0486E-10	1.0756E-06	-2.8641E-06
-7.1488E-10	-6.9780E-10	3.2916E-06	-3.0229E-06
-7.1501E-10	-1.5317E-09	2.3359E-06	-4.1625E-06
-7.5495E-10	-1.3851E-09	3.0736E-06	-3.8499E-06
-8.3980E-10	-9.3408E-10	1.7269E-06	-5.4556E-06
1.0245E-09	-1.9253E-09	1.3661E-06	-3.4991E-06
-1.5572E-09	-2.6745E-09	1.6198E-06	-5.0786E-06
9.2826E-10	-6.5856E-10	-8.2098E-08	-3.1138E-06
1.2558E-10	-1.8571E-09	1.7304E-06	-3.2285E-06
1.7557E-09	-5.8779E-10	4.4764E-07	-2.6659E-06
-1.0117E-09	-9.5646E-10	2.3639E-06	-2.3729E-06
1.7588E-09	1.1120E-09	1.2881E-06	-2.8262E-06
-1.2315E-09	-2.1601E-09	2.9226E-06	-2.2148E-06
-5.2191E-10	6.5219E-10	2.0562E-06	-3.6160E-06
-1.6305E-09	-1.1326E-09	2.7143E-06	-2.7812E-06
5.1676E-10	4.5617E-10	1.7942E-06	-4.2439E-06
-1.5456E-09	-2.6729E-09	2.0096E-06	-2.4557E-06
-8.8954E-10	-2.5879E-11	2.1101E-06	-4.4995E-06
-1.1167E-09	-2.5758E-09	7.9428E-07	-2.1741E-06
-4.5123E-10	-1.2010E-09	3.2619E-06	-3.5857E-06
-4.2134E-10	-2.7006E-09	2.6343E-07	-3.6554E-06
3.2327E-10	-8.6489E-10	2.2696E-06	-1.9312E-06
9.5284E-10	-1.6241E-09	1.6247E-06	-3.3799E-06
3.7002E-10	-1.0966E-09	2.2766E-06	-2.0288E-06
-6.4706E-11	-6.2920E-10	2.4682E-06	-3.4764E-06
-2.7053E-10	-5.4152E-10	2.3586E-06	-2.7682E-06
-2.4315E-11	4.6895E-11	2.5353E-06	-4.1912E-06
-5.0664E-10	-1.2751E-09	1.0880E-06	-3.4590E-06
-8.9164E-10	7.7348E-10	2.0900E-06	-2.8376E-06
-2.4126E-10	-1.6657E-09	2.4205E-06	-4.1243E-06
-1.9738E-09	-4.3164E-10	1.5733E-07	-4.5393E-06
-1.4874E-09	-2.2501E-09	2.1494E-07	-1.5537E-06
-1.3980E-09	1.2058E-10	2.6486E-06	-2.3554E-06
8.4529E-10	-3.6144E-09	1.7939E-06	-3.8377E-06
-1.6367E-09	-1.1002E-09	2.7419E-07	-3.3208E-06
9.6084E-10	-2.1115E-09	1.1444E-06	-1.3642E-06
-4.3084E-10	-4.5971E-10	2.2773E-06	-2.9546E-06
8.2230E-10	-2.4939E-09	1.0626E-06	-2.2047E-06
-1.5069E-09	3.6846E-10	2.8002E-06	-2.4807E-06
1.7789E-09	-8.9880E-10	1.6692E-06	-3.6315E-06
-8.2465E-10	-6.0283E-10	1.2434E-06	-3.0554E-06
-1.0638E-10	-6.2706E-10	1.2106E-06	-2.4876E-06
-1.6049E-09	3.3566E-10	1.9578E-06	-2.8725E-06
-5.6406E-10	-8.5159E-10	1.0448E-06	-3.0530E-06
-2.2491E-09	-1.0272E-09	1.4343E-06	-2.5585E-06
-1.0269E-09	-8.6600E-10	1.2879E-06	-2.7472E-06
-4.3240E-10	-1.9621E-09	1.3810E-06	-2.7839E-06
-1.1706E-09	-2.1535E-09	1.0202E-06	-2.3989E-06
-5.5945E-10	-1.5555E-09	1.9547E-06	-2.7887E-06
-8.8732E-10	-1.1651E-09	3.2726E-07	-3.2115E-06
9.5209E-10	-1.5686E-09	1.0420E-06	-1.4769E-06
-1.0088E-09	-1.6964E-09	1.7512E-06	-2.5123E-06
1.2251E-09	-6.3128E-10	1.4717E-06	-2.6675E-06
-8.5417E-10	-9.3303E-10	7.5722E-07	-3.0718E-06
1.0771E-09	3.5572E-12	4.3865E-07	-1.7654E-06
-2.3555E-09	-7.8717E-10	1.6233E-06	-1.8090E-06
8.9463E-11	9.7676E-10	1.3341E-06	-2.8619E-06
-1.9670E-09	-1.4459E-09	-1.3889E-07	-1.9930E-06
-2.2861E-10	-5.7645E-10	1.8054E-06	-3.7676E-07
-2.7063E-09	-2.1095E-09	2.4415E-06	-2.9012E-06
-1.5654E-10	-5.8058E-11	7.9120E-07	-2.1919E-06
-1.7142E-09	-2.7174E-09	1.7616E-06	-2.2572E-06
-6.9690E-10	-6.5447E-10	7.8195E-07	-2.2655E-06
-7.1964E-10	-2.1308E-09	1.7498E-06	-1.9227E-06
6.4488E-10	-1.4452E-09	6.9776E-07	-3.0107E-06
-6.2373E-10	-2.3858E-09	1.0955E-07	-9.6006E-07
-9.9192E-11	1.5624E-10	2.3118E-06	-9.6232E-07
5.7463E-10	-4.7358E-10	1.8086E-06	-2.5619E-06
-5.3766E-10	-7.4507E-10	1.2538E-06	-1.7787E-06
-1.0955E-09	2.2244E-10	1.8967E-06	-1.9691E-06
-6.3065E-10	-4.4235E-10	2.1350E-06	-2.2617E-06
-8.1787E-10	-5.7680E-10	1.8480E-06	-3.9395E-06
-2.0414E-09	-1.5657E-09	-8.2813E-07	-3.2842E-06
-1.5137E-09	7.7937E-10	-9.3077E-08	-1.1046E-06
-8.2360E-10	-2.2076E-09	8.5844E-07	-1.3797E-06
-1.6372E-09	-7.1805E-10	8.4007E-07	-1.8126E-06
-9.0686E-10	-2.9453E-09	1.6308E-07	-1.2528E-06
-8.6732E-10	-4.7647E-10	1.3793E-06	-7.1119E-07
2.7433E-10	-3.0478E-09	1.0458E-06	-1.5901E-06
-9.0898E-10	3.0985E-10	1.4275E-06	-5.6260E-07
8.7717E-10	-1.6955E-09	2.2821E-06	-2.0092E-06
-7.4882E-10	4.0992E-10	6.3544E-07	-2.1939E-06
2.8751E-10	-1.7123E-09	1.0531E-06	-9.5475E-07
-1.7219E-09	6.0583E-10	1.6448E-06	-1.7002E-06
5.2655E-11	-7.1691E-10	1.1570E-06	-1.6182E-06
-1.6957E-09	2.9458E-10	1.4030E-06	-2.1699E-06
-9.3818E-10	-8.4217E-10	-1.3150E-07	-1.6087E-06
-2.2215E-09	-1.2233E-10	1.5820E-06	-4.0184E-07
-8.4150E-10	-1.3786E-09	1.3980E-06	-2.3652E-06
-1.7935E-09	-2.0240E-09	2.5385E-07	-1.4025E-06
-1.5616E-09	-1.3956E-09	7.2602E-07	-1.0632E-06
-2.2594E-10	-1.0441E-09	8.7610E-07	-1.0140E-06
-1.9239E-10	-1.4890E-09	5.3148E-07	-1.0177E-06
-1.3004E-10	-1.6365E-09	1.0168E-06	-1.4956E-07
-1.1287E-09	-4.0109E-10	1.6892E-06	-9.3985E-07
1.0250E-09	-9.0143E-10	1.0639E-06	-1.2864E-06
-1.6020E-09	-7.7396E-10	4.7844E-07	-7.8853E-07
3.7788E-10	3.9836E-10	9.7970E-07	6.2420E-08
-1.4523E-09	1.8161E-10	1.6321E-06	1.0193E-07
2.1671E-10	-3.3545E-10	2.6255E-06	-5.9331E-07
-3.4651E-09	-6.3974E-10	1.2857E-06	-1.6216E-06
-2.5733E-10	1.7371E-10	1.5514E-06	-1.9194E-07
-2.6278E-09	-1.9015E-09	1.8451E-06	-1.6313E-06
-5.7340E-10	-7.3459E-10	3.5820E-07	-1.0211E-06
-2.1532E-09	-1.4697E-09	3.3286E-07	3.5195E-07
6.6406E-10	-7.5505E-10	2.2135E-06	1.2600E-06
-1.7156E-09	-2.5825E-09	2.4277E-06	-5.5965E-07
-3.0323E-10	-4.0917E-10	2.1395E-06	6.5479E-07
-6.3289E-10	-1.2389E-09	3.4342E-06	-4.1128E-07
5.6563E-10	-2.5374E-10	3.0054E-06	-6.6144E-07
-4.7086E-10	-7.9311E-10	3.0632E-06	-1.6974E-06
-4.3226E-10	4.0517E-10	1.9568E-06	-1.2573E-06
-8.0684E-10	4.6552E-11	2.2049E-06	-9.8592E-07
-1.4766E-09	-2.4246E-10	2.7281E-06	-4.6133E-07
-1.5993E-09	7.4269E-11	3.0913E-06	-1.8458E-06
-1.7088E-09	-6.6756E-10	2.4588E-06	-1.4060E-06
-9.4757E-10	-1.4085E-10	2.4804E-06	-2.8588E-06
-1.7096E-09	-2.0542E-09	2.2715E-07	-1.4096E-06
-1.4776E-09	-7.2799E-11	2.0071E-06	-8.1772E-08
-1.1357E-09	-2.2295E-09	2.9721E-06	-9.6235E-07
-7.7187E-10	-4.2543E-10	1.4627E-06	-2.2344E-06
-7.1231E-10	-2.4075E-09	8.8227E-07	-7.9239E-07
4.0400E-12	8.1910E-10	3.6745E-06	-1.3513E-06
6.1852E-10	-2.2529E-09	6.6336E-07	-2.0580E-06
-1.1522E-09	7.5312E-10	2.3197E-06	-5.3728E-08
-5.6437E-10	-6.2941E-10	2.2043E-06	-1.0561E-06
-8.7429E-10	1.5146E-09	3.6430E-06	-7.3448E-07
-5.5145E-10	-1.5248E-09	2.9218E-06	-3.1856E-06
-2.2670E-09	1.0382E-09	1.2615E-06	-2.6488E-06
-5.5759E-10	-6.7621E-10	4.7493E-07	-1.5862E-06
-1.9607E-09	-2.5865E-10	1.7929E-06	-4.0082E-07
-1.8003E-09	-1.2904E-09	2.0862E-06	-1.8419E-06
-1.9414E-09	-1.8953E-10	8.5225E-07	-1.4293E-06
-4.7116E-10	-1.5346E-09	1.2845E-06	-7.4008E-08
-1.0086E-09	-1.6127E-09	2.7745E-06	-7.2071E-07
-6.1042E-10	-8.2634E-10	1.5212E-06	-1.4477E-06
1.7910E-10	-9.1874E-10	2.1009E-06	-1.3991E-08
-8.1653E-10	-4.4410E-10	3.0033E-06	-1.2120E-06
-1.6514E-10	-2.1201E-10	2.1502E-06	-1.3579E-06
-9.9336E-10	6.0276E-10	2.6792E-06	-1.2616E-06
5.0692E-10	-4.2051E-10	1.7292E-06	-2.1084E-06
-2.1438E-09	1.6965E-10	1.5401E-06	-5.7452E-08
-3.7547E-10	2.0533E-10	3.4972E-06	-1.2604E-06
-2.6979E-09	4.3806E-10	1.8843E-06	-1.3000E-06
-3.3977E-10	-3.7694E-10	3.7802E-06	-1.1722E-06
-3.2052E-09	-7.9410E-10	2.3292E-06	-2.7715E-06
-1.9288E-10	-6.5456E-10	2.6275E-06	-1.8239E-06
-2.1345E-09	-1.4020E-09	1.8289E-06	-2.9997E-06
3.0923E-10	-1.1348E-09	1.4760E-06	-1.8543E-06
-2.1736E-09	-1.1085E-09	1.1695E-06	-2.0981E-06
7.1645E-10	1.6488E-10	1.6966E-06	-7.7142E-07
-8.6677E-10	-1.1454E-09	2.3243E-06	-2.1015E-06
1.7432E-10	-1.2352E-10	1.5805E-06	-1.5544E-06
-9.9410E-10	-1.2056E-10	2.3348E-06	-2.1232E-06
1.3750E-10	5.3080E-10	1.2940E-06	-2.3357E-06
-1.4420E-09	-2.2592E-11	1.5288E-06	-2.0795E-06
-1.4716E-09	1.0487E-09	5.6723E-07	-2.4120E-06
-1.0041E-09	3.8265E-10	5.4560E-07	-8.3453E-07
-1.7632E-09	-9.4190E-10	1.5508E-06	-1.5822E-06
-1.9312E-09	-2.2748E-10	1.8491E-07	-1.1873E-06
-1.6296E-09	-7.4035E-10	1.4451E-06	-1.5043E-07
-5.4861E-10	-4.3970E-10	1.6645E-06	-7.4919E-07
-1.7821E-09	-1.7982E-09	2.3840E-06	-9.7668E-07
-4.6857E-10	5.3681E-10	1.3036E-06	-1.9187E-06
-3.6255E-10	-1.9151E-09	1.3513E-06	-6.7018E-07
-1.3924E-10	7.3025E-11	1.4354E-06	-1.1894E-06
-8.1686E-10	-1.2934E-09	1.9396E-06	-2.0692E-07
1.7452E-11	1.8070E-09	2.4720E-06	-2.0211E-06
-3.9656E-10	-9.0724E-10	6.3017E-07	-1.2476E-06
-1.0594E-09	1.7863E-09	1.9168E-06	-4.5918E-07
-1.1046E-09	-7.0371E-10	1.9765E-06	-1.1819E-06
-1.5652E-09	1.2476E-09	1.6742E-06	-1.4659E-06
-1.4712E-09	-1.1890E-09	9.3088E-07	-6.1771E-07
-2.0048E-09	9.2132E-10	2.5919E-06	-1.0882E-07
