jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
3.7013E-12	-1.6181E-08	2.8001E-05	1.9418E-05
-3.5088E-08	1.7271E-08	2.7394E-05	2.0246E-05
-4.4930E-09	-1.4704E-09	2.7252E-05	2.2213E-05
8.6445E-09	-9.5104E-09	2.8716E-05	2.3674E-05
-1.8760E-08	9.4150E-10	3.0128E-05	2.3473E-05
1.7457E-09	-1.4184E-08	3.0582E-05	2.4057E-05
-2.8376E-08	-2.4732E-08	3.2870E-05	2.4071E-05
4.3508E-09	-9.1187E-10	3.3955E-05	2.2593E-05
1.0558E-08	-5.1438E-09	3.4644E-05	2.0883E-05
3.2837E-08	1.9354E-09	3.3356E-05	1.9388E-05
1.3523E-08	1.6312E-09	3.2793E-05	1.9634E-05
-1.5552E-08	4.9575E-09	3.2174E-05	1.9183E-05
1.4955E-09	-3.1130E-08	3.1498E-05	2.0347E-05
-9.6356E-09	-3.1976E-08	3.3270E-05	2.0611E-05
-2.4648E-09	-2.5575E-08	3.2548E-05	1.8225E-05
1.3821E-08	-2.2689E-08	3.0245E-05	1.9829E-05
-2.9414E-08	-1.1870E-09	3.1338E-05	2.0990E-05
-2.9969E-08	1.9796E-08	3.1080E-05	2.1170E-05
4.5565E-09	2.2056E-09	3.0834E-05	2.1924E-05
-2.4215E-08	-1.9097E-08	3.1196E-05	2.4047E-05
8.9198E-09	2.4272E-09	3.2894E-05	2.3520E-05
-7.0469E-09	-2.4737E-08	3.1056E-05	2.5398E-05
2.9656E-09	-1.5325E-08	3.4857E-05	2.7717E-05
1.2147E-08	1.2561E-08	3.4825E-05	2.6596E-05
-1.3097E-08	-1.3673E-08	3.6654E-05	2.9784E-05
-5.2060E-09	-6.0014E-09	3.9392E-05	2.9049E-05
2.7638E-09	-4.1691E-09	4.0341E-05	3.0290E-05
-3.1315E-10	-3.2203E-08	4.3171E-05	3.1801E-05
-6.0969E-09	-2.5784E-08	4.7579E-05	3.2860E-05
2.1630E-08	-3.6312E-09	5.2108E-05	3.1544E-05
1.2065E-08	1.6138E-08	5.6576E-05	3.0885E-05
4.9477E-09	1.2051E-08	6.3557E-05	2.7293E-05
-3.5101E-08	3.6738E-08	6.7426E-05	1.9128E-05
-4.9374E-09	1.4020E-08	6.6377E-05	1.1787E-05
-7.1630E-09	1.3053E-09	6.4489E-05	7.0189E-06
1.9767E-08	1.1304E-08	6.2092E-05	2.3627E-06
-4.2353E-08	-2.2470E-09	5.7765E-05	-6.0567E-07
-2.4952E-08	-4.2351E-09	5.4541E-05	-6.8828E-07
-7.5771E-10	1.8203E-08	5.2803E-05	-1.5323E-06
4.6428E-08	-4.7111E-09	4.9785E-05	-1.5461E-06
-5.4132E-09	5.1101E-09	4.8017E-05	3.4103E-07
-2.2790E-08	-2.5879E-10	4.8826E-05	2.9344E-06
-2.6157E-08	3.2096E-08	5.1745E-05	2.1034E-06
4.1035E-08	-1.2894E-08	5.1413E-05	5.4297E-07
-9.2192E-09	-1.1671E-08	5.2544E-05	2.4132E-07
2.8203E-08	2.1171E-08	5.2891E-05	-1.1749E-06
-6.3712E-09	1.5279E-08	5.4728E-05	-1.8551E-06
-1.2947E-08	-1.0652E-08	5.6043E-05	-5.5482E-06
-4.1252E-08	9.0246E-09	5.5389E-05	-8.6678E-06
-3.9042E-09	-4.8952E-08	5.4154E-05	-1.1532E-05
3.8883E-08	-1.5731E-08	5.2787E-05	-1.3512E-05
-1.7862E-08	-2.3653E-08	5.1259E-05	-1.5965E-05
-1.2647E-08	3.5765E-08	4.9127E-05	-1.7383E-05
-2.0579E-08	-1.9137E-08	4.7954E-05	-1.9149E-05
5.5572E-09	2.6295E-09	4.5106E-05	-2.1514E-05
-2.5441E-08	4.7171E-08	4.1937E-05	-2.1889E-05
-1.6868E-08	1.9229E-08	3.9391E-05	-2.2304E-05
-1.1131E-08	-1.6830E-08	3.6788E-05	-2.1571E-05
8.8548E-11	-9.5846E-09	3.5421E-05	-2.1522E-05
-1.4437E-08	-5.1294E-08	3.2709E-05	-2.1048E-05
8.0726E-09	-1.8316E-08	3.1712E-05	-1.9619E-05
-3.4290E-08	-6.4121E-09	3.0825E-05	-1.9812E-05
3.0013E-08	-2.8857E-08	2.8361E-05	-1.9872E-05
-4.1207E-08	-1.3474E-08	2.6042E-05	-1.7576E-05
1.8391E-08	6.1985E-09	2.5862E-05	-1.6018E-05
5.3196E-08	1.0082E-08	2.4381E-05	-1.4034E-05
-3.8998E-09	-1.7000E-08	2.6220E-05	-1.1319E-05
-3.4177E-08	-1.1419E-08	2.7517E-05	-1.2199E-05
-1.0363E-08	1.9133E-08	2.7559E-05	-1.1892E-05
-1.7711E-08	-2.3231E-08	2.8393E-05	-1.2861E-05
-9.3864E-09	1.1984E-08	2.7045E-05	-1.3661E-05
-2.6812E-08	4.8510E-08	2.6915E-05	-1.3174E-05
2.5588E-08	-2.1503E-08	2.6323E-05	-1.4433E-05
-2.0631E-08	1.1200E-08	2.4384E-05	-1.4360E-05
-1.2869E-11	3.5016E-08	2.2761E-05	-1.3356E-05
-2.4709E-08	-7.2436E-10	2.2816E-05	-1.1391E-05
1.6940E-08	-1.9583E-08	2.2957E-05	-1.1974E-05
2.0429E-08	3.6770E-08	2.1663E-05	-1.0514E-05
9.6543E-09	2.6213E-08	2.2583E-05	-9.8835E-06
2.0428E-08	1.8577E-08	2.2369E-05	-9.6332E-06
1.6459E-08	3.0836E-08	2.2330E-05	-9.9422E-06
5.8618E-08	1.7741E-08	2.1387E-05	-9.3411E-06
-3.2739E-08	-9.9150E-09	2.0628E-05	-9.3578E-06
-9.4549E-09	9.1083E-09	1.9356E-05	-6.9507E-06
3.0373E-08	-1.1467E-08	2.0031E-05	-6.1777E-06
-2.1606E-08	5.0848E-08	1.9568E-05	-2.8022E-06
-2.2889E-08	2.0958E-08	2.3557E-05	-2.5716E-06
-2.8343E-09	8.9436E-09	2.2745E-05	-1.9357E-06
-6.3372E-09	-2.6149E-09	2.7362E-05	-1.3724E-06
-1.1404E-08	-1.1142E-08	2.6916E-05	-4.1981E-06
-4.3095E-08	-2.4325E-08	2.8189E-05	-4.1551E-06
-5.5795E-09	1.6513E-08	2.6640E-05	-5.3938E-06
-3.0414E-08	-1.8375E-08	2.8731E-05	-3.2705E-06
1.8753E-08	-2.6075E-08	2.9862E-05	-5.6289E-06
-9.9680E-09	-3.7813E-08	3.1517E-05	-5.3196E-06
8.5851E-09	2.0709E-08	3.3546E-05	-9.3656E-06
-6.3645E-09	1.0568E-08	3.2308E-05	-1.3485E-05
5.0446E-09	1.4152E-09	2.7585E-05	-1.6287E-05
-6.7629E-09	-1.7779E-09	2.4470E-05	-1.4080E-05
6.5766E-10	5.9696E-08	2.3286E-05	-1.3597E-05
2.4997E-09	2.8685E-08	2.1935E-05	-1.1915E-05
1.0088E-08	-1.0129E-08	2.1486E-05	-1.0660E-05
2.3014E-10	4.3537E-08	2.1835E-05	-9.1734E-06
6.3332E-09	3.2889E-09	2.1993E-05	-8.3497E-06
1.8012E-08	-1.2042E-08	2.3596E-05	-7.3660E-06
3.1812E-08	-4.7830E-09	2.3869E-05	-7.6031E-06
-1.0687E-08	2.4107E-08	2.7099E-05	-6.6521E-06
-5.3547E-08	-2.8956E-08	2.8649E-05	-1.1839E-05
-3.4601E-08	-6.9266E-09	2.5832E-05	-1.4011E-05
4.3700E-08	-7.9435E-09	2.3102E-05	-1.5293E-05
5.1936E-09	6.1597E-09	2.0949E-05	-1.3478E-05
-1.9467E-08	2.5579E-08	2.0718E-05	-1.4269E-05
1.1576E-08	2.9415E-09	1.7304E-05	-1.3292E-05
2.9182E-08	2.0127E-09	1.7164E-05	-1.0293E-05
8.0703E-09	2.2376E-08	1.8606E-05	-9.5440E-06
7.5321E-09	6.2138E-09	1.8344E-05	-1.0969E-05
4.5524E-08	2.2319E-08	1.6166E-05	-1.0150E-05
-2.2425E-08	1.4103E-10	1.5775E-05	-9.0324E-06
1.3886E-08	-1.2315E-08	1.4119E-05	-7.5880E-06
-2.0741E-08	-1.7387E-09	1.4965E-05	-4.6053E-06
4.1680E-08	-8.5765E-09	1.6041E-05	-5.0381E-06
8.0468E-09	3.2231E-08	1.4205E-05	-3.2834E-06
-1.6966E-08	-8.8649E-09	1.6506E-05	-3.3628E-07
-9.5441E-09	-1.0063E-08	1.7827E-05	-1.3234E-06
3.4478E-08	-8.0003E-09	1.7088E-05	-1.2944E-07
-1.7918E-08	-1.5687E-08	1.8234E-05	1.7363E-06
-3.2201E-08	5.8823E-09	1.9650E-05	2.4473E-06
-3.6725E-09	1.3897E-08	2.0200E-05	4.0381E-06
1.6821E-08	-1.7064E-09	2.4066E-05	6.1595E-06
1.9725E-08	-2.7101E-08	2.7618E-05	3.3088E-06
-9.4191E-09	3.8496E-08	2.6895E-05	1.5037E-06
-1.8629E-08	-4.3649E-09	2.7262E-05	1.9828E-06
-3.3199E-08	1.3337E-08	2.8319E-05	1.7551E-06
1.6360E-08	-1.3966E-08	2.9162E-05	1.6451E-06
-3.2529E-09	-4.8966E-09	3.0305E-05	1.3166E-06
1.5636E-11	1.9624E-08	3.1414E-05	9.2594E-07
1.2604E-08	-8.6715E-09	3.2164E-05	-2.3339E-07
-7.4753E-09	-1.1386E-08	3.2265E-05	3.1633E-07
-2.0817E-08	1.1591E-08	3.4644E-05	-4.4475E-07
3.0424E-09	-1.7967E-09	3.4090E-05	-1.2602E-06
-1.0949E-08	1.9912E-08	3.6661E-05	-4.6367E-07
-1.8281E-09	-2.9660E-08	3.8113E-05	-3.0244E-06
-3.4108E-08	5.7512E-09	3.8805E-05	-4.2875E-06
-3.2714E-08	-1.3335E-08	3.8302E-05	-5.9112E-06
-1.5181E-08	-2.2923E-08	3.9413E-05	-5.4061E-06
-4.0506E-08	-6.8318E-10	4.0044E-05	-7.9100E-06
-4.8117E-09	-1.4700E-08	3.9623E-05	-7.1388E-06
-2.5029E-08	3.2373E-08	4.1933E-05	-7.9756E-06
-2.1608E-08	-2.3218E-08	4.2830E-05	-8.8399E-06
2.0289E-08	5.4683E-08	4.4957E-05	-1.0267E-05
1.1535E-08	-2.9068E-08	4.6152E-05	-1.1262E-05
-5.6938E-10	-1.1308E-08	5.1062E-05	-1.2873E-05
-1.4656E-08	1.2898E-08	5.4422E-05	-2.0767E-05
8.6011E-09	-4.1447E-08	5.1858E-05	-2.8011E-05
-2.2248E-09	-2.3611E-08	4.8375E-05	-3.3068E-05
3.1889E-08	3.4064E-08	4.2807E-05	-3.6251E-05
-3.5878E-08	-1.8816E-08	3.9249E-05	-3.6404E-05
-8.9447E-09	3.1230E-08	3.6053E-05	-3.8175E-05
3.4361E-10	-3.5699E-08	3.1779E-05	-3.7545E-05
3.9875E-09	-2.7075E-09	3.0169E-05	-3.6201E-05
1.5136E-08	-5.2466E-08	2.9042E-05	-3.5994E-05
-8.4563E-09	-1.9332E-08	2.8600E-05	-3.6264E-05
-4.6830E-08	-5.8680E-08	2.6718E-05	-3.8846E-05
-5.8713E-08	2.0695E-09	2.1940E-05	-3.7925E-05
1.2228E-09	2.0212E-08	2.2033E-05	-3.5692E-05
3.1275E-09	-2.8217E-09	2.0760E-05	-3.7284E-05
1.4030E-08	5.7246E-09	1.7848E-05	-3.6482E-05
-9.8972E-10	-4.4575E-08	1.6270E-05	-3.4644E-05
3.5883E-08	-1.9951E-08	1.6703E-05	-3.3415E-05
-7.5259E-09	1.6911E-08	1.5855E-05	-3.4206E-05
-5.9522E-09	2.2823E-08	1.4626E-05	-3.3548E-05
-1.5973E-08	3.9653E-08	1.3410E-05	-3.3608E-05
1.2613E-08	-6.9721E-09	1.2090E-05	-3.2440E-05
3.9578E-08	6.4240E-09	1.1601E-05	-3.1866E-05
-1.0894E-08	-1.4661E-08	1.1037E-05	-3.1514E-05
-3.0848E-08	-5.5216E-09	9.4360E-06	-3.1662E-05
3.1273E-08	3.2131E-08	8.0546E-06	-2.9514E-05
8.2805E-09	-3.1982E-08	8.6655E-06	-2.8907E-05
-3.4699E-08	-3.4112E-08	7.4354E-06	-2.8248E-05
-3.6428E-08	-2.4398E-09	8.4404E-06	-2.7132E-05
8.7787E-09	-3.2388E-08	7.5158E-06	-2.8928E-05
2.1530E-09	-9.5207E-11	4.8980E-06	-2.7264E-05
1.2359E-08	5.1273E-09	4.5781E-06	-2.5455E-05
-1.5029E-08	2.8643E-08	4.8483E-06	-2.2984E-05
-2.7206E-08	-1.6154E-08	6.8558E-06	-2.3215E-05
1.3125E-08	1.5354E-08	5.9589E-06	-2.2886E-05
-1.9433E-09	3.3448E-08	7.6388E-06	-2.2971E-05
-7.0827E-09	-2.4072E-08	6.0115E-06	-2.3973E-05
-1.5862E-08	-1.4571E-08	6.0878E-06	-2.3269E-05
-2.3343E-08	2.3394E-08	4.2679E-06	-2.3362E-05
-2.1469E-09	1.1050E-08	4.4929E-06	-2.1117E-05
8.9971E-09	1.2283E-08	5.1275E-06	-2.0697E-05
-4.3552E-08	1.3065E-08	6.6492E-06	-2.1340E-05
3.0031E-09	-6.0935E-08	4.0157E-06	-2.2958E-05
-2.2956E-09	-1.2025E-08	3.0934E-06	-1.9875E-05
1.4372E-08	2.1312E-08	4.6946E-06	-1.9073E-05
1.4012E-08	-4.4638E-08	5.1079E-06	-2.0673E-05
-1.5226E-08	-3.4786E-08	3.1877E-06	-1.9073E-05
2.9790E-09	-5.0937E-08	4.7775E-06	-1.9220E-05
-9.8134E-09	-2.8434E-08	3.3855E-06	-1.8456E-05
-1.8000E-09	2.4182E-09	5.5121E-06	-1.8921E-05
-3.3590E-09	1.6685E-09	2.2186E-06	-1.9752E-05
-1.8823E-09	1.7397E-09	2.8137E-06	-1.6329E-05
-3.3043E-09	1.5210E-09	4.0663E-06	-1.6721E-05
-1.5421E-09	1.3191E-09	4.9895E-06	-1.6288E-05
-2.9771E-09	1.5202E-09	5.2986E-06	-1.8176E-05
-1.2632E-09	1.1777E-09	3.6110E-06	-1.8411E-05
-2.4129E-09	1.9580E-09	2.1770E-06	-1.7268E-05
-1.2371E-09	1.5119E-09	3.2776E-06	-1.5359E-05
-2.5893E-09	2.6350E-09	3.6230E-06	-1.6106E-05
-2.1962E-09	1.6137E-09	4.3689E-06	-1.5320E-05
-2.9966E-09	2.0035E-09	3.6718E-06	-1.7253E-05
-2.4475E-09	4.8696E-10	2.8343E-06	-1.4710E-05
-1.7572E-09	1.2345E-09	4.4633E-06	-1.6302E-05
-1.3059E-09	7.9110E-10	2.1151E-06	-1.5406E-05
-8.1107E-10	2.3115E-09	3.8596E-06	-1.4791E-05
-2.0851E-09	2.3847E-09	2.5696E-06	-1.5548E-05
-2.0762E-09	2.6139E-09	2.2964E-06	-1.4055E-05
-3.6208E-09	1.5368E-09	2.9987E-06	-1.3326E-05
-2.0739E-09	6.1147E-10	3.5768E-06	-1.3515E-05
-2.2430E-09	5.2250E-10	3.7407E-06	-1.3302E-05
-7.0507E-11	6.3880E-10	3.6747E-06	-1.4049E-05
-1.2738E-09	2.4026E-09	2.7906E-06	-1.2260E-05
-7.9026E-10	2.3382E-09	6.0749E-06	-1.2341E-05
-3.0283E-09	3.1248E-09	4.6375E-06	-1.5557E-05
-2.5887E-09	9.9936E-10	2.8012E-06	-1.3601E-05
-2.9854E-09	1.2128E-09	4.2846E-06	-1.3516E-05
-1.1584E-09	-4.4167E-10	3.1297E-06	-1.4380E-05
-7.7427E-10	1.4985E-09	2.4496E-06	-1.3047E-05
-3.9284E-10	1.3219E-09	3.2440E-06	-1.2366E-05
-1.2033E-09	3.2384E-09	3.5803E-06	-1.2829E-05
-2.3482E-09	1.9150E-09	3.2101E-06	-1.2412E-05
-2.5291E-09	2.0391E-09	4.3279E-06	-1.2749E-05
-2.5766E-09	3.5872E-10	2.7826E-06	-1.4179E-05
-1.0561E-09	6.4121E-10	1.2556E-06	-1.2159E-05
-1.1168E-09	8.0079E-10	2.8934E-06	-1.0701E-05
-1.8633E-10	1.7209E-09	3.5147E-06	-1.2338E-05
-1.5606E-09	2.3261E-09	1.5314E-06	-1.1246E-05
-1.3720E-09	1.8364E-09	3.6367E-06	-1.0178E-05
-2.5234E-09	1.9784E-09	2.6503E-06	-1.1009E-05
-1.5046E-09	5.6863E-10	4.1151E-06	-9.3853E-06
-1.7691E-09	1.4137E-09	4.0888E-06	-1.1092E-05
-8.3075E-10	4.1575E-10	4.5759E-06	-9.7774E-06
-1.1082E-09	2.0569E-09	4.9049E-06	-1.1618E-05
-9.5809E-10	8.1375E-10	4.6338E-06	-1.0623E-05
-1.2375E-09	2.3864E-09	5.0980E-06	-1.2507E-05
-1.4270E-09	9.1288E-10	3.5005E-06	-1.1964E-05
-1.2719E-09	2.2137E-09	3.2847E-06	-1.2170E-05
-1.8127E-09	7.5171E-10	2.7966E-06	-1.0395E-05
-1.2238E-09	1.7489E-09	4.6463E-06	-1.1483E-05
-1.6799E-09	4.4731E-10	2.3883E-06	-1.2294E-05
-5.5144E-10	1.2326E-09	1.8878E-06	-1.0257E-05
-1.0506E-09	9.5540E-10	3.3868E-06	-9.5078E-06
-1.6923E-10	1.8229E-09	3.6852E-06	-1.0769E-05
-1.4846E-09	1.9872E-09	2.7447E-06	-1.0484E-05
-1.2966E-09	1.7606E-09	2.5682E-06	-9.6995E-06
-2.2732E-09	1.4789E-09	3.8439E-06	-9.0597E-06
-1.3417E-09	1.8392E-10	3.3368E-06	-1.0480E-05
-1.0353E-09	7.4908E-10	3.3925E-06	-8.4122E-06
2.3274E-12	3.5842E-10	5.0374E-06	-1.0490E-05
-6.4551E-11	2.2885E-09	2.6886E-06	-1.0253E-05
-8.7668E-10	1.7220E-09	3.6282E-06	-9.3165E-06
-1.5373E-09	2.7841E-09	3.7572E-06	-9.3673E-06
-2.4188E-09	6.2803E-10	4.1565E-06	-1.0119E-05
-1.3798E-09	8.7177E-10	2.8659E-06	-9.8481E-06
-1.1603E-09	-5.2695E-10	3.4569E-06	-8.9438E-06
6.9107E-10	1.1574E-09	4.1141E-06	-8.9127E-06
-3.3631E-10	1.2659E-09	4.5204E-06	-1.0105E-05
-3.5753E-11	2.7343E-09	2.9593E-06	-1.0041E-05
-2.2005E-09	1.9409E-09	3.5743E-06	-8.9374E-06
-1.4880E-09	1.3607E-09	4.0404E-06	-9.8274E-06
-2.2167E-09	2.1734E-10	2.8273E-06	-9.9514E-06
-1.4139E-10	-1.7553E-11	3.0982E-06	-8.8087E-06
-2.5215E-10	7.4230E-10	3.0803E-06	-9.4248E-06
5.4138E-10	1.3159E-09	2.8433E-06	-8.0525E-06
-7.6800E-10	2.4569E-09	4.1923E-06	-8.6417E-06
-1.1661E-09	1.6041E-09	3.4088E-06	-8.9674E-06
-1.7520E-09	1.5957E-09	3.3647E-06	-8.5740E-06
-1.4784E-09	7.4410E-11	3.8540E-06	-8.0050E-06
-4.7240E-10	7.3334E-10	4.1468E-06	-8.9454E-06
-3.9495E-10	2.2060E-10	3.7473E-06	-7.9661E-06
3.2856E-10	1.6608E-09	5.2079E-06	-9.0788E-06
-9.1457E-10	1.3003E-09	3.4348E-06	-9.3744E-06
-3.1123E-10	1.8674E-09	4.6116E-06	-8.6285E-06
-1.7529E-09	9.9739E-10	4.0156E-06	-1.0226E-05
-3.8432E-10	1.0723E-09	2.8689E-06	-9.2635E-06
-1.4533E-09	6.5847E-10	3.6646E-06	-8.7753E-06
1.1177E-10	7.2813E-10	3.4976E-06	-9.6364E-06
-1.0911E-09	9.7109E-10	2.5559E-06	-9.0512E-06
2.6981E-10	8.3657E-10	3.0993E-06	-8.2981E-06
-8.9476E-10	1.3632E-09	3.7270E-06	-8.7792E-06
8.6242E-12	1.0130E-09	2.8885E-06	-9.3647E-06
-1.0578E-09	1.7402E-09	2.7406E-06	-8.3950E-06
-6.7394E-10	8.2444E-10	2.8807E-06	-8.7964E-06
-1.2333E-09	1.2145E-09	2.8100E-06	-7.9486E-06
-7.3524E-10	7.3064E-11	3.5106E-06	-9.0066E-06
-1.8608E-10	7.4382E-10	1.8782E-06	-8.8458E-06
-1.1847E-11	3.9877E-10	2.1751E-06	-7.7568E-06
4.1808E-10	1.6931E-09	2.5497E-06	-7.4966E-06
-7.5068E-10	1.5670E-09	2.7413E-06	-7.6797E-06
-6.6422E-10	1.7315E-09	2.6939E-06	-6.9619E-06
-1.9559E-09	7.9115E-10	4.0483E-06	-7.3043E-06
-4.6256E-10	1.0893E-10	3.5704E-06	-8.5649E-06
-7.5087E-10	4.7675E-12	2.5928E-06	-8.3600E-06
1.1226E-09	2.9274E-10	2.7217E-06	-7.7166E-06
-3.3902E-11	1.7089E-09	2.7646E-06	-8.1418E-06
3.6572E-10	1.6508E-09	2.2084E-06	-7.8265E-06
-1.6786E-09	2.1730E-09	2.1716E-06	-7.4583E-06
-1.1276E-09	4.0379E-10	2.3338E-06	-7.1803E-06
-1.4608E-09	4.5024E-10	2.0008E-06	-6.9740E-06
1.6668E-10	-8.1148E-10	2.8061E-06	-6.2115E-06
4.6861E-10	8.9168E-10	2.8578E-06	-6.8692E-06
7.8840E-10	8.4798E-10	3.6318E-06	-6.5118E-06
-9.3967E-11	2.4092E-09	2.5908E-06	-8.2556E-06
-1.1401E-09	1.2923E-09	2.1954E-06	-5.8861E-06
-1.2386E-09	1.2172E-09	3.0384E-06	-7.5861E-06
-1.2437E-09	-2.7240E-10	1.6943E-06	-5.5056E-06
1.7020E-10	1.9756E-12	3.9147E-06	-6.5218E-06
1.6527E-10	2.7335E-10	2.4119E-06	-5.8354E-06
9.6540E-10	1.1197E-09	4.7464E-06	-6.8781E-06
-4.6549E-10	1.7223E-09	1.7105E-06	-7.5077E-06
-3.1129E-10	1.2495E-09	3.0671E-06	-5.6898E-06
-1.4101E-09	1.1912E-09	2.6836E-06	-6.5063E-06
-3.9294E-10	-1.1722E-10	3.2952E-06	-6.0419E-06
-5.9312E-10	6.3800E-10	2.4929E-06	-6.4863E-06
4.5106E-10	-1.3566E-10	2.9989E-06	-5.6332E-06
3.2754E-11	1.3799E-09	2.6696E-06	-6.0372E-06
1.3758E-10	4.5475E-10	2.8267E-06	-5.1193E-06
-3.2827E-10	1.7307E-09	3.2959E-06	-5.0202E-06
-4.5798E-10	3.1123E-10	3.6570E-06	-4.8057E-06
-3.9932E-10	1.3143E-09	4.6127E-06	-4.3992E-06
-6.0805E-10	7.0756E-11	5.5488E-06	-6.0167E-06
-8.0712E-11	9.3166E-10	4.3404E-06	-5.9002E-06
-4.3486E-10	-8.9623E-12	5.6202E-06	-6.1161E-06
3.9751E-10	7.6611E-10	5.1229E-06	-6.7032E-06
-1.0936E-10	5.1638E-10	5.9266E-06	-8.0990E-06
5.0393E-10	1.1044E-09	2.9912E-06	-8.5316E-06
-5.9205E-10	1.2160E-09	4.2333E-06	-6.9229E-06
-2.9762E-10	9.0597E-10	3.3983E-06	-8.6072E-06
-1.0922E-09	7.1543E-10	2.8124E-06	-7.6170E-06
-2.3548E-10	-3.1692E-10	2.0812E-06	-7.5466E-06
-3.5308E-11	3.2997E-10	2.8774E-06	-6.5637E-06
8.0333E-10	-7.8348E-11	2.0614E-06	-7.5498E-06
5.5191E-10	1.6115E-09	2.3110E-06	-5.9315E-06
-5.7583E-11	1.0024E-09	2.2019E-06	-7.2870E-06
-6.6717E-10	1.8757E-09	1.2507E-06	-5.2774E-06
-1.3023E-09	-6.6060E-11	2.9394E-06	-5.4130E-06
-4.2714E-10	2.8573E-10	2.4721E-06	-5.4188E-06
-1.0070E-10	-9.2025E-10	3.3895E-06	-5.3983E-06
1.3076E-09	6.3203E-10	3.0262E-06	-6.1191E-06
4.2511E-10	7.2307E-10	2.6850E-06	-5.7394E-06
5.6354E-10	1.9881E-09	2.9353E-06	-5.5291E-06
-1.2640E-09	1.1590E-09	3.2528E-06	-5.6560E-06
-7.1949E-10	6.4105E-10	3.1041E-06	-6.4808E-06
-1.1621E-09	-3.6797E-10	1.6712E-06	-5.9785E-06
6.3977E-10	-5.4261E-10	2.6895E-06	-4.8338E-06
5.5858E-10	2.2191E-10	2.4002E-06	-6.0285E-06
1.1529E-09	8.0318E-10	1.5620E-06	-4.4962E-06
-2.8752E-11	1.7919E-09	2.8049E-06	-4.2562E-06
-5.1456E-10	9.3537E-10	2.5051E-06	-4.1273E-06
-1.0113E-09	9.0319E-10	3.4768E-06	-3.5170E-06
-6.5785E-10	-5.6241E-10	3.8947E-06	-4.0056E-06
2.9603E-10	8.0618E-11	4.5461E-06	-3.6494E-06
4.0636E-10	-3.0321E-10	5.6385E-06	-4.9630E-06
9.9931E-10	1.1516E-09	4.6604E-06	-5.9431E-06
-1.8061E-10	7.5491E-10	4.5307E-06	-5.9273E-06
1.5954E-10	1.3090E-09	3.8236E-06	-6.3851E-06
-1.0692E-09	3.4515E-10	3.6381E-06	-5.7889E-06
1.6933E-10	3.7011E-10	3.5433E-06	-6.2334E-06
-6.2155E-10	-9.4718E-11	2.9014E-06	-5.6749E-06
7.8865E-10	2.0157E-10	3.2460E-06	-5.3495E-06
-2.1080E-10	4.2819E-10	3.2231E-06	-5.1365E-06
7.8384E-10	4.5413E-10	3.7319E-06	-4.9679E-06
-3.2779E-10	8.3607E-10	4.0954E-06	-5.3825E-06
3.8182E-10	4.7433E-10	3.6720E-06	-6.1742E-06
-4.6743E-10	8.9678E-10	2.5591E-06	-5.1294E-06
-7.5348E-11	1.3679E-10	4.5603E-06	-4.2891E-06
-3.9436E-10	5.3883E-10	4.6890E-06	-6.4975E-06
4.8528E-12	-3.5245E-10	3.7163E-06	-6.3083E-06
4.0439E-10	3.2736E-10	3.3166E-06	-7.1457E-06
4.1386E-10	3.9765E-11	1.8627E-06	-5.8034E-06
7.6398E-10	1.0838E-09	3.4919E-06	-5.5456E-06
-3.1154E-10	8.0846E-10	2.0609E-06	-6.4611E-06
-1.0818E-10	9.8811E-10	2.3968E-06	-4.5519E-06
-1.1520E-09	1.2234E-10	3.2515E-06	-6.0356E-06
1.9664E-10	-3.3160E-10	1.2971E-06	-5.2740E-06
-1.4469E-10	-3.9751E-10	3.1256E-06	-3.9569E-06
1.4712E-09	-1.1061E-11	3.0815E-06	-5.6785E-06
3.3514E-10	1.0613E-09	2.5885E-06	-4.9848E-06
6.5650E-10	1.0471E-09	2.2765E-06	-5.9309E-06
-1.0996E-09	1.3534E-09	8.8178E-07	-4.1164E-06
-5.1306E-10	-1.3764E-10	2.6525E-06	-3.4166E-06
-8.0409E-10	-1.5949E-10	2.6638E-06	-3.5533E-06
6.6590E-10	-1.0730E-09	3.5737E-06	-3.7598E-06
9.0362E-10	3.8155E-10	2.8423E-06	-3.7807E-06
1.0858E-09	4.3029E-10	4.3848E-06	-3.1289E-06
2.2901E-10	1.7217E-09	4.5154E-06	-5.0885E-06
-6.8552E-10	7.2231E-10	3.1943E-06	-5.0618E-06
-7.3863E-10	5.1828E-10	2.9608E-06	-4.1460E-06
-7.1316E-10	-7.5138E-10	4.0434E-06	-3.8992E-06
6.5223E-10	-4.7642E-10	3.8283E-06	-5.0158E-06
6.2942E-10	-1.6509E-10	3.1131E-06	-4.3377E-06
1.2825E-09	6.6771E-10	3.8325E-06	-4.0867E-06
-1.1725E-10	1.2167E-09	3.7357E-06	-4.4309E-06
1.9144E-11	7.2912E-10	3.9541E-06	-4.0331E-06
-1.0425E-09	5.3563E-10	4.2985E-06	-4.6131E-06
