jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-9.1135E-09	-1.2848E-08	2.8941E-05	2.3296E-05
-2.9489E-08	-1.2535E-08	2.9391E-05	2.3868E-05
-5.6954E-09	-4.7037E-08	2.9428E-05	2.1339E-05
4.8678E-09	-3.1680E-08	2.7490E-05	2.0557E-05
-1.4197E-08	-3.1575E-08	2.5098E-05	2.0717E-05
1.0195E-08	-2.2367E-08	2.4469E-05	2.2970E-05
-2.5683E-08	-1.6721E-08	2.3695E-05	2.3318E-05
-2.4445E-08	-4.2342E-08	2.3291E-05	2.6878E-05
4.9487E-09	-2.1539E-08	2.5595E-05	2.8221E-05
-1.4354E-09	2.0545E-08	2.7019E-05	2.9846E-05
3.0376E-08	-2.9737E-08	3.0068E-05	3.0014E-05
-6.7790E-09	-3.5569E-08	3.1651E-05	2.9533E-05
2.7815E-08	3.8933E-08	3.3458E-05	2.9365E-05
-3.7299E-08	8.9535E-09	3.6368E-05	2.8723E-05
-3.6088E-09	-2.9796E-08	3.7818E-05	2.5235E-05
-1.4071E-08	-5.5464E-08	3.7196E-05	2.4164E-05
-1.1215E-08	-3.4677E-08	3.7774E-05	2.2365E-05
-2.0071E-08	-9.1168E-09	3.6875E-05	2.1797E-05
1.8041E-08	-3.8897E-08	3.7460E-05	2.0450E-05
-1.9840E-08	-2.8287E-08	3.5575E-05	1.9888E-05
-3.0885E-08	-1.7264E-09	3.5983E-05	2.0893E-05
-2.6525E-08	-6.6417E-08	3.6736E-05	2.0096E-05
-2.2749E-08	-1.9182E-08	3.5539E-05	1.8758E-05
-2.6699E-08	-1.9568E-08	3.4163E-05	2.1302E-05
-1.0620E-08	-1.5980E-08	3.7202E-05	2.1594E-05
-1.4028E-08	-8.6949E-10	3.6033E-05	2.0613E-05
8.0082E-09	-2.7235E-08	3.7423E-05	2.2496E-05
2.2107E-08	-1.0351E-08	3.8611E-05	2.1243E-05
-3.9792E-09	-1.1618E-08	3.8362E-05	2.1479E-05
-2.7000E-08	-2.0063E-08	3.9011E-05	2.2718E-05
-2.2437E-08	2.3185E-08	4.1368E-05	2.2881E-05
1.6685E-09	-3.3861E-08	4.1134E-05	2.2619E-05
2.0090E-08	3.7434E-09	4.3789E-05	2.5612E-05
-7.0340E-09	4.3037E-09	4.8398E-05	2.4137E-05
-1.7346E-08	2.8533E-08	5.0304E-05	2.2601E-05
-4.6070E-08	3.2365E-08	5.3357E-05	2.1790E-05
-2.6100E-08	3.9317E-08	5.7840E-05	1.9180E-05
1.9251E-09	-4.6737E-08	6.0439E-05	1.3235E-05
1.6782E-08	7.0984E-08	5.9537E-05	8.4137E-06
1.4740E-08	1.6019E-09	5.9414E-05	5.4314E-06
-1.4216E-08	-2.9930E-09	5.9384E-05	-2.5910E-07
-3.2740E-08	-2.1827E-08	5.3687E-05	-4.6656E-06
-2.8691E-08	-3.0776E-08	5.0497E-05	-3.4585E-06
-1.6350E-08	-1.1655E-08	4.8791E-05	-4.7428E-06
8.1934E-09	-3.6405E-08	4.6607E-05	-3.7678E-06
-3.0973E-08	-7.6153E-09	4.5842E-05	-4.4295E-06
3.8344E-08	-1.3925E-08	4.3467E-05	-2.9954E-06
-9.5583E-09	-1.8479E-08	4.4545E-05	-1.1368E-06
-2.4928E-08	-2.2513E-08	4.6035E-05	-1.1663E-06
-2.1261E-08	-2.4130E-09	4.7010E-05	-2.0729E-06
-2.9588E-08	9.5978E-09	4.8434E-05	-2.5646E-06
-3.5513E-08	5.7662E-08	4.9554E-05	-5.2934E-06
1.5766E-08	4.8066E-09	4.9891E-05	-6.4082E-06
-4.6245E-08	1.5418E-09	5.1046E-05	-1.0579E-05
1.5034E-09	-3.9096E-08	4.8557E-05	-1.2744E-05
-5.1596E-08	-6.7760E-09	4.8806E-05	-1.5549E-05
-1.8730E-08	-2.0960E-08	4.5220E-05	-1.8150E-05
-2.6207E-08	3.0673E-08	4.4131E-05	-1.9517E-05
1.8375E-08	-2.1608E-08	3.9971E-05	-2.1388E-05
4.4145E-09	-1.8636E-08	3.8460E-05	-2.0715E-05
-2.5737E-08	-2.7593E-08	3.5321E-05	-2.1966E-05
4.9253E-09	-8.2148E-09	3.3900E-05	-2.0355E-05
-2.0559E-08	9.5869E-09	3.2012E-05	-2.1992E-05
-5.2504E-08	1.4103E-08	2.8756E-05	-2.0080E-05
-1.1790E-08	2.3533E-09	2.8773E-05	-1.8992E-05
7.8362E-09	-3.1877E-08	2.7006E-05	-1.9456E-05
-2.6679E-08	-5.2132E-09	2.5108E-05	-1.7178E-05
-2.9096E-08	-1.8196E-08	2.6599E-05	-1.6848E-05
2.2983E-09	-1.8914E-08	2.3780E-05	-1.8244E-05
-3.7520E-08	-7.7143E-09	2.2202E-05	-1.5516E-05
1.6299E-08	-1.9972E-08	2.1704E-05	-1.4633E-05
-2.1263E-08	-9.8335E-09	2.1382E-05	-1.2579E-05
1.9790E-08	-4.1682E-08	2.1721E-05	-1.1438E-05
-2.8320E-08	-2.3889E-08	2.3157E-05	-1.0131E-05
-8.5073E-09	-1.6182E-08	2.4028E-05	-1.1299E-05
-2.7116E-08	-8.3359E-10	2.3727E-05	-1.1492E-05
-1.4543E-09	-1.6269E-08	2.3239E-05	-1.1720E-05
-3.9142E-08	-1.5561E-09	2.3827E-05	-1.1416E-05
2.4929E-08	-1.2906E-08	2.3070E-05	-1.3239E-05
1.5662E-08	-5.8714E-08	2.1432E-05	-1.2531E-05
-8.6952E-09	1.9134E-08	2.0614E-05	-1.2207E-05
-3.5095E-09	-2.7558E-08	2.0527E-05	-1.0952E-05
-5.0940E-08	-2.4249E-08	2.0157E-05	-1.1711E-05
-1.5510E-08	-1.8459E-08	1.9008E-05	-1.0336E-05
3.3850E-08	2.1274E-08	1.9144E-05	-9.7979E-06
-1.4352E-08	1.5001E-08	1.9514E-05	-9.0189E-06
-6.3774E-09	1.6322E-08	1.8578E-05	-1.0136E-05
-1.8406E-08	-2.6637E-08	1.7310E-05	-7.1858E-06
-1.8525E-08	-3.5400E-08	1.9305E-05	-7.0189E-06
-1.0076E-08	3.9347E-09	1.8654E-05	-6.5169E-06
-6.8738E-08	-2.1530E-08	1.9302E-05	-6.5600E-06
-3.0152E-08	-6.6698E-08	1.7851E-05	-5.0787E-06
-3.4921E-08	-3.1321E-08	1.9932E-05	-2.6832E-06
2.6137E-08	-9.0388E-09	2.2599E-05	-2.6758E-06
1.1455E-08	9.2517E-10	2.4180E-05	-4.8121E-06
-3.5810E-08	-2.5929E-08	2.3503E-05	-5.3998E-06
-3.1723E-08	-3.5965E-09	2.4167E-05	-5.9602E-06
3.3935E-08	6.0835E-09	2.4041E-05	-5.7404E-06
9.3742E-09	-4.1540E-08	2.5565E-05	-6.7905E-06
-1.5579E-08	-1.0563E-08	2.4876E-05	-7.1702E-06
-4.4975E-08	2.4872E-08	2.7133E-05	-7.8056E-06
-1.0959E-07	3.2686E-09	2.7422E-05	-1.0662E-05
1.5398E-09	-4.3398E-09	2.6796E-05	-1.4389E-05
-1.9272E-09	-1.9025E-08	2.1439E-05	-1.5967E-05
-5.2764E-08	-1.4136E-08	1.9821E-05	-1.3501E-05
-1.1679E-08	-4.4467E-08	1.8250E-05	-1.2945E-05
-4.7669E-08	2.8878E-09	1.8348E-05	-1.0832E-05
1.4430E-09	3.0684E-10	1.8209E-05	-1.0929E-05
-1.2891E-09	2.1817E-08	1.8288E-05	-9.9171E-06
3.9830E-08	3.1599E-08	1.7723E-05	-9.6568E-06
-1.2925E-08	-1.5217E-08	1.9398E-05	-7.7516E-06
-2.2490E-08	2.4616E-08	2.0948E-05	-1.0515E-05
-1.1706E-08	1.6820E-08	1.8972E-05	-1.1396E-05
-2.4640E-08	-1.1703E-08	1.8262E-05	-1.0962E-05
4.3934E-09	-3.4852E-09	1.8791E-05	-1.1026E-05
-3.0962E-08	1.1049E-08	1.7176E-05	-1.2951E-05
-4.6804E-09	3.4355E-09	1.5493E-05	-1.0852E-05
-1.9121E-08	-6.6439E-08	1.6169E-05	-1.1811E-05
1.2735E-09	-2.4314E-08	1.3458E-05	-1.0952E-05
1.8048E-08	-5.4489E-09	1.4291E-05	-1.0018E-05
-4.7559E-08	5.9355E-09	1.2269E-05	-1.0053E-05
3.6330E-10	9.7385E-09	1.2393E-05	-8.0687E-06
1.7598E-08	-3.0419E-09	1.1537E-05	-8.0177E-06
1.1069E-08	-1.0506E-08	1.1209E-05	-5.6966E-06
9.7279E-09	-3.9406E-08	1.1861E-05	-4.9046E-06
-2.1599E-08	8.6881E-09	1.2393E-05	-3.8246E-06
7.4788E-10	-2.5047E-08	1.2513E-05	-3.9494E-06
-2.7741E-08	-6.2379E-09	1.2153E-05	-2.1674E-06
5.1314E-08	8.2467E-09	1.3814E-05	-1.8017E-06
-7.6108E-09	1.1311E-08	1.2934E-05	-1.9769E-06
-2.7995E-08	1.1527E-08	1.2990E-05	-3.0985E-08
-2.1672E-09	-4.5794E-09	1.3488E-05	7.1430E-07
-1.1339E-08	2.1420E-09	1.3588E-05	3.3472E-06
-2.1608E-08	1.3011E-08	1.7362E-05	5.3227E-06
-1.0028E-08	4.6565E-09	2.0016E-05	3.8351E-06
2.1530E-08	-1.7224E-08	2.1386E-05	2.7584E-06
-3.8877E-08	7.0318E-10	2.1632E-05	8.1002E-07
1.6305E-08	1.6378E-09	2.0469E-05	9.6386E-07
1.3970E-09	1.0743E-08	2.0863E-05	2.1862E-06
4.9685E-09	-2.3527E-08	2.2668E-05	3.1189E-06
3.2195E-08	1.7205E-08	2.4636E-05	1.6779E-06
-2.7534E-08	1.8786E-09	2.3725E-05	6.7037E-07
1.1369E-08	-2.2735E-08	2.3990E-05	2.5909E-06
-4.8362E-08	-2.1173E-08	2.7387E-05	2.7129E-06
-3.4185E-08	4.3621E-08	2.8120E-05	-1.6788E-08
-5.3519E-08	-6.7944E-09	2.7730E-05	4.1392E-07
-1.0175E-08	-2.6612E-08	2.9474E-05	8.4076E-08
3.0323E-08	-3.9863E-09	3.0947E-05	-6.4628E-07
-5.5117E-08	6.1629E-09	3.1803E-05	-3.6174E-06
-1.7914E-08	-1.6064E-08	2.9553E-05	-3.1364E-06
-1.9727E-08	-1.5004E-08	3.3051E-05	-2.4511E-06
-2.5783E-08	2.9298E-09	3.2639E-05	-6.0463E-06
-6.2463E-08	-3.9845E-09	3.2157E-05	-4.2862E-06
1.9157E-08	-3.0119E-08	3.5245E-05	-5.5847E-06
-5.1164E-09	-2.0232E-08	3.4951E-05	-7.8251E-06
-1.0421E-08	3.0595E-08	3.5247E-05	-7.4644E-06
3.3933E-08	2.3168E-08	3.8017E-05	-7.6736E-06
-2.3468E-08	-1.0622E-08	4.1802E-05	-1.0156E-05
-1.0112E-08	-1.5640E-08	4.5285E-05	-1.6190E-05
-1.7658E-08	-3.7329E-08	4.3544E-05	-2.5581E-05
1.2058E-08	2.5300E-08	3.5277E-05	-3.0262E-05
-2.6623E-08	-2.4328E-09	3.0105E-05	-2.8011E-05
-1.6748E-08	-3.9216E-08	2.9290E-05	-2.8136E-05
-6.6339E-09	1.4866E-08	2.5798E-05	-2.9333E-05
-3.5503E-08	-1.3656E-08	2.2505E-05	-2.7704E-05
2.0037E-08	-2.1716E-08	2.2153E-05	-2.5332E-05
-2.9116E-09	1.2041E-08	2.3148E-05	-2.6876E-05
-2.9811E-08	-2.2483E-08	1.9378E-05	-2.8306E-05
-2.9016E-08	-7.4646E-09	1.7448E-05	-2.6338E-05
1.8735E-08	-4.3363E-08	1.5944E-05	-2.5506E-05
-1.1911E-08	-2.5448E-08	1.5609E-05	-2.3740E-05
-3.4059E-08	1.2755E-08	1.5023E-05	-2.3638E-05
3.0846E-09	4.7225E-08	1.4627E-05	-2.2632E-05
-2.0024E-08	2.2467E-08	1.3210E-05	-2.2410E-05
-7.2565E-08	4.0040E-08	1.3800E-05	-1.9482E-05
9.3596E-09	6.4333E-08	1.5049E-05	-2.1377E-05
-3.0168E-08	1.7076E-09	1.3065E-05	-1.9921E-05
2.4470E-08	-5.6840E-09	1.5343E-05	-2.0166E-05
-2.4281E-09	-6.1072E-09	1.2992E-05	-2.1326E-05
1.6130E-09	1.3235E-08	1.3110E-05	-1.9378E-05
-1.0233E-08	-8.5394E-09	1.3429E-05	-1.9824E-05
-1.7286E-08	1.0777E-09	1.3478E-05	-1.9735E-05
-9.2799E-09	-4.4505E-08	1.3014E-05	-2.0393E-05
-2.7877E-08	-1.3636E-08	1.2301E-05	-2.0106E-05
-1.9669E-08	-8.2151E-09	1.1797E-05	-1.9876E-05
-1.6303E-08	-5.8992E-09	1.1769E-05	-1.9130E-05
-1.4234E-08	1.6368E-08	1.2438E-05	-1.9469E-05
-2.1790E-08	-2.0325E-08	1.1790E-05	-2.0467E-05
-3.6057E-08	3.3677E-09	1.0770E-05	-2.0208E-05
-1.0347E-08	1.2201E-08	1.0461E-05	-2.0232E-05
6.4522E-09	-1.6832E-08	9.5219E-06	-1.9920E-05
-1.9341E-08	2.3402E-09	9.6432E-06	-1.9432E-05
1.7094E-08	5.7635E-09	9.4973E-06	-1.9847E-05
-7.9373E-09	-2.3696E-08	8.7588E-06	-2.0409E-05
-5.4207E-09	-1.2142E-08	7.3823E-06	-2.0167E-05
-4.1731E-08	-1.9772E-09	6.7983E-06	-1.9721E-05
2.0072E-08	6.5029E-10	6.0598E-06	-1.9268E-05
1.7321E-08	-2.0557E-08	5.5343E-06	-1.9993E-05
-2.0323E-08	-2.5689E-08	1.7095E-06	-1.9408E-05
-1.1115E-08	1.1305E-08	2.4696E-07	-1.5177E-05
-4.8412E-09	-6.8631E-09	8.2008E-07	-1.0328E-05
2.5295E-08	8.5674E-09	8.8909E-06	-6.8667E-06
-5.8862E-08	-2.7414E-08	1.2687E-05	-1.7374E-05
-1.0520E-08	-1.5365E-08	1.2213E-06	-1.6537E-05
-1.3784E-08	-1.1638E-08	1.0151E-05	-1.0617E-05
-2.8996E-09	1.8175E-08	1.0885E-06	-1.6369E-05
-8.6243E-09	-6.2615E-09	1.1380E-05	-9.9555E-06
-8.5886E-09	-6.2272E-09	6.2446E-06	-2.0290E-05
-8.5531E-09	-6.1931E-09	-8.0379E-07	-1.5374E-05
-8.5177E-09	-6.1591E-09	-4.8113E-07	-8.1425E-06
-8.4825E-09	-6.1254E-09	5.2238E-06	-5.6263E-06
-8.4474E-09	-6.0918E-09	7.9722E-06	-6.6789E-06
-8.4124E-09	-6.0584E-09	1.0566E-05	-8.3040E-06
-8.3776E-09	-6.0251E-09	1.0440E-05	-1.0704E-05
-8.3429E-09	-5.9921E-09	9.9909E-06	-1.1620E-05
-8.3084E-09	-5.9592E-09	9.3697E-06	-1.1837E-05
-8.2740E-09	-5.9265E-09	9.6017E-06	-1.2453E-05
-8.2397E-09	-5.8939E-09	8.6784E-06	-1.2437E-05
-8.2056E-09	-5.8616E-09	9.6671E-06	-1.2953E-05
-8.1716E-09	-5.8294E-09	7.7335E-06	-1.4290E-05
-8.1378E-09	-5.7974E-09	6.8156E-06	-1.2817E-05
-8.1041E-09	-5.7655E-09	6.8670E-06	-1.2032E-05
-8.0705E-09	-5.7338E-09	7.8397E-06	-1.1832E-05
-8.0371E-09	-5.7023E-09	7.2906E-06	-1.2151E-05
-8.0038E-09	-5.6710E-09	8.5715E-06	-1.1936E-05
-7.9706E-09	-5.6398E-09	6.9755E-06	-1.4003E-05
-7.9376E-09	-5.6087E-09	6.2753E-06	-1.1262E-05
-7.9047E-09	-5.5779E-09	7.9880E-06	-1.2970E-05
-7.8719E-09	-5.5472E-09	5.1650E-06	-1.2613E-05
-7.8393E-09	-5.5167E-09	6.7164E-06	-1.0808E-05
-7.8068E-09	-5.4863E-09	6.6384E-06	-1.2241E-05
-7.7744E-09	-5.4561E-09	5.9594E-06	-1.0987E-05
-7.7421E-09	-5.4260E-09	7.3055E-06	-1.1157E-05
-7.7100E-09	-5.3962E-09	6.5936E-06	-1.2085E-05
-7.6780E-09	-5.3664E-09	5.9578E-06	-1.1573E-05
-7.6462E-09	-5.3369E-09	5.7340E-06	-1.0803E-05
-7.6145E-09	-5.3074E-09	6.9219E-06	-1.0224E-05
-7.5829E-09	-5.2782E-09	7.0948E-06	-1.1530E-05
-7.5514E-09	-5.2491E-09	6.4660E-06	-1.1287E-05
-7.5201E-09	-5.2201E-09	6.3969E-06	-1.1825E-05
-7.4888E-09	-5.1913E-09	5.1258E-06	-1.0969E-05
-7.4577E-09	-5.1627E-09	6.6010E-06	-9.9021E-06
-7.4268E-09	-5.1342E-09	6.9137E-06	-1.1519E-05
-7.3959E-09	-5.1058E-09	5.8862E-06	-1.1253E-05
-7.3652E-09	-5.0776E-09	6.0739E-06	-1.1690E-05
-7.3346E-09	-5.0496E-09	4.1733E-06	-1.1047E-05
-7.3042E-09	-5.0217E-09	5.8734E-06	-9.2464E-06
-7.2738E-09	-4.9940E-09	5.9085E-06	-1.1094E-05
-7.2436E-09	-4.9664E-09	5.3937E-06	-9.7713E-06
-7.2135E-09	-4.9389E-09	6.0381E-06	-1.0905E-05
-7.1835E-09	-4.9116E-09	4.7084E-06	-1.0000E-05
-7.1537E-09	-4.8844E-09	5.7977E-06	-9.8517E-06
-7.1239E-09	-4.8574E-09	5.2193E-06	-9.7217E-06
-7.0943E-09	-4.8305E-09	6.1256E-06	-9.5629E-06
-7.0648E-09	-4.8038E-09	6.2001E-06	-1.0236E-05
-7.0355E-09	-4.7772E-09	5.3851E-06	-1.1421E-05
-7.0062E-09	-4.7508E-09	3.5715E-06	-9.5502E-06
-6.9771E-09	-4.7245E-09	5.8134E-06	-9.1735E-06
-6.9480E-09	-4.6983E-09	4.2002E-06	-9.9313E-06
-6.9191E-09	-4.6723E-09	5.4103E-06	-8.4472E-06
-6.8903E-09	-4.6464E-09	4.8110E-06	-1.0150E-05
-6.8617E-09	-4.6206E-09	3.8548E-06	-8.0689E-06
-6.8331E-09	-4.5950E-09	5.8184E-06	-7.5933E-06
-6.8047E-09	-4.5695E-09	6.0838E-06	-9.2001E-06
-6.7764E-09	-4.5442E-09	4.5270E-06	-8.3225E-06
-6.7481E-09	-4.5190E-09	7.1369E-06	-7.8405E-06
-6.7201E-09	-4.4939E-09	5.2513E-06	-1.0737E-05
-6.6921E-09	-4.4689E-09	4.1404E-06	-7.3544E-06
-6.6642E-09	-4.4441E-09	6.6229E-06	-8.1103E-06
-6.6364E-09	-4.4194E-09	5.6442E-06	-8.7966E-06
-6.6088E-09	-4.3949E-09	5.4815E-06	-8.3547E-06
-6.5813E-09	-4.3705E-09	6.2039E-06	-7.6992E-06
-6.5539E-09	-4.3462E-09	6.7869E-06	-9.0166E-06
-6.5265E-09	-4.3220E-09	6.1151E-06	-8.9022E-06
-6.4994E-09	-4.2980E-09	6.4004E-06	-9.8503E-06
-6.4723E-09	-4.2741E-09	4.6570E-06	-9.7235E-06
-6.4453E-09	-4.2503E-09	4.8315E-06	-8.4288E-06
-6.4184E-09	-4.2267E-09	5.9442E-06	-8.3726E-06
-6.3917E-09	-4.2031E-09	5.3847E-06	-1.0361E-05
-6.3650E-09	-4.1797E-09	2.7303E-06	-8.2682E-06
-6.3385E-09	-4.1565E-09	5.8320E-06	-6.4357E-06
-6.3120E-09	-4.1333E-09	5.9546E-06	-9.0155E-06
-6.2857E-09	-4.1103E-09	4.8419E-06	-7.9366E-06
-6.2595E-09	-4.0874E-09	6.2750E-06	-8.1185E-06
-6.2334E-09	-4.0646E-09	5.4332E-06	-9.5886E-06
-6.2074E-09	-4.0419E-09	4.0119E-06	-8.6142E-06
-6.1815E-09	-4.0194E-09	4.9352E-06	-7.4213E-06
-6.1557E-09	-3.9970E-09	5.8101E-06	-8.6243E-06
-6.1300E-09	-3.9747E-09	3.8947E-06	-9.1145E-06
-6.1044E-09	-3.9525E-09	4.0703E-06	-6.9472E-06
-6.0789E-09	-3.9304E-09	5.0932E-06	-7.7926E-06
-6.0535E-09	-3.9085E-09	4.4717E-06	-6.9220E-06
-6.0282E-09	-3.8867E-09	6.1664E-06	-7.5419E-06
-6.0031E-09	-3.8649E-09	4.6485E-06	-8.3384E-06
-5.9780E-09	-3.8433E-09	5.0918E-06	-7.3906E-06
-5.9530E-09	-3.8219E-09	4.8721E-06	-7.9415E-06
-5.9281E-09	-3.8005E-09	5.0798E-06	-7.6696E-06
-5.9034E-09	-3.7792E-09	4.1558E-06	-8.2525E-06
-5.8787E-09	-3.7581E-09	4.0656E-06	-6.3322E-06
-5.8541E-09	-3.7371E-09	5.8621E-06	-7.1139E-06
-5.8297E-09	-3.7162E-09	4.3798E-06	-8.0491E-06
-5.8053E-09	-3.6954E-09	4.5448E-06	-6.3714E-06
-5.7810E-09	-3.6747E-09	5.6012E-06	-7.7863E-06
-5.7569E-09	-3.6541E-09	3.3028E-06	-7.5070E-06
-5.7328E-09	-3.6336E-09	4.7318E-06	-5.6103E-06
-5.7088E-09	-3.6133E-09	5.0058E-06	-7.0766E-06
-5.6849E-09	-3.5930E-09	4.4522E-06	-5.8517E-06
-5.6611E-09	-3.5729E-09	6.0694E-06	-6.1557E-06
-5.6375E-09	-3.5528E-09	5.5275E-06	-7.4872E-06
-5.6139E-09	-3.5329E-09	4.3866E-06	-7.0077E-06
-5.5904E-09	-3.5131E-09	4.9209E-06	-5.9922E-06
-5.5670E-09	-3.4933E-09	5.6249E-06	-6.6697E-06
-5.5437E-09	-3.4737E-09	4.8098E-06	-7.2345E-06
-5.5205E-09	-3.4542E-09	3.8575E-06	-6.1518E-06
-5.4974E-09	-3.4348E-09	5.3009E-06	-4.7275E-06
-5.4744E-09	-3.4155E-09	6.7319E-06	-6.2167E-06
-5.4514E-09	-3.3963E-09	5.6618E-06	-7.4611E-06
-5.4286E-09	-3.3772E-09	4.3682E-06	-6.7139E-06
-5.4059E-09	-3.3582E-09	5.4383E-06	-5.6297E-06
-5.3832E-09	-3.3394E-09	5.3420E-06	-7.2122E-06
-5.3607E-09	-3.3206E-09	4.1467E-06	-5.5665E-06
-5.3382E-09	-3.3019E-09	6.1831E-06	-5.8898E-06
-5.3158E-09	-3.2833E-09	4.4095E-06	-6.7277E-06
-5.2936E-09	-3.2648E-09	5.1099E-06	-4.9359E-06
-5.2714E-09	-3.2464E-09	5.4746E-06	-6.2326E-06
-5.2493E-09	-3.2281E-09	4.6149E-06	-4.9571E-06
-5.2273E-09	-3.2099E-09	6.6001E-06	-5.1451E-06
-5.2053E-09	-3.1918E-09	5.0065E-06	-6.6516E-06
-5.1835E-09	-3.1738E-09	4.7659E-06	-3.9966E-06
-5.1618E-09	-3.1559E-09	6.9364E-06	-5.0640E-06
-5.1401E-09	-3.1381E-09	5.4340E-06	-5.2365E-06
-5.1186E-09	-3.1204E-09	6.6922E-06	-4.5265E-06
-5.0971E-09	-3.1028E-09	6.3708E-06	-4.9949E-06
-5.0757E-09	-3.0853E-09	7.4696E-06	-4.9116E-06
-5.0544E-09	-3.0679E-09	6.0760E-06	-5.5518E-06
-5.0332E-09	-3.0505E-09	7.8060E-06	-3.3393E-06
-5.0121E-09	-3.0333E-09	8.9004E-06	-6.1028E-06
-4.9910E-09	-3.0161E-09	8.0337E-06	-5.3640E-06
-4.9701E-09	-2.9991E-09	9.3752E-06	-6.6459E-06
-4.9492E-09	-2.9821E-09	8.6797E-06	-7.5472E-06
-4.9284E-09	-2.9653E-09	7.5922E-06	-8.8143E-06
-4.9077E-09	-2.9485E-09	6.6319E-06	-6.9246E-06
-4.8871E-09	-2.9318E-09	7.9536E-06	-8.6807E-06
-4.8666E-09	-2.9152E-09	4.9032E-06	-7.5208E-06
-4.8461E-09	-2.8987E-09	7.9793E-06	-6.6981E-06
-4.8258E-09	-2.8823E-09	5.7939E-06	-8.8567E-06
-4.8055E-09	-2.8659E-09	6.2101E-06	-6.3992E-06
-4.7853E-09	-2.8497E-09	6.6531E-06	-8.1852E-06
-4.7652E-09	-2.8335E-09	5.3615E-06	-7.2557E-06
-4.7451E-09	-2.8174E-09	6.1443E-06	-6.6618E-06
-4.7252E-09	-2.8015E-09	6.7019E-06	-7.3444E-06
-4.7053E-09	-2.7856E-09	5.4552E-06	-7.6499E-06
-4.6855E-09	-2.7697E-09	5.9870E-06	-6.5406E-06
-4.6658E-09	-2.7540E-09	5.5732E-06	-7.3323E-06
-4.6462E-09	-2.7384E-09	5.8108E-06	-5.4836E-06
-4.6266E-09	-2.7228E-09	7.4565E-06	-6.9442E-06
-4.6072E-09	-2.7073E-09	5.8820E-06	-7.1914E-06
-4.5878E-09	-2.6919E-09	6.7238E-06	-6.3571E-06
-4.5685E-09	-2.6766E-09	7.0158E-06	-7.3393E-06
-4.5493E-09	-2.6614E-09	6.4474E-06	-7.5830E-06
-4.5301E-09	-2.6463E-09	6.1334E-06	-7.4810E-06
-4.5110E-09	-2.6312E-09	6.0137E-06	-7.2092E-06
-4.4920E-09	-2.6162E-09	5.9853E-06	-7.2129E-06
-4.4731E-09	-2.6013E-09	5.8815E-06	-6.4856E-06
-4.4543E-09	-2.5865E-09	7.1730E-06	-6.8170E-06
-4.4355E-09	-2.5718E-09	6.2574E-06	-7.5615E-06
-4.4168E-09	-2.5571E-09	6.8513E-06	-7.0713E-06
-4.3982E-09	-2.5425E-09	5.8028E-06	-7.8408E-06
-4.3797E-09	-2.5280E-09	6.9311E-06	-5.8768E-06
-4.3612E-09	-2.5136E-09	7.7248E-06	-8.8810E-06
-4.3429E-09	-2.4992E-09	5.4896E-06	-7.5022E-06
-4.3246E-09	-2.4850E-09	7.5638E-06	-8.0062E-06
-4.3063E-09	-2.4708E-09	5.6503E-06	-8.6493E-06
-4.2882E-09	-2.4567E-09	6.6214E-06	-8.1232E-06
-4.2701E-09	-2.4426E-09	5.1026E-06	-9.0424E-06
-4.2521E-09	-2.4287E-09	5.3705E-06	-7.3388E-06
-4.2342E-09	-2.4148E-09	5.7450E-06	-8.0599E-06
-4.2163E-09	-2.4010E-09	5.9514E-06	-7.7511E-06
-4.1985E-09	-2.3872E-09	5.4301E-06	-9.0388E-06
-4.1808E-09	-2.3736E-09	4.2907E-06	-7.4267E-06
-4.1632E-09	-2.3600E-09	5.6473E-06	-7.5186E-06
-4.1456E-09	-2.3464E-09	4.6693E-06	-7.0265E-06
-4.1281E-09	-2.3330E-09	7.2952E-06	-6.5381E-06
-4.1107E-09	-2.3196E-09	6.4374E-06	-9.8028E-06
-4.0933E-09	-2.3063E-09	4.6135E-06	-8.1524E-06
-4.0760E-09	-2.2931E-09	5.8932E-06	-8.3816E-06
-4.0588E-09	-2.2800E-09	5.1151E-06	-8.9390E-06
-4.0417E-09	-2.2669E-09	4.6982E-06	-9.3633E-06
-4.0246E-09	-2.2539E-09	3.2143E-06	-8.8856E-06
-4.0076E-09	-2.2409E-09	2.8519E-06	-7.8337E-06
-3.9907E-09	-2.2281E-09	3.0507E-06	-5.8148E-06
-3.9738E-09	-2.2153E-09	5.9161E-06	-6.4544E-06
-3.9570E-09	-2.2025E-09	3.8928E-06	-8.2160E-06
-3.9403E-09	-2.1899E-09	4.1576E-06	-5.7345E-06
-3.9236E-09	-2.1773E-09	5.6616E-06	-6.8937E-06
-3.9071E-09	-2.1647E-09	5.3188E-06	-7.4965E-06
-3.8905E-09	-2.1523E-09	4.4662E-06	-8.3194E-06
-3.8741E-09	-2.1399E-09	3.3859E-06	-6.9972E-06
-3.8577E-09	-2.1276E-09	4.2005E-06	-6.1901E-06
