jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.1514E-08	3.3661E-08	2.0201E-05	1.3067E-05
-1.6024E-08	-2.3467E-08	1.8587E-05	1.4235E-05
2.8627E-08	4.8388E-08	1.8010E-05	1.4777E-05
-4.8903E-09	-2.2103E-09	1.6991E-05	1.6476E-05
-3.2181E-08	-3.2669E-08	1.7998E-05	1.8108E-05
-1.8241E-08	-1.8227E-08	1.8842E-05	1.8955E-05
1.9573E-08	-3.2888E-08	2.0203E-05	1.9000E-05
1.8886E-08	7.3675E-09	1.9591E-05	1.9343E-05
-3.2666E-08	-3.2748E-08	2.1399E-05	2.1821E-05
-2.4002E-08	-9.8844E-10	2.4621E-05	2.0878E-05
2.0388E-08	2.1594E-08	2.5138E-05	1.9351E-05
2.9662E-08	1.0441E-08	2.6108E-05	1.9496E-05
-5.6125E-08	-1.6405E-08	2.8104E-05	1.7599E-05
-4.4822E-08	-1.0608E-08	2.6738E-05	1.5736E-05
1.6188E-08	-9.9113E-09	2.7395E-05	1.7053E-05
6.3628E-09	-3.1615E-08	2.9672E-05	1.4188E-05
4.8850E-09	-1.3399E-08	2.6531E-05	1.1491E-05
-1.5511E-08	-3.9928E-08	2.5045E-05	1.3820E-05
-1.9537E-08	-1.7261E-08	2.6289E-05	1.3299E-05
-1.7751E-08	-5.6204E-10	2.4426E-05	1.3500E-05
-5.7095E-09	9.0602E-09	2.5846E-05	1.5453E-05
-1.7237E-08	2.4161E-09	2.6967E-05	1.3963E-05
-2.1667E-08	-3.4492E-08	2.5909E-05	1.3756E-05
2.3718E-08	-8.9346E-09	2.5926E-05	1.5120E-05
-5.9397E-08	1.2745E-08	2.7617E-05	1.5300E-05
9.5853E-09	-4.5943E-10	2.7337E-05	1.4721E-05
-2.2324E-08	-2.4582E-08	2.8300E-05	1.5924E-05
2.0748E-08	-5.6295E-09	2.9020E-05	1.5243E-05
-2.4252E-08	-2.9244E-08	2.9876E-05	1.6760E-05
-2.9765E-08	-3.6687E-09	3.2478E-05	1.5684E-05
-3.4111E-08	3.3289E-09	3.2432E-05	1.5204E-05
-3.7570E-09	-5.0762E-08	3.4415E-05	1.5344E-05
1.8624E-08	8.7950E-09	3.5380E-05	1.4573E-05
-2.0011E-08	-3.4157E-08	3.7935E-05	1.5077E-05
-2.3070E-08	-1.3588E-08	4.1654E-05	1.2537E-05
1.1776E-08	8.1708E-09	4.3316E-05	8.6994E-06
-7.6428E-08	9.9388E-09	4.3821E-05	4.2077E-06
-1.3113E-08	-2.3250E-08	4.1681E-05	4.0714E-07
-7.6902E-09	-1.0091E-08	4.0078E-05	-1.7017E-06
4.6025E-08	-1.6881E-08	3.6859E-05	-4.2550E-06
1.5903E-08	-1.8882E-08	3.4258E-05	-2.9676E-06
2.4478E-08	1.2008E-08	3.4197E-05	-4.0644E-06
-3.1444E-08	-1.9714E-08	3.0962E-05	-4.7199E-06
-1.3717E-08	-5.5251E-08	2.9001E-05	-2.9432E-06
-9.2048E-09	5.8883E-08	2.8602E-05	-5.0039E-07
-9.8796E-09	-2.2574E-08	3.0467E-05	4.1333E-07
-9.0473E-10	-8.1358E-09	3.0723E-05	-1.3323E-07
-5.5399E-08	-8.0531E-09	3.1179E-05	6.7232E-07
4.6041E-09	1.3297E-08	3.3175E-05	6.0666E-07
-1.0821E-08	2.2388E-08	3.3799E-05	-1.3044E-06
-1.0861E-08	8.9869E-09	3.4309E-05	-5.1899E-07
6.4059E-09	1.8471E-08	3.7933E-05	-3.4675E-06
-1.9818E-08	-2.2941E-08	3.5869E-05	-7.3675E-06
8.1926E-09	-9.6799E-09	3.5368E-05	-8.4181E-06
1.2498E-08	-4.0312E-08	3.3477E-05	-1.0486E-05
-2.2363E-08	2.9665E-08	3.3145E-05	-1.0998E-05
-1.2859E-08	-9.7780E-09	3.1069E-05	-1.3417E-05
1.5103E-08	-1.7290E-08	2.9677E-05	-1.2991E-05
2.6874E-08	-2.4167E-08	2.8353E-05	-1.4874E-05
-7.1763E-09	-3.3526E-08	2.6055E-05	-1.4856E-05
-1.8703E-08	-1.1391E-08	2.3780E-05	-1.5259E-05
2.5799E-09	1.9476E-08	2.1914E-05	-1.3289E-05
-2.5001E-08	-1.0426E-08	2.1904E-05	-1.2458E-05
-1.3519E-08	-1.1464E-08	2.2391E-05	-1.2380E-05
3.7804E-08	5.2953E-09	2.0574E-05	-1.4326E-05
-1.0138E-08	1.0386E-08	1.8278E-05	-1.2076E-05
-3.3892E-08	-1.8657E-08	1.8494E-05	-1.1670E-05
-2.0956E-08	2.3900E-08	1.7765E-05	-1.0509E-05
-6.2411E-09	3.3666E-09	1.7515E-05	-1.1046E-05
3.0518E-09	-2.1258E-08	1.6039E-05	-8.8558E-06
-2.6903E-08	1.6252E-08	1.7599E-05	-8.9125E-06
-2.8680E-08	1.0846E-08	1.5691E-05	-7.9265E-06
9.8360E-09	-8.9496E-09	1.7970E-05	-6.1863E-06
-2.5008E-08	1.0539E-08	1.9049E-05	-7.3406E-06
1.3146E-09	-2.5157E-09	1.9523E-05	-9.2791E-06
-2.7426E-08	1.7278E-09	1.6907E-05	-9.9538E-06
1.0802E-08	-2.9284E-08	1.7197E-05	-9.3099E-06
7.8961E-09	1.1929E-08	1.4776E-05	-1.0341E-05
-4.2457E-08	-1.6597E-08	1.3851E-05	-7.2794E-06
-4.8300E-08	6.4777E-09	1.5027E-05	-6.8922E-06
1.3702E-08	-5.6817E-09	1.5121E-05	-6.6390E-06
-1.9201E-08	-1.3168E-08	1.5109E-05	-7.0537E-06
-4.9203E-08	2.0065E-08	1.4027E-05	-6.6142E-06
-6.5761E-09	-2.7376E-08	1.4134E-05	-5.4277E-06
-2.7951E-08	2.4404E-09	1.4265E-05	-5.2866E-06
-2.1367E-09	-1.6662E-08	1.4337E-05	-4.0115E-06
-2.6079E-08	-2.0340E-08	1.5879E-05	-4.7258E-06
-8.9665E-10	-6.4273E-11	1.3840E-05	-5.3386E-06
-3.3686E-09	-2.7637E-09	1.3709E-05	-2.9918E-06
1.5728E-08	-3.7078E-10	1.4572E-05	-2.0461E-06
-4.8537E-08	-3.2418E-08	1.6187E-05	-1.1733E-06
-3.7086E-08	-3.8571E-08	1.7348E-05	-1.8292E-06
-1.7856E-08	1.4417E-08	1.8240E-05	-2.1312E-06
-1.9799E-08	-7.4112E-09	1.8507E-05	-3.1545E-06
-1.0100E-08	2.4626E-08	1.8435E-05	-3.1617E-06
-1.0360E-09	-2.1757E-08	1.8838E-05	-3.1446E-06
-1.2575E-08	1.5980E-08	1.9554E-05	-3.3933E-06
-3.0836E-08	8.9908E-09	1.9868E-05	-3.1354E-06
-3.7573E-09	-2.0179E-08	2.3087E-05	-3.5279E-06
-1.2986E-08	-5.5502E-09	2.3730E-05	-8.3190E-06
-1.9300E-08	-1.5689E-08	2.1120E-05	-1.0364E-05
-1.4398E-08	1.0133E-08	1.9070E-05	-1.1170E-05
-7.5835E-09	1.7302E-08	1.7608E-05	-1.1172E-05
1.5961E-09	-2.2748E-09	1.5215E-05	-1.1698E-05
5.5217E-09	1.6012E-08	1.3474E-05	-8.8178E-06
-1.2381E-08	-1.5464E-08	1.5026E-05	-8.0122E-06
1.8031E-08	7.6424E-09	1.4660E-05	-8.5572E-06
-1.2624E-08	-2.0114E-08	1.3650E-05	-8.1159E-06
-2.4972E-08	-1.9839E-08	1.4084E-05	-6.3530E-06
-3.0849E-08	8.8261E-09	1.5406E-05	-7.3182E-06
1.2929E-08	1.3757E-08	1.4567E-05	-7.2770E-06
2.5279E-08	-1.5407E-08	1.5606E-05	-7.5812E-06
-1.5193E-08	3.8586E-09	1.4981E-05	-8.7006E-06
-4.9889E-09	-3.0695E-09	1.4373E-05	-9.5816E-06
-2.8032E-08	1.7235E-08	1.2124E-05	-9.6879E-06
-4.3284E-09	-3.8351E-09	1.1532E-05	-8.1201E-06
-4.7224E-08	1.1728E-09	1.1707E-05	-7.8794E-06
1.0638E-08	-3.2595E-08	1.0827E-05	-8.1930E-06
-1.8214E-08	2.3353E-08	9.6181E-06	-6.7413E-06
-1.1065E-09	-5.7610E-09	9.9581E-06	-6.1747E-06
1.0432E-08	3.7604E-08	8.9546E-06	-4.5686E-06
-1.7770E-08	-2.0979E-08	1.1242E-05	-3.9410E-06
-4.0076E-10	-3.0408E-09	9.5107E-06	-4.8763E-06
3.4798E-08	-2.0600E-08	1.0587E-05	-2.3593E-06
1.2139E-08	-9.2583E-09	1.0649E-05	-4.4735E-06
-3.7814E-08	2.3201E-09	8.7185E-06	-1.9375E-06
-1.6525E-08	-3.4480E-09	1.0855E-05	-7.8455E-07
-4.1397E-09	2.7078E-08	1.1125E-05	-1.0951E-06
-8.1377E-09	-9.7110E-09	1.0687E-05	-8.1588E-07
2.1928E-10	-8.0239E-09	1.0694E-05	1.2733E-06
4.4658E-09	2.2675E-08	1.2655E-05	2.1313E-06
-5.3775E-09	-1.6301E-08	1.3899E-05	2.5573E-06
-2.3495E-09	-7.4426E-09	1.5757E-05	1.9694E-06
1.9554E-08	2.5642E-08	1.6170E-05	1.3586E-06
1.9963E-08	-1.6050E-08	1.7254E-05	3.5706E-07
2.2899E-09	-1.9409E-08	1.5893E-05	-6.8223E-07
1.8223E-08	-2.8374E-09	1.5447E-05	1.0060E-06
9.8813E-10	1.1766E-08	1.6883E-05	2.2014E-06
-1.1770E-08	-2.2165E-08	1.9306E-05	1.5906E-06
3.4752E-09	-1.7057E-08	1.8800E-05	-6.8731E-07
2.4313E-08	1.6176E-09	1.7497E-05	9.6065E-07
3.2594E-09	-3.3721E-08	1.9760E-05	2.2038E-06
-2.2874E-09	-7.8431E-09	2.1502E-05	1.4049E-06
-2.3441E-09	-1.6086E-08	2.2686E-05	2.5041E-07
-8.0025E-08	4.4397E-09	2.2778E-05	-8.3427E-07
4.1475E-09	-1.8723E-08	2.3470E-05	-8.5067E-07
-4.0657E-09	2.4616E-08	2.4735E-05	-2.4889E-06
1.1648E-08	1.1183E-08	2.3339E-05	-3.9767E-06
-3.4368E-08	2.3352E-08	2.3283E-05	-2.2779E-06
1.1303E-08	-1.7964E-08	2.5592E-05	-3.3868E-06
-5.2107E-09	-2.8720E-08	2.4531E-05	-4.5069E-06
-1.9384E-08	-2.9290E-09	2.5729E-05	-3.4830E-06
-8.1628E-09	1.7125E-08	2.6929E-05	-4.6842E-06
-1.0399E-08	-3.4087E-08	2.8083E-05	-4.6049E-06
-2.1553E-08	-5.8834E-09	3.0379E-05	-5.7944E-06
7.2356E-09	1.7744E-08	3.3270E-05	-7.3092E-06
-6.4971E-09	6.1439E-09	3.7022E-05	-1.3074E-05
7.4514E-09	-1.8518E-08	3.4395E-05	-2.1582E-05
-9.4386E-09	-2.4158E-08	2.7259E-05	-2.4441E-05
-1.0408E-08	1.7208E-09	2.3577E-05	-2.3086E-05
8.9647E-09	-7.9833E-09	2.1466E-05	-2.3240E-05
-1.1002E-08	2.9851E-08	1.8957E-05	-2.2377E-05
-2.9042E-08	2.6640E-08	1.7993E-05	-2.1356E-05
-1.1146E-08	-4.4214E-09	1.7596E-05	-2.1394E-05
2.8526E-08	-3.2390E-08	1.5634E-05	-2.2125E-05
-1.5058E-08	-4.5523E-08	1.4088E-05	-2.0222E-05
1.9123E-10	-7.5623E-09	1.4763E-05	-2.0568E-05
3.8556E-09	-2.1152E-08	1.2335E-05	-2.1056E-05
-2.7503E-08	-2.6583E-08	1.1366E-05	-1.9409E-05
3.2692E-09	-3.7860E-08	1.0779E-05	-1.8849E-05
1.1914E-08	2.2614E-08	1.0603E-05	-1.7834E-05
-1.4734E-08	-1.4579E-08	1.0124E-05	-1.8134E-05
-3.0654E-08	-1.6401E-10	8.7303E-06	-1.6666E-05
9.7889E-10	-6.6717E-09	9.5976E-06	-1.5333E-05
-3.3196E-08	1.7844E-08	9.9733E-06	-1.5024E-05
-1.6521E-08	4.2525E-08	1.0939E-05	-1.5311E-05
-4.1687E-09	-1.7794E-08	9.8205E-06	-1.6142E-05
-1.7027E-09	1.8674E-08	9.6368E-06	-1.4898E-05
3.1554E-10	4.2891E-09	1.0140E-05	-1.5110E-05
3.7920E-09	-1.5225E-08	1.0290E-05	-1.5707E-05
-3.6756E-08	-1.8532E-09	8.3600E-06	-1.6094E-05
1.0497E-08	-2.3868E-08	9.0012E-06	-1.3461E-05
4.2564E-08	-1.1242E-08	1.0598E-05	-1.5343E-05
-1.6209E-08	-2.0270E-08	9.5187E-06	-1.5634E-05
7.7274E-09	1.4962E-09	9.2274E-06	-1.7007E-05
-2.5858E-08	2.0179E-08	6.7986E-06	-1.6137E-05
-4.0071E-08	1.3000E-08	7.3469E-06	-1.4960E-05
-4.2760E-08	7.6077E-09	7.7723E-06	-1.4586E-05
-5.3748E-09	-2.6983E-08	8.3016E-06	-1.6460E-05
-1.8838E-08	-6.2660E-09	5.2545E-06	-1.6249E-05
-1.2926E-08	1.3656E-09	5.9969E-06	-1.4725E-05
-1.7537E-08	-1.3131E-08	5.1825E-06	-1.5286E-05
5.4795E-09	1.4762E-08	5.0041E-06	-1.4288E-05
8.4913E-09	-1.8284E-08	4.9756E-06	-1.4251E-05
-5.4645E-08	7.1553E-09	5.1939E-06	-1.4914E-05
-1.6651E-09	1.7378E-08	2.4933E-06	-1.5854E-05
-5.4042E-08	-1.0826E-09	3.7811E-07	-1.2886E-05
2.7488E-08	-1.4356E-08	9.8625E-07	-1.0268E-05
-3.9499E-08	-1.0431E-08	2.3236E-06	-8.0500E-06
8.0605E-09	-2.3863E-08	6.5598E-06	-7.2301E-06
-3.0995E-08	-2.9211E-08	7.7064E-06	-1.3285E-05
2.7919E-08	8.2325E-09	9.9914E-07	-1.1148E-05
2.0855E-09	1.1140E-08	7.5967E-06	-9.2281E-06
-3.4365E-08	-6.2035E-09	6.1267E-07	-1.1433E-05
-5.8029E-09	-2.1353E-09	8.5827E-06	-7.9981E-06
-5.7742E-09	-2.1230E-09	3.6433E-06	-1.5526E-05
-5.7456E-09	-2.1108E-09	-9.2612E-07	-9.6190E-06
-5.7171E-09	-2.0986E-09	2.1600E-06	-6.0254E-06
-5.6888E-09	-2.0866E-09	4.6582E-06	-6.3693E-06
-5.6607E-09	-2.0746E-09	5.4531E-06	-6.7723E-06
-5.6327E-09	-2.0626E-09	6.7010E-06	-7.5093E-06
-5.6048E-09	-2.0508E-09	6.4466E-06	-8.7551E-06
-5.5771E-09	-2.0389E-09	6.0977E-06	-9.1233E-06
-5.5496E-09	-2.0272E-09	5.3201E-06	-9.2216E-06
-5.5222E-09	-2.0155E-09	5.3021E-06	-8.6924E-06
-5.4949E-09	-2.0039E-09	5.1767E-06	-8.6116E-06
-5.4678E-09	-1.9924E-09	5.4677E-06	-8.0922E-06
-5.4408E-09	-1.9809E-09	6.1057E-06	-8.3399E-06
-5.4139E-09	-1.9694E-09	5.9759E-06	-9.1592E-06
-5.3872E-09	-1.9581E-09	5.2816E-06	-8.9337E-06
-5.3606E-09	-1.9468E-09	5.2930E-06	-9.1057E-06
-5.3342E-09	-1.9355E-09	4.4089E-06	-8.0598E-06
-5.3079E-09	-1.9244E-09	6.5752E-06	-7.9088E-06
-5.2817E-09	-1.9132E-09	5.1120E-06	-9.9892E-06
-5.2557E-09	-1.9022E-09	4.1219E-06	-8.0060E-06
-5.2298E-09	-1.8912E-09	4.9561E-06	-7.6885E-06
-5.2041E-09	-1.8802E-09	5.4397E-06	-7.1680E-06
-5.1784E-09	-1.8694E-09	6.4198E-06	-7.5393E-06
-5.1529E-09	-1.8585E-09	7.0907E-06	-8.6232E-06
-5.1276E-09	-1.8478E-09	5.6415E-06	-1.0255E-05
-5.1024E-09	-1.8371E-09	4.3470E-06	-8.6506E-06
-5.0773E-09	-1.8264E-09	5.3917E-06	-8.7424E-06
-5.0523E-09	-1.8158E-09	4.1060E-06	-8.8734E-06
-5.0275E-09	-1.8053E-09	4.7441E-06	-7.3801E-06
-5.0027E-09	-1.7948E-09	5.5654E-06	-8.4856E-06
-4.9782E-09	-1.7844E-09	4.6115E-06	-8.4057E-06
-4.9537E-09	-1.7741E-09	5.0110E-06	-8.3978E-06
-4.9294E-09	-1.7637E-09	4.2363E-06	-8.1936E-06
-4.9052E-09	-1.7535E-09	5.2634E-06	-8.0801E-06
-4.8811E-09	-1.7433E-09	3.7619E-06	-9.0794E-06
-4.8571E-09	-1.7332E-09	3.6008E-06	-6.9747E-06
-4.8333E-09	-1.7231E-09	4.6345E-06	-7.3017E-06
-4.8096E-09	-1.7131E-09	4.7532E-06	-7.0758E-06
-4.7860E-09	-1.7031E-09	5.2069E-06	-7.8250E-06
-4.7625E-09	-1.6932E-09	4.4039E-06	-8.0213E-06
-4.7392E-09	-1.6833E-09	4.2342E-06	-7.4769E-06
-4.7159E-09	-1.6735E-09	4.6630E-06	-7.5285E-06
-4.6928E-09	-1.6637E-09	3.8902E-06	-7.7931E-06
-4.6698E-09	-1.6540E-09	3.9675E-06	-6.5705E-06
-4.6470E-09	-1.6443E-09	4.9065E-06	-6.6709E-06
-4.6242E-09	-1.6347E-09	5.2708E-06	-7.3375E-06
-4.6016E-09	-1.6252E-09	4.4306E-06	-7.9264E-06
-4.5790E-09	-1.6157E-09	4.2256E-06	-7.2482E-06
-4.5566E-09	-1.6062E-09	4.1166E-06	-7.2159E-06
-4.5343E-09	-1.5968E-09	4.7370E-06	-6.8935E-06
-4.5122E-09	-1.5875E-09	4.0968E-06	-7.8861E-06
-4.4901E-09	-1.5782E-09	3.9487E-06	-6.5906E-06
-4.4681E-09	-1.5689E-09	4.3060E-06	-7.6929E-06
-4.4463E-09	-1.5597E-09	2.9629E-06	-6.7765E-06
-4.4245E-09	-1.5506E-09	3.5909E-06	-5.9194E-06
-4.4029E-09	-1.5415E-09	4.5724E-06	-5.2600E-06
-4.3814E-09	-1.5324E-09	5.4815E-06	-6.9072E-06
-4.3600E-09	-1.5234E-09	3.9957E-06	-6.8201E-06
-4.3387E-09	-1.5145E-09	4.7136E-06	-6.5330E-06
-4.3175E-09	-1.5056E-09	4.1283E-06	-7.0448E-06
-4.2964E-09	-1.4967E-09	3.3717E-06	-6.5356E-06
-4.2755E-09	-1.4879E-09	3.9159E-06	-4.5631E-06
-4.2546E-09	-1.4791E-09	6.7328E-06	-6.0627E-06
-4.2338E-09	-1.4704E-09	4.1268E-06	-8.1506E-06
-4.2132E-09	-1.4617E-09	3.8514E-06	-5.3327E-06
-4.1926E-09	-1.4531E-09	5.9924E-06	-6.7577E-06
-4.1722E-09	-1.4445E-09	3.6272E-06	-7.7365E-06
-4.1518E-09	-1.4360E-09	4.2308E-06	-5.4624E-06
-4.1316E-09	-1.4275E-09	5.3250E-06	-7.6483E-06
-4.1114E-09	-1.4191E-09	2.6146E-06	-7.2211E-06
-4.0914E-09	-1.4107E-09	3.6076E-06	-5.4038E-06
-4.0714E-09	-1.4023E-09	4.2041E-06	-5.5935E-06
-4.0516E-09	-1.3940E-09	5.2594E-06	-5.7848E-06
-4.0319E-09	-1.3858E-09	4.8190E-06	-7.5435E-06
-4.0122E-09	-1.3775E-09	2.9795E-06	-6.9173E-06
-3.9927E-09	-1.3694E-09	3.6650E-06	-5.3659E-06
-3.9732E-09	-1.3612E-09	4.5361E-06	-6.1582E-06
-3.9539E-09	-1.3532E-09	4.0128E-06	-6.0473E-06
-3.9346E-09	-1.3451E-09	4.9187E-06	-6.5653E-06
-3.9155E-09	-1.3371E-09	3.1861E-06	-7.7068E-06
-3.8964E-09	-1.3292E-09	2.3356E-06	-5.6153E-06
-3.8775E-09	-1.3213E-09	3.6853E-06	-5.4923E-06
-3.8586E-09	-1.3134E-09	2.8271E-06	-5.5248E-06
-3.8398E-09	-1.3056E-09	4.1457E-06	-4.1348E-06
-3.8211E-09	-1.2978E-09	4.9149E-06	-6.3539E-06
-3.8026E-09	-1.2900E-09	2.8000E-06	-5.8428E-06
-3.7841E-09	-1.2823E-09	3.8030E-06	-4.8014E-06
-3.7657E-09	-1.2747E-09	3.8408E-06	-4.9771E-06
-3.7474E-09	-1.2670E-09	4.6043E-06	-5.0595E-06
-3.7291E-09	-1.2595E-09	3.7461E-06	-5.4753E-06
-3.7110E-09	-1.2519E-09	4.8653E-06	-4.2211E-06
-3.6930E-09	-1.2444E-09	5.6705E-06	-6.8130E-06
-3.6750E-09	-1.2370E-09	2.6511E-06	-6.7918E-06
-3.6572E-09	-1.2296E-09	3.2898E-06	-4.5206E-06
-3.6394E-09	-1.2222E-09	4.1257E-06	-5.2591E-06
-3.6217E-09	-1.2149E-09	3.9446E-06	-4.8208E-06
-3.6041E-09	-1.2076E-09	4.7559E-06	-5.5836E-06
-3.5866E-09	-1.2003E-09	3.4808E-06	-5.9503E-06
-3.5692E-09	-1.1931E-09	3.5162E-06	-5.1530E-06
-3.5519E-09	-1.1859E-09	3.3379E-06	-4.9676E-06
-3.5347E-09	-1.1788E-09	4.0435E-06	-4.2379E-06
-3.5175E-09	-1.1717E-09	4.7377E-06	-5.1856E-06
-3.5004E-09	-1.1646E-09	3.9020E-06	-5.7965E-06
-3.4834E-09	-1.1576E-09	3.1610E-06	-5.1861E-06
-3.4665E-09	-1.1506E-09	3.5742E-06	-4.3117E-06
-3.4497E-09	-1.1436E-09	4.5182E-06	-4.6827E-06
-3.4330E-09	-1.1367E-09	3.9154E-06	-5.7730E-06
-3.4163E-09	-1.1298E-09	2.7471E-06	-4.9004E-06
-3.3997E-09	-1.1230E-09	3.4997E-06	-4.0480E-06
-3.3832E-09	-1.1162E-09	3.7269E-06	-4.3914E-06
-3.3668E-09	-1.1094E-09	3.5175E-06	-4.1106E-06
-3.3505E-09	-1.1027E-09	4.0286E-06	-3.7061E-06
-3.3343E-09	-1.0960E-09	4.3722E-06	-4.3087E-06
-3.3181E-09	-1.0894E-09	3.8178E-06	-4.2284E-06
-3.3020E-09	-1.0827E-09	4.0028E-06	-3.9221E-06
-3.2860E-09	-1.0762E-09	4.1295E-06	-3.6830E-06
-3.2701E-09	-1.0696E-09	4.4818E-06	-4.0362E-06
-3.2542E-09	-1.0631E-09	3.6496E-06	-3.6252E-06
-3.2384E-09	-1.0566E-09	5.0430E-06	-2.5174E-06
-3.2227E-09	-1.0502E-09	6.0548E-06	-4.3402E-06
-3.2071E-09	-1.0438E-09	4.2050E-06	-4.9448E-06
-3.1916E-09	-1.0374E-09	4.3456E-06	-3.3231E-06
-3.1761E-09	-1.0311E-09	4.8678E-06	-4.3123E-06
-3.1607E-09	-1.0248E-09	3.6896E-06	-2.9218E-06
-3.1454E-09	-1.0185E-09	6.0268E-06	-2.5824E-06
-3.1302E-09	-1.0123E-09	5.4304E-06	-3.5638E-06
-3.1150E-09	-1.0061E-09	6.5706E-06	-3.1780E-06
-3.0999E-09	-9.9990E-10	5.7947E-06	-4.5386E-06
-3.0849E-09	-9.9376E-10	6.1388E-06	-3.0344E-06
-3.0700E-09	-9.8766E-10	7.3238E-06	-4.5222E-06
-3.0551E-09	-9.8160E-10	6.3911E-06	-5.1039E-06
-3.0403E-09	-9.7557E-10	6.0303E-06	-4.8638E-06
-3.0256E-09	-9.6956E-10	6.6597E-06	-4.6669E-06
-3.0109E-09	-9.6360E-10	6.4155E-06	-5.6420E-06
-2.9963E-09	-9.5766E-10	6.3016E-06	-5.1194E-06
-2.9818E-09	-9.5176E-10	6.5628E-06	-5.9500E-06
-2.9674E-09	-9.4589E-10	6.3300E-06	-5.8497E-06
-2.9530E-09	-9.4005E-10	6.4151E-06	-7.0936E-06
-2.9387E-09	-9.3425E-10	4.8341E-06	-7.0833E-06
-2.9245E-09	-9.2847E-10	4.6233E-06	-6.6916E-06
-2.9103E-09	-9.2273E-10	3.7538E-06	-6.2560E-06
-2.8962E-09	-9.1702E-10	4.0647E-06	-4.9412E-06
-2.8822E-09	-9.1134E-10	5.5133E-06	-5.2850E-06
-2.8683E-09	-9.0569E-10	4.3503E-06	-6.8556E-06
-2.8544E-09	-9.0007E-10	3.2988E-06	-4.6163E-06
-2.8406E-09	-8.9449E-10	5.6905E-06	-4.9458E-06
-2.8268E-09	-8.8893E-10	4.0264E-06	-6.4282E-06
-2.8131E-09	-8.8341E-10	3.4318E-06	-4.2271E-06
-2.7995E-09	-8.7791E-10	5.7794E-06	-3.8393E-06
-2.7860E-09	-8.7245E-10	6.0603E-06	-6.5182E-06
-2.7725E-09	-8.6701E-10	3.2549E-06	-6.2139E-06
-2.7591E-09	-8.6161E-10	4.0537E-06	-4.1208E-06
-2.7457E-09	-8.5623E-10	4.9748E-06	-4.4893E-06
-2.7324E-09	-8.5089E-10	5.6286E-06	-4.7453E-06
-2.7192E-09	-8.4557E-10	5.3705E-06	-5.9182E-06
-2.7060E-09	-8.4029E-10	4.4471E-06	-5.6799E-06
-2.6929E-09	-8.3503E-10	4.3633E-06	-5.0088E-06
-2.6799E-09	-8.2980E-10	5.1958E-06	-4.7897E-06
-2.6669E-09	-8.2460E-10	5.1387E-06	-5.7496E-06
-2.6540E-09	-8.1943E-10	4.2631E-06	-5.5037E-06
-2.6412E-09	-8.1429E-10	4.3668E-06	-4.3182E-06
-2.6284E-09	-8.0918E-10	6.3452E-06	-4.5295E-06
-2.6157E-09	-8.0410E-10	5.4503E-06	-6.6218E-06
-2.6030E-09	-7.9904E-10	4.6934E-06	-5.2835E-06
-2.5904E-09	-7.9401E-10	5.4028E-06	-6.1651E-06
-2.5779E-09	-7.8901E-10	4.1689E-06	-5.7752E-06
-2.5654E-09	-7.8404E-10	4.9181E-06	-5.1670E-06
-2.5530E-09	-7.7909E-10	5.3860E-06	-5.6183E-06
-2.5406E-09	-7.7418E-10	4.7997E-06	-6.4648E-06
-2.5283E-09	-7.6929E-10	4.2762E-06	-5.2662E-06
-2.5161E-09	-7.6443E-10	5.4080E-06	-5.6041E-06
-2.5039E-09	-7.5959E-10	5.2852E-06	-5.7907E-06
-2.4918E-09	-7.5478E-10	5.5921E-06	-6.9630E-06
-2.4797E-09	-7.5000E-10	4.2450E-06	-6.7452E-06
-2.4677E-09	-7.4525E-10	4.6701E-06	-7.1077E-06
-2.4558E-09	-7.4052E-10	3.1581E-06	-6.4960E-06
-2.4439E-09	-7.3582E-10	4.7285E-06	-6.3466E-06
-2.4321E-09	-7.3114E-10	2.8393E-06	-7.2861E-06
-2.4203E-09	-7.2649E-10	3.2441E-06	-5.5031E-06
-2.4086E-09	-7.2187E-10	3.3470E-06	-6.0692E-06
-2.3969E-09	-7.1727E-10	3.7720E-06	-5.6342E-06
-2.3853E-09	-7.1270E-10	3.1876E-06	-6.6948E-06
-2.3738E-09	-7.0816E-10	2.2021E-06	-5.5562E-06
-2.3623E-09	-7.0364E-10	2.7134E-06	-4.5705E-06
-2.3509E-09	-6.9914E-10	3.5815E-06	-4.6404E-06
-2.3395E-09	-6.9467E-10	3.2770E-06	-4.3913E-06
-2.3282E-09	-6.9023E-10	4.9487E-06	-4.3334E-06
-2.3169E-09	-6.8581E-10	4.0981E-06	-5.9332E-06
-2.3057E-09	-6.8142E-10	4.0161E-06	-4.9673E-06
-2.2945E-09	-6.7705E-10	3.9023E-06	-5.7905E-06
-2.2834E-09	-6.7271E-10	3.6812E-06	-4.9336E-06
-2.2723E-09	-6.6839E-10	4.1341E-06	-5.5226E-06
-2.2613E-09	-6.6409E-10	3.3744E-06	-5.5652E-06
-2.2504E-09	-6.5982E-10	2.9908E-06	-4.4281E-06
