jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.4389E-11	2.3228E-08	1.2363E-05	1.0517E-05
-2.2613E-09	6.3585E-09	1.0760E-05	1.2580E-05
-3.4464E-08	-2.2797E-08	1.3787E-05	1.3152E-05
-2.8793E-08	4.6042E-08	1.1756E-05	1.3018E-05
-9.9541E-09	-4.3556E-09	1.4267E-05	1.6183E-05
-3.1242E-08	1.6230E-08	1.5815E-05	1.5054E-05
5.7503E-09	-9.4135E-10	1.7707E-05	1.5873E-05
7.0509E-09	1.9863E-08	1.9330E-05	1.4020E-05
1.7527E-08	-4.9348E-10	2.0067E-05	1.2846E-05
1.2509E-08	-4.0203E-08	1.8971E-05	1.1583E-05
-3.1499E-08	1.4362E-08	2.0207E-05	1.2967E-05
-9.4083E-09	2.1658E-08	2.0952E-05	1.0361E-05
8.3270E-10	-1.5125E-08	2.0439E-05	1.1090E-05
-2.3026E-08	3.0113E-08	2.1850E-05	9.0588E-06
3.2068E-08	-4.0826E-10	2.0051E-05	8.4050E-06
-7.0714E-09	1.2359E-08	2.0524E-05	8.2354E-06
-2.2567E-08	-1.1965E-08	1.9041E-05	7.1669E-06
-8.1180E-09	4.2186E-08	1.7882E-05	9.3080E-06
-7.0915E-09	-4.0976E-10	2.0616E-05	9.8788E-06
1.3055E-08	-1.7675E-08	1.9822E-05	7.7796E-06
-2.1643E-08	-1.6889E-08	2.0026E-05	9.2850E-06
3.6549E-08	-4.0490E-08	2.0041E-05	7.5161E-06
-1.6382E-08	-1.9115E-08	1.9236E-05	9.7348E-06
-3.2257E-08	6.4450E-08	2.1287E-05	9.1753E-06
1.4553E-08	1.8452E-08	2.1639E-05	9.3978E-06
-1.0689E-08	3.5068E-09	2.2366E-05	7.2476E-06
-2.6450E-09	3.2674E-08	2.0709E-05	8.7722E-06
1.9690E-08	-1.2530E-08	2.2936E-05	7.9114E-06
2.4181E-08	-5.3157E-09	2.0526E-05	9.1735E-06
-3.3684E-08	-2.5272E-08	2.5080E-05	1.1253E-05
1.6243E-08	2.6947E-08	2.6529E-05	8.9270E-06
-1.1506E-08	-4.7401E-09	2.9595E-05	7.9202E-06
-1.9005E-08	-5.1605E-08	2.9632E-05	3.3614E-06
-2.8931E-09	-2.3810E-08	2.9009E-05	2.6113E-06
1.1066E-08	1.2230E-08	2.9716E-05	-4.7758E-07
1.5673E-08	-2.4969E-08	2.7334E-05	-3.4954E-06
1.4610E-08	-1.7643E-08	2.4873E-05	-4.0416E-06
-3.5604E-08	-1.7720E-09	2.2932E-05	-5.3325E-06
8.1835E-09	6.7022E-10	1.9112E-05	-3.7291E-06
1.5630E-08	2.3814E-08	2.0270E-05	-1.6220E-06
2.6954E-08	-6.1009E-09	1.9083E-05	-2.6240E-06
-1.1809E-08	-3.0637E-08	1.7964E-05	-7.4087E-07
-2.7277E-08	1.4730E-08	1.8167E-05	1.2575E-06
1.2735E-08	3.5492E-10	2.1055E-05	1.5697E-06
-6.3051E-09	-6.6709E-08	1.9426E-05	-3.6270E-07
3.0633E-08	4.3146E-08	1.9784E-05	3.1175E-06
1.8302E-08	-1.7115E-08	2.2445E-05	2.2447E-06
-5.4680E-09	1.9953E-09	2.3475E-05	2.4564E-06
-1.6366E-08	-1.3184E-08	2.5893E-05	7.2698E-07
-1.3370E-08	-1.3620E-08	2.6804E-05	-1.4932E-06
-1.7814E-08	3.7019E-08	2.6509E-05	-5.0282E-06
-1.0195E-08	3.5871E-09	2.4005E-05	-6.4230E-06
1.0192E-08	9.9718E-10	2.2341E-05	-6.4932E-06
1.3111E-09	-1.7509E-08	2.2431E-05	-5.4771E-06
1.1600E-08	-9.3900E-09	2.3084E-05	-7.6967E-06
-8.8795E-09	-1.3301E-08	2.1044E-05	-8.6575E-06
2.4425E-08	1.1165E-09	1.9683E-05	-9.4015E-06
2.7300E-09	-1.3736E-09	1.7657E-05	-8.0699E-06
-2.9539E-09	-1.1631E-08	1.8593E-05	-7.6354E-06
-2.8415E-08	-5.1100E-08	1.8044E-05	-8.0322E-06
-5.0354E-09	3.5965E-08	1.8262E-05	-9.1051E-06
-4.3710E-08	4.9253E-09	1.5952E-05	-9.9361E-06
-3.7114E-08	3.0444E-09	1.4648E-05	-9.4343E-06
2.9017E-08	1.6266E-09	1.2617E-05	-7.9105E-06
-4.2924E-08	1.5415E-08	1.3896E-05	-6.0211E-06
2.2219E-09	1.4350E-08	1.3959E-05	-6.4126E-06
1.5830E-08	-3.1474E-08	1.4633E-05	-6.2514E-06
-9.4730E-10	-4.7885E-08	1.3302E-05	-7.1727E-06
1.1922E-08	-3.7789E-08	1.3143E-05	-5.3223E-06
6.4909E-09	-1.9312E-08	1.3803E-05	-5.7387E-06
-3.1199E-09	-2.4259E-08	1.3956E-05	-5.4832E-06
-8.0907E-09	1.6419E-08	1.3849E-05	-6.4880E-06
4.5567E-09	-2.5593E-09	1.3223E-05	-6.0019E-06
5.3502E-09	3.7403E-08	1.3315E-05	-6.8263E-06
-1.7870E-08	3.3582E-08	1.1632E-05	-6.7294E-06
-3.1723E-08	1.1979E-08	1.1101E-05	-5.6035E-06
2.5699E-08	2.9040E-08	1.1147E-05	-4.5790E-06
-7.4503E-10	1.5078E-08	1.1863E-05	-4.0391E-06
-1.1745E-08	-2.0264E-08	1.2593E-05	-4.4755E-06
1.3047E-09	-2.2185E-08	1.1674E-05	-5.4707E-06
-2.9414E-08	-1.6488E-08	1.0532E-05	-3.9779E-06
-6.7135E-09	1.0609E-08	1.1864E-05	-3.3444E-06
-4.6707E-08	-2.9106E-08	1.1351E-05	-4.1118E-06
2.0898E-08	-8.6065E-10	1.1009E-05	-2.5389E-06
-1.1423E-08	-2.7669E-09	1.2742E-05	-2.8531E-06
-3.5187E-09	5.1752E-09	1.1211E-05	-3.7082E-06
-1.4407E-08	-1.8161E-08	1.1483E-05	-1.3237E-06
3.5190E-09	5.1145E-09	1.3174E-05	-1.9815E-06
-1.7252E-08	7.4480E-09	1.2989E-05	-1.8098E-06
1.1602E-08	3.3149E-08	1.4528E-05	-2.2148E-06
-7.3917E-09	-3.4213E-08	1.3922E-05	-3.7239E-06
-1.3205E-08	-9.8715E-09	1.3036E-05	-3.2270E-06
7.4099E-09	-1.8613E-08	1.2961E-05	-2.3746E-06
-3.2199E-08	-1.7261E-08	1.4221E-05	-9.1508E-07
-1.7363E-08	-7.9343E-10	1.7104E-05	-1.6892E-06
-7.8606E-09	1.4297E-09	1.8227E-05	-4.2131E-06
4.9576E-09	-1.6742E-08	1.8311E-05	-6.9893E-06
1.7423E-08	9.8333E-09	1.6339E-05	-9.8294E-06
-1.8801E-09	1.2066E-08	1.2906E-05	-1.0752E-05
1.7999E-08	-1.2624E-08	1.0135E-05	-8.7781E-06
3.1158E-08	-2.3753E-08	1.0383E-05	-7.1617E-06
-1.8982E-08	-2.1234E-09	9.8105E-06	-6.5595E-06
-8.9495E-09	-1.9729E-08	1.0334E-05	-5.7395E-06
-8.4034E-09	-4.6974E-09	9.9361E-06	-5.6118E-06
-7.7201E-09	2.2095E-09	1.0309E-05	-5.3462E-06
1.5333E-10	-2.1627E-08	8.8936E-06	-4.3632E-06
3.5184E-08	3.7197E-08	1.2132E-05	-2.5762E-06
-2.1833E-09	3.5294E-08	1.2032E-05	-6.1663E-06
-7.8313E-10	4.2069E-08	1.1082E-05	-4.6900E-06
-2.0850E-08	-1.1657E-08	1.1581E-05	-6.3389E-06
3.7087E-10	4.6427E-09	1.0586E-05	-5.6419E-06
9.6003E-09	-2.8820E-08	1.0497E-05	-7.0882E-06
1.5069E-08	3.4150E-08	8.6910E-06	-5.8156E-06
-1.2760E-08	2.1692E-08	9.3102E-06	-5.9529E-06
-7.6151E-09	-1.9063E-08	8.2638E-06	-5.5364E-06
2.2221E-08	-1.2138E-08	7.5848E-06	-5.6087E-06
1.4206E-08	3.0252E-10	7.1949E-06	-3.1238E-06
1.1265E-08	1.0845E-09	8.8848E-06	-4.5220E-06
1.7047E-08	1.2451E-08	6.4450E-06	-3.5599E-06
1.4817E-08	8.9100E-09	7.9378E-06	-3.0124E-06
-1.9212E-08	-3.2263E-08	6.1080E-06	-2.3138E-06
-2.1844E-08	-1.2850E-08	7.9369E-06	-9.6151E-07
-2.6408E-08	-9.0238E-09	6.9153E-06	-1.0764E-06
-2.9172E-08	-4.0006E-09	8.3902E-06	7.6953E-07
1.0197E-08	1.9486E-09	8.9902E-06	2.2254E-07
1.7362E-08	-4.4569E-09	9.8576E-06	3.1189E-07
9.5391E-09	1.2646E-08	8.8874E-06	9.0253E-09
-3.1727E-09	-2.0333E-08	9.7421E-06	1.9712E-06
-2.5808E-08	1.1235E-08	1.1180E-05	1.8133E-06
-6.2357E-09	1.5141E-08	1.2680E-05	1.2517E-06
-1.1067E-08	-4.0450E-08	1.1837E-05	-2.9586E-07
-5.6207E-10	2.7207E-08	1.1858E-05	1.2635E-06
4.5962E-08	-2.6078E-08	1.2912E-05	1.4016E-07
2.0857E-09	2.8426E-08	1.1847E-05	6.0849E-07
-9.5815E-09	5.0360E-09	1.3043E-05	1.3998E-06
1.6175E-08	-1.3426E-08	1.3677E-05	8.7462E-07
5.5860E-08	1.8184E-08	1.3749E-05	6.0276E-07
-1.1118E-08	3.2627E-08	1.3614E-05	1.1227E-06
5.5823E-09	4.3344E-08	1.4883E-05	1.7656E-06
-1.7271E-08	-1.7482E-08	1.5716E-05	9.4339E-07
4.1706E-08	-5.4777E-09	1.5785E-05	1.1246E-06
-1.2017E-08	-1.8558E-10	1.7068E-05	1.3609E-06
-2.2444E-08	1.1638E-09	1.8409E-05	3.8012E-07
5.9195E-09	-1.6022E-08	1.8438E-05	-1.0135E-06
-2.1250E-08	-6.1575E-09	1.7982E-05	-1.1409E-06
5.4796E-09	-2.4254E-08	1.8407E-05	-5.8879E-07
2.5285E-08	-2.2535E-08	2.0336E-05	-1.0144E-06
-1.1781E-08	-4.1779E-08	1.9916E-05	-3.3046E-06
-3.0312E-08	9.9964E-09	1.9023E-05	-1.7632E-06
2.1620E-08	-1.1387E-08	2.1491E-05	-1.7676E-06
1.0183E-08	3.2895E-08	2.1831E-05	-2.7498E-06
-8.8746E-09	3.9214E-09	2.3379E-05	-1.7187E-06
-2.5177E-08	-2.4323E-08	2.8632E-05	-2.7409E-06
-1.5043E-08	1.6466E-08	3.1840E-05	-1.0401E-05
-3.8931E-09	-1.9527E-08	2.7763E-05	-1.6885E-05
-1.7569E-08	5.6174E-08	2.2886E-05	-1.8609E-05
-3.2920E-08	5.0886E-08	2.0167E-05	-1.8294E-05
5.7855E-08	4.6485E-08	1.7719E-05	-1.9177E-05
2.6008E-09	3.7609E-08	1.5346E-05	-1.7324E-05
3.1828E-08	-4.6591E-09	1.5475E-05	-1.7881E-05
5.7957E-09	-2.4693E-08	1.2759E-05	-1.7146E-05
4.0568E-08	1.8588E-08	1.3738E-05	-1.6576E-05
-3.2270E-08	-1.7002E-08	1.1397E-05	-1.7896E-05
8.6475E-09	1.5080E-09	1.0016E-05	-1.5784E-05
-2.0875E-08	-1.5165E-08	1.0686E-05	-1.5279E-05
-2.3156E-08	2.3371E-10	9.7774E-06	-1.6498E-05
7.4170E-09	3.3419E-10	7.3996E-06	-1.4919E-05
3.6885E-08	1.6070E-10	8.1472E-06	-1.3435E-05
6.7921E-09	2.4120E-08	8.1086E-06	-1.2672E-05
-6.1863E-09	-3.5512E-09	9.3152E-06	-1.3233E-05
7.9240E-10	-1.3718E-09	7.2563E-06	-1.3150E-05
7.8106E-09	-1.6778E-08	8.9886E-06	-1.1677E-05
4.3340E-09	1.7353E-08	8.4810E-06	-1.3688E-05
2.5354E-08	-1.0264E-08	7.4297E-06	-1.2814E-05
2.5231E-08	-3.7710E-08	6.9898E-06	-1.2402E-05
-3.7914E-08	-1.5958E-08	7.7537E-06	-1.1480E-05
-3.8217E-08	-1.9615E-08	7.7767E-06	-1.2779E-05
-6.4841E-09	2.6482E-08	6.4681E-06	-1.2095E-05
-7.1209E-09	8.1921E-09	7.4238E-06	-1.1172E-05
-2.6772E-08	-1.9130E-08	7.6467E-06	-1.2872E-05
-6.6877E-09	2.1301E-08	5.5156E-06	-1.1995E-05
2.1122E-08	-5.5547E-10	7.1117E-06	-1.1136E-05
1.3265E-08	-2.7326E-08	6.3149E-06	-1.1942E-05
-1.7363E-08	-5.9805E-09	7.2384E-06	-1.1604E-05
3.6028E-09	-2.1215E-08	5.7002E-06	-1.3055E-05
4.9121E-08	-3.9265E-08	5.6567E-06	-1.1223E-05
6.7561E-09	7.9211E-09	5.8343E-06	-1.2597E-05
2.7214E-08	-1.8904E-08	4.8506E-06	-1.1646E-05
-1.3655E-10	9.0110E-09	5.7036E-06	-1.2043E-05
-1.0284E-09	-2.2428E-08	4.8015E-06	-1.3388E-05
2.9497E-08	-1.1035E-09	2.2594E-06	-1.2918E-05
-2.5523E-08	1.5598E-08	2.7185E-06	-1.0834E-05
1.5605E-09	-1.0504E-08	2.3707E-06	-1.2062E-05
-9.0936E-09	-2.6158E-08	6.4954E-07	-1.0472E-05
-3.7459E-08	2.8588E-08	2.9482E-07	-9.2603E-06
-2.0074E-08	-2.4107E-08	4.7874E-07	-5.7972E-06
1.5754E-08	-8.3674E-09	5.5230E-06	-5.4763E-06
-1.9584E-08	-1.8219E-08	5.1005E-06	-1.0152E-05
1.3428E-08	-2.8912E-08	2.1728E-06	-8.6639E-06
-4.1341E-08	-8.2442E-09	4.1099E-06	-7.5653E-06
-3.2398E-09	4.9152E-09	2.2397E-06	-9.1033E-06
-9.6975E-10	-6.6485E-10	4.2780E-06	-6.3496E-06
-9.5623E-10	-6.6834E-10	4.1879E-06	-9.8494E-06
-9.4287E-10	-6.7182E-10	1.7546E-06	-8.6383E-06
-9.2968E-10	-6.7527E-10	2.1445E-06	-7.7181E-06
-9.1665E-10	-6.7870E-10	1.4425E-06	-7.0579E-06
-9.0378E-10	-6.8211E-10	2.1758E-06	-5.4170E-06
-8.9107E-10	-6.8549E-10	3.5209E-06	-5.2767E-06
-8.7852E-10	-6.8885E-10	4.7006E-06	-5.7026E-06
-8.6613E-10	-6.9219E-10	4.6560E-06	-7.5310E-06
-8.5390E-10	-6.9550E-10	2.9223E-06	-6.9769E-06
-8.4182E-10	-6.9879E-10	4.0517E-06	-6.2790E-06
-8.2989E-10	-7.0205E-10	3.4113E-06	-7.2119E-06
-8.1812E-10	-7.0529E-10	3.1678E-06	-6.1182E-06
-8.0650E-10	-7.0850E-10	3.7260E-06	-6.2477E-06
-7.9502E-10	-7.1169E-10	3.5202E-06	-6.4764E-06
-7.8370E-10	-7.1485E-10	2.9202E-06	-5.8119E-06
-7.7252E-10	-7.1798E-10	4.3283E-06	-5.1262E-06
-7.6148E-10	-7.2109E-10	4.3427E-06	-6.6314E-06
-7.5059E-10	-7.2417E-10	3.4925E-06	-6.4287E-06
-7.3984E-10	-7.2723E-10	2.5869E-06	-5.8254E-06
-7.2923E-10	-7.3025E-10	3.9108E-06	-3.6757E-06
-7.1877E-10	-7.3325E-10	5.9656E-06	-5.5643E-06
-7.0844E-10	-7.3623E-10	4.7211E-06	-6.7274E-06
-6.9825E-10	-7.3917E-10	3.7622E-06	-6.5655E-06
-6.8819E-10	-7.4209E-10	3.7342E-06	-5.1485E-06
-6.7827E-10	-7.4497E-10	5.0483E-06	-5.5367E-06
-6.6848E-10	-7.4783E-10	4.9672E-06	-5.9474E-06
-6.5882E-10	-7.5066E-10	5.2768E-06	-6.9955E-06
-6.4930E-10	-7.5346E-10	3.5438E-06	-7.3074E-06
-6.3990E-10	-7.5624E-10	3.5458E-06	-5.9356E-06
-6.3063E-10	-7.5898E-10	4.2767E-06	-6.3012E-06
-6.2149E-10	-7.6169E-10	3.3270E-06	-6.7841E-06
-6.1248E-10	-7.6438E-10	2.9406E-06	-5.2004E-06
-6.0359E-10	-7.6703E-10	4.7028E-06	-4.9573E-06
-5.9482E-10	-7.6965E-10	5.1269E-06	-6.4667E-06
-5.8617E-10	-7.7225E-10	3.7876E-06	-7.4034E-06
-5.7765E-10	-7.7481E-10	2.7221E-06	-6.1010E-06
-5.6924E-10	-7.7734E-10	3.6400E-06	-5.5116E-06
-5.6095E-10	-7.7985E-10	4.0098E-06	-5.6552E-06
-5.5279E-10	-7.8232E-10	4.4220E-06	-6.6064E-06
-5.4473E-10	-7.8476E-10	2.9624E-06	-7.0621E-06
-5.3679E-10	-7.8717E-10	2.5084E-06	-6.1426E-06
-5.2897E-10	-7.8955E-10	2.5074E-06	-5.3710E-06
-5.2126E-10	-7.9189E-10	3.4694E-06	-5.5653E-06
-5.1366E-10	-7.9421E-10	1.9379E-06	-5.9886E-06
-5.0616E-10	-7.9649E-10	2.5108E-06	-3.6076E-06
-4.9878E-10	-7.9875E-10	4.2384E-06	-4.7007E-06
-4.9151E-10	-8.0097E-10	3.4712E-06	-5.1552E-06
-4.8434E-10	-8.0316E-10	3.6020E-06	-4.8657E-06
-4.7728E-10	-8.0532E-10	4.0224E-06	-4.9115E-06
-4.7033E-10	-8.0745E-10	3.9072E-06	-5.7867E-06
-4.6348E-10	-8.0954E-10	3.1536E-06	-5.3345E-06
-4.5673E-10	-8.1160E-10	3.6683E-06	-5.3941E-06
-4.5008E-10	-8.1364E-10	3.0049E-06	-5.7300E-06
-4.4353E-10	-8.1564E-10	2.4260E-06	-5.2162E-06
-4.3708E-10	-8.1760E-10	2.6892E-06	-3.9118E-06
-4.3073E-10	-8.1954E-10	4.3531E-06	-4.6013E-06
-4.2448E-10	-8.2144E-10	2.9440E-06	-5.7215E-06
-4.1832E-10	-8.2331E-10	2.7442E-06	-4.2947E-06
-4.1226E-10	-8.2515E-10	3.3591E-06	-4.6248E-06
-4.0630E-10	-8.2696E-10	2.9738E-06	-4.4953E-06
-4.0042E-10	-8.2873E-10	3.0330E-06	-4.1837E-06
-3.9464E-10	-8.3047E-10	3.3610E-06	-3.5080E-06
-3.8895E-10	-8.3218E-10	4.6632E-06	-4.0600E-06
-3.8335E-10	-8.3386E-10	3.7158E-06	-5.1105E-06
-3.7784E-10	-8.3550E-10	3.8433E-06	-4.1507E-06
-3.7242E-10	-8.3712E-10	3.8429E-06	-5.2535E-06
-3.6708E-10	-8.3870E-10	3.3333E-06	-3.9034E-06
-3.6183E-10	-8.4025E-10	4.9574E-06	-5.2088E-06
-3.5667E-10	-8.4176E-10	2.7618E-06	-5.7835E-06
-3.5159E-10	-8.4325E-10	2.9458E-06	-4.8039E-06
-3.4659E-10	-8.4470E-10	2.2266E-06	-4.3909E-06
-3.4168E-10	-8.4612E-10	3.2743E-06	-3.6701E-06
-3.3685E-10	-8.4750E-10	2.6987E-06	-3.7246E-06
-3.3210E-10	-8.4886E-10	4.4235E-06	-2.6414E-06
-3.2743E-10	-8.5018E-10	4.8084E-06	-4.6988E-06
-3.2283E-10	-8.5147E-10	4.0329E-06	-4.7193E-06
-3.1832E-10	-8.5273E-10	3.4776E-06	-4.7234E-06
-3.1388E-10	-8.5396E-10	4.3170E-06	-4.0748E-06
-3.0952E-10	-8.5515E-10	3.8384E-06	-6.0447E-06
-3.0523E-10	-8.5631E-10	1.9492E-06	-4.3721E-06
-3.0102E-10	-8.5744E-10	3.7127E-06	-3.4798E-06
-2.9688E-10	-8.5854E-10	3.6975E-06	-4.6784E-06
-2.9281E-10	-8.5961E-10	2.8288E-06	-4.0686E-06
-2.8882E-10	-8.6065E-10	3.7758E-06	-3.3592E-06
-2.8490E-10	-8.6165E-10	4.1693E-06	-3.9956E-06
-2.8104E-10	-8.6262E-10	4.5334E-06	-4.2263E-06
-2.7726E-10	-8.6356E-10	4.0694E-06	-5.3804E-06
-2.7355E-10	-8.6447E-10	3.0838E-06	-4.7601E-06
-2.6990E-10	-8.6535E-10	3.4050E-06	-4.5022E-06
-2.6632E-10	-8.6619E-10	3.1517E-06	-4.4276E-06
-2.6280E-10	-8.6701E-10	3.3409E-06	-3.9676E-06
-2.5935E-10	-8.6779E-10	4.0180E-06	-4.1428E-06
-2.5597E-10	-8.6855E-10	3.8300E-06	-5.0859E-06
-2.5265E-10	-8.6927E-10	2.7042E-06	-4.9151E-06
-2.4939E-10	-8.6996E-10	3.0357E-06	-3.7817E-06
-2.4619E-10	-8.7062E-10	3.7953E-06	-4.6178E-06
-2.4306E-10	-8.7125E-10	2.7475E-06	-4.5895E-06
-2.3998E-10	-8.7185E-10	3.3708E-06	-4.2436E-06
-2.3697E-10	-8.7242E-10	2.9491E-06	-4.7350E-06
-2.3401E-10	-8.7296E-10	2.7121E-06	-4.7934E-06
-2.3111E-10	-8.7346E-10	1.5100E-06	-4.0389E-06
-2.2827E-10	-8.7394E-10	2.9854E-06	-2.8272E-06
-2.2549E-10	-8.7439E-10	3.1839E-06	-3.9068E-06
-2.2276E-10	-8.7481E-10	3.2453E-06	-4.0570E-06
-2.2009E-10	-8.7520E-10	1.9275E-06	-4.2394E-06
-2.1747E-10	-8.7555E-10	2.7441E-06	-2.7687E-06
-2.1491E-10	-8.7588E-10	2.5524E-06	-3.7249E-06
-2.1240E-10	-8.7618E-10	2.9364E-06	-2.3839E-06
-2.0994E-10	-8.7645E-10	3.3519E-06	-3.4878E-06
-2.0754E-10	-8.7669E-10	3.5374E-06	-2.8595E-06
-2.0518E-10	-8.7690E-10	3.2448E-06	-4.6366E-06
-2.0288E-10	-8.7708E-10	1.5132E-06	-2.8031E-06
-2.0063E-10	-8.7724E-10	3.2651E-06	-1.9219E-06
-1.9842E-10	-8.7736E-10	4.0364E-06	-2.6206E-06
-1.9626E-10	-8.7746E-10	3.6240E-06	-3.3242E-06
-1.9416E-10	-8.7752E-10	4.1142E-06	-3.1874E-06
-1.9210E-10	-8.7756E-10	2.4807E-06	-4.6922E-06
-1.9008E-10	-8.7757E-10	1.9746E-06	-1.3156E-06
-1.8811E-10	-8.7756E-10	4.4099E-06	-2.5478E-06
-1.8619E-10	-8.7751E-10	3.4345E-06	-2.3602E-06
-1.8431E-10	-8.7744E-10	4.4110E-06	-3.2839E-06
-1.8248E-10	-8.7734E-10	2.8495E-06	-2.8578E-06
-1.8069E-10	-8.7721E-10	3.6728E-06	-2.5138E-06
-1.7894E-10	-8.7705E-10	3.4547E-06	-1.6315E-06
-1.7723E-10	-8.7687E-10	5.2583E-06	-2.6340E-06
-1.7557E-10	-8.7666E-10	3.3982E-06	-2.7650E-06
-1.7394E-10	-8.7642E-10	5.0779E-06	-2.0930E-06
-1.7236E-10	-8.7616E-10	4.0621E-06	-2.9765E-06
-1.7082E-10	-8.7587E-10	5.3485E-06	-2.0163E-06
-1.6932E-10	-8.7555E-10	4.7384E-06	-3.7892E-06
-1.6785E-10	-8.7521E-10	4.5875E-06	-1.9195E-06
-1.6642E-10	-8.7484E-10	6.4385E-06	-3.3010E-06
-1.6504E-10	-8.7445E-10	5.1954E-06	-4.0969E-06
-1.6368E-10	-8.7402E-10	5.7714E-06	-4.2647E-06
-1.6237E-10	-8.7358E-10	4.2555E-06	-5.4528E-06
-1.6109E-10	-8.7310E-10	3.9573E-06	-3.8680E-06
-1.5984E-10	-8.7261E-10	4.0112E-06	-5.0385E-06
-1.5864E-10	-8.7208E-10	2.6824E-06	-3.2019E-06
-1.5746E-10	-8.7154E-10	4.9431E-06	-3.2621E-06
-1.5632E-10	-8.7096E-10	3.7637E-06	-4.3340E-06
-1.5521E-10	-8.7036E-10	3.8104E-06	-3.3955E-06
-1.5414E-10	-8.6974E-10	4.1990E-06	-3.5680E-06
-1.5310E-10	-8.6909E-10	3.9134E-06	-4.1517E-06
-1.5208E-10	-8.6842E-10	3.0079E-06	-3.0549E-06
-1.5111E-10	-8.6773E-10	4.5902E-06	-2.4402E-06
-1.5016E-10	-8.6701E-10	4.9015E-06	-3.3350E-06
-1.4924E-10	-8.6627E-10	4.8649E-06	-3.8875E-06
-1.4835E-10	-8.6550E-10	4.2852E-06	-3.7369E-06
-1.4749E-10	-8.6471E-10	4.8783E-06	-3.9598E-06
-1.4666E-10	-8.6390E-10	3.8564E-06	-4.2047E-06
-1.4586E-10	-8.6306E-10	4.4304E-06	-3.2011E-06
-1.4509E-10	-8.6220E-10	5.1578E-06	-4.2719E-06
-1.4434E-10	-8.6132E-10	3.6063E-06	-4.9524E-06
-1.4362E-10	-8.6041E-10	3.5704E-06	-2.6452E-06
-1.4293E-10	-8.5949E-10	5.7619E-06	-4.1963E-06
-1.4226E-10	-8.5854E-10	3.3044E-06	-4.5147E-06
-1.4162E-10	-8.5757E-10	5.1262E-06	-3.1499E-06
-1.4101E-10	-8.5657E-10	4.8633E-06	-5.2630E-06
-1.4041E-10	-8.5556E-10	3.8668E-06	-5.1052E-06
-1.3985E-10	-8.5452E-10	2.6167E-06	-4.4199E-06
-1.3931E-10	-8.5347E-10	4.2406E-06	-2.7809E-06
-1.3879E-10	-8.5239E-10	4.7570E-06	-4.8248E-06
-1.3829E-10	-8.5129E-10	3.7071E-06	-4.5711E-06
-1.3782E-10	-8.5017E-10	3.2572E-06	-4.6542E-06
-1.3737E-10	-8.4902E-10	3.1293E-06	-3.0895E-06
-1.3694E-10	-8.4786E-10	4.9014E-06	-3.5480E-06
-1.3653E-10	-8.4668E-10	4.1620E-06	-4.6164E-06
-1.3614E-10	-8.4548E-10	4.0988E-06	-3.9996E-06
-1.3578E-10	-8.4426E-10	4.4392E-06	-4.7721E-06
-1.3543E-10	-8.4302E-10	3.5779E-06	-4.7604E-06
-1.3511E-10	-8.4175E-10	3.6244E-06	-4.8522E-06
-1.3480E-10	-8.4047E-10	2.4378E-06	-4.1045E-06
-1.3452E-10	-8.3917E-10	4.2664E-06	-3.0252E-06
-1.3425E-10	-8.3785E-10	4.1719E-06	-4.8429E-06
-1.3400E-10	-8.3652E-10	3.7109E-06	-4.0759E-06
-1.3377E-10	-8.3516E-10	3.8451E-06	-4.8143E-06
-1.3356E-10	-8.3378E-10	3.3140E-06	-3.9093E-06
-1.3336E-10	-8.3239E-10	4.5996E-06	-4.2792E-06
-1.3318E-10	-8.3098E-10	4.2647E-06	-5.3580E-06
-1.3302E-10	-8.2955E-10	3.3702E-06	-6.4426E-06
-1.3287E-10	-8.2810E-10	6.4171E-07	-5.4385E-06
-1.3274E-10	-8.2664E-10	2.0378E-06	-2.3715E-06
-1.3263E-10	-8.2515E-10	3.5761E-06	-4.2147E-06
-1.3253E-10	-8.2365E-10	1.8222E-06	-3.3140E-06
-1.3245E-10	-8.2214E-10	4.2524E-06	-2.4728E-06
-1.3238E-10	-8.2060E-10	4.1736E-06	-4.5711E-06
-1.3232E-10	-8.1905E-10	3.3177E-06	-4.5673E-06
-1.3228E-10	-8.1748E-10	2.6764E-06	-4.3291E-06
-1.3226E-10	-8.1590E-10	3.0240E-06	-3.7227E-06
-1.3224E-10	-8.1430E-10	2.9952E-06	-3.9298E-06
-1.3224E-10	-8.1269E-10	3.2196E-06	-3.9852E-06
-1.3226E-10	-8.1105E-10	2.2647E-06	-4.0135E-06
-1.3228E-10	-8.0941E-10	2.8692E-06	-2.9564E-06
-1.3232E-10	-8.0774E-10	2.6013E-06	-3.1621E-06
-1.3237E-10	-8.0607E-10	3.9921E-06	-1.8059E-06
-1.3243E-10	-8.0437E-10	4.8089E-06	-3.9914E-06
-1.3250E-10	-8.0266E-10	3.8936E-06	-3.7376E-06
-1.3259E-10	-8.0094E-10	4.0952E-06	-4.5771E-06
