jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.2428E-08	3.9261E-08	2.1338E-06	3.0890E-06
3.5579E-08	2.9526E-08	4.9725E-07	4.5497E-06
4.4800E-08	6.1135E-09	2.5063E-06	6.0185E-06
2.7266E-08	1.6364E-08	3.4932E-06	5.1527E-06
-1.3043E-09	-1.7185E-08	3.4096E-06	4.9872E-06
-1.3271E-08	3.6153E-08	4.0506E-06	5.4476E-06
2.1150E-08	-1.9152E-08	4.6516E-06	4.6819E-06
2.1143E-08	1.1092E-08	4.4189E-06	4.6491E-06
4.6250E-08	3.4731E-08	4.3963E-06	4.8734E-06
1.9715E-08	-1.2494E-08	5.7305E-06	5.3949E-06
-2.7551E-08	2.4812E-08	5.3667E-06	3.4711E-06
-1.1544E-08	-1.8108E-09	5.2593E-06	5.9337E-06
-3.8092E-08	6.5030E-09	7.7551E-06	3.0850E-06
-9.2038E-09	2.2950E-09	4.2283E-06	3.9250E-06
-2.3114E-09	2.7721E-08	8.0714E-06	5.1193E-06
8.9860E-09	5.1698E-09	7.1082E-06	2.2797E-06
-1.2746E-08	1.2104E-08	7.4067E-06	2.8312E-06
-1.6684E-08	5.7086E-08	6.6687E-06	1.6476E-06
-4.6562E-08	3.5994E-09	7.1395E-06	2.0643E-06
3.4094E-08	2.4247E-08	6.4495E-06	8.0449E-07
1.3156E-08	-2.1964E-08	6.4608E-06	1.1680E-06
-7.9437E-09	-2.5872E-08	5.6417E-06	9.0106E-08
-2.7926E-08	-3.7991E-08	4.9299E-06	6.5665E-07
-2.2461E-08	-3.6604E-08	4.0995E-06	1.0524E-06
6.2868E-09	-2.1173E-08	4.9864E-06	1.9065E-06
-2.3299E-08	-2.5394E-09	4.2561E-06	1.1420E-06
2.9203E-08	1.0553E-08	4.7137E-06	2.4331E-06
1.4366E-08	1.3712E-08	4.5947E-06	1.4795E-06
-1.8878E-09	1.4499E-08	4.8608E-06	2.5178E-06
1.2491E-08	1.7969E-08	4.6711E-06	9.7653E-07
1.5330E-08	-5.5995E-09	3.3366E-06	2.4926E-06
3.6390E-09	2.3070E-08	3.9040E-06	2.9045E-06
2.9919E-08	3.5544E-09	3.8452E-06	4.3627E-06
3.9806E-09	-2.3911E-08	5.5733E-06	4.5612E-06
-1.3337E-08	-2.9018E-09	5.5307E-06	4.5545E-06
5.8770E-09	-3.5609E-09	6.9875E-06	5.9730E-06
-3.2601E-08	1.5005E-08	9.9959E-06	4.7219E-06
4.2165E-09	-2.2954E-08	1.0121E-05	2.5283E-06
1.1012E-08	-8.5351E-09	1.1152E-05	8.1131E-07
7.8077E-09	-3.1133E-09	8.4537E-06	-1.8943E-06
1.0929E-08	4.6807E-09	7.9799E-06	3.1071E-07
3.2585E-08	-2.2152E-08	8.4410E-06	-2.0108E-06
1.6383E-08	-3.3579E-09	6.9657E-06	-1.4137E-06
-3.9653E-09	1.7001E-08	6.6353E-06	-3.0214E-06
-2.1625E-08	3.2709E-08	4.2797E-06	-1.3186E-06
-8.8779E-09	-4.7085E-08	5.5766E-06	-1.0991E-06
-1.2620E-08	8.4294E-09	4.3672E-06	-8.2191E-07
1.7134E-08	2.6905E-08	5.0741E-06	-2.7231E-07
-5.5543E-09	3.9010E-09	5.3445E-06	-2.8831E-07
1.5007E-08	6.8873E-08	4.9013E-06	-1.8727E-06
1.3839E-08	-6.6737E-09	2.6144E-06	3.4076E-07
4.5327E-09	2.4661E-08	5.3025E-06	1.4236E-06
1.8855E-08	2.3803E-08	5.3874E-06	7.4195E-07
3.7141E-08	-9.3005E-09	6.7651E-06	-2.1843E-07
-2.1225E-08	-1.3410E-08	4.8699E-06	-1.4221E-06
1.0792E-08	-2.3955E-08	4.8798E-06	-6.0775E-07
-5.7513E-09	2.4528E-08	3.8430E-06	-6.5804E-07
-3.6541E-08	-8.1099E-10	4.5352E-06	6.9839E-07
3.9394E-09	1.1781E-08	5.0666E-06	1.2963E-07
-5.6451E-08	1.3771E-08	5.0247E-06	-2.2800E-07
1.9484E-08	2.7963E-08	4.4437E-06	6.1094E-07
-1.4037E-08	-8.8715E-09	6.9708E-06	2.4446E-07
-1.9293E-08	-2.3673E-09	4.8974E-06	-2.5812E-06
-1.6338E-08	-1.1459E-08	3.5746E-06	-8.8907E-08
-7.2912E-09	1.0158E-08	4.9788E-06	1.2736E-07
2.2677E-08	1.1273E-08	5.7274E-06	-7.8897E-07
-1.7235E-08	2.0152E-08	3.6720E-06	-2.0640E-06
-5.5160E-09	-1.5321E-08	3.6006E-06	9.6914E-07
1.9710E-08	-1.7731E-08	5.4312E-06	-8.8415E-07
-3.2408E-08	1.0950E-08	2.9793E-06	1.3803E-07
1.2949E-08	-1.7784E-09	6.2817E-06	1.9884E-06
-2.1368E-09	-1.8956E-08	8.1063E-06	-1.7343E-06
3.4020E-09	1.2050E-08	5.4209E-06	-4.3709E-06
3.3922E-08	6.0504E-09	2.7848E-06	-3.2430E-06
-3.7350E-09	1.5351E-08	2.5868E-06	-1.9169E-06
-1.9224E-08	-1.9453E-08	3.2282E-06	-1.3829E-06
-1.6265E-08	8.4927E-09	2.7048E-06	-3.3126E-06
1.0096E-08	-8.6034E-11	-7.1033E-07	-1.2715E-06
-4.3779E-09	-1.5866E-08	1.4381E-06	1.4235E-06
-9.0893E-09	3.7828E-08	2.1049E-06	1.0834E-06
1.7738E-08	2.2490E-08	3.4068E-06	7.4225E-07
-5.1496E-08	1.0580E-08	1.3966E-06	2.2884E-07
-1.7219E-08	1.8517E-08	3.2252E-06	2.8651E-06
-3.7561E-09	-1.0932E-08	4.0581E-06	3.3577E-07
-4.1112E-08	2.7619E-08	3.5742E-06	1.0035E-06
-2.2034E-08	3.4400E-08	2.9998E-06	-7.7162E-07
-2.3440E-08	-1.9410E-08	1.0996E-06	1.8385E-06
1.1502E-08	7.7633E-09	3.3740E-06	2.7534E-06
2.8794E-08	6.6426E-09	4.1420E-06	2.4467E-06
-1.8715E-08	-1.9852E-08	4.4248E-06	1.6558E-06
-7.4354E-09	3.2002E-08	4.9981E-06	2.1098E-06
4.0462E-08	5.9910E-08	4.8726E-06	1.4025E-07
1.4993E-08	1.5735E-08	4.1793E-06	2.0898E-06
2.7272E-08	-4.3319E-09	6.1451E-06	-2.8334E-07
1.0656E-08	-4.2903E-08	2.9082E-06	-5.9859E-08
-4.5310E-08	4.2042E-09	3.9673E-06	6.8848E-07
4.3526E-08	-1.2208E-08	2.3435E-06	1.6251E-06
5.5116E-08	1.9977E-08	4.5046E-06	2.8244E-06
-2.4100E-08	-5.7893E-09	4.1895E-06	3.0529E-06
-6.8467E-09	3.7106E-08	7.3676E-06	3.6407E-06
4.2174E-09	-1.0837E-08	8.0217E-06	1.4660E-06
2.0538E-08	-6.1189E-09	9.8174E-06	-8.2038E-07
1.9375E-09	2.1277E-08	5.8158E-06	-4.6774E-06
-2.1742E-08	-8.6461E-09	3.5065E-06	-1.5402E-06
-1.3301E-08	7.0587E-09	3.8767E-06	-1.5189E-06
3.1462E-09	-2.9714E-09	3.2284E-06	-3.5276E-07
-2.1538E-08	-1.0505E-08	3.7083E-06	1.7946E-07
6.1708E-09	2.3382E-08	4.7316E-06	6.9991E-07
-2.3349E-08	7.5066E-09	5.1396E-06	-1.2221E-06
-5.9168E-08	-1.3055E-08	2.5642E-06	-8.9908E-07
-2.3879E-08	1.4796E-08	3.5687E-06	1.9139E-06
3.3449E-08	4.2437E-09	5.8265E-06	3.5903E-07
3.4884E-08	-8.2159E-09	4.2861E-06	-3.4121E-07
1.4715E-08	2.1172E-08	4.9179E-06	2.8737E-07
-2.0893E-08	4.9080E-09	4.7971E-06	9.0452E-08
-9.6056E-09	6.4259E-09	6.1029E-06	-4.2368E-07
1.7991E-08	-2.0006E-08	4.5176E-06	-2.0299E-06
4.9822E-08	1.6662E-08	4.2011E-06	-9.5814E-07
9.2088E-09	4.2515E-09	3.4175E-06	-1.4582E-06
-4.2022E-08	1.9960E-08	3.7236E-06	1.2652E-07
-1.2676E-08	-7.1049E-09	4.1208E-06	-1.1460E-06
-2.9196E-08	1.8943E-08	3.2677E-06	-3.2082E-08
-3.0726E-09	1.1253E-08	4.8379E-06	-3.8450E-07
2.4350E-08	1.2251E-08	3.8038E-06	-1.9172E-06
-1.5554E-08	3.7515E-08	2.2588E-06	-7.0021E-07
-3.0048E-08	5.3048E-08	3.8734E-06	1.3119E-07
-6.7969E-09	-2.0795E-08	2.9968E-06	-1.9921E-06
-6.7006E-09	3.2306E-08	8.7281E-07	1.3012E-07
-1.9116E-08	-1.4917E-09	2.5423E-06	1.6450E-06
3.5323E-09	-6.2855E-09	3.1821E-06	1.4045E-06
-4.6861E-09	7.4329E-10	3.9929E-06	1.5414E-06
-6.9149E-09	3.1621E-08	4.3099E-06	3.3555E-07
5.4302E-09	1.8851E-08	3.1994E-06	7.7509E-07
2.6425E-08	8.3005E-09	4.7164E-06	1.0321E-06
2.2874E-09	1.0553E-08	3.6517E-06	-7.1115E-07
-3.9762E-08	-2.5688E-08	2.6972E-06	7.4918E-07
2.4868E-08	3.5356E-08	2.9777E-06	9.7073E-07
4.3965E-08	2.1231E-08	3.1644E-06	2.0105E-06
1.5455E-08	-2.1472E-08	4.0498E-06	1.8086E-06
-8.5459E-10	5.4813E-09	4.4887E-06	2.0055E-06
-1.4768E-08	2.8979E-09	4.9743E-06	6.4303E-07
-3.8293E-08	2.3818E-08	3.2852E-06	1.0054E-06
-1.3686E-08	-3.2253E-08	4.5356E-06	2.0133E-06
-3.3406E-09	1.1281E-08	4.0741E-06	4.1744E-07
-1.9471E-08	3.2800E-08	2.2668E-06	2.3723E-06
-1.1642E-09	-1.5249E-08	4.7033E-06	4.4147E-06
-9.6460E-09	1.8745E-08	6.5951E-06	2.7340E-06
5.2871E-09	3.4438E-08	5.7035E-06	1.4206E-06
1.5692E-08	-4.8166E-09	4.9447E-06	2.5720E-06
-1.0272E-08	3.4588E-08	6.6070E-06	2.9691E-06
2.9006E-08	-1.4238E-08	6.8014E-06	1.9342E-06
2.7046E-09	1.2138E-09	6.9846E-06	1.3624E-06
2.8469E-08	9.3573E-09	5.2208E-06	9.5603E-07
7.9790E-11	-1.2858E-08	5.0658E-06	3.5497E-06
-1.2713E-08	-9.8938E-09	6.4513E-06	5.0168E-06
4.8855E-09	3.9795E-08	1.0181E-05	6.4694E-06
2.8938E-08	9.6375E-09	1.3319E-05	3.1136E-06
-2.0450E-08	-7.1809E-09	1.4135E-05	1.3643E-06
-1.5450E-08	6.0548E-09	1.5320E-05	-3.3964E-06
-1.7061E-08	-3.4039E-09	1.1000E-05	-5.8807E-06
-5.4920E-08	-3.2929E-08	9.8392E-06	-5.1315E-06
-1.2178E-08	2.8470E-08	8.2300E-06	-5.9014E-06
5.9576E-09	4.1280E-08	7.0175E-06	-4.4708E-06
1.6782E-08	-1.2492E-09	8.0014E-06	-4.0694E-06
3.7565E-09	2.8526E-08	7.8688E-06	-5.6357E-06
1.4620E-08	2.9266E-09	6.0389E-06	-5.7256E-06
5.4264E-08	2.2370E-09	5.7648E-06	-4.9377E-06
8.6439E-10	2.6874E-08	5.2939E-06	-4.9017E-06
6.9857E-08	6.1654E-08	5.3358E-06	-4.0504E-06
4.8803E-09	-1.8609E-08	6.1615E-06	-4.7584E-06
-1.5759E-09	-3.4759E-09	4.8888E-06	-5.8461E-06
1.6992E-08	-5.8603E-09	3.5171E-06	-4.9897E-06
-2.5006E-08	-1.0030E-08	3.3597E-06	-3.5807E-06
5.7705E-09	-5.4303E-09	4.9482E-06	-2.9579E-06
-5.1155E-08	1.1716E-08	5.2182E-06	-4.8813E-06
-8.4261E-09	4.2810E-08	3.5418E-06	-4.9318E-06
-2.8073E-09	-3.2481E-09	2.7547E-06	-4.1807E-06
1.7334E-08	1.1328E-08	2.9901E-06	-2.0764E-06
-3.2554E-08	3.1312E-08	5.9111E-06	-2.8334E-06
2.8624E-08	3.4769E-08	4.5424E-06	-5.4513E-06
1.8817E-08	1.6004E-08	3.0286E-06	-4.4925E-06
-1.3012E-08	-6.3156E-09	2.9269E-06	-4.0514E-06
9.2564E-09	-6.1769E-09	2.9585E-06	-3.4284E-06
2.4781E-08	-9.6103E-09	3.1937E-06	-3.7362E-06
-9.2705E-09	1.7341E-08	2.3513E-06	-3.2354E-06
1.4691E-08	2.2401E-08	3.4477E-06	-2.0170E-06
7.0315E-09	2.2455E-08	4.6666E-06	-3.3882E-06
-1.0212E-08	5.9519E-09	3.6323E-06	-4.1483E-06
-5.6752E-09	-1.3839E-08	3.5307E-06	-4.2304E-06
3.6571E-09	3.3476E-09	2.1255E-06	-4.1669E-06
-9.5663E-09	3.3449E-08	3.3922E-06	-2.2236E-06
5.7044E-08	3.3321E-08	4.8016E-06	-5.1613E-06
-1.6825E-08	-7.6532E-09	1.4096E-06	-5.7526E-06
-2.3646E-08	-2.1612E-08	1.0109E-06	-3.4966E-06
1.3095E-08	-2.2447E-08	2.2470E-06	-2.6702E-06
-1.7769E-08	-2.3283E-08	3.4068E-06	-4.4721E-06
-3.9706E-08	2.7317E-09	3.0369E-07	-5.5557E-06
-7.6915E-09	3.8051E-08	-7.7736E-07	-2.0835E-06
-4.3617E-08	3.6062E-08	2.3078E-06	-6.5175E-07
-5.0128E-09	-2.7652E-09	3.6094E-06	-3.9436E-06
4.9670E-08	-4.5131E-08	-1.8852E-07	-3.6146E-06
-2.2244E-08	4.4061E-08	2.7149E-06	-1.0361E-06
-1.7642E-08	-3.1738E-09	1.4223E-06	-4.7933E-06
-1.1262E-08	-2.6607E-08	1.5681E-06	-5.7293E-07
3.4452E-08	3.4325E-08	1.1950E-06	-4.7921E-06
1.3363E-08	1.7980E-08	2.0715E-06	-2.2382E-07
1.0340E-09	3.8606E-09	3.3803E-06	-4.0951E-06
1.0437E-09	3.8439E-09	1.2457E-06	-4.2215E-06
1.0533E-09	3.8271E-09	1.7208E-07	-3.9548E-06
1.0628E-09	3.8104E-09	-1.1443E-07	-2.4694E-06
1.0723E-09	3.7937E-09	1.7414E-07	-2.5828E-06
1.0817E-09	3.7769E-09	2.1070E-07	-1.6340E-06
1.0910E-09	3.7602E-09	5.0638E-07	-2.7980E-06
1.1003E-09	3.7434E-09	-1.3680E-06	-1.2762E-06
1.1094E-09	3.7267E-09	6.9615E-07	-2.0976E-07
1.1185E-09	3.7099E-09	2.6239E-07	-8.2420E-07
1.1275E-09	3.6931E-09	1.5036E-06	3.3898E-07
1.1364E-09	3.6764E-09	2.4037E-06	-1.8598E-06
1.1453E-09	3.6596E-09	1.0957E-08	-2.2336E-06
1.1541E-09	3.6428E-09	6.5844E-09	-3.0892E-07
1.1627E-09	3.6261E-09	3.6113E-07	-4.0422E-07
1.1713E-09	3.6093E-09	7.5881E-07	1.3461E-06
1.1799E-09	3.5925E-09	3.3652E-06	-1.3415E-07
1.1883E-09	3.5757E-09	1.1046E-06	-1.6199E-06
1.1967E-09	3.5590E-09	1.3279E-06	2.6679E-07
1.2050E-09	3.5422E-09	2.0263E-06	-8.1447E-07
1.2132E-09	3.5254E-09	6.7450E-07	-5.1006E-07
1.2213E-09	3.5087E-09	1.3809E-06	1.2386E-06
1.2293E-09	3.4919E-09	3.2351E-06	5.8802E-07
1.2373E-09	3.4751E-09	3.0990E-06	-5.2204E-07
1.2452E-09	3.4584E-09	2.8473E-06	-1.2541E-06
1.2530E-09	3.4416E-09	1.5630E-06	-1.0108E-06
1.2607E-09	3.4249E-09	2.1517E-06	6.5062E-08
1.2683E-09	3.4081E-09	2.8517E-06	-1.5153E-07
1.2758E-09	3.3914E-09	3.4574E-06	-9.4199E-07
1.2833E-09	3.3747E-09	2.7063E-06	-1.7999E-06
1.2907E-09	3.3579E-09	1.9198E-06	-2.0163E-06
1.2980E-09	3.3412E-09	6.4762E-07	-4.8650E-07
1.3052E-09	3.3245E-09	3.4969E-06	3.0902E-07
1.3123E-09	3.3078E-09	2.5102E-06	-2.8022E-06
1.3194E-09	3.2911E-09	6.7930E-07	-7.8460E-07
1.3264E-09	3.2744E-09	2.0787E-06	-2.9365E-07
1.3332E-09	3.2577E-09	2.2948E-06	-9.0954E-07
1.3400E-09	3.2411E-09	1.2269E-06	-1.1451E-06
1.3468E-09	3.2244E-09	1.6632E-06	8.8532E-07
1.3534E-09	3.2078E-09	3.7933E-06	-3.0305E-07
1.3599E-09	3.1911E-09	2.9276E-06	-1.7635E-06
1.3664E-09	3.1745E-09	2.0117E-06	-2.1325E-06
1.3728E-09	3.1579E-09	5.8700E-07	-1.6039E-06
1.3791E-09	3.1413E-09	5.2922E-07	1.8062E-07
1.3853E-09	3.1247E-09	2.0253E-06	4.7094E-07
1.3914E-09	3.1082E-09	1.5128E-06	9.3198E-08
1.3975E-09	3.0916E-09	2.9854E-06	1.6573E-06
1.4035E-09	3.0751E-09	4.3842E-06	-1.1777E-06
1.4093E-09	3.0586E-09	1.9951E-06	-1.3050E-06
1.4152E-09	3.0421E-09	2.5654E-06	-8.0234E-07
1.4209E-09	3.0256E-09	1.4883E-06	-6.2957E-07
1.4265E-09	3.0091E-09	2.8100E-06	6.4425E-07
1.4321E-09	2.9927E-09	3.3198E-06	-8.7940E-07
1.4375E-09	2.9762E-09	2.6298E-06	-5.3808E-07
1.4429E-09	2.9598E-09	3.3977E-06	-9.0113E-07
1.4482E-09	2.9434E-09	2.4455E-06	-1.3544E-06
1.4535E-09	2.9271E-09	3.0152E-06	-5.1850E-07
1.4586E-09	2.9107E-09	3.2606E-06	-1.9513E-06
1.4636E-09	2.8944E-09	2.1437E-06	-1.8958E-06
1.4686E-09	2.8781E-09	1.5432E-06	-2.0219E-06
1.4735E-09	2.8618E-09	6.1137E-07	-2.0885E-07
1.4783E-09	2.8455E-09	2.9915E-06	4.3341E-07
1.4831E-09	2.8293E-09	3.0653E-06	-1.3379E-06
1.4877E-09	2.8131E-09	2.3112E-06	-1.5233E-06
1.4923E-09	2.7969E-09	1.4280E-06	-1.1637E-06
1.4968E-09	2.7807E-09	2.2524E-06	3.8413E-07
1.5012E-09	2.7646E-09	4.1519E-06	-1.3512E-06
1.5055E-09	2.7484E-09	1.5813E-06	-3.1889E-06
1.5097E-09	2.7324E-09	4.0668E-07	-3.5322E-07
1.5139E-09	2.7163E-09	2.6865E-06	-2.3587E-07
1.5180E-09	2.7003E-09	2.1088E-06	-1.5497E-06
1.5220E-09	2.6842E-09	1.3646E-06	-1.0421E-06
1.5259E-09	2.6683E-09	1.5844E-06	-1.9558E-07
1.5298E-09	2.6523E-09	2.7098E-06	-6.1678E-07
1.5335E-09	2.6364E-09	1.6889E-06	-1.7263E-06
1.5372E-09	2.6205E-09	8.3409E-07	-3.0153E-07
1.5408E-09	2.6046E-09	2.2247E-06	2.1488E-07
1.5443E-09	2.5888E-09	2.2178E-06	-8.9662E-07
1.5478E-09	2.5730E-09	1.4942E-06	-1.4388E-07
1.5511E-09	2.5572E-09	2.9317E-06	3.3033E-08
1.5544E-09	2.5415E-09	2.4517E-06	-1.6418E-06
1.5576E-09	2.5258E-09	1.2724E-06	-7.2983E-07
1.5608E-09	2.5101E-09	1.9124E-06	-8.1807E-07
1.5638E-09	2.4944E-09	3.5996E-07	-3.9533E-07
1.5668E-09	2.4788E-09	1.7740E-06	1.7909E-06
1.5697E-09	2.4633E-09	3.5383E-06	7.4443E-07
1.5725E-09	2.4477E-09	4.2168E-06	-7.3629E-07
1.5753E-09	2.4322E-09	1.9684E-06	-2.5987E-06
1.5780E-09	2.4167E-09	1.0449E-06	2.6840E-07
1.5806E-09	2.4013E-09	2.5305E-06	-6.9240E-07
1.5831E-09	2.3859E-09	1.4255E-06	5.4129E-07
1.5855E-09	2.3706E-09	3.7978E-06	-4.6054E-07
1.5879E-09	2.3552E-09	8.5029E-07	-1.1634E-06
1.5902E-09	2.3399E-09	2.3534E-06	1.5973E-06
1.5924E-09	2.3247E-09	3.6861E-06	-2.3122E-08
1.5946E-09	2.3095E-09	3.6700E-06	-6.3980E-07
1.5967E-09	2.2943E-09	2.7504E-06	-1.6882E-06
1.5987E-09	2.2792E-09	2.1865E-06	-4.9858E-07
1.6006E-09	2.2641E-09	3.0413E-06	-1.1462E-06
1.6025E-09	2.2490E-09	1.4554E-06	-1.2449E-06
1.6043E-09	2.2340E-09	2.3163E-06	6.1201E-07
1.6060E-09	2.2190E-09	3.7109E-06	-1.0157E-06
1.6076E-09	2.2041E-09	2.2068E-06	-1.6150E-06
1.6092E-09	2.1892E-09	1.9399E-06	-1.1023E-06
1.6107E-09	2.1744E-09	1.7017E-06	-6.0867E-07
1.6121E-09	2.1596E-09	2.0648E-06	-4.9479E-07
1.6135E-09	2.1448E-09	1.9663E-06	-2.2890E-08
1.6148E-09	2.1301E-09	2.9438E-06	-2.6894E-07
1.6160E-09	2.1154E-09	2.5269E-06	-8.2030E-07
1.6172E-09	2.1008E-09	2.1981E-06	-8.5468E-07
1.6182E-09	2.0862E-09	2.4033E-06	3.1726E-07
1.6193E-09	2.0716E-09	4.0828E-06	-1.7910E-06
1.6202E-09	2.0571E-09	1.9993E-07	-2.0512E-06
1.6211E-09	2.0427E-09	2.0229E-06	1.0044E-06
1.6219E-09	2.0283E-09	2.3724E-06	-9.3845E-07
1.6227E-09	2.0139E-09	2.2495E-06	1.8101E-07
1.6233E-09	1.9996E-09	2.6353E-06	-9.0553E-07
1.6240E-09	1.9853E-09	1.9292E-06	-5.7734E-07
1.6245E-09	1.9711E-09	1.4484E-06	-5.2085E-08
1.6250E-09	1.9569E-09	3.0823E-06	1.3231E-06
1.6254E-09	1.9427E-09	3.8626E-06	-1.1469E-06
1.6258E-09	1.9287E-09	2.2586E-06	-7.9934E-07
1.6261E-09	1.9146E-09	2.6029E-06	-5.9947E-07
1.6263E-09	1.9006E-09	2.5760E-06	-1.9002E-07
1.6265E-09	1.8867E-09	3.0436E-06	-6.2053E-07
1.6266E-09	1.8728E-09	2.9572E-06	-5.1820E-07
1.6266E-09	1.8589E-09	3.0381E-06	-1.3210E-06
1.6266E-09	1.8451E-09	2.2112E-06	-7.6239E-07
1.6265E-09	1.8314E-09	2.7674E-06	-6.5479E-07
1.6264E-09	1.8177E-09	3.0540E-06	-2.2503E-07
1.6262E-09	1.8040E-09	4.1995E-06	-2.0141E-06
1.6259E-09	1.7904E-09	1.3021E-06	-2.6737E-06
1.6256E-09	1.7769E-09	1.5680E-06	-5.3561E-07
1.6252E-09	1.7634E-09	1.8891E-06	-9.1689E-07
1.6248E-09	1.7499E-09	2.1621E-06	-3.0237E-07
1.6243E-09	1.7365E-09	2.1916E-06	-8.9853E-07
1.6238E-09	1.7232E-09	2.0920E-06	1.0992E-07
1.6231E-09	1.7099E-09	3.4940E-06	-3.5555E-07
1.6225E-09	1.6967E-09	3.2106E-06	-1.5732E-06
1.6218E-09	1.6835E-09	2.1459E-06	-1.9328E-06
1.6210E-09	1.6703E-09	1.5757E-06	-9.1414E-07
1.6201E-09	1.6573E-09	2.3278E-06	-7.6977E-07
1.6193E-09	1.6442E-09	1.9955E-06	-1.1504E-06
1.6183E-09	1.6312E-09	1.6086E-06	-5.7460E-07
1.6173E-09	1.6183E-09	2.5327E-06	1.0669E-07
1.6163E-09	1.6054E-09	3.0973E-06	-1.2417E-06
1.6152E-09	1.5926E-09	1.9936E-06	-1.1593E-06
1.6140E-09	1.5798E-09	2.3848E-06	-1.2044E-06
1.6128E-09	1.5671E-09	1.2969E-06	-1.0158E-06
1.6115E-09	1.5545E-09	2.2555E-06	7.1572E-08
1.6102E-09	1.5419E-09	2.7837E-06	-9.9773E-07
1.6089E-09	1.5293E-09	1.9883E-06	-1.3971E-06
1.6075E-09	1.5168E-09	1.3987E-06	-6.1274E-07
1.6060E-09	1.5044E-09	2.1420E-06	-2.3441E-07
1.6045E-09	1.4920E-09	2.1408E-06	-3.0828E-07
1.6029E-09	1.4796E-09	2.8593E-06	-6.1355E-07
1.6013E-09	1.4674E-09	1.7382E-06	-1.2543E-06
1.5997E-09	1.4551E-09	1.8161E-06	1.2405E-07
1.5979E-09	1.4430E-09	2.7014E-06	-2.4604E-07
1.5962E-09	1.4309E-09	2.4566E-06	-7.2105E-07
1.5944E-09	1.4188E-09	2.2031E-06	-7.8432E-08
1.5926E-09	1.4068E-09	3.4860E-06	-7.7890E-07
1.5907E-09	1.3948E-09	1.1140E-06	-1.3143E-06
1.5887E-09	1.3830E-09	3.0182E-06	1.7619E-06
1.5867E-09	1.3711E-09	4.6405E-06	-2.1338E-06
1.5847E-09	1.3593E-09	1.1615E-06	-1.2581E-06
1.5826E-09	1.3476E-09	3.4844E-06	1.1807E-07
1.5805E-09	1.3359E-09	3.2605E-06	-1.8907E-06
1.5784E-09	1.3243E-09	2.4303E-06	-1.5249E-06
1.5762E-09	1.3128E-09	2.1182E-06	-1.6419E-06
1.5739E-09	1.3013E-09	1.8307E-06	-6.0917E-07
1.5717E-09	1.2898E-09	3.2402E-06	-1.0096E-06
1.5693E-09	1.2784E-09	1.7572E-06	-2.0680E-06
1.5670E-09	1.2671E-09	1.8222E-06	-2.3144E-08
1.5646E-09	1.2558E-09	3.4009E-06	-1.1695E-06
1.5621E-09	1.2446E-09	2.0813E-06	-1.7356E-06
1.5596E-09	1.2335E-09	2.3017E-06	-8.8756E-07
1.5571E-09	1.2224E-09	2.9489E-06	-1.5138E-06
1.5546E-09	1.2113E-09	2.0701E-06	-2.3292E-06
1.5520E-09	1.2003E-09	1.4993E-06	-1.4206E-06
1.5493E-09	1.1894E-09	2.0472E-06	-1.7715E-06
1.5466E-09	1.1785E-09	8.8750E-07	-1.8846E-06
1.5439E-09	1.1677E-09	7.8272E-07	-7.3657E-07
1.5412E-09	1.1569E-09	1.4325E-06	-3.6078E-07
1.5384E-09	1.1462E-09	1.6017E-06	-7.8267E-07
1.5356E-09	1.1356E-09	1.0674E-06	9.0031E-08
1.5327E-09	1.1250E-09	3.1511E-06	5.1264E-07
1.5299E-09	1.1144E-09	3.0341E-06	-1.8869E-06
1.5269E-09	1.1040E-09	1.4822E-06	-1.3092E-06
1.5240E-09	1.0935E-09	2.0639E-06	-8.7948E-07
1.5210E-09	1.0832E-09	2.1236E-06	-1.4618E-06
1.5180E-09	1.0729E-09	9.6438E-07	-1.8035E-06
1.5149E-09	1.0626E-09	7.0780E-07	1.8762E-08
1.5118E-09	1.0524E-09	2.0485E-06	-5.6059E-07
1.5087E-09	1.0423E-09	8.0402E-07	-3.8643E-08
1.5056E-09	1.0322E-09	3.2237E-06	8.1061E-07
1.5024E-09	1.0222E-09	3.0850E-06	-2.2614E-06
1.4992E-09	1.0122E-09	3.5864E-07	-1.5924E-06
1.4960E-09	1.0023E-09	9.9593E-07	6.8250E-07
1.4927E-09	9.9245E-10	2.7440E-06	2.4119E-08
1.4894E-09	9.8266E-10	1.9944E-06	-7.7030E-07
1.4861E-09	9.7292E-10	1.9848E-06	-3.6619E-07
1.4828E-09	9.6324E-10	1.7290E-06	-2.4891E-08
1.4794E-09	9.5361E-10	3.1397E-06	6.0122E-07
1.4760E-09	9.4404E-10	3.9597E-06	-1.2767E-06
1.4726E-09	9.3453E-10	2.5078E-06	-2.7094E-06
1.4691E-09	9.2507E-10	3.7165E-07	-1.6299E-06
1.4656E-09	9.1567E-10	1.4311E-06	3.1029E-07
1.4621E-09	9.0633E-10	2.4398E-06	-2.7225E-07
1.4586E-09	8.9704E-10	2.9174E-06	-9.2939E-07
