jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-9.5308E-09	-3.4140E-08	3.8135E-05	3.8636E-05
-1.3758E-08	-2.5533E-08	3.8526E-05	3.6069E-05
-4.9529E-08	-5.8752E-09	3.8357E-05	3.4144E-05
-3.7041E-08	-1.4900E-08	3.8333E-05	3.3243E-05
-2.1618E-08	-2.8926E-08	3.8263E-05	3.1170E-05
-6.0543E-08	-5.3237E-08	3.6649E-05	3.0367E-05
-2.9931E-08	-2.3698E-09	3.5787E-05	3.0044E-05
-3.0576E-08	1.7690E-08	3.4238E-05	3.0371E-05
-2.3939E-08	-3.3830E-08	3.3295E-05	3.1848E-05
3.1200E-08	-5.2021E-09	3.3706E-05	3.4049E-05
1.3320E-08	-1.9743E-08	3.5026E-05	3.5080E-05
-1.0686E-08	9.2451E-09	3.6485E-05	3.6674E-05
-3.5052E-08	2.8142E-08	3.9208E-05	3.6437E-05
-1.8305E-08	-2.1892E-08	3.9882E-05	3.6474E-05
-1.9366E-09	-2.2873E-08	4.2816E-05	3.7212E-05
1.0004E-08	2.9312E-08	4.5493E-05	3.5622E-05
-2.7310E-08	-5.8603E-09	4.7631E-05	3.3878E-05
-1.7171E-08	1.3516E-08	4.9034E-05	3.0753E-05
-1.3982E-08	8.9553E-09	4.8234E-05	2.8108E-05
-1.4598E-09	-7.3698E-10	4.7390E-05	2.7188E-05
-6.3160E-09	-1.0967E-08	4.7135E-05	2.6541E-05
4.8738E-09	-3.3657E-08	4.7374E-05	2.5781E-05
-1.9886E-08	-2.4513E-08	4.6703E-05	2.4476E-05
2.6314E-08	-9.8258E-09	4.6306E-05	2.4779E-05
-1.6048E-08	-4.3053E-08	4.6533E-05	2.3626E-05
-1.6884E-08	-5.5908E-08	4.5162E-05	2.3490E-05
1.8786E-09	-2.0921E-08	4.4866E-05	2.4269E-05
-2.7767E-08	-3.6142E-08	4.5606E-05	2.4978E-05
-2.3973E-08	-6.7139E-08	4.5742E-05	2.3833E-05
6.6716E-09	-1.5799E-08	4.4471E-05	2.5058E-05
-2.2922E-08	-7.2052E-09	4.5078E-05	2.5975E-05
-7.4443E-09	-1.6923E-08	4.4987E-05	2.8346E-05
-4.6957E-08	-5.7661E-08	4.8195E-05	2.9701E-05
-4.8014E-08	-1.1816E-08	4.9254E-05	3.0026E-05
-4.7493E-09	-3.5486E-08	5.2020E-05	3.1474E-05
-3.4256E-08	-2.2769E-08	5.4961E-05	3.2200E-05
-9.2823E-09	-6.4673E-08	5.9891E-05	3.1758E-05
-3.4346E-09	-3.6623E-08	6.2540E-05	2.9578E-05
-2.1935E-08	-5.2034E-08	6.6385E-05	2.9184E-05
1.4080E-08	-9.8475E-09	7.1781E-05	2.6330E-05
-2.4404E-08	-4.2628E-08	7.6472E-05	2.0407E-05
-2.8893E-08	-3.2458E-08	7.7715E-05	1.3203E-05
-2.3197E-08	-2.7095E-08	7.7149E-05	6.1237E-06
-2.7876E-09	-1.2066E-08	7.3246E-05	8.4069E-07
-1.7256E-08	1.1651E-08	7.0585E-05	-2.6114E-06
-2.4940E-08	-1.6808E-08	6.5147E-05	-5.1044E-06
-2.1750E-08	1.0092E-08	6.3096E-05	-3.6626E-06
-3.8338E-08	-2.8655E-08	6.1467E-05	-5.2069E-06
2.9148E-08	-8.3787E-09	5.9528E-05	-4.4768E-06
-1.1681E-08	3.8574E-08	5.8526E-05	-4.4146E-06
-4.3511E-08	-4.2866E-08	5.8539E-05	-3.0544E-06
5.5175E-09	-7.0451E-09	5.9809E-05	-3.4754E-06
-1.9168E-08	-2.8307E-08	6.1171E-05	-4.1817E-06
-1.9563E-08	-3.1801E-08	6.2370E-05	-6.2817E-06
2.2020E-08	-2.1730E-08	6.3790E-05	-8.7535E-06
-2.1262E-08	-3.5155E-08	6.3134E-05	-1.3062E-05
-3.9726E-08	-2.7649E-08	6.2341E-05	-1.4830E-05
2.3554E-08	-2.6925E-08	6.1846E-05	-1.9461E-05
7.4986E-09	1.2788E-08	5.8543E-05	-2.2139E-05
-3.7373E-08	-8.8283E-09	5.6553E-05	-2.5413E-05
-4.4580E-08	-3.1193E-08	5.0880E-05	-2.7523E-05
-2.4646E-08	3.6906E-09	4.8075E-05	-2.5816E-05
-6.9114E-08	-1.8480E-08	4.6842E-05	-2.7348E-05
-1.1913E-08	-2.5242E-08	4.3023E-05	-2.8039E-05
-2.9369E-08	-4.9674E-08	4.0443E-05	-2.8185E-05
-2.9159E-08	-3.0041E-08	3.6138E-05	-2.7404E-05
-2.0298E-08	5.6272E-09	3.4938E-05	-2.5300E-05
-1.5261E-08	9.5311E-09	3.2073E-05	-2.5114E-05
-2.2385E-08	-2.8815E-08	3.1043E-05	-2.2098E-05
-4.0226E-08	-9.1868E-09	3.0081E-05	-2.2468E-05
-3.8106E-08	2.1774E-09	2.8105E-05	-2.0434E-05
-2.2140E-08	-1.1254E-08	2.6820E-05	-1.9411E-05
-5.5858E-08	1.5575E-08	2.6213E-05	-1.6330E-05
2.8812E-08	1.8483E-08	2.6361E-05	-1.6049E-05
-6.3372E-08	-2.2800E-08	2.5626E-05	-1.2748E-05
1.0863E-08	4.7130E-09	2.8468E-05	-1.2518E-05
-2.5092E-08	-3.4073E-09	2.7569E-05	-1.2486E-05
-2.9495E-08	-1.2435E-08	2.9224E-05	-1.1605E-05
1.4698E-08	2.1962E-08	2.9486E-05	-1.3251E-05
-2.5151E-08	-5.1601E-09	2.7912E-05	-1.3196E-05
-1.2656E-08	-4.0254E-08	2.8879E-05	-1.1814E-05
-1.6888E-08	-5.3336E-08	2.9191E-05	-1.4467E-05
2.6611E-08	-3.1850E-08	2.6292E-05	-1.3757E-05
-1.9381E-08	-1.1371E-08	2.6708E-05	-1.3053E-05
-1.8592E-08	-2.6235E-08	2.5436E-05	-1.2553E-05
-1.6947E-08	-1.5918E-08	2.6149E-05	-1.1838E-05
-3.0185E-08	-3.5144E-08	2.5548E-05	-1.2473E-05
-4.2418E-08	-4.5123E-08	2.4220E-05	-1.2344E-05
-2.3540E-08	-3.1668E-08	2.3315E-05	-1.0123E-05
-3.3769E-08	-2.1869E-08	2.5430E-05	-1.0290E-05
-6.9830E-08	-7.1351E-09	2.3005E-05	-1.1836E-05
3.5331E-09	1.2608E-08	2.1211E-05	-9.3499E-06
-1.3506E-08	3.9361E-08	2.1158E-05	-7.0545E-06
-4.5117E-08	-4.0477E-08	2.2640E-05	-5.2727E-06
-7.3928E-09	-3.7570E-08	2.3044E-05	-5.1878E-06
-3.6791E-08	-2.0017E-08	2.3123E-05	-3.0120E-06
7.0154E-09	-1.0680E-08	2.5804E-05	-1.2081E-06
-4.1598E-12	-2.8169E-08	2.8803E-05	-2.0063E-06
-3.1512E-08	1.7998E-09	2.9390E-05	-3.9062E-06
-3.6586E-08	6.8007E-09	2.9191E-05	-3.2177E-06
1.3130E-08	-3.7262E-08	3.2111E-05	-3.1921E-06
-3.4292E-08	-1.3555E-08	3.2803E-05	-5.7326E-06
-4.9453E-08	-2.1400E-08	3.3382E-05	-5.9703E-06
-5.5075E-08	-4.9571E-08	3.4537E-05	-7.9284E-06
-3.2780E-08	-9.8025E-10	3.6026E-05	-9.4195E-06
-9.7042E-10	-2.3269E-08	3.5835E-05	-1.5624E-05
1.3816E-08	-2.7559E-08	2.9685E-05	-1.6719E-05
-2.9338E-08	-2.8651E-08	2.8684E-05	-1.5439E-05
2.6366E-09	-3.6484E-08	2.6299E-05	-1.5335E-05
-3.4314E-08	-8.7272E-09	2.5900E-05	-1.3930E-05
-5.5371E-09	9.9902E-09	2.4999E-05	-1.3608E-05
2.2662E-09	-4.0418E-08	2.5104E-05	-1.3144E-05
-5.7676E-08	1.3086E-08	2.3397E-05	-1.2923E-05
2.2635E-09	-2.8220E-09	2.4176E-05	-1.0548E-05
-1.3376E-08	-2.6541E-08	2.5383E-05	-1.1633E-05
-3.0592E-08	-5.0074E-08	2.4932E-05	-1.1482E-05
-2.0798E-08	1.1532E-08	2.6313E-05	-1.2349E-05
1.1589E-08	-9.5939E-09	2.4630E-05	-1.4917E-05
-2.6714E-08	-1.2795E-08	2.2333E-05	-1.3545E-05
-9.0657E-09	-1.2898E-08	2.3164E-05	-1.3500E-05
-1.7125E-08	-2.5309E-08	2.1626E-05	-1.4764E-05
1.8798E-08	-2.9376E-08	1.9359E-05	-1.4543E-05
-2.2567E-08	-1.4422E-08	1.7666E-05	-1.2380E-05
6.8785E-09	-3.2978E-08	1.8157E-05	-1.1628E-05
-7.0419E-09	-1.4170E-08	1.6496E-05	-1.0567E-05
-2.1304E-08	-3.2067E-08	1.7552E-05	-9.3248E-06
1.5990E-08	-8.5789E-09	1.5518E-05	-9.7297E-06
-7.6833E-09	4.5591E-09	1.4875E-05	-6.2117E-06
1.5499E-09	-6.5021E-09	1.6077E-05	-4.9294E-06
-4.2793E-08	-1.8102E-08	1.7008E-05	-3.6181E-06
-4.6616E-09	-3.0536E-08	1.7806E-05	-3.7733E-06
-1.0895E-08	-2.6220E-09	1.7261E-05	-2.8978E-06
8.3585E-09	3.0319E-09	1.7874E-05	-1.5050E-06
-2.5912E-08	3.8302E-08	1.8525E-05	-7.4943E-07
-1.0064E-08	-3.8744E-08	1.8987E-05	-8.9315E-08
1.7820E-09	1.6303E-08	1.8033E-05	1.2692E-06
-4.4863E-08	-1.4831E-09	2.0290E-05	6.4943E-06
1.0358E-08	-8.0990E-09	2.7116E-05	4.9727E-06
-8.6524E-09	-2.0108E-08	2.6750E-05	2.0752E-06
-4.8087E-08	1.3709E-08	2.8844E-05	1.0630E-06
8.0348E-10	-3.1138E-08	2.5646E-05	-1.5604E-06
-2.3415E-08	-6.9281E-08	2.5849E-05	3.1398E-06
-4.9609E-08	-4.3677E-08	2.8809E-05	1.5880E-06
-2.9294E-08	-1.9594E-08	2.8311E-05	2.7941E-06
-3.6446E-08	-1.7255E-08	3.1834E-05	2.4078E-06
-4.7045E-09	1.6790E-08	3.1022E-05	4.7506E-07
-1.4053E-08	2.4852E-08	3.1703E-05	2.7617E-06
-4.4922E-08	-4.4442E-08	3.4857E-05	1.5854E-06
8.4061E-10	-9.7776E-09	3.4326E-05	1.1637E-06
-2.3772E-09	-4.0262E-08	3.8113E-05	2.1654E-06
-4.9462E-08	2.5416E-08	3.9824E-05	-1.8957E-06
1.2697E-10	-2.7535E-08	3.9384E-05	-2.5867E-06
-1.8482E-08	1.2910E-09	4.0096E-05	-3.8429E-06
-1.1414E-08	-2.3140E-09	4.1075E-05	-3.6527E-06
-1.8914E-09	-1.1887E-08	4.3254E-05	-6.0646E-06
-3.4566E-08	-1.5133E-08	4.2796E-05	-7.7253E-06
-1.2977E-08	-2.3519E-08	4.3656E-05	-8.5759E-06
-2.6423E-08	8.1517E-09	4.4663E-05	-9.7952E-06
5.8239E-10	-2.2056E-08	4.5429E-05	-1.1519E-05
-7.6629E-09	4.9216E-09	4.6980E-05	-1.1609E-05
-2.9621E-08	-1.7606E-08	5.1554E-05	-1.4868E-05
-3.4384E-08	1.3782E-08	5.3481E-05	-2.1738E-05
3.9303E-09	-1.8669E-08	5.1391E-05	-3.0371E-05
-1.9057E-08	6.7656E-09	4.3812E-05	-3.4910E-05
-4.5884E-09	-3.7588E-08	3.8818E-05	-3.5088E-05
-1.8603E-08	-2.5715E-08	3.4081E-05	-3.4821E-05
4.5752E-08	2.9569E-08	3.2082E-05	-3.2833E-05
-5.4867E-08	2.2828E-08	3.0018E-05	-3.3125E-05
1.2788E-08	-5.8953E-09	2.8390E-05	-3.0941E-05
-4.4826E-08	-2.6523E-08	2.9079E-05	-3.1823E-05
-2.5065E-08	-4.4239E-09	2.6143E-05	-3.2758E-05
-1.6212E-08	6.1842E-09	2.4831E-05	-3.1791E-05
1.6165E-08	-1.8400E-08	2.2924E-05	-3.2167E-05
-2.7308E-09	-3.4298E-08	2.0886E-05	-3.0667E-05
-7.6085E-09	2.3858E-08	2.0047E-05	-2.9639E-05
-2.7653E-08	-2.2531E-08	1.8945E-05	-2.8255E-05
-2.9796E-08	-2.4341E-08	1.9056E-05	-2.6855E-05
-1.8718E-08	1.5061E-08	1.9272E-05	-2.6344E-05
-2.9065E-08	-7.0500E-08	1.9445E-05	-2.6083E-05
-3.8247E-08	-8.7604E-09	1.9201E-05	-2.6332E-05
-1.6969E-08	-1.3015E-09	1.8755E-05	-2.5666E-05
-5.6608E-09	-1.2372E-08	1.9700E-05	-2.6118E-05
-6.7694E-09	-2.8850E-08	1.7959E-05	-2.7384E-05
-1.3627E-08	2.1324E-08	1.7099E-05	-2.5587E-05
-3.0870E-08	-3.1462E-08	1.8050E-05	-2.5905E-05
2.6679E-08	-4.4587E-08	1.7396E-05	-2.6598E-05
1.1365E-09	6.2796E-10	1.6434E-05	-2.6944E-05
-1.1088E-09	1.8579E-08	1.5883E-05	-2.6240E-05
-5.7456E-08	1.0067E-09	1.6049E-05	-2.7614E-05
-1.7560E-08	2.7696E-08	1.2750E-05	-2.7853E-05
-5.7488E-08	-3.0651E-08	1.2339E-05	-2.5028E-05
-3.5816E-08	-9.9582E-10	1.3328E-05	-2.5243E-05
-4.9142E-08	-5.7295E-08	1.2503E-05	-2.5325E-05
-5.7506E-09	-4.8410E-08	1.2662E-05	-2.5112E-05
-1.9881E-08	-5.4968E-10	1.1979E-05	-2.6255E-05
-1.2009E-08	-1.0836E-08	9.9284E-06	-2.6037E-05
2.4004E-08	1.4196E-08	9.1765E-06	-2.4721E-05
2.3702E-08	4.4712E-08	9.3235E-06	-2.4710E-05
2.7654E-08	-4.1135E-08	7.2886E-06	-2.5525E-05
1.4942E-08	-2.2095E-08	5.1271E-06	-2.3008E-05
-3.8955E-10	-1.0778E-08	5.6340E-06	-2.2303E-05
-1.1687E-08	-6.0415E-09	2.0308E-06	-2.0808E-05
-2.1944E-08	3.7924E-09	3.0910E-06	-1.4462E-05
-7.1787E-09	4.4743E-10	7.3785E-06	-1.2840E-05
-5.5842E-08	-3.7249E-08	1.2890E-05	-1.2225E-05
1.1102E-08	-1.3362E-08	1.6303E-05	-2.2732E-05
-7.3154E-09	-2.7288E-09	1.1382E-06	-2.2217E-05
-2.1668E-08	-1.5769E-08	1.3822E-05	-1.1759E-05
-3.2395E-08	-1.4869E-08	1.0282E-06	-2.2139E-05
-1.2146E-08	-9.9840E-09	1.6055E-05	-1.1629E-05
-1.2103E-08	-9.9343E-09	9.1049E-06	-2.7404E-05
-1.2061E-08	-9.8848E-09	-5.8879E-07	-1.9988E-05
-1.2019E-08	-9.8355E-09	-3.0675E-07	-1.2591E-05
-1.1977E-08	-9.7865E-09	4.7410E-06	-7.2968E-06
-1.1935E-08	-9.7377E-09	1.0282E-05	-8.3978E-06
-1.1894E-08	-9.6891E-09	1.2143E-05	-1.0492E-05
-1.1852E-08	-9.6408E-09	1.3150E-05	-1.2163E-05
-1.1811E-08	-9.5927E-09	1.3620E-05	-1.3586E-05
-1.1769E-08	-9.5448E-09	1.3654E-05	-1.5529E-05
-1.1728E-08	-9.4972E-09	1.1803E-05	-1.6585E-05
-1.1687E-08	-9.4497E-09	1.1515E-05	-1.5393E-05
-1.1647E-08	-9.4025E-09	1.2322E-05	-1.6877E-05
-1.1606E-08	-9.3555E-09	1.0020E-05	-1.7308E-05
-1.1565E-08	-9.3088E-09	1.0334E-05	-1.5989E-05
-1.1525E-08	-9.2622E-09	1.0220E-05	-1.7027E-05
-1.1484E-08	-9.2159E-09	9.0129E-06	-1.6805E-05
-1.1444E-08	-9.1698E-09	8.2173E-06	-1.5773E-05
-1.1404E-08	-9.1239E-09	9.1976E-06	-1.4576E-05
-1.1364E-08	-9.0783E-09	9.5601E-06	-1.5386E-05
-1.1324E-08	-9.0328E-09	9.5359E-06	-1.4998E-05
-1.1285E-08	-8.9876E-09	9.5259E-06	-1.5834E-05
-1.1245E-08	-8.9426E-09	8.9490E-06	-1.5148E-05
-1.1206E-08	-8.8978E-09	9.1671E-06	-1.5841E-05
-1.1166E-08	-8.8532E-09	7.8737E-06	-1.4662E-05
-1.1127E-08	-8.8088E-09	9.7978E-06	-1.4293E-05
-1.1088E-08	-8.7646E-09	9.1119E-06	-1.5491E-05
-1.1049E-08	-8.7206E-09	9.1898E-06	-1.5196E-05
-1.1011E-08	-8.6769E-09	8.3399E-06	-1.5635E-05
-1.0972E-08	-8.6333E-09	8.7780E-06	-1.4763E-05
-1.0933E-08	-8.5900E-09	8.3719E-06	-1.6186E-05
-1.0895E-08	-8.5469E-09	7.2304E-06	-1.4906E-05
-1.0857E-08	-8.5039E-09	7.8602E-06	-1.5451E-05
-1.0819E-08	-8.4612E-09	5.5325E-06	-1.4568E-05
-1.0781E-08	-8.4187E-09	7.6152E-06	-1.1753E-05
-1.0743E-08	-8.3763E-09	9.5797E-06	-1.4173E-05
-1.0705E-08	-8.3342E-09	7.7987E-06	-1.5015E-05
-1.0667E-08	-8.2923E-09	7.6484E-06	-1.4613E-05
-1.0630E-08	-8.2506E-09	6.8295E-06	-1.5027E-05
-1.0592E-08	-8.2090E-09	5.6105E-06	-1.4019E-05
-1.0555E-08	-8.1677E-09	6.0774E-06	-1.2247E-05
-1.0518E-08	-8.1266E-09	7.3907E-06	-1.2420E-05
-1.0481E-08	-8.0856E-09	7.1480E-06	-1.2487E-05
-1.0444E-08	-8.0449E-09	7.9342E-06	-1.2471E-05
-1.0407E-08	-8.0044E-09	7.4794E-06	-1.2968E-05
-1.0370E-08	-7.9640E-09	7.9098E-06	-1.2528E-05
-1.0334E-08	-7.9238E-09	7.9376E-06	-1.3654E-05
-1.0297E-08	-7.8839E-09	6.3919E-06	-1.3653E-05
-1.0261E-08	-7.8441E-09	6.3397E-06	-1.1570E-05
-1.0225E-08	-7.8045E-09	8.6648E-06	-1.2554E-05
-1.0189E-08	-7.7651E-09	5.9648E-06	-1.3877E-05
-1.0153E-08	-7.7259E-09	6.5796E-06	-1.0997E-05
-1.0117E-08	-7.6868E-09	7.3378E-06	-1.2600E-05
-1.0081E-08	-7.6480E-09	6.7942E-06	-1.1244E-05
-1.0046E-08	-7.6093E-09	7.9684E-06	-1.2371E-05
-1.0010E-08	-7.5708E-09	6.6909E-06	-1.1921E-05
-9.9748E-09	-7.5325E-09	7.8705E-06	-1.1908E-05
-9.9395E-09	-7.4944E-09	7.1279E-06	-1.2604E-05
-9.9044E-09	-7.4565E-09	6.6607E-06	-1.2360E-05
-9.8693E-09	-7.4188E-09	6.3554E-06	-1.1461E-05
-9.8344E-09	-7.3812E-09	7.2797E-06	-1.1371E-05
-9.7996E-09	-7.3438E-09	7.2376E-06	-1.1614E-05
-9.7649E-09	-7.3066E-09	7.3254E-06	-1.2271E-05
-9.7304E-09	-7.2696E-09	5.9267E-06	-1.1856E-05
-9.6959E-09	-7.2327E-09	6.7137E-06	-1.0643E-05
-9.6616E-09	-7.1960E-09	7.2494E-06	-1.0859E-05
-9.6274E-09	-7.1595E-09	7.9621E-06	-1.1150E-05
-9.5933E-09	-7.1232E-09	7.6090E-06	-1.2134E-05
-9.5593E-09	-7.0870E-09	7.1282E-06	-1.2053E-05
-9.5254E-09	-7.0510E-09	6.8041E-06	-1.2187E-05
-9.4916E-09	-7.0152E-09	6.4902E-06	-1.2043E-05
-9.4579E-09	-6.9796E-09	5.9073E-06	-1.1966E-05
-9.4244E-09	-6.9441E-09	5.8161E-06	-1.0877E-05
-9.3909E-09	-6.9088E-09	6.7220E-06	-1.1106E-05
-9.3576E-09	-6.8737E-09	6.0195E-06	-1.1304E-05
-9.3244E-09	-6.8387E-09	6.6371E-06	-1.0847E-05
-9.2913E-09	-6.8039E-09	6.0409E-06	-1.1888E-05
-9.2583E-09	-6.7693E-09	5.3615E-06	-1.0614E-05
-9.2254E-09	-6.7348E-09	6.0534E-06	-1.0846E-05
-9.1926E-09	-6.7005E-09	5.1415E-06	-1.0475E-05
-9.1599E-09	-6.6664E-09	5.8181E-06	-9.5080E-06
-9.1274E-09	-6.6324E-09	6.5334E-06	-9.9254E-06
-9.0949E-09	-6.5986E-09	5.9437E-06	-1.0321E-05
-9.0626E-09	-6.5650E-09	6.0517E-06	-9.2667E-06
-9.0303E-09	-6.5315E-09	6.8980E-06	-9.7934E-06
-8.9982E-09	-6.4982E-09	6.6226E-06	-9.9023E-06
-8.9662E-09	-6.4650E-09	6.6763E-06	-1.0225E-05
-8.9343E-09	-6.4320E-09	6.5664E-06	-9.8790E-06
-8.9025E-09	-6.3991E-09	6.6702E-06	-1.0872E-05
-8.8708E-09	-6.3664E-09	5.1835E-06	-9.9922E-06
-8.8392E-09	-6.3339E-09	6.2832E-06	-9.4423E-06
-8.8077E-09	-6.3015E-09	5.7433E-06	-9.3263E-06
-8.7763E-09	-6.2693E-09	7.0861E-06	-8.9914E-06
-8.7450E-09	-6.2372E-09	6.4195E-06	-1.0112E-05
-8.7138E-09	-6.2053E-09	6.5198E-06	-9.0113E-06
-8.6827E-09	-6.1736E-09	7.3167E-06	-9.9951E-06
-8.6518E-09	-6.1420E-09	6.2463E-06	-1.0344E-05
-8.6209E-09	-6.1105E-09	6.6130E-06	-9.7080E-06
-8.5901E-09	-6.0792E-09	6.4774E-06	-1.1396E-05
-8.5595E-09	-6.0481E-09	3.5912E-06	-1.0412E-05
-8.5289E-09	-6.0170E-09	5.0526E-06	-7.5546E-06
-8.4985E-09	-5.9862E-09	6.6846E-06	-9.1381E-06
-8.4681E-09	-5.9555E-09	4.9739E-06	-9.2423E-06
-8.4378E-09	-5.9249E-09	6.0552E-06	-7.7374E-06
-8.4077E-09	-5.8945E-09	6.3754E-06	-9.1748E-06
-8.3776E-09	-5.8643E-09	5.8703E-06	-8.0395E-06
-8.3477E-09	-5.8341E-09	7.1526E-06	-9.0925E-06
-8.3178E-09	-5.8042E-09	5.6719E-06	-9.3906E-06
-8.2881E-09	-5.7743E-09	5.4662E-06	-9.0006E-06
-8.2584E-09	-5.7446E-09	5.2472E-06	-7.4741E-06
-8.2289E-09	-5.7151E-09	7.4255E-06	-8.4869E-06
-8.1994E-09	-5.6857E-09	5.0280E-06	-9.4761E-06
-8.1701E-09	-5.6564E-09	5.2079E-06	-7.5765E-06
-8.1408E-09	-5.6273E-09	5.7700E-06	-7.2569E-06
-8.1117E-09	-5.5984E-09	6.8022E-06	-7.7938E-06
-8.0826E-09	-5.5695E-09	5.6479E-06	-8.0279E-06
-8.0536E-09	-5.5408E-09	6.2625E-06	-7.7590E-06
-8.0248E-09	-5.5123E-09	4.8558E-06	-7.1490E-06
-7.9960E-09	-5.4838E-09	7.3615E-06	-6.0767E-06
-7.9673E-09	-5.4556E-09	6.1250E-06	-8.1295E-06
-7.9388E-09	-5.4274E-09	6.5282E-06	-5.8307E-06
-7.9103E-09	-5.3994E-09	7.3191E-06	-7.5711E-06
-7.8819E-09	-5.3715E-09	6.3275E-06	-6.6840E-06
-7.8536E-09	-5.3438E-09	7.1568E-06	-6.6640E-06
-7.8254E-09	-5.3162E-09	6.7834E-06	-6.8950E-06
-7.7973E-09	-5.2887E-09	6.3926E-06	-5.7364E-06
-7.7693E-09	-5.2614E-09	8.2287E-06	-5.4046E-06
-7.7414E-09	-5.2342E-09	7.5114E-06	-5.9182E-06
-7.7136E-09	-5.2071E-09	9.6296E-06	-4.6541E-06
-7.6859E-09	-5.1801E-09	9.7596E-06	-7.4601E-06
-7.6583E-09	-5.1533E-09	8.9296E-06	-6.2840E-06
-7.6307E-09	-5.1266E-09	9.7413E-06	-6.9809E-06
-7.6033E-09	-5.1001E-09	9.7268E-06	-6.4372E-06
-7.5760E-09	-5.0737E-09	1.0909E-05	-7.0846E-06
-7.5487E-09	-5.0474E-09	1.1398E-05	-8.0989E-06
-7.5215E-09	-5.0212E-09	1.0540E-05	-9.5851E-06
-7.4945E-09	-4.9951E-09	1.0091E-05	-8.8856E-06
-7.4675E-09	-4.9692E-09	1.0548E-05	-9.7650E-06
-7.4406E-09	-4.9434E-09	1.0191E-05	-1.0578E-05
-7.4138E-09	-4.9178E-09	8.6663E-06	-1.1243E-05
-7.3871E-09	-4.8922E-09	8.5877E-06	-1.0505E-05
-7.3605E-09	-4.8668E-09	6.5917E-06	-1.1383E-05
-7.3340E-09	-4.8415E-09	6.6394E-06	-7.4575E-06
-7.3075E-09	-4.8163E-09	9.3382E-06	-9.1609E-06
-7.2812E-09	-4.7913E-09	8.0087E-06	-9.2132E-06
-7.2549E-09	-4.7664E-09	8.7429E-06	-9.8319E-06
-7.2288E-09	-4.7416E-09	7.4603E-06	-9.3965E-06
-7.2027E-09	-4.7169E-09	8.6138E-06	-9.2812E-06
-7.1767E-09	-4.6923E-09	7.7313E-06	-9.9551E-06
-7.1508E-09	-4.6679E-09	7.4541E-06	-8.9589E-06
-7.1250E-09	-4.6435E-09	8.7412E-06	-8.6616E-06
-7.0993E-09	-4.6193E-09	8.6737E-06	-1.0334E-05
-7.0736E-09	-4.5952E-09	7.6234E-06	-9.8960E-06
-7.0481E-09	-4.5712E-09	7.4310E-06	-9.7651E-06
-7.0226E-09	-4.5474E-09	8.0943E-06	-8.8430E-06
-6.9972E-09	-4.5237E-09	8.1415E-06	-1.0725E-05
-6.9720E-09	-4.5000E-09	6.8451E-06	-9.2219E-06
-6.9468E-09	-4.4765E-09	8.0190E-06	-1.0062E-05
-6.9216E-09	-4.4531E-09	6.4530E-06	-9.3520E-06
-6.8966E-09	-4.4298E-09	7.5056E-06	-9.1607E-06
-6.8717E-09	-4.4067E-09	6.9060E-06	-8.3589E-06
-6.8468E-09	-4.3836E-09	8.6102E-06	-8.8036E-06
-6.8220E-09	-4.3607E-09	7.5229E-06	-8.6528E-06
-6.7973E-09	-4.3378E-09	9.7803E-06	-8.7883E-06
-6.7727E-09	-4.3151E-09	8.5224E-06	-1.0717E-05
-6.7482E-09	-4.2925E-09	8.2425E-06	-1.0194E-05
-6.7237E-09	-4.2700E-09	7.6492E-06	-1.0483E-05
-6.6994E-09	-4.2476E-09	7.6911E-06	-1.0138E-05
-6.6751E-09	-4.2253E-09	7.5268E-06	-9.9870E-06
-6.6509E-09	-4.2032E-09	7.9743E-06	-1.0539E-05
-6.6268E-09	-4.1811E-09	6.6846E-06	-1.0218E-05
-6.6028E-09	-4.1592E-09	8.0957E-06	-9.9208E-06
-6.5788E-09	-4.1373E-09	6.5789E-06	-1.1240E-05
-6.5550E-09	-4.1156E-09	6.0978E-06	-8.9922E-06
-6.5312E-09	-4.0939E-09	8.1848E-06	-8.6816E-06
-6.5075E-09	-4.0724E-09	8.7456E-06	-1.0804E-05
-6.4839E-09	-4.0510E-09	6.9583E-06	-1.0895E-05
-6.4603E-09	-4.0297E-09	7.5876E-06	-1.0585E-05
-6.4369E-09	-4.0085E-09	6.7371E-06	-1.0877E-05
-6.4135E-09	-3.9874E-09	7.4433E-06	-1.0843E-05
-6.3902E-09	-3.9664E-09	6.0070E-06	-1.1811E-05
-6.3670E-09	-3.9455E-09	5.3075E-06	-1.0624E-05
-6.3438E-09	-3.9247E-09	5.1244E-06	-9.5725E-06
-6.3208E-09	-3.9040E-09	6.5914E-06	-9.2682E-06
-6.2978E-09	-3.8834E-09	5.9534E-06	-9.7916E-06
-6.2749E-09	-3.8629E-09	6.9182E-06	-9.3773E-06
-6.2521E-09	-3.8425E-09	6.0940E-06	-1.0136E-05
-6.2293E-09	-3.8222E-09	6.9501E-06	-9.6175E-06
-6.2067E-09	-3.8020E-09	5.3648E-06	-1.0753E-05
