jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-3.4205E-10	1.0395E-08	6.3387E-06	6.9437E-06
8.3179E-09	-3.2830E-09	7.7782E-06	8.4273E-06
-1.7835E-08	-1.2135E-08	8.8230E-06	8.3611E-06
-4.9342E-09	-4.4201E-09	9.0909E-06	8.0606E-06
-9.0592E-09	8.5760E-09	9.2762E-06	8.7105E-06
1.2804E-08	1.4341E-09	1.0208E-05	8.6059E-06
-6.6637E-09	-1.2462E-08	1.0096E-05	8.9979E-06
6.4804E-09	2.7068E-08	1.2112E-05	9.7313E-06
-1.5795E-08	-1.4452E-08	1.3195E-05	7.4511E-06
2.7720E-08	2.3444E-09	1.1996E-05	7.2894E-06
6.9605E-09	2.0440E-08	1.3126E-05	7.3762E-06
2.6471E-08	1.5417E-09	1.2987E-05	6.2621E-06
-2.7810E-08	1.0759E-08	1.2955E-05	6.0566E-06
1.5939E-08	-2.2897E-09	1.2732E-05	5.6320E-06
3.3598E-08	-3.5891E-08	1.2734E-05	5.2692E-06
6.0893E-09	9.8043E-09	1.1954E-05	5.3108E-06
3.6856E-08	-1.4140E-08	1.2780E-05	5.4149E-06
2.6884E-08	2.9379E-09	1.1301E-05	4.4175E-06
-2.5901E-08	-4.2035E-08	1.1233E-05	7.1548E-06
-5.4301E-09	-2.8011E-08	1.4062E-05	6.4366E-06
-1.1791E-08	-1.0845E-09	1.3502E-05	4.2351E-06
-4.0363E-08	-3.6424E-09	1.1794E-05	4.4497E-06
1.5935E-08	1.1509E-08	1.2130E-05	5.7837E-06
-1.7500E-08	-1.1428E-08	1.2635E-05	5.3630E-06
2.7706E-08	2.5583E-08	1.2637E-05	5.9267E-06
-7.2791E-09	-5.4091E-10	1.3417E-05	5.3281E-06
2.2004E-08	-1.4419E-08	1.2392E-05	5.5338E-06
4.8160E-08	-1.4539E-09	1.3513E-05	6.6723E-06
-1.7703E-08	1.3889E-08	1.3982E-05	5.9574E-06
-1.4869E-08	2.0644E-08	1.4195E-05	6.9388E-06
-9.2437E-09	-1.1592E-08	1.5853E-05	7.1590E-06
1.3964E-08	1.2064E-08	1.7704E-05	6.9227E-06
-1.7170E-08	1.4116E-08	1.9407E-05	4.9182E-06
-1.7633E-08	-1.5122E-09	2.0165E-05	3.6919E-06
-3.5282E-08	1.2166E-09	2.1689E-05	-1.6543E-07
3.1662E-08	1.4380E-08	1.8030E-05	-3.3001E-06
-4.2096E-08	-4.0779E-08	1.6228E-05	-2.7766E-06
-6.0126E-08	5.3117E-08	1.4667E-05	-3.0079E-06
1.1981E-09	2.9838E-08	1.4421E-05	-2.4486E-06
-5.4110E-09	8.6703E-10	1.3414E-05	-3.7805E-06
-1.8232E-08	1.2504E-08	1.1059E-05	-3.5991E-06
-2.4188E-08	-1.9338E-09	9.0288E-06	-1.5628E-06
-2.9876E-08	-1.3374E-08	1.0113E-05	9.0122E-07
-2.7716E-08	-1.1228E-08	1.0697E-05	6.7907E-07
3.6114E-08	-1.5315E-09	1.0724E-05	1.6513E-06
2.9147E-08	-1.2775E-08	1.1053E-05	2.3673E-06
9.2763E-11	-3.7100E-08	1.2948E-05	3.5834E-06
7.8776E-09	-2.9677E-08	1.4063E-05	1.3419E-06
1.6282E-08	-2.1266E-08	1.2568E-05	2.6247E-06
2.4907E-09	1.5533E-10	1.6594E-05	3.3439E-06
1.5845E-08	3.3563E-09	1.7079E-05	-1.2121E-06
1.5758E-08	-1.7706E-08	1.4704E-05	-1.4937E-06
4.1205E-11	-1.0656E-08	1.4603E-05	-1.7251E-06
2.0644E-09	-4.5812E-08	1.3908E-05	-1.0457E-06
-9.2747E-09	4.1997E-09	1.5477E-05	-1.6864E-06
-1.4523E-08	7.1270E-09	1.4417E-05	-2.7678E-06
-7.9017E-10	-5.5529E-09	1.5359E-05	-3.2736E-06
2.7440E-09	-2.6440E-08	1.3455E-05	-5.7189E-06
-7.0631E-10	-3.3613E-08	1.1129E-05	-4.5032E-06
-1.0180E-08	-1.7713E-08	1.0857E-05	-2.4192E-06
-2.2084E-10	4.1070E-09	1.3803E-05	-1.9753E-06
2.6824E-08	-1.0729E-09	1.3653E-05	-5.5622E-06
-5.0205E-08	3.3449E-08	1.1153E-05	-5.7975E-06
-3.7289E-09	2.3478E-09	1.0210E-05	-5.1561E-06
-9.1512E-09	3.4510E-09	9.8862E-06	-5.2252E-06
8.3426E-09	-1.3153E-08	7.6680E-06	-4.5493E-06
1.4010E-10	-9.9172E-09	9.0148E-06	-1.9094E-06
-1.3405E-08	2.1112E-08	9.7502E-06	-3.4259E-06
2.2694E-08	-5.0194E-09	9.7129E-06	-2.6250E-06
-4.7765E-08	5.1713E-09	1.0009E-05	-4.4463E-06
6.3185E-09	-9.3512E-09	8.2739E-06	-3.9179E-06
-2.4185E-08	-3.8530E-09	8.1319E-06	-3.9658E-06
1.5874E-08	2.0508E-08	7.1587E-06	-2.8263E-06
1.5152E-08	-1.8840E-08	7.6595E-06	-2.7677E-06
-7.5638E-09	-1.7545E-08	6.8090E-06	-1.5978E-06
-1.0779E-08	-2.1052E-08	8.5000E-06	-1.4568E-06
-3.0733E-09	-1.5084E-08	7.2092E-06	-2.0167E-06
-2.1914E-08	2.8025E-08	7.9611E-06	-2.8245E-07
-2.7630E-08	7.3844E-09	9.0777E-06	-1.4690E-06
-2.5705E-10	5.0674E-08	8.0016E-06	-2.0104E-06
-2.6864E-09	6.0506E-09	7.7459E-06	-1.1255E-06
-3.7963E-08	7.7383E-09	8.1171E-06	-1.6384E-06
-2.0328E-08	-1.8406E-08	6.3785E-06	-9.2259E-07
6.9669E-09	9.1009E-09	8.2784E-06	9.8171E-07
-5.7304E-10	2.8551E-09	8.2707E-06	-1.3488E-06
-6.1925E-09	3.3414E-11	6.5606E-06	1.1065E-06
-2.0897E-08	5.8557E-09	9.2397E-06	1.8507E-06
-2.5768E-08	5.4870E-09	9.7116E-06	1.5276E-06
-9.9274E-09	-1.1510E-08	1.1498E-05	5.6766E-07
-1.9009E-08	-2.2925E-09	1.0467E-05	-8.0181E-07
-2.3196E-09	-1.8327E-08	1.0770E-05	-1.0076E-06
-2.8062E-09	-4.8181E-08	8.8553E-06	-1.7196E-06
1.9711E-08	-2.0298E-08	8.8507E-06	6.4276E-07
-1.1582E-08	-2.9397E-08	9.8124E-06	8.4687E-07
1.3225E-08	2.8801E-09	1.1124E-05	2.0043E-06
-1.7559E-08	-1.0399E-08	1.3435E-05	8.5747E-07
1.8430E-08	3.3855E-08	1.4211E-05	-6.0180E-07
1.5801E-08	2.6697E-08	1.5285E-05	-2.6872E-06
7.6161E-09	-1.5193E-08	1.4148E-05	-5.9974E-06
-8.1411E-09	3.5339E-10	1.1192E-05	-6.7022E-06
7.7128E-09	-3.0038E-08	9.7008E-06	-6.5060E-06
-1.1398E-08	-1.1244E-08	7.8528E-06	-5.2624E-06
1.8050E-08	-1.2451E-08	8.7091E-06	-4.3539E-06
1.3848E-08	-2.8410E-08	7.4102E-06	-4.7384E-06
1.7391E-08	1.7298E-08	7.6225E-06	-3.1236E-06
-7.5740E-09	3.6176E-08	7.6076E-06	-3.4119E-06
1.7347E-08	-5.3402E-09	7.7912E-06	-2.3646E-06
1.0068E-08	1.9719E-09	8.3971E-06	-2.3842E-06
-1.4438E-08	-1.8743E-08	9.6198E-06	-2.6161E-06
2.5140E-08	-2.1151E-08	9.0274E-06	-4.7782E-06
3.1796E-08	8.0729E-09	7.3344E-06	-4.1779E-06
2.1347E-08	-7.0082E-09	7.4650E-06	-3.4382E-06
-3.0967E-09	2.4010E-08	8.1095E-06	-3.9234E-06
-2.2183E-08	-1.9380E-08	6.6472E-06	-5.0554E-06
-2.9998E-08	-4.1677E-08	5.4879E-06	-4.0170E-06
-3.1273E-08	1.3638E-08	4.4579E-06	-3.4104E-06
-2.2519E-08	7.9439E-10	4.4002E-06	-1.1128E-06
2.5388E-08	-2.2012E-09	5.9659E-06	-4.2263E-07
2.4642E-08	-4.2810E-09	6.9791E-06	-1.1646E-06
-1.9070E-08	4.3054E-08	5.7355E-06	-1.5446E-06
-7.8157E-09	-6.7661E-09	6.7720E-06	8.9269E-09
7.9404E-09	-3.1989E-09	7.0874E-06	-1.9291E-06
4.9284E-09	-5.8919E-09	5.4749E-06	-9.4873E-07
1.4355E-08	3.9958E-09	6.2216E-06	-1.0220E-07
2.6005E-08	-3.9714E-08	6.7668E-06	-3.1696E-07
-5.0054E-08	-2.3127E-08	5.7191E-06	-1.0397E-06
4.3337E-08	-3.8812E-10	4.4722E-06	1.2139E-06
-1.8718E-08	-2.0477E-08	6.6045E-06	3.2005E-06
-1.2075E-08	7.3642E-09	8.5187E-06	1.8701E-06
5.3073E-11	1.2343E-08	7.2732E-06	1.8163E-06
-2.4994E-09	-5.2959E-09	9.5464E-06	3.0332E-06
-1.7144E-08	-2.3873E-09	9.6745E-06	5.4806E-07
4.4901E-09	-2.4911E-09	9.0603E-06	1.4465E-06
-1.5260E-08	1.5810E-08	9.4592E-06	9.7481E-07
8.7191E-09	1.9986E-09	9.9370E-06	1.3473E-06
4.4607E-09	1.3981E-08	9.3788E-06	-5.3910E-09
-3.1414E-10	1.4669E-09	8.8137E-06	2.1408E-06
-8.7978E-09	-1.9001E-08	1.0728E-05	1.6716E-06
1.0371E-08	9.8849E-09	1.0348E-05	1.4611E-06
-9.1343E-09	-5.0534E-09	1.0947E-05	1.6864E-06
-1.8910E-08	-5.0111E-09	1.1752E-05	1.3273E-06
-1.1456E-08	6.1885E-09	1.0854E-05	6.1671E-07
6.7989E-09	-1.5379E-08	1.1472E-05	2.6847E-06
7.8154E-09	-4.8214E-11	1.3363E-05	1.6809E-06
2.4280E-08	-4.3981E-09	1.4028E-05	1.0429E-06
-4.8966E-08	1.2725E-08	1.3230E-05	-7.6474E-07
1.1225E-08	-7.7164E-09	1.2938E-05	1.7017E-06
-3.9803E-08	2.5399E-08	1.5681E-05	-1.0010E-07
3.6181E-09	1.4868E-08	1.3914E-05	-9.3591E-07
5.1248E-09	5.1366E-09	1.4095E-05	-3.7806E-07
-9.1337E-09	2.7662E-08	1.4078E-05	1.0030E-06
-1.9646E-08	3.8403E-08	1.6488E-05	2.0433E-06
2.6454E-08	-4.0951E-09	1.9658E-05	2.3922E-06
-8.3450E-09	-4.2484E-08	2.4497E-05	-5.8600E-07
3.9454E-09	-2.2390E-08	2.6457E-05	-6.7255E-06
6.9006E-09	1.3331E-08	2.3463E-05	-1.3802E-05
-2.3149E-09	2.3840E-08	1.7281E-05	-1.4873E-05
3.1988E-08	-2.5232E-09	1.4700E-05	-1.3782E-05
-3.2042E-09	5.0899E-09	1.3810E-05	-1.2247E-05
-6.4860E-09	7.7391E-09	1.3841E-05	-1.3966E-05
-1.0036E-08	-8.2369E-10	1.0826E-05	-1.3480E-05
8.7943E-09	8.0845E-09	1.0764E-05	-1.3493E-05
-1.6226E-09	-9.9727E-09	7.8693E-06	-1.2329E-05
-2.7213E-08	-3.0684E-08	1.0203E-05	-1.0732E-05
8.4618E-09	1.7598E-08	8.8282E-06	-1.3889E-05
6.8743E-09	5.6700E-09	5.6627E-06	-1.1816E-05
-8.0569E-09	7.1757E-09	6.8367E-06	-9.7791E-06
6.4926E-09	2.6041E-08	7.0133E-06	-1.0992E-05
4.0451E-09	-8.8681E-09	5.2542E-06	-9.7148E-06
2.8587E-08	3.5600E-08	6.8665E-06	-8.6573E-06
-2.3755E-08	-1.5635E-08	6.5047E-06	-1.0007E-05
3.6954E-08	9.1555E-09	5.2609E-06	-9.0498E-06
-4.1139E-08	-1.8415E-08	6.0675E-06	-7.9910E-06
-8.7010E-09	-1.5593E-08	6.4762E-06	-8.4685E-06
-1.4828E-08	-8.4275E-09	6.9620E-06	-8.6091E-06
5.8186E-09	-5.7013E-09	5.7599E-06	-1.0431E-05
2.2840E-08	2.6212E-08	4.0074E-06	-7.9399E-06
-1.6412E-08	3.3080E-09	5.8837E-06	-7.9534E-06
-1.0798E-08	1.1984E-08	4.8923E-06	-7.4322E-06
-4.7347E-08	-2.3620E-08	7.0685E-06	-7.7230E-06
1.0440E-08	2.2380E-08	5.1958E-06	-9.5102E-06
6.5487E-09	4.1360E-08	4.3142E-06	-7.6398E-06
3.0402E-09	-4.5140E-08	5.8626E-06	-6.7087E-06
-2.5836E-08	1.9959E-08	6.9106E-06	-9.0950E-06
-2.8135E-09	3.1899E-08	3.9477E-06	-9.0663E-06
-8.4001E-09	-1.0180E-08	5.4925E-06	-7.3296E-06
1.8523E-08	4.6150E-08	5.7793E-06	-9.4434E-06
-4.1880E-08	1.8692E-08	3.7447E-06	-9.9392E-06
2.1069E-08	-5.0382E-09	2.8287E-06	-7.6000E-06
1.4811E-08	9.5981E-10	5.4811E-06	-8.0599E-06
1.0282E-08	1.1255E-08	3.4696E-06	-1.0007E-05
-2.3948E-08	1.1177E-08	2.8738E-06	-8.8788E-06
7.9391E-09	2.8770E-08	2.1431E-06	-9.1263E-06
1.1754E-08	1.3116E-08	1.5024E-06	-9.0081E-06
-2.2872E-09	-1.1744E-08	-8.0940E-07	-7.7899E-06
4.4512E-09	1.2348E-08	3.2523E-07	-5.1908E-06
-3.3125E-09	-9.2645E-09	5.1967E-07	-4.2345E-06
1.8308E-08	-2.5753E-09	4.3118E-06	-3.2248E-06
2.4869E-08	6.4428E-09	3.8991E-06	-7.3325E-06
3.0179E-08	-3.9433E-08	1.3992E-06	-6.1913E-06
6.1250E-09	-1.2020E-08	3.2477E-06	-4.5852E-06
1.4364E-08	-3.1927E-08	1.9132E-06	-7.0320E-06
6.4221E-10	-3.0563E-09	2.7534E-06	-3.5518E-06
6.3733E-10	-3.0494E-09	4.1604E-06	-6.7154E-06
6.3241E-10	-3.0424E-09	1.5808E-06	-7.3735E-06
6.2747E-10	-3.0354E-09	2.7872E-07	-5.4226E-06
6.2249E-10	-3.0283E-09	9.9262E-07	-4.2563E-06
6.1748E-10	-3.0211E-09	1.5650E-06	-3.3447E-06
6.1243E-10	-3.0139E-09	2.8750E-06	-3.6261E-06
6.0736E-10	-3.0067E-09	2.7342E-06	-3.9868E-06
6.0226E-10	-2.9994E-09	3.2427E-06	-3.9445E-06
5.9714E-10	-2.9921E-09	3.6405E-06	-4.7567E-06
5.9199E-10	-2.9847E-09	2.3459E-06	-5.7744E-06
5.8681E-10	-2.9773E-09	1.5102E-06	-3.9209E-06
5.8161E-10	-2.9698E-09	2.8521E-06	-4.3424E-06
5.7639E-10	-2.9622E-09	1.4767E-06	-4.1516E-06
5.7114E-10	-2.9546E-09	2.4209E-06	-3.3049E-06
5.6588E-10	-2.9470E-09	2.1542E-06	-3.1618E-06
5.6059E-10	-2.9393E-09	3.9276E-06	-2.9671E-06
5.5529E-10	-2.9316E-09	2.7834E-06	-5.1219E-06
5.4997E-10	-2.9238E-09	1.3669E-06	-2.9904E-06
5.4463E-10	-2.9160E-09	3.1830E-06	-1.9837E-06
5.3928E-10	-2.9082E-09	4.5601E-06	-2.9215E-06
5.3391E-10	-2.9003E-09	4.1176E-06	-4.4958E-06
5.2852E-10	-2.8923E-09	3.1751E-06	-4.2367E-06
5.2313E-10	-2.8843E-09	3.1724E-06	-4.2159E-06
5.1772E-10	-2.8763E-09	2.7036E-06	-3.9944E-06
5.1230E-10	-2.8682E-09	2.9673E-06	-3.4151E-06
5.0687E-10	-2.8601E-09	3.6324E-06	-3.9006E-06
5.0143E-10	-2.8520E-09	2.5416E-06	-4.5443E-06
4.9598E-10	-2.8438E-09	2.3100E-06	-2.9382E-06
4.9052E-10	-2.8355E-09	3.8478E-06	-3.4466E-06
4.8506E-10	-2.8273E-09	2.6031E-06	-4.4548E-06
4.7959E-10	-2.8190E-09	2.2659E-06	-2.7721E-06
4.7412E-10	-2.8106E-09	3.8605E-06	-3.1503E-06
4.6864E-10	-2.8022E-09	2.9513E-06	-4.1521E-06
4.6315E-10	-2.7938E-09	2.4560E-06	-3.2730E-06
4.5767E-10	-2.7854E-09	2.9703E-06	-2.5485E-06
4.5218E-10	-2.7769E-09	4.2539E-06	-3.0903E-06
4.4669E-10	-2.7683E-09	3.4054E-06	-4.0367E-06
4.4120E-10	-2.7598E-09	3.8494E-06	-3.7430E-06
4.3570E-10	-2.7512E-09	2.4720E-06	-4.9800E-06
4.3021E-10	-2.7425E-09	2.4110E-06	-2.4597E-06
4.2473E-10	-2.7339E-09	4.0470E-06	-4.5174E-06
4.1924E-10	-2.7252E-09	1.2036E-06	-4.1322E-06
4.1375E-10	-2.7165E-09	2.5520E-06	-2.4727E-06
4.0827E-10	-2.7077E-09	2.5999E-06	-3.0438E-06
4.0280E-10	-2.6989E-09	3.2154E-06	-2.5588E-06
3.9733E-10	-2.6901E-09	3.2741E-06	-3.3943E-06
3.9186E-10	-2.6812E-09	3.2814E-06	-3.0755E-06
3.8640E-10	-2.6723E-09	3.3960E-06	-4.2324E-06
3.8095E-10	-2.6634E-09	1.6370E-06	-3.8676E-06
3.7550E-10	-2.6545E-09	2.0065E-06	-2.4775E-06
3.7006E-10	-2.6455E-09	2.6580E-06	-1.9206E-06
3.6463E-10	-2.6366E-09	4.3941E-06	-2.7465E-06
3.5921E-10	-2.6275E-09	2.2979E-06	-4.3418E-06
3.5380E-10	-2.6185E-09	2.7584E-06	-1.5820E-06
3.4840E-10	-2.6094E-09	4.1511E-06	-4.3673E-06
3.4301E-10	-2.6003E-09	9.9045E-07	-3.5433E-06
3.3764E-10	-2.5912E-09	2.4223E-06	-2.0447E-06
3.3227E-10	-2.5821E-09	2.1574E-06	-2.0300E-06
3.2692E-10	-2.5729E-09	3.7523E-06	-1.2133E-06
3.2158E-10	-2.5637E-09	4.4154E-06	-3.0619E-06
3.1625E-10	-2.5545E-09	3.1513E-06	-3.6737E-06
3.1094E-10	-2.5453E-09	2.6192E-06	-2.9567E-06
3.0565E-10	-2.5360E-09	2.7086E-06	-2.8018E-06
3.0036E-10	-2.5267E-09	2.6166E-06	-1.9257E-06
2.9510E-10	-2.5175E-09	4.2319E-06	-2.1456E-06
2.8985E-10	-2.5081E-09	3.4539E-06	-3.6219E-06
2.8461E-10	-2.4988E-09	2.7959E-06	-2.5596E-06
2.7940E-10	-2.4895E-09	3.7997E-06	-2.7558E-06
2.7420E-10	-2.4801E-09	3.0070E-06	-3.4672E-06
2.6902E-10	-2.4707E-09	2.8656E-06	-2.2673E-06
2.6386E-10	-2.4613E-09	4.3855E-06	-2.8918E-06
2.5871E-10	-2.4519E-09	3.1104E-06	-4.6268E-06
2.5359E-10	-2.4424E-09	1.5670E-06	-3.0294E-06
2.4848E-10	-2.4330E-09	2.9987E-06	-2.4754E-06
2.4340E-10	-2.4235E-09	2.1756E-06	-2.9338E-06
2.3834E-10	-2.4140E-09	3.3651E-06	-1.7627E-06
2.3329E-10	-2.4045E-09	3.0909E-06	-4.0683E-06
2.2827E-10	-2.3950E-09	1.3669E-06	-1.9259E-06
2.2327E-10	-2.3855E-09	3.7073E-06	-1.8221E-06
2.1829E-10	-2.3760E-09	3.1183E-06	-2.6004E-06
2.1334E-10	-2.3664E-09	3.7576E-06	-2.9746E-06
2.0841E-10	-2.3569E-09	2.1533E-06	-3.6889E-06
2.0350E-10	-2.3473E-09	1.9482E-06	-2.0783E-06
1.9861E-10	-2.3377E-09	2.5181E-06	-1.9270E-06
1.9375E-10	-2.3281E-09	2.8973E-06	-1.5239E-06
1.8891E-10	-2.3185E-09	3.6264E-06	-1.7389E-06
1.8409E-10	-2.3089E-09	4.0697E-06	-2.2786E-06
1.7931E-10	-2.2993E-09	3.8450E-06	-3.5705E-06
1.7454E-10	-2.2897E-09	1.8868E-06	-3.2841E-06
1.6980E-10	-2.2800E-09	2.7997E-06	-1.4090E-06
1.6509E-10	-2.2704E-09	3.5816E-06	-2.8181E-06
1.6040E-10	-2.2608E-09	2.6849E-06	-2.3949E-06
1.5574E-10	-2.2511E-09	3.1139E-06	-2.6231E-06
1.5110E-10	-2.2414E-09	2.5268E-06	-1.9942E-06
1.4650E-10	-2.2318E-09	3.7380E-06	-2.1582E-06
1.4191E-10	-2.2221E-09	2.9424E-06	-2.7429E-06
1.3736E-10	-2.2124E-09	3.1969E-06	-2.3349E-06
1.3283E-10	-2.2028E-09	2.8421E-06	-2.6274E-06
1.2833E-10	-2.1931E-09	2.9984E-06	-2.0472E-06
1.2386E-10	-2.1834E-09	3.3734E-06	-2.4543E-06
1.1942E-10	-2.1737E-09	2.8807E-06	-2.6265E-06
1.1500E-10	-2.1640E-09	2.9750E-06	-2.0384E-06
1.1062E-10	-2.1543E-09	3.4202E-06	-2.3504E-06
1.0626E-10	-2.1446E-09	3.6172E-06	-2.4752E-06
1.0193E-10	-2.1349E-09	3.3438E-06	-3.9091E-06
9.7630E-11	-2.1252E-09	1.2641E-06	-2.9416E-06
9.3360E-11	-2.1155E-09	2.5551E-06	-1.8250E-06
8.9119E-11	-2.1058E-09	1.8442E-06	-2.5870E-06
8.4908E-11	-2.0961E-09	1.7002E-06	-6.0456E-07
8.0726E-11	-2.0864E-09	4.0147E-06	-5.2047E-07
7.6575E-11	-2.0768E-09	4.0493E-06	-2.5582E-06
7.2453E-11	-2.0671E-09	2.9594E-06	-2.0028E-06
6.8362E-11	-2.0574E-09	3.9616E-06	-2.5095E-06
6.4302E-11	-2.0477E-09	2.2357E-06	-2.9361E-06
6.0271E-11	-2.0380E-09	3.0135E-06	-1.4557E-06
5.6272E-11	-2.0283E-09	3.2446E-06	-3.0494E-06
5.2304E-11	-2.0187E-09	1.3942E-06	-2.5371E-06
4.8366E-11	-2.0090E-09	1.5925E-06	-5.0791E-07
4.4460E-11	-1.9993E-09	3.7491E-06	-2.4974E-07
4.0584E-11	-1.9897E-09	3.7237E-06	-2.1425E-06
3.6741E-11	-1.9800E-09	2.3829E-06	-1.3750E-06
3.2928E-11	-1.9704E-09	3.4693E-06	-4.4603E-07
2.9147E-11	-1.9607E-09	4.2603E-06	-1.1024E-06
2.5398E-11	-1.9511E-09	4.1970E-06	-1.9509E-06
2.1680E-11	-1.9415E-09	3.1231E-06	-1.8362E-06
1.7994E-11	-1.9318E-09	3.9032E-06	-6.3503E-07
1.4340E-11	-1.9222E-09	4.7170E-06	-1.6515E-06
1.0718E-11	-1.9126E-09	4.5849E-06	-1.8551E-06
7.1282E-12	-1.9030E-09	4.2767E-06	-2.7345E-06
3.5703E-12	-1.8934E-09	3.9511E-06	-1.5657E-06
4.4475E-14	-1.8839E-09	5.3588E-06	-3.3118E-06
-3.4491E-12	-1.8743E-09	2.1033E-06	-3.4336E-06
-6.9105E-12	-1.8647E-09	3.6994E-06	-7.0477E-07
-1.0340E-11	-1.8552E-09	4.8212E-06	-2.7928E-06
-1.3736E-11	-1.8457E-09	3.4737E-06	-3.0670E-06
-1.7101E-11	-1.8361E-09	2.8964E-06	-2.3954E-06
-2.0433E-11	-1.8266E-09	3.6047E-06	-1.2646E-06
-2.3732E-11	-1.8171E-09	4.9574E-06	-2.3135E-06
-2.6999E-11	-1.8076E-09	3.6253E-06	-3.6309E-06
-3.0233E-11	-1.7981E-09	2.5483E-06	-2.0770E-06
-3.3435E-11	-1.7887E-09	4.0423E-06	-1.3683E-06
-3.6605E-11	-1.7792E-09	4.6991E-06	-2.2528E-06
-3.9742E-11	-1.7698E-09	4.6669E-06	-3.3861E-06
-4.2846E-11	-1.7604E-09	3.1169E-06	-3.9476E-06
-4.5918E-11	-1.7510E-09	2.1596E-06	-2.6139E-06
-4.8957E-11	-1.7416E-09	3.0100E-06	-1.2477E-06
-5.1964E-11	-1.7322E-09	4.3995E-06	-1.9492E-06
-5.4938E-11	-1.7228E-09	3.8092E-06	-2.5969E-06
-5.7880E-11	-1.7135E-09	3.9596E-06	-2.7519E-06
-6.0789E-11	-1.7041E-09	2.6773E-06	-2.6326E-06
-6.3665E-11	-1.6948E-09	3.9953E-06	-8.1755E-07
-6.6510E-11	-1.6855E-09	5.4041E-06	-2.8600E-06
-6.9321E-11	-1.6762E-09	4.0199E-06	-3.5494E-06
-7.2101E-11	-1.6669E-09	3.6930E-06	-3.6797E-06
-7.4848E-11	-1.6577E-09	2.2525E-06	-3.2340E-06
-7.7562E-11	-1.6485E-09	3.1171E-06	-1.1841E-06
-8.0244E-11	-1.6392E-09	5.1922E-06	-2.5253E-06
-8.2894E-11	-1.6300E-09	3.5671E-06	-4.3226E-06
-8.5512E-11	-1.6209E-09	2.1737E-06	-2.6742E-06
-8.8098E-11	-1.6117E-09	3.7254E-06	-1.8215E-06
-9.0651E-11	-1.6025E-09	3.8824E-06	-3.1976E-06
-9.3172E-11	-1.5934E-09	2.7934E-06	-2.8211E-06
-9.5662E-11	-1.5843E-09	3.0721E-06	-1.8622E-06
-9.8119E-11	-1.5752E-09	4.3227E-06	-1.5006E-06
-1.0054E-10	-1.5662E-09	5.2029E-06	-2.9743E-06
-1.0294E-10	-1.5571E-09	4.3238E-06	-3.9410E-06
-1.0530E-10	-1.5481E-09	3.4001E-06	-4.0518E-06
-1.0763E-10	-1.5391E-09	3.1799E-06	-3.3507E-06
-1.0993E-10	-1.5301E-09	2.8564E-06	-3.8525E-06
-1.1220E-10	-1.5211E-09	2.4997E-06	-1.8944E-06
-1.1443E-10	-1.5122E-09	5.2012E-06	-3.1607E-06
-1.1664E-10	-1.5033E-09	2.7454E-06	-4.8797E-06
-1.1881E-10	-1.4944E-09	2.3612E-06	-3.3567E-06
-1.2095E-10	-1.4855E-09	2.1059E-06	-2.8529E-06
-1.2306E-10	-1.4766E-09	3.8070E-06	-2.3412E-06
-1.2514E-10	-1.4678E-09	3.1299E-06	-4.4175E-06
-1.2719E-10	-1.4590E-09	2.0951E-06	-3.1076E-06
-1.2921E-10	-1.4502E-09	2.9407E-06	-3.2378E-06
-1.3119E-10	-1.4414E-09	2.6132E-06	-3.9278E-06
-1.3315E-10	-1.4327E-09	1.1863E-06	-4.1116E-06
-1.3508E-10	-1.4240E-09	4.0692E-07	-2.1962E-06
-1.3697E-10	-1.4153E-09	1.9635E-06	-1.0100E-06
-1.3884E-10	-1.4066E-09	3.0231E-06	-2.3830E-06
-1.4067E-10	-1.3980E-09	9.4566E-07	-2.5587E-06
-1.4248E-10	-1.3893E-09	1.6908E-06	2.3260E-07
-1.4425E-10	-1.3807E-09	4.2644E-06	-4.4469E-07
-1.4600E-10	-1.3722E-09	4.2961E-06	-2.2273E-06
-1.4771E-10	-1.3636E-09	3.2769E-06	-2.1976E-06
-1.4940E-10	-1.3551E-09	4.3296E-06	-2.1452E-06
-1.5105E-10	-1.3466E-09	3.1553E-06	-3.6682E-06
-1.5268E-10	-1.3381E-09	2.5405E-06	-2.0160E-06
-1.5428E-10	-1.3297E-09	3.2181E-06	-2.4193E-06
-1.5585E-10	-1.3213E-09	3.0854E-06	-1.6958E-06
-1.5739E-10	-1.3129E-09	4.0941E-06	-2.5292E-06
-1.5890E-10	-1.3045E-09	3.0924E-06	-2.7506E-06
-1.6038E-10	-1.2962E-09	3.4181E-06	-2.4512E-06
-1.6183E-10	-1.2878E-09	3.3181E-06	-2.5629E-06
-1.6326E-10	-1.2796E-09	3.4420E-06	-2.7715E-06
-1.6465E-10	-1.2713E-09	2.9907E-06	-2.7162E-06
-1.6602E-10	-1.2631E-09	3.0258E-06	-2.4807E-06
-1.6736E-10	-1.2549E-09	3.2420E-06	-1.9037E-06
-1.6867E-10	-1.2467E-09	4.1944E-06	-2.7052E-06
