jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
3.8294E-10	1.0983E-08	6.4031E-06	4.6089E-06
-2.7853E-09	2.3570E-08	6.1214E-06	5.6599E-06
-9.3564E-09	-6.5867E-10	5.6988E-06	5.1839E-06
6.0107E-09	-2.6672E-08	5.8777E-06	7.9045E-06
-2.4985E-08	-3.3334E-09	8.7495E-06	6.7511E-06
-2.1406E-08	3.3581E-10	7.6734E-06	5.9355E-06
1.6027E-08	2.9733E-09	7.8410E-06	6.3408E-06
-3.4606E-08	-6.2460E-09	8.2601E-06	7.9161E-06
-7.4233E-11	-1.8503E-09	1.1734E-05	6.9036E-06
5.6275E-09	-2.3567E-09	1.0700E-05	4.2084E-06
-8.4734E-09	2.8896E-08	1.0282E-05	4.6031E-06
-3.2246E-08	-1.5612E-08	1.0559E-05	4.3907E-06
-1.0342E-09	2.2159E-08	1.1628E-05	3.2565E-06
3.2313E-08	-2.2380E-09	9.8191E-06	1.7045E-06
1.6012E-08	-1.2630E-08	9.9225E-06	2.8525E-06
2.9316E-08	2.5383E-08	9.5138E-06	7.7768E-07
3.5515E-08	1.1357E-08	7.1849E-06	2.2612E-06
8.2629E-10	-2.7080E-08	8.6385E-06	3.4913E-06
8.0448E-09	2.5615E-08	8.9331E-06	2.6348E-06
-8.8713E-09	-6.3534E-09	8.5534E-06	2.6666E-06
4.5184E-08	-4.0009E-09	8.7473E-06	2.7767E-06
-1.1230E-08	-4.4310E-08	8.6093E-06	2.5312E-06
1.0156E-08	1.5623E-08	8.6526E-06	2.8483E-06
-1.4791E-08	1.6005E-08	9.0041E-06	2.4225E-06
9.3176E-09	1.0176E-08	8.4747E-06	1.9375E-06
2.4837E-08	-5.2960E-08	7.6388E-06	2.5108E-06
1.3067E-10	-1.8532E-08	8.6002E-06	3.3019E-06
4.9905E-09	-2.4561E-08	8.3016E-06	1.7910E-06
-6.5022E-09	7.3632E-09	6.5692E-06	3.4831E-06
8.7063E-09	3.2718E-08	8.1897E-06	4.9827E-06
-8.3410E-09	-1.5470E-08	9.0786E-06	5.2406E-06
1.9593E-08	4.1856E-09	1.0895E-05	5.3344E-06
4.6488E-08	-1.1842E-08	1.1829E-05	4.2751E-06
-8.2015E-09	4.5334E-09	1.2845E-05	3.8061E-06
6.0255E-09	2.0416E-08	1.4393E-05	2.0979E-06
4.0063E-09	1.2081E-08	1.3999E-05	-1.1294E-06
1.5529E-08	-1.2453E-08	1.1640E-05	-1.9720E-06
2.8367E-08	2.4277E-09	1.1148E-05	-2.4584E-06
1.4208E-08	1.7539E-08	8.9762E-06	-2.8477E-06
-7.5195E-10	-1.0862E-08	8.7853E-06	-1.9684E-06
2.1757E-08	1.8439E-08	7.2338E-06	-2.8475E-06
1.2482E-08	-6.6844E-09	5.6602E-06	-7.2558E-07
2.6821E-08	-1.4531E-08	6.1663E-06	8.1957E-07
6.5126E-09	1.5959E-08	7.4606E-06	1.8142E-06
2.0321E-08	1.4100E-08	8.2782E-06	7.5770E-07
-2.7552E-08	-2.8866E-09	7.4274E-06	9.0889E-07
3.6135E-09	1.4240E-08	7.8728E-06	1.8077E-06
5.4530E-09	1.5619E-08	8.8651E-06	1.6714E-06
-6.7280E-09	2.8048E-09	8.6607E-06	1.4287E-06
-8.6079E-09	-1.3066E-08	1.0114E-05	2.1515E-06
2.1171E-08	-2.0338E-08	1.0990E-05	-3.8801E-07
-2.7975E-09	2.3703E-08	9.2894E-06	-8.8026E-07
9.3964E-09	-4.6248E-09	8.9203E-06	-9.3969E-07
-4.5628E-09	-8.1282E-09	8.1914E-06	-5.4664E-08
-4.5471E-09	-3.0194E-08	9.4828E-06	5.2111E-08
7.3403E-09	4.4342E-09	9.1425E-06	-8.5695E-07
2.3329E-08	-5.4055E-09	8.9017E-06	-7.7597E-07
-1.0447E-08	1.0245E-08	8.9469E-06	-6.6163E-07
1.2677E-08	-2.0103E-09	9.2157E-06	-1.1254E-06
1.7786E-08	4.0971E-08	8.9931E-06	-9.2737E-07
1.7236E-08	-1.5972E-10	1.0178E-05	-1.8593E-06
-1.8094E-08	-7.5520E-09	8.8156E-06	-3.3791E-06
1.6268E-09	-1.9031E-09	8.0881E-06	-3.4658E-06
2.0694E-08	-7.1807E-09	6.0387E-06	-3.6675E-06
-3.2581E-08	2.5231E-08	5.7043E-06	-1.2456E-06
-2.9651E-08	-1.7640E-08	6.9994E-06	-1.1185E-06
1.4709E-08	7.0895E-09	7.4070E-06	-1.6810E-06
1.0331E-09	1.4097E-08	6.3281E-06	-2.4725E-06
-3.1391E-08	2.5126E-08	6.0768E-06	-6.8145E-07
1.3857E-09	-1.5283E-08	7.7428E-06	-1.7868E-06
2.2524E-08	-1.3054E-08	5.6899E-06	-2.7778E-06
-8.6969E-09	-9.8673E-09	5.3364E-06	-7.3575E-07
-3.8159E-08	-2.7853E-10	7.1699E-06	-1.1310E-06
2.3392E-08	-2.7287E-08	5.7522E-06	-3.2199E-06
1.6575E-08	4.3056E-09	3.3785E-06	-1.1239E-06
-2.2275E-08	-1.8925E-08	5.2726E-06	9.1148E-07
-2.9818E-08	-7.1072E-09	6.4856E-06	-4.4510E-07
3.9670E-08	-1.9025E-08	5.2331E-06	-8.4915E-07
1.1026E-08	2.9878E-08	5.5011E-06	3.6134E-07
-1.2694E-09	-4.0247E-08	5.8706E-06	-4.1072E-07
7.6519E-09	2.0592E-09	5.0705E-06	4.8261E-07
-1.2842E-08	-3.2662E-08	6.3277E-06	7.7328E-07
2.6787E-08	1.3401E-08	6.0899E-06	2.4505E-07
1.2586E-08	-3.0981E-08	6.1593E-06	6.7972E-07
4.0036E-09	-8.0337E-09	6.7323E-06	6.3999E-07
1.7198E-08	3.8490E-09	6.3418E-06	-6.7056E-08
-3.6885E-08	5.1954E-08	6.0979E-06	1.3579E-06
-1.4946E-08	-9.1845E-09	7.6497E-06	5.6651E-07
9.9114E-09	4.8765E-09	6.6300E-06	6.8731E-07
4.0411E-09	9.1230E-09	8.1955E-06	2.6419E-07
-7.9884E-09	2.5750E-08	6.1996E-06	-2.1323E-07
-1.4255E-08	6.5450E-09	8.1176E-06	1.2098E-06
-3.7182E-09	-3.6919E-09	7.0927E-06	-1.2563E-06
1.4567E-08	-4.1291E-08	6.0523E-06	1.4595E-06
-1.7883E-08	-4.4009E-09	8.2485E-06	2.1280E-06
9.2608E-09	-8.9969E-09	1.0519E-05	1.3962E-06
-3.1127E-09	-2.6294E-08	1.0572E-05	-1.3455E-06
3.7914E-10	-1.4430E-08	1.0638E-05	-1.5184E-06
1.6248E-08	-3.5690E-09	1.0504E-05	-4.9959E-06
-8.6810E-09	9.5531E-09	6.7930E-06	-5.3363E-06
-8.3170E-09	-7.8563E-09	5.6621E-06	-4.0871E-06
9.9006E-09	-2.4366E-08	5.1485E-06	-3.2319E-06
-1.3077E-08	-6.5723E-09	4.0251E-06	-2.7040E-06
-5.1567E-09	-2.7764E-08	4.6692E-06	2.7014E-07
1.5350E-08	8.0485E-09	7.2139E-06	-1.3078E-06
3.8318E-08	-1.8077E-08	5.4103E-06	-1.7899E-06
-1.3089E-08	2.4341E-08	6.0991E-06	-1.0047E-06
-1.1035E-08	-1.5495E-08	6.2626E-06	-1.1458E-06
-1.4459E-08	2.0540E-08	6.8670E-06	-1.8716E-06
2.1841E-08	-6.6885E-09	5.9718E-06	-2.3810E-06
-4.7401E-09	2.6249E-08	5.5722E-06	-2.7008E-06
-2.7929E-08	-2.7984E-08	4.4056E-06	-1.6622E-06
-7.8336E-09	-3.4963E-08	6.0716E-06	-1.8381E-06
-6.9335E-09	-4.8829E-09	3.5822E-06	-3.2264E-06
1.0388E-08	-1.8876E-08	2.9352E-06	1.8821E-09
1.7553E-08	-9.8672E-09	5.1348E-06	2.5840E-07
1.3489E-08	-1.6798E-08	5.1558E-06	-1.0510E-06
-2.1734E-08	-2.9112E-09	3.8859E-06	-4.6343E-07
-1.0528E-08	-1.6627E-08	5.0174E-06	4.7019E-07
-1.0510E-08	-2.5972E-08	4.9752E-06	-3.2139E-07
-2.2725E-08	4.7492E-08	5.0661E-06	-1.1977E-07
3.0992E-08	1.0918E-08	3.8927E-06	-2.8458E-07
-2.1822E-08	1.8271E-08	5.0292E-06	2.1009E-06
-1.0601E-08	-1.0176E-08	6.6401E-06	-6.0477E-07
-6.8068E-09	-1.9689E-08	3.6809E-06	-2.7195E-07
-3.9484E-09	-1.0316E-08	4.8443E-06	1.2983E-06
1.9552E-08	-4.8205E-09	4.5976E-06	8.6434E-07
5.2321E-09	-5.9159E-10	4.7419E-06	1.9232E-06
2.7976E-08	1.3469E-08	5.3302E-06	2.3387E-06
1.8102E-08	2.1838E-08	6.3818E-06	2.6719E-06
-4.6753E-08	1.3996E-08	7.3128E-06	1.9107E-06
-2.2325E-08	-9.8537E-09	7.0220E-06	7.9315E-07
-2.1913E-08	2.2843E-08	6.0577E-06	1.3770E-06
2.7052E-08	-1.3170E-08	7.0307E-06	1.7099E-06
-1.0526E-08	-1.0350E-08	6.5016E-06	1.2128E-06
-1.4938E-08	3.7200E-08	6.5449E-06	2.0287E-06
4.8081E-09	-9.9774E-09	6.8797E-06	2.7500E-06
-2.2099E-08	-4.0731E-08	8.9868E-06	2.6535E-06
-2.0883E-08	1.9858E-08	8.2668E-06	5.4349E-07
-3.8690E-08	9.3173E-09	7.6478E-06	1.5818E-06
1.0587E-08	6.5990E-11	7.4014E-06	1.2262E-06
5.7010E-08	4.0189E-10	7.4700E-06	3.3604E-06
1.1455E-09	-2.7866E-09	9.9234E-06	2.8858E-06
-5.1086E-09	-2.4169E-08	1.0023E-05	1.7204E-06
1.2452E-08	2.2749E-08	9.6975E-06	1.1451E-06
4.3633E-09	1.9866E-09	9.5363E-06	1.7344E-06
4.1405E-08	-1.3735E-08	9.8650E-06	1.7866E-06
-2.3689E-08	-1.2658E-08	1.1081E-05	2.7579E-06
4.2142E-08	1.5545E-08	1.2356E-05	3.1771E-07
-1.1865E-08	-2.5168E-08	9.9508E-06	5.8416E-07
1.5741E-08	-6.1114E-09	1.0786E-05	2.4497E-06
1.4494E-08	6.8501E-09	1.2504E-05	4.3538E-06
1.5543E-08	-1.4175E-08	1.7592E-05	3.5620E-06
-8.8441E-09	1.7654E-08	1.9377E-05	-2.5679E-07
-1.5802E-08	-3.4391E-08	2.0934E-05	-3.9113E-06
-1.9056E-08	-2.3159E-08	1.8944E-05	-9.1325E-06
-2.9385E-09	-4.5393E-08	1.5413E-05	-1.0800E-05
-1.5479E-08	-3.5177E-09	1.2512E-05	-1.1380E-05
1.6323E-08	-2.2956E-08	1.0173E-05	-1.0733E-05
5.7844E-09	-1.0938E-08	8.6101E-06	-9.5056E-06
-1.4720E-08	-3.6776E-09	8.5415E-06	-8.3964E-06
-5.4662E-08	3.0929E-08	8.1888E-06	-7.8922E-06
-2.1941E-08	7.8022E-09	9.4790E-06	-7.5731E-06
-5.1450E-09	2.0528E-08	8.6862E-06	-1.0113E-05
1.8153E-08	2.9169E-08	6.1856E-06	-8.9571E-06
2.1188E-08	-1.7848E-08	6.7549E-06	-8.3496E-06
8.2508E-09	1.5168E-08	5.6497E-06	-8.3390E-06
3.2403E-08	-1.9369E-08	6.0403E-06	-7.5981E-06
-7.6999E-09	2.7045E-08	5.1574E-06	-8.3666E-06
-1.6976E-08	-3.3873E-08	4.5126E-06	-6.7543E-06
9.8613E-09	-6.9956E-09	5.3952E-06	-7.0436E-06
-7.5131E-09	-9.2900E-09	4.2642E-06	-7.0207E-06
-1.9713E-09	-3.4414E-09	4.3685E-06	-6.0371E-06
8.8305E-09	8.5373E-09	4.6977E-06	-5.7742E-06
-3.0964E-09	1.3969E-08	5.0670E-06	-5.8343E-06
6.4231E-09	-3.7143E-08	4.9592E-06	-6.0731E-06
1.2295E-08	-1.9916E-08	4.7276E-06	-5.9390E-06
-2.4191E-08	-2.0744E-09	5.2433E-06	-5.6997E-06
2.3484E-09	-1.1599E-08	5.1308E-06	-7.0833E-06
5.3059E-09	-5.4378E-09	3.4470E-06	-6.4016E-06
3.9001E-08	-9.8235E-09	4.2418E-06	-5.8045E-06
-1.2917E-08	-2.1330E-08	3.3540E-06	-5.9477E-06
2.1157E-08	4.1008E-08	4.0062E-06	-4.7341E-06
-5.3000E-09	3.2601E-08	4.4635E-06	-5.4504E-06
-1.0222E-08	-5.0673E-09	4.3815E-06	-5.4123E-06
5.5767E-09	-1.7850E-08	4.1089E-06	-5.6442E-06
-2.0271E-08	-1.1428E-08	4.5655E-06	-4.9008E-06
2.7690E-08	-6.9610E-08	5.4220E-06	-6.3275E-06
6.6528E-09	9.7807E-09	4.0502E-06	-7.0400E-06
1.5108E-08	4.6840E-08	3.6329E-06	-6.8113E-06
-1.3827E-08	-1.2607E-08	3.0812E-06	-6.7725E-06
9.8379E-09	1.0117E-09	3.0855E-06	-6.8383E-06
1.9445E-08	1.0613E-08	1.9126E-06	-7.4343E-06
-4.3197E-08	-4.8216E-08	7.0151E-07	-6.3679E-06
2.9153E-08	3.3757E-08	2.1200E-07	-5.3948E-06
-2.4484E-08	-1.2616E-08	1.9021E-07	-3.2776E-06
-5.2081E-10	5.7384E-09	2.9672E-06	-2.5538E-06
-6.1839E-09	8.7233E-09	3.1838E-06	-5.1153E-06
-2.3297E-08	-2.0518E-08	2.1726E-06	-4.1033E-06
-7.7805E-09	2.0905E-09	1.8400E-06	-5.2848E-06
-1.2103E-08	7.5629E-09	2.5023E-06	-2.9476E-06
-9.3347E-09	-2.4269E-08	2.0758E-06	-5.7032E-06
2.5547E-11	-3.7130E-09	1.8343E-06	-2.7960E-06
1.5756E-11	-3.7002E-09	3.3915E-06	-4.1212E-06
6.0130E-12	-3.6873E-09	3.2720E-06	-5.7761E-06
-3.6802E-12	-3.6744E-09	3.7705E-07	-6.5032E-06
-1.3323E-11	-3.6614E-09	-8.6387E-07	-3.9176E-06
-2.2915E-11	-3.6484E-09	6.1704E-08	-2.0778E-06
-3.2455E-11	-3.6352E-09	1.9702E-06	-1.8383E-06
-4.1943E-11	-3.6221E-09	2.2302E-06	-2.8288E-06
-5.1377E-11	-3.6088E-09	2.6532E-06	-3.0105E-06
-6.0758E-11	-3.5955E-09	1.7910E-06	-4.5527E-06
-7.0084E-11	-3.5822E-09	-1.6168E-07	-2.7377E-06
-7.9355E-11	-3.5687E-09	1.9311E-06	-1.1837E-06
-8.8569E-11	-3.5553E-09	2.4947E-06	-2.6607E-06
-9.7728E-11	-3.5417E-09	1.9637E-06	-2.3360E-06
-1.0683E-10	-3.5282E-09	2.4739E-06	-2.3759E-06
-1.1587E-10	-3.5145E-09	2.5093E-06	-2.6930E-06
-1.2486E-10	-3.5008E-09	1.9365E-06	-3.0282E-06
-1.3378E-10	-3.4871E-09	1.8289E-06	-1.7337E-06
-1.4265E-10	-3.4733E-09	3.3882E-06	-2.5716E-06
-1.5146E-10	-3.4595E-09	1.6174E-06	-3.3988E-06
-1.6020E-10	-3.4456E-09	1.9599E-06	-1.5718E-06
-1.6889E-10	-3.4317E-09	2.8842E-06	-2.6440E-06
-1.7751E-10	-3.4177E-09	1.8886E-06	-2.3543E-06
-1.8607E-10	-3.4037E-09	2.9448E-06	-2.1341E-06
-1.9457E-10	-3.3896E-09	2.1358E-06	-3.0635E-06
-2.0301E-10	-3.3755E-09	2.0320E-06	-1.7340E-06
-2.1138E-10	-3.3614E-09	2.9790E-06	-2.2018E-06
-2.1969E-10	-3.3472E-09	3.0597E-06	-2.5763E-06
-2.2793E-10	-3.3329E-09	2.4480E-06	-3.8704E-06
-2.3611E-10	-3.3187E-09	7.2928E-07	-2.5259E-06
-2.4423E-10	-3.3044E-09	1.9714E-06	-1.7148E-06
-2.5227E-10	-3.2901E-09	1.6883E-06	-1.7376E-06
-2.6026E-10	-3.2757E-09	2.7096E-06	-1.4150E-06
-2.6817E-10	-3.2613E-09	2.2029E-06	-2.4148E-06
-2.7602E-10	-3.2469E-09	1.5367E-06	-1.1603E-06
-2.8380E-10	-3.2324E-09	3.0550E-06	-1.6777E-07
-2.9152E-10	-3.2179E-09	4.7064E-06	-1.5270E-06
-2.9917E-10	-3.2034E-09	3.9794E-06	-3.3391E-06
-3.0675E-10	-3.1888E-09	2.4850E-06	-3.5040E-06
-3.1426E-10	-3.1743E-09	1.9128E-06	-2.3457E-06
-3.2170E-10	-3.1597E-09	2.6435E-06	-2.1653E-06
-3.2907E-10	-3.1450E-09	2.3653E-06	-2.1957E-06
-3.3638E-10	-3.1304E-09	2.8366E-06	-2.0557E-06
-3.4361E-10	-3.1157E-09	2.6976E-06	-2.3416E-06
-3.5078E-10	-3.1010E-09	2.8668E-06	-2.4761E-06
-3.5788E-10	-3.0863E-09	2.1877E-06	-2.6230E-06
-3.6490E-10	-3.0716E-09	2.5193E-06	-1.7879E-06
-3.7186E-10	-3.0568E-09	3.2291E-06	-2.4779E-06
-3.7874E-10	-3.0421E-09	2.5138E-06	-3.2544E-06
-3.8556E-10	-3.0273E-09	1.5728E-06	-2.6174E-06
-3.9230E-10	-3.0125E-09	2.2737E-06	-1.6923E-06
-3.9898E-10	-2.9976E-09	3.2065E-06	-2.8175E-06
-4.0558E-10	-2.9828E-09	1.2940E-06	-3.8489E-06
-4.1211E-10	-2.9680E-09	6.6016E-07	-1.5246E-06
-4.1857E-10	-2.9531E-09	2.0537E-06	-1.9079E-06
-4.2496E-10	-2.9382E-09	1.1704E-06	-1.3711E-06
-4.3128E-10	-2.9234E-09	2.9775E-06	-1.3806E-06
-4.3752E-10	-2.9085E-09	1.5923E-06	-3.0076E-06
-4.4370E-10	-2.8936E-09	5.0007E-07	-1.1567E-06
-4.4980E-10	-2.8787E-09	2.0606E-06	1.7151E-08
-4.5583E-10	-2.8638E-09	3.1549E-06	-1.4440E-06
-4.6179E-10	-2.8488E-09	1.8447E-06	-1.4918E-06
-4.6767E-10	-2.8339E-09	2.6500E-06	-1.2100E-06
-4.7348E-10	-2.8190E-09	1.7048E-06	-1.1509E-06
-4.7923E-10	-2.8041E-09	3.5216E-06	-4.2934E-07
-4.8490E-10	-2.7891E-09	2.5347E-06	-2.6625E-06
-4.9049E-10	-2.7742E-09	1.6582E-06	-2.7682E-07
-4.9602E-10	-2.7593E-09	4.0444E-06	-8.6422E-07
-5.0147E-10	-2.7443E-09	2.9310E-06	-2.5544E-06
-5.0685E-10	-2.7294E-09	1.7994E-06	-1.2552E-06
-5.1216E-10	-2.7145E-09	3.4005E-06	-6.5727E-07
-5.1740E-10	-2.6996E-09	3.4202E-06	-2.1313E-06
-5.2256E-10	-2.6846E-09	2.6659E-06	-2.0481E-06
-5.2766E-10	-2.6697E-09	2.2965E-06	-1.7994E-06
-5.3268E-10	-2.6548E-09	2.6504E-06	-1.1313E-06
-5.3763E-10	-2.6399E-09	3.1287E-06	-1.5867E-06
-5.4250E-10	-2.6250E-09	2.8836E-06	-1.8446E-06
-5.4731E-10	-2.6101E-09	2.7198E-06	-1.5071E-06
-5.5204E-10	-2.5952E-09	3.7099E-06	-1.7739E-06
-5.5670E-10	-2.5804E-09	2.7781E-06	-3.2102E-06
-5.6129E-10	-2.5655E-09	1.5765E-06	-2.3546E-06
-5.6581E-10	-2.5507E-09	1.2361E-06	-1.3202E-06
-5.7026E-10	-2.5358E-09	2.9701E-06	3.0916E-07
-5.7464E-10	-2.5210E-09	4.7868E-06	-2.5186E-06
-5.7894E-10	-2.5062E-09	1.6276E-06	-3.3619E-06
-5.8317E-10	-2.4914E-09	2.1293E-06	-1.0492E-06
-5.8734E-10	-2.4766E-09	3.1088E-06	-2.4908E-06
-5.9143E-10	-2.4618E-09	1.5206E-06	-2.7523E-06
-5.9545E-10	-2.4471E-09	7.8693E-07	-1.5472E-06
-5.9940E-10	-2.4323E-09	1.9217E-06	1.9274E-07
-6.0329E-10	-2.4176E-09	3.6906E-06	-1.4548E-06
-6.0710E-10	-2.4029E-09	2.0788E-06	-1.7123E-06
-6.1084E-10	-2.3882E-09	3.3379E-06	-1.6820E-06
-6.1451E-10	-2.3735E-09	1.4827E-06	-2.5904E-06
-6.1811E-10	-2.3589E-09	2.2779E-06	-8.5449E-07
-6.2165E-10	-2.3443E-09	1.9690E-06	-2.3150E-06
-6.2511E-10	-2.3297E-09	1.7465E-06	-8.2779E-07
-6.2851E-10	-2.3151E-09	1.9133E-06	-1.8632E-06
-6.3183E-10	-2.3005E-09	1.3757E-06	-6.6673E-08
-6.3509E-10	-2.2860E-09	3.2222E-06	-9.2824E-07
-6.3828E-10	-2.2715E-09	2.0500E-06	-1.2219E-06
-6.4140E-10	-2.2570E-09	2.5888E-06	-1.1009E-06
-6.4445E-10	-2.2426E-09	1.6954E-06	-8.2610E-07
-6.4744E-10	-2.2281E-09	3.1579E-06	2.1230E-07
-6.5036E-10	-2.2137E-09	3.9797E-06	-1.5329E-06
-6.5321E-10	-2.1993E-09	2.7300E-06	-2.3136E-06
-6.5599E-10	-2.1850E-09	2.1188E-06	-1.6407E-06
-6.5871E-10	-2.1707E-09	2.3571E-06	-1.7406E-06
-6.6136E-10	-2.1564E-09	1.3462E-06	-1.5730E-06
-6.6395E-10	-2.1421E-09	1.8652E-06	-2.2929E-07
-6.6647E-10	-2.1279E-09	2.7152E-06	-8.8901E-07
-6.6892E-10	-2.1137E-09	2.1898E-06	-1.0477E-06
-6.7131E-10	-2.0995E-09	2.1208E-06	-8.0038E-07
-6.7364E-10	-2.0854E-09	2.2394E-06	-2.1464E-07
-6.7590E-10	-2.0712E-09	3.1584E-06	-5.6765E-07
-6.7809E-10	-2.0572E-09	2.3437E-06	-1.0767E-06
-6.8022E-10	-2.0431E-09	2.7011E-06	6.4963E-08
-6.8229E-10	-2.0291E-09	3.8107E-06	-1.1102E-06
-6.8429E-10	-2.0151E-09	1.9393E-06	-1.7859E-06
-6.8623E-10	-2.0012E-09	2.0637E-06	5.5180E-07
-6.8811E-10	-1.9873E-09	4.0619E-06	-3.9247E-07
-6.8993E-10	-1.9734E-09	2.9592E-06	-1.0775E-06
-6.9168E-10	-1.9596E-09	3.5741E-06	-6.9292E-07
-6.9337E-10	-1.9458E-09	3.1491E-06	-1.5883E-06
-6.9500E-10	-1.9321E-09	2.6084E-06	-1.0828E-06
-6.9657E-10	-1.9183E-09	2.7433E-06	-5.8636E-07
-6.9807E-10	-1.9047E-09	3.3196E-06	-5.6835E-07
-6.9952E-10	-1.8910E-09	3.5733E-06	-5.8357E-07
-7.0091E-10	-1.8774E-09	4.2990E-06	-1.8050E-06
-7.0223E-10	-1.8638E-09	2.0260E-06	-2.2681E-06
-7.0350E-10	-1.8503E-09	2.5510E-06	-2.0419E-07
-7.0471E-10	-1.8368E-09	3.3689E-06	-9.3687E-07
-7.0586E-10	-1.8234E-09	3.3604E-06	-1.1695E-06
-7.0695E-10	-1.8100E-09	2.5720E-06	-1.2969E-06
-7.0798E-10	-1.7966E-09	3.3245E-06	-3.0478E-07
-7.0895E-10	-1.7833E-09	3.3131E-06	-1.3359E-06
-7.0987E-10	-1.7701E-09	3.4772E-06	-4.0394E-07
-7.1073E-10	-1.7568E-09	4.0444E-06	-1.6297E-06
-7.1153E-10	-1.7436E-09	3.4845E-06	-1.5105E-06
-7.1228E-10	-1.7305E-09	3.1375E-06	-2.3400E-06
-7.1297E-10	-1.7174E-09	2.1773E-06	-8.5652E-07
-7.1360E-10	-1.7043E-09	3.8876E-06	-9.7988E-07
-7.1418E-10	-1.6913E-09	3.1449E-06	-1.8259E-06
-7.1471E-10	-1.6784E-09	3.0180E-06	-1.6068E-06
-7.1518E-10	-1.6654E-09	2.4725E-06	-1.3920E-06
-7.1559E-10	-1.6526E-09	3.0863E-06	-7.0073E-07
-7.1596E-10	-1.6397E-09	3.2956E-06	-1.4964E-06
-7.1627E-10	-1.6270E-09	2.5952E-06	-9.0281E-07
-7.1652E-10	-1.6142E-09	3.8939E-06	-5.9018E-07
-7.1673E-10	-1.6015E-09	3.6317E-06	-1.9003E-06
-7.1688E-10	-1.5889E-09	3.1112E-06	-1.3836E-06
-7.1698E-10	-1.5763E-09	3.2755E-06	-1.6577E-06
-7.1703E-10	-1.5638E-09	2.9071E-06	-1.3773E-06
-7.1702E-10	-1.5513E-09	3.1833E-06	-1.3143E-06
-7.1697E-10	-1.5388E-09	3.0913E-06	-1.4314E-06
-7.1687E-10	-1.5264E-09	2.8530E-06	-1.1940E-06
-7.1671E-10	-1.5141E-09	3.4450E-06	-9.1055E-07
-7.1651E-10	-1.5018E-09	3.2366E-06	-1.6445E-06
-7.1626E-10	-1.4895E-09	2.7972E-06	-8.3245E-07
-7.1596E-10	-1.4773E-09	3.7523E-06	-4.7500E-07
-7.1561E-10	-1.4652E-09	4.5559E-06	-1.5007E-06
-7.1522E-10	-1.4531E-09	2.9828E-06	-2.3646E-06
-7.1477E-10	-1.4411E-09	3.0126E-06	-3.6690E-07
-7.1428E-10	-1.4291E-09	4.4290E-06	-1.0283E-06
-7.1375E-10	-1.4171E-09	4.6454E-06	-1.4380E-06
-7.1317E-10	-1.4052E-09	4.2547E-06	-3.0105E-06
-7.1254E-10	-1.3934E-09	2.7994E-06	-1.6345E-06
-7.1186E-10	-1.3816E-09	4.6753E-06	-1.5556E-06
-7.1114E-10	-1.3699E-09	4.1304E-06	-2.6423E-06
-7.1038E-10	-1.3582E-09	4.3075E-06	-2.8234E-06
-7.0957E-10	-1.3466E-09	3.5262E-06	-3.7628E-06
-7.0872E-10	-1.3350E-09	2.3571E-06	-3.3302E-06
-7.0783E-10	-1.3235E-09	2.5501E-06	-2.2301E-06
-7.0689E-10	-1.3120E-09	3.1611E-06	-3.1062E-06
-7.0591E-10	-1.3006E-09	1.5843E-06	-2.8734E-06
-7.0489E-10	-1.2892E-09	2.4729E-06	-1.6148E-06
-7.0383E-10	-1.2779E-09	2.8297E-06	-2.6017E-06
-7.0273E-10	-1.2666E-09	2.1870E-06	-2.4276E-06
-7.0158E-10	-1.2554E-09	2.4696E-06	-2.3827E-06
-7.0040E-10	-1.2443E-09	1.9316E-06	-2.8025E-06
-6.9917E-10	-1.2332E-09	1.2765E-06	-2.3175E-06
-6.9791E-10	-1.2222E-09	8.3705E-07	-1.4087E-06
-6.9661E-10	-1.2112E-09	2.0502E-06	-1.9378E-07
-6.9526E-10	-1.2002E-09	2.7325E-06	-1.4162E-06
-6.9388E-10	-1.1894E-09	2.2944E-06	-8.8043E-07
-6.9247E-10	-1.1785E-09	3.0494E-06	-1.5044E-06
-6.9101E-10	-1.1678E-09	2.3665E-06	-1.4874E-06
-6.8952E-10	-1.1571E-09	2.2850E-06	-1.7898E-06
-6.8799E-10	-1.1464E-09	1.5365E-06	-1.9270E-07
-6.8642E-10	-1.1358E-09	4.0292E-06	-2.8898E-07
-6.8482E-10	-1.1253E-09	3.2029E-06	-1.5950E-06
-6.8319E-10	-1.1148E-09	3.5223E-06	-1.3041E-06
-6.8152E-10	-1.1044E-09	3.3507E-06	-1.4603E-06
-6.7981E-10	-1.0940E-09	4.3749E-06	-2.6272E-06
-6.7807E-10	-1.0837E-09	1.2184E-06	-3.4126E-06
-6.7630E-10	-1.0734E-09	2.1040E-06	-4.1064E-07
-6.7449E-10	-1.0632E-09	2.5689E-06	-1.9188E-06
-6.7265E-10	-1.0531E-09	2.4715E-06	-3.0101E-07
-6.7078E-10	-1.0430E-09	3.8982E-06	-1.7187E-06
