jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.6560E-08	-3.1142E-08	8.8279E-06	-9.8892E-07
-2.2547E-08	1.1515E-08	8.8483E-06	-1.3513E-06
-2.7794E-09	1.8500E-09	8.5165E-06	-1.8579E-06
-2.2765E-08	-4.5582E-09	7.6084E-06	-1.7990E-06
-1.8902E-08	-1.9336E-08	7.6667E-06	-9.9906E-07
1.8783E-09	-1.3725E-08	7.8785E-06	-9.8372E-07
-1.9806E-08	-1.8767E-08	8.4201E-06	-1.1903E-06
-2.5315E-09	-2.9645E-08	7.0225E-06	-1.9703E-06
-1.4123E-08	9.6633E-09	7.2416E-06	6.4830E-07
1.5141E-09	-4.8918E-09	9.4561E-06	-1.2583E-06
1.0722E-08	1.0302E-08	6.7714E-06	-1.4876E-06
1.0885E-08	2.9053E-09	8.4661E-06	4.4581E-07
3.0604E-10	-1.2741E-08	9.0040E-06	-1.8248E-06
3.4678E-08	-4.7530E-08	7.4521E-06	-1.3344E-06
-2.0677E-08	3.7126E-08	8.4131E-06	-9.9128E-07
-1.4516E-08	2.4385E-08	7.9070E-06	-2.1139E-06
-3.9789E-08	-9.5396E-10	6.7756E-06	-1.5812E-06
-2.9260E-08	1.7024E-08	6.9386E-06	-6.2386E-07
2.4920E-08	7.7257E-09	7.3663E-06	-1.0580E-06
-3.0660E-08	1.4268E-08	5.8132E-06	-6.0306E-07
-2.6884E-08	-4.0158E-08	6.9112E-06	1.7063E-06
-4.1689E-08	4.3283E-08	8.6423E-06	8.9699E-07
-3.4359E-08	4.5241E-08	8.7672E-06	2.7509E-07
-2.7594E-09	1.3749E-08	8.3923E-06	-4.0438E-07
-3.4058E-09	-6.2319E-09	7.7966E-06	4.7864E-07
-2.0379E-08	3.7403E-08	8.7233E-06	1.0719E-06
4.4215E-08	2.4397E-08	9.6106E-06	8.5383E-07
-1.2592E-08	-9.7035E-09	9.9665E-06	-1.0326E-09
1.8828E-08	3.3924E-08	9.4975E-06	-3.6877E-07
-5.1495E-09	-1.1054E-09	9.1502E-06	4.1822E-08
-5.1586E-08	-1.2036E-08	9.5183E-06	6.3398E-07
1.3862E-08	-1.3326E-08	1.0266E-05	1.3295E-06
2.6089E-08	-2.2206E-09	1.2181E-05	5.4496E-07
-1.6363E-08	2.5774E-09	1.0924E-05	-2.2051E-07
-3.4636E-08	-6.5292E-09	1.3594E-05	1.9562E-06
3.7340E-09	-1.2534E-08	1.6122E-05	-2.4494E-06
-3.3479E-08	-2.7986E-09	1.4345E-05	-3.8479E-06
8.0340E-09	8.1988E-09	1.5143E-05	-6.2132E-06
-2.1721E-08	-9.8436E-09	1.1694E-05	-8.7178E-06
1.4826E-08	2.9398E-08	9.3606E-06	-7.4260E-06
1.2047E-08	2.5881E-08	8.7281E-06	-6.9722E-06
-8.1740E-09	1.6075E-08	7.5340E-06	-6.3541E-06
1.0114E-08	-1.7853E-08	7.6168E-06	-5.6092E-06
-5.0839E-09	-7.6351E-09	6.4319E-06	-5.8815E-06
-3.9980E-09	3.3512E-08	5.6262E-06	-3.9144E-06
-2.5831E-08	1.6849E-08	6.1412E-06	-2.6211E-06
-2.1166E-08	-9.2183E-09	7.8422E-06	-1.6208E-06
-2.8540E-08	5.4125E-08	8.1836E-06	-2.9365E-06
-2.9653E-09	1.2370E-08	8.4141E-06	-1.6967E-06
7.6181E-09	2.4223E-08	9.2223E-06	-3.0762E-06
3.6267E-09	7.0642E-09	8.6148E-06	-1.4393E-06
2.3953E-08	-5.9247E-09	1.1573E-05	-2.0928E-06
2.5367E-08	1.4470E-08	1.1678E-05	-3.5116E-06
-1.9972E-08	1.3233E-08	1.2724E-05	-5.7271E-06
-1.1123E-08	1.1485E-08	1.0052E-05	-7.6402E-06
1.4132E-08	5.9638E-09	8.7180E-06	-6.6238E-06
-1.4139E-08	-1.4009E-08	8.6145E-06	-5.5639E-06
2.0520E-08	-1.4237E-08	1.0236E-05	-6.0136E-06
1.1697E-10	2.4343E-08	9.5116E-06	-8.1405E-06
-1.6979E-08	-2.4263E-08	7.4808E-06	-8.4867E-06
-7.2311E-09	5.5851E-08	6.6527E-06	-6.8116E-06
-2.6959E-08	-3.8397E-09	7.9146E-06	-7.5535E-06
1.7847E-08	1.8522E-08	5.2866E-06	-7.9082E-06
-2.4220E-08	-1.5089E-08	6.6013E-06	-5.3201E-06
1.3823E-08	-2.1067E-09	7.7608E-06	-8.3012E-06
6.5469E-09	-1.8813E-08	4.5142E-06	-8.6945E-06
9.8637E-09	8.7659E-09	3.6151E-06	-7.0513E-06
-2.6606E-08	3.4729E-08	3.2167E-06	-5.3212E-06
4.2074E-08	-1.5239E-08	5.1832E-06	-4.3967E-06
2.7528E-09	-4.1757E-08	5.1404E-06	-5.6297E-06
-2.9040E-08	2.7682E-08	5.3522E-06	-5.1222E-06
-1.0953E-08	1.0365E-08	4.8927E-06	-6.2567E-06
7.8757E-09	3.0320E-08	4.5240E-06	-5.0535E-06
-8.9048E-09	-6.0142E-09	4.7556E-06	-6.3607E-06
-5.1592E-09	1.7396E-08	2.8595E-06	-5.2045E-06
-1.4635E-08	1.9102E-08	3.8917E-06	-4.0817E-06
3.4935E-08	-1.7721E-09	4.5603E-06	-4.3342E-06
1.0542E-08	1.0548E-09	3.6298E-06	-5.3925E-06
-3.2093E-08	-1.5844E-08	2.8259E-06	-3.0515E-06
-3.9078E-08	1.7204E-08	4.5490E-06	-3.5068E-06
-1.7493E-08	3.1287E-09	3.8379E-06	-2.6705E-06
-4.0101E-08	-5.7113E-09	5.7911E-06	-3.6040E-06
-1.6034E-08	9.6631E-09	3.6544E-06	-3.8943E-06
-3.2134E-10	-1.3411E-08	4.8414E-06	-3.0476E-06
-1.3575E-08	4.5555E-09	3.6010E-06	-3.0888E-06
1.9872E-08	7.5929E-09	5.3802E-06	-1.7729E-06
-1.0279E-08	-2.0990E-08	5.2044E-06	-3.1926E-06
-2.0016E-08	-9.5570E-09	5.4484E-06	-2.5383E-06
-2.8366E-08	-4.2807E-08	5.1594E-06	-3.1160E-06
3.4802E-08	2.8610E-08	5.3205E-06	-2.3946E-06
2.9111E-08	9.5006E-09	5.3433E-06	-2.0757E-06
-3.0983E-08	-2.2488E-08	7.2545E-06	-1.8243E-06
2.0126E-08	-1.0322E-08	6.6647E-06	-4.0147E-06
4.2163E-08	5.9651E-09	5.9244E-06	-2.9501E-06
-1.8316E-08	1.6372E-08	6.0074E-06	-3.0222E-06
1.5025E-08	-3.4723E-08	6.7969E-06	-1.8774E-06
1.4724E-09	3.1133E-08	7.6803E-06	-3.2050E-06
3.3224E-08	1.4430E-08	7.4917E-06	-2.5068E-06
4.0273E-08	-2.0344E-08	9.3993E-06	-3.2226E-06
1.7688E-08	2.4025E-08	1.0150E-05	-4.8342E-06
-1.4506E-08	1.3204E-08	9.9806E-06	-8.0877E-06
-2.1508E-08	3.6341E-09	6.2871E-06	-9.3412E-06
2.6000E-08	3.7346E-08	4.5397E-06	-7.7523E-06
2.3274E-08	-9.5154E-09	3.9879E-06	-6.4721E-06
9.7082E-09	1.7551E-10	4.5887E-06	-5.5896E-06
-1.2505E-08	5.8772E-09	4.6986E-06	-5.9882E-06
-2.3233E-08	-3.6688E-09	4.1564E-06	-5.5055E-06
-7.2097E-09	2.0316E-08	5.0777E-06	-5.1246E-06
2.0341E-09	-2.0625E-08	4.7797E-06	-6.6991E-06
2.0352E-09	8.3394E-09	2.9422E-06	-5.7105E-06
7.5096E-10	2.0164E-08	4.0580E-06	-4.5652E-06
3.5392E-09	9.9697E-09	4.4486E-06	-5.1863E-06
-2.2258E-08	1.7079E-08	4.5316E-06	-5.9789E-06
2.7322E-08	-6.1698E-09	2.7928E-06	-6.4252E-06
-2.0520E-08	3.2024E-09	2.6664E-06	-5.0687E-06
9.1526E-09	1.0373E-08	2.0290E-06	-5.7265E-06
2.3280E-08	-7.9400E-09	8.8664E-07	-3.5281E-06
2.1482E-08	-6.9623E-09	2.5540E-06	-2.7851E-06
-1.1612E-08	1.6320E-08	2.3491E-06	-2.6988E-06
-7.1590E-09	-3.8026E-09	3.4911E-06	-1.9306E-06
-5.7550E-09	-2.0497E-08	4.0580E-06	-2.9840E-06
8.6444E-09	-6.8710E-09	3.3244E-06	-3.2255E-06
-7.4663E-09	2.3852E-08	2.7863E-06	-2.5714E-06
-1.2309E-08	7.1979E-09	3.3356E-06	-1.3129E-06
-6.0031E-09	1.1225E-08	4.9063E-06	-1.7745E-06
2.3498E-08	2.4039E-08	4.2169E-06	-2.9957E-06
3.3561E-08	-2.1311E-08	3.3806E-06	-2.1186E-06
-2.1911E-08	5.7569E-08	3.8110E-06	-1.2240E-06
8.0133E-09	5.2610E-09	4.8774E-06	-9.6501E-07
-4.8334E-10	-1.7652E-09	5.1510E-06	-1.9384E-06
2.3892E-08	1.3499E-08	4.2134E-06	-1.7533E-06
-2.5592E-09	4.9968E-09	4.1769E-06	-4.9038E-07
1.5916E-08	-3.0254E-08	5.5397E-06	6.3015E-07
-1.9690E-08	2.9495E-08	7.4456E-06	1.3186E-08
1.6644E-08	6.1303E-09	7.7531E-06	-1.7089E-06
-1.4430E-08	9.9387E-09	6.5547E-06	-1.9669E-06
-1.6094E-08	2.4331E-08	7.0054E-06	-1.1387E-06
-1.4082E-08	5.7200E-09	7.2104E-06	-1.4782E-06
-8.6404E-09	3.4598E-08	8.0511E-06	-8.4737E-07
-3.1849E-08	3.3775E-08	8.6403E-06	-2.4009E-06
-9.9240E-09	1.3618E-08	7.8748E-06	-1.7469E-06
-3.0037E-08	2.7762E-08	9.4077E-06	-2.4068E-06
-2.2826E-08	2.2718E-08	7.9549E-06	-3.0698E-06
-1.4686E-08	1.2816E-08	8.8791E-06	-1.6503E-06
1.8713E-08	1.6859E-08	9.6757E-06	-2.7859E-06
5.7961E-09	3.3797E-08	9.9004E-06	-2.4111E-06
1.3689E-08	2.4502E-08	1.1329E-05	-3.8409E-06
4.7690E-09	-6.2273E-08	9.9083E-06	-5.0020E-06
-6.3305E-09	1.2766E-08	1.0217E-05	-4.2010E-06
-1.9322E-08	8.8996E-09	1.0497E-05	-5.4666E-06
-1.8730E-08	2.7974E-08	9.6562E-06	-5.2440E-06
2.1633E-08	-1.5271E-09	1.0221E-05	-5.2113E-06
-2.3559E-08	1.2904E-08	9.6400E-06	-5.3590E-06
-7.4944E-09	-2.1630E-08	1.0200E-05	-3.5215E-06
-1.2091E-08	3.2423E-09	1.3487E-05	-3.3820E-06
7.7185E-09	-4.0007E-09	1.5961E-05	-5.5766E-06
3.0587E-09	2.5893E-08	1.8262E-05	-9.2647E-06
5.7463E-09	3.2156E-08	1.6994E-05	-1.5626E-05
-1.3791E-08	2.6512E-08	1.1088E-05	-1.8563E-05
1.1463E-08	1.7686E-08	6.7663E-06	-1.6356E-05
3.8803E-08	9.3028E-10	6.5475E-06	-1.4805E-05
-2.0836E-09	1.5371E-08	4.9943E-06	-1.4849E-05
5.4104E-08	3.6546E-08	4.3211E-06	-1.3481E-05
-3.8142E-08	2.0623E-08	3.5931E-06	-1.3127E-05
-2.6286E-08	-3.5480E-09	3.8383E-06	-1.1944E-05
-3.1598E-08	-1.1091E-09	3.7928E-06	-1.2784E-05
1.9063E-08	1.4931E-08	2.7303E-06	-1.2723E-05
1.3610E-08	-2.5310E-08	1.2240E-06	-1.1902E-05
-1.7421E-08	1.0683E-09	2.4103E-06	-1.0326E-05
1.9375E-09	1.6198E-08	1.3251E-06	-1.1961E-05
-1.5539E-08	-1.3942E-08	9.6890E-07	-8.6541E-06
-2.2420E-09	-3.7287E-09	3.1644E-06	-1.0812E-05
-2.7273E-08	1.0485E-08	1.2095E-07	-1.0219E-05
-2.3413E-10	-2.9148E-08	1.9041E-06	-8.9046E-06
-8.8066E-09	2.8515E-08	1.0748E-06	-1.0212E-05
-2.6806E-08	-7.7429E-09	-1.5339E-07	-8.5318E-06
6.6591E-09	1.5602E-08	1.7837E-06	-6.9391E-06
-1.8540E-08	-1.9962E-08	2.5892E-06	-9.0704E-06
-5.6701E-09	-3.3029E-09	1.1998E-06	-8.3415E-06
2.1306E-08	1.7275E-08	2.0255E-06	-8.3855E-06
-1.7977E-08	1.3672E-08	1.8137E-06	-7.7498E-06
-1.5784E-08	1.0264E-08	3.0271E-06	-8.9069E-06
3.3506E-09	-9.0200E-09	1.4109E-06	-8.6698E-06
-2.3795E-08	-1.7287E-08	3.3071E-06	-8.7098E-06
1.2901E-08	6.8499E-09	1.6469E-06	-1.0651E-05
2.3087E-08	-3.1412E-08	7.6884E-07	-9.3575E-06
-1.0813E-08	-1.3471E-08	8.3494E-07	-9.3029E-06
-1.8655E-08	2.1190E-08	6.4052E-07	-8.9491E-06
-1.7564E-08	-1.7069E-09	1.0518E-06	-8.9023E-06
3.0145E-09	-3.3743E-08	6.0904E-07	-9.6286E-06
-1.4172E-08	2.5859E-08	3.8882E-07	-8.9198E-06
-8.1077E-09	-2.1578E-09	3.3071E-07	-1.0385E-05
-1.6577E-08	4.2138E-08	-1.8485E-06	-8.9624E-06
-1.0291E-08	9.2215E-09	1.2966E-07	-8.4905E-06
-2.6858E-08	6.0167E-09	-1.4688E-06	-9.9496E-06
-1.1958E-08	-5.6506E-09	-2.3650E-06	-8.4747E-06
-2.2487E-08	1.6998E-08	-2.4764E-06	-8.0085E-06
1.1301E-08	-4.1190E-09	-3.1581E-06	-7.0329E-06
6.3509E-09	4.3976E-09	-2.0932E-06	-4.9994E-06
7.2716E-09	-6.6011E-09	-4.3137E-07	-6.3202E-06
-1.1833E-08	2.2916E-09	-1.2430E-06	-5.9667E-06
2.7154E-08	2.8558E-08	-6.5757E-07	-7.2743E-06
-3.0920E-08	9.8455E-09	-1.8415E-06	-4.8543E-06
-5.8834E-08	-7.4342E-09	-6.6620E-07	-8.2564E-06
-2.9273E-08	1.3016E-08	-6.1551E-07	-3.4638E-06
-1.1794E-09	6.3149E-09	-1.4053E-06	-9.1971E-06
-1.1641E-09	6.2933E-09	-4.0913E-06	-3.8243E-06
-1.1489E-09	6.2717E-09	1.8439E-08	-3.5897E-06
-1.1337E-09	6.2502E-09	-2.6230E-07	-5.1028E-06
-1.1186E-09	6.2287E-09	-5.2116E-07	-4.8697E-06
-1.1035E-09	6.2072E-09	2.9542E-07	-3.9757E-06
-1.0885E-09	6.1858E-09	2.0480E-06	-6.1509E-06
-1.0735E-09	6.1644E-09	-7.2739E-07	-7.5014E-06
-1.0586E-09	6.1431E-09	-1.2665E-06	-6.0288E-06
-1.0438E-09	6.1218E-09	-1.5165E-06	-5.3012E-06
-1.0291E-09	6.1005E-09	-3.2541E-07	-5.0165E-06
-1.0144E-09	6.0793E-09	-9.7647E-07	-5.3950E-06
-9.9971E-10	6.0581E-09	6.7184E-08	-5.0678E-06
-9.8513E-10	6.0369E-09	-7.6186E-07	-6.1421E-06
-9.7061E-10	6.0158E-09	-6.8836E-07	-5.9435E-06
-9.5615E-10	5.9948E-09	-2.9625E-06	-5.9777E-06
-9.4176E-10	5.9737E-09	-1.1560E-06	-2.7066E-06
-9.2743E-10	5.9527E-09	-8.2844E-08	-5.7084E-06
-9.1316E-10	5.9317E-09	-1.6570E-06	-3.9999E-06
-8.9896E-10	5.9108E-09	3.2472E-07	-5.1361E-06
-8.8482E-10	5.8899E-09	-2.1065E-06	-5.4495E-06
-8.7074E-10	5.8690E-09	-1.4152E-06	-3.7570E-06
-8.5673E-10	5.8482E-09	-9.0352E-07	-4.0501E-06
-8.4278E-10	5.8274E-09	-6.6978E-07	-4.2545E-06
-8.2889E-10	5.8067E-09	-1.2000E-06	-4.5218E-06
-8.1507E-10	5.7859E-09	-1.7542E-06	-3.8237E-06
-8.0132E-10	5.7652E-09	-1.1495E-06	-2.3233E-06
-7.8763E-10	5.7446E-09	1.1344E-06	-3.0373E-06
-7.7400E-10	5.7240E-09	2.8302E-08	-4.9694E-06
-7.6044E-10	5.7034E-09	-5.0845E-07	-3.8420E-06
-7.4695E-10	5.6828E-09	-2.7703E-07	-4.6271E-06
-7.3352E-10	5.6623E-09	-1.1644E-06	-3.6112E-06
-7.2015E-10	5.6418E-09	1.4548E-07	-3.9365E-06
-7.0686E-10	5.6214E-09	-1.5364E-06	-4.1161E-06
-6.9363E-10	5.6010E-09	-2.2182E-07	-2.2668E-06
-6.8046E-10	5.5806E-09	5.1062E-07	-4.0577E-06
-6.6736E-10	5.5603E-09	-5.0660E-07	-3.5643E-06
-6.5433E-10	5.5400E-09	2.0033E-07	-3.7439E-06
-6.4137E-10	5.5197E-09	-7.6433E-07	-3.5894E-06
-6.2847E-10	5.4994E-09	5.5350E-07	-2.6158E-06
-6.1564E-10	5.4792E-09	7.6075E-07	-4.5678E-06
-6.0287E-10	5.4591E-09	-9.6360E-07	-3.6266E-06
-5.9018E-10	5.4389E-09	8.3493E-07	-2.6818E-06
-5.7755E-10	5.4188E-09	1.0172E-06	-4.6850E-06
-5.6499E-10	5.3988E-09	-7.6521E-07	-4.3046E-06
-5.5249E-10	5.3787E-09	1.9615E-07	-2.9014E-06
-5.4007E-10	5.3587E-09	9.7547E-07	-4.3657E-06
-5.2771E-10	5.3388E-09	-3.5998E-07	-4.2966E-06
-5.1542E-10	5.3188E-09	3.1092E-07	-3.8007E-06
-5.0320E-10	5.2989E-09	1.0641E-07	-4.4599E-06
-4.9104E-10	5.2790E-09	-2.0261E-07	-4.4310E-06
-4.7896E-10	5.2592E-09	-8.4403E-07	-4.2336E-06
-4.6694E-10	5.2394E-09	-1.9856E-07	-3.3472E-06
-4.5499E-10	5.2197E-09	1.8204E-07	-4.9388E-06
-4.4312E-10	5.1999E-09	-2.3535E-06	-4.4412E-06
-4.3131E-10	5.1802E-09	-1.1895E-06	-1.7745E-06
-4.1956E-10	5.1606E-09	6.0297E-07	-2.8564E-06
-4.0789E-10	5.1409E-09	3.7995E-07	-3.8776E-06
-3.9629E-10	5.1213E-09	-1.0682E-06	-4.2711E-06
-3.8475E-10	5.1018E-09	-6.5915E-07	-2.0315E-06
-3.7329E-10	5.0823E-09	8.6750E-07	-4.1543E-06
-3.6189E-10	5.0628E-09	-1.9898E-06	-3.5409E-06
-3.5056E-10	5.0433E-09	-3.8769E-08	-1.4442E-06
-3.3931E-10	5.0239E-09	1.5078E-06	-2.9669E-06
-3.2812E-10	5.0045E-09	3.8389E-07	-5.1246E-06
-3.1700E-10	4.9851E-09	-1.7872E-06	-3.0419E-06
-3.0595E-10	4.9658E-09	9.1049E-07	-3.0090E-06
-2.9497E-10	4.9465E-09	-1.4449E-06	-4.0580E-06
-2.8406E-10	4.9273E-09	-1.1203E-07	-2.0960E-06
-2.7322E-10	4.9081E-09	-7.5027E-07	-3.5167E-06
-2.6244E-10	4.8889E-09	-2.1487E-07	-1.7181E-06
-2.5174E-10	4.8697E-09	-1.4252E-07	-2.9358E-06
-2.4111E-10	4.8506E-09	5.8006E-07	-1.0612E-06
-2.3055E-10	4.8316E-09	1.9215E-06	-3.7427E-06
-2.2005E-10	4.8125E-09	-8.0374E-08	-2.8925E-06
-2.0963E-10	4.7935E-09	2.0370E-06	-3.3403E-06
-1.9928E-10	4.7746E-09	1.1102E-07	-4.9313E-06
-1.8899E-10	4.7556E-09	-2.6364E-07	-3.5150E-06
-1.7878E-10	4.7367E-09	-1.7511E-07	-3.9359E-06
-1.6863E-10	4.7179E-09	-6.4836E-07	-3.1246E-06
-1.5856E-10	4.6990E-09	4.0582E-07	-3.2914E-06
-1.4855E-10	4.6802E-09	-6.5473E-07	-4.1330E-06
-1.3861E-10	4.6615E-09	-1.0025E-06	-2.7853E-06
-1.2875E-10	4.6428E-09	-3.5804E-07	-2.8988E-06
-1.1895E-10	4.6241E-09	-5.6052E-07	-2.6086E-06
-1.0922E-10	4.6055E-09	-1.1613E-07	-2.6436E-06
-9.9562E-11	4.5868E-09	-3.5488E-07	-2.4725E-06
-8.9973E-11	4.5683E-09	3.4488E-07	-2.2297E-06
-8.0453E-11	4.5497E-09	5.9284E-07	-2.8614E-06
-7.1002E-11	4.5312E-09	3.5561E-07	-3.3165E-06
-6.1620E-11	4.5128E-09	-3.9342E-07	-3.4044E-06
-5.2308E-11	4.4944E-09	-7.5150E-07	-2.4996E-06
-4.3065E-11	4.4760E-09	2.6330E-07	-1.8138E-06
-3.3890E-11	4.4576E-09	9.9554E-07	-3.1946E-06
-2.4785E-11	4.4393E-09	-8.0857E-07	-3.1210E-06
-1.5748E-11	4.4210E-09	7.3577E-07	-1.6964E-06
-6.7806E-12	4.4028E-09	6.1831E-07	-4.0209E-06
2.1183E-12	4.3846E-09	-5.5999E-07	-2.3902E-06
1.0949E-11	4.3665E-09	9.0419E-07	-3.6404E-06
1.9710E-11	4.3483E-09	-1.8798E-06	-3.4103E-06
2.8404E-11	4.3303E-09	-4.8772E-07	-1.1999E-06
3.7029E-11	4.3122E-09	1.4943E-07	-1.8535E-06
4.5585E-11	4.2942E-09	1.1385E-06	-1.6375E-06
5.4074E-11	4.2762E-09	1.3215E-06	-3.4348E-06
6.2494E-11	4.2583E-09	-2.4145E-07	-3.5922E-06
7.0846E-11	4.2404E-09	-4.7940E-07	-2.3755E-06
7.9131E-11	4.2226E-09	4.8696E-07	-2.5964E-06
8.7348E-11	4.2048E-09	-5.2410E-07	-2.7854E-06
9.5497E-11	4.1870E-09	5.8458E-07	-1.7795E-06
1.0358E-10	4.1693E-09	4.6760E-07	-3.7581E-06
1.1159E-10	4.1516E-09	-1.3020E-06	-2.4827E-06
1.1954E-10	4.1339E-09	1.4749E-07	-1.6759E-06
1.2742E-10	4.1163E-09	-6.6121E-08	-2.4575E-06
1.3523E-10	4.0988E-09	6.1740E-08	-1.6516E-06
1.4298E-10	4.0812E-09	7.7723E-07	-2.7310E-06
1.5066E-10	4.0637E-09	-1.1373E-06	-2.8027E-06
1.5827E-10	4.0463E-09	-6.7448E-07	-6.9553E-07
1.6582E-10	4.0289E-09	7.5356E-07	-9.9570E-07
1.7330E-10	4.0115E-09	1.0792E-06	-1.5461E-06
1.8071E-10	3.9942E-09	7.3716E-07	-2.2737E-06
1.8806E-10	3.9769E-09	-1.0569E-08	-1.4778E-06
1.9534E-10	3.9597E-09	1.1857E-06	-7.0450E-07
2.0256E-10	3.9425E-09	2.0674E-06	-1.8871E-06
2.0971E-10	3.9253E-09	9.7272E-07	-2.5335E-06
2.1679E-10	3.9082E-09	1.1061E-06	-1.3127E-06
2.2381E-10	3.8911E-09	2.3255E-06	-2.3702E-06
2.3077E-10	3.8741E-09	7.2507E-07	-2.9918E-06
2.3766E-10	3.8571E-09	1.0706E-06	-1.4254E-06
2.4449E-10	3.8401E-09	2.0862E-06	-2.3210E-06
2.5125E-10	3.8232E-09	1.4212E-06	-2.4485E-06
2.5795E-10	3.8063E-09	2.1502E-06	-2.3206E-06
2.6458E-10	3.7895E-09	2.0124E-06	-3.3790E-06
2.7115E-10	3.7727E-09	1.4227E-06	-3.2145E-06
2.7765E-10	3.7560E-09	1.6935E-06	-3.6335E-06
2.8410E-10	3.7393E-09	4.1465E-07	-4.1126E-06
2.9048E-10	3.7227E-09	-2.9421E-07	-2.6807E-06
2.9679E-10	3.7061E-09	7.3470E-07	-1.5893E-06
3.0305E-10	3.6895E-09	2.2326E-06	-2.3289E-06
3.0924E-10	3.6730E-09	1.4376E-06	-3.5797E-06
3.1536E-10	3.6565E-09	1.3250E-06	-2.9599E-06
3.2143E-10	3.6401E-09	1.1728E-06	-3.8603E-06
3.2743E-10	3.6237E-09	4.5962E-07	-3.0378E-06
3.3337E-10	3.6073E-09	1.0362E-06	-3.2052E-06
3.3925E-10	3.5910E-09	6.4269E-07	-3.0603E-06
3.4507E-10	3.5748E-09	9.1918E-07	-3.1785E-06
3.5083E-10	3.5586E-09	7.1462E-07	-3.0214E-06
3.5653E-10	3.5424E-09	8.9992E-07	-3.5457E-06
3.6216E-10	3.5263E-09	-2.9711E-07	-3.1328E-06
3.6774E-10	3.5102E-09	6.5688E-07	-1.8533E-06
3.7325E-10	3.4942E-09	1.7328E-06	-3.1828E-06
3.7871E-10	3.4782E-09	-2.8339E-07	-3.6523E-06
3.8410E-10	3.4622E-09	7.7291E-07	-1.1732E-06
3.8944E-10	3.4463E-09	2.2254E-06	-3.8917E-06
3.9471E-10	3.4305E-09	-4.3586E-07	-3.2255E-06
3.9993E-10	3.4147E-09	1.2182E-06	-2.5503E-06
4.0509E-10	3.3989E-09	1.5307E-07	-3.1328E-06
4.1019E-10	3.3832E-09	9.1721E-07	-2.2248E-06
4.1523E-10	3.3675E-09	6.0536E-07	-2.9361E-06
4.2021E-10	3.3519E-09	5.4044E-07	-1.7609E-06
4.2514E-10	3.3363E-09	2.2192E-06	-1.5602E-06
4.3001E-10	3.3208E-09	2.8039E-06	-3.6170E-06
4.3482E-10	3.3053E-09	1.3155E-06	-3.7414E-06
4.3957E-10	3.2899E-09	1.7540E-06	-3.9987E-06
4.4427E-10	3.2745E-09	3.2398E-07	-3.6963E-06
4.4891E-10	3.2591E-09	2.0866E-06	-3.1821E-06
4.5349E-10	3.2438E-09	7.6830E-07	-5.2594E-06
4.5802E-10	3.2286E-09	-2.4079E-07	-3.3751E-06
4.6249E-10	3.2134E-09	8.9787E-07	-3.2205E-06
4.6690E-10	3.1982E-09	1.3290E-06	-3.9347E-06
4.7126E-10	3.1831E-09	2.1374E-07	-5.0489E-06
4.7557E-10	3.1680E-09	-1.1560E-06	-3.6716E-06
4.7982E-10	3.1530E-09	-9.0153E-08	-2.4490E-06
4.8402E-10	3.1380E-09	7.8803E-07	-3.1952E-06
4.8816E-10	3.1231E-09	1.5767E-07	-3.4928E-06
4.9225E-10	3.1082E-09	5.4200E-07	-3.1984E-06
4.9628E-10	3.0934E-09	1.9815E-07	-4.0361E-06
5.0026E-10	3.0786E-09	-7.1717E-07	-3.1118E-06
5.0419E-10	3.0639E-09	5.6121E-07	-2.5513E-06
5.0806E-10	3.0492E-09	3.3656E-07	-3.8246E-06
5.1188E-10	3.0346E-09	-2.6338E-07	-2.9502E-06
5.1565E-10	3.0200E-09	2.8998E-07	-3.3734E-06
5.1937E-10	3.0054E-09	-4.0603E-07	-2.9178E-06
5.2304E-10	2.9909E-09	3.3391E-07	-2.9745E-06
5.2665E-10	2.9765E-09	-2.5156E-07	-2.8469E-06
5.3022E-10	2.9621E-09	5.3492E-07	-2.7702E-06
5.3373E-10	2.9477E-09	4.7095E-08	-3.1309E-06
5.3719E-10	2.9334E-09	8.5110E-08	-2.9251E-06
5.4060E-10	2.9192E-09	7.6758E-08	-2.3495E-06
5.4396E-10	2.9050E-09	1.1742E-06	-3.1466E-06
5.4728E-10	2.8908E-09	-4.3181E-07	-3.4223E-06
5.5054E-10	2.8767E-09	4.7349E-07	-2.2351E-06
5.5375E-10	2.8626E-09	9.1879E-07	-3.1167E-06
5.5691E-10	2.8486E-09	7.1437E-07	-3.9045E-06
5.6003E-10	2.8347E-09	-7.3636E-07	-3.6437E-06
5.6310E-10	2.8208E-09	-2.2769E-07	-2.6871E-06
5.6612E-10	2.8069E-09	-1.4668E-07	-2.2789E-06
5.6909E-10	2.7931E-09	1.5893E-06	-2.8384E-06
5.7201E-10	2.7793E-09	-1.1487E-07	-4.4563E-06
5.7489E-10	2.7656E-09	-5.2669E-07	-3.1350E-06
5.7772E-10	2.7519E-09	-1.0312E-06	-3.0008E-06
