jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
2.8684E-08	-2.8335E-08	2.6318E-06	-1.6814E-06
-9.9997E-09	3.9174E-08	7.4566E-08	8.4591E-07
-1.5340E-09	-7.9585E-09	2.8439E-06	3.3556E-06
-4.4551E-08	-2.3028E-08	3.6535E-06	2.0332E-06
3.2695E-09	1.5562E-08	4.3876E-06	3.4318E-06
1.8272E-08	1.8489E-10	6.7803E-06	1.5862E-06
1.6208E-08	5.1637E-09	5.2230E-06	-9.6974E-09
1.8391E-09	-2.5942E-08	5.0697E-06	7.2070E-07
1.1979E-08	2.1275E-09	5.2864E-06	2.0416E-07
1.8440E-08	-2.5399E-08	4.9009E-06	2.5483E-07
2.6772E-09	-9.4371E-10	5.3224E-06	7.0491E-07
-9.1095E-09	4.0927E-09	6.3068E-06	-2.8012E-09
-2.1412E-08	1.9513E-08	5.7476E-06	-1.1299E-06
2.3989E-08	-1.6997E-08	5.3142E-06	-9.7549E-07
-3.5862E-08	-2.5320E-08	5.1858E-06	-1.1315E-06
-7.9005E-10	-4.4160E-09	5.5436E-06	-7.3861E-07
-5.9498E-10	-1.7824E-09	6.4561E-06	-2.1591E-06
-9.3921E-11	-2.0095E-08	4.8116E-06	-3.4904E-06
-1.3454E-08	4.3227E-09	3.9000E-06	-2.7056E-06
-2.0993E-08	3.2832E-08	3.7970E-06	-3.0016E-06
-1.9755E-08	-5.4957E-09	2.6720E-06	-2.6525E-06
2.5457E-08	2.7085E-08	2.9894E-06	-2.0681E-06
2.5526E-08	3.3329E-08	2.2609E-06	-2.3306E-06
-4.6978E-10	1.0361E-08	2.3839E-06	-1.2562E-06
-4.1418E-09	-2.6500E-08	2.0890E-06	-1.8385E-06
-9.5868E-09	5.4002E-09	1.9871E-06	8.2583E-08
-1.1626E-08	7.0505E-09	3.7784E-06	-1.2147E-06
-1.0736E-08	1.6317E-08	1.9358E-06	-1.2602E-06
-3.8128E-08	2.5429E-08	3.0003E-06	-9.1800E-07
-1.6389E-09	-3.0400E-08	1.2562E-06	-1.1551E-06
1.0328E-08	5.9680E-09	2.3953E-06	9.3291E-07
-1.4814E-08	2.3019E-08	3.1305E-06	-2.5744E-07
5.6423E-09	2.5408E-09	2.8683E-06	-1.4393E-07
-1.8068E-08	1.5845E-08	2.2389E-06	-1.9916E-07
-9.5935E-09	-1.6583E-09	2.5692E-06	1.3981E-06
-8.7774E-09	9.1608E-09	3.8042E-06	1.2148E-06
3.8608E-08	2.2917E-08	4.3740E-06	1.2444E-06
-4.0526E-08	5.4079E-09	5.0131E-06	5.8546E-07
1.5218E-08	6.9164E-09	5.1221E-06	5.1906E-07
2.2333E-09	-1.2510E-08	5.7770E-06	1.5531E-07
-2.1780E-08	-2.1427E-08	6.1024E-06	-1.1975E-07
-1.5872E-08	2.4754E-08	7.3171E-06	-5.8820E-07
-1.2694E-08	-5.5723E-08	8.1188E-06	-3.0396E-06
-9.9014E-09	2.1519E-08	6.0414E-06	-4.9717E-06
1.1555E-09	2.2464E-08	4.9241E-06	-4.6680E-06
-2.2786E-08	-2.1316E-08	3.6242E-06	-5.5975E-06
1.8921E-08	4.5104E-08	1.7460E-06	-3.8630E-06
2.7122E-08	2.0295E-08	3.2922E-06	-3.0561E-06
1.0164E-08	-3.9001E-08	2.3430E-06	-4.5050E-06
-1.3472E-08	1.3950E-08	1.3064E-06	-2.8613E-06
-1.7768E-08	-2.2959E-08	2.1410E-06	-2.9852E-06
-5.7940E-10	2.3132E-08	1.0785E-06	-2.4041E-06
7.7916E-09	3.3056E-08	2.4359E-06	-1.9017E-06
4.4007E-09	-4.0551E-08	1.2944E-06	-2.8962E-06
-1.3648E-09	4.5226E-08	1.1228E-06	-6.1360E-07
1.4137E-08	1.8948E-09	3.4183E-06	-6.6870E-07
-1.3061E-08	2.5758E-08	3.9488E-06	-2.4150E-06
-1.0652E-08	-1.4162E-08	3.0278E-06	-3.7023E-06
1.5308E-08	3.8465E-08	1.3142E-06	-3.9906E-06
-1.3434E-08	2.6962E-09	2.8730E-08	-2.2468E-06
2.2972E-09	2.6238E-09	1.3006E-06	-1.0297E-06
1.6522E-08	-1.5228E-08	1.7504E-06	-1.3880E-06
-4.2261E-08	1.2408E-08	1.9764E-06	-1.4616E-06
-8.6291E-09	-1.8655E-08	1.8861E-06	-1.2571E-06
1.2881E-08	7.5598E-09	2.8898E-06	-1.5496E-06
-1.0379E-08	-5.1554E-09	2.0643E-06	-2.5390E-06
-2.6862E-08	3.3510E-09	1.7227E-06	-1.9705E-06
-9.8550E-10	1.9287E-08	1.6246E-06	-1.7615E-06
2.5033E-08	2.1760E-08	2.1837E-06	-1.8080E-06
2.1955E-08	-1.6596E-08	1.5995E-06	-2.1043E-06
3.5156E-08	-2.8881E-08	1.9988E-06	-2.2618E-06
-1.9005E-08	-2.5064E-08	1.8107E-08	-2.3428E-06
1.1689E-08	-1.6358E-08	1.1427E-06	3.1528E-07
1.7651E-08	2.0512E-08	2.6583E-06	-8.0057E-07
6.2568E-09	2.8131E-08	3.3766E-06	-1.3168E-06
-1.1542E-09	3.3810E-08	2.5782E-06	-3.3209E-06
-5.9319E-08	5.8233E-09	1.7022E-06	-2.4623E-06
-1.7554E-08	-7.3963E-09	1.3109E-06	-3.6055E-06
1.9239E-09	-4.0361E-09	-2.8629E-07	-2.2139E-06
-9.3970E-09	-8.4237E-09	3.7913E-07	-1.5762E-06
2.8956E-09	-3.6793E-08	4.5052E-07	-1.0448E-06
-5.2111E-09	-6.5432E-09	8.9825E-07	-1.3685E-06
4.1514E-08	1.0067E-09	4.2494E-07	-1.1062E-06
-1.7593E-08	-2.7567E-08	5.6823E-07	-8.7979E-07
-3.2580E-09	-2.6544E-08	4.4591E-07	-5.3606E-07
1.4301E-08	-2.3234E-08	5.6492E-07	2.3212E-07
7.7865E-09	1.8749E-08	2.1942E-06	3.1900E-07
2.9847E-08	-3.1112E-08	1.3757E-06	-1.1924E-06
2.2276E-08	2.0548E-08	1.4803E-06	5.5567E-07
-7.3192E-09	-2.6384E-08	2.5466E-06	-9.2513E-07
1.3491E-09	-6.5628E-09	1.7089E-06	-6.4750E-07
-2.0322E-08	-2.5041E-08	1.7735E-06	-1.4532E-06
2.1060E-08	-3.7397E-08	6.0702E-07	7.3885E-09
-1.2603E-08	-9.0734E-10	2.6185E-06	2.3245E-07
-1.4040E-08	6.7566E-08	2.4715E-06	-7.8965E-07
-5.3555E-09	-1.9185E-09	2.2994E-06	-1.2701E-06
-2.5271E-08	1.7803E-09	1.6769E-06	-1.0413E-06
-1.0819E-08	5.1243E-09	1.8102E-06	-1.4151E-06
3.0013E-08	2.6410E-09	4.2827E-07	-9.6313E-07
-3.9202E-08	6.1967E-09	7.0227E-07	5.0776E-07
-1.1006E-08	-4.7449E-09	1.6718E-06	1.6135E-06
9.5921E-09	3.2219E-08	3.8292E-06	1.1510E-06
1.8748E-08	-2.6651E-08	3.5046E-06	-3.5798E-07
1.8762E-08	-1.2281E-08	3.8141E-06	7.1413E-07
1.7579E-08	-2.5353E-08	6.3555E-06	-1.1087E-06
-1.4589E-08	-2.7630E-10	4.3304E-06	-4.2206E-06
2.2185E-08	1.3251E-08	2.7158E-06	-3.5727E-06
1.3720E-08	2.6905E-08	1.1331E-06	-3.9897E-06
-1.6511E-08	-3.6915E-08	6.2321E-07	-1.1007E-06
-2.9105E-08	-2.9313E-08	2.7352E-06	-2.1930E-06
-2.1433E-08	-1.5704E-08	8.4750E-07	-2.6141E-06
-1.1339E-08	-1.5338E-08	9.9911E-07	-1.5832E-06
7.0763E-09	2.7759E-08	1.1822E-06	-1.2209E-06
3.6479E-09	2.0694E-08	1.4361E-06	-1.5372E-06
1.7475E-08	-7.8855E-09	1.0141E-06	-7.6167E-07
-3.6538E-08	-3.1572E-08	2.1926E-06	-7.5993E-07
-5.8307E-10	2.5284E-09	2.3651E-06	-1.1589E-06
3.3413E-08	-8.9885E-09	2.5507E-06	-2.4389E-06
-2.9633E-08	2.5353E-08	7.5563E-07	-2.1741E-06
-2.7625E-08	1.2044E-08	1.5370E-06	-1.3551E-06
-1.4668E-08	-7.5529E-09	1.1836E-06	-1.8635E-06
1.4794E-08	6.7906E-09	1.2677E-06	-1.4819E-06
-2.6703E-08	1.0848E-08	9.7998E-07	-2.0949E-06
2.9191E-08	-1.7771E-08	-4.4505E-07	-1.2451E-06
-1.1206E-08	1.2637E-08	1.0522E-06	8.6314E-07
-2.6711E-08	1.6378E-08	2.5300E-06	-1.2909E-06
1.4214E-08	-5.6203E-09	7.1744E-07	-1.2249E-06
-2.7344E-08	-3.2046E-09	1.1018E-06	-7.0464E-07
1.7684E-08	-2.7312E-08	1.2212E-06	3.4182E-07
3.0609E-08	1.7184E-09	3.1088E-06	-1.0774E-06
1.3924E-08	1.0375E-08	6.3849E-07	-1.6050E-06
-3.5755E-08	-1.3704E-08	1.9293E-06	-1.0928E-07
4.5456E-09	-9.9117E-09	1.7475E-06	-1.4364E-06
8.4738E-09	-3.3085E-10	1.4239E-06	-1.1349E-06
5.6922E-09	2.8157E-08	7.1969E-07	-8.1607E-07
-1.2565E-08	-1.2882E-09	1.7908E-06	-8.5014E-08
2.0006E-08	-1.0351E-08	1.4694E-06	-8.7854E-07
1.3451E-08	-7.5245E-10	1.9521E-06	-2.9066E-07
-9.7415E-09	-1.8040E-08	1.5926E-06	-1.1908E-06
-2.1248E-08	-2.0342E-09	1.7686E-06	-4.4556E-07
2.8063E-08	-5.7551E-09	1.3682E-06	-1.8066E-06
1.2755E-08	1.6948E-08	-1.8056E-07	-1.7561E-07
-2.2745E-08	-1.5547E-08	1.1405E-06	9.9039E-07
-4.3159E-09	-2.0483E-08	2.0782E-06	1.0240E-06
8.7140E-09	3.5221E-08	2.8426E-06	1.5712E-07
2.9123E-09	-1.2799E-08	2.1662E-06	-1.7482E-07
1.2918E-08	5.2470E-09	2.4657E-06	4.0047E-08
3.2838E-08	5.2198E-08	1.8501E-06	-1.7106E-07
-1.8900E-08	6.3429E-09	2.1693E-06	1.3733E-06
-9.2270E-09	-2.1991E-09	4.0085E-06	1.0195E-06
2.7105E-09	-6.2769E-09	4.3540E-06	-2.8319E-07
-1.9716E-08	1.8264E-08	3.5284E-06	-1.2127E-06
1.0212E-08	-2.8806E-09	2.8666E-06	-9.9694E-08
1.5886E-08	2.6188E-08	4.4746E-06	-3.6108E-08
-8.3300E-09	4.7019E-08	4.6482E-06	-1.6572E-06
3.9818E-08	2.7819E-08	3.1383E-06	-2.6062E-06
-3.0591E-08	1.7216E-08	1.7583E-06	-1.1110E-06
-3.1982E-08	2.6178E-08	2.2810E-06	-7.0419E-08
8.1939E-09	8.1645E-09	2.5961E-06	1.8364E-06
2.6445E-09	7.0117E-09	6.4135E-06	2.6449E-06
4.4825E-08	-2.9508E-08	8.9302E-06	-2.8982E-07
8.5507E-10	-6.2149E-09	8.7376E-06	-3.8800E-06
6.5392E-08	1.6639E-08	6.5593E-06	-5.2017E-06
5.3787E-09	7.9172E-09	5.8937E-06	-6.2403E-06
-1.3167E-08	1.7477E-08	3.2183E-06	-6.4464E-06
-1.1152E-08	-1.5865E-08	3.1870E-06	-5.3941E-06
2.4373E-08	3.3420E-09	1.8899E-06	-5.5153E-06
2.2134E-08	8.6352E-09	2.4410E-06	-4.1299E-06
2.1365E-08	-2.6833E-09	2.4651E-06	-5.0516E-06
-1.8536E-08	8.9925E-09	2.3643E-06	-4.8746E-06
-3.7139E-09	1.4619E-08	1.7126E-06	-5.7217E-06
-2.3458E-08	-1.0926E-08	9.2349E-07	-5.4022E-06
3.6907E-08	2.3432E-08	-2.0229E-07	-4.9849E-06
-4.0388E-09	-1.5684E-09	5.6603E-07	-3.6772E-06
-5.3732E-09	-3.6668E-09	3.1959E-07	-4.9832E-06
2.6392E-08	-3.2005E-08	-7.0642E-07	-3.8448E-06
-1.4487E-08	1.2469E-08	-6.1846E-07	-3.5643E-06
2.1522E-08	-5.9739E-09	-6.5499E-07	-2.4614E-06
-1.7849E-08	2.5904E-09	1.0370E-07	-2.3522E-06
-4.3349E-10	6.5395E-09	5.8644E-07	-2.2114E-06
-5.3186E-09	1.7183E-09	7.8767E-07	-2.8692E-06
-8.6573E-09	-9.3975E-09	7.5137E-07	-2.9639E-06
4.2177E-09	1.6481E-08	-1.0681E-07	-3.4650E-06
-1.1024E-08	-6.5905E-10	1.2740E-07	-1.9753E-06
8.1584E-09	-2.0456E-08	5.9485E-07	-3.4367E-06
3.7605E-08	-2.5666E-08	-6.4535E-07	-2.0039E-06
-9.5357E-09	4.6038E-08	1.3906E-06	-2.4835E-06
-3.9184E-09	-1.3893E-08	-9.8042E-08	-3.4901E-06
-2.6864E-08	3.3821E-08	-3.2601E-07	-3.0380E-06
1.2257E-08	-4.0190E-09	-1.5031E-06	-2.1135E-06
1.4517E-08	6.3446E-09	5.1214E-07	-8.7158E-07
-1.0694E-08	-3.8697E-08	2.6850E-07	-2.6553E-06
6.9269E-09	1.3583E-08	1.0929E-07	-1.2838E-06
1.9001E-08	-2.3003E-08	1.0389E-06	-2.5571E-06
2.7724E-08	-1.6713E-08	-1.2492E-07	-2.2180E-06
-6.5351E-09	3.8630E-09	9.3193E-07	-2.3257E-06
-4.7949E-08	2.0786E-08	-1.6974E-08	-3.2831E-06
-2.7538E-08	1.5432E-08	-8.2938E-07	-2.7450E-06
-3.0443E-08	-1.8019E-08	-1.0154E-06	-1.7818E-06
-1.0003E-08	1.7708E-08	-2.7097E-07	-1.7417E-06
3.4935E-08	-3.0003E-08	-7.8543E-07	-1.4696E-06
-3.5774E-08	4.6447E-08	4.3076E-07	-1.2240E-06
6.3630E-09	-9.4772E-09	-3.1045E-08	-2.3391E-06
-5.6403E-09	-6.7214E-09	-7.6830E-07	-2.2929E-06
-1.0700E-08	1.7357E-08	-1.8744E-06	-6.9642E-07
1.0527E-08	2.2378E-08	8.5896E-07	-9.5795E-08
3.4554E-08	2.0009E-08	5.5954E-08	-1.4061E-06
-8.4836E-09	1.2566E-08	1.2580E-07	-1.3769E-06
2.1969E-08	-7.7411E-09	-1.1753E-07	-1.5671E-06
-8.5095E-09	-2.3524E-08	9.6764E-08	-5.7031E-07
1.8780E-09	-6.8760E-10	5.5308E-07	-1.4896E-06
1.8532E-09	-6.9468E-10	-5.3760E-07	-1.7964E-06
1.8285E-09	-7.0154E-10	-9.6357E-07	-2.3143E-07
1.8039E-09	-7.0816E-10	5.0884E-07	2.1596E-07
1.7795E-09	-7.1457E-10	7.2380E-07	-2.7153E-07
1.7552E-09	-7.2076E-10	1.6386E-06	-7.7979E-11
1.7310E-09	-7.2673E-10	2.2870E-06	-1.7512E-06
1.7069E-09	-7.3248E-10	8.1153E-07	-2.6653E-06
1.6830E-09	-7.3802E-10	-5.6943E-07	-1.7860E-06
1.6592E-09	-7.4335E-10	5.3716E-07	-1.9077E-07
1.6355E-09	-7.4847E-10	1.1750E-06	-1.9526E-06
1.6120E-09	-7.5339E-10	-1.5259E-07	-8.7823E-07
1.5886E-09	-7.5809E-10	1.6035E-06	-1.1858E-06
1.5654E-09	-7.6260E-10	2.9436E-07	-1.9188E-06
1.5423E-09	-7.6691E-10	7.3462E-07	-1.3556E-06
1.5193E-09	-7.7102E-10	1.2310E-07	-1.6324E-06
1.4965E-09	-7.7493E-10	6.5350E-07	-1.1396E-06
1.4738E-09	-7.7865E-10	1.0177E-07	-1.6518E-06
1.4512E-09	-7.8217E-10	2.7697E-07	-6.8832E-07
1.4288E-09	-7.8551E-10	7.4761E-07	-9.8840E-07
1.4065E-09	-7.8866E-10	9.2796E-07	-1.1034E-06
1.3843E-09	-7.9163E-10	6.3294E-07	-1.2040E-06
1.3623E-09	-7.9441E-10	1.4648E-06	-8.5952E-07
1.3405E-09	-7.9701E-10	1.4341E-06	-2.3578E-06
1.3188E-09	-7.9943E-10	2.7850E-07	-2.0480E-06
1.2972E-09	-8.0167E-10	5.9898E-07	-1.5837E-06
1.2757E-09	-8.0374E-10	8.5799E-07	-2.1672E-06
1.2544E-09	-8.0564E-10	-2.4788E-07	-2.5066E-06
1.2333E-09	-8.0736E-10	-4.0038E-07	-1.5703E-06
1.2123E-09	-8.0892E-10	-8.2190E-07	-1.6613E-06
1.1914E-09	-8.1031E-10	-6.1271E-07	2.7104E-07
1.1707E-09	-8.1153E-10	1.5157E-06	-6.6341E-07
1.1501E-09	-8.1259E-10	2.4752E-07	-1.5362E-06
1.1297E-09	-8.1350E-10	8.8370E-07	-7.5860E-07
1.1094E-09	-8.1424E-10	8.0055E-07	-2.1599E-06
1.0892E-09	-8.1482E-10	-7.3599E-07	-1.4979E-06
1.0692E-09	-8.1525E-10	1.6817E-07	1.1127E-07
1.0494E-09	-8.1553E-10	1.7882E-06	-1.0755E-06
1.0297E-09	-8.1566E-10	2.5025E-07	-2.1283E-06
1.0101E-09	-8.1563E-10	4.1474E-07	-7.0373E-07
9.9068E-10	-8.1546E-10	9.3041E-07	-1.9148E-06
9.7141E-10	-8.1515E-10	-3.1837E-07	-1.3120E-06
9.5228E-10	-8.1469E-10	6.2116E-07	-7.5678E-07
9.3330E-10	-8.1409E-10	8.4550E-07	-1.1187E-06
9.1446E-10	-8.1335E-10	9.9862E-07	-1.7682E-06
8.9577E-10	-8.1247E-10	2.9339E-08	-1.5817E-06
8.7723E-10	-8.1146E-10	9.3055E-07	-1.1581E-06
8.5883E-10	-8.1032E-10	5.4903E-07	-2.1135E-06
8.4058E-10	-8.0904E-10	3.0710E-07	-1.7878E-06
8.2248E-10	-8.0763E-10	-1.9346E-07	-2.1181E-06
8.0452E-10	-8.0609E-10	-3.6481E-07	-1.2475E-06
7.8671E-10	-8.0443E-10	-1.8864E-07	-1.5259E-06
7.6905E-10	-8.0264E-10	-5.4637E-07	-7.1743E-07
7.5153E-10	-8.0073E-10	5.7123E-07	-6.0913E-07
7.3416E-10	-7.9870E-10	6.0478E-07	-1.3553E-06
7.1694E-10	-7.9655E-10	3.5387E-07	-1.7001E-06
6.9986E-10	-7.9428E-10	-4.8365E-07	-1.8053E-06
6.8293E-10	-7.9189E-10	-7.8323E-07	-5.6311E-07
6.6614E-10	-7.8940E-10	5.5512E-07	-3.9519E-07
6.4950E-10	-7.8679E-10	2.3383E-07	-1.3371E-06
6.3301E-10	-7.8407E-10	5.7254E-08	-6.3753E-07
6.1666E-10	-7.8124E-10	5.2572E-07	-1.0057E-06
6.0046E-10	-7.7830E-10	3.5377E-07	-8.2824E-07
5.8440E-10	-7.7526E-10	8.9203E-07	-1.3253E-06
5.6849E-10	-7.7211E-10	1.5199E-07	-1.6019E-06
5.5273E-10	-7.6887E-10	3.9311E-07	-1.5602E-06
5.3711E-10	-7.6552E-10	-6.8671E-07	-2.0156E-06
5.2164E-10	-7.6207E-10	-8.7893E-07	-4.2202E-07
5.0631E-10	-7.5853E-10	1.5985E-07	-7.1172E-07
4.9112E-10	-7.5489E-10	-4.7773E-07	-6.7548E-07
4.7608E-10	-7.5116E-10	2.1249E-07	4.8305E-08
4.6119E-10	-7.4734E-10	8.7827E-07	-4.6661E-07
4.4643E-10	-7.4342E-10	1.0139E-06	-1.0128E-06
4.3183E-10	-7.3942E-10	7.6083E-07	-1.7440E-06
4.1736E-10	-7.3533E-10	-3.2370E-07	-1.9477E-06
4.0304E-10	-7.3115E-10	-7.1085E-07	-8.0204E-07
3.8886E-10	-7.2689E-10	-7.4132E-08	-9.1133E-07
3.7483E-10	-7.2255E-10	-9.8448E-07	-3.2475E-07
3.6093E-10	-7.1813E-10	8.9158E-07	8.2082E-07
3.4718E-10	-7.1362E-10	1.5572E-06	-1.3398E-06
3.3357E-10	-7.0904E-10	2.8987E-07	-1.6773E-06
3.2010E-10	-7.0439E-10	-4.5360E-07	-1.3499E-06
3.0678E-10	-6.9965E-10	-7.3731E-08	-1.1026E-07
2.9359E-10	-6.9485E-10	8.9937E-07	-1.1177E-06
2.8055E-10	-6.8997E-10	-1.3675E-07	-1.4220E-06
2.6764E-10	-6.8503E-10	-4.2057E-07	-1.1124E-06
2.5488E-10	-6.8001E-10	-5.3104E-07	-1.6065E-07
2.4225E-10	-6.7493E-10	6.7356E-07	-5.9384E-07
2.2977E-10	-6.6978E-10	-5.8227E-07	-1.0672E-06
2.1742E-10	-6.6456E-10	-1.5392E-07	3.3577E-07
2.0521E-10	-6.5929E-10	8.0770E-07	-1.8563E-07
1.9314E-10	-6.5395E-10	8.5071E-07	-9.1365E-07
1.8120E-10	-6.4855E-10	-1.8408E-07	-1.3342E-06
1.6941E-10	-6.4309E-10	-4.1324E-07	1.8680E-07
1.5774E-10	-6.3757E-10	1.3505E-06	-8.3177E-08
1.4622E-10	-6.3200E-10	6.5997E-07	-1.6364E-06
1.3483E-10	-6.2638E-10	-1.3123E-07	-9.3964E-07
1.2358E-10	-6.2070E-10	-4.4615E-08	-1.2043E-06
1.1246E-10	-6.1496E-10	-9.0464E-07	-4.5475E-07
1.0148E-10	-6.0918E-10	-1.4992E-08	9.6236E-08
9.0626E-11	-6.0335E-10	8.9731E-09	1.4774E-08
7.9909E-11	-5.9747E-10	5.2989E-07	-2.8335E-07
6.9326E-11	-5.9154E-10	-5.8733E-07	-3.7948E-09
5.8875E-11	-5.8557E-10	1.2577E-06	1.1181E-06
4.8555E-11	-5.7955E-10	1.1721E-06	-1.1613E-06
3.8368E-11	-5.7349E-10	1.7009E-07	-6.4278E-08
2.8311E-11	-5.6739E-10	8.0388E-07	-4.4522E-07
1.8385E-11	-5.6124E-10	5.0820E-07	7.5087E-08
8.5887E-12	-5.5506E-10	1.0898E-06	-6.1404E-07
-1.0781E-12	-5.4884E-10	2.3849E-07	7.6938E-08
-1.0616E-11	-5.4258E-10	1.9409E-06	-1.3830E-07
-2.0026E-11	-5.3629E-10	7.3819E-07	-1.3960E-06
-2.9307E-11	-5.2996E-10	7.4428E-07	-3.8854E-07
-3.8462E-11	-5.2360E-10	7.8951E-07	-1.1370E-06
-4.7489E-11	-5.1721E-10	1.9446E-07	-5.6590E-07
-5.6391E-11	-5.1079E-10	6.2386E-07	-4.4466E-07
-6.5167E-11	-5.0433E-10	4.1728E-07	-4.3285E-07
-7.3818E-11	-4.9785E-10	6.1578E-07	-4.7920E-08
-8.2344E-11	-4.9134E-10	1.0829E-06	-3.7990E-08
-9.0747E-11	-4.8480E-10	1.4789E-06	-4.6332E-07
-9.9026E-11	-4.7824E-10	1.1315E-06	-1.0637E-06
-1.0718E-10	-4.7166E-10	7.5997E-07	-7.4504E-07
-1.1522E-10	-4.6505E-10	9.1681E-07	-8.8123E-07
-1.2313E-10	-4.5841E-10	5.5846E-07	-5.7181E-07
-1.3092E-10	-4.5176E-10	1.2631E-06	-6.8610E-07
-1.3859E-10	-4.4509E-10	3.5267E-07	-1.0441E-06
-1.4615E-10	-4.3840E-10	1.0466E-06	5.7414E-08
-1.5358E-10	-4.3169E-10	1.3581E-06	-1.3445E-06
-1.6089E-10	-4.2496E-10	4.8119E-07	-7.7339E-07
-1.6809E-10	-4.1822E-10	7.5591E-07	-1.1071E-06
-1.7517E-10	-4.1146E-10	8.2017E-09	4.0328E-08
-1.8213E-10	-4.0469E-10	2.0697E-06	-1.2875E-07
-1.8898E-10	-3.9791E-10	8.1710E-07	-1.3257E-06
-1.9571E-10	-3.9111E-10	1.4290E-06	-1.2562E-07
-2.0233E-10	-3.8431E-10	1.7655E-06	-1.5617E-06
-2.0883E-10	-3.7749E-10	9.8750E-07	-1.5951E-06
-2.1522E-10	-3.7066E-10	3.5653E-07	-1.5824E-06
-2.2149E-10	-3.6383E-10	5.2751E-07	-5.7351E-07
-2.2766E-10	-3.5699E-10	9.6184E-07	-1.0951E-06
-2.3371E-10	-3.5014E-10	9.2109E-07	-8.5229E-07
-2.3965E-10	-3.4329E-10	8.4801E-07	-1.6511E-06
-2.4549E-10	-3.3643E-10	1.6467E-08	-6.3945E-07
-2.5121E-10	-3.2957E-10	1.3186E-06	-5.4011E-07
-2.5682E-10	-3.2271E-10	9.8001E-07	-1.1070E-06
-2.6233E-10	-3.1584E-10	1.4116E-06	-9.3321E-07
-2.6773E-10	-3.0898E-10	1.5531E-06	-1.9995E-06
-2.7302E-10	-3.0211E-10	1.6473E-07	-2.5641E-06
-2.7820E-10	-2.9524E-10	-6.3286E-07	-1.0708E-06
-2.8328E-10	-2.8838E-10	6.5874E-07	-7.3145E-07
-2.8826E-10	-2.8152E-10	1.8069E-07	-1.6801E-06
-2.9313E-10	-2.7466E-10	-5.1694E-07	-5.2866E-07
-2.9790E-10	-2.6780E-10	9.5745E-07	-3.2812E-07
-3.0256E-10	-2.6095E-10	-1.6389E-08	-1.4910E-06
-3.0712E-10	-2.5411E-10	-3.5032E-09	6.8674E-07
-3.1159E-10	-2.4727E-10	2.0837E-06	-7.1908E-07
-3.1595E-10	-2.4044E-10	3.3091E-07	-1.3235E-06
-3.2021E-10	-2.3361E-10	1.0139E-06	-5.9846E-07
-3.2437E-10	-2.2680E-10	4.3806E-07	-1.0547E-06
-3.2843E-10	-2.1999E-10	1.2611E-06	1.5932E-08
-3.3240E-10	-2.1319E-10	2.0975E-06	-1.8814E-06
-3.3627E-10	-2.0641E-10	-1.7254E-07	-2.2822E-06
-3.4004E-10	-1.9963E-10	-4.9101E-08	-2.1516E-07
-3.4372E-10	-1.9287E-10	1.2020E-06	-8.1033E-07
-3.4730E-10	-1.8612E-10	7.2557E-07	-7.8866E-07
-3.5079E-10	-1.7938E-10	1.5978E-06	-1.0516E-06
-3.5418E-10	-1.7266E-10	9.6129E-07	-1.6492E-06
-3.5748E-10	-1.6595E-10	1.1743E-06	-1.7066E-06
-3.6069E-10	-1.5926E-10	1.2937E-07	-2.1045E-06
-3.6381E-10	-1.5258E-10	2.8762E-07	-9.7117E-07
-3.6683E-10	-1.4592E-10	7.4716E-07	-1.5083E-06
-3.6977E-10	-1.3928E-10	4.3019E-07	-1.6561E-06
-3.7262E-10	-1.3266E-10	-8.2526E-08	-1.5073E-06
-3.7537E-10	-1.2605E-10	5.2518E-07	-8.4186E-07
-3.7804E-10	-1.1946E-10	4.7402E-07	-2.0523E-06
-3.8063E-10	-1.1290E-10	-5.3427E-07	-9.6393E-07
-3.8312E-10	-1.0635E-10	8.7270E-07	-1.1144E-06
-3.8553E-10	-9.9822E-11	-4.3693E-07	-1.8096E-06
-3.8786E-10	-9.3317E-11	-9.4258E-08	-4.1373E-07
-3.9010E-10	-8.6833E-11	3.3849E-07	-1.1766E-06
-3.9226E-10	-8.0372E-11	-8.5174E-08	-7.3298E-07
-3.9433E-10	-7.3934E-11	2.7377E-07	-5.7069E-07
-3.9633E-10	-6.7520E-11	9.2637E-07	-3.4850E-07
-3.9824E-10	-6.1130E-11	1.2252E-06	-1.6537E-06
-4.0007E-10	-5.4764E-11	2.0429E-07	-1.5370E-06
-4.0182E-10	-4.8423E-11	3.7509E-07	-1.5870E-06
-4.0349E-10	-4.2108E-11	-2.0575E-07	-1.3691E-06
-4.0508E-10	-3.5818E-11	-4.8675E-08	-1.2462E-06
-4.0659E-10	-2.9555E-11	-2.1869E-07	-7.1567E-07
-4.0803E-10	-2.3320E-11	5.2203E-07	-1.2623E-06
-4.0939E-10	-1.7111E-11	-9.1711E-07	-1.1185E-06
-4.1068E-10	-1.0931E-11	2.3764E-07	3.0044E-07
-4.1189E-10	-4.7785E-12	1.0098E-06	-9.5089E-07
