jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.5377E-08	-1.6250E-08	8.5501E-06	9.8020E-07
-3.0365E-09	1.7426E-08	7.6795E-06	9.8266E-07
4.5816E-08	-1.2762E-08	7.8565E-06	7.9962E-07
2.8601E-08	-1.2208E-08	7.6591E-06	1.2387E-06
6.3499E-10	-5.3301E-08	8.7692E-06	8.7472E-07
-8.2662E-10	2.2166E-09	8.1273E-06	-6.5301E-08
-1.2239E-08	-2.6731E-08	8.1367E-06	5.7462E-07
-6.0806E-09	-8.4565E-09	8.4933E-06	-2.0323E-07
-3.0299E-08	2.1772E-08	8.0553E-06	5.9050E-07
5.4262E-09	2.2758E-08	1.0448E-05	-3.9741E-07
2.5995E-08	2.1482E-08	8.0695E-06	-2.8510E-06
1.3642E-08	-3.2269E-08	7.8716E-06	-3.2057E-07
4.9047E-09	8.8215E-09	9.3688E-06	-2.3352E-06
-1.3749E-08	9.1898E-09	7.7761E-06	-2.8015E-06
-2.5585E-08	-1.0226E-08	7.6321E-06	-3.3792E-06
-7.1777E-09	1.9011E-09	6.0311E-06	-3.3133E-06
-3.6831E-09	-1.4825E-08	5.9721E-06	-2.5010E-06
2.1160E-08	2.1842E-08	5.9263E-06	-3.0104E-06
1.5644E-08	-1.3517E-08	3.9489E-06	-2.6886E-06
1.3555E-08	2.0788E-08	5.1227E-06	1.6351E-08
-7.8554E-09	1.6788E-08	6.3263E-06	-2.5906E-06
-2.0850E-08	1.6789E-08	3.6222E-06	-1.4120E-06
-7.3295E-09	-3.2854E-08	5.2838E-06	-6.2052E-07
4.7520E-08	-8.3311E-10	4.2714E-06	-6.3911E-07
-1.3830E-08	-8.6546E-09	5.3692E-06	1.2450E-07
1.3463E-08	-1.2197E-08	4.7440E-06	-8.4556E-08
-2.4091E-09	1.5973E-09	5.7552E-06	1.0283E-06
2.0075E-10	-3.3787E-08	6.2461E-06	1.7481E-07
-2.7748E-08	-3.4254E-08	5.9539E-06	1.0928E-07
1.6083E-08	-5.3078E-08	5.5966E-06	8.7951E-07
-1.1412E-08	1.9217E-08	6.8493E-06	1.5260E-06
5.3302E-09	1.2914E-09	7.2410E-06	1.5144E-06
-1.7611E-08	-7.7899E-09	9.1441E-06	1.5642E-06
1.8296E-08	-1.1361E-08	9.1351E-06	-2.7943E-07
-7.6538E-09	-1.2107E-08	9.3195E-06	5.9191E-07
1.5402E-08	-4.5150E-09	1.1360E-05	-7.0389E-07
1.1164E-08	-1.3805E-08	1.1261E-05	-3.0230E-06
7.0785E-09	-1.4854E-08	1.0243E-05	-4.3228E-06
4.4084E-09	3.1916E-08	9.5886E-06	-5.0763E-06
-2.6016E-08	-1.4049E-09	8.5334E-06	-6.2502E-06
2.8809E-08	4.6842E-09	6.7686E-06	-6.4981E-06
8.0192E-09	-1.5200E-08	5.6614E-06	-5.9920E-06
3.8431E-08	1.0301E-08	4.5994E-06	-5.7191E-06
-1.7178E-08	1.4109E-08	3.8088E-06	-4.3144E-06
-1.4930E-08	5.7318E-09	4.1037E-06	-4.0722E-06
4.2066E-09	-9.1164E-09	2.9440E-06	-2.6364E-06
-3.0328E-08	-2.4728E-09	5.4724E-06	-1.4043E-06
9.0738E-09	4.8601E-09	5.2709E-06	-3.6250E-06
-1.5403E-08	-1.1228E-08	4.0650E-06	-2.5407E-06
7.8874E-09	2.2056E-08	4.3246E-06	-1.5505E-06
2.6763E-08	-4.8020E-08	6.0912E-06	-4.8448E-07
-2.1767E-08	-1.2272E-08	7.5116E-06	-2.4409E-06
4.8341E-08	-1.2681E-09	6.8726E-06	-3.4324E-06
6.1054E-08	-1.8560E-08	6.2260E-06	-4.2434E-06
-6.0536E-09	2.5396E-08	5.4470E-06	-3.9289E-06
1.5989E-08	3.2724E-08	4.9363E-06	-3.9636E-06
-1.1087E-08	-1.2260E-08	5.0702E-06	-2.5629E-06
2.5341E-08	1.5524E-09	6.4210E-06	-3.6179E-06
-6.2170E-09	6.2337E-09	5.5943E-06	-3.9659E-06
-1.3215E-08	-2.1684E-08	6.0035E-06	-4.8116E-06
3.1525E-09	2.4403E-09	4.1193E-06	-4.8872E-06
-2.2903E-08	1.3988E-08	4.8440E-06	-3.9166E-06
1.3530E-08	-8.6476E-09	4.4077E-06	-4.6924E-06
3.5392E-08	2.3719E-08	4.4889E-06	-4.3194E-06
-4.1377E-09	3.9439E-09	3.7675E-06	-5.0913E-06
-1.8774E-08	9.8011E-09	3.2566E-06	-4.2293E-06
-1.1464E-08	-1.3689E-09	2.7837E-06	-4.3507E-06
-5.8769E-09	1.7559E-09	2.6207E-06	-2.5978E-06
-2.9966E-08	2.2082E-09	4.3389E-06	-2.7036E-06
6.8602E-09	-1.4109E-08	4.8224E-06	-3.6593E-06
1.3506E-08	7.6433E-09	4.0641E-06	-5.5985E-06
1.0497E-08	6.1808E-09	1.4661E-06	-4.2951E-06
-1.2132E-08	-2.4962E-08	3.1024E-06	-2.9225E-06
8.0236E-09	2.2786E-09	2.6502E-06	-4.0209E-06
5.0691E-11	4.0167E-08	2.5038E-06	-3.1939E-06
5.8627E-09	1.2335E-08	2.2747E-06	-3.4898E-06
-3.4930E-08	5.2909E-09	2.3483E-06	-2.7054E-06
-1.9159E-08	-2.7354E-08	2.1864E-06	-3.4007E-06
2.3598E-08	3.7527E-09	1.3438E-06	-1.9405E-06
-1.8549E-08	1.1115E-08	3.0969E-06	-1.6091E-06
-2.1753E-08	8.5708E-11	2.6577E-06	-2.8671E-06
1.7172E-08	-8.5938E-09	1.8177E-06	-1.9552E-06
3.3600E-08	1.3109E-10	2.5373E-06	-1.5218E-06
-1.0986E-08	2.2723E-08	2.0844E-06	-1.3514E-06
1.3574E-08	6.6820E-09	3.4728E-06	-4.0311E-08
1.3198E-08	-7.5697E-10	4.5179E-06	-2.2994E-06
-2.4617E-08	2.0172E-09	2.2975E-06	-2.0459E-06
-3.6843E-08	-1.7686E-08	3.3964E-06	-7.4476E-07
5.3811E-08	1.8538E-08	3.5481E-06	-1.2683E-06
-8.1148E-09	1.0994E-08	4.1853E-06	-7.9928E-07
1.1696E-08	-1.5946E-08	4.4704E-06	-1.7062E-06
-4.0068E-09	3.2977E-09	4.4337E-06	-1.3381E-06
-1.6226E-08	-1.7554E-08	5.3962E-06	-2.3025E-06
5.5247E-09	7.3402E-09	4.0716E-06	-3.5928E-06
3.0751E-08	-1.3627E-08	2.5616E-06	-2.3954E-06
-1.9213E-08	-4.0824E-09	3.4122E-06	-6.7686E-07
-4.6673E-09	6.5125E-09	5.0970E-06	-7.9272E-07
1.1914E-08	-2.6140E-08	5.9399E-06	-1.9608E-06
1.0298E-08	1.9120E-08	5.5686E-06	-2.9723E-06
1.0569E-08	-2.1049E-08	5.8162E-06	-3.1243E-06
-7.2045E-09	-4.2819E-09	5.7853E-06	-4.9509E-06
5.8490E-09	-2.6919E-09	3.8912E-06	-5.5484E-06
-2.6967E-08	-4.6826E-09	2.6743E-06	-5.2344E-06
-1.9843E-08	-4.4704E-08	1.5547E-06	-3.9311E-06
9.0478E-09	-3.0039E-08	2.3246E-06	-2.8021E-06
2.5852E-08	-2.6118E-08	2.7170E-06	-2.9671E-06
-2.4373E-10	-2.3686E-09	2.5766E-06	-2.9590E-06
-8.8497E-09	-2.4120E-09	2.8107E-06	-2.4005E-06
-3.4186E-08	2.0445E-08	3.3616E-06	-3.1759E-06
-1.4879E-08	-2.6752E-08	2.2698E-06	-2.9313E-06
-3.0878E-08	-2.1327E-08	3.3354E-06	-2.3613E-06
2.7364E-08	2.4455E-08	3.2654E-06	-3.4956E-06
2.9137E-08	-6.1607E-09	2.4970E-06	-3.6130E-06
4.3385E-09	6.8857E-09	1.9789E-06	-2.9563E-06
-1.1324E-08	-2.6611E-08	2.6314E-06	-2.9312E-06
1.6504E-08	-1.4718E-08	1.9177E-06	-3.2329E-06
2.5948E-08	2.4779E-08	1.8792E-06	-3.0676E-06
-5.2746E-09	4.6109E-08	6.1220E-07	-2.4935E-06
-1.3959E-08	5.9517E-09	2.0319E-06	-9.3176E-07
2.0784E-08	-3.0550E-08	2.3455E-06	-2.3596E-06
-2.2435E-08	-2.6976E-08	1.6987E-06	-1.6731E-06
-1.6958E-08	3.0804E-08	2.2022E-06	-1.5372E-06
-2.1236E-08	-1.3726E-08	2.2351E-06	-1.7995E-06
1.8170E-08	2.7659E-08	1.6358E-06	-1.3226E-06
-1.1550E-09	5.2392E-08	2.8426E-06	-8.4786E-07
9.5157E-09	3.2410E-09	2.5123E-06	-1.8253E-06
2.5886E-08	-2.0732E-08	2.5581E-06	-1.6641E-06
1.3033E-08	-2.5192E-08	1.1471E-06	-1.8404E-06
2.0469E-08	-1.8158E-08	2.0515E-06	1.7703E-07
1.4155E-08	2.5558E-08	2.2755E-06	-1.1536E-06
5.8930E-08	-6.4411E-09	2.0352E-06	4.1567E-07
-1.7253E-08	1.4226E-08	2.7700E-06	-1.3165E-07
-3.7134E-08	1.0292E-08	3.1411E-06	1.0431E-06
-1.3869E-08	-1.5444E-08	4.1016E-06	-4.2267E-07
3.0773E-09	-2.8196E-08	3.1445E-06	4.7534E-07
3.5216E-09	-6.0305E-09	4.4550E-06	4.2746E-07
-1.6740E-08	1.9964E-08	4.7560E-06	4.0547E-07
9.1195E-09	1.1486E-08	4.9917E-06	-6.4213E-07
1.8779E-09	1.2642E-08	4.8868E-06	4.1360E-07
-4.5833E-09	4.5519E-09	6.1059E-06	-1.2710E-06
-4.4737E-08	-2.9422E-08	4.5433E-06	-7.2552E-07
1.2944E-08	-8.7988E-09	5.8423E-06	-1.2091E-06
2.6517E-09	-1.9495E-09	4.3983E-06	-5.6043E-07
1.6751E-08	7.0093E-09	6.9743E-06	-6.0514E-07
-2.4442E-08	-1.9340E-08	5.1745E-06	-2.2470E-06
1.9182E-08	4.3570E-10	5.8130E-06	-6.0889E-07
-2.7204E-09	4.6679E-08	6.0496E-06	-1.6906E-06
1.9166E-08	-1.6495E-08	6.3167E-06	-1.0857E-06
-2.1640E-09	-4.0489E-09	6.8227E-06	-2.0642E-06
-1.0322E-08	1.4150E-08	6.4204E-06	-2.2732E-06
-1.0701E-08	3.2488E-08	6.2281E-06	-2.3554E-06
1.6784E-08	-2.3346E-08	6.2007E-06	-1.9973E-06
-1.4710E-08	2.9402E-08	6.3045E-06	-1.8041E-06
-1.3019E-08	1.1889E-08	6.5935E-06	-5.0790E-07
8.4132E-09	3.0767E-08	9.7640E-06	3.1355E-07
3.0739E-08	9.3305E-09	1.2361E-05	-2.6977E-06
-9.0192E-09	-2.5903E-08	1.2740E-05	-5.6085E-06
1.6115E-09	1.4226E-08	1.1633E-05	-9.6039E-06
2.9782E-08	2.2821E-08	7.8578E-06	-1.0562E-05
2.1123E-08	1.6785E-08	6.3591E-06	-1.0169E-05
9.3967E-09	-1.1258E-08	4.9228E-06	-9.3052E-06
2.0571E-08	-1.3400E-09	5.3112E-06	-9.5347E-06
8.3050E-09	-2.1941E-08	3.1104E-06	-1.0015E-05
4.4958E-09	-1.1839E-08	2.5031E-06	-8.2577E-06
-7.8858E-09	-7.1391E-09	3.1533E-06	-7.8805E-06
1.4127E-08	-3.4624E-09	3.1304E-06	-9.1864E-06
1.0911E-08	4.3838E-08	6.2146E-07	-9.0542E-06
-1.7035E-10	-6.8980E-09	3.6413E-07	-7.1301E-06
3.5180E-09	3.0475E-08	6.8292E-07	-6.4145E-06
-4.4238E-09	-2.8838E-08	1.2316E-06	-6.4137E-06
-3.0046E-09	-2.2395E-08	3.7092E-07	-6.2279E-06
-1.9178E-08	1.9840E-08	9.5557E-07	-5.1100E-06
-1.2980E-08	1.5529E-08	1.5405E-06	-5.3525E-06
1.4014E-08	-8.6716E-09	1.6489E-06	-5.6495E-06
1.7850E-08	1.9340E-09	1.6008E-06	-5.6233E-06
9.1665E-09	-1.8757E-08	1.4797E-06	-6.4522E-06
-2.1470E-08	-5.2791E-09	2.1990E-07	-5.3034E-06
1.6576E-09	1.0945E-08	2.2253E-06	-5.3854E-06
4.5312E-08	2.1782E-08	3.1138E-07	-6.8200E-06
1.1410E-08	1.2926E-08	1.3578E-07	-4.9267E-06
-1.6518E-08	3.7887E-08	5.2812E-07	-4.9490E-06
1.4391E-08	1.9631E-08	1.3734E-06	-4.7078E-06
1.5360E-08	-4.0848E-08	1.0956E-06	-5.8579E-06
3.4933E-08	1.0206E-08	7.1225E-07	-5.8261E-06
7.1173E-09	8.2975E-09	-5.6540E-07	-6.0027E-06
5.8044E-08	2.2002E-09	-3.8976E-07	-4.3823E-06
-5.7730E-09	-1.9156E-09	-1.1854E-07	-4.8426E-06
-1.1786E-08	1.9968E-10	-6.4932E-08	-4.0011E-06
1.6909E-08	-4.3110E-08	3.1921E-07	-4.4936E-06
1.7413E-08	8.4862E-09	3.4252E-07	-4.1202E-06
-1.2989E-08	2.8343E-08	3.4048E-07	-4.8549E-06
1.2087E-08	-8.4439E-09	-6.3949E-08	-4.0138E-06
-5.8316E-09	4.0023E-09	8.3503E-07	-4.7210E-06
2.0363E-08	-4.4388E-09	-3.6373E-07	-5.1355E-06
1.2853E-09	2.1325E-08	-6.4820E-07	-4.6397E-06
-3.1400E-09	-4.8950E-08	-1.1188E-06	-4.1938E-06
-2.3152E-08	-2.3189E-08	-8.4712E-07	-3.6372E-06
-3.3240E-09	-8.2339E-09	-1.0045E-06	-3.3942E-06
-9.0468E-09	-9.8079E-09	-5.3899E-07	-2.8914E-06
-1.2991E-08	6.3037E-09	-6.0850E-07	-2.6855E-06
2.3494E-08	2.4490E-08	9.2736E-07	-2.4474E-06
-3.4132E-08	-1.4590E-09	-2.1570E-07	-4.0098E-06
7.4934E-11	-4.9697E-08	4.6172E-07	-2.8659E-06
9.7809E-09	3.5113E-09	-8.1123E-07	-3.1480E-06
2.4982E-09	3.1057E-09	7.9684E-07	-3.2073E-06
3.8915E-09	1.7844E-09	-3.0761E-07	-2.8194E-06
3.8758E-09	1.7568E-09	3.4626E-07	-4.2519E-06
3.8602E-09	1.7295E-09	-2.3723E-06	-2.3591E-06
3.8445E-09	1.7024E-09	5.9483E-07	-8.9762E-07
3.8287E-09	1.6756E-09	5.7912E-07	-2.1159E-06
3.8130E-09	1.6490E-09	1.5758E-06	-1.8111E-06
3.7972E-09	1.6226E-09	1.5531E-06	-3.4164E-06
3.7814E-09	1.5964E-09	7.3648E-07	-3.1023E-06
3.7655E-09	1.5705E-09	1.4272E-06	-3.3166E-06
3.7496E-09	1.5447E-09	6.3854E-07	-4.4569E-06
3.7337E-09	1.5192E-09	-4.9842E-07	-3.7700E-06
3.7178E-09	1.4939E-09	-4.8966E-07	-3.3148E-06
3.7018E-09	1.4689E-09	-8.2892E-07	-2.5353E-06
3.6858E-09	1.4441E-09	3.5518E-07	-2.0887E-06
3.6698E-09	1.4194E-09	-6.2592E-09	-3.1442E-06
3.6538E-09	1.3950E-09	-4.6741E-07	-1.6877E-06
3.6378E-09	1.3708E-09	1.3486E-06	-2.0668E-06
3.6217E-09	1.3469E-09	4.6625E-07	-3.1308E-06
3.6057E-09	1.3231E-09	4.0413E-07	-2.5940E-06
3.5896E-09	1.2996E-09	2.2973E-07	-2.6365E-06
3.5735E-09	1.2762E-09	8.3355E-07	-2.5486E-06
3.5573E-09	1.2531E-09	-1.7466E-07	-3.2034E-06
3.5412E-09	1.2302E-09	3.7423E-07	-1.3108E-06
3.5251E-09	1.2075E-09	1.9398E-06	-3.2888E-06
3.5089E-09	1.1850E-09	-3.0696E-07	-3.8730E-06
3.4928E-09	1.1627E-09	-4.4876E-07	-2.5903E-06
3.4766E-09	1.1406E-09	-3.0255E-07	-2.0948E-06
3.4604E-09	1.1187E-09	6.2748E-07	-1.7977E-06
3.4443E-09	1.0970E-09	6.4614E-07	-2.5626E-06
3.4281E-09	1.0755E-09	7.3581E-07	-2.1023E-06
3.4119E-09	1.0542E-09	1.3115E-06	-3.2362E-06
3.3957E-09	1.0331E-09	-2.3731E-07	-3.4455E-06
3.3795E-09	1.0123E-09	-8.4021E-08	-2.4638E-06
3.3634E-09	9.9157E-10	8.5616E-08	-2.5557E-06
3.3472E-09	9.7108E-10	7.3987E-08	-2.6390E-06
3.3310E-09	9.5078E-10	-3.7426E-07	-2.0586E-06
3.3148E-09	9.3067E-10	1.0761E-06	-1.9331E-06
3.2986E-09	9.1076E-10	1.4851E-07	-3.4270E-06
3.2824E-09	8.9103E-10	-3.6850E-07	-2.0735E-06
3.2663E-09	8.7150E-10	1.1574E-07	-2.3582E-06
3.2501E-09	8.5216E-10	1.1157E-07	-1.8190E-06
3.2339E-09	8.3300E-10	5.4162E-07	-2.6311E-06
3.2178E-09	8.1403E-10	-6.7470E-07	-2.0578E-06
3.2016E-09	7.9525E-10	7.8737E-07	-9.1674E-07
3.1855E-09	7.7665E-10	1.7531E-06	-2.7695E-06
3.1694E-09	7.5824E-10	-4.4642E-08	-3.4346E-06
3.1533E-09	7.4000E-10	-2.3231E-07	-2.2762E-06
3.1372E-09	7.2195E-10	-1.2068E-07	-2.2764E-06
3.1211E-09	7.0408E-10	3.1618E-07	-1.8114E-06
3.1050E-09	6.8639E-10	3.1471E-07	-2.8106E-06
3.0890E-09	6.6888E-10	-6.4587E-07	-1.8575E-06
3.0729E-09	6.5154E-10	8.6469E-07	-1.5965E-06
3.0569E-09	6.3438E-10	1.9786E-07	-3.0507E-06
3.0409E-09	6.1740E-10	-7.2645E-07	-1.6365E-06
3.0249E-09	6.0059E-10	8.3703E-07	-1.6072E-06
3.0089E-09	5.8395E-10	1.3813E-07	-2.4676E-06
2.9930E-09	5.6748E-10	2.7744E-07	-2.0001E-06
2.9770E-09	5.5118E-10	-2.2188E-07	-2.4029E-06
2.9611E-09	5.3506E-10	-8.2331E-08	-1.5102E-06
2.9452E-09	5.1910E-10	1.3579E-07	-1.9164E-06
2.9293E-09	5.0331E-10	2.1482E-07	-1.5062E-06
2.9135E-09	4.8768E-10	3.7412E-07	-1.8865E-06
2.8976E-09	4.7222E-10	5.3182E-07	-1.6861E-06
2.8818E-09	4.5692E-10	4.6114E-07	-2.3366E-06
2.8661E-09	4.4179E-10	2.8115E-07	-2.1751E-06
2.8503E-09	4.2682E-10	-4.2334E-07	-2.7567E-06
2.8346E-09	4.1201E-10	-1.0095E-06	-1.3249E-06
2.8189E-09	3.9736E-10	-4.1042E-07	-1.0424E-06
2.8032E-09	3.8287E-10	3.3898E-07	2.2606E-08
2.7875E-09	3.6854E-10	1.9664E-06	-1.6377E-06
2.7719E-09	3.5436E-10	2.5563E-07	-2.3995E-06
2.7563E-09	3.4034E-10	4.7277E-07	-1.7396E-06
2.7408E-09	3.2648E-10	-6.8589E-08	-2.4130E-06
2.7252E-09	3.1276E-10	-1.1851E-06	-1.0673E-06
2.7097E-09	2.9921E-10	7.2421E-07	4.9058E-07
2.6943E-09	2.8580E-10	1.9805E-06	-1.5803E-06
2.6788E-09	2.7254E-10	5.0183E-07	-1.7849E-06
2.6634E-09	2.5943E-10	1.2054E-06	-1.1956E-06
2.6480E-09	2.4647E-10	1.3847E-06	-2.2910E-06
2.6327E-09	2.3366E-10	9.7048E-08	-2.3119E-06
2.6174E-09	2.2100E-10	6.7564E-07	-1.2358E-06
2.6021E-09	2.0848E-10	6.0660E-07	-2.3568E-06
2.5869E-09	1.9611E-10	2.0776E-07	-8.7162E-07
2.5717E-09	1.8387E-10	1.8244E-06	-2.1930E-06
2.5565E-09	1.7179E-10	-3.9100E-07	-2.4042E-06
2.5414E-09	1.5984E-10	7.9442E-07	-1.0745E-06
2.5263E-09	1.4803E-10	4.9088E-07	-2.3969E-06
2.5112E-09	1.3637E-10	-5.2526E-08	-1.0846E-06
2.4962E-09	1.2484E-10	1.3440E-06	-1.4147E-06
2.4812E-09	1.1345E-10	2.9533E-07	-2.1721E-06
2.4663E-09	1.0219E-10	7.5191E-07	-7.7598E-07
2.4514E-09	9.1073E-11	1.6712E-06	-2.3413E-06
2.4365E-09	8.0089E-11	1.4623E-07	-2.1807E-06
2.4217E-09	6.9239E-11	9.9933E-07	-1.7791E-06
2.4069E-09	5.8521E-11	6.1383E-07	-2.5695E-06
2.3921E-09	4.7935E-11	-9.9558E-08	-2.6301E-06
2.3774E-09	3.7480E-11	-1.0800E-06	-1.5402E-06
2.3628E-09	2.7155E-11	2.5974E-07	-2.6350E-07
2.3481E-09	1.6958E-11	1.1797E-06	-1.2682E-06
2.3336E-09	6.8894E-12	5.8018E-07	-1.6439E-06
2.3190E-09	-3.0524E-12	9.0453E-07	-1.0344E-06
2.3045E-09	-1.2868E-11	1.5458E-06	-2.1659E-06
2.2901E-09	-2.2559E-11	3.1143E-08	-2.4586E-06
2.2757E-09	-3.2125E-11	1.1381E-07	-1.1712E-06
2.2613E-09	-4.1569E-11	1.2038E-06	-1.4056E-06
2.2470E-09	-5.0890E-11	5.3156E-07	-2.6451E-06
2.2327E-09	-6.0090E-11	-4.3838E-07	-1.0723E-06
2.2185E-09	-6.9169E-11	1.5134E-06	-1.2799E-06
2.2043E-09	-7.8129E-11	2.8893E-07	-2.3226E-06
2.1902E-09	-8.6971E-11	4.8848E-07	-1.5278E-06
2.1761E-09	-9.5695E-11	-5.1254E-09	-1.7495E-06
2.1620E-09	-1.0430E-10	8.8244E-07	-9.3717E-07
2.1480E-09	-1.1279E-10	5.6468E-07	-2.4578E-06
2.1341E-09	-1.2117E-10	-2.5793E-07	-1.0671E-06
2.1202E-09	-1.2943E-10	8.4724E-07	-1.3735E-06
2.1063E-09	-1.3758E-10	1.6254E-07	-1.4270E-06
2.0925E-09	-1.4562E-10	5.2772E-07	-1.0593E-06
2.0787E-09	-1.5354E-10	7.4037E-07	-9.9529E-07
2.0650E-09	-1.6136E-10	1.0301E-06	-1.5358E-06
2.0513E-09	-1.6906E-10	1.7496E-07	-1.1540E-06
2.0377E-09	-1.7666E-10	1.5666E-06	-4.4011E-07
2.0242E-09	-1.8415E-10	1.8938E-06	-2.2828E-06
2.0106E-09	-1.9153E-10	2.0316E-07	-2.3934E-06
1.9972E-09	-1.9881E-10	2.1288E-07	-9.1431E-07
1.9837E-09	-2.0598E-10	1.4446E-06	-1.3109E-06
1.9704E-09	-2.1304E-10	5.5152E-07	-1.7940E-06
1.9570E-09	-2.2001E-10	1.0420E-06	-9.4125E-07
1.9438E-09	-2.2687E-10	1.2768E-06	-1.4557E-06
1.9305E-09	-2.3363E-10	2.0274E-06	-1.4110E-06
1.9174E-09	-2.4028E-10	1.5118E-06	-3.2389E-06
1.9043E-09	-2.4684E-10	2.2056E-07	-2.2909E-06
1.8912E-09	-2.5330E-10	3.8263E-07	-2.3025E-06
1.8782E-09	-2.5966E-10	3.3207E-07	-1.2007E-06
1.8652E-09	-2.6592E-10	1.3767E-06	-2.5227E-06
1.8523E-09	-2.7208E-10	-7.0124E-07	-2.0369E-06
1.8394E-09	-2.7815E-10	8.5081E-07	-9.9334E-07
1.8266E-09	-2.8413E-10	3.8752E-07	-1.8147E-06
1.8138E-09	-2.9001E-10	1.0703E-06	-1.0254E-06
1.8011E-09	-2.9579E-10	1.3307E-06	-2.3155E-06
1.7885E-09	-3.0148E-10	3.9835E-07	-2.5042E-06
1.7759E-09	-3.0708E-10	-2.8858E-07	-1.8684E-06
1.7633E-09	-3.1259E-10	4.2273E-07	-1.0051E-06
1.7508E-09	-3.1801E-10	9.3446E-07	-1.7058E-06
1.7384E-09	-3.2334E-10	3.7548E-07	-1.9235E-06
1.7260E-09	-3.2858E-10	2.8489E-07	-1.2711E-06
1.7136E-09	-3.3374E-10	1.1108E-06	-1.6215E-06
1.7013E-09	-3.3880E-10	1.5689E-08	-2.1700E-06
1.6891E-09	-3.4378E-10	1.2902E-07	-6.5558E-07
1.6769E-09	-3.4868E-10	1.4983E-06	-1.2280E-06
1.6648E-09	-3.5348E-10	8.1520E-07	-2.3057E-06
1.6527E-09	-3.5821E-10	-1.0633E-07	-1.5305E-06
1.6407E-09	-3.6285E-10	7.1121E-07	-7.4818E-07
1.6287E-09	-3.6741E-10	1.4319E-06	-1.2011E-06
1.6168E-09	-3.7188E-10	1.5262E-06	-2.2186E-06
1.6049E-09	-3.7628E-10	5.3308E-08	-2.2472E-06
1.5931E-09	-3.8059E-10	9.4136E-07	-8.6809E-07
1.5813E-09	-3.8483E-10	1.3941E-06	-2.7964E-06
1.5696E-09	-3.8898E-10	-9.1499E-07	-2.0516E-06
1.5580E-09	-3.9306E-10	5.8444E-07	-1.7125E-07
1.5464E-09	-3.9706E-10	1.4085E-06	-1.7355E-06
1.5349E-09	-4.0098E-10	4.0800E-07	-1.1979E-06
1.5234E-09	-4.0483E-10	1.8188E-06	-1.1816E-06
1.5119E-09	-4.0860E-10	9.9871E-07	-2.0782E-06
1.5006E-09	-4.1230E-10	1.7610E-06	-1.2568E-06
1.4892E-09	-4.1592E-10	1.7731E-06	-3.2474E-06
1.4780E-09	-4.1947E-10	1.7166E-07	-2.5112E-06
1.4667E-09	-4.2295E-10	9.2355E-07	-2.2922E-06
1.4556E-09	-4.2636E-10	2.5374E-07	-2.6194E-06
1.4445E-09	-4.2969E-10	1.8125E-07	-2.0145E-06
1.4334E-09	-4.3295E-10	4.5321E-07	-2.0160E-06
1.4224E-09	-4.3615E-10	2.5146E-07	-2.1029E-06
1.4115E-09	-4.3927E-10	5.2114E-07	-1.7617E-06
1.4006E-09	-4.4233E-10	4.9685E-07	-2.6244E-06
1.3897E-09	-4.4532E-10	-6.0208E-07	-1.9713E-06
1.3790E-09	-4.4824E-10	1.1051E-07	-1.2499E-06
1.3682E-09	-4.5110E-10	4.7719E-07	-1.2405E-06
1.3576E-09	-4.5389E-10	1.1735E-06	-1.7884E-06
1.3469E-09	-4.5661E-10	4.0188E-07	-2.4625E-06
1.3364E-09	-4.5927E-10	2.6820E-08	-2.0608E-06
1.3259E-09	-4.6186E-10	-1.1272E-07	-1.4977E-06
1.3154E-09	-4.6440E-10	9.4544E-07	-1.5388E-06
1.3050E-09	-4.6687E-10	1.4920E-07	-2.5396E-06
1.2946E-09	-4.6928E-10	-8.2733E-08	-1.5205E-06
1.2843E-09	-4.7162E-10	1.8370E-07	-1.8989E-06
1.2741E-09	-4.7391E-10	6.7036E-08	-1.2745E-06
1.2639E-09	-4.7614E-10	8.5087E-07	-1.9233E-06
1.2538E-09	-4.7830E-10	-9.6424E-08	-2.3191E-06
1.2437E-09	-4.8041E-10	-2.8657E-07	-2.0885E-06
1.2337E-09	-4.8246E-10	-1.4374E-06	-1.6135E-06
1.2237E-09	-4.8445E-10	-4.3224E-07	4.9546E-07
1.2138E-09	-4.8639E-10	1.1408E-06	-7.8324E-07
1.2039E-09	-4.8827E-10	3.8419E-07	-5.0220E-07
1.1941E-09	-4.9009E-10	2.0436E-06	-1.0635E-06
1.1843E-09	-4.9186E-10	4.5732E-07	-2.0019E-06
1.1746E-09	-4.9357E-10	1.5303E-06	-9.6592E-07
1.1650E-09	-4.9523E-10	7.9085E-07	-2.7776E-06
1.1554E-09	-4.9683E-10	4.8232E-07	-9.6667E-07
1.1458E-09	-4.9839E-10	1.6427E-06	-2.4192E-06
1.1364E-09	-4.9989E-10	2.6909E-07	-2.4819E-06
1.1269E-09	-5.0134E-10	2.0920E-07	-2.3593E-06
1.1175E-09	-5.0273E-10	-3.1166E-08	-1.7319E-06
1.1082E-09	-5.0408E-10	2.2379E-07	-2.2337E-06
