jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.5605E-08	-2.3399E-08	1.5992E-05	3.1110E-05
4.0072E-09	-3.0137E-09	1.5978E-05	3.1648E-05
-6.5108E-10	-1.9709E-09	1.6387E-05	3.1131E-05
-3.1934E-08	-1.9107E-08	1.5026E-05	3.2259E-05
-7.9878E-09	-6.2340E-09	1.6159E-05	3.4192E-05
1.7959E-09	-1.9126E-08	1.7144E-05	3.5162E-05
-2.1617E-08	-3.1625E-09	1.8498E-05	3.6080E-05
3.8442E-10	9.2944E-09	1.9869E-05	3.8004E-05
2.7959E-08	-1.1325E-08	2.4670E-05	3.8279E-05
2.2252E-10	2.2436E-08	2.6190E-05	3.5115E-05
-3.2168E-08	-3.3328E-08	2.6750E-05	3.4599E-05
2.1837E-08	2.2097E-08	2.7692E-05	3.3355E-05
1.6312E-08	1.4611E-08	2.8773E-05	3.3024E-05
1.1701E-08	-1.2855E-08	3.0454E-05	3.0906E-05
-1.0693E-08	2.5264E-08	3.0017E-05	2.8282E-05
1.3539E-08	-2.9588E-08	2.8068E-05	2.7077E-05
1.9747E-08	-2.3789E-08	2.7060E-05	2.7990E-05
-3.7312E-08	3.8393E-08	2.7154E-05	2.8085E-05
-1.3008E-09	-2.6658E-08	2.6614E-05	2.8580E-05
9.4911E-09	3.1479E-08	2.6784E-05	2.9684E-05
-3.7915E-09	-9.2343E-09	2.7812E-05	3.0754E-05
-2.9324E-09	-1.7304E-08	2.9083E-05	3.1169E-05
-3.0608E-08	-5.7942E-09	3.0667E-05	3.1890E-05
-3.3929E-08	3.0920E-08	3.3235E-05	3.1694E-05
1.2485E-08	-3.9445E-08	3.5627E-05	3.0205E-05
-1.8963E-08	1.6011E-08	3.6813E-05	2.7809E-05
-3.7231E-08	9.3035E-09	3.7327E-05	2.5959E-05
-3.8529E-09	7.0480E-09	3.7195E-05	2.3625E-05
4.1044E-08	6.2614E-09	3.6489E-05	2.2673E-05
-7.8279E-09	-3.4503E-08	3.6498E-05	2.0922E-05
-2.8867E-09	-3.2163E-08	3.4834E-05	1.9706E-05
4.8773E-09	-4.4840E-08	3.3666E-05	1.9344E-05
2.7745E-08	2.1408E-08	3.2459E-05	1.9859E-05
-2.2395E-08	1.2136E-08	3.2514E-05	1.9565E-05
1.5474E-08	-2.8663E-09	3.0345E-05	1.9911E-05
-2.3011E-08	3.1567E-08	3.0854E-05	2.1919E-05
4.1648E-08	1.2275E-09	3.0781E-05	2.1909E-05
2.6498E-08	-3.4507E-09	3.1333E-05	2.3220E-05
-1.2210E-08	2.2442E-10	3.0963E-05	2.2703E-05
-1.9073E-09	4.0897E-09	3.0274E-05	2.5844E-05
-6.5890E-09	1.1307E-08	3.3551E-05	2.7368E-05
2.1847E-08	2.0433E-08	3.4834E-05	2.6621E-05
-8.2559E-09	1.0950E-08	3.5201E-05	2.7484E-05
1.2974E-09	9.2959E-09	3.7095E-05	2.8914E-05
3.6033E-08	2.5618E-08	3.9184E-05	2.9455E-05
-7.1353E-09	-2.1791E-08	4.1956E-05	3.0427E-05
1.3531E-08	-9.7841E-09	4.5293E-05	3.0254E-05
1.6421E-09	9.2898E-09	4.9190E-05	2.9812E-05
-1.0976E-08	-5.7924E-09	5.2931E-05	2.7960E-05
-9.0383E-09	-1.1723E-08	5.8233E-05	2.5893E-05
3.6018E-08	-7.9535E-09	6.2118E-05	1.8290E-05
4.4895E-08	1.3420E-08	6.0990E-05	1.2702E-05
-3.7863E-09	-1.4967E-08	6.0038E-05	7.4166E-06
1.1288E-08	-3.1277E-08	5.6826E-05	4.6960E-06
8.5286E-09	-7.4695E-09	5.6090E-05	1.6211E-06
-2.0820E-08	8.0459E-09	5.1870E-05	-8.2882E-07
6.4870E-09	-9.0913E-09	4.9964E-05	-1.0030E-06
1.5699E-09	-1.1481E-08	4.7004E-05	-1.2111E-06
1.9951E-08	8.5309E-09	4.6782E-05	-4.9396E-08
-6.5012E-10	1.0081E-08	4.5156E-05	-5.6078E-07
-3.2118E-08	-5.1670E-09	4.5330E-05	2.0809E-06
2.8675E-08	-3.8907E-08	4.7954E-05	1.9003E-06
2.0168E-08	-3.3000E-08	5.0096E-05	1.9491E-09
2.5962E-09	-1.6166E-08	5.0094E-05	-3.2390E-06
-2.7414E-08	-1.3227E-08	4.9804E-05	-4.4820E-06
-9.0302E-09	1.3778E-09	5.0004E-05	-7.0518E-06
-3.5037E-08	-2.5358E-08	4.9493E-05	-9.1431E-06
2.6287E-08	4.0026E-09	4.8647E-05	-1.2403E-05
1.7063E-08	-1.3114E-08	4.6295E-05	-1.4301E-05
-3.9665E-08	-2.1220E-08	4.4789E-05	-1.6288E-05
8.2793E-09	-7.3697E-09	4.1907E-05	-1.7768E-05
-1.3221E-08	3.3673E-09	3.9999E-05	-1.8423E-05
9.3264E-09	3.3451E-08	3.7579E-05	-1.9410E-05
4.1425E-08	6.8698E-09	3.5491E-05	-1.9735E-05
1.9855E-08	3.5733E-08	3.2789E-05	-2.0398E-05
2.4003E-08	-1.9071E-08	3.0117E-05	-1.9549E-05
2.8367E-08	-1.6497E-08	2.8074E-05	-1.8807E-05
3.5128E-08	-1.1359E-08	2.6478E-05	-1.7128E-05
-1.7218E-09	1.0796E-08	2.5910E-05	-1.6532E-05
2.1763E-08	9.7323E-09	2.4587E-05	-1.5717E-05
-1.9168E-08	2.8782E-10	2.3535E-05	-1.5348E-05
1.5340E-09	1.2852E-08	2.1746E-05	-1.3233E-05
1.1648E-08	-1.3446E-08	2.2939E-05	-1.2049E-05
1.2666E-08	-1.9553E-09	2.1489E-05	-1.1628E-05
-1.7505E-08	-3.8145E-08	2.3053E-05	-9.5603E-06
1.2794E-08	1.2043E-08	2.2974E-05	-1.1530E-05
4.7369E-08	5.9899E-09	2.1563E-05	-9.5865E-06
1.0500E-08	4.5668E-08	2.3400E-05	-9.4832E-06
-9.7807E-09	2.6727E-08	2.2567E-05	-1.0398E-05
9.2120E-09	-3.2514E-09	2.2515E-05	-9.7137E-06
1.2675E-09	-2.0352E-08	2.2686E-05	-1.0693E-05
-1.4106E-08	1.5674E-08	2.1179E-05	-1.0888E-05
1.5462E-09	1.4952E-08	2.0590E-05	-1.0299E-05
1.7293E-08	1.3492E-08	2.0136E-05	-9.4188E-06
-1.5500E-09	-9.1986E-09	2.1270E-05	-1.0001E-05
5.4965E-09	2.7707E-09	1.8456E-05	-1.1203E-05
5.0463E-08	2.4418E-09	1.7998E-05	-8.2200E-06
-1.8458E-08	-6.5930E-09	1.8542E-05	-9.0543E-06
1.7129E-08	1.4049E-09	1.7342E-05	-7.7320E-06
-1.2165E-09	7.8353E-09	1.8105E-05	-7.7169E-06
3.1239E-08	8.3024E-10	1.6784E-05	-7.7143E-06
2.5811E-08	7.9006E-09	1.5587E-05	-6.3513E-06
-4.9192E-08	4.3727E-09	1.6239E-05	-3.8083E-06
-2.7053E-08	6.4611E-09	1.7411E-05	-4.3974E-06
2.5492E-08	2.8499E-08	1.6220E-05	-2.5541E-06
2.6521E-09	3.7592E-08	1.8926E-05	-1.3219E-06
-1.5887E-09	2.1351E-08	1.9074E-05	-1.7638E-06
9.7520E-09	-1.0908E-08	2.0932E-05	-5.4584E-07
-2.6287E-08	-3.8537E-09	2.2536E-05	-2.2935E-06
5.0931E-09	3.0262E-08	2.1934E-05	-2.8956E-06
5.0819E-08	-1.2795E-08	2.2755E-05	-2.1569E-06
1.8138E-08	3.3668E-08	2.4285E-05	-3.2041E-06
-3.2560E-09	-2.3451E-08	2.4548E-05	-3.8625E-06
1.1725E-08	4.1576E-09	2.6339E-05	-5.0596E-06
9.4019E-10	-2.6075E-09	2.6584E-05	-8.1137E-06
1.5120E-08	2.4459E-08	2.4935E-05	-1.1149E-05
-1.4188E-08	2.0890E-08	2.1023E-05	-1.1765E-05
4.8015E-09	-2.4456E-08	1.9621E-05	-1.0027E-05
1.1585E-08	5.0055E-08	1.8771E-05	-9.2381E-06
1.0855E-08	-2.8053E-08	1.8977E-05	-8.1027E-06
8.0612E-09	-2.4272E-09	1.8788E-05	-8.0325E-06
4.6732E-08	7.5061E-09	1.9379E-05	-7.3150E-06
1.6646E-08	-2.9824E-08	1.9298E-05	-8.2533E-06
1.6522E-08	3.5151E-09	1.9042E-05	-7.3969E-06
4.1125E-08	-1.5217E-08	1.9879E-05	-8.2234E-06
-1.0846E-09	4.9153E-08	1.9070E-05	-8.5132E-06
1.3232E-08	-1.4543E-09	1.9734E-05	-8.7073E-06
4.1504E-09	3.1785E-08	1.9234E-05	-1.0451E-05
2.7718E-08	-2.3431E-08	1.7546E-05	-1.0824E-05
-1.1972E-08	1.0705E-08	1.6629E-05	-1.0978E-05
-2.7327E-08	-2.1838E-08	1.4685E-05	-1.0747E-05
-3.6235E-08	-2.8415E-08	1.4186E-05	-9.3360E-06
-1.0995E-08	3.5528E-08	1.3637E-05	-9.2040E-06
8.1949E-09	6.8655E-09	1.3143E-05	-8.2024E-06
2.5320E-08	-1.2770E-08	1.2848E-05	-8.0579E-06
-3.7400E-08	-4.9240E-09	1.2232E-05	-7.6114E-06
2.1775E-08	-2.2261E-09	1.0707E-05	-7.1153E-06
2.3658E-08	-1.4932E-08	1.0534E-05	-4.5158E-06
2.0106E-10	-5.5538E-09	1.1136E-05	-4.5207E-06
-1.5643E-09	1.3181E-08	1.0162E-05	-2.5420E-06
-3.3011E-08	-1.6382E-08	1.2002E-05	-1.3886E-06
7.7557E-09	2.3132E-08	1.2018E-05	-1.4410E-06
1.1772E-08	-2.3179E-08	1.2178E-05	-4.6535E-07
-1.7256E-08	-3.1489E-08	1.2794E-05	4.6380E-07
2.4882E-08	1.8944E-08	1.3127E-05	7.1458E-07
5.9227E-09	3.6308E-08	1.3295E-05	2.6597E-06
1.3524E-08	1.2925E-08	1.5766E-05	3.3765E-06
-5.7812E-09	-2.8777E-09	1.6857E-05	3.2162E-06
2.2522E-08	-7.0882E-09	1.8667E-05	2.6515E-06
-2.6534E-08	2.5596E-09	1.8705E-05	1.4045E-06
3.5095E-09	-3.4095E-08	1.8521E-05	1.1096E-06
3.0890E-08	9.3119E-09	1.7897E-05	1.8927E-06
7.1285E-09	-1.7322E-08	1.9472E-05	2.7814E-06
2.6184E-08	-5.1682E-10	1.9654E-05	2.2171E-06
-1.5917E-08	-1.6778E-08	2.0518E-05	3.4290E-06
1.0712E-08	2.4438E-08	2.1814E-05	2.9908E-06
-3.0211E-08	-1.7239E-08	2.2773E-05	3.7044E-06
1.7471E-08	-1.2496E-08	2.5145E-05	2.5742E-06
2.7614E-09	1.2487E-08	2.4605E-05	1.4609E-06
3.6112E-10	-1.3519E-08	2.6232E-05	2.3558E-06
1.4328E-08	3.8772E-08	2.7680E-05	2.1116E-07
2.5154E-09	-1.7112E-08	2.7728E-05	-4.0424E-07
5.4696E-08	4.2879E-09	2.7914E-05	-2.0894E-06
2.1369E-08	5.1060E-09	2.6890E-05	-7.6864E-07
1.1715E-08	-1.7876E-08	3.0226E-05	-6.9562E-07
1.6460E-08	2.4649E-08	3.0606E-05	-2.8129E-06
-6.1776E-09	1.6724E-08	3.1895E-05	-3.2013E-06
1.2816E-08	2.5499E-08	3.2685E-05	-5.1874E-06
-2.2703E-08	-1.8692E-08	3.3181E-05	-5.9135E-06
1.0986E-08	-3.2075E-09	3.5042E-05	-6.6887E-06
2.4501E-09	-4.2158E-08	3.8451E-05	-1.0035E-05
-2.9613E-09	5.2898E-08	3.8093E-05	-1.6655E-05
-2.2427E-08	3.5242E-08	3.4240E-05	-2.0546E-05
4.2901E-09	7.6700E-09	3.0540E-05	-2.2116E-05
2.0999E-08	2.6330E-08	2.7429E-05	-2.2347E-05
8.4462E-09	-1.4250E-08	2.5573E-05	-2.1808E-05
3.9687E-08	5.1470E-09	2.4443E-05	-2.2492E-05
2.4366E-08	1.0289E-08	2.1668E-05	-2.2407E-05
-1.7458E-08	-2.4305E-08	2.1064E-05	-2.0960E-05
-7.0990E-10	-4.8614E-09	2.0719E-05	-2.1687E-05
-2.8815E-08	3.1241E-08	1.9043E-05	-2.1899E-05
3.7113E-08	3.0727E-08	1.7970E-05	-2.1518E-05
-1.4796E-10	-4.7442E-09	1.6621E-05	-2.1601E-05
-1.5472E-08	-1.1141E-08	1.5340E-05	-2.0427E-05
8.3288E-09	1.1599E-08	1.4960E-05	-2.0213E-05
1.4458E-08	-7.8806E-09	1.3803E-05	-1.8961E-05
1.5369E-08	-2.4860E-08	1.4506E-05	-1.8782E-05
-1.3734E-09	-1.9180E-08	1.3052E-05	-1.8327E-05
-2.1320E-08	-8.7035E-10	1.4185E-05	-1.7614E-05
-1.2307E-08	4.1106E-08	1.2928E-05	-1.8343E-05
1.3858E-08	3.2587E-09	1.3319E-05	-1.7160E-05
-1.4819E-08	9.8587E-11	1.2703E-05	-1.8042E-05
4.2500E-09	-3.4133E-08	1.2769E-05	-1.6913E-05
-6.2442E-09	-5.5253E-09	1.2755E-05	-1.8239E-05
4.3594E-09	3.5987E-09	1.1569E-05	-1.7674E-05
3.6913E-08	4.4848E-08	1.1698E-05	-1.7797E-05
-2.0518E-08	-2.0543E-08	1.0900E-05	-1.8152E-05
2.3014E-08	5.0544E-09	9.8133E-06	-1.7948E-05
1.4497E-08	2.9953E-08	9.3747E-06	-1.7422E-05
-2.1262E-09	-4.1707E-09	8.4564E-06	-1.7177E-05
2.6723E-08	-3.3469E-08	8.2886E-06	-1.6252E-05
4.5908E-09	-1.5077E-09	7.7530E-06	-1.6165E-05
9.3689E-09	4.2644E-11	7.5887E-06	-1.4982E-05
-4.6136E-09	-3.3210E-08	8.3342E-06	-1.4957E-05
-3.1930E-08	2.4148E-09	7.9433E-06	-1.6218E-05
1.1052E-08	7.6392E-09	5.2508E-06	-1.5606E-05
-2.2560E-09	-2.8131E-08	5.6148E-06	-1.3177E-05
5.2881E-09	-1.9913E-08	5.7039E-06	-1.2930E-05
2.2592E-08	-7.4215E-09	6.3146E-06	-1.1626E-05
5.3985E-09	-3.5620E-08	6.6129E-06	-1.1744E-05
-2.7091E-08	1.1796E-08	7.2682E-06	-1.0929E-05
1.2652E-08	-2.1698E-08	7.7170E-06	-1.1168E-05
-8.9211E-09	1.1846E-09	9.0628E-06	-1.1438E-05
2.7261E-08	-5.4292E-09	7.9964E-06	-1.3553E-05
2.8651E-08	-2.0368E-08	5.9825E-06	-1.2807E-05
2.2537E-08	-2.3671E-08	7.9711E-06	-1.0151E-05
-2.1818E-09	2.3092E-08	4.5621E-06	-1.2104E-05
-5.5841E-09	5.9625E-10	9.0714E-06	-1.1692E-05
2.9879E-09	2.3555E-09	5.0002E-06	-1.0886E-05
3.0130E-09	2.3491E-09	7.8351E-06	-1.0936E-05
3.0378E-09	2.3426E-09	6.2496E-06	-1.1461E-05
3.0623E-09	2.3359E-09	6.5047E-06	-1.0916E-05
3.0866E-09	2.3290E-09	5.6014E-06	-1.0645E-05
3.1106E-09	2.3220E-09	6.6017E-06	-9.2381E-06
3.1343E-09	2.3148E-09	7.3098E-06	-1.0648E-05
3.1578E-09	2.3074E-09	6.0408E-06	-1.0235E-05
3.1809E-09	2.2999E-09	7.1130E-06	-1.0006E-05
3.2038E-09	2.2922E-09	5.8383E-06	-1.0681E-05
3.2264E-09	2.2844E-09	6.5472E-06	-8.9763E-06
3.2488E-09	2.2764E-09	6.9974E-06	-1.0833E-05
3.2709E-09	2.2683E-09	5.6357E-06	-9.9856E-06
3.2927E-09	2.2600E-09	6.2016E-06	-1.0425E-05
3.3143E-09	2.2516E-09	4.5815E-06	-9.9793E-06
3.3355E-09	2.2430E-09	4.9738E-06	-8.8341E-06
3.3566E-09	2.2343E-09	5.0064E-06	-8.1819E-06
3.3773E-09	2.2255E-09	6.3647E-06	-7.8512E-06
3.3978E-09	2.2165E-09	6.1794E-06	-9.3209E-06
3.4181E-09	2.2074E-09	4.7104E-06	-8.3925E-06
3.4380E-09	2.1981E-09	6.1229E-06	-7.4629E-06
3.4578E-09	2.1887E-09	5.5244E-06	-8.8659E-06
3.4772E-09	2.1792E-09	4.4873E-06	-6.9412E-06
3.4964E-09	2.1696E-09	6.1918E-06	-5.9794E-06
3.5154E-09	2.1598E-09	7.5303E-06	-6.7777E-06
3.5341E-09	2.1499E-09	6.7309E-06	-7.8083E-06
3.5525E-09	2.1399E-09	7.4859E-06	-6.7707E-06
3.5707E-09	2.1298E-09	7.2496E-06	-9.2320E-06
3.5887E-09	2.1196E-09	5.3910E-06	-6.9630E-06
3.6063E-09	2.1092E-09	7.8653E-06	-7.4299E-06
3.6238E-09	2.0987E-09	6.1637E-06	-8.0585E-06
3.6410E-09	2.0881E-09	6.8491E-06	-7.0560E-06
3.6579E-09	2.0774E-09	7.2393E-06	-7.2749E-06
3.6746E-09	2.0666E-09	7.6023E-06	-8.1758E-06
3.6911E-09	2.0557E-09	6.7569E-06	-7.9865E-06
3.7073E-09	2.0447E-09	7.4810E-06	-8.7979E-06
3.7233E-09	2.0336E-09	5.3006E-06	-9.0519E-06
3.7390E-09	2.0223E-09	5.4391E-06	-7.5847E-06
3.7545E-09	2.0110E-09	5.3392E-06	-7.1193E-06
3.7697E-09	1.9996E-09	6.3070E-06	-6.6243E-06
3.7847E-09	1.9881E-09	6.3543E-06	-7.0183E-06
3.7995E-09	1.9764E-09	6.4581E-06	-7.1087E-06
3.8141E-09	1.9647E-09	6.2645E-06	-6.4497E-06
3.8284E-09	1.9529E-09	7.7239E-06	-7.1775E-06
3.8424E-09	1.9410E-09	5.9184E-06	-7.6808E-06
3.8563E-09	1.9290E-09	7.3580E-06	-6.3694E-06
3.8699E-09	1.9170E-09	6.9869E-06	-8.3217E-06
3.8833E-09	1.9048E-09	6.5283E-06	-7.0872E-06
3.8964E-09	1.8926E-09	7.2132E-06	-8.2651E-06
3.9093E-09	1.8803E-09	5.8284E-06	-8.2536E-06
3.9220E-09	1.8679E-09	5.8956E-06	-7.6637E-06
3.9345E-09	1.8554E-09	5.9666E-06	-7.7089E-06
3.9467E-09	1.8428E-09	5.5298E-06	-8.0129E-06
3.9588E-09	1.8302E-09	4.7883E-06	-7.0402E-06
3.9706E-09	1.8175E-09	6.1597E-06	-6.4518E-06
3.9821E-09	1.8047E-09	5.8298E-06	-7.9807E-06
3.9935E-09	1.7919E-09	4.7235E-06	-6.7352E-06
4.0046E-09	1.7790E-09	5.9864E-06	-6.7139E-06
4.0155E-09	1.7660E-09	5.0392E-06	-7.2981E-06
4.0262E-09	1.7529E-09	4.7750E-06	-6.2355E-06
4.0367E-09	1.7398E-09	5.4927E-06	-5.6379E-06
4.0470E-09	1.7266E-09	6.2113E-06	-6.3176E-06
4.0571E-09	1.7134E-09	5.3429E-06	-6.4748E-06
4.0669E-09	1.7001E-09	5.7070E-06	-5.5979E-06
4.0765E-09	1.6868E-09	6.6328E-06	-5.9074E-06
4.0860E-09	1.6733E-09	6.3288E-06	-7.0724E-06
4.0952E-09	1.6599E-09	5.4412E-06	-6.2145E-06
4.1042E-09	1.6463E-09	6.6834E-06	-6.4780E-06
4.1130E-09	1.6328E-09	5.5239E-06	-7.1915E-06
4.1216E-09	1.6191E-09	5.6343E-06	-6.4890E-06
4.1300E-09	1.6055E-09	5.3072E-06	-6.7523E-06
4.1381E-09	1.5917E-09	5.3136E-06	-6.2757E-06
4.1461E-09	1.5780E-09	5.2310E-06	-6.1345E-06
4.1539E-09	1.5641E-09	5.9103E-06	-6.0088E-06
4.1615E-09	1.5503E-09	5.4842E-06	-7.0470E-06
4.1689E-09	1.5364E-09	4.2844E-06	-6.4077E-06
4.1760E-09	1.5224E-09	4.6742E-06	-5.0828E-06
4.1830E-09	1.5084E-09	5.6812E-06	-5.3792E-06
4.1898E-09	1.4944E-09	5.4205E-06	-5.4803E-06
4.1964E-09	1.4803E-09	5.8393E-06	-5.6778E-06
4.2028E-09	1.4662E-09	5.2799E-06	-5.4236E-06
4.2090E-09	1.4521E-09	6.5604E-06	-5.3804E-06
4.2151E-09	1.4379E-09	5.8909E-06	-6.7502E-06
4.2209E-09	1.4237E-09	5.0877E-06	-6.4373E-06
4.2265E-09	1.4094E-09	4.3827E-06	-5.7039E-06
4.2320E-09	1.3952E-09	5.4541E-06	-4.8046E-06
4.2372E-09	1.3809E-09	5.7431E-06	-5.6539E-06
4.2423E-09	1.3665E-09	5.4220E-06	-5.8720E-06
4.2472E-09	1.3522E-09	4.7436E-06	-5.1380E-06
4.2519E-09	1.3378E-09	6.6951E-06	-4.9658E-06
4.2564E-09	1.3234E-09	5.2837E-06	-7.1827E-06
4.2608E-09	1.3090E-09	4.5185E-06	-5.0906E-06
4.2649E-09	1.2945E-09	5.2772E-06	-5.9919E-06
4.2689E-09	1.2800E-09	4.2760E-06	-4.9077E-06
4.2727E-09	1.2656E-09	5.7270E-06	-5.3351E-06
4.2764E-09	1.2510E-09	3.7636E-06	-5.5644E-06
4.2798E-09	1.2365E-09	5.1298E-06	-3.1724E-06
4.2831E-09	1.2220E-09	6.5893E-06	-5.4712E-06
4.2862E-09	1.2074E-09	4.5942E-06	-5.3501E-06
4.2891E-09	1.1928E-09	5.7107E-06	-4.8850E-06
4.2919E-09	1.1783E-09	4.5015E-06	-5.7788E-06
4.2945E-09	1.1637E-09	4.3697E-06	-4.1018E-06
4.2969E-09	1.1490E-09	5.4123E-06	-4.3068E-06
4.2991E-09	1.1344E-09	5.2031E-06	-4.9147E-06
4.3012E-09	1.1198E-09	4.4519E-06	-4.5251E-06
4.3031E-09	1.1052E-09	4.7525E-06	-3.9204E-06
4.3049E-09	1.0905E-09	4.7790E-06	-3.2323E-06
4.3065E-09	1.0759E-09	6.4560E-06	-3.2439E-06
4.3079E-09	1.0612E-09	5.8118E-06	-4.4181E-06
4.3092E-09	1.0466E-09	6.1284E-06	-3.7873E-06
4.3103E-09	1.0319E-09	5.7789E-06	-4.4922E-06
4.3112E-09	1.0173E-09	6.1750E-06	-3.6515E-06
4.3120E-09	1.0026E-09	6.3681E-06	-4.6034E-06
4.3126E-09	9.8793E-10	6.5589E-06	-4.5296E-06
4.3131E-09	9.7327E-10	5.4560E-06	-5.9524E-06
4.3134E-09	9.5862E-10	4.4435E-06	-3.7171E-06
4.3135E-09	9.4396E-10	6.0247E-06	-3.9435E-06
4.3135E-09	9.2931E-10	5.5291E-06	-3.9120E-06
4.3134E-09	9.1467E-10	6.1647E-06	-4.0807E-06
4.3131E-09	9.0003E-10	5.7983E-06	-4.2161E-06
4.3126E-09	8.8540E-10	5.9706E-06	-4.5257E-06
4.3120E-09	8.7078E-10	4.9468E-06	-4.6671E-06
4.3113E-09	8.5617E-10	4.2826E-06	-3.4180E-06
4.3104E-09	8.4156E-10	5.4565E-06	-1.8644E-06
4.3093E-09	8.2697E-10	7.1130E-06	-2.7936E-06
4.3082E-09	8.1239E-10	6.5714E-06	-3.7405E-06
4.3068E-09	7.9782E-10	5.9618E-06	-3.4073E-06
4.3053E-09	7.8326E-10	6.4197E-06	-2.4545E-06
4.3037E-09	7.6872E-10	7.3764E-06	-2.8760E-06
4.3020E-09	7.5419E-10	7.5454E-06	-3.0458E-06
4.3001E-09	7.3968E-10	8.0297E-06	-3.9480E-06
4.2980E-09	7.2518E-10	6.7044E-06	-4.2064E-06
4.2959E-09	7.1070E-10	7.0319E-06	-2.4901E-06
4.2935E-09	6.9624E-10	9.3036E-06	-2.9855E-06
4.2911E-09	6.8180E-10	8.9823E-06	-5.3131E-06
4.2885E-09	6.6738E-10	7.5475E-06	-5.0232E-06
4.2858E-09	6.5298E-10	8.0367E-06	-4.5379E-06
4.2829E-09	6.3860E-10	8.5853E-06	-5.2712E-06
4.2800E-09	6.2424E-10	7.6447E-06	-6.4118E-06
4.2768E-09	6.0990E-10	6.6956E-06	-5.3779E-06
4.2736E-09	5.9559E-10	7.5968E-06	-5.4583E-06
4.2702E-09	5.8130E-10	6.8738E-06	-6.1327E-06
4.2667E-09	5.6704E-10	6.2467E-06	-5.7077E-06
4.2631E-09	5.5280E-10	6.2581E-06	-5.0469E-06
4.2594E-09	5.3859E-10	6.5974E-06	-5.3322E-06
4.2555E-09	5.2441E-10	5.6690E-06	-4.9245E-06
4.2515E-09	5.1025E-10	6.6960E-06	-3.8194E-06
4.2474E-09	4.9612E-10	7.2148E-06	-4.8164E-06
4.2431E-09	4.8202E-10	6.7431E-06	-4.4525E-06
4.2387E-09	4.6796E-10	7.5530E-06	-4.3559E-06
4.2343E-09	4.5392E-10	7.8490E-06	-4.9188E-06
4.2297E-09	4.3991E-10	7.6117E-06	-5.7172E-06
4.2249E-09	4.2594E-10	6.7124E-06	-5.1256E-06
4.2201E-09	4.1199E-10	7.9864E-06	-4.7639E-06
4.2151E-09	3.9808E-10	7.9475E-06	-5.8713E-06
4.2101E-09	3.8421E-10	7.9187E-06	-6.4831E-06
4.2049E-09	3.7037E-10	6.0676E-06	-6.8650E-06
4.1996E-09	3.5656E-10	6.8466E-06	-4.8685E-06
4.1942E-09	3.4279E-10	7.2033E-06	-6.8849E-06
4.1887E-09	3.2905E-10	5.7618E-06	-5.4201E-06
4.1830E-09	3.1536E-10	7.1738E-06	-5.7675E-06
4.1773E-09	3.0170E-10	6.0369E-06	-5.4452E-06
4.1715E-09	2.8807E-10	7.6043E-06	-5.0455E-06
4.1655E-09	2.7449E-10	7.3785E-06	-6.1008E-06
4.1594E-09	2.6094E-10	7.5235E-06	-6.3079E-06
4.1533E-09	2.4744E-10	6.9345E-06	-6.7169E-06
4.1470E-09	2.3397E-10	7.1862E-06	-6.8263E-06
4.1406E-09	2.2055E-10	6.1748E-06	-7.3617E-06
4.1342E-09	2.0716E-10	6.3506E-06	-6.6115E-06
4.1276E-09	1.9382E-10	5.9960E-06	-7.6874E-06
4.1209E-09	1.8052E-10	4.8366E-06	-6.9768E-06
4.1141E-09	1.6727E-10	4.4032E-06	-6.4463E-06
4.1073E-09	1.5405E-10	4.5606E-06	-4.2803E-06
4.1003E-09	1.4088E-10	7.5429E-06	-4.8721E-06
4.0932E-09	1.2776E-10	6.2229E-06	-7.0032E-06
4.0861E-09	1.1468E-10	6.0836E-06	-5.5688E-06
4.0788E-09	1.0164E-10	6.7500E-06	-7.1392E-06
4.0714E-09	8.8654E-11	4.9452E-06	-6.6911E-06
4.0640E-09	7.5711E-11	6.1919E-06	-5.9898E-06
4.0565E-09	6.2815E-11	5.7515E-06	-7.4738E-06
4.0488E-09	4.9965E-11	4.4749E-06	-6.8598E-06
4.0411E-09	3.7163E-11	4.5948E-06	-6.0269E-06
4.0333E-09	2.4410E-11	4.8951E-06	-5.9210E-06
4.0254E-09	1.1704E-11	4.7287E-06	-5.6318E-06
4.0174E-09	-9.5224E-13	5.5957E-06	-5.3712E-06
4.0093E-09	-1.3559E-11	5.2797E-06	-6.3929E-06
4.0012E-09	-2.6117E-11	5.0803E-06	-5.3185E-06
3.9929E-09	-3.8624E-11	6.2360E-06	-6.7028E-06
3.9846E-09	-5.1081E-11	3.8114E-06	-7.2299E-06
3.9762E-09	-6.3487E-11	3.7575E-06	-5.3830E-06
3.9677E-09	-7.5842E-11	4.0191E-06	-5.1163E-06
3.9591E-09	-8.8145E-11	4.6658E-06	-4.4112E-06
3.9505E-09	-1.0040E-10	5.0977E-06	-5.0065E-06
3.9417E-09	-1.1259E-10	4.5869E-06	-4.7261E-06
3.9329E-09	-1.2474E-10	5.3407E-06	-3.7276E-06
