jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
3.0786E-08	1.6881E-09	2.0958E-05	2.7338E-05
3.4916E-09	-2.7342E-09	2.0806E-05	2.6556E-05
1.8246E-08	1.0596E-09	2.1525E-05	2.7943E-05
7.4842E-10	1.6242E-08	2.4530E-05	2.6742E-05
5.0003E-08	1.2891E-09	2.4319E-05	2.4898E-05
-7.7735E-09	-2.3189E-08	2.5722E-05	2.4431E-05
9.4881E-09	1.4128E-08	2.5672E-05	2.1385E-05
5.7703E-09	1.6783E-08	2.4090E-05	2.0660E-05
-1.4426E-08	3.0035E-09	2.2587E-05	1.9957E-05
-2.8919E-08	-2.2655E-08	2.1229E-05	2.2073E-05
-9.6273E-09	1.5681E-08	2.2803E-05	2.2659E-05
1.0534E-08	-1.5953E-08	2.2630E-05	2.2814E-05
-4.8011E-08	-6.4044E-09	2.3516E-05	2.3260E-05
1.8646E-08	-7.3730E-09	2.3959E-05	2.3731E-05
-2.1216E-09	1.9313E-08	2.5238E-05	2.3668E-05
-2.0224E-09	-7.0079E-09	2.5856E-05	2.4490E-05
1.2933E-08	1.2648E-08	2.9181E-05	2.3675E-05
1.4464E-08	-4.1295E-08	2.9068E-05	2.1336E-05
-1.2287E-08	-1.4818E-08	3.0164E-05	2.0774E-05
2.0770E-08	-4.0425E-08	2.9985E-05	1.8044E-05
2.3743E-08	-4.8982E-09	2.8156E-05	1.7397E-05
1.7293E-08	-2.5928E-08	2.7771E-05	1.8705E-05
2.1536E-08	1.3255E-08	2.9772E-05	1.7700E-05
8.2736E-09	-1.2243E-08	2.8068E-05	1.5920E-05
-7.4583E-09	-1.8274E-08	2.7811E-05	1.6505E-05
-9.8339E-09	5.3314E-09	2.6829E-05	1.6079E-05
-3.3500E-08	-2.7647E-09	2.7093E-05	1.7049E-05
-1.2359E-08	-1.5031E-08	2.6797E-05	1.6411E-05
-3.6817E-09	1.0895E-08	2.6405E-05	1.7019E-05
3.0681E-08	-1.1597E-08	2.5826E-05	1.7751E-05
-6.3300E-09	1.6464E-09	2.6944E-05	1.8794E-05
-3.9043E-08	1.4577E-08	2.6324E-05	1.8673E-05
2.0422E-08	-1.8868E-08	2.7272E-05	2.0840E-05
3.9190E-09	-1.2184E-08	2.8130E-05	2.0962E-05
1.0449E-08	4.4250E-09	2.9758E-05	2.2707E-05
-2.5635E-08	-2.6303E-08	3.1300E-05	2.2453E-05
-2.3314E-09	3.2034E-08	3.3740E-05	2.3982E-05
-3.1676E-08	-7.9101E-09	3.6399E-05	2.2034E-05
-2.3152E-08	5.9282E-10	3.7372E-05	2.2442E-05
1.8618E-08	5.3763E-09	4.0480E-05	2.1412E-05
-1.6802E-08	-3.6495E-08	4.2441E-05	2.0757E-05
2.8384E-09	-1.7528E-08	4.6574E-05	1.8810E-05
1.9296E-08	2.4865E-08	4.9249E-05	1.4294E-05
2.0554E-08	-2.3036E-08	4.9317E-05	9.1350E-06
2.8667E-08	-2.6493E-08	4.8173E-05	5.9848E-06
3.3610E-08	1.0156E-08	4.7279E-05	2.0774E-06
2.1717E-08	-4.9807E-09	4.4028E-05	-7.1053E-07
2.7420E-08	-1.0732E-08	4.1184E-05	-1.7744E-06
-1.6029E-08	-1.6648E-09	3.8619E-05	-1.5920E-06
-3.1224E-09	-2.2243E-08	3.7501E-05	-1.3734E-06
5.8424E-09	2.4672E-08	3.5428E-05	-1.1255E-06
-6.5229E-09	-4.1254E-08	3.4895E-05	1.3134E-06
2.1049E-08	-3.7073E-08	3.6730E-05	1.6379E-06
9.4487E-09	-3.5420E-08	3.6757E-05	1.1101E-06
5.3898E-10	1.9916E-08	3.7964E-05	1.4244E-06
1.7298E-09	-3.2858E-08	3.9152E-05	1.9699E-07
2.2930E-08	-3.1539E-08	4.0168E-05	-1.3976E-06
-1.1733E-08	7.8480E-09	3.9710E-05	-3.2249E-06
3.8048E-09	-8.6373E-09	4.0989E-05	-4.0795E-06
1.7079E-08	5.5542E-09	4.0485E-05	-8.4112E-06
1.3800E-08	-5.6399E-09	3.8008E-05	-8.7556E-06
1.4359E-08	-1.9471E-08	3.8558E-05	-1.0573E-05
-2.1636E-08	-6.4443E-09	3.6283E-05	-1.2616E-05
4.7868E-09	-4.6943E-09	3.5132E-05	-1.3782E-05
-2.1160E-08	-5.7124E-09	3.2578E-05	-1.5156E-05
-6.8957E-09	-2.5209E-08	3.1021E-05	-1.5409E-05
1.6436E-08	-8.7885E-09	2.8338E-05	-1.6647E-05
-1.1855E-08	-3.9911E-10	2.5383E-05	-1.5192E-05
3.4768E-08	5.7893E-09	2.4819E-05	-1.3838E-05
-1.5726E-08	-1.9258E-08	2.4119E-05	-1.3930E-05
1.3108E-08	-4.0668E-09	2.2232E-05	-1.3403E-05
2.5976E-08	-2.2234E-09	2.2027E-05	-1.1930E-05
-1.0975E-08	-6.3714E-09	2.1291E-05	-1.2476E-05
-1.9647E-09	-2.1569E-08	2.0240E-05	-1.0978E-05
1.8114E-08	4.8713E-09	1.9902E-05	-1.1673E-05
8.4206E-09	4.3960E-09	1.7276E-05	-9.1155E-06
6.6379E-09	-2.2703E-08	2.0023E-05	-7.2397E-06
9.5252E-09	-3.7381E-08	1.9871E-05	-8.2975E-06
3.9917E-08	-9.7388E-09	2.0198E-05	-8.0223E-06
1.2787E-08	1.8533E-08	1.9293E-05	-7.8643E-06
2.5512E-08	-4.1184E-09	2.0934E-05	-7.3725E-06
1.9281E-08	-1.7363E-08	1.9795E-05	-9.3535E-06
2.7226E-09	2.4611E-09	1.9126E-05	-8.3308E-06
8.5463E-09	2.9119E-08	1.8293E-05	-8.8459E-06
2.5348E-08	-9.2890E-09	1.8076E-05	-7.5019E-06
2.9878E-08	3.4456E-09	1.7887E-05	-8.1005E-06
-3.1367E-08	-2.1270E-10	1.7375E-05	-6.9685E-06
3.1016E-08	-1.4269E-08	1.7889E-05	-7.0862E-06
-1.5593E-08	1.4487E-08	1.7648E-05	-7.5757E-06
1.2078E-08	2.2311E-08	1.5868E-05	-7.4913E-06
1.5368E-08	-5.8038E-09	1.6245E-05	-5.5115E-06
-1.4625E-08	1.9424E-08	1.6274E-05	-6.2658E-06
2.9305E-08	2.4221E-08	1.5739E-05	-4.6835E-06
1.2466E-08	-5.8379E-08	1.6844E-05	-4.6347E-06
2.8393E-08	2.3579E-08	1.6588E-05	-5.0777E-06
-2.3343E-08	-5.5885E-09	1.5219E-05	-4.2797E-06
1.2268E-08	1.1388E-08	1.6776E-05	-2.1575E-06
1.4784E-08	-2.6702E-08	1.7437E-05	-3.5357E-06
4.1289E-09	-9.8509E-09	1.7324E-05	-2.1062E-06
4.6610E-08	1.2944E-08	1.8779E-05	-2.4884E-06
-1.6872E-08	2.4942E-09	1.9514E-05	-2.5284E-06
-7.2703E-09	2.6759E-08	1.9724E-05	-3.8868E-06
1.1195E-08	-9.1048E-09	1.9901E-05	-2.9724E-06
-3.6492E-08	-2.6122E-08	2.1160E-05	-4.9043E-06
-1.3682E-08	-3.9334E-08	1.9690E-05	-4.9096E-06
7.5141E-09	-2.8415E-08	2.1092E-05	-4.7674E-06
-1.6139E-08	-1.5535E-08	2.1860E-05	-6.4763E-06
-2.2761E-10	-1.4579E-08	2.0804E-05	-9.0722E-06
3.0643E-08	-2.0008E-09	1.8271E-05	-9.1138E-06
5.5499E-09	-2.2737E-09	1.7152E-05	-8.5955E-06
3.0690E-08	2.4065E-08	1.6730E-05	-7.1743E-06
4.5173E-09	-1.7583E-08	1.7391E-05	-7.8877E-06
3.3109E-08	-3.0879E-08	1.5732E-05	-7.6431E-06
1.7344E-08	-1.9108E-09	1.6129E-05	-6.5949E-06
7.7346E-09	-2.2793E-08	1.6321E-05	-6.8376E-06
-1.9933E-08	-1.3318E-08	1.5775E-05	-6.8959E-06
-2.5253E-08	3.8047E-08	1.5941E-05	-5.9590E-06
-4.7723E-08	-3.8796E-08	1.6736E-05	-6.6104E-06
-5.0677E-09	-1.2739E-08	1.6523E-05	-7.2071E-06
-3.7816E-08	-4.0253E-08	1.5573E-05	-8.1533E-06
-5.4371E-10	2.9658E-08	1.4784E-05	-6.8908E-06
1.2659E-08	-2.4335E-08	1.5612E-05	-7.8897E-06
-4.4933E-09	-2.6255E-08	1.3767E-05	-8.1383E-06
-1.1534E-09	-2.5501E-08	1.3483E-05	-7.8660E-06
-1.0941E-12	-7.6445E-09	1.1928E-05	-7.4759E-06
-9.0396E-09	1.0309E-08	1.1903E-05	-6.2541E-06
-1.8811E-08	-7.5409E-09	1.1669E-05	-6.1096E-06
3.6260E-08	-5.4180E-08	1.1015E-05	-5.8327E-06
6.9440E-09	-5.9675E-09	9.9261E-06	-4.7143E-06
2.2238E-08	-4.2164E-08	1.0070E-05	-3.0075E-06
7.6197E-09	-2.7399E-08	1.0878E-05	-2.1357E-06
1.3649E-08	-2.6396E-09	1.1047E-05	-1.8496E-06
-6.4495E-09	4.2702E-09	1.1843E-05	-7.6229E-07
1.9984E-08	2.2950E-08	1.2356E-05	-2.3518E-06
-2.6454E-09	-5.1132E-08	9.3059E-06	-9.4037E-07
2.1776E-09	2.1458E-08	1.1409E-05	2.7201E-06
-2.3116E-08	-6.1382E-09	1.3450E-05	1.5185E-06
4.6684E-09	-3.4670E-08	1.2591E-05	2.0432E-06
1.4856E-08	-4.6539E-09	1.3899E-05	3.7989E-06
2.2298E-08	-3.4947E-08	1.6031E-05	3.9888E-06
2.9388E-08	-1.5822E-08	1.7546E-05	2.8303E-06
1.8349E-08	-2.0830E-08	1.7412E-05	1.9346E-06
7.8752E-09	9.6071E-10	1.7592E-05	1.6959E-06
-2.0080E-09	-3.4918E-08	1.6819E-05	2.0986E-06
-2.2183E-08	-2.1501E-08	1.8542E-05	3.4010E-06
-2.0563E-08	-5.4645E-08	1.8936E-05	2.0902E-06
2.6825E-08	4.0109E-09	1.9527E-05	3.5966E-06
3.9313E-09	8.6552E-09	2.1333E-05	2.2732E-06
-4.4846E-09	-2.4638E-09	2.1120E-05	2.3216E-06
-1.9411E-08	3.0666E-09	2.2368E-05	1.7220E-06
3.3771E-09	-2.3148E-08	2.2188E-05	1.6342E-06
6.7819E-09	-4.4347E-08	2.3575E-05	1.7256E-06
-2.4006E-09	2.3979E-09	2.4282E-05	5.3599E-07
3.3150E-08	-6.0357E-09	2.3624E-05	5.6887E-07
-2.6344E-09	-2.0406E-08	2.6086E-05	1.8811E-06
9.0772E-09	-1.8839E-08	2.7554E-05	-1.6560E-06
-1.2888E-08	1.3786E-08	2.5932E-05	-1.0707E-06
8.6820E-09	-1.5460E-09	2.8458E-05	-1.6897E-06
-2.9575E-08	-1.1623E-08	2.7683E-05	-2.9290E-06
1.7595E-08	-1.9382E-08	2.9202E-05	-2.5075E-06
1.3005E-09	1.2120E-08	3.0298E-05	-3.7696E-06
1.6341E-08	-1.3158E-08	3.2233E-05	-4.2789E-06
-3.9710E-10	-2.2628E-08	3.5182E-05	-7.3001E-06
-7.8583E-09	-6.8282E-09	3.5521E-05	-1.2783E-05
-1.3461E-08	-5.2301E-09	3.2517E-05	-1.6761E-05
-1.3395E-08	-5.3212E-09	2.9279E-05	-1.8523E-05
3.0502E-08	-3.1098E-09	2.6267E-05	-1.9051E-05
-1.3302E-08	-8.1154E-10	2.3908E-05	-1.8316E-05
1.0517E-08	-2.8236E-08	2.3596E-05	-1.7752E-05
-4.0918E-09	-5.4653E-09	2.1671E-05	-1.8585E-05
5.2404E-09	-4.2670E-09	2.1207E-05	-1.6229E-05
3.7186E-08	-2.8869E-08	2.2563E-05	-1.8488E-05
6.0894E-08	1.2894E-08	1.9028E-05	-1.9314E-05
-2.1813E-08	5.9040E-09	1.8100E-05	-1.7542E-05
2.5978E-08	-3.7110E-08	1.8306E-05	-1.6967E-05
-2.9119E-08	-4.4365E-09	1.8080E-05	-1.7958E-05
-2.1565E-08	-1.2417E-08	1.6131E-05	-1.7697E-05
6.6078E-09	-1.1479E-08	1.5303E-05	-1.6466E-05
-1.5604E-08	-3.1547E-08	1.5752E-05	-1.4683E-05
-2.1436E-08	7.8423E-09	1.7306E-05	-1.5654E-05
-8.4419E-09	1.9617E-09	1.5976E-05	-1.6423E-05
6.8774E-09	4.2135E-09	1.5486E-05	-1.5956E-05
1.4207E-08	-6.3576E-09	1.5211E-05	-1.5533E-05
-1.0829E-08	-2.2563E-09	1.4905E-05	-1.5268E-05
1.5507E-08	6.5527E-09	1.5839E-05	-1.4082E-05
4.0970E-09	-2.3042E-08	1.6682E-05	-1.6379E-05
3.4269E-08	-1.8213E-08	1.4635E-05	-1.5834E-05
-8.9187E-10	-3.0812E-08	1.5809E-05	-1.5951E-05
-2.8616E-09	-1.7068E-08	1.4525E-05	-1.6324E-05
9.9579E-09	8.2606E-09	1.4908E-05	-1.6050E-05
5.9928E-08	-2.7189E-08	1.4568E-05	-1.6038E-05
7.4641E-09	-1.3671E-08	1.5128E-05	-1.6803E-05
1.3375E-08	-3.4498E-10	1.4050E-05	-1.6986E-05
9.6896E-09	-4.6946E-09	1.4212E-05	-1.7844E-05
1.1266E-08	-1.3675E-08	1.1855E-05	-1.6970E-05
-5.8138E-09	-1.2087E-09	1.4241E-05	-1.5620E-05
6.7831E-08	4.1750E-09	1.4326E-05	-1.7851E-05
-7.3103E-09	3.0801E-11	1.4104E-05	-1.8679E-05
3.7200E-08	-1.9438E-09	1.2223E-05	-2.0162E-05
1.7270E-08	1.7311E-08	1.1031E-05	-1.8815E-05
-2.5015E-08	1.8455E-08	1.1904E-05	-1.9209E-05
2.2566E-08	1.7994E-08	1.0696E-05	-2.1046E-05
2.1210E-08	1.1212E-08	8.9537E-06	-2.1039E-05
1.5857E-10	8.4647E-09	6.6992E-06	-2.2384E-05
-8.3254E-09	4.4573E-08	2.1287E-06	-1.9460E-05
1.5247E-08	-3.2804E-09	2.6209E-06	-1.4356E-05
1.3013E-08	-2.1141E-08	7.8981E-06	-1.1922E-05
2.5642E-08	-3.3079E-09	8.6811E-06	-1.8926E-05
2.2691E-08	-3.7171E-08	4.4580E-06	-1.3700E-05
1.0764E-08	-2.4521E-08	6.6230E-06	-1.9950E-05
1.3625E-09	-9.9068E-09	4.5655E-06	-1.0781E-05
1.3642E-09	-9.8635E-09	8.0170E-06	-1.7239E-05
1.3658E-09	-9.8204E-09	3.4912E-06	-1.6252E-05
1.3674E-09	-9.7775E-09	3.4456E-06	-1.4223E-05
1.3689E-09	-9.7348E-09	3.2857E-06	-1.2600E-05
1.3704E-09	-9.6922E-09	5.3865E-06	-1.1265E-05
1.3718E-09	-9.6498E-09	6.3408E-06	-1.2466E-05
1.3732E-09	-9.6076E-09	6.5442E-06	-1.2830E-05
1.3746E-09	-9.5656E-09	6.3913E-06	-1.3545E-05
1.3759E-09	-9.5237E-09	6.1049E-06	-1.4086E-05
1.3771E-09	-9.4821E-09	4.9614E-06	-1.3982E-05
1.3784E-09	-9.4406E-09	5.2389E-06	-1.4021E-05
1.3795E-09	-9.3993E-09	3.2359E-06	-1.3642E-05
1.3807E-09	-9.3581E-09	5.0544E-06	-1.1923E-05
1.3818E-09	-9.3171E-09	4.4227E-06	-1.4177E-05
1.3828E-09	-9.2763E-09	3.3571E-06	-1.2800E-05
1.3839E-09	-9.2357E-09	2.7564E-06	-1.2801E-05
1.3848E-09	-9.1953E-09	3.0014E-06	-1.0846E-05
1.3858E-09	-9.1550E-09	3.6288E-06	-1.1282E-05
1.3867E-09	-9.1149E-09	4.4747E-06	-1.0473E-05
1.3875E-09	-9.0749E-09	4.2871E-06	-1.2879E-05
1.3883E-09	-9.0351E-09	2.0543E-06	-1.0952E-05
1.3891E-09	-8.9955E-09	3.7199E-06	-1.0348E-05
1.3899E-09	-8.9561E-09	3.1697E-06	-1.0256E-05
1.3906E-09	-8.9168E-09	4.3303E-06	-9.8125E-06
1.3913E-09	-8.8777E-09	4.2107E-06	-1.0923E-05
1.3919E-09	-8.8388E-09	3.4745E-06	-1.0525E-05
1.3925E-09	-8.8000E-09	3.7659E-06	-1.0320E-05
1.3931E-09	-8.7614E-09	3.5711E-06	-1.0206E-05
1.3936E-09	-8.7229E-09	3.9134E-06	-1.0675E-05
1.3941E-09	-8.6846E-09	2.1474E-06	-1.0331E-05
1.3945E-09	-8.6465E-09	3.7063E-06	-8.7286E-06
1.3950E-09	-8.6085E-09	3.3737E-06	-1.0354E-05
1.3953E-09	-8.5707E-09	3.3277E-06	-9.0236E-06
1.3957E-09	-8.5331E-09	3.1530E-06	-1.0216E-05
1.3960E-09	-8.4956E-09	2.7826E-06	-8.3413E-06
1.3963E-09	-8.4583E-09	4.1681E-06	-9.6000E-06
1.3966E-09	-8.4211E-09	2.6905E-06	-9.7195E-06
1.3968E-09	-8.3841E-09	2.2221E-06	-9.1617E-06
1.3970E-09	-8.3472E-09	2.5504E-06	-7.6456E-06
1.3971E-09	-8.3105E-09	3.5288E-06	-8.4225E-06
1.3973E-09	-8.2740E-09	3.2105E-06	-8.0109E-06
1.3974E-09	-8.2376E-09	3.3447E-06	-9.0029E-06
1.3974E-09	-8.2013E-09	2.0331E-06	-7.3700E-06
1.3975E-09	-8.1653E-09	4.3898E-06	-7.2282E-06
1.3975E-09	-8.1293E-09	3.4189E-06	-8.6045E-06
1.3974E-09	-8.0935E-09	2.9780E-06	-7.4765E-06
1.3974E-09	-8.0579E-09	4.0265E-06	-7.1625E-06
1.3973E-09	-8.0224E-09	4.0401E-06	-8.1535E-06
1.3972E-09	-7.9871E-09	3.8576E-06	-7.5728E-06
1.3970E-09	-7.9519E-09	4.2372E-06	-8.6612E-06
1.3969E-09	-7.9169E-09	3.0050E-06	-8.2245E-06
1.3967E-09	-7.8820E-09	3.3869E-06	-8.1873E-06
1.3964E-09	-7.8473E-09	2.6810E-06	-7.6362E-06
1.3962E-09	-7.8127E-09	3.3841E-06	-7.4578E-06
1.3959E-09	-7.7782E-09	3.2254E-06	-7.2098E-06
1.3956E-09	-7.7440E-09	3.9121E-06	-7.8831E-06
1.3953E-09	-7.7098E-09	2.5046E-06	-7.8747E-06
1.3949E-09	-7.6758E-09	2.9967E-06	-6.9418E-06
1.3945E-09	-7.6419E-09	3.2893E-06	-7.0535E-06
1.3941E-09	-7.6082E-09	3.2830E-06	-7.6849E-06
1.3936E-09	-7.5746E-09	2.1930E-06	-7.0262E-06
1.3932E-09	-7.5412E-09	3.0149E-06	-6.4962E-06
1.3927E-09	-7.5079E-09	2.6394E-06	-6.4875E-06
1.3922E-09	-7.4748E-09	3.0775E-06	-5.9061E-06
1.3916E-09	-7.4417E-09	3.6254E-06	-5.6726E-06
1.3911E-09	-7.4089E-09	4.2320E-06	-6.5136E-06
1.3905E-09	-7.3761E-09	3.6704E-06	-6.3909E-06
1.3899E-09	-7.3435E-09	4.0718E-06	-7.1604E-06
1.3892E-09	-7.3111E-09	2.6195E-06	-6.2952E-06
1.3886E-09	-7.2788E-09	4.5491E-06	-6.1609E-06
1.3879E-09	-7.2466E-09	3.1234E-06	-7.1127E-06
1.3872E-09	-7.2145E-09	3.8123E-06	-6.2672E-06
1.3864E-09	-7.1826E-09	2.9608E-06	-6.7401E-06
1.3857E-09	-7.1509E-09	4.1480E-06	-6.0246E-06
1.3849E-09	-7.1192E-09	2.7623E-06	-7.7332E-06
1.3841E-09	-7.0877E-09	2.3934E-06	-5.0830E-06
1.3833E-09	-7.0563E-09	4.1236E-06	-6.1867E-06
1.3824E-09	-7.0251E-09	2.6003E-06	-6.3939E-06
1.3816E-09	-6.9940E-09	3.0540E-06	-5.1117E-06
1.3807E-09	-6.9630E-09	3.6516E-06	-5.6927E-06
1.3798E-09	-6.9322E-09	3.1213E-06	-4.9180E-06
1.3789E-09	-6.9015E-09	5.0980E-06	-5.0266E-06
1.3779E-09	-6.8709E-09	4.1613E-06	-6.5628E-06
1.3770E-09	-6.8405E-09	4.4099E-06	-5.8111E-06
1.3760E-09	-6.8101E-09	4.1239E-06	-7.2863E-06
1.3750E-09	-6.7799E-09	2.6880E-06	-6.5749E-06
1.3739E-09	-6.7499E-09	3.0717E-06	-5.3864E-06
1.3729E-09	-6.7199E-09	4.2286E-06	-6.0320E-06
1.3718E-09	-6.6901E-09	2.7868E-06	-6.5630E-06
1.3708E-09	-6.6604E-09	3.2574E-06	-5.5260E-06
1.3697E-09	-6.6309E-09	2.6446E-06	-5.8187E-06
1.3685E-09	-6.6015E-09	3.7217E-06	-4.6758E-06
1.3674E-09	-6.5722E-09	3.4190E-06	-6.1090E-06
1.3662E-09	-6.5430E-09	3.5077E-06	-4.7698E-06
1.3651E-09	-6.5139E-09	3.7907E-06	-5.9457E-06
1.3639E-09	-6.4850E-09	3.9122E-06	-5.0204E-06
1.3627E-09	-6.4562E-09	3.9202E-06	-7.1718E-06
1.3615E-09	-6.4275E-09	1.7007E-06	-5.3421E-06
1.3602E-09	-6.3989E-09	3.7376E-06	-4.6583E-06
1.3590E-09	-6.3705E-09	3.6632E-06	-5.4582E-06
1.3577E-09	-6.3422E-09	3.5375E-06	-5.8633E-06
1.3564E-09	-6.3140E-09	3.0331E-06	-5.6288E-06
1.3551E-09	-6.2859E-09	2.8609E-06	-5.8629E-06
1.3538E-09	-6.2579E-09	2.4124E-06	-4.9610E-06
1.3524E-09	-6.2301E-09	2.8901E-06	-5.2857E-06
1.3511E-09	-6.2023E-09	2.2140E-06	-4.3507E-06
1.3497E-09	-6.1747E-09	3.6735E-06	-4.6382E-06
1.3483E-09	-6.1473E-09	2.2477E-06	-5.1150E-06
1.3469E-09	-6.1199E-09	2.8069E-06	-3.8453E-06
1.3455E-09	-6.0926E-09	2.7612E-06	-4.3406E-06
1.3441E-09	-6.0655E-09	2.9737E-06	-3.0498E-06
1.3426E-09	-6.0385E-09	4.6376E-06	-3.8111E-06
1.3412E-09	-6.0116E-09	3.7213E-06	-5.0627E-06
1.3397E-09	-5.9848E-09	3.0732E-06	-4.5216E-06
1.3382E-09	-5.9581E-09	2.8034E-06	-4.0675E-06
1.3367E-09	-5.9315E-09	3.4430E-06	-3.4735E-06
1.3352E-09	-5.9051E-09	3.1760E-06	-3.8811E-06
1.3336E-09	-5.8787E-09	3.8753E-06	-2.6298E-06
1.3321E-09	-5.8525E-09	4.5711E-06	-4.4139E-06
1.3306E-09	-5.8264E-09	2.9916E-06	-3.3754E-06
1.3290E-09	-5.8004E-09	4.8957E-06	-3.0915E-06
1.3274E-09	-5.7745E-09	4.2484E-06	-4.3044E-06
1.3258E-09	-5.7487E-09	3.8328E-06	-3.7365E-06
1.3242E-09	-5.7231E-09	4.2216E-06	-3.2888E-06
1.3226E-09	-5.6975E-09	4.5044E-06	-4.2659E-06
1.3210E-09	-5.6721E-09	2.7155E-06	-3.2882E-06
1.3193E-09	-5.6467E-09	4.9507E-06	-1.6451E-06
1.3177E-09	-5.6215E-09	5.2777E-06	-3.5245E-06
1.3160E-09	-5.5964E-09	5.1465E-06	-2.4877E-06
1.3143E-09	-5.5714E-09	6.2610E-06	-3.7539E-06
1.3126E-09	-5.5464E-09	5.0830E-06	-3.5704E-06
1.3109E-09	-5.5216E-09	6.4748E-06	-3.5025E-06
1.3092E-09	-5.4969E-09	5.6173E-06	-4.5483E-06
1.3075E-09	-5.4724E-09	6.0040E-06	-3.5893E-06
1.3057E-09	-5.4479E-09	6.6847E-06	-4.5862E-06
1.3040E-09	-5.4235E-09	6.5034E-06	-5.4081E-06
1.3022E-09	-5.3992E-09	5.2353E-06	-5.7962E-06
1.3005E-09	-5.3751E-09	5.8080E-06	-4.7965E-06
1.2987E-09	-5.3510E-09	5.6196E-06	-6.5636E-06
1.2969E-09	-5.3270E-09	4.2611E-06	-5.6999E-06
1.2951E-09	-5.3032E-09	4.1871E-06	-5.7100E-06
1.2933E-09	-5.2794E-09	3.8438E-06	-4.3070E-06
1.2915E-09	-5.2557E-09	4.9716E-06	-4.6498E-06
1.2897E-09	-5.2322E-09	4.7363E-06	-4.1678E-06
1.2878E-09	-5.2087E-09	6.0062E-06	-5.1063E-06
1.2860E-09	-5.1854E-09	4.6233E-06	-5.6020E-06
1.2841E-09	-5.1621E-09	4.8733E-06	-5.1818E-06
1.2823E-09	-5.1390E-09	4.6338E-06	-4.9430E-06
1.2804E-09	-5.1159E-09	5.7263E-06	-5.6377E-06
1.2785E-09	-5.0930E-09	3.6491E-06	-6.7326E-06
1.2766E-09	-5.0701E-09	3.2183E-06	-4.4842E-06
1.2747E-09	-5.0474E-09	4.5418E-06	-4.6363E-06
1.2728E-09	-5.0247E-09	4.0303E-06	-5.0617E-06
1.2709E-09	-5.0021E-09	4.0194E-06	-4.4408E-06
1.2690E-09	-4.9797E-09	4.2523E-06	-4.4213E-06
1.2670E-09	-4.9573E-09	4.7141E-06	-4.2294E-06
1.2651E-09	-4.9350E-09	4.3070E-06	-5.0910E-06
1.2631E-09	-4.9129E-09	4.0358E-06	-3.3100E-06
1.2612E-09	-4.8908E-09	6.0574E-06	-4.5087E-06
1.2592E-09	-4.8688E-09	4.0675E-06	-4.7635E-06
1.2573E-09	-4.8469E-09	5.7286E-06	-3.5726E-06
1.2553E-09	-4.8251E-09	5.6687E-06	-5.1048E-06
1.2533E-09	-4.8034E-09	5.8048E-06	-4.8710E-06
1.2513E-09	-4.7818E-09	5.2453E-06	-5.9106E-06
1.2493E-09	-4.7603E-09	4.9699E-06	-4.7150E-06
1.2473E-09	-4.7389E-09	6.1746E-06	-5.6375E-06
1.2453E-09	-4.7175E-09	4.8988E-06	-6.4289E-06
1.2433E-09	-4.6963E-09	4.8202E-06	-5.5930E-06
1.2412E-09	-4.6752E-09	5.0887E-06	-6.2343E-06
1.2392E-09	-4.6541E-09	4.4136E-06	-6.1426E-06
1.2372E-09	-4.6332E-09	4.6656E-06	-6.2378E-06
1.2351E-09	-4.6123E-09	3.9343E-06	-6.5366E-06
1.2331E-09	-4.5915E-09	3.6531E-06	-5.9829E-06
1.2310E-09	-4.5708E-09	3.7995E-06	-5.8932E-06
1.2289E-09	-4.5502E-09	3.4164E-06	-6.1518E-06
1.2269E-09	-4.5297E-09	2.8128E-06	-5.3310E-06
1.2248E-09	-4.5093E-09	3.5071E-06	-4.7093E-06
1.2227E-09	-4.4889E-09	4.0041E-06	-4.8035E-06
1.2206E-09	-4.4687E-09	4.3076E-06	-5.2819E-06
1.2185E-09	-4.4485E-09	4.1498E-06	-5.6250E-06
1.2164E-09	-4.4285E-09	3.5392E-06	-6.1539E-06
1.2143E-09	-4.4085E-09	2.9482E-06	-4.9891E-06
1.2122E-09	-4.3886E-09	4.0337E-06	-5.4644E-06
1.2101E-09	-4.3688E-09	2.6765E-06	-5.4609E-06
1.2080E-09	-4.3490E-09	3.6208E-06	-4.8348E-06
1.2058E-09	-4.3294E-09	2.7199E-06	-5.4071E-06
1.2037E-09	-4.3098E-09	3.2130E-06	-4.2925E-06
1.2016E-09	-4.2904E-09	2.8731E-06	-4.9523E-06
1.1994E-09	-4.2710E-09	3.3386E-06	-3.4426E-06
1.1973E-09	-4.2517E-09	4.1000E-06	-5.1229E-06
1.1952E-09	-4.2325E-09	2.3606E-06	-3.8963E-06
1.1930E-09	-4.2133E-09	4.8097E-06	-3.3002E-06
1.1908E-09	-4.1943E-09	4.0975E-06	-5.1358E-06
1.1887E-09	-4.1753E-09	3.8833E-06	-4.1700E-06
1.1865E-09	-4.1564E-09	3.7495E-06	-4.8785E-06
